,const,rm_rf
671,-0.04327961281693786,0.8241213034463581
672,-0.043380745108503586,0.8231761959551097
673,-0.043473502843742726,0.8222096841570599
674,-0.04355789694212855,0.8212220693278478
675,-0.04363394290869311,0.8202136685953105
676,-0.0437016608188836,0.8191848148869804
677,-0.04376107529863935,0.818135856855225
678,-0.04381221549959255,0.8170671587794461
679,-0.04385511506930214,0.815979100444779
680,-0.04388981211644249,0.8148720769968083
681,-0.04391634917087575,0.8137464987718642
682,-0.04393477313855219,0.8126027911025409
683,-0.04394513525119092,0.8114413940981255
684,-0.04394749101070858,0.8102627623997202
685,-0.04394190012837686,0.8090673649099037
686,-0.04392842645870254,0.8078556844968479
687,-0.04390713792804033,0.8066282176729117
688,-0.04387810645796257,0.8053854742477875
689,-0.04384140788342636,0.8041279769563838
690,-0.04379712186579485,0.8028562610617053
691,-0.043745331800786026,0.8015708739330869
692,-0.04368612472143851,0.8002723746002156
693,-0.04361959119620202,0.7989613332834816
694,-0.043545825222276326,0.7976383309012823
695,-0.043464924114339526,0.7963039585549841
696,-0.043376988388824804,0.7949588169923621
697,-0.04328212164391983,0.7936035160503944
698,-0.043180430435480935,0.792238674078395
699,-0.04307202414906965,0.7908649173425474
700,-0.04295701486833583,0.789482879412986
701,-0.04283551723998481,0.788093200534631
702,-0.04270764833558335,0.7866965269830908
703,-0.04257352751046957,0.7852935104069722
704,-0.042433276260048516,0.7838848071580459
705,-0.042287018073763574,0.7824710776107413
706,-0.04213487828704723,0.7810529854725106
707,-0.041976983931563606,0.7796311970866588
708,-0.041813463584063904,0.7782063807292564
709,-0.04164444721418303,0.7767792059018055
710,-0.041470066031513216,0.775350342621347
711,-0.041290452332293254,0.7739204607097223
712,-0.041105739346056734,0.7724902290837085
713,-0.04091606108258505,0.7710603150477664
714,-0.04072155217951017,0.7696313835911219
715,-0.04052234775091233,0.7682040966909036
716,-0.04031858323725549,0.7667791126230381
717,-0.04011039425699984,0.7653570852825903
718,-0.03989791646022418,0.7639386635151808
719,-0.0396812853845862,0.7625244904611032
720,-0.039460636313940436,0.7611152029137047
721,-0.039236104139922144,0.7597114306935274
722,-0.039007823226799174,0.7583137960396887
723,-0.0387759272798775,0.7569229130198661
724,-0.03854054921773613,0.7555393869602199
725,-0.03830182104855253,0.7541638138964974
726,-0.038059873750763556,0.7527967800474762
727,-0.03781483715829268,0.7514388613118311
728,-0.03756683985055606,0.7500906227894211
729,-0.037316009047443276,0.748752618327885
730,-0.037062470509450024,0.7474253900953624
731,-0.03680634844312227,0.7461094681800484
732,-0.03654776541195093,0.7448053702171887
733,-0.036286842252837126,0.7435136010440293
734,-0.036023697998229756,0.7422346523831386
735,-0.035758449804014734,0.7409690025544016
736,-0.03549121288321804,0.7397171162159125
737,-0.035222100445563294,0.7384794441338663
738,-0.034951223642905184,0.7372564229814726
739,-0.03467869152054208,0.7360484751668112
740,-0.03440461097438997,0.7348560086894492
741,-0.034129086713983535,0.7336794170255666
742,-0.03385222123125072,0.7325190790412273
743,-0.033574114774990005,0.7313753589333646
744,-0.033294865330964284,0.7302486061979723
745,-0.033014568607505866,0.7291391556248932
746,-0.03273331802651608,0.728047327318553
747,-0.03245120471972553,0.7269734267439075
748,-0.03216831753006796,0.7259177447967996
749,-0.031884743018009386,0.7248805578978842
750,-0.031600565472661,0.7238621281092075
751,-0.03131586692749421,0.7228627032724968
752,-0.031030727180466695,0.721882517168161
753,-0.03074522381835835,0.7209217896939633
754,-0.030459432245109948,0.7199807270623165
755,-0.030173425713949303,0.7190595220150949
756,-0.029887275363083766,0.7181583540548563
757,-0.029601050254733956,0.7172773896913429
758,-0.02931481741727931,0.7164167827021152
759,-0.029028641890281783,0.7155766744061687
760,-0.028742586772155042,0.7147571939493819
761,-0.02845671327024141,0.7139584586006401
762,-0.028171080753061746,0.7131805740574944
763,-0.02788574680450148,0.7124236347602007
764,-0.02760076727969936,0.711687724213039
765,-0.02731619636240568,0.7109729153117872
766,-0.027032086623579987,0.7102792706762611
767,-0.026748489081001907,0.7096068429868672
768,-0.02646545325967316,0.7089556753241203
769,-0.026183027252790175,0.7083258015101112
770,-0.025901257783077693,0.7077172464509569
771,-0.025620190264271463,0.7071300264792708
772,-0.02533986886255167,0.7065641496957522
773,-0.025060336557729983,0.7060196163090087
774,-0.0247816352040008,0.7054964189727799
775,-0.024503805590076092,0.7049945431197564
776,-0.024226887498529054,0.7045139672912376
777,-0.023950919764177986,0.7040546634619075
778,-0.02367594033135257,0.7036165973590462
779,-0.023401986309891036,0.7031997287755517
780,-0.023129094029723123,0.7028040118761582
781,-0.02285729909390552,0.7024293954963229
782,-0.022586636429980683,0.7020758234332444
783,-0.02231714033954206,0.7017432347285657
784,-0.022048844545893648,0.70143156394232
785,-0.021781782239702667,0.7011407414177413
786,-0.02151598612255138,0.7008706935365921
787,-0.021251488448301718,0.7006213429646982
788,-0.020988321062196957,0.7003926088874258
789,-0.020726515437629846,0.7001844072348821
790,-0.020466102710517277,0.69999665089663
791,-0.020207113711228884,0.6998292499257812
792,-0.019949578994023394,0.6996821117323356
793,-0.019693528863957935,0.6995551412656947
794,-0.019438993401239058,0.6994482411862817
795,-0.019186002482995214,0.6993613120262723
796,-0.018934585802456747,0.6992942523394308
797,-0.018684772885537184,0.6992469588401068
798,-0.01843659310481478,0.6992193265314534
799,-0.018190075690925366,0.6992112488229828
800,-0.01794524974137867,0.6992226176375688
801,-0.01770214422682241,0.6992533235080651
802,-0.017460787994780524,0.6993032556637045
803,-0.01722120977090319,0.6993723021064845
804,-0.016983438157768243,0.6994603496777594
805,-0.016747501631283333,0.6995672841152871
806,-0.016513428534742233,0.6996929901009801
807,-0.016281247070596354,0.6998373512996618
808,-0.016050985290005676,0.7000002503891066
809,-0.015822671080242354,0.7001815690816926
810,-0.01559633215002305,0.7003811881379932
811,-0.015371996012851954,0.7005989873726455
812,-0.01514968996846222,0.7008348456528616
813,-0.014929441082448624,0.701088640889952
814,-0.014711276164185718,0.7013602500242265
815,-0.014495221743136631,0.7016495490036834
816,-0.014281304043652906,0.7019564127568647
817,-0.01406954895837996,0.7022807151602992
818,-0.01385998202037766,0.7026223290009351
819,-0.013652628374073104,0.7029811259339802
820,-0.013447512745167516,0.70335697643658
821,-0.013244659409617473,0.7037497497577476
822,-0.013044092161816295,0.7041593138649783
823,-0.01284583428210594,0.7045855353879816
824,-0.012649908503744483,0.7050282795599483
825,-0.012456336979465464,0.7054874101567933
826,-0.012265141247758588,0.7059627894347889
827,-0.012076342199007639,0.70645427806702
828,-0.011889960041619251,0.7069617350790788
829,-0.011706014268278612,0.7074850177844088
830,-0.011524523622465994,0.7080239817197134
831,-0.011345506065369397,0.7085784805808241
832,-0.011168978743328133,0.7091483661594347
833,-0.010994957955937872,0.7097334882810686
834,-0.010823459124950892,0.7103336947446728
835,-0.010654496764099438,0.7109488312641905
836,-0.010488084449969516,0.7115787414124759
837,-0.010324234794050079,0.7122232665678875
838,-0.010162959416078358,0.7128822458638905
839,-0.01000426891879907,0.7135555161419781
840,-0.0098481728642525,0.7142429119082254
841,-0.00969467975170042,0.7149442652937419
842,-0.009543796997293828,0.7156594060193032
843,-0.00939553091558651,0.7163881613644184
844,-0.009249886702985087,0.7171303561410505
845,-0.009106868423227839,0.7178858126722273
846,-0.008966478994974022,0.718654350775727
847,-0.008828720181582365,0.7194357877530261
848,-0.008693592583147567,0.720229938383668
849,-0.008561095630860443,0.7210366149251932
850,-0.008431227583747545,0.7218556271187588
851,-0.008303985527839914,0.7226867822005396
852,-0.008179365377813962,0.7235298849190069
853,-0.008057361881137516,0.7243847375581296
854,-0.007937968624750737,0.7252511399665588
855,-0.00782117804429685,0.7261288895928019
856,-0.007706981435918275,0.7270177815264006
857,-0.007595368970618446,0.7279176085450892
858,-0.007486329711185371,0.7288281611678981
859,-0.007379851631664451,0.7297492277141444
860,-0.007275921639360039,0.7306805943682446
861,-0.0071745255993361234,0.7316220452502404
862,-0.007075648361382315,0.7325733624919509
863,-0.006979273789398048,0.7335343263185936
864,-0.0068853847931470485,0.7345047151357657
865,-0.006793963362321036,0.7354843056215915
866,-0.006704990602849017,0.73647287282389
867,-0.006618446775378158,0.737470190262155
868,-0.00653431133584933,0.738476030034157
869,-0.006452562978081762,0.7394901629269444
870,-0.006373179678274359,0.740512358532023
871,-0.0062961387413308385,0.7415423853644785
872,-0.006221416848903819,0.742580010985784
873,-0.006148990109054674,0.7436250021300519
874,-0.006078834107415402,0.7446771248334588
875,-0.0060109239597421135,0.7457361445665728
876,-0.005945234365738152,0.7468018263693127
877,-0.005881739664028968,0.7478739349882512
878,-0.005820413888163781,0.7489522350159933
879,-0.005761230823517583,0.7500364910323197
880,-0.005704164064968041,0.7511264677468312
881,-0.00564918707521653,0.752221930142791
882,-0.005596273243625073,0.7533226436218803
883,-0.005545395945438425,0.7544283741495809
884,-0.005496528601262373,0.7555388884009044
885,-0.005449644736668126,0.7566539539061741
886,-0.005404718041794955,0.757773339196596
887,-0.0053617224308240745,0.7588968139493406
888,-0.005320632101198318,0.7600241491318653
889,-0.005281421592464736,0.7611551171452253
890,-0.005244065844620008,0.7622894919661108
891,-0.00520854025583925,0.7634270492873667
892,-0.005174820739476709,0.7645675666567671
893,-0.00514288378022401,0.7657108236138043
894,-0.005112706489321514,0.7668566018242724
895,-0.005084266658717576,0.7680046852124556
896,-0.005057542814078477,0.7691548600906933
897,-0.005032514266553112,0.7703069152861566
898,-0.0050091611632044186,0.7714606422646563
899,-0.004987464536020576,0.7726158352512945
900,-0.004967406349428945,0.773772291347839
901,-0.0049489695462348405,0.7749298106466465
902,-0.004932138091918669,0.7760881963410216
903,-0.004916897017225179,0.7772472548318797
904,-0.004903232458986201,0.7784067958306098
905,-0.004891131699124448,0.7795666324580403
906,-0.004880583201788371,0.7807265813394176
907,-0.004871576648577115,0.7818864626953234
908,-0.004864102971815346,0.7830461004284692
909,-0.004858154385848121,0.7842053222063068
910,-0.0048537244163265525,0.785363959539423
911,-0.004850807927462153,0.7865218478556757
912,-0.004849401147232389,0.7876788265700448
913,-0.00484950169052551,0.7888347391502047
914,-0.0048511085802138395,0.7899894331777859
915,-0.00485422226615436,0.7911427604053447
916,-0.00485884464211582,0.7922945768090611
917,-0.0048649790606347994,0.7934447426371612
918,-0.004872630345813091,0.7945931224541117
919,-0.004881804804062958,0.7957395851806099
920,-0.0048925102328196855,0.7968840041294185
921,-0.004904755927237208,0.798026257037075
922,-0.004918552684888269,0.7991662260915461
923,-0.004933912808493988,0.8003037979558671
924,-0.004950850106707934,0.8014388637878402
925,-0.004969379892984156,0.8025713192558447
926,-0.004989518982558291,0.8037010645508311
927,-0.005011285687576447,0.804828004394572
928,-0.005034699810402119,0.8059520480442348
929,-0.005059782635140491,0.8070731092933644
930,-0.0050865569174111365,0.8081911064693259
931,-0.005115046872411215,0.8093059624273162
932,-0.005145278161302809,0.8104176045409951
933,-0.005177277875964375,0.8115259646898207
934,-0.005211074522143947,0.8126309792431748
935,-0.005246698001051769,0.8137325890413292
936,-0.005284179589432137,0.8148307393733588
937,-0.005323551918149961,0.8159253799520427
938,-0.005364848949330576,0.8170164648858428
939,-0.005408105952089817,0.818103952648015
940,-0.005453359476888349,0.8191878060429267
941,-0.005500647328547566,0.8202679921696354
942,-0.005550008537958507,0.8213444823827851
943,-0.005601483332518479,0.8224172522508788
944,-0.00565511310532574,0.8234862815119719
945,-0.005710940383162005,0.8245515540268367
946,-0.005769008793293553,0.8256130577296331
947,-0.005829363029114967,0.8266707845761265
948,-0.005892048814664784,0.8277247304894785
949,-0.005957112868034821,0.8287748953036456
950,-0.006024602863696324,0.8298212827043937
951,-0.006094567393765634,0.8308639001679596
952,-0.006167055928226513,0.8319027588973557
953,-0.006242118774128722,0.8329378737563269
954,-0.00631980703377947,0.8339692632009721
955,-0.00640017256194129,0.8349969492089978
956,-0.006483267922051526,0.8360209572066217
957,-0.006569146341475317,0.8370413159930897
958,-0.006657861665800856,0.8380580576627865
959,-0.006749468312191456,0.8390712175249263
960,-0.006844021221796943,0.8400808340207733
961,-0.006941575811237,0.8410869486383706
962,-0.007042187923161138,0.8420896058247246
963,-0.0071459137758906,0.8430888528954061
964,-0.007252809912149086,0.8440847399415147
965,-0.007362933146886608,0.8450773197339562
966,-0.007476340514200887,0.8460666476249733
967,-0.007593089213360846,0.8470527814468674
968,-0.007713236553937574,0.8480357814078593
969,-0.00783683990004588,0.8490157099850103
970,-0.007963956613703235,0.8499926318141444
971,-0.00809464399731168,0.8509666135767137
972,-0.008228959235268276,0.8519377238835197
973,-0.008366959334712902,0.8529060331552405
974,-0.008508701065422107,0.8538716134996881
975,-0.008654240898859179,0.8548345385857414
976,-0.008803634946393414,0.8557948835138791
977,-0.008956938896701457,0.8567527246832638
978,-0.009114207952368393,0.8577081396553288
979,-0.009275496765706527,0.8586612070137976
980,-0.00944085937381333,0.8596120062211148
981,-0.009610349132893294,0.8605606174712443
982,-0.009784018651870771,0.8615071215388035
983,-0.009961919725325435,0.8624515996245232
984,-0.010144103265782719,0.8633941331970154
985,-0.010330619235400542,0.8643348038308649
986,-0.010521516577091827,0.8652736930410502
987,-0.010716843145131499,0.86621088211373
988,-0.01091664563529761,0.8671464519334446
989,-0.011120969514602431,0.8680804828067797
990,-0.0113298589506754,0.8690130542825935
991,-0.011543356740860962,0.8699442449688861
992,-0.011761504241104257,0.8708741323464445
993,-0.0119843412946987,0.8718027925793947
994,-0.012211906160978205,0.8727303003228304
995,-0.012444235444038824,0.873656728527698
996,-0.012681364021583253,0.8745821482431562
997,-0.012923324973985626,0.8755066284166448
998,-0.013170149513678274,0.8764302356919201
999,-0.013421866914971046,0.8773530342053684
1000,-0.013678504444414144,0.8782750853808879
1001,-0.01394008729182708,0.8791964477237203
1002,-0.014206638502113346,0.8801171766135889
1003,-0.014478178907994462,0.8810373240975573
1004,-0.01475472706379284,0.8819569386830531
1005,-0.015036299180404831,0.8828760651315247
1006,-0.015322909061602248,0.8837947442532197
1007,-0.01561456804181122,0.8847130127036301
1008,-0.01591128492551586,0.8856309027821544
1009,-0.016213065928436538,0.88654844223355
1010,-0.016519914620639294,0.8874656540528187
1011,-0.016831831871728566,0.888382556294129
1012,-0.01714881579828195,0.8892991618844636
1013,-0.017470861713681687,0.8902154784426645
1014,-0.017797962080499552,0.8911315081045827
1015,-0.018130106465588762,0.8920472473550438
1016,-0.018467281498038314,0.8929626868673896
1017,-0.01880947083013657,0.8938778113513125
1018,-0.019156655101491518,0.8947925994097548
1019,-0.019508811906450135,0.8957070234056267
1020,-0.01986591576495163,0.8966210493391062
1021,-0.020227938096943746,0.8975346367362576
1022,-0.020594847200485947,0.8984477385497359
1023,-0.020966608233651002,0.8993603010722946
1024,-0.021343183200330625,0.9002722638638094
1025,-0.021724530940039413,0.9011835596925185
1026,-0.022110607121798093,0.9020941144911188
1027,-0.022501364242169267,0.9030038473283685
1028,-0.022896751627502335,0.9039126703967606
1029,-0.023296715440431492,0.9048204890168232
1030,-0.023701198690657187,0.9057272016585243
1031,-0.024110141250026577,0.9066326999802292
1032,-0.02452347987191062,0.9075368688855665
1033,-0.02494114821486161,0.9084395865985277
1034,-0.025363076870518992,0.9093407247570281
1035,-0.025789193395709804,0.9102401485250798
1036,-0.026219422348681912,0.9111377167236846
1037,-0.026653685329380183,0.9120332819804172
1038,-0.027091901023668853,0.912926690897631
1039,-0.027533985251380243,0.9138177842391024
1040,-0.027979851018056588,0.914706397134846
1041,-0.028429408570234307,0.915592359303747
1042,-0.028882565454105315,0.9164754952935458
1043,-0.02933922657737699,0.9173556247376501
1044,-0.029799294274134764,0.9182325626281111
1045,-0.030262668372503142,0.9191061196040485
1046,-0.030729246264885983,0.9199761022547062
1047,-0.031198922980559166,0.920842313436217
1048,-0.03167159126037617,0.9217045526011086
1049,-0.03214714163334503,0.9225626161394601
1050,-0.03262546249482268,0.9234162977305831
1051,-0.033106440186072984,0.9242653887040089
1052,-0.03358995907493089,0.9251096784085145
1053,-0.0340759016373111,0.9259489545878479
1054,-0.03456414853930573,0.9267830037618017
1055,-0.03505457871961132,0.9276116116111923
1056,-0.035547069472034606,0.9284345633653147
1057,-0.03604149652783085,0.9292516441904132
1058,-0.036537734137633227,0.9300626395776624
1059,-0.03703565515274295,0.9308673357291924
1060,-0.037535131105563085,0.9316655199406673
1061,-0.038036032288963476,0.9324569809789612
1062,-0.038538227834383425,0.9332415094534647
1063,-0.039041585788492865,0.9340188981796439
1064,-0.039545973188243475,0.9347889425334429
1065,-0.040051256134163146,0.9355514407952479
1066,-0.04055729986176083,0.9363061944821125
1067,-0.041063968810927824,0.9370530086670773
1068,-0.041571126693239854,0.9377916922844329
1069,-0.042078636557082154,0.9385220584198881
1070,-0.04258636085053997,0.9392439245846789
1071,-0.04309416148201318,0.93995711297274
1072,-0.043601899878535695,0.9406614507001547
1073,-0.04410943704179423,0.9413567700261962
1074,-0.044616633601863596,0.9420429085553756
1075,-0.045123349868688406,0.9427197094200082
1076,-0.0456294458813609,0.9433870214429078
1077,-0.04613478145525685,0.944044699279938
1078,-0.046639216227110286,0.944692603542226
1079,-0.04714260969811674,0.9453306008979694
1080,-0.047644821275169856,0.9459585641538409
1081,-0.048145710310346444,0.9465763723161166
1082,-0.048645136138765616,0.9471839106317277
1083,-0.04914295811495384,0.947781070609523
1084,-0.049639035647858536,0.9483677500221379
1085,-0.05013322823465386,0.9489438528888968
1086,-0.05062539549349202,0.9495092894403183
1087,-0.05111539719535166,0.9500639760647941
1088,-0.0516030932951393,0.9506078352381038
1089,-0.05208834396219907,0.9511407954365079
1090,-0.05257100961038675,0.951662791034162
1091,-0.05305095092785796,0.9521737621856723
1092,-0.05352802890672259,0.952673654694657
1093,-0.05400210487270878,0.953162419869163
1094,-0.05447304051497736,0.9536400143648828
1095,-0.05494069791621811,0.9541064000170634
1096,-0.05540493958315794,0.9545615436620667
1097,-0.05586562847759609,0.9550054169495156
1098,-0.05632262804807872,0.9554379961459737
1099,-0.05677580226231525,0.9558592619311151
1100,-0.057225015640426646,0.956269199187303
1101,-0.057670133289109034,0.9566677967835072
1102,-0.0581110209367867,0.9570550473544689
1103,-0.05854754496981482,0.9574309470760022
1104,-0.05897957246978522,0.9577954954372728
1105,-0.059406971251978025,0.9581486950109174
1106,-0.05982960990499012,0.9584905512217883
1107,-0.06024735783156224,0.9588210721150877
1108,-0.060660085290618455,0.9591402681246616
1109,-0.061067663440518775,0.9594481518421135
1110,-0.061469964383519954,0.9597447377874304
1111,-0.061866861211428405,0.9600300421817357
1112,-0.06225822805242007,0.9603040827227546
1113,-0.06264394011899944,0.9605668783635456
1114,-0.06302387375705297,0.960818449094993
1115,-0.06339790649595498,0.9610588157325445
1116,-0.06376591709967198,0.9612879997076075
1117,-0.06412778561880472,0.9615060228640125
1118,-0.06448339344350774,0.9617129072598751
1119,-0.06483262335721372,0.9619086749751852
1120,-0.06517535959109216,0.9620933479254118
1121,-0.0655114878791638,0.9622669476813474
1122,-0.06584089551399276,0.9624294952954308
1123,-0.06616347140287167,0.9625810111347018
1124,-0.06647910612441668,0.9627215147205671
1125,-0.06678769198548645,0.9628510245754798
1126,-0.067089123078336,0.9629695580766316
1127,-0.06738329533792058,0.9630771313167389
1128,-0.06767010659925957,0.9631737589719533
1129,-0.06794945665477435,0.9632594541769302
1130,-0.06822124731151175,0.9633342284070562
1131,-0.06848538244817118,0.9633980913678228
1132,-0.06874176807184676,0.9634510508913039
1133,-0.06899031237440652,0.9634931128397063
1134,-0.06923092578842725,0.9635242810159126
1135,-0.06946352104260646,0.9635445570809457
1136,-0.06968801321657955,0.9635539404782822
1137,-0.06990431979506805,0.9635524283648934
1138,-0.07011236072129211,0.9635400155489316
1139,-0.07031205844958095,0.9635166944339273
1140,-0.07050333799712151,0.9634824549694024
1141,-0.07068612699478491,0.9634372846077496
1142,-0.0708603557369787,0.9633811682672654
1143,-0.07102595723047393,0.9633140883012017
1144,-0.07118286724216052,0.9632360244726977
1145,-0.07133102434568821,0.9631469539354579
1146,-0.07147036996695592,0.9630468512200463
1147,-0.07160084842841342,0.9629356882256506
1148,-0.07172240699214599,0.962813434217187
1149,-0.07183499590171533,0.9626800558276059
1150,-0.07193856842273295,0.9625355170652775
1151,-0.07203308088214898,0.9623797793263138
1152,-0.07211849270623934,0.9622128014117026
1153,-0.07219476645728097,0.96203453954914
1154,-0.07226186786890557,0.9618449474194228
1155,-0.07231976588012932,0.9616439761873034
1156,-0.07236843266805465,0.9614315745366682
1157,-0.07240784367924673,0.9612076887099631
1158,-0.07243797765979028,0.9609722625517305
1159,-0.07245881668403102,0.960725237556175
1160,-0.07247034618201516,0.9604665529186596
1161,-0.07247255496563551,0.9601961455910326
1162,-0.0724654352535021,0.9599139503407116
1163,-0.07244898269455086,0.9596198998134254
1164,-0.07242319639041078,0.9593139245995583
1165,-0.0723880789165476,0.9589959533039928
1166,-0.07234363634220689,0.9586659126194182
1167,-0.0722898782491774,0.9583237274030062
1168,-0.07222681774940003,0.9579693207564097
1169,-0.0721544715014439,0.9576026141090354
1170,-0.07207285972587671,0.9572235273045147
1171,-0.07198200621955314,0.9568319786903396
1172,-0.07188193836884633,0.9564278852106175
1173,-0.07177268716184741,0.9560111625018943
1174,-0.07165428719955834,0.9555817249920061
1175,-0.07152677670610134,0.9551394860019321
1176,-0.07139019753796805,0.9546843578505989
1177,-0.07124459519233148,0.9542162519626189
1178,-0.07109001881444074,0.9537350789789169
1179,-0.07092652120411963,0.9532407488702278
1180,-0.07075415882138532,0.9527331710534306
1181,-0.07057299179120412,0.9522122545106912
1182,-0.07038308390739964,0.951677907911396
1183,-0.0701845026357238,0.9511300397368404
1184,-0.06997731911610078,0.9505685584076515
1185,-0.06976160816405153,0.9499933724139197
1186,-0.0695374482713029,0.9494043904480111
1187,-0.06930492160558292,0.9488015215400357
1188,-0.06906411400960119,0.9481846751959386
1189,-0.06881511499920907,0.9475537615381874
1190,-0.0685580177607326,0.946908691449029
1191,-0.06829291914746617,0.946249376716267
1192,-0.06801991967531291,0.9455757301815394
1193,-0.06773912351755275,0.9448876658910497
1194,-0.06745063849871588,0.9441850992487041
1195,-0.0671545760875368,0.9434679471716177
1196,-0.066851051388958,0.9427361282479355
1197,-0.0665401831351497,0.9419895628969094
1198,-0.06622209367550935,0.9412281735311762
1199,-0.0658969089655978,0.9404518847211812
1200,-0.06556475855496631,0.9396606233616529
1201,-0.06522577557382803,0.9388543188400864
1202,-0.06488009671851387,0.9380329032071241
1203,-0.06452786223566402,0.9371963113487721
1204,-0.06416921590508581,0.9363444811603417
1205,-0.06380430502121674,0.9354773537220202
1206,-0.06343328037312347,0.9345948734759688
1207,-0.06305629622296295,0.9336969884048262
1208,-0.06267351028283008,0.932783650211496
1209,-0.06228508368991256,0.9318548145000948
1210,-0.06189118097986911,0.9309104409579096
1211,-0.06149197005834642,0.9299504935382348
1212,-0.061087622170544476,0.9289749406439123
1213,-0.06067831186873966,0.9279837553114346
1214,-0.060264216977670954,0.9269769153954187
1215,-0.059845518557692275,0.925954403753279
1216,-0.05942240086559417,0.9249162084299031
1217,-0.058995051312992756,0.9238623228421425
1218,-0.058563660422184846,0.9227927459628877
1219,-0.0581284217793684,0.9217074825045354
1220,-0.05768953198512005,0.9206065431015947
1221,-0.05724719060203094,0.9194899444922169
1222,-0.056801600099393376,0.9183577096983907
1223,-0.05635296579483415,0.9172098682045529
1224,-0.05590149579279396,0.9160464561343463
1225,-0.05544740091974776,0.9148675164252652
1226,-0.05499089465606594,0.913673099000885
1227,-0.0545321930644193,0.9124632609404119
1228,-0.05407151471462814,0.9112380666452414
1229,-0.05360908060486489,0.9099975880022202
1230,-0.053145114079117935,0.9087419045433124
1231,-0.052679840740829445,0.9074711036013333
1232,-0.05221348836262737,0.9061852804614422
1233,-0.05174628679207093,0.9048845385080609
1234,-0.0512784678533395,0.9035689893668704
1235,-0.05081026524479516,0.9022387530415552
1236,-0.050341914432363466,0.9008939580449595
1237,-0.04987365253867191,0.8995347415242874
1238,-0.04940571822790571,0.8981612493800076
1239,-0.04893835158633824,0.8967736363781194
1240,-0.04847179399850675,0.8953720662554046
1241,-0.04800628801901212,0.8939567118173402
1242,-0.047542077239928184,0.8925277550282904
1243,-0.04707940615381886,0.8910853870936534
1244,-0.04661852001236999,0.8896298085335971
1245,-0.04615966468065288,0.8881612292480494
1246,-0.045703086487047635,0.8866798685725955
1247,-0.04524903206886597,0.8851859553249628
1248,-0.0447977482137268,0.8836797278417445
1249,-0.044349481696743846,0.8821614340050663
1250,-0.04390447911360513,0.8806313312588733
1251,-0.04346298670962934,0.8790896866145406
1252,-0.04302525020490214,0.8775367766455169
1253,-0.04259151461560478,0.8759728874707384
1254,-0.04216202407166316,0.8743983147265297
1255,-0.041737021630858434,0.872813363526773
1256,-0.04131674908955076,0.8712183484110865
1257,-0.040901446790186154,0.8696135932808218
1258,-0.04049135342576561,0.8679994313226752
1259,-0.040086705841471906,0.8663762049197387
1260,-0.03968773883365974,0.864744265549836
1261,-0.03929468494643215,0.8631039736710167
1262,-0.0389077742660346,0.861455698594085
1263,-0.03852723421331509,0.8597998183420943
1264,-0.038153289334507734,0.8581367194967312
1265,-0.037786161090610115,0.8564667970315528
1266,-0.03742606764563914,0.8547904541320818
1267,-0.03707322365405585,0.8531081020027549
1268,-0.03672784004766543,0.8514201596607782
1269,-0.03639012382230759,0.8497270537169707
1270,-0.03606027782465775,0.8480292181436724
1271,-0.03573850053947541,0.8463270940298723
1272,-0.03542498587763907,0.8446211293236976
1273,-0.035119922965314326,0.8429117785624581
1274,-0.03482349593461199,0.8411995025904642
1275,-0.03453588371609653,0.8394847682648636
1276,-0.03425725983350775,0.8377680481497786
1277,-0.033987792201067096,0.8360498201990424
1278,-0.03372764292374022,0.8343305674278766
1279,-0.03347696810082824,0.83261077757387
1280,-0.03323591763326436,0.8308909427476592
1281,-0.03300463503498984,0.8291715590737152
1282,-0.03278325724878331,0.8274531263217018
1283,-0.032571914466912884,0.8257361475288582
1284,-0.03237072995698341,0.8240211286139275
1285,-0.03217981989333703,0.8223085779831314
1286,-0.03199929319436978,0.8205990061287437
1287,-0.03182925136611319,0.8188929252208361
1288,-0.03166978835242586,0.8171908486927747
1289,-0.031520990392129196,0.8154932908210689
1290,-0.031382935883413926,0.8138007663002126
1291,-0.03125569525583073,0.8121137898131358
1292,-0.03113933085016744,0.8104328755979333
1293,-0.031033896806505437,0.8087585370115364
1294,-0.03093943896072615,0.8070912860909926
1295,-0.03085599474973411,0.8054316331130461
1296,-0.03078359312564037,0.803780086152718
1297,-0.03072225447913461,0.8021371506415657
1298,-0.03067199057226036,0.800503328926334
1299,-0.030632804480787305,0.7988791198287061
1300,-0.030604690546356464,0.7972650182068313
1301,-0.030587634338555405,0.7956615145193541
1302,-0.030581612627061616,0.7940690943926231
1303,-0.03058659336397032,0.7924882381917709
1304,-0.03060253567640533,0.7909194205963406
1305,-0.03062938986948713,0.789363110181135
1306,-0.03066709743971527,0.7878197690029376
1307,-0.030715591098797578,0.7862898521937471
1308,-0.030774794807939487,0.7847738075611643
1309,-0.03084462382258411,0.7832720751965224
1310,-0.030924984747573225,0.7817850870913686
1311,-0.031015775602676904,0.7803132667628587
1312,-0.031116885898421053,0.7788570288886209
1313,-0.03122819672211539,0.7774167789515997
1314,-0.03134958083397222,0.775992912895406
1315,-0.0314809027731783,0.7745858167906312
1316,-0.0316220189737666,0.7731958665125763
1317,-0.031772777890115116,0.7718234274308396
1318,-0.031933020131877855,0.7704688541111281
1319,-0.03210257860814165,0.7691324900296858
1320,-0.032281278680575703,0.7678146673006638
1321,-0.032468938325332306,0.7665157064167414
1322,-0.03266536830343683,0.7652359160032771
1323,-0.03287037233938964,0.7639755925862405
