,const,rm_rf,smb,hml,r_1
141,-0.05978590644766051,1.0152891710798435,0.335420942286116,0.11555115988149749,0.10215696459714113
142,-0.058240229944435395,1.0186327146400078,0.3400510692842626,0.13589146104736366,0.10114283095059667
143,-0.062043373893879906,1.010540588709666,0.34096096331575054,0.14916989985972548,0.10281066546993899
144,-0.05304300892444407,1.0601225775542418,0.3556125842844723,0.17132755379724648,0.09723588281147447
145,-0.06264514906552811,1.057773902438903,0.3609434606454005,0.1429968236164323,0.07327295468685514
146,-0.05984836458676886,1.0113905817455413,0.33327614630851676,0.05996940426422553,0.08241205227015576
147,-0.06639499837777056,0.9977260911244102,0.30967844383571164,0.030543529764378432,0.08925803447716751
148,-0.06257401779834311,1.0061723631488864,0.31493289628423027,0.054038334111405656,0.0856819560777906
149,-0.058694140273739336,0.9968107977542152,0.31455981129377475,0.04513543799133172,0.08336847398039278
150,-0.0552900064486834,1.0024959234709565,0.3180484023096435,0.05894537066642999,0.07808550587938577
151,-0.058588863878300985,0.9987769505965091,0.3153140130663356,0.05254561693477963,0.07960730032595541
152,-0.06046841640236441,1.0122630430511081,0.33223884585627217,0.09368626869174702,0.0711857601274414
153,-0.05624323927288483,1.0046700139552485,0.323587436058335,0.0906557151564907,0.07010531934847729
154,-0.055812684971371165,1.0238293642629661,0.33657662030507995,0.10823567368722424,0.0649589132260095
155,-0.0489698762836742,1.0390942229154891,0.3601182890977532,0.1395910533226726,0.06330221123269096
156,-0.04175572705672867,1.0360688681661907,0.33621933835748297,0.132330370806956,0.06681410387303388
157,-0.04105735508244669,1.0303683540984911,0.31629594282585966,0.1592032939080761,0.06876275429560681
158,-0.03915534094482808,1.0253817104656344,0.33352355261730526,0.1252702751438362,0.07759555790623734
159,-0.03811813933488776,1.020518657465968,0.33518161356062526,0.10432934664358175,0.07287329488970912
160,-0.04310405516431843,1.043749711691291,0.3558596218495261,0.11378132844608584,0.07359128939812731
161,-0.045304025468368064,1.0231290790083136,0.32924244783972484,0.12621513515341443,0.07756291020808605
162,-0.04982410342356327,1.0215062324012434,0.3395858775068016,0.12271746299708279,0.06651337122706237
163,-0.049113897087839455,1.0142734013734318,0.33357222869333536,0.11889241253620333,0.07525820069472366
164,-0.04484297181373262,1.0165508377778003,0.31613605112374277,0.10321582175286241,0.0789648891680292
165,-0.0493273038804411,1.019894579175606,0.3276135214107854,0.0937524353894653,0.06809952393516075
166,-0.04504415350837662,1.0273410911792127,0.33572123895303724,0.11471177376194383,0.07078394658713962
167,-0.04498761119755108,0.9965362437291372,0.2963308050339745,0.09101121094166362,0.08058838042113997
168,-0.0487365439565276,1.0014456092399617,0.3028530705015896,0.08668564534266826,0.07578662027360619
169,-0.0565174260887585,0.980102691114541,0.2445756509423169,0.06309986054101,0.09107015620976225
170,-0.06105550522067014,0.9833380736417714,0.25752092131624377,0.047714176440641624,0.08558942941683786
171,-0.057168832658723835,0.9845262661218327,0.26376041537735956,0.050380122870682525,0.0834893970384113
172,-0.054822578241573605,0.9748321681269326,0.25204000612886823,0.03902706810736099,0.08393648025096626
173,-0.053024606040416096,0.9733224216571658,0.2699572970083423,0.040988610292062404,0.09119197879082434
174,-0.05304586153046346,0.9748545201584704,0.28034719693757976,0.045426287097138265,0.0874829891212984
175,-0.05423585948184355,0.97118832689311,0.27252447878776487,0.04732436617638758,0.0910540673902675
176,-0.04303915955063357,0.9864939673642446,0.28282134944659665,0.07537178219614955,0.09712840439933809
177,-0.024128615144482075,1.0358521391533277,0.3524122493312195,0.08948342363917701,0.0899401495705895
178,-0.021504765283762464,1.0352202724779045,0.35228585458911305,0.09349875471734505,0.09442039662856672
179,-0.009463031288875334,1.0401946932015074,0.3479995919348516,0.18172991160461463,0.11663339557313958
180,-0.010106583031751156,1.0265316802353441,0.3465670852797001,0.1847736871933208,0.11666646174555512
181,-0.020653186513427877,0.9966060532602692,0.29067313292622005,0.18410443931769804,0.1410061751906047
182,-0.019589885871658965,0.9870191397924947,0.2819693001482502,0.15142292376863878,0.15415753231901544
183,-0.01856249167171778,0.9926458674667736,0.2871281826617375,0.16140949555350845,0.1545709903911215
184,-0.01866341814308128,0.9919689536225075,0.2856250034696389,0.16054320784751544,0.1544221080257964
185,-0.019885473815175893,0.9939832502133934,0.287629081197333,0.16369911847575896,0.15268855956894076
186,-0.022495755457345352,0.987698940399628,0.2758866155117198,0.16013963391695715,0.15770115311865102
187,-0.021160809717838996,0.9866869508061039,0.27738523565675594,0.16013264156231266,0.1593496407131383
188,-0.009748509080933698,0.9876223417991364,0.2587424195214338,0.22395908299130207,0.1729256813012476
189,-0.018901521711995366,0.9856551494256598,0.2694110462412718,0.19403597619554921,0.16575168977012217
190,-0.004698882314982681,0.9727628289441677,0.2720397580391029,0.20960831822355586,0.1732745781099965
191,0.0007220107995275924,0.9634544067640508,0.2573525240012448,0.19106240937433824,0.1486191328293629
192,-0.005842665846122604,0.9539970803877046,0.22701186163894319,0.19610056970145573,0.174955634878123
193,-0.006869170166869069,0.9570284394984481,0.2229361392908373,0.20433211431088866,0.17451891588300728
194,-0.0022075838338329865,0.9419242809090382,0.21069106609921626,0.18612704994318996,0.1748480415113561
195,-0.0034557622251551573,0.9408971338078229,0.21551514177905917,0.19242582082251392,0.17145418857418368
196,-0.004901770513894234,0.9203424038780754,0.20769147743180863,0.16473225371542835,0.18570745597169228
197,-9.114584176299477e-05,0.9249528877886917,0.20401472768811293,0.16648374557862486,0.18674764347190348
198,0.0016088856593437246,0.9256523247592389,0.21112450388655638,0.14783195172391916,0.19055559958766033
199,-0.0012688394958940417,0.9268956874305064,0.21104443469343595,0.15098208349410755,0.18851619015451276
200,0.000640417463377754,0.9229514417969032,0.2079512714640909,0.14781806215341312,0.19020132570929676
201,-0.003966825177507003,0.9149018709157496,0.2066784891646958,0.15124312394841183,0.19534505311328226
202,-0.0014551776282093495,0.9052726607010959,0.2097971018289962,0.14465661971099045,0.20567543703114308
203,-0.0018680597474754522,0.9051293621495297,0.20879779218352318,0.14526009096120715,0.20664456925056116
204,-0.0033999941958887327,0.9003683879226837,0.217245157946994,0.13002220585788557,0.20021955977315062
205,-0.0075622790091607345,0.9027914843320178,0.22401336148213863,0.14105610395498505,0.19925948841739013
206,-0.004074463977473463,0.9050470264767013,0.21939687085691245,0.12792024016595124,0.1957114135955127
207,0.0031786674298110544,0.9085563531129663,0.20918656591164492,0.09869956112261268,0.19702054783598308
208,-0.005674748917622814,0.8776760747689722,0.22633010926597258,0.10930580290649754,0.19926986427811919
209,0.0063588523538293945,0.8664396276599814,0.21972429781126068,0.1292957837252259,0.2462424511088587
210,-0.0015839884626727852,0.8810832564857065,0.21937690092531326,0.16711974188892545,0.24673406505306836
211,-0.0016652870235793437,0.8670515813819148,0.23638792393422178,0.14905899966194638,0.236161849867167
212,-0.0043929274283550195,0.8632399264987148,0.23550898974225262,0.14983094447017636,0.23556728300483082
213,-0.013553733148181882,0.8628771378067172,0.22349890679943402,0.10916589288149971,0.2156298532257088
214,-0.01142139011595194,0.8657037213432943,0.22948257775666356,0.10572579131494445,0.21005112442766705
215,-0.011020467756581264,0.8655266283338343,0.2310347393390009,0.10595274196326157,0.2100952271256594
216,0.0027522536948364775,0.8665936771636052,0.2343969719229651,0.08427807187305215,0.21281408342222013
217,0.0003400466155625321,0.8681927154736928,0.23317287383412633,0.08783211526311557,0.21934795063945647
218,0.0032287639935701593,0.8567492345152271,0.23484805983303425,0.05326088015848089,0.21276264552978372
219,0.007883848704437481,0.8728417516044138,0.2634810426762389,0.07947632148514178,0.20450466441121776
220,0.005531161274239729,0.8799411413390413,0.27694349146163266,0.08720162190179277,0.19347994056779397
221,0.010009894898598172,0.8720089683321683,0.28257445604082476,0.09792908448839262,0.19257866182119182
222,0.014604621572588393,0.8656050996634185,0.2813120451588759,0.09098594038438684,0.19206397558500884
223,0.015252161596155256,0.8720787341768186,0.27520177065138557,0.0996343103394406,0.19493707326422582
224,0.02667360437340059,0.8446495378022697,0.2767201979172009,0.07807917876428734,0.18507110069450766
225,0.0315840746528776,0.8130126482965647,0.2748598038673413,0.06297961961820445,0.1663438597715058
226,0.023918789560631298,0.8300759775656928,0.28075738242872444,0.050235648472954836,0.17862674031180684
227,0.03238348773625888,0.8550129098915082,0.29813640441933653,0.04136961001156574,0.14491443045697755
228,0.02621954723775041,0.8722317582552198,0.3033844195392408,0.08505104325276061,0.12111031335453015
229,0.02121072469217963,0.8717971274307282,0.2986932704386457,0.09797543205940688,0.12298476238924491
230,0.018343743570046228,0.8705140251630585,0.3006347013843132,0.11469081191948526,0.12993629883497407
231,0.025831465315774516,0.8621669385176848,0.2804932734871411,0.0685794972772136,0.12737935261243163
232,0.02550553321039402,0.8584770714589902,0.281941000033059,0.06769187878906821,0.13062969030984423
233,0.019215078304287488,0.8518339619746773,0.2728862266824565,0.06556053149266117,0.1501230224810999
234,0.023237208412651908,0.8453209607174449,0.26487220055605143,0.08198873823445943,0.15206629149974668
235,0.028335614742026897,0.8816586006144825,0.2155823018907638,0.027610930529905788,0.14698799482572703
236,0.030041210008078374,0.8727454420249294,0.2162947275568049,0.03157911165805628,0.11685712142161964
237,0.03978364427828451,0.8731302956108513,0.19782035195750325,0.018131964597922493,0.08897237355809777
238,0.037850253670417895,0.882328634692894,0.17638507541641918,-0.01792615431494925,0.06279679246613679
239,0.040263845801838456,0.8837838934603386,0.17332463225017533,-0.015634386059462567,0.059743793567861456
240,0.046987575382181866,0.8634512896580919,0.15313544428994427,-0.060663931814314474,0.0736955512046139
241,0.04686661156965291,0.8304365135232277,0.08432667043862657,-0.08411599618318309,0.038265519653122804
242,0.04186680971335006,0.8417312306784316,0.08461395387988109,-0.07940371061987607,0.04324722491551393
243,0.028252532575090614,0.8621407369224606,0.0887503658982939,-0.13369997089692476,0.03737580642721687
244,0.030086574725071782,0.8607546655517042,0.09393208272590667,-0.1325224194866625,0.04328497413881889
245,0.0336911626079827,0.8722057221736941,0.13635067700750572,-0.14766733570120102,0.032622192426735384
246,0.03299810297126456,0.8985322183276367,0.13125350899559787,-0.1085019568116731,0.05448044166764466
247,0.03132190267574736,0.8956405333805745,0.12637520801600646,-0.1115002545751101,0.05299864829954428
248,0.03183463124708671,0.8964478979627487,0.1268624324044266,-0.11022613161991557,0.05391278073811452
249,0.05293611453616107,0.8882555605344035,0.16919942639093816,0.04679832456170867,0.03271909875010009
250,0.05426608734367229,0.8953137174424547,0.1514837270407088,0.034502972507582406,0.004515360409863221
251,0.04816418435540211,0.8741006693789423,0.06735800882917949,-0.007541283388432698,0.010731873847906689
252,0.04627325878268453,0.9143133801629466,0.1332115519598528,-0.044869379780289174,-0.00095825317147031
253,0.04567268351524118,0.9157382610641619,0.12674488342481496,-0.038881759678237045,-0.010220461535933078
254,0.03269447921629528,0.9223849959888598,0.11195154293680737,-0.050063045443480614,-0.004990634348644897
255,0.031104557361458614,0.9196534652834812,0.10842531235123018,-0.06428682082358944,-0.012282387948271897
256,0.02104890452786746,0.8969982523414775,0.05272635800735801,-0.05427923223856564,-0.00018597722430385358
257,0.03053260514005859,0.9036181895014754,0.08467135035147838,-0.0649092748087548,-0.008265239963768743
258,0.019991767669058868,0.9203800618725421,0.11496572760727682,-0.042447107596398116,-0.0018959989948766818
259,0.015980916068657074,0.9095611104067278,0.09599089504088724,-0.04021569341384955,-0.001237473128420378
260,0.023400329577034473,0.9232292979148184,0.12293388359426573,0.015176995228556815,-0.0011423501489813792
261,0.020522925268107013,0.9295361002377742,0.12888146670410416,0.015715262355391585,0.0009547176771788272
262,0.014829087651535256,0.9272271858916172,0.11901987005901918,0.026584455378751995,-0.006078704239002727
263,0.012403878400072831,0.9276515628301322,0.11559466262477634,0.024757548928612375,-0.006507941559233135
264,0.010694503109764017,0.9293091759225108,0.11587433497578055,0.026992146641917965,-0.005926708093225185
265,0.01373482528883562,0.9099565699395115,0.12638229228517492,0.018605500112433164,-0.01975836012688499
266,0.021779953364903647,0.8934966940163597,0.09865219481054327,0.022571775044027603,-0.027585391540449936
267,0.02053998598481002,0.8940463501735466,0.09788836489654093,0.03127501723625908,-0.030062699872743792
268,0.027021864959142272,0.8984370432133881,0.09884570743562536,0.03885893752034174,-0.03178356641097193
269,0.03146635088922051,0.885542719031614,0.07960554878871323,0.028078783884363776,-0.04393965328464534
270,0.026119802379167757,0.8911767917396949,0.07002635538199631,0.020504295365012182,-0.039363990896996354
271,0.017706226663753682,0.9096783170641866,0.08990527622327919,0.04218338526683526,-0.031396485410462575
272,0.020859173061125173,0.9100986851305295,0.10960697814365125,0.06000196921233827,-0.03944253517132876
273,0.013249030635673686,0.9281231773287956,0.14859021134542158,0.044034086265286154,-0.052738124026601906
274,-0.0063122855088687015,0.957595029256797,0.16832255921185807,0.019064820505383457,-0.009090252800096123
275,-0.009081683171847555,0.9919504823007954,0.16055061607711654,0.04811088608127015,0.002552125724553571
276,-0.009652951278394738,0.9925496686179778,0.1660301066527841,0.04018037170664906,-0.001674505796866574
277,-0.009823526170147713,0.990049076817184,0.17625873495348232,0.04053406917062692,0.01936514365293686
278,-0.003763655352231591,0.9916615646422441,0.18999859853847162,0.014995335878054886,0.011394129954810782
279,-0.004167363634072515,1.0004821582556966,0.19220055943779119,0.029014925226942014,0.0187852217801579
280,-0.013640474073412684,1.0085278609742272,0.16675605399614996,0.07860767772544058,0.03441912719028231
281,-0.013220897463237982,1.0162541988478013,0.1838711804275332,0.07660986656329188,0.034787900759989866
282,-0.01812070401879736,1.0173304080549601,0.14487333704752933,0.0980208215518827,0.03454184960977356
283,-0.018139221759445965,0.9742942030998086,0.11052475549633069,0.0793558042909718,0.033821905459765454
284,-0.025594509563938505,0.9798889622832185,0.10482099927143985,0.09484042097267738,0.06340520064444025
285,-0.0346088241285387,1.0034298700472857,0.11274009362133076,0.08815339791337398,0.07187829305260279
286,-0.0364234626019616,0.9981104340057056,0.12200243521795645,0.08208664831261397,0.06679234905649963
287,-0.037415560595497346,0.9952791462939385,0.12662141019873546,0.08227149054532586,0.07074460450650653
288,-0.048986582564194886,1.020424532041224,0.15888152733232183,0.10920805974270904,0.07307703248253594
289,-0.046356592641873876,1.024603407584834,0.17118351257729472,0.11927932019589041,0.07465572029960653
