,const,rm_rf,r_1
1939,-0.01030906315530323,1.1818199232522246,0.05134556154376068
1940,-0.010689686064831656,1.182676560818509,0.051239082424045505
1941,-0.01106514160264163,1.1835134080678138,0.05113514930251611
1942,-0.011435405010154663,1.1843301143225975,0.05103380371181402
1943,-0.011800452916449992,1.185126337060039,0.05093508342671201
1944,-0.012160263308302303,1.1859017422197307,0.050839022394219335
1945,-0.012514815502388072,1.186656004503634,0.05074565066937934
1946,-0.01286409011970701,1.1873888076681758,0.050654994356926615
1947,-0.013208069062260096,1.1880998448083826,0.05056707555895804
1948,-0.013546735492015136,1.1887888186339624,0.05048191232876753
1949,-0.013880073812176,1.1894554417372822,0.05039951863098226
1950,-0.014208069650769718,1.1900994368531588,0.0503199043081369
1951,-0.01453070984655521,1.190720537110438,0.05024307505380749
1952,-0.014847982437237407,1.1913184862753357,0.05016903239242176
1953,-0.015159876649977007,1.1918930389865154,0.05009777366585727
1954,-0.015466382894163631,1.1924439609818933,0.0500292920269237
1955,-0.015767492756414377,1.192971029317175,0.049963576439827906
1956,-0.016063198997753072,1.1934740325761226,0.04990061168769971
1957,-0.01635349555291314,1.1939527710725735,0.049840378387261956
1958,-0.016638377531693897,1.1944070570442094,0.04978285301070506
1959,-0.01691784122230125,1.194836714838104,0.04972800791483305
1960,-0.017191884096581324,1.195241581088057,0.04967581137752646
1961,-0.017460504817058044,1.1956215048837233,0.049626227641565344
1962,-0.017723703245668715,1.1959763479315602,0.04957921696584537
1963,-0.017981480454087123,1.196305984707587,0.049534735684007805
1964,-0.018233838735514537,1.1966103026019548,0.04949273627049713
1965,-0.018480781617809874,1.1968892020553268,0.04945316741404674
1966,-0.01872231387782429,1.19714259668704,0.04941597409858507
1967,-0.01895844155679403,1.1973704134150251,0.04938109769153924
1968,-0.0191891719766443,1.1975725925674447,0.04934847603950438
1969,-0.019414513757045993,1.1977490879859982,0.04931804357123207
1970,-0.01963447683305972,1.1978998671208116,0.04928973140788011
1971,-0.01984907247320031,1.1980249111168586,0.04926346748044794
1972,-0.02005831329774621,1.1981242148917872,0.049239176654310726
1973,-0.020262213297115073,1.1981977872050535,0.04921678086074858
1974,-0.020460787850120774,1.198245650718236,0.04919619923535034
1975,-0.02065405374192595,1.198267842046374,0.049177348263154126
1976,-0.020842029181500372,1.19826441180017,0.049160141930371506
1977,-0.021024733818392816,1.1982354246188849,0.049144491882518106
1978,-0.02120218875862251,1.198180959193711,0.04913030758876248
1979,-0.021374416579497183,1.198101108281427,0.04911749651227565
1980,-0.021541441343162257,1.1979959787080903,0.049105964286349175
1981,-0.021703288608689912,1.1978656913625423,0.049095614896027276
1982,-0.02185998544251717,1.197710381179438,0.04908635086497321
1983,-0.022011560427040902,1.1975301971115586,0.049078073447271685
1984,-0.02215804366719099,1.1973253020911003,0.04907068282384382
1985,-0.022299466794797863,1.1970958729796566,0.04906407830312641
1986,-0.02243586297058009,1.1968421005065935,0.04905815852564699
1987,-0.02256726688358684,1.196564189195493,0.049052821672100066
1988,-0.022693714747933785,1.1962623572783702,0.04904796567450475
1989,-0.022815244296680148,1.1959368365973222,0.049043488430003716
1990,-0.022931894772709446,1.1955878724933242,0.0490392880168365
1991,-0.023043706916476954,1.1952157236818242,0.04903526291199827
1992,-0.023150722950510953,1.1948206621148492,0.04903131221007372
1993,-0.023252986560559057,1.1944029728293046,0.04902733584271065
1994,-0.02335054287328736,1.1939629537811967,0.04902323479818051
1995,-0.023443438430453847,1.1935009156654726,0.049018911340451284
1996,-0.023531721159496338,1.1930171817212407,0.049014269227179504
1997,-0.0236154403404902,1.1925120875221187,0.04900921392601203
1998,-0.023694646569442483,1.1919859807514945,0.049003652828572324
1999,-0.023769391717919648,1.1914392209625135,0.0489974954614934
2000,-0.023839728889013846,1.1908721793226167,0.04899065369384859
2001,-0.023905712369676427,1.190285238342528,0.04898304194031887
2002,-0.02396739757946828,1.1896787915895728,0.048974577359437284
2003,-0.02402484101579681,1.1890532433852927,0.04896518004623643
2004,-0.0240781001957233,1.1884090084873309,0.04895477321863693
