,const,rm_rf,smb,hml,rmw,cma,r_1
20,-0.10365142197979112,1.1111818052920162,0.516459037179536,0.034521580268449065,-0.02237465862670957,0.09535018770757847,-0.05702661557973452
21,-0.11563203094456755,1.1143610384706706,0.5148339351679893,0.07946170836542213,-0.02098092379537479,0.053483074911718234,-0.06697754156293818
22,-0.11997123971526807,1.108424805508417,0.5163826983986374,0.08334648263952561,-0.023550421929090418,0.03393971258619968,-0.06978039868206012
23,-0.12094568586838766,1.1094879667927529,0.5129998693595414,0.08256514792206224,-0.02855325814797654,0.03317799436068533,-0.06904517482317454
24,-0.12308821622881472,1.098967569705404,0.520520963040776,0.09311716715034464,-0.03491151117056554,0.017941033879463067,-0.06644227804078286
25,-0.1141500195992272,1.066494685849518,0.4874662635880313,0.035727393793753066,-0.10010408840494615,0.03061303428387171,-0.04279273166395221
26,-0.10611058401360442,1.0669267902128254,0.5086146624032855,0.08235681126984447,-0.11971481732483023,-0.011463316355988533,-0.04417694160356045
27,-0.09978071733139517,1.0871814850967292,0.5495504911250595,0.10737919304389627,-0.07497693424919423,-0.008375855660260733,-0.049590901758283186
28,-0.09793410588187959,1.086730220521952,0.5576869714705867,0.09991877841004328,-0.05563034754381252,0.0014756067176962863,-0.0507362418694979
29,-0.09413363323783581,1.0901591819199485,0.5414859512118273,0.09748849708941171,-0.05169253509698807,0.0017374478846852671,-0.04892567637990144
30,-0.0832196359944777,1.1065564661367258,0.5117439254684579,0.06530331656571481,-0.06557522004455658,0.008472546644914909,-0.03431114610466339
31,-0.06466474597059757,1.1058860437608289,0.45920496964003077,-0.007673796784125012,-0.12843319963325195,0.041837033695117466,-0.0010897317559959681
32,-0.06778026453632821,1.1116974783345446,0.49142159304402794,0.017121396928567057,-0.07667610700792253,0.008177046717981046,-0.011663558435062041
33,-0.06758990116773078,1.1110289091255803,0.4916487293161832,0.0197650792973147,-0.09023721289435475,0.004713805123428049,-0.01491853827903607
34,-0.06059075769903444,1.1115456703948725,0.5019980994705789,0.01064967146819716,-0.06440362711932743,0.01146098454723715,-0.017118002740624735
35,-0.05478329256542369,1.1180699982003308,0.4920200300193153,0.019588918592910537,-0.06017798261744968,0.005867165897168536,-0.015766528875799712
36,-0.054719999956462755,1.106223067688115,0.4719933293371781,-0.012693790157595352,-0.09687633495114988,0.003328215627585028,-0.015117075428511454
37,-0.051518465632327655,1.1237904407229111,0.44246029646043183,-0.06527559004695539,-0.13954066726452327,0.04459991710977538,-0.009166930389002794
38,-0.055487248703730715,1.129161816619818,0.4480884840403958,-0.06292818919626661,-0.12666488493902953,0.06333225226331264,-0.010702726091122697
39,-0.047605089937959005,1.1365158489355807,0.48814175070315835,-0.027331695046729568,-0.10315778685473317,0.02891028241213169,-0.013771529299984932
40,-0.05172759906863749,1.1305037297174036,0.46056493853502195,-0.03056538592394868,-0.14355134949238535,0.030295967684319924,-0.011927347193413255
41,-0.052457469013370825,1.130250744494378,0.46379151130337476,-0.023675951556111005,-0.14563702558796598,0.026840846014935464,-0.01258738723398047
42,-0.04173869928870412,1.118001001728665,0.46902595833334304,-0.04201502669005869,-0.1963735234342294,0.01567258108854854,-0.02021996180970967
43,-0.04563245015698745,1.1207033292911142,0.4688569825512159,-0.05498522139338269,-0.16469551287574535,0.04728339333762462,-0.015993518030902258
44,-0.038460136352432464,1.1347072876525313,0.48734535198509127,-0.02041704320134011,-0.13441853274856735,0.05452853325374358,-0.011318896318826384
45,-0.040689488292965384,1.1282602850749395,0.462497178493441,-0.05320725527153598,-0.17185550908508437,0.05652128581169915,-0.013264807107622721
46,-0.04433178938716471,1.1234853121449424,0.45343068032902717,-0.06480826681611226,-0.1581133537876136,0.05080198156871922,-0.011417907505672769
47,-0.033354706419134766,1.1133037514424324,0.4543370039783255,-0.02050393029027717,-0.20006317168992868,-0.0021331465459158206,-0.010961210424559336
48,-0.02559847233966337,1.1338757606172067,0.43458677563038006,-0.020871166199157038,-0.2204095353783011,0.053119806044506925,-0.007666239457033603
49,-0.02373593314786395,1.1417242175172129,0.43359538071590265,-0.028848361122895773,-0.20965018605490496,0.06871903846562773,-0.008794937636328819
50,-0.019544794751208863,1.1512542322924364,0.42461358217600176,-0.0733905636975257,-0.20591938203028232,0.1327445041008516,-0.009297382215455147
51,-0.014054254355834144,1.1436986058680318,0.4305106240185011,-0.06448041305428663,-0.21169285304363467,0.11865911510491685,-0.006058724504159664
52,-0.00854073342706876,1.1288316273420633,0.4094726411069475,-0.0907257027600195,-0.20989671249923994,0.12631796923933714,-0.004426737984935335
53,-0.009417529599518358,1.1263851135663874,0.40538184949330536,-0.09242650103081568,-0.20289193957336563,0.13250398449419917,-0.005965584700391411
54,-0.01206471276213569,1.1129572047654985,0.3810137209162917,-0.1041827500279701,-0.19227858309206505,0.11922192581412545,0.009749303030602204
55,-0.008791172065809571,1.1120576129465072,0.3912193968628909,-0.07473740552469957,-0.1563497985496141,0.13890420967654335,0.01412154795630647
56,-0.008499306385971853,1.0834303752025563,0.3570269137865061,-0.12809434195239994,-0.20252220791556924,0.12040590576600059,0.01314715626420328
57,-0.012125131848515873,1.0891737159444301,0.3657150003547024,-0.11805342803116467,-0.22011048652788004,0.1297278510857111,0.009438449997699236
58,-0.01628582204760138,1.0942866977675316,0.3619744532003558,-0.10868218495089438,-0.2242272355338522,0.13864708100523854,0.010131507700001513
59,-0.018918907587774977,1.0820954736741912,0.33255563203443295,-0.08483866668309797,-0.22956228776676987,0.0989095187192926,0.017263811906328867
60,-0.02312805665459179,1.0845747567194417,0.3095529031151662,-0.10231062317574299,-0.221747905823364,0.0934345625289103,0.02387512699466249
61,-0.01596598356091659,1.086902697737913,0.3286421335452866,-0.02973069365956939,-0.19308408984042336,0.010719923837650046,0.0174204688499182
62,-0.011907907895993901,1.0770278096776027,0.30824928566390114,-0.061367149812309,-0.21647621907857356,0.010865792301774776,0.014412029613573716
63,-0.0028121765280481985,1.0251244744453802,0.2756819866342047,-0.0779620264691164,-0.2909418261300092,-0.052542715680005285,0.0037182269258163947
64,0.002544212390075648,1.0383309161330407,0.2959926761432142,-0.058400177418933635,-0.2947761819253154,-0.07712256332114596,-0.007558521588999766
65,0.01253961045624473,1.0303632103699492,0.24504262018155726,-0.023233607930317746,-0.3078963356107536,-0.09929372026585942,0.061450264139091375
66,0.013641557107658905,1.035609068482567,0.250239996004027,-0.014363621752101586,-0.31335602954761366,-0.11076016915499683,0.05612542173198107
67,0.00847537747159822,1.0336108902993624,0.2508159987330468,-0.00804501158415875,-0.26838600340871077,-0.09957848465104446,0.0688852206709475
68,0.0038459087161820003,1.038836964468963,0.2343719387822052,-0.006506157301093135,-0.26805701338848914,-0.060269550826570664,0.06944055733506493
69,0.003173285876573415,1.0383587630119315,0.2404193629375235,0.008270847543713355,-0.2507500740643996,-0.06271099940557888,0.07058035064645908
70,0.007819196691729575,1.0418018388522563,0.22430545872845184,0.013361498896664332,-0.23646365881535902,-0.023549056976046548,0.08672319447801254
71,0.007266566118792858,1.0449973284990808,0.2303642424391007,0.01501529311013122,-0.23560837863986325,-0.015576933637041601,0.08321827677751953
72,0.007851997357677748,1.0446528779361355,0.22847622452784191,0.014198262898255085,-0.23980336075495595,-0.015510420242539494,0.08304264986615374
73,0.015349363696501837,1.0326418800063788,0.25789885161855697,0.09432092796689397,-0.17676085901599098,-0.05184198141930899,0.08753658618683528
74,0.015932997129413696,1.037076520349064,0.249068648864845,0.0727975493463355,-0.11262805749273053,-0.007165132114391132,0.08464740807042377
75,0.015155405018747516,1.0330322137072019,0.22750977654081048,0.07597895306045405,-0.0872410249763226,0.011513563590315676,0.0850755269051341
76,0.006293079729784538,1.0175156185624126,0.22817814975456338,0.11147286839719961,-0.08810071929116167,0.06046830720600036,0.10529377229552503
77,0.0027213644093993547,1.0148386706294965,0.22014793345370695,0.11019742445195095,-0.09900022633895232,0.04872405011553764,0.09922607338964753
78,0.0029712353068479624,1.0287199832400207,0.22859730481587878,0.11926979578912314,-0.11032078299460109,0.03844610107134994,0.10222098015834019
79,-0.010850855070472409,1.0105261175722342,0.15980678593155154,0.0902392205129757,-0.11765301500534593,0.06567977290825579,0.09334759087329784
80,-0.01962268162000093,1.0045583223839207,0.14011941633300348,0.1002306154272665,-0.11179336016526724,0.10687875504126093,0.09648466237708761
81,-0.022541307678441487,0.9776585411084618,0.11271269690308934,0.07714467669420783,-0.14163167124256296,0.07146280652431176,0.10603567147382995
82,-0.015376741952582984,0.9829897096009155,0.10779771762054165,0.03445348050320857,-0.05880925429766506,0.06455738697292727,0.12916473722723465
83,-0.01987116176455839,0.9752789448120923,0.08854730853769212,0.028279065215342264,-0.08519274351790677,0.05629178939040524,0.1317835469530883
84,-0.014886948431791601,0.9678154460130618,0.09356252855944629,0.014659763380727608,-0.08948374532982917,0.03830912038735148,0.13360434468269547
85,-0.01418477213080785,0.9660126271165462,0.0796490613310252,-0.014750389365235494,-0.14539838334333022,0.05347837337869742,0.13284189628175147
86,-0.013933698594558466,0.9561217876610224,0.06993914345982291,-0.03412812078300763,-0.1715782437111843,0.07493737722737277,0.13455495355732547
87,-0.011548624407267163,0.9537736543379867,0.07076544544463102,-0.03577607351401663,-0.18369314243789536,0.06496170403618709,0.1331269786145742
88,-0.006781667198696069,0.9613223425871799,0.05845959361599067,-0.07351351567047329,-0.1787091858485423,0.0877482318311439,0.11920425898277484
89,-0.01320618407647335,0.9890158666770179,0.0787073544528658,-0.03748682842843038,-0.14853001729132692,0.08589419372384181,0.11518061678898357
90,-0.019433004496032007,0.9783587173554447,0.08800965506561644,0.008370286931127454,-0.1328923721916427,0.049405418905773726,0.12545769851985494
91,-0.02076899440265465,0.9737087569165105,0.060129066363114526,0.04525428358642054,-0.09087170326601622,0.02640871433486698,0.13897833455381575
92,-0.022480775554119616,0.968638570252619,0.06672347683395326,0.032457417984738196,-0.16167783556196927,0.07789517391990546,0.13336999766177654
93,-0.014951363766045124,0.9797574530598211,0.04185725029403491,0.09675859678039095,-0.12004675271268465,0.01219654249355312,0.13337034366788184
94,-0.027955303261763282,0.9437035198154082,0.022679845973844318,0.1456559302535206,-0.10575828631367937,-0.009694894308154312,0.12386919110398655
95,-0.03625786648623305,0.9305413658065893,0.05119718928200048,0.2031102897860623,-0.04748127052507661,-0.03487599414412336,0.07143307726179209
96,-0.025941415256530435,0.9179693642835283,0.01988780943282712,0.1518449822181833,-0.1288965867587426,0.014203976968749733,0.11080537805231609
97,-0.023978565489813745,0.9335983789716757,0.013428327809916174,0.11672963601604566,-0.17181956814639757,0.02689329046916815,0.11700607798149024
98,-0.02489193575728695,0.934865991349657,0.012340828134645898,0.11197515257227708,-0.18081244547145187,0.03940545516382052,0.12064992181492483
99,-0.026787464042680585,0.9435340663912756,0.01097517269516948,0.1279701134108229,-0.1453740736947084,0.04943436642789474,0.11673379859839064
100,-0.028324962287617737,0.9517184519142369,0.0628176711412154,0.1753696235518982,-0.07893046075955117,0.06139185346837515,0.11674491500850488
101,-0.03433412650754371,0.9661835054562116,0.04638500334903435,0.15581098620932934,-0.03275074696917111,0.1343739533312156,0.13494000726534433
102,-0.03262287255578992,0.9465462943982604,0.03233282868740893,0.13370215705909752,-0.06449356467749467,0.11535424549293154,0.13895705855160626
103,-0.03078365822483723,0.9637883199401964,0.07132191592872628,0.14666090499525578,-0.021292755878734845,0.14049986935230407,0.13902898105040776
104,-0.03043649708734982,0.9549935875478776,0.05155878199235981,0.13617686095598278,-0.03831530688605117,0.15248167573655322,0.1410611909176452
105,-0.019462210052119944,0.9661357070347473,0.12855515426869382,0.17067295542141417,0.025494866753033564,0.1238884706672066,0.12119567541872728
106,-0.020004682613678666,0.973993389726027,0.14802971998347564,0.19473704069030887,0.054770859709009724,0.11173975775982851,0.12018044075222428
107,-0.020413474894265125,0.9757602448572175,0.14519524851813614,0.2003389825629495,0.07579104327481896,0.11635344194636198,0.12231618312896402
108,-0.019895537352549834,0.9749135345932096,0.1430353102859728,0.22638110162413005,0.08218812921343434,0.11649153583403674,0.12130286264969843
109,-0.022549105588981593,0.9809443601739399,0.132199532434364,0.22208311483047524,0.07698484685904612,0.12107604247442413,0.12067304017035592
110,-0.020457538286977377,0.9940589737367549,0.14528885877415543,0.2372321272663392,0.06739117067482764,0.1261895601250888,0.1218647767922308
111,-0.02217520203500242,0.9994982453142637,0.16165087623893215,0.1893013515325748,0.08213062778758949,0.15221624653148397,0.11343723778196466
112,-0.033593682105075566,0.9792107499497735,0.17308629420967012,0.13585132075471862,0.0896717359294855,0.15686904275121968,0.10109860710008692
113,-0.03268310451842386,0.9408706537552771,0.17967684253830493,0.20179660422268847,0.025537013742478288,0.06781885236682034,0.11120128387752198
114,-0.03866565928491235,0.9273183565947811,0.17907499008572367,0.25638053973583624,0.015920086356318378,-0.015242245329282639,0.12589891777537057
115,-0.03661520153983908,0.9226294267973594,0.1688069857362912,0.21728246333837103,0.0016444751335466991,0.007431043733592274,0.11318687571642926
116,-0.04486669058424851,0.9656571147872006,0.19285672208372862,0.22571752149677374,0.008428323385976327,0.016558964459852103,0.11322467406130611
117,-0.0436930201560882,0.9606591266524909,0.1876871810191579,0.22259771791750432,0.005084197363219616,0.015996668429340836,0.10693145799660209
118,-0.038226989134350214,0.9769660055139143,0.20829424666430832,0.20278239164567127,-0.018481419969281883,0.06967675067395175,0.07243928500730751
119,-0.04465197784740726,0.9825881227930453,0.2204335559915977,0.14202425061975438,-0.09105825943999592,0.06938062506404236,0.06975235540494909
120,-0.050082088394466165,1.031483883136731,0.26370691825092235,0.16693619864400255,-0.052255906844608055,0.10290231229122937,0.07130822978114562
121,-0.05095642576407523,1.0373418643396697,0.2794208364874082,0.17594816429251484,-0.02060329003520119,0.11487008641145954,0.07915395331665803
122,-0.04786490508640756,1.0167836750838983,0.25986763243840627,0.1622447864090382,-0.007182490826991565,0.09410104639374983,0.09034437597457072
123,-0.04646938968012214,1.024125921360359,0.26841141433538,0.16172357501945328,-0.004344818385952508,0.09983690048868382,0.08443424906828352
124,-0.04600080768348491,1.0170361043174054,0.25993554291762955,0.16440436545795653,-0.0361833576809033,0.11668362565708938,0.08714580147945039
125,-0.05807529156882714,0.9390078236024754,0.17430251161637694,-0.05971449500381165,-0.21592631954448985,0.20110414923618394,0.103263526874511
126,-0.06224467846190933,0.9619494197750271,0.1894109315864341,-0.06447814069628095,-0.20855376240510998,0.21010657007165148,0.10457420476494807
127,-0.06911020594034266,1.007956227833139,0.25211688240015606,-0.040761126454288324,-0.2126050591890959,0.26371296373286857,0.13351128803307585
128,-0.07918760514397045,0.9973190942839347,0.27053826469689685,-0.14900114708695553,-0.2723449773247009,0.35253071118180046,0.11028904433684256
129,-0.08477686931565484,1.0177388198779962,0.32213871298930535,-0.08047612415686434,-0.18966141830501101,0.34813690137164827,0.09899914358419114
130,-0.07942355588291443,1.0157380039383375,0.3129866125132399,-0.10199507752115623,-0.2086330813402468,0.3401016279471032,0.10818548280674976
131,-0.07487567574407641,1.0147365712372578,0.3005529989370058,-0.11851949252000483,-0.1993586912370987,0.3267218681862103,0.11583824589657686
132,-0.07246632236853152,1.0232040399852895,0.31218641144614634,-0.10311026980048807,-0.19455208351612469,0.3106946965471892,0.10964047459099709
133,-0.07798558272569062,1.0021170539204154,0.3053686316198419,-0.13120603498238273,-0.2304213406685181,0.2835105331900575,0.11152929779079442
134,-0.07661528493404467,0.9953903354173473,0.2865951287640173,-0.11554977869683482,-0.2426450704583634,0.2468091826787119,0.09675519037294708
135,-0.07477229304039354,1.0003444794953655,0.30436966579519525,-0.11200942011764058,-0.1969639025419504,0.2611545014376382,0.09808909827324566
136,-0.07365305182190397,0.9980294755432926,0.30165831398926446,-0.121985658552358,-0.21148543292434907,0.27198123604443686,0.0988677833710721
137,-0.0682406891796249,1.0052720432517994,0.297534506254829,-0.10886558692554403,-0.24015289199549875,0.24435235443122927,0.09200173807723055
138,-0.07248825497514239,1.0042046503244029,0.30332108065727514,-0.1248514087862127,-0.20296244056130722,0.261208939962201,0.0982962936977222
139,-0.0729218559369808,1.0064056806972437,0.3048751188450708,-0.1187569041525172,-0.19724369348532203,0.258613924799494,0.0997312782464433
140,-0.07711996839993288,1.0072546793746506,0.30943339203954384,-0.13181156664139446,-0.22096792045212515,0.26510120763347655,0.09956495447716104
141,-0.07387640085590443,1.011675729159164,0.311794781452745,-0.11152935736952631,-0.20493620781446356,0.2672169024288179,0.09873985062540883
142,-0.07180555238253716,1.0153038977104045,0.31371616317978573,-0.10670758101727781,-0.21108712453197076,0.29991937079093867,0.0969692064018053
143,-0.07513536387181668,1.0134224593671957,0.3270394049436395,-0.059097473561364966,-0.14745321739478162,0.28718996214265835,0.10077788565848961
144,-0.06467265535535208,1.0422661228458792,0.3201937356857082,-0.019443135986697613,-0.2010788089733007,0.21314211219814644,0.09438057550254614
145,-0.07305074992874797,1.0304878932518755,0.31703979357341466,-0.067693502833101,-0.24517754454884147,0.21692235986946823,0.07932323055233996
146,-0.06631620523941993,0.9761423411005193,0.2900402000966512,-0.09338480132134978,-0.20522549624028547,0.10402327254574817,0.08553620787338659
147,-0.07528832200652254,0.9688055890817966,0.27189781324322454,-0.13465408096473602,-0.15765838307803057,0.1485732072826225,0.09512025851601161
148,-0.0696633921858236,0.9831099506695902,0.28285610045562376,-0.09169745189456842,-0.1404417436015578,0.14210164171842063,0.09011901449662839
149,-0.06597000045775198,0.9791903920499746,0.28856028054502025,-0.09327489426696729,-0.11307241184533524,0.15050916287690758,0.08830175550955949
150,-0.06239619395353992,0.9864416019916692,0.2939580716655847,-0.07411062521294982,-0.09411514777697563,0.15135342665395338,0.0834156986834534
151,-0.06625279271749825,0.985872582535601,0.294055517240826,-0.08756869847662704,-0.07433317401400573,0.17421125002470259,0.0855009020965908
152,-0.0679962241014108,0.993263172326666,0.303096609568272,-0.05265006804677208,-0.10596756751124829,0.1571706448816131,0.07693181022624397
153,-0.061483283722697235,0.9899334181198443,0.300843210024397,-0.022140933042915985,-0.0784415805556803,0.12470355270605019,0.07394914969880717
154,-0.06053119001077433,1.0129014535310787,0.31786833536285586,0.009242092038340671,-0.06966882854328371,0.11250547367050094,0.06788646857632495
155,-0.05301036711028661,1.0294805208886857,0.34300660646369296,0.06071806776268258,-0.052206991017544536,0.08455963027212322,0.06515766379738586
156,-0.04295405151149294,1.0379062198026487,0.3381331809329419,0.11580120180482349,0.009767445672183142,0.032276837801489,0.06756541896477061
157,-0.04403240656594405,1.0289720341477069,0.3128226850544783,0.11704511687852903,-0.011713565445852574,0.06231025445111085,0.069837521155726
158,-0.04441239804322118,1.02468873979593,0.3302731165402881,0.05183243007220917,-0.02084679976643585,0.11141160095422642,0.07962177866016819
159,-0.04378781207903701,1.016069840644887,0.32616142542595483,0.02442803160277906,-0.046435474709218966,0.10853211836453398,0.07491952083464012
160,-0.0480406608428656,1.0336507058054825,0.33909752358689876,0.03968860851507036,-0.08168041457374217,0.07876296865599108,0.07442687141940674
161,-0.05008713143992842,1.018499689512312,0.32020714780760823,0.05897035055022492,-0.04530503139851476,0.08923452844552522,0.07893157584735463
162,-0.051253266185526815,1.0185178951455782,0.3300234473886098,0.09045968858356325,-0.03633837735722719,0.04983025932016893,0.06590840492657318
163,-0.050559564458264046,1.0076858118340752,0.31980669371432735,0.08069024936082957,-0.05457085570243208,0.04716018523213436,0.07510878933713766
164,-0.04594983867195015,1.0065248033735366,0.30145971510869696,0.072206067460306,-0.06274724997141395,0.020334388339570096,0.07907790811850374
165,-0.049949431084117195,0.9937527217680938,0.30056255353196853,0.07297594887569614,-0.11389481443303233,-0.06723993474253724,0.06858996096508256
166,-0.04456708677014083,1.0042296244587434,0.31267729937465016,0.10004576698684801,-0.11158152168051183,-0.06335266937106539,0.0716498613573639
167,-0.04615159372433464,0.9625459462240746,0.2567520076061236,0.05478204558193902,-0.15520401867604428,-0.06089138125723316,0.08205395991137748
168,-0.05031178345549309,0.96248923459716,0.26072136843441696,0.05580811419943059,-0.17125778454462462,-0.09399729629658471,0.07717559494871186
169,-0.061603250369839734,0.930712528350613,0.18599355099245415,-0.006750246813909541,-0.2273242335472826,-0.06455066643552165,0.09149749873918536
170,-0.06535801816156983,0.9287768704541451,0.19164461472864033,-0.020839568686372757,-0.2453403824628154,-0.07864182225775153,0.0872806759627351
171,-0.06216963522515385,0.9272607708353211,0.1992961979460643,-0.029298499246755802,-0.28053805498914125,-0.0895712885776844,0.08392688088867786
172,-0.06047896679176335,0.9182500749811878,0.18305009274832384,-0.06180017279795727,-0.2899058245320435,-0.04468764240152556,0.08495471866793598
173,-0.05883898561651394,0.9161219111372355,0.19540913679132968,-0.06342042484963027,-0.2974795146386538,-0.0417636346102313,0.0899751189487645
174,-0.05890914524150795,0.9170540828478138,0.20252149019492185,-0.06112329444433536,-0.2990114098521907,-0.04092428393069529,0.08732554871752753
175,-0.058117067748637674,0.9148464359992031,0.1946335150368457,-0.04185320861799544,-0.2819985367548623,-0.05425261287018109,0.09351244436460149
176,-0.04665975504275601,0.9269799905682753,0.19954814594865022,-0.020191740420162203,-0.3035263448902101,-0.05484771275385129,0.10016870299224302
177,-0.02861953883875357,0.9855367946679152,0.2763915870217075,-0.007470192257868199,-0.26776182059232867,-0.006811364769945333,0.09353339521025568
178,-0.026141807019372947,0.9837042827932383,0.28338243305337674,0.0016893142717445187,-0.2775039554327981,-0.022169194580592983,0.09420684425949008
179,-0.012752250010243086,0.9964513321073915,0.2900672221342166,0.10891614290656049,-0.23237073819877424,-0.02360441547040306,0.11711414068612419
180,-0.013171298015693932,0.9791282402398594,0.28483646509819444,0.10603691646383681,-0.2513900893354705,-0.022696193971530228,0.11753169799634766
181,-0.02376496813167699,0.9524289669011455,0.23234286657230904,0.11046823815241733,-0.23145417391199521,-0.0180042231290084,0.14212627459942348
182,-0.022675514575485396,0.9427452956019391,0.22334438596317807,0.07643461067660834,-0.2381639647933117,-0.01598070076096168,0.15383506184659954
183,-0.020546671280952743,0.9520250894679511,0.2342023883269125,0.09336637667943831,-0.21864352156853573,-0.015806541504197823,0.15472342018316004
184,-0.020459305114611068,0.9518846969227094,0.2352592623645422,0.09485317670307818,-0.2208391087573482,-0.019303596068815796,0.1549394090602171
185,-0.02250817829655765,0.9482677404405487,0.23331959197000146,0.09558633858299855,-0.24617369995501093,-0.030144922797474785,0.1532846264024922
186,-0.023998162993347588,0.9471357896481188,0.22546088782975968,0.08204431614122581,-0.2526397154761533,-0.005600734968847971,0.15595701405617238
187,-0.020193354171001113,0.958503272513895,0.2488420882164821,0.09518915667708412,-0.2326445036980307,0.010213397187110259,0.15426152025169507
188,-0.010519879452888284,0.9575909695326312,0.22930967642986208,0.13340761769412665,-0.26308045813859116,0.026037030244348766,0.1645254186136395
189,-0.016485742807983036,0.9567077166451051,0.23621667969659943,0.11273053519714059,-0.2695654572378398,0.028912192350760108,0.15941595698838665
190,-0.001555379864617555,0.9215060414568415,0.22505959236259895,0.11993362974416819,-0.37871359256349524,-0.010540094461486812,0.16630796008142007
191,0.0013638851984796602,0.9099081371008373,0.21407766192586408,0.11370227211382017,-0.3519015776112123,-0.041949878791283514,0.13978941272507558
192,-0.007138735701484832,0.9052993530156985,0.18946404556091523,0.13089569542848348,-0.30476255030275934,-0.048640681232641925,0.1647328473125744
193,-0.00799567601222435,0.9262066362921666,0.19190763687834542,0.13322409151418843,-0.2474098383228088,0.0109985062943946,0.16488224933694373
194,-0.00329295295781827,0.9107323572234197,0.1802041380302724,0.11997304093475841,-0.2410238821849211,0.0025878754990661776,0.16573510686734821
195,-0.006379791136452894,0.9070061414154642,0.19009829173953188,0.1309336017373808,-0.2525058671002901,0.0037641070751641484,0.15715511423985817
196,-0.00730018823822253,0.8837797577671989,0.1796244097869832,0.10781380719793777,-0.28671195840103214,-0.009500042474384749,0.16975087142747844
197,-0.002102415859722471,0.8967558499114079,0.1794053707464791,0.10278669529763587,-0.25613144401010574,0.01968215934222657,0.17185334333736604
198,0.0011286300383688821,0.9040861742183329,0.18934429168466516,0.08013821852881013,-0.23022882396558453,0.03736179980560951,0.1777197078814351
199,-0.003267847789128073,0.9029667888216371,0.1879577589613534,0.08215771704273656,-0.25037152625948617,0.03254126430138606,0.17310648719592056
200,0.0002395342667247842,0.8998694286109203,0.18414855278362127,0.07510919270679982,-0.23772554084592734,0.04304899237982324,0.17612170944123695
201,-0.00336179693072241,0.8950940301349027,0.1852869576129522,0.07760398097159599,-0.2224391105146405,0.05032725150395356,0.18061052020343882
202,-0.0006631182105842612,0.8811889532837326,0.18512702932583272,0.08450521195958471,-0.21828574154414968,0.023733936450857855,0.19050172026309115
203,-0.0005581475078083644,0.8806399829951964,0.18450400398587585,0.08282570251219966,-0.2200233941161141,0.02586211464711688,0.18999032110270905
204,-0.0011742653962063079,0.8705221992077468,0.18834595875000043,0.07278622878634372,-0.242214990841973,0.010417086481742137,0.18429366985866272
205,-0.005017656316030677,0.8691151818264091,0.19313956758498638,0.08393803398443754,-0.2540147394266948,0.0007949295096686839,0.18324738962250153
