,const,rm_rf,smb,hml,rmw,cma,r_1
583,-0.016148506526314943,0.9490963797385993,0.4168095913069789,0.06979627971940822,-0.17005642109861793,0.13882524210055525,0.055340099347758825
584,-0.01620630592741761,0.9488269829859638,0.4164566202553251,0.06963255546061853,-0.17020600014674164,0.13832047783292437,0.05533443579208505
585,-0.01626467912992021,0.9485609695325715,0.41610307411827696,0.06947470966983728,-0.17036325916156383,0.1378174999591054,0.055329110112197336
586,-0.01632360782818855,0.9482983463120594,0.4157490132237753,0.06932282434518736,-0.17052825441473882,0.13731634048363695,0.055324092269169844
587,-0.01638307379723861,0.9480391204748935,0.41539449792211486,0.06917697877965433,-0.17070103911647685,0.13681703224065905,0.05531935202859501
588,-0.01644305890369193,0.947783299392543,0.4150395885905722,0.06903724953624493,-0.17088166334902002,0.136319608882091,0.055314858959282696
589,-0.016503545116597337,0.9475308906613148,0.4146843456377097,0.0689037104249447,-0.17107017400187177,0.1358241048648107,0.05531058243205184
590,-0.016564514518103927,0.9472819021057847,0.41432882950729344,0.06877643248136346,-0.17126661470890184,0.1353305554368721,0.055306491618633304
591,-0.016625949313982695,0.947036341781912,0.4139731006818869,0.0686554839472849,-0.1714710257873954,0.1348389966227234,0.055302555490689534
592,-0.01668783184397502,0.9467942179797083,0.4136172196859958,0.06854093025294407,-0.17168344417921405,0.13434946520744537,0.05529874281897537
593,-0.016750144591969517,0.9465555392255891,0.4132612470888654,0.06843283400123443,-0.17190390339408923,0.1338619987200036,0.05529502217264591
594,-0.016812870195988424,0.9463203142843026,0.41290524350683055,0.06833125495378947,-0.17213243345521012,0.13337663541548633,0.0552913619187273
595,-0.016875991457973104,0.9460885521604451,0.41254926960520133,0.06823625001890411,-0.17236906084721834,0.13289341425637963,0.05528773022177433
596,-0.016939491353366528,0.9458602620996238,0.41219338609975154,0.06814787324147858,-0.172613808466631,0.13241237489281785,0.055284095043710846
597,-0.01700335304047255,0.9456354535891812,0.4118376537576973,0.06806617579482167,-0.17286669557488216,0.13193355764188644,0.05528042414388229
598,-0.017067559869587322,0.9454141363585032,0.41148213339819567,0.06799120597445699,-0.17312773775402876,0.13145700346589326,0.055276685079331325
599,-0.017132095391892952,0.9451963203789238,0.41112688589235385,0.0679230091938748,-0.17339694686521973,0.13098275394969075,0.05527284520530347
600,-0.017196943368102617,0.9449820158632135,0.4107719721627297,0.06786162798230116,-0.1736743310100329,0.13051085127700918,0.05526887167600404
601,-0.017262087776848418,0.9447712332646314,0.41041745318230066,0.06780710198445483,-0.17395989449476035,0.1300413382058068,0.05526473144561557
602,-0.017327512822801604,0.9445639832755416,0.41006338997288755,0.06775946796228119,-0.17425363779773528,0.12957425804267414,0.055260391269592
603,-0.017393202944518033,0.9443602768256134,0.4097098436030448,0.06771875979871962,-0.1745555575397788,0.12910965461629365,0.05525581770623735
604,-0.01745914282199999,0.9441601250795815,0.4093568751853828,0.06768500850350946,-0.1748656464578512,0.1286475722499139,0.055250977118588104
605,-0.01752531738396437,0.9439635394345505,0.409004545873313,0.06765824222094981,-0.17518389338197463,0.12818805573293718,0.05524583567660657
606,-0.017591711814810784,0.9437705315168754,0.40865291685721816,0.06763848623972721,-0.1755102832155292,0.12773115029155985,0.05524035935970015
607,-0.01765831156128337,0.943581113178603,0.40830204936004394,0.06762576300472027,-0.17584479691893884,0.12727690155854293,0.05523451395957256
608,-0.017725102338815298,0.9433952964934537,0.40795200463227044,0.06762009213084799,-0.17618741149687767,0.12682535554202695,0.05522826508342805
609,-0.017792070137551876,0.9432130937523667,0.40760284394629714,0.06762149041885279,-0.1765380999890044,0.1263765585935674,0.055221578157529407
610,-0.017859201228046646,0.9430345174586101,0.4072546285902146,0.06762997187313007,-0.17689683146430568,0.12593055737524386,0.05521441843112443
611,-0.0179264821666197,0.9428595803224236,0.40690741986094636,0.0676455477214734,-0.17726357101910264,0.12548739882598456,0.05520675098075243
612,-0.017993899800380953,0.942688295255263,0.4065612790568068,0.06766822643684012,-0.1776382797787426,0.1250471301270557,0.05519854071493178
613,-0.01806144127190257,0.9425206753635487,0.40621626746938755,0.06769801376096664,-0.1780209149030549,0.12460979866678969,0.055189752379250334
614,-0.018129094023546177,0.942356733942028,0.40587244637486153,0.06773491272998544,-0.1784114295955707,0.12417545200453226,0.05518035056185297
615,-0.018196845801433215,0.9421964844666766,0.40552987702464144,0.06777892370186797,-0.17880977311656351,0.12374413783387958,0.055170299699341695
616,-0.018264684659059,0.9420399405871805,0.4051886206354147,0.0678300443857612,-0.17921589079991251,0.12331590394519948,0.05515956408309488
617,-0.018332598960546703,0.9418871161190028,0.4048487383785683,0.06788826987317718,-0.17962972407382755,0.12289079818747048,0.055148107866005734
618,-0.018400577383533397,0.9417380250349977,0.40451029136895356,0.06795359267091679,-0.18005121048546305,0.12246886842951005,0.055135895069657784
619,-0.018468608921698375,0.9415926814566765,0.4041733406530983,0.06802600273585799,-0.18048028372934588,0.12205016252056844,0.05512288959192184
620,-0.01853668288691662,0.9414510996450088,0.4038379471967402,0.0681054875114128,-0.180916873679751,0.12163472825034083,0.05510905521500317
621,-0.018604788911049434,0.9413132939908705,0.40350417187179954,0.0681920319656989,-0.18136090642689595,0.12122261330848236,0.055094355613919996
622,-0.01867291694736382,0.9411792790050831,0.4031720754427272,0.06828561863135889,-0.18181230431701723,0.12081386524358846,0.055078754365433
623,-0.018741057271583733,0.9410490693080819,0.4028417185522667,0.06838622764700834,-0.18227098599629366,0.12040853142171012,0.05506221495741484
624,-0.018809200482577247,0.9409226796192528,0.40251316170666324,0.06849383680025808,-0.18273686645855175,0.12000665898448125,0.05504470079866626
625,-0.018877337502671343,0.940800124745853,0.4021864652602534,0.0686084215721907,-0.1832098570968033,0.11960829480684763,0.05502617522918399
626,-0.018945459577605718,0.9406814195716342,0.4018616893995235,0.06872995518337728,-0.1836898657585176,0.11921348545444574,0.05500660153087092
627,-0.01901355827612696,0.9405665790451594,0.40153889412665067,0.06885840864130187,-0.184176796804569,0.1188222771407233,0.054985942938687214
628,-0.0190816254892173,0.9404556181677394,0.4012181392424556,0.0689937507890981,-0.1846705511718972,0.11843471568378543,0.05496416265225334
629,-0.01914965342897462,0.9403485519811391,0.4008994843288968,0.06913594835564811,-0.185171026439714,0.11805084646306108,0.05494122384788371
630,-0.019217634627136312,0.9402453955549589,0.40058298873103115,0.06928496600691557,-0.18567811689929564,0.11767071437579639,0.054917089691061925
631,-0.019285561933259025,0.9401461639737642,0.4002687115385153,0.0694407663984365,-0.18619171362720924,0.11729436379347379,0.05489172334934576
632,-0.019353428512556933,0.9400508723239712,0.39995671156664747,0.06960331022900416,-0.18671170456195518,0.11692183851815217,0.05486508800569472
633,-0.01942122784340441,0.9399595356804936,0.3996470473369667,0.06977255629536516,-0.18723797458391148,0.11655318173881511,0.0548371468722225
634,-0.01948895371450823,0.9398721690931663,0.39933977705742546,0.06994846154793138,-0.18777040559853123,0.11618843598777781,0.0548078632043601
635,-0.01955660022176099,0.9397887875730013,0.39903495860219507,0.07013098114747762,-0.1883088766226374,0.11582764309715748,0.05477720031542095
636,-0.01962416176477513,0.9397094060782337,0.39873264949106785,0.07032006852261634,-0.18885326387379844,0.1154708441555602,0.05474512159156737
637,-0.01969163304311629,0.9396340395002583,0.3984329068685571,0.070515675428209,-0.18940344086258953,0.11511807946489705,0.0547115905071574
638,-0.019759009052231123,0.9395627026493742,0.39813578748262124,0.07071775200437318,-0.18995927848773786,0.11476938849752943,0.054676570640476235
639,-0.019826285079091285,0.9394954102404702,0.39784134766314744,0.07092624683627577,-0.19052064513393366,0.11442480985367641,0.05464002568982573
640,-0.019893456697554712,0.9394321768785815,0.3975496433001384,0.07114110701444959,-0.19108740677224803,0.11408438121922167,0.05460191948997362
641,-0.019960519763455968,0.939373017044389,0.3972607298216717,0.07136227819568187,-0.19165942706303765,0.11374813932391754,0.054562216028941964
642,-0.020027470409438104,0.939317945079679,0.39697466217165367,0.07158970466433082,-0.19223656746116882,0.1134161199000946,0.05452087946512309
643,-0.020094305039531773,0.9392669751727464,0.39669149478737975,0.07182332939402816,-0.192818687323468,0.11308835764187178,0.05447787414471543
644,-0.020161020323500582,0.9392201213438458,0.3964112815769823,0.07206309410975867,-0.19340564401822782,0.11276488616495298,0.05443316461945181
645,-0.02022761319095096,0.939177397430591,0.3961340758966985,0.0723089393500633,-0.19399729303669572,0.1124457379670849,0.054386715664623456
646,-0.020294080825234605,0.939138817073469,0.3958599305281299,0.07256080452953112,-0.19459348810627655,0.11213094438918665,0.05433849229736298
647,-0.020360420657139975,0.9391043937013619,0.39558889765537986,0.07281862800132516,-0.19519408130546065,0.11182053557721539,0.05428845979518972
648,-0.020426630358393892,0.9390741405171749,0.3953210288421985,0.07308234711974249,-0.19579892318021522,0.1115145404448436,0.05423658371478794
649,-0.020492707834985878,0.9390480704835927,0.39505637500915525,0.07335189830276567,-0.1964078628616975,0.1112129866369774,0.054182829911002546
650,-0.020558651220320124,0.939026196308928,0.3947949864108129,0.0736272170944424,-0.19702074818521442,0.11091590049417994,0.054127164556040816
651,-0.020624458868217795,0.9390085304331575,0.39453691261300994,0.07390823822716322,-0.19763742581018315,0.11062330701800488,0.05406955415885478
652,-0.020690129345774168,0.9389950850141136,0.3942822024702414,0.07419489568358788,-0.19825774134097715,0.1103352298373977,0.054009965584686855
653,-0.020755661426089277,0.938985871913878,0.3940309041031741,0.07448712275834345,-0.19888153944851295,0.11005169117606106,0.05394836607476444
654,-0.020821054080883,0.9389809026854024,0.3937830648763561,0.07478485211929159,-0.1995086639923672,0.10977271182095574,0.053884723266115576
655,-0.020886306473005285,0.9389801885593453,0.3935387313761051,0.07508801586831192,-0.20013895814333946,0.10949831109194769,0.05381900521149464
656,-0.020951417948860813,0.9389837404311904,0.3932979493886607,0.07539654560164634,-0.20077226450622404,0.10922850681257824,0.05375118039939113
657,-0.021016388030755968,0.9389915688486373,0.3930607638786016,0.07571037246959378,-0.20140842524267538,0.1089633152821157,0.05368121777410342
658,-0.02108121640918128,0.939003683999269,0.3928272189675522,0.0760294272355607,-0.20204728219401016,0.1087027512488387,0.05360908675585962
659,-0.021145902935049046,0.9390200956985755,0.3925973579132551,0.07635364033447159,-0.20268867700374577,0.10844682788461674,0.053534757260956564
660,-0.021210447611888176,0.9390408133782563,0.39237122308896233,0.0766829419303212,-0.2033324512397856,0.10819555676083781,0.053458199721908475
661,-0.0212748505880221,0.9390658460749299,0.3921488559632789,0.07701726197299437,-0.20397844651599636,0.10794894782569968,0.053379385107568345
662,-0.02133911214872961,0.9390952024191573,0.3919302970803768,0.07735653025412174,-0.20462650461314316,0.10770700938293082,0.053298284943216714
663,-0.021403232708412222,0.9391288906248814,0.39171558604070417,0.07770067646207111,-0.20527646759891,0.10746974807191675,0.05321487133058194
664,-0.021467212802774326,0.9391669184792454,0.39150476148215196,0.07804963023592845,-0.20592817794693719,0.1072371688493007,0.053129116967782795
665,-0.02153105308102764,0.9392092933328061,0.3912978610617326,0.0784033212184065,-0.20658147865469234,0.10700927497211171,0.053040995169163226
666,-0.02159475429813966,0.9392560220902078,0.3910949214378119,0.0787616791077531,-0.20723621336002485,0.10678606798236262,0.05295047988499967
667,-0.021658317307124583,0.9393071112012146,0.3908959782528544,0.07912463370842182,-0.20789222645628677,0.10656754769321403,0.052857545721068336
668,-0.02172174305140628,0.939362566652282,0.3907010661168297,0.07949211498068959,-0.2085493632058221,0.10635371217671409,0.05276216795802943
669,-0.021785032557241138,0.9394223939584542,0.39051021859111396,0.0798640530889103,-0.2092074698517983,0.10614455775309609,0.052664322570641034
670,-0.021848186926238296,0.9394865981558432,0.39032346817314484,0.08024037844867593,-0.20986639372808294,0.1059400789816812,0.052563986246741294
671,-0.021911207327963693,0.9395551837944747,0.39014084628161744,0.08062102177255116,-0.21052598336720374,0.10574026865339294,0.05246113640601488
672,-0.02197409499265288,0.9396281549316449,0.3899623832424057,0.08100591411454076,-0.21118608860615035,0.10554511778488997,0.05235575121849971
673,-0.022036851204038158,0.9397055151257556,0.3897881082751631,0.0813949869131922,-0.21184656068993754,0.1053546156143502,0.05224780962281928
674,-0.022099477292296478,0.9397872674305928,0.38961804948059264,0.08178817203330145,-0.21250725237283427,0.10516874959883667,0.05213729134413033
675,-0.02216197462712963,0.9398734143900987,0.3894522338284588,0.08218540180616446,-0.21316801801710644,0.10498750541337933,0.05202417691175024
676,-0.022224344610988163,0.9399639580336296,0.38929068714633014,0.08258660906844026,-0.21382871368916312,0.10481086695163781,0.05190844767645512
677,-0.022286588672439815,0.940058899871673,0.3891334341090413,0.0829917271995137,-0.21448919725306664,0.10463881632822804,0.05179008582742908
678,-0.022348708259696058,0.9401582408920478,0.38898049822892516,0.08340069015736411,-0.21514932846122084,0.10447133388268871,0.05166907440884006
679,-0.022410704834301083,0.9402619815565701,0.3888319018467976,0.0838134325129376,-0.21580896904220997,0.10430839818507424,0.0515453973360307
680,-0.022472579864990707,0.9403701217981938,0.3886876661237068,0.08422988948298306,-0.2164679827856693,0.10414998604317842,0.05141903941130175
681,-0.022534334821725174,0.9404826610185901,0.3885478110334497,0.08464999696135239,-0.21712623562412844,0.1039960725113548,0.05128998633927394
682,-0.022595971169907327,0.9405995980862175,0.38841235535588914,0.08507369154878003,-0.21778359571169972,0.10384663090094003,0.05115822474180657
683,-0.02265749036478114,0.9407209313347917,0.3882813166710103,0.08550091058103983,-0.21843993349962726,0.10370163279228158,0.05102374217246392
684,-0.022718893846027727,0.9408466585622423,0.3881547113538055,0.08593159215561597,-0.219095121808522,0.10356104804829827,0.05088652713050386
685,-0.02278018303255237,0.9409767770300644,0.3880325545699059,0.0863656751567514,-0.21974903589731512,0.10342484482961341,0.050746569074379834
686,-0.022841359317469053,0.941111283463078,0.3879148602719869,0.08680309927892728,-0.22040155352883595,0.10329298961119265,0.05060385843474457
687,-0.022902424063291467,0.9412501740496305,0.38780164119697763,0.08724380504880704,-0.22105255503194327,0.1031654472004942,0.050458386626928
688,-0.022963378597325213,0.9413934444421656,0.3876929088640278,0.08768773384559321,-0.2217019233601988,0.10304218075708524,0.05031014606288741
689,-0.02302422420726419,0.9415410897581478,0.3875886735732004,0.088134827919796,-0.22234954414706368,0.10292315181368965,0.050159130162618186
690,-0.02308496213700226,0.9416931045814172,0.3874889444050029,0.0885850304105116,-0.2229953057574808,0.10280832029868728,0.05000533336499304
691,-0.023145593582647086,0.9418494829638231,0.3873937292205797,0.08903828536111254,-0.2236390993359645,0.10269764455992869,0.049848751138046446
692,-0.023206119688745988,0.9420102184272182,0.38730303466267946,0.08949453773338897,-0.22428081885106133,0.10259108138996183,0.04968937998866954
693,-0.02326654154472443,0.942175303965785,0.38721686615735756,0.08995373342022596,-0.22492036113619213,0.10248858605252817,0.04952721747171221
694,-0.023326860181530077,0.9423447320486251,0.38713522791635857,0.0904158192567223,-0.22555762592689937,0.10239011231035001,0.04936226219848635
695,-0.023387076568488863,0.942518494622654,0.38705812294021136,0.09088074302986664,-0.2261925158944534,0.10229561245412588,0.0491945138446542
696,-0.02344719161036928,0.942696583115761,0.3869855530220159,0.0913484534867332,-0.2268249366758068,0.10220503733274088,0.04902397315749312
697,-0.023507206144648997,0.9428789884401824,0.3869175187518638,0.09181890034120878,-0.2274547968999654,0.10211833638462108,0.04885064196253396
698,-0.023567120938991923,0.9430657009961435,0.3868540195219392,0.0922920342793665,-0.22808200821069638,0.1020354576701693,0.04867452316955733
699,-0.023626936688920422,0.9432567106756572,0.3867950535322125,0.09276780696335524,-0.2287064852856578,0.10195634790529028,0.048495620777947696
700,-0.02368665401569282,0.943452006866557,0.38674061779678004,0.09324617103401957,-0.2293281458519184,0.10188095249589761,0.04831393988139004
701,-0.023746273464372507,0.9436515784566605,0.3866907081507622,0.09372708011209764,-0.22994691069792325,0.1018092155734218,0.048129486671912795
702,-0.02380579550209101,0.9438554138380945,0.3866453192577802,0.0942104887981612,-0.23056270368190718,0.1017410800311924,0.047942268443264636
703,-0.02386522051650019,0.94406350091175,0.38660444461797694,0.09469635267127623,-0.23117545173681017,0.10167648756171227,0.04775229359362095
704,-0.023924548814408222,0.9442758270918411,0.3865680765765648,0.09518462828639969,-0.23178508487169233,0.10161537869474384,0.0475595716276186
705,-0.023983780620594794,0.94449237931055,0.38653620633286323,0.09567527317059667,-0.23239153616974292,0.10155769283614528,0.04736411315771431
706,-0.02404291607680334,0.9447131440227534,0.3865088239498234,0.09616824581807314,-0.23299474178286353,0.10150336830743742,0.047165929904860425
707,-0.024101955240899954,0.9449381072107756,0.3864859183639886,0.0966635056840682,-0.2335946409229359,0.10145234238600952,0.046965034698502724
708,-0.02416089808620293,0.9451672543892251,0.3864674773959251,0.09716101317769335,-0.23419117584974425,0.10140455134596019,0.04676144147588493
709,-0.024219744500965257,0.9454005706097873,0.38645348776100424,0.09766072965367112,-0.23478429185569946,0.10135993049945505,0.04655516528067853
710,-0.02427849428801406,0.9456380404660525,0.38644393508059505,0.09816261740309186,-0.23537393724736158,0.10131841423861043,0.04634622226092012
711,-0.024337147164537977,0.9458796480983221,0.3864388038936166,0.0986666396431979,-0.23596006332381325,0.10127993607781578,0.04613462966626108
712,-0.024395702762015095,0.9461253771983804,0.38643807766841837,0.09917276050624002,-0.23654262435198742,0.10124442869644971,0.045920405844533795
713,-0.024454160626275843,0.9463752110142054,0.3864417388149524,0.09968094502745828,-0.23712157753900667,0.10121182398191826,0.045703570237634134
714,-0.024512520217696957,0.9466291323546394,0.3864497686972587,0.10019115913223432,-0.23769688300155986,0.10118205307299408,0.04548414337671628
715,-0.02457078091151465,0.9468871235939659,0.38646214764618986,0.10070336962242409,-0.23826850373245548,0.10115504640339687,0.045262146876710166
716,-0.024628941998256812,0.9471491666764043,0.38647885497237916,0.10121754416200368,-0.2388364055643699,0.10113073374550456,0.04503760343015985
717,-0.024687002684283373,0.9474152431205175,0.38649986897944244,0.10173365126196939,-0.23940055713087777,0.1011090442542532,0.04481053680038319
718,-0.024744962092427318,0.9476853340234807,0.3865251669773325,0.10225166026461978,-0.239960929824896,0.10108990651104567,0.044580971813966114
719,-0.0248028192627347,0.9479594200652626,0.38655472529590884,0.10277154132723398,-0.24051749775452497,0.10107324856772824,0.044348934352585155
720,-0.024860573153291654,0.9482374815126638,0.38658851929863824,0.10329326540520688,-0.24107023769644842,0.10105899799050386,0.04411445134416855
721,-0.024918222641131894,0.948519498223208,0.38662652339641107,0.10381680423465156,-0.24161912904696767,0.10104708190378883,0.04387755075340467
722,-0.024975766523224932,0.948805449648931,0.3866687110615089,0.10434213031462432,-0.24216415377069625,0.10103742703390438,0.04363826157159277
723,-0.025033203517526758,0.9490953148399848,0.3867150548416267,0.1048692168888678,-0.24270529634708993,0.10102995975262548,0.0433966138058554
724,-0.025090532264097635,0.9493890724481202,0.3867655263739998,0.10539803792726864,-0.2432425437148077,0.10102460612046123,0.043152638467709836
725,-0.025147751326270548,0.9496867007299996,0.3868200963995587,0.10592856810696057,-0.24377588521410304,0.1010212919296958,0.04290636756101194
726,-0.025204859191871175,0.9499881775503616,0.38687873477715085,0.1064607827932041,-0.2443053125272169,0.10101994274707547,0.042657834069277374
727,-0.025261854274481636,0.9502934803850605,0.3869414104977933,0.10699465802008952,-0.24483081961695619,0.10102048395614141,0.042407071942387
728,-0.02531873491473583,0.9506025863239191,0.38700809169892875,0.10753017047102355,-0.24535240266351158,0.10102284079916296,0.042154116082688244
729,-0.025375499381648826,0.9509154720734564,0.3870787456786875,0.10806729745917693,-0.24587005999960235,0.10102693841858255,0.04189900233050428
730,-0.025432145873965008,0.9512321139594518,0.3871533389101296,0.10860601690781073,-0.24638379204409333,0.10103270189800224,0.04164176744905508
731,-0.02548867252153254,0.9515524879294286,0.3872318370555221,0.1091463073306954,-0.2468936012340788,0.10104005630260575,0.04138244910879656
732,-0.025545077386676277,0.9518765695549035,0.3873142049804938,0.10968814781241125,-0.24739949195566352,0.1010489267190334,0.04112108587121105
733,-0.025601358465591362,0.9522043340336226,0.3874004067682546,0.1102315179889078,-0.24790147047340763,0.10105923829461451,0.04085771717202576
734,-0.02565751368972902,0.952535756191622,0.3874904057337183,0.11077639802809446,-0.24839954485862,0.10107091627596929,0.04059238330390002
735,-0.02571354092717831,0.9528708104851803,0.38758416443758237,0.11132276861059423,-0.24889372491656495,0.10108388604694489,0.04032512539858054
736,-0.025769437984043315,0.9532094710027141,0.3876816447003791,0.11187061091079503,-0.24938402211266505,0.10109807316579733,0.040055985408536283
737,-0.025825202605801803,0.9535517114665666,0.38778280761646083,0.11241990657809571,-0.24987044949783152,0.10111340340167305,0.03978500608808876
738,-0.02588083247864652,0.9538975052347265,0.3878876135679244,0.11297063771848713,-0.2503530216329804,0.10112980277027021,0.03951223097405333
739,-0.025936325230804226,0.9542468253025096,0.38799602223849355,0.11352278687648017,-0.2508317545128761,0.10114719756873042,0.03923770436589736
740,-0.02599167843382671,0.9545996443041951,0.3881079926273465,0.11407633701740152,-0.25130666548933983,0.10116551440969639,0.038961471305437055
741,-0.026046889603850615,0.9549559345146339,0.38822348306288396,0.1146312715101213,-0.25177777319398126,0.10118468025450762,0.038683577556082316
742,-0.026101956202825814,0.9553156678508697,0.3883424512164624,0.11518757411028063,-0.25224509746048906,0.10120462244550067,0.03840406958164446
743,-0.026156875639696462,0.9556788158737229,0.3884648541160346,0.11574522894389089,-0.2527086592466631,0.10122526873746429,0.03812299452473135
744,-0.026211645271554028,0.9560453497894776,0.3885906481598302,0.11630422049161694,-0.25316848055614183,0.10124654732811834,0.0378404001847239
745,-0.026266262404737256,0.9564152404515636,0.3887197891299421,0.11686453357352192,-0.25362458436005986,0.1012683868876906,0.03755633499537253
746,-0.02632072429588743,0.9567884583623202,0.38885223220589205,0.1174261533344196,-0.25407699451866955,0.10129071658752777,0.03727084800201661
747,-0.026375028152956854,0.9571649736748522,0.388987931978198,0.11798906522985467,-0.25452573570298465,0.10131346612774789,0.03698398883844719
748,-0.026429171136161847,0.957544756194974,0.3891268424618981,0.11855325501269567,-0.25497083331661813,0.10133656576390929,0.03669580770342973
749,-0.0264831503588911,0.9579277753833237,0.38926891711012046,0.11911870872047167,-0.255412313417803,0.1013599463326734,0.036406355336896956
750,-0.026536962888550095,0.9583140003575736,0.38941410882760746,0.1196854126632873,-0.2558502026417964,0.10138353927650674,0.03611568299584382
751,-0.02659060574735628,0.9587033998948294,0.38956236998427946,0.1202533534125367,-0.25628452812366626,0.10140727666731499,0.03582384242992732
752,-0.026644075913077703,0.9590959424342375,0.38971365242885164,0.12082251779032539,-0.2567153174215712,0.10143109122910732,0.03553088585679373
753,-0.0266973703197099,0.9594915960797605,0.3898679075024369,0.12139289285959357,-0.2571425984406723,0.10145491635963287,0.035236865937157316
754,-0.02675048585810054,0.9598903286032168,0.3900250860522578,0.12196446591505342,-0.2575663993576609,0.10147868615097806,0.03494183574963659
755,-0.026803419376511182,0.960292107447532,0.39018513844536384,0.12253722447485883,-0.25798674854608755,0.10150233540913216,0.034645848765381994
756,-0.02685616768112726,0.9606968997303071,0.39034801458249735,0.1231111562730899,-0.258403674502476,0.10152579967255963,0.03434895882249285
757,-0.026908727536500195,0.9611046722475938,0.39051366391194425,0.12368624925293693,-0.25881720577342754,0.10154901522972382,0.03405122010027102
758,-0.026961095665945713,0.9615153914780652,0.39068203544359575,0.12426249156081254,-0.25922737088362696,0.10157191913557738,0.03375268709329636
759,-0.027013268751875513,0.9619290235874408,0.3908530777630514,0.1248398715411362,-0.25963419826497525,0.10159444922706061,0.03345341458537261
760,-0.027065243436076455,0.9623455344332633,0.3910267390458515,0.12541837773195344,-0.2600377161868604,0.1016165441375688,0.033153457623348176
761,-0.027117016319937286,0.9627648895700428,0.39120296707186925,0.12599799886136182,-0.260437952687626,0.10163814331041413,0.03285287149083226
762,-0.027168583964620307,0.9631870542547548,0.39138170923983534,0.1265787238446869,-0.2608349355073319,0.1016591870113034,0.03255171168182978
763,-0.027219942891185057,0.963611993452736,0.39156291258203,0.12716054178249056,-0.26122869202186305,0.1016796163397923,0.03225003387431072
764,-0.027271089580657614,0.9640396718439458,0.39174652377911906,0.12774344195927295,-0.26161924917848417,0.10169937323980158,0.031947893903740865
765,-0.02732202047405776,0.9644700538296678,0.3919324891752058,0.12832741384300275,-0.2620066334328392,0.10171840050913755,0.03164534773658257
766,-0.027372731972378463,0.9649031035396053,0.39212075479304614,0.12891244708535196,-0.26239087068752387,0.1017366418080621,0.031342451443795986
767,-0.02742322043652291,0.9653387848394106,0.39231126634946206,0.12949853152268023,-0.26277198623226294,0.1017540416669157,0.031039261174357277
768,-0.027473482187199225,0.9657770613386307,0.39250396927095543,0.1300856571776776,-0.2631500046857541,0.10177054549283951,0.03073583312881199
769,-0.027523513504787024,0.9662178963991566,0.39269880870959345,0.13067381426181793,-0.2635249499391784,0.10178609957553979,0.030432223532879228
770,-0.027573310629155138,0.9666612531440202,0.39289572955900726,0.13126299317832232,-0.2638968451015811,0.10180065109219433,0.030128488611145362
771,-0.02762286975945783,0.9671070944667126,0.39309467647070473,0.13185318452586473,-0.26426571244698266,0.10181414811147642,0.02982468456084316
772,-0.02767218705390162,0.9675553830409382,0.3932955938705772,0.1324443791029038,-0.2646315733633974,0.10182653959667254,0.029520867525751133
773,-0.027721258629483807,0.968006081330814,0.3934984259756552,0.13303656791254134,-0.2649944483037535,0.10183777540803145,0.029217093570228586
774,-0.027770080561709563,0.9684591516015105,0.3937031168110722,0.13362974216797155,-0.2653543567387851,0.10184780630423325,0.028913418653410076
775,-0.02781864888429207,0.9689145559303596,0.39390961022729265,0.13422389329845444,-0.2657113171119052,0.1018565839430814,0.028609898603571503
776,-0.02786695958883824,0.9693722562184013,0.39411784991757604,0.13481901295580792,-0.2660653467960917,0.10186406088138523,0.028306589092693776
777,-0.02791500862452183,0.9698322142023719,0.3943277794356728,0.13541509302131655,-0.26641646205287184,0.10187019057412768,0.02800354561124006
778,-0.02796279189774733,0.9702943914671079,0.39453934221374887,0.1360121256130699,-0.2667646779933837,0.10187492737285442,0.02770082344316993
779,-0.02801030527181407,0.9707587494583964,0.39475248158055853,0.13661010309372976,-0.26711000854155725,0.10187822652334674,0.02739847764120277
780,-0.02805754456657614,0.9712252494962167,0.39496714077982814,0.13720901807857872,-0.26745246639945536,0.10188004416262103,0.027096563002357535
781,-0.02810450555810816,0.9716938527884028,0.3951832629888893,0.13780886344392324,-0.2677920630147775,0.10188033731525038,0.026795134043777084
782,-0.028151183978378968,0.9721645204446766,0.39540079133750494,0.1384096323357637,-0.26812880855054194,0.101879063888992,0.0264942449788666
783,-0.02819757551493395,0.9726372134910702,0.3956196689269188,0.13901131817863438,-0.26846271185700976,0.10187618266988166,0.026193949693755637
784,-0.02824367581059363,0.9731118928846701,0.39583983884908397,0.1396139146846797,-0.2687937804457929,0.10187165331661771,0.025894301724107553
785,-0.028289480463176128,0.9735885195287695,0.3960612442061417,0.14021741586287728,-0.2691220204661879,0.10186543635444344,0.025595354232282586
786,-0.02833498502523021,0.974067054288238,0.39628382812997626,0.14082181602827196,-0.2694474366838025,0.1018574931684307,0.025297159984893597
787,-0.02838018500380965,0.9745474580053005,0.39650753380206194,0.1414271098113672,-0.26977003246134096,0.10184778599626328,0.024999771330740703
788,-0.02842507586026619,0.9750296915155051,0.39673230447335583,0.14203329216744548,-0.27008980974170566,0.10183627792047333,0.024703240179170142
789,-0.02846965301008205,0.9755137156639956,0.39695808348439876,0.1426403583858843,-0.27040676903329325,0.1018229328602232,0.024407617978853192
790,-0.028513911822739237,0.9759994913220011,0.39718481428551655,0.1432483040993816,-0.2707209093975545,0.10180771556262305,0.024112955697008786
791,-0.028557847621628874,0.9764869794035266,0.3974124404571326,0.14385712529305747,-0.27103222843875974,0.1017905915935839,0.023819303799084632
