,lb,pt_est,ub
110,0.044050929867726074,0.12059892673048632,0.19714692359324656
111,0.04484039946054065,0.12088912785788533,0.19693785625523003
112,0.04564277021429036,0.12118303458352218,0.196723298952754
113,0.046458065265288576,0.12148063117044769,0.19650319707560682
114,0.04728630319692277,0.12178189994812576,0.19627749669932876
115,0.04812749786474177,0.12208682123781954,0.1960461446108973
116,0.04898165822034206,0.12239537327751951,0.19580908833469696
117,0.04984878813429691,0.122707532146549,0.1955662761588011
118,0.05072888621840087,0.12302327168999526,0.19531765716158966
119,0.05162194564749806,0.12334256344311528,0.1950631812387325
120,0.05252795398119464,0.12366537655588056,0.19480279913056647
121,0.05344689298575349,0.12399167771782511,0.19453646244989675
122,0.054378738456493464,0.12432143108337268,0.1942641237102519
123,0.05504244171443978,0.12465459819782496,0.19426675468121013
124,0.05562538897407639,0.1249911379242002,0.194356886874324
125,0.05622261665746593,0.12533100637111416,0.1944393960847624
126,0.056834181805010583,0.12567415682190813,0.19451413183880567
127,0.05746013321011194,0.12602053966522794,0.19458094612034393
128,0.05810051113302889,0.12637010232726592,0.19463969352150295
129,0.05875534701956306,0.1267227892058859,0.19469023139220873
130,0.05942466322523715,0.12707854160684742,0.1947324199884577
131,0.06010847274565684,0.12743729768235867,0.1947661226190605
132,0.0608067789537417,0.12779899237218392,0.19479120579062614
133,0.06129429671868718,0.12816355734753748,0.19503281797638777
134,0.06156984280494106,0.12853092095799692,0.1954919991110528
135,0.061854705983913585,0.12890100818166983,0.1959473103794261
136,0.06214887082035468,0.12927374057884916,0.19639861033734363
137,0.062452315123862234,0.12964903624939317,0.1968457573749241
138,0.062765009834922,0.13002680979406134,0.19728860975320067
139,0.0630869189194475,0.13040697228004358,0.19772702564063965
140,0.06341799927220863,0.13078943121090675,0.19816086314960485
141,0.06375820062954687,0.13117409050119003,0.19858998037283318
142,0.06410746549174755,0.13156085045587054,0.19901423541999352
143,0.0644657290554317,0.13194960775491543,0.19943348645439918
144,0.06483291915631666,0.1323402554431343,0.19984759172995192
145,0.06520895622267647,0.13273268292553603,0.20025640962839558
146,0.06559375323981691,0.13312677596838818,0.20065979869695943
147,0.06598721572586211,0.1335224167061678,0.20105761768647348
148,0.0663892417191285,0.13391948365458348,0.20144972559003846
149,0.06679972177734417,0.13431785172983945,0.20183598168233474
150,0.06721853898894777,0.13471739227429946,0.20221624555965118
151,0.06764556899667575,0.13511797308869716,0.2025903771807186
152,0.06808068003363002,0.1355194584710291,0.20295823690842815
153,0.06852373297198741,0.13592170926225078,0.20331968555251415
154,0.06897458138448923,0.13632458289888338,0.20367458441327754
155,0.069433071618821,0.13672793347262302,0.20402279532642503
156,0.06989904288496317,0.13713161179703015,0.20436418070909712
157,0.07057201404500013,0.13753546548136275,0.20449891691772537
158,0.07140428191204383,0.1379393390115953,0.20447439611114676
159,0.072242702570351,0.13834307383865393,0.2044434451069569
160,0.0730870648014797,0.13874650847387796,0.20440595214627622
161,0.07393715167183806,0.1391494785917025,0.20436180551156696
162,0.07479274063630849,0.1395518171395358,0.20431089364276311
163,0.07565360365292212,0.13995335445479046,0.2042531052566588
164,0.07651950730860828,0.14035391838900677,0.20418832946940524
165,0.07739021295603486,0.14075333443898994,0.204116455921945
166,0.07826547686150573,0.14115142588486165,0.20403737490821758
167,0.07914505036387656,0.1415480139349135,0.20395097750595045
168,0.08002868004439714,0.14194291787712254,0.20385715570984794
169,0.08091610790739273,0.14233595523718592,0.20375580256697912
170,0.08180707157162381,0.14272694194289323,0.20364681231416265
171,0.08270130447218325,0.1431156924946595,0.20353008051713573
172,0.08359853607272374,0.14350202014200844,0.20340550421129314
173,0.08449849208780041,0.14388573706578753,0.20327298204377464
174,0.08540089471508165,0.14426665456587806,0.20313241441667446
175,0.0863054628771449,0.14464458325414511,0.20298370363114532
176,0.08721191247256632,0.14501933325236496,0.2028267540321636
177,0.0881199566359674,0.14539071439484497,0.20266147215372254
178,0.08902930600666517,0.14575853643544132,0.20248776686421746
179,0.08993966900555733,0.14612260925867104,0.20230554951178475
180,0.09085075211982532,0.14648274309459344,0.20211473406936156
181,0.09176226019504828,0.14683874873713668,0.20191523727922506
182,0.09259110586484819,0.14719043776552523,0.20178976966620227
183,0.09306434466689192,0.14753762276846197,0.202010900870032
184,0.09353953690248035,0.14788011757070582,0.2022206982389313
185,0.09401643844865404,0.14821773746168052,0.202419036474707
186,0.09449480423581394,0.14855029942574494,0.20260579461567593
187,0.09497438857029046,0.14887762237374783,0.2027808561772052
188,0.09545494546153338,0.1491995273754856,0.20294410928943785
189,0.09593622895331835,0.14951583789268263,0.20309544683204692
190,0.09641799345834151,0.14982638001210163,0.20323476656586176
191,0.0968999940955842,0.1501309826784046,0.20336197126122502
192,0.09738198702980361,0.15042947792636732,0.20347696882293104
193,0.09786372981251996,0.15072170111206684,0.20357967241161373
194,0.09834498172384809,0.15100749114264847,0.20367000056144885
195,0.09882550411454247,0.15128669070429265,0.20374787729404284
196,0.09930506074760463,0.15155914648799615,0.20381323222838765
197,0.0997834181388188,0.15182470941279105,0.2038660006867633
198,0.10026034589557659,0.1520832348460271,0.2039061237964776
199,0.10073561705335898,0.15233458282034576,0.20393354858733254
200,0.10120900840925462,0.15257861824698668,0.20394822808471874
201,0.10168030085189338,0.15281521112506624,0.2039501213982391
202,0.10214927968719056,0.1530442367464786,0.20393919380576664
203,0.1026157349592968,0.15326557589607492,0.20391541683285305
204,0.10307946176618066,0.15347911504678985,0.20387876832739904
205,0.10354026056925146,0.1536847465493808,0.20382923252951013
206,0.10399793749647401,0.15388236881646908,0.20376680013646414
207,0.10398936697431735,0.15407188650056786,0.20415440602681836
208,0.10382545330378208,0.15425321066579983,0.2046809680278176
209,0.10366024939541317,0.1544262589530124,0.20519226851061162
210,0.10349374482138404,0.1545909557380082,0.20568816665463238
211,0.10332593485352376,0.15474723228262435,0.20616852971172495
212,0.1031568206370995,0.15489502687839185,0.2066332331196842
213,0.10298640935746575,0.15503428498253186,0.20708216060759796
214,0.10281471439917922,0.1551649593460431,0.20751520429290699
215,0.10264175549720952,0.15528701013365137,0.20793226477009322
216,0.102467558879883,0.15540040503540223,0.20833325119092144
217,0.10229215740319345,0.15550511936968653,0.2087180813361796
218,0.10211559067613601,0.15560113617749988,0.20908668167886374
219,0.10193790517671955,0.1556884463077467,0.20943898743877384
220,0.10175915435833145,0.1557670484934136,0.20977494262849578
221,0.10157939874612573,0.15583694941843984,0.21009450009075395
222,0.10139870602313131,0.15589816377513366,0.210397621527136
223,0.10121715110577029,0.15595071431198265,0.21068427751819502
224,0.10098044765635149,0.15599463187172594,0.21100881608710037
225,0.10043807198306229,0.15602995541956055,0.2116218388560588
226,0.09988999256753517,0.15605673206136936,0.21222347155520355
227,0.09933634060393341,0.15607501705186405,0.21281369349979468
228,0.09877725643914226,0.15608487379255256,0.21339249114596287
229,0.09821288957462042,0.15608637381944607,0.2139598580642717
230,0.09764339865493639,0.15607959678043695,0.21451579490593753
231,0.09706895144281151,0.1560646304022844,0.2150603093617573
232,0.09648972478052763,0.15604157044716108,0.2155934161137945
233,0.09663236110000806,0.15601052065872345,0.21538868021743884
234,0.09694214170103907,0.15597159269767746,0.21500104369431586
235,0.09724740475029121,0.1559249060668302,0.21460240738336922
236,0.09754824582810444,0.1558705880256215,0.21419293022313857
237,0.09784477084278256,0.1558087734941499,0.21377277614551723
238,0.0981370959217225,0.15573960494671557,0.21334211397170866
239,0.09828473270920568,0.15566323229491685,0.21304173188062803
240,0.09810712252240086,0.15557981276035207,0.21305250299830328
241,0.09793125146845957,0.15548951073699072,0.21304777000552186
242,0.09775733034738386,0.15539249764329166,0.21302766493919945
243,0.0975855761208082,0.15528895176416352,0.21299232740751883
244,0.09741621171784873,0.15517905808287555,0.21294190444790237
245,0.09724946582723579,0.155063008103041,0.2128765503788462
246,0.09708557267582242,0.15494099966081432,0.21279642664580622
247,0.09692477179357518,0.15481323672745897,0.21270170166134278
248,0.09676730776518613,0.15467992920245557,0.21259255063972501
249,0.09661342996847624,0.15454129269734337,0.2124691554262105
250,0.09646339229978321,0.15439754831049823,0.21233170432121326
251,0.0961210446532677,0.15424892239307655,0.2123768001328854
252,0.09562124400058612,0.15409564630635947,0.2125700486121328
253,0.09512356127328489,0.15393795617076775,0.2127523510682506
254,0.09462847218403372,0.15377609260681763,0.21292371302960153
255,0.09429732373576896,0.15361030046831917,0.21292327720086937
256,0.09443018648940174,0.15344082856813246,0.21245147064686318
257,0.0945666623446439,0.15326792939681436,0.21196919644898482
258,0.09470704001735292,0.15309185883451043,0.21147667765166794
259,0.09485161070129368,0.15291287585646315,0.21097414101163264
260,0.09500066761208514,0.15273124223252485,0.21046181685296456
261,0.09514264011319137,0.15254722222108605,0.20995180432898072
262,0.09505970438621032,0.152361082257841,0.2096624601294717
263,0.09498417379743315,0.15217309063983694,0.20936200748224074
264,0.09491633012195283,0.1519835172052628,0.20905070428857275
265,0.0948564542046176,0.15179263300945914,0.2087288118143007
266,0.09480482553038427,0.15160070999763456,0.20839659446488484
267,0.09476172178999645,0.15140802067479833,0.20805431955960021
268,0.09472741844176305,0.15121483777343053,0.20770225710509801
269,0.09470218827023866,0.15102143391941938,0.2073406795686001
270,0.09468630094264023,0.1508280812968149,0.20696986165098957
271,0.09464706596703676,0.1506350513119519,0.20662303665686704
272,0.09414481334579011,0.15044261425750868,0.20674041516922725
273,0.09365248374867235,0.15025103897707637,0.20684959420548038
274,0.09317048981753288,0.15006059253081855,0.2069506952441042
275,0.09269923871475017,0.14987153986280527,0.20704384101086037
276,0.09223913158270643,0.149684143470615,0.2071291553585236
277,0.09179056301012166,0.14949866307779197,0.20720676314546227
278,0.09135392050635616,0.14931535530975315,0.20727679011315014
279,0.09092958398477786,0.1491344733737382,0.20733936276269854
280,0.09018873374000919,0.14895626674338242,0.20772379974675564
281,0.08943392874234019,0.14878098084850389,0.20812803295466759
282,0.08869677073831234,0.1486088567706761,0.20852094280303984
283,0.08797781339683271,0.14844013094515177,0.20890244849347084
284,0.08727759738324359,0.14827503486969884,0.2092724723561541
285,0.08659664973998918,0.1481137948208875,0.2096309399017858
286,0.08593548328335138,0.14795663157835912,0.20997777987336685
287,0.08529459601735884,0.14780376015759164,0.21031292429782444
288,0.08467447056592753,0.14765538955165264,0.21063630853737775
289,0.08407557362426742,0.14751172248241678,0.21094787134056614
290,0.08349835543053304,0.14737295516169796,0.2112475548928629
291,0.0829432492586683,0.14723927706272671,0.21153530486678512
292,0.08241067093333115,0.14711087070237627,0.2118110704714214
293,0.08190101836774046,0.14698791143451176,0.21207480450128308
294,0.08141467112523446,0.1468705672548147,0.21232646338439495
295,0.08095199000526639,0.14675899861739763,0.2125660072295289
296,0.08051331665451064,0.1466533582635006,0.21279339987249055
297,0.08009897320368217,0.14655379106252217,0.21300860892136217
298,0.07970926193061834,0.14646043386561095,0.21321160580060355
299,0.07934446495009505,0.1463734153720038,0.21340236579391253
300,0.0786519934357835,0.1462928560082678,0.2139337185807521
301,0.07793508384257647,0.14621886782056492,0.21450265179855338
302,0.07724071314911929,0.14615155438002136,0.21506239561092344
303,0.07656915980565349,0.14609101070125316,0.21561286159685283
304,0.0759206815792107,0.14603732317405713,0.21615396476890356
305,0.07529551542642947,0.14599056950824543,0.21668562359006138
306,0.07469387739665542,0.14595081869156437,0.21720775998647332
307,0.07411596256508216,0.14591813096060394,0.21772029935612572
308,0.07356194499560158,0.1458925577845664,0.2182231705735312
309,0.07303197773298246,0.14587414186173517,0.21871630599048786
310,0.07252619282390908,0.14586291712844557,0.21919964143298204
311,0.07204470136635971,0.14585890878033103,0.21967311619430235
312,0.0715875935867237,0.14586213330558231,0.22013667302444093
313,0.07115493894402816,0.14587259852994092,0.22059025811585367
314,0.0707467862605418,0.1458903036730974,0.221033821085653
315,0.07036316387801395,0.14591523941616313,0.22146731495431232
316,0.0700040798387283,0.14594738797984147,0.22189069612095463
317,0.06966952209051296,0.14598672321290773,0.2223039243353025
318,0.06935945871481305,0.14603321069059025,0.22270696266636744
319,0.06907383817687297,0.14608680782241296,0.22309977746795295
320,0.06881258959706965,0.14614746396905937,0.22348233834104908
321,0.06878729612410434,0.14621512056778596,0.2236429450114676
322,0.06883134411255865,0.14628971126591162,0.22374807841926458
323,0.06890264989283978,0.14637116206189427,0.22383967423094875
324,0.06903493288516224,0.14645939145349382,0.2238838500218254
325,0.06937451698378073,0.14655431059252103,0.22373410420126133
326,0.06973943521660232,0.14665582344565958,0.22357221167471686
327,0.07012942019030718,0.14676382696085186,0.22339823373139653
328,0.07054418724290722,0.1468782112387355,0.2232122352345638
329,0.07098343484038827,0.14699885970861995,0.22301428457685163
330,0.0714468449837527,0.14712564930849603,0.22280445363323936
331,0.07193408362538521,0.14725845066857793,0.22258281771177063
332,0.0724448010936759,0.1473971282978839,0.2223494555020919
333,0.0729786325248561,0.14754154077336934,0.2221044490218826
334,0.0735351983010295,0.1476915409311415,0.2218478835612535
335,0.07411410449340435,0.14784697605929287,0.2215798476251814
336,0.07471494330976643,0.1480076880919079,0.22130043287404938
337,0.07533729354526192,0.14817351380381097,0.22100973406236002
338,0.0759807210356015,0.1483442850056427,0.2207078489756839
339,0.07664477911182785,0.1485198287388672,0.22039487836590657
340,0.07732900905584011,0.14869996747033642,0.22007092588483274
341,0.07803294055589519,0.1488845192860496,0.219736098016204
342,0.07875609216137265,0.14907329808378042,0.2193905040061882
343,0.07940080221230851,0.14926611376424895,0.2191314253161894
344,0.07981152112520498,0.1494627724205549,0.2191140237159048
345,0.08024678730469838,0.14966307652559974,0.2190793657465011
346,0.08070639030332208,0.149866825117252,0.2190272599311819
347,0.08119010811775716,0.15007381398103703,0.21895751984431688
348,0.0816977072679687,0.15028383583015123,0.21886996439233375
349,0.082228942869295,0.15049668048262307,0.21876441809595115
350,0.08278355869778238,0.15071213503547998,0.2186407113731776
351,0.08336128724907371,0.15092998403577945,0.2184986808224852
352,0.08396184979128204,0.15115000964841324,0.21833816950554444
353,0.08458495641229645,0.1513719918205943,0.21815902722889213
354,0.08523030606205305,0.15159570844297063,0.2179611108238882
355,0.08589758659035387,0.1518209355073277,0.21774428442430152
356,0.0865864747808699,0.15204744726086392,0.21750841974085794
357,0.08721087047664164,0.15227501635703944,0.21733916223743724
358,0.08761706740322318,0.15250341400302636,0.21738976060282955
359,0.08803301734422357,0.15273241010379987,0.21743180286337616
360,0.08845831949451008,0.15296177340292968,0.2174652273113493
361,0.08889256977734757,0.15319127162015167,0.2174899734629558
362,0.08933536108333352,0.15342067158581119,0.21750598208828886
363,0.08978628350305062,0.15364973937228507,0.21751319524151952
364,0.09024492455364976,0.15387824042250828,0.21751155629136681
365,0.09071086939958048,0.1541059396757354,0.21750100995189034
366,0.0911837010677273,0.15433260169068777,0.21748150231364824
367,0.09166300065721919,0.1545579907662416,0.21745298087526402
368,0.09214834754420728,0.1547818710598263,0.21741539457544531
369,0.09263931958191152,0.15500400670370504,0.21736869382549856
370,0.0931354932962689,0.15522416191932442,0.21731283054237993
371,0.09363644407751348,0.15544210112992085,0.21724775818232822
372,0.09414174636804062,0.1556575890715757,0.21717343177511078
373,0.09465097384691327,0.155870390902922,0.21708980795893074
374,0.09516369961137824,0.15608027231369823,0.2169968450160182
375,0.09551055939486469,0.156286999632356,0.21706343986984733
376,0.09579555208411775,0.15649033993292308,0.2171851277817284
377,0.0960839822932132,0.15669006114132544,0.2172961399894377
378,0.09637532701251755,0.15688593214136956,0.21739653727022157
379,0.09666906279063991,0.15707772288058264,0.21748638297052536
380,0.09696466608618591,0.1572652044761108,0.2175657428660357
381,0.09726161361991678,0.1574481493208603,0.2176346850218038
382,0.09755938272740117,0.15762633119007494,0.2176932796527487
383,0.09785745171222032,0.15779952534852223,0.21774159898482415
384,0.09784563820145448,0.15796750865846831,0.21808937911548215
385,0.09773934580775569,0.15813005968860114,0.2185207735694466
386,0.09763392436259671,0.15828695882406296,0.2189399932855292
387,0.09752895166390538,0.15843798837773498,0.2193470250915646
388,0.09742400783006179,0.15858293270291685,0.21974185757577192
389,0.09731867560619281,0.15872157830752176,0.2201244810088507
390,0.09721254067031028,0.1588537139699068,0.22049488726950334
391,0.0971051919393334,0.1589791308564415,0.2208530697735496
392,0.09699622187501819,0.15909762264090327,0.22119902340678835
393,0.09688522678981776,0.1592089856257823,0.22153274446174687
394,0.09677180715266293,0.1593130188655554,0.2218542305784479
395,0.09665556789466793,0.15940952429198763,0.2221634806893073
396,0.09653611871471117,0.15949830684149138,0.22246049496827158
397,0.09641307438486386,0.15957917458457233,0.2227452747842808
398,0.09628605505559895,0.15965193885736806,0.22301782265913717
399,0.09615468656069864,0.15971641439527207,0.2232781422298455
400,0.09601860072177475,0.15977241946862644,0.22352623821547812
401,0.09587743565227984,0.15981977602044142,0.223762116388603
402,0.09573083606088659,0.15985830980609644,0.2239857835513063
403,0.09557845355407889,0.1598878505349503,0.2241972475158217
404,0.0954199469378,0.1599082320137862,0.22439651708977243
405,0.09525498251795682,0.15991929229198665,0.22458360206601646
406,0.09508323439959476,0.15992087380833445,0.22475851321707413
407,0.09490438478451181,0.15991282353930886,0.22492126229410592
408,0.09471812426707414,0.15989499314873595,0.22507186203039775
409,0.09452415212798618,0.15986723913864123,0.22521032614929629
410,0.09432217662573111,0.15982942300113015,0.2253366693765292
411,0.09411191528540136,0.15978141137111718,0.225450907456833
412,0.09389309518460723,0.159723076179703,0.22555305717479876
413,0.09366545323614936,0.15965429480799362,0.22564313637983788
414,0.09342873646710911,0.15957495024113302,0.22572116401515693
415,0.0931827022940171,0.15948493122232094,0.22578716015062478
416,0.09292711879372571,0.1593841324065624,0.22584114601939909
417,0.09266176496961377,0.1592724545138946,0.22588314405817544
418,0.09238643101273561,0.15914980448182267,0.22591317795090973
419,0.09211864154898189,0.1590160956166805,0.22591354968437913
420,0.09209434181034527,0.15887124774363337,0.22564815367692148
421,0.09206078493619563,0.15871518735502094,0.22536958977384625
422,0.09201787437709273,0.15854784775673547,0.2250778211363782
423,0.09196552362600793,0.15836916921232372,0.2247728147986395
424,0.09190365632068469,0.15817909908448619,0.22445454184828767
425,0.0918322063416774,0.15797759197365463,0.22412297760563188
426,0.09175111790579678,0.15776460985330723,0.2237781018008177
427,0.09166034565471161,0.15754012220169125,0.2234198987486709
428,0.09155985473842489,0.15730410612960583,0.22304835752078678
429,0.09144962089336321,0.15705654650390588,0.22266347211444854
430,0.09132963051479341,0.15679743606637636,0.2222652416179593
431,0.09119988072328823,0.15652677554762898,0.22185367037196974
432,0.09106037942495881,0.15624457377567416,0.2214287681263895
433,0.09091114536516519,0.15595084777881618,0.22099055019246716
434,0.09075220817541528,0.15564562288252398,0.22053903758963267
435,0.09058360841316622,0.1553289327999324,0.2200742571866986
436,0.09040539759422983,0.15500081971562601,0.2195962418370222
437,0.09021763821749476,0.15466133436236768,0.2191050305072406
438,0.09002040378167324,0.15431053609043593,0.21860066839919862
439,0.08981377879377236,0.15394849292923407,0.21808320706469578
440,0.08959785876900751,0.15357528164085305,0.2175527045126986
441,0.08937275022186135,0.15319098776526388,0.2170092253086664
442,0.0891385706480011,0.1527957056568311,0.2164528406656611
443,0.08889544849676567,0.1523895385118441,0.21588362852692256
444,0.08864352313394078,0.15197259838677363,0.21530167363960648
445,0.08838294479454412,0.151545006206973,0.2147070676194019
446,0.08811387452533521,0.1511068917655487,0.2140999090057622
447,0.08783648411678767,0.15065839371214426,0.21348030330750084
448,0.08755095602425556,0.15019965953139236,0.21284836303852916
449,0.08725748327807137,0.14973084551079938,0.21220420774352738
450,0.08695626938232723,0.14925211669784783,0.21154796401336842
451,0.08627647164930216,0.14876364684611332,0.21125082204292447
452,0.0854652818846414,0.14826561835021063,0.21106595481577983
453,0.08465325578261389,0.1477582221694013,0.21086318855618869
454,0.08384079575582923,0.14724165773971215,0.21064251972359507
455,0.0830283119840331,0.14671613287443083,0.21040395376482857
456,0.08221622214996123,0.1461818636528733,0.2101475051557854
457,0.08140495116207816,0.14563907429732287,0.20987319743256758
458,0.08059493086411922,0.14508799703807881,0.2095810632120384
459,0.0797589397427262,0.14452887196656072,0.20929880419039526
460,0.07881756876455001,0.14396194687644695,0.2091063249883439
461,0.07787693986933594,0.14338747709284091,0.2088980143163459
462,0.07670165142098659,0.1428057252894913,0.20890979915799598
463,0.07527417791397102,0.14221696129410913,0.20915974467424725
464,0.07385059783084756,0.14162146188185326,0.20939232593285895
465,0.07243138513824464,0.14101951055708295,0.20960763597592125
466,0.07101701901138943,0.14041139732350003,0.20980577563561062
467,0.06960798349924562,0.1397974184428287,0.20998685338641176
468,0.06820476717124578,0.13917787618221192,0.21015098519317804
469,0.06680786274581646,0.13855307855052668,0.2102982943552369
470,0.0654177667009487,0.13792333902385143,0.21042891134675415
471,0.06403497886711032,0.13728897626034106,0.2105429736535718
472,0.06266000200287161,0.13665031380480225,0.21064062560673288
473,0.061293341353646474,0.13600767978327838,0.21072201821291028
474,0.059935504194028155,0.13536140658799112,0.21078730898195408
475,0.058586999354237154,0.13471183055300645,0.21083666175177573
476,0.05724833673127057,0.13405929162102606,0.21087024651078157
477,0.055920026785377996,0.1334041330017267,0.21088823921807542
478,0.054602580022566266,0.13274670082210324,0.21089082162164022
479,0.05329650646387048,0.13208734376929185,0.21087818107471323
480,0.05200231510219022,0.13142641272637828,0.21085051035056634
481,0.050720513347552384,0.13076426040172548,0.21080800745589856
