,lb,pt_est,ub
57,-0.10509017198789727,0.009438449997699236,0.12396707198329573
58,-0.10318031335060587,0.010131507700001513,0.1234433287506089
59,-0.09108456503823754,0.017263811906328867,0.12561218885089528
60,-0.08403656801375285,0.02387512699466249,0.13178682200307784
61,-0.09870832049155419,0.0174204688499182,0.13354925819139057
62,-0.10775260201775333,0.014412029613573716,0.13657666124490075
63,-0.12532234093277597,0.0037182269258163947,0.13275879478440875
64,-0.14060017610720552,-0.007558521588999766,0.12548313292920596
65,-0.026329777452438148,0.061450264139091375,0.1492303057306209
66,-0.03859553719629316,0.05612542173198107,0.1508463806602553
67,-0.0181506306927849,0.0688852206709475,0.15592107203467992
68,-0.021647445528874792,0.06944055733506493,0.16052856019900466
69,-0.021538047373289,0.07058035064645908,0.16269874866620715
70,0.008354152720650418,0.08672319447801254,0.16509223623537467
71,-0.006635450468246887,0.08321827677751953,0.17307200402328593
72,-0.005653071753878802,0.08304264986615374,0.1717383714861863
73,-0.00022071686845198668,0.08753658618683528,0.17529388924212255
74,-0.010011439447435155,0.08464740807042377,0.1793062555882827
75,-0.009735995646096063,0.0850755269051341,0.17988704945636427
76,0.0292193755525815,0.10529377229552503,0.18136816903846856
77,0.015821487187472116,0.09922607338964753,0.18263065959182295
78,0.020252148994910596,0.10222098015834019,0.1841898113217698
79,-0.0023853570559060344,0.09334759087329784,0.18908053880250172
80,-0.0006780309352568126,0.09648466237708761,0.19364735568943203
81,0.014012576964235468,0.10603567147382995,0.19805876598342442
82,0.06103505197405426,0.12916473722723465,0.19729442248041504
83,0.06668528439895126,0.1317835469530883,0.19688180950722534
84,0.0671793309166955,0.13360434468269547,0.20002935844869543
85,0.06452947597741587,0.13284189628175147,0.20115431658608707
86,0.06931434694078033,0.13455495355732547,0.19979556017387062
87,0.05726301013315842,0.1331269786145742,0.20899094709598998
88,0.028679636334384098,0.11920425898277484,0.2097288816311656
89,0.004332635488011216,0.11518061678898357,0.22602859808995593
90,0.0296283808543258,0.12545769851985494,0.2212870161853841
91,0.05428871813444881,0.13897833455381575,0.2236679509731827
92,0.04881589428880176,0.13336999766177654,0.21792410103475132
93,0.0479005989750699,0.13337034366788184,0.21884008836069377
94,0.026671539443002865,0.12386919110398655,0.22106684276497024
95,-0.08396720308003543,0.07143307726179209,0.2268333576036196
96,-0.013176219214989918,0.11080537805231609,0.23478697531962212
97,-0.003442338027780281,0.11700607798149024,0.23745449399076074
98,0.017391558724761336,0.12064992181492483,0.22390828490508832
99,0.0023156814315333785,0.11673379859839064,0.2311519157652479
100,0.0025926118527183767,0.11674491500850488,0.23089721816429137
101,0.04044671823452935,0.13494000726534433,0.22943329629615933
102,0.04142591102420917,0.13895705855160626,0.23648820607900334
103,0.04864484143494076,0.13902898105040776,0.22941312066587477
104,0.047863025958623476,0.1410611909176452,0.23425935587666696
105,0.006320467018091289,0.12119567541872728,0.23607088381936325
106,-0.0032628572791192634,0.12018044075222428,0.24362373878356783
107,-0.002290254363623956,0.12231618312896402,0.24692262062155199
108,-0.004619166260271632,0.12130286264969843,0.24722489155966848
109,-0.00771559470109183,0.12067304017035592,0.24906167504180365
110,-0.0036697065223108977,0.1218647767922308,0.2473992601067725
111,-0.018983705769612946,0.11343723778196466,0.24585818133354226
112,-0.04627182909855196,0.10109860710008692,0.2484690432987258
113,-0.033801811149979016,0.11120128387752198,0.256204378905023
114,-0.0035522545279912388,0.12589891777537057,0.2553500900787324
115,-0.04063855695092357,0.11318687571642926,0.2670123083837821
116,-0.04089367732167369,0.11322467406130611,0.2673430254442859
117,-0.052745332352999136,0.10693145799660209,0.26660824834620334
118,-0.13289116006132284,0.07243928500730751,0.27776973007593786
119,-0.1420264601637976,0.06975235540494909,0.2815311709736958
120,-0.14506475962480908,0.07130822978114562,0.2876812191871003
121,-0.12340179343865137,0.07915395331665803,0.28170970007196744
122,-0.09970966808045388,0.09034437597457072,0.2803984200295953
123,-0.12351031405018646,0.08443424906828352,0.2923788121867535
124,-0.12125354330403812,0.08714580147945039,0.29554514626293893
125,-0.09010030248772609,0.103263526874511,0.2966273562367481
126,-0.09475414799208907,0.10457420476494807,0.3039025575219852
127,-0.029523021174282793,0.13351128803307585,0.2965455972404345
128,-0.08565775992413083,0.11028904433684256,0.30623584859781594
129,-0.09583977242853835,0.09899914358419114,0.2938380595969206
130,-0.09480516250316105,0.10818548280674976,0.31117612811666057
131,-0.07582918868143794,0.11583824589657686,0.30750568047459165
132,-0.08919123873182828,0.10964047459099709,0.30847218791382247
133,-0.0782718038809899,0.11152929779079442,0.3013303994625787
134,-0.11249659714670682,0.09675519037294708,0.306006977892601
135,-0.10512238637609198,0.09808909827324566,0.3013005829225833
136,-0.10405778116771894,0.0988677833710721,0.3017933479098631
137,-0.1183412461549195,0.09200173807723055,0.3023447223093806
138,-0.10492868974782198,0.0982962936977222,0.3015212771432664
139,-0.09918978543498021,0.0997312782464433,0.2986523419278668
140,-0.09642349620171725,0.09956495447716104,0.29555340515603934
141,-0.10533601605379975,0.09873985062540883,0.3028157173046174
142,-0.11246203315745691,0.0969692064018053,0.3064004459610675
143,-0.10491097294660287,0.10077788565848961,0.3064667442635821
144,-0.12139875951214613,0.09438057550254614,0.3101599105172384
145,-0.14892311929423474,0.07932323055233996,0.3075695803989147
146,-0.1294424399287355,0.08553620787338659,0.3005148556755087
147,-0.11840441996461648,0.09512025851601161,0.3086449369966397
148,-0.11829537983632256,0.09011901449662839,0.29853340882957935
149,-0.11949174890009784,0.08830175550955949,0.2960952599192168
150,-0.130038565313716,0.0834156986834534,0.2968699626806228
151,-0.12491736857091475,0.0855009020965908,0.29591917276409635
152,-0.13776812022468643,0.07693181022624397,0.29163174067717434
153,-0.14329408836548171,0.07394914969880717,0.2911923877630961
154,-0.1566127400139874,0.06788646857632495,0.29238567716663727
155,-0.15876197961392427,0.06515766379738586,0.28907730720869595
156,-0.15296086992814645,0.06756541896477061,0.2880917078576877
157,-0.1472529291631266,0.069837521155726,0.2869279714745786
158,-0.12411284275785343,0.07962177866016819,0.2833564000781898
159,-0.12233770849310169,0.07491952083464012,0.27217675016238196
160,-0.12482022122190498,0.07442687141940674,0.2736739640607184
161,-0.12040699087945658,0.07893157584735463,0.2782701425741658
162,-0.13650387196105315,0.06590840492657318,0.26832068181419955
163,-0.1130248515044105,0.07510878933713766,0.2632424301786858
164,-0.0944135874451544,0.07907790811850374,0.25256940368216185
165,-0.11434734409715029,0.06858996096508256,0.2515272660273154
166,-0.10088562754499156,0.0716498613573639,0.24418535025971935
167,-0.08386480849078062,0.08205395991137748,0.2479727283135356
168,-0.09801399189146436,0.07717559494871186,0.25236518178888806
169,-0.0644609697776315,0.09149749873918536,0.24745596725600222
170,-0.06582825338963084,0.0872806759627351,0.24038960531510106
171,-0.07074654299215763,0.08392688088867786,0.23860030476951335
172,-0.06610309371633159,0.08495471866793598,0.23601253105220354
173,-0.05479545525796517,0.0899751189487645,0.23474569315549418
174,-0.05729181593630055,0.08732554871752753,0.23194291337135559
175,-0.05417563116217372,0.09351244436460149,0.2412005198913767
176,-0.0406236435442897,0.10016870299224302,0.24096104952877573
177,-0.051867996514506645,0.09353339521025568,0.23893478693501802
178,-0.055213959904863025,0.09420684425949008,0.24362764842384318
179,-0.003971052646086576,0.11711414068612419,0.23819933401833496
180,-0.004314541477257794,0.11753169799634766,0.23937793746995312
181,0.046075828101602184,0.14212627459942348,0.23817672109724478
182,0.059361311307247894,0.15383506184659954,0.24830881238595118
183,0.056934314757213056,0.15472342018316004,0.25251252560910703
184,0.05633100831333773,0.1549394090602171,0.25354780980709646
185,0.04450018884545964,0.1532846264024922,0.2620690639595248
186,0.05528216255468031,0.15595701405617238,0.25663186555766443
187,0.056832368317474874,0.15426152025169507,0.25169067218591523
188,0.08668208841340869,0.1645254186136395,0.24236874881387033
189,0.07774873385640284,0.15941595698838665,0.24108318012037044
190,0.09120416809962961,0.16630796008142007,0.24141175206321053
191,0.04013513587985318,0.13978941272507558,0.239443689570298
192,0.08319440202590082,0.1647328473125744,0.24627129259924796
193,0.081752885872446,0.16488224933694373,0.24801161280144146
194,0.09330150218522465,0.16573510686734821,0.23816871154947178
195,0.07165664692017758,0.15715511423985817,0.24265358155953876
196,0.08995552773923089,0.16975087142747844,0.249546215115726
197,0.09502877606497206,0.17185334333736604,0.24867791060976002
198,0.10540611046591242,0.1777197078814351,0.2500333052969578
199,0.09533897576923707,0.17310648719592056,0.25087399862260407
200,0.09623245391283863,0.17612170944123695,0.25601096496963527
201,0.10613425653463107,0.18061052020343882,0.2550867838722466
202,0.12252700052640506,0.19050172026309115,0.2584764399997772
203,0.12379661848904921,0.18999032110270905,0.2561840237163689
204,0.10655322386502353,0.18429366985866272,0.2620341158523019
205,0.09962255628754316,0.18324738962250153,0.26687222295745994
206,0.09669617711828618,0.18171970210550542,0.2667432270927247
207,0.10187201503769136,0.18515483361796045,0.26843765219822957
208,0.10944891068590196,0.19021124979034781,0.27097358889479367
209,0.19228379967056722,0.24055473886660098,0.2888256780626347
210,0.17560906467401596,0.23277712907234452,0.2899451934706731
211,0.13926225815945342,0.2175801187872041,0.29589797941495477
212,0.15682110772902103,0.2203664355428768,0.28391176335673257
213,0.12406607548615584,0.207240299923411,0.29041452436066617
214,0.11270882747193452,0.2054267395014864,0.2981446515310383
215,0.11494348016780508,0.20637336410245766,0.2978032480371102
216,0.11394041090029657,0.21136262249261728,0.308784834084938
217,0.12548065548679338,0.21673817559814992,0.30799569570950647
218,0.10423748833227094,0.20662490702840977,0.3090123257245486
219,0.0910079874063458,0.19738209093049672,0.30375619445464763
220,0.07044647415948807,0.18606839323322696,0.30169031230696586
221,0.06653308604803596,0.18292248619267454,0.2993118863373131
222,0.06132464980829279,0.17916040716374637,0.29699616451919997
223,0.07111317169730308,0.18375336849662097,0.29639356529593885
224,0.055500973054647115,0.17542724926036551,0.2953535254660839
225,0.02207704424849427,0.1598724839843045,0.29766792372011475
226,0.03555210348695903,0.16848421375567182,0.3014163240243846
227,-0.04791625732766072,0.13047871547142817,0.3088736882705171
228,-0.08753318667243914,0.10689203621596241,0.30131725910436397
229,-0.07443392484571351,0.11015766389626067,0.2947492526382348
230,-0.05335022996153983,0.12235634137173244,0.29806291270500473
231,-0.05530714359624997,0.11876299745509752,0.292833138506445
232,-0.06298417558531211,0.1201768663324348,0.3033379082501817
233,-0.018571172902168115,0.14325642660477175,0.3050840261117116
234,-0.00855741916327199,0.14640401664859182,0.30136545246045565
235,-0.025480804675828667,0.1394229999791564,0.3043268046341414
236,-0.09683832793836196,0.10512159813027748,0.30708152419891693
237,-0.18138214551013487,0.07659831699026526,0.3345787794906654
238,-0.23193456715526264,0.046920709852800425,0.3257759868608635
239,-0.22997688425232013,0.048118306322113974,0.3262134968965481
240,-0.20345825732201822,0.06053213839535426,0.32452253411272675
241,-0.2656722302958415,0.02871582524334542,0.3231038807825324
242,-0.2334994734443011,0.041769587150659586,0.3170386477456203
243,-0.23853891179709039,0.040383387572559964,0.3193056869422103
244,-0.22655921825596104,0.04614475545263269,0.3188487291612264
245,-0.24447186020125378,0.03365423780212072,0.31178033580549525
246,-0.20669160341248102,0.05211596433074947,0.31092353207397994
247,-0.19407629053234676,0.05789945581131163,0.30987520215497
248,-0.1937849861290732,0.05771194422159392,0.30920887457226104
249,-0.2422551762698388,0.03371403131267827,0.30968323889519533
250,-0.28098610524752277,0.012800280306063418,0.30658666585964955
251,-0.2804902141046587,0.00945444589882372,0.2993991059023061
252,-0.3108314148050437,-0.0003438447662680904,0.31014372527250755
253,-0.3231068897796105,-0.008681168425101094,0.30574455292940833
254,-0.3059229849168485,-0.0024808591375464384,0.30096126664175565
255,-0.32301470058432097,-0.00930795556635657,0.30439878945160787
256,-0.29286891024533335,0.0008976912232757691,0.2946642926918849
257,-0.31971484308419723,-0.007748995513084846,0.30421685205802756
258,-0.29813410350553715,-0.0002661614878593874,0.29760178052981834
259,-0.3084563631525052,0.00017641561297071116,0.3088091943784466
260,-0.2975974361075961,0.0010309641158225207,0.2996593643392412
261,-0.29743716916249474,0.0015575281092576727,0.3005522253810101
262,-0.30452076343513296,-0.001157322517815139,0.3022061183995027
263,-0.288503517271857,0.004424290599127117,0.2973520984701113
264,-0.2854790977765385,0.004584280428815209,0.2946476586341689
265,-0.31448168861858955,-0.011624096377580958,0.29123349586342767
266,-0.3232812974777649,-0.018596027339367677,0.2860892427990296
267,-0.3372013883030477,-0.020272966821102828,0.296655454660842
268,-0.3334062307708176,-0.022155256516829536,0.28909571773715853
269,-0.3607821538960734,-0.03465733772194779,0.2914674784521778
270,-0.3436959383457042,-0.030064592065939224,0.2835667542138258
271,-0.31710698478356014,-0.01966482216792469,0.27777734044771074
272,-0.3249334970536084,-0.027542399914008094,0.26984869722559224
273,-0.34615561819858953,-0.03548887197713859,0.2751778742443124
274,-0.23169349713340265,0.014063590836851539,0.25982067880710574
275,-0.22696224396674206,0.012978011889333925,0.25291826774540993
276,-0.2065837692301942,0.01764453275030853,0.24187283473081125
277,-0.1598984147590657,0.049104743835050806,0.2581079024291673
278,-0.15001367864615356,0.04896984518662835,0.24795336901941029
279,-0.13514359292945746,0.057183960353610064,0.2495115136366776
280,-0.1162103815543114,0.0669147133082239,0.2500398081707592
281,-0.1226433546516584,0.06726053100473453,0.25716441666112744
282,-0.10971628774641559,0.06790465287737224,0.24552559350116007
283,-0.14187118948554842,0.056505157473539375,0.25488150443262714
284,-0.09322238069878813,0.0825828477260366,0.25838807615086135
285,-0.08020751210625375,0.08944069281913615,0.25908889774452604
286,-0.062281182569793106,0.08742791770872925,0.23713701798725162
287,-0.06525144188249943,0.09184874298854107,0.24894892785958156
288,-0.06271650330758424,0.08817025532203701,0.23905701395165826
289,-0.06361533602320626,0.08373540875360763,0.23108615353042153
290,-0.06040075918050479,0.08307232289666992,0.22654540497384462
291,-0.021061427232741806,0.1033186940870762,0.22769881540689418
292,-0.0038900001591930106,0.11244186857589492,0.22877373731098283
293,0.02457484848191009,0.12819238883266407,0.23180992918341803
294,-0.07501331666894571,0.08224847081910196,0.23951025830714961
295,-0.04963569920122832,0.0925409440991328,0.23471758739949392
296,-0.05325133826929093,0.09131707992448113,0.23588549811825318
297,-0.08455518188705352,0.07887513892872475,0.24230545974450302
298,-0.10355711053466014,0.07156135479839008,0.2466798201314403
299,-0.09950192676759516,0.06652017498231518,0.2325422767322255
300,-0.028332789222874563,0.10390468857146805,0.23614216636581065
301,-0.042437353825383065,0.09350899794445892,0.22945534971430093
302,-0.012202321387826925,0.10520282195722072,0.22260796530226837
303,-0.013662312002642452,0.10311536173784289,0.21989303547832822
304,-0.09002746604414842,0.07269623028550322,0.23541992661515487
305,-0.094283092418372,0.06576530046260144,0.22581369334357487
306,-0.1075862464107267,0.057083256932925146,0.221752760276577
307,-0.1311909919945658,0.05369485137389716,0.2385806947423601
308,-0.14820016578568387,0.04362074906197629,0.23544166390963647
309,-0.15081603964691415,0.04093005087272125,0.23267614139235665
310,-0.1868567332731761,0.023268947954619357,0.23339462918241483
311,-0.23804936972147997,-0.0033859152493850822,0.2312775392227098
312,-0.22474593505490884,0.00446763542092342,0.2336812058967557
313,-0.19368678292676744,0.017033605255890493,0.2277539934385484
314,-0.18271086201724449,0.028732938100546706,0.24017673821833788
315,-0.1660116174349701,0.03490657595028552,0.2358247693355411
316,-0.1549916044624045,0.04188465219792205,0.23876090885824863
317,-0.013766688068509988,0.11272088745214064,0.23920846297279125
318,0.05525734722711585,0.15084924285421208,0.24644113848130833
319,0.014301438941851013,0.13468372951926436,0.25506602009667767
320,0.011705750114061109,0.12757957928169314,0.24345340844932517
321,0.012982357911168016,0.1324970086246009,0.25201165933803377
322,0.0062736186449926234,0.13128791192500117,0.2563022052050097
323,0.0034449759042687322,0.13612412423253642,0.2688032725608041
324,0.014377380306259749,0.13823238256818074,0.26208738483010174
325,-0.0021382873866514496,0.1335693630396598,0.26927701346597105
326,-0.022012356659722843,0.12118165052175536,0.26437565770323357
327,0.02698376546631473,0.13452698046145922,0.24207019545660372
328,-0.00511453442802165,0.12742818866896044,0.25997091176594256
329,0.0033831446561671807,0.13116502256282275,0.2589469004694783
330,0.0030755423359925815,0.13238278337516737,0.2616900244143422
331,0.008194814193966948,0.13321016787821527,0.2582255215624636
332,0.004355434802762959,0.12971677345056673,0.2550781120983705
333,0.010870551178660981,0.13099090209317285,0.2511112530076847
334,0.027517929910030353,0.1380069189059562,0.24849590790188206
335,0.009609404106198954,0.1308582744969353,0.2521071448876716
336,0.0012408212201089341,0.12857591567665036,0.2559110101331918
337,0.019851617342549963,0.1365900241175807,0.2533284308926114
338,-0.0002968655729131686,0.12785103949009372,0.25599894455310057
339,0.005100375308817462,0.13098150040049428,0.2568626254921711
340,0.0034532136095217214,0.1330953230577552,0.2627374325059887
341,-0.00029682356925356257,0.12621785728576737,0.25273253814078833
342,0.017567618855735836,0.1362812236438452,0.2549948284319546
343,0.002134643295367833,0.12830699250574018,0.25447934171611253
344,0.009084525051292147,0.13538616510733978,0.2616878051633874
345,0.009280052924036442,0.13893417713325082,0.2685883013424652
346,0.01287961857800854,0.14114198456177082,0.26940435054553313
347,0.022710323468302818,0.147152595929576,0.2715948683908492
348,-0.00016900418244006343,0.14114333711105703,0.2824556784045541
349,0.00043534806723291575,0.13883969749117053,0.2772440469151082
350,-0.0018961664567170022,0.13933621666106347,0.28056859977884396
351,0.00021023487606727786,0.13851538968450766,0.276820544492948
352,0.014948970445525234,0.14501026184403218,0.2750715532425391
353,0.03133810608011106,0.15498966146888488,0.2786412168576587
354,0.020533305094764587,0.15212534736979247,0.28371738964482035
355,0.05199178857691185,0.1656523102474906,0.2793128319180694
356,0.05693012526040306,0.17283299375382938,0.28873586224725567
357,0.014620047229216365,0.15465520845091754,0.29469036967261875
358,0.055212484577140175,0.1722930349876784,0.2893735853982166
359,0.0412933640744208,0.1685664945289378,0.2958396249834548
360,0.04138107765341664,0.16745353508541874,0.29352599251742084
361,0.03115556523827323,0.16356367247481637,0.2959717797113595
362,0.026613608284762974,0.1633032887740011,0.29999296926323926
363,0.02841077067446096,0.16817188688615411,0.30793300309784727
364,0.011455656868431752,0.16116032239509562,0.3108649879217595
365,0.011760466317294133,0.16158217532465763,0.31140388433202115
366,0.0025627484329401873,0.15135643873048696,0.30015012902803373
367,0.011351694156795405,0.15361152695320493,0.2958713597496144
368,0.0482451411679236,0.17174196319464968,0.29523878522137575
369,0.0539817492277434,0.17311139284170915,0.2922410364556749
370,0.06998800762345785,0.18519065040325638,0.3003932931830549
371,0.06281789809918721,0.18255818467786025,0.3022984712565333
372,0.07953665666106885,0.19062701698956483,0.3017173773180608
373,0.07663065502089342,0.18881156265065216,0.3009924702804109
374,0.10930142258770255,0.20869373212185333,0.3080860416560041
375,0.09514297147208389,0.20270629811250113,0.31026962475291836
376,0.07963843935379131,0.19502834420841506,0.31041824906303883
377,0.09733319890447074,0.20388606728538383,0.31043893566629693
378,0.1414558241234432,0.22584476174162774,0.31023369935981226
379,0.1506168056550278,0.229800279854328,0.3089837540536282
380,0.07004923258440957,0.19158537859379637,0.3131215246031832
381,0.01002697708389591,0.15693425997264876,0.30384154286140164
382,-0.0810069304779256,0.11141817071501746,0.3038432719079605
383,-0.08061543361334265,0.11502056770813586,0.31065656902961436
384,-0.1291346388491078,0.0892925373198613,0.30771971348883037
385,-0.12012733020949674,0.0858327162772879,0.29179276276407257
386,-0.08014280434454187,0.10708302212473671,0.2943088485940153
387,-0.08691045651449121,0.10082982919832308,0.2885701149111374
388,-0.09661063682851974,0.09754849133439651,0.2917076194973128
389,-0.09545066515077827,0.09851369771437538,0.292478060579529
390,-0.12780302189912718,0.10546983830113821,0.3387426985014036
391,-0.1855481942782508,0.07074393330930673,0.32703606089686427
392,-0.17163979744601615,0.07808038230150409,0.3278005620490243
393,-0.23074618846221828,0.04935821289305957,0.32946261424833745
394,-0.20483988810971487,0.05349311671820993,0.31182612154613476
395,-0.21417386009656475,0.0489819562498429,0.3121377725962506
396,-0.21023041391511013,0.05155875490642612,0.3133479237279624
397,-0.2028927455776599,0.05786846242121441,0.3186296704200887
398,-0.17381047096161117,0.07213144475255658,0.3180733604667243
399,-0.17612077760105993,0.07084954499830037,0.3178198675976607
400,-0.17191500886297822,0.07305415727802818,0.3180233234190346
401,-0.2567657860055299,0.02966508694673293,0.31609595989899575
402,-0.264358995741544,0.02163514498033519,0.3076292857022144
403,-0.2684839462692682,0.021086785168828337,0.31065751660692487
404,-0.2739497755744274,0.014022676080447903,0.30199512773532317
405,-0.3105884037520286,-0.002099319998452697,0.3063897637551232
406,-0.3462764926007992,-0.022138289566710125,0.301999913467379
407,-0.34138725281447435,-0.022194368144704577,0.29699851652506515
408,-0.3244208266141292,-0.01584629857581288,0.29272822946250343
409,-0.330983470794815,-0.016914053129278718,0.2971553645362575
410,-0.3367564496060611,-0.01989717024299846,0.29696210912006415
411,-0.31376765633528586,-0.010491016316091924,0.29278562370310196
412,-0.26339834495511955,0.011927092875805576,0.2872525307067307
413,-0.2600326254137041,0.017830671128047218,0.2956939676697985
414,-0.30000196600205,-3.0130897446547094e-05,0.29994170420715693
415,-0.2999390399302656,-0.0014708104851650775,0.2969974189599355
416,-0.30857661111289525,-0.0068009506948654335,0.2949747097231644
417,-0.3065488505212391,-0.0071485154083639445,0.29225181970451125
418,-0.3126365217935172,-0.009556682287173743,0.29352315721916966
419,-0.340668556291196,-0.027795588484091957,0.2850773793230121
420,-0.36181369475700975,-0.037728709676684014,0.2863562754036417
421,-0.3821695635725797,-0.04589749999536837,0.290374563581843
422,-0.3982764309150975,-0.061746092566359864,0.27478424578237776
423,-0.39504546310772704,-0.06530113704883082,0.26444318901006536
424,-0.39448080764712384,-0.0690969229938404,0.25628696165944304
425,-0.38366688449986874,-0.06230697989585608,0.25905292470815655
426,-0.3657050383892064,-0.05078229167316959,0.2641404550428672
427,-0.36782787021122887,-0.05174975758274378,0.26432835504574137
428,-0.3619955695182683,-0.05282192888610589,0.25635171174605653
429,-0.3291435055495274,-0.044286307527553304,0.24057089049442082
430,-0.30639119393133896,-0.037176218131624555,0.23203875766808987
431,-0.302350569750026,-0.03587952604531366,0.2305915176593987
432,-0.22055080615416192,0.007743373196789904,0.23603755254774175
433,-0.20779260022733043,0.011422802830822724,0.23063820588897588
434,-0.226141491088839,-0.003664392030479935,0.2188127070278791
435,-0.2122639801120966,-0.005365180540293874,0.20153361903150888
436,-0.21167533442599978,-0.0071795876280448395,0.19731615916991013
437,-0.20661428680626645,-0.006172732579268851,0.19426882164772877
438,-0.20300673006248807,-0.0051912120986841006,0.1926243058651199
439,-0.20445213235242088,-0.009369726853225884,0.18571267864596913
440,-0.1673054410437012,0.007723480370866468,0.18275240178543417
441,-0.13518755742223354,0.02205815761197287,0.1793038726461793
442,-0.09333521113784539,0.0415369622657563,0.176409135669358
443,-0.061158528641953015,0.06098071489050228,0.18311995842295758
444,-0.036103213899441516,0.07080519036487128,0.17771359462918407
445,-0.036596929119343855,0.06979308594176456,0.176183101002873
446,-0.024954127580772298,0.07559905503715497,0.17615223765508226
447,-0.050981191742315385,0.061702710231890265,0.17438661220609591
448,-0.06214655151331229,0.06415349126484822,0.19045353404300874
449,-0.07914890092679616,0.057724075326384204,0.19459705157956458
450,-0.10555840463658661,0.044782939555690425,0.19512428374796748
451,-0.09798442111357557,0.050772474163042494,0.19952936943966054
452,-0.09068957188183815,0.05331741994874321,0.19732441177932455
453,-0.09502110951073786,0.049492156599149385,0.19400542270903662
454,-0.07840938882552385,0.055317169749911285,0.18904372832534644
455,-0.04753636279100175,0.06701764053434124,0.18157164385968422
456,-0.04306627785799623,0.07047609683554922,0.18401847152909467
457,0.007923080975966473,0.10140466785558597,0.19488625473520546
458,0.0011068030671679135,0.09378473428823944,0.18646266550931095
459,-0.0009279628409137042,0.08688004151199252,0.17468804586489875
460,-0.015230855441602395,0.08437740142897462,0.18398565829955166
461,0.021484416635911413,0.09983012358934235,0.17817583054277328
462,-0.08299900830871003,0.04710370524979031,0.17720641880829063
463,-0.06756374001255717,0.05319155132984925,0.17394684267225569
464,-0.054929956359509875,0.061011223129386026,0.17695240261828193
465,0.02085789025722061,0.09827102212590993,0.17568415399459925
