,const,rm_rf
694,0.009959728495233319,1.6515978192890142
695,0.010111010543501144,1.6478306550730273
696,0.010258226184628879,1.6440996883374492
697,0.010399949019806122,1.6404133058218782
698,0.01053464141609375,1.636779627903009
699,0.010660662852688157,1.633206435117408
700,0.01077627849320609,1.629701097098259
701,0.010879667813581096,1.6262705054518618
702,0.010968933133243345,1.6229210120176114
703,0.01104210792283056,1.619658373817732
704,0.011097164793511392,1.6164877058156537
705,0.011132023109428606,1.6134134423724096
706,0.011144556203833006,1.610439308029573
707,0.011132598219023923,1.6075682979671357
708,0.011093950628092857,1.6048026681985255
709,0.011026388530620707,1.6021439352858233
710,0.010927666843135158,1.5995928850984216
711,0.010795526526877154,1.5971495899084942
712,0.010627701009268627,1.594813432925246
713,0.010421922960953369,1.592583139222758
714,0.010175931587357452,1.5904568119165015
715,0.009887480582847507,1.588431972391641
716,0.009554346877548118,1.5865056033800577
717,0.00917434028283362,1.5846741937184663
718,0.008745314112723949,1.582933783691388
719,0.008265176826315042,1.581280009963414
720,0.00773190470236019,1.5797081492278133
721,0.007143555522546154,1.578213159835922
722,0.006498283206098645,1.5767897208170065
723,0.005794353306147148,1.5754322678451917
724,0.0050301592486423595,1.5741350258532905
725,0.004204239168174341,1.5728920381287952
726,0.0033152931722674455,1.5716971918515183
727,0.002362200846850038,1.5705442401433864
728,0.001344038800771745,1.5694268207972262
729,0.0002600980364003915,1.5683384719326847
730,-0.0008900990736170651,1.5672726448937992
731,-0.0021067824265913354,1.566222714754729
732,-0.0033899186699821427,1.565181988838902
733,-0.004739196741073518,1.5641437136833238
734,-0.006154014679283062,1.5631010808954398
735,-0.0076334679151537875,1.56204723235592
736,-0.0091763392284881,1.560975265218222
737,-0.010781090554165547,1.559878237145942
738,-0.012445856798147463,1.5587491722125988
739,-0.014168441808109099,1.557581067866369
740,-0.015946316623184274,1.5563669033351262
741,-0.01777662010556892,1.5550996498151681
742,-0.019656162033291444,1.553772282750759
743,-0.02158142870841559,1.5523777964711867
744,-0.023548591108444046,1.550909221407645
745,-0.025553515580847907,1.549359644064027
746,-0.027591777051662585,1.5477222298638427
747,-0.029658674689197854,1.545990248940098
748,-0.03174924993340369,1.5441571048764524
749,-0.03385830677062393,1.542216366346541
750,-0.03598043410285874,1.540161801534764
751,-0.038110030030639355,1.5379874151564275
752,-0.04024132783980376,1.535687487829017
753,-0.04236842345544264,1.533256617480295
754,-0.044485304101683755,1.5306897624140767
755,-0.046585877884526276,1.527982285592206
756,-0.048664003997270264,1.5251299996326728
757,-0.050713523234890714,1.5221292119705478
758,-0.05272828849563517,1.5189767695818162
759,-0.05470219494569911,1.515670102631768
760,-0.056629209526526655,1.5122072663807702
761,-0.05850339949442398,1.5085869806621794
762,-0.06031895969891781,1.504808666241101
763,-0.06207023832960054,1.5008724773694073
764,-0.06375176089089855,1.4967793298725822
765,-0.06535825219980415,1.4925309241378673
766,-0.0668846562424734,1.4881297624207366
767,-0.06832615377086675,1.4835791599476134
768,-0.06967817756920165,1.4788832493660866
769,-0.0709364253706498,1.4740469781787169
770,-0.07209687045608751,1.469076098891151
771,-0.07315577001728786,1.4639771517081968
772,-0.07410967141519065,1.4587574397204783
773,-0.07495541650830363,1.4534249966373032
774,-0.07569014426536876,1.4479885472358573
775,-0.07631129190885001,1.4424574608106668
776,-0.07681659486038453,1.436841698017772
777,-0.0772040857751351,1.431151751613089
778,-0.07747209295831252,1.4253985816818127
779,-0.0776192384536251,1.4195935460433482
780,-0.0776444360800115,1.4137483265925768
781,-0.07754688966998603,1.4078748524016322
782,-0.07732609173092704,1.4019852204558931
783,-0.07698182271056053,1.396091614932415
784,-0.07651415100099583,1.3902062259484882
785,-0.07592343376341791,1.3843411687118174
786,-0.07521031859960645,1.3785084039923958
787,-0.0743757460386897,1.372719660809935
788,-0.07342095274981461,1.3669863621901706
789,-0.07234747533568849,1.3613195547898034
790,-0.07115715451006487,1.3557298431241358
791,-0.06985213941596456,1.3502273290552171
792,-0.06843489180231423,1.3448215571127793
793,-0.066908189746083,1.3395214661274248
794,-0.06527513058594947,1.3343353475568551
795,-0.06353913272277434,1.3292708107833413
796,-0.06170393594208195,1.3243347555561682
797,-0.0597735999244034,1.3195333516479517
798,-0.057752500630385305,1.3148720256907018
799,-0.055645324278408875,1.3103554550579377
800,-0.05345705867210203,1.305987568564684
801,-0.05119298168237845,1.3017715536695373
802,-0.048858646742073304,1.2977098697834273
803,-0.046459865269247454,1.2938042672195278
804,-0.04400268599613794,1.2900558112590454
805,-0.04149337124281242,1.2864649107589556
806,-0.03893837023612925,1.283031350690916
807,-0.03634428963399583,1.2797543279755643
808,-0.033717861470719306,1.2766324899635102
809,-0.03106590879009152,1.2736639749129892
810,-0.028395309277731758,1.2708464538241477
811,-0.025712957242269293,1.2681771730103564
812,-0.02302572432556687,1.2656529968170052
813,-0.020340419345124355,1.2632704499368421
814,-0.017663747686891863,1.26102575881682
815,-0.015002270674182328,1.258914891703434
816,-0.012362365338566546,1.2569335969302735
817,-0.00975018501204763,1.255077439111672
818,-0.007171621147178386,1.2533418329686303
819,-0.004632266753853891,1.2517220745763171
820,-0.0021373818191160374,1.250213369885321
821,0.00030813894968680306,1.248810860430324
822,0.0026997957467643973,1.2475096461990813
823,0.0050335103738333295,1.24630480569066
824,0.007305649781072367,1.245191413244287
825,0.009513046226406826,1.244164553767998
826,0.011653013868852185,1.243219335039592
827,0.01372336164360158,1.2423508977903377
828,0.015722402297723755,1.2415544238147003
829,0.01764895749557353,1.2408251423765253
830,0.019502358932188484,1.2401583352037353
831,0.021282445421055174,1.239549340379635
832,0.02298955594981242,1.2389935554492768
833,0.024624518723854568,1.2384864400640498
834,0.026188636243632265,1.238023518486873
835,0.027683666487020378,1.2376003822739199
836,0.02911180029367314,1.2372126934368817
837,0.030475635074103974,1.236856188372426
838,0.031778144992574635,1.2365266828226107
839,0.033022647799954986,1.2362200781018755
840,0.03421276852064908,1.2359323687928274
841,0.035352400226557154,1.2356596520744858
842,0.03644566216080883,1.2353981388033768
843,0.03749685550451164,1.235144166419937
844,0.038510417110748194,1.2348942137008014
845,0.039490871561111404,1.2346449173221112
846,0.04044278193069208,1.2343930901407774
847,0.04137069967693472,1.2341357410406908
848,0.042279114095428956,1.2338700961300797
849,0.04317240181058003,1.2335936210160412
850,0.044054776790311584,1.2333040438240874
851,0.04493024139043117,1.232999378575951
852,0.04580253894506314,1.2326779484896364
853,0.04667510842361097,1.2323384087236051
854,0.04755104167114135,1.2319797680537832
855,0.048433043737085076,1.2316014089496548
856,0.04932339677612379,1.2312031055055166
857,0.05022392797466082,1.2307850386865773
858,0.051135981916247894,1.2303478083678858
859,0.05206039774993504,1.2298924416779136
860,0.05299749146724718,1.2294203972079638
861,0.05394704352720934,1.228933564713282
862,0.05490829199577428,1.2284342600106837
863,0.05587993128764456,1.2279252148691582
864,0.05686011651664045,1.2274095617921206
865,0.05784647337746089,1.2268908137000727
866,0.05883611339911447,1.2263728386370238
867,0.05982565433063609,1.2258598297399135
868,0.060811245345221164,1.225356270823297
869,0.06178859668162182,1.224866898038268
870,0.06275301328341092,1.2243966581609387
871,0.06369943194907202,1.2239506641486553
872,0.06462246146993136,1.2235341486682816
873,0.0655164252094562,1.2231524163480691
874,0.06637540556658093,1.2228107955312026
875,0.06719328976732311,1.2225145903140622
876,0.06796381644226425,1.2222690336357023
877,0.06868062247145428,1.2220792421476399
878,0.06933728961146629,1.2219501735364902
879,0.06992739046003119,1.2218865868984363
880,0.07044453335999408,1.2218930066769091
881,0.07088240589435657,1.2219736905764425
882,0.07123481667592663,1.2221326017600336
883,0.07149573518680583,1.2223733855281667
884,0.07165932947290504,1.222699350568637
885,0.07172000154554474,1.2231134547608262
886,0.07167242038478389,1.223618295419379
887,0.07151155247665122,1.2242161037729513
888,0.07123268984840443,1.2249087433961134
889,0.07083147559209613,1.2256977122483217
890,0.0703039268871913,1.2265841479241648
891,0.06964645554802627,1.227568835684482
892,0.06885588613206568,1.2286522188184628
893,0.06792947165087408,1.2298344108819346
894,0.06686490692818972,1.2311152093659485
895,0.06566033964933327,1.2324941103711027
896,0.06431437914421062,1.2339703238952213
897,0.06282610294314266,1.2355427893833493
898,0.061195061141449875,1.2372101912373141
899,0.05942127860572967,1.2389709740355548
900,0.057505255052660395,1.2408233572701168
901,0.055447963030302014,1.2427653494649427
902,0.05325084383262202,1.244794761595493
903,0.05091580138042237,1.2469092197827876
904,0.0484451941061006,1.2491061772833998
905,0.045841824885705006,1.251382925839272
906,0.043108929069352264,1.2537366064864555
907,0.04025016067010544,1.2561642199490761
908,0.03726957678158659,1.2586626367634286
909,0.034171620305593856,1.2612286072869785
910,0.030961101082505646,1.263858771748198
911,0.027643175528943294,1.2665496704860968
912,0.024223324898677734,1.2692977545136994
913,0.02070733229380884,1.272099396518501
914,0.017101258563536514,1.2749509023863312
915,0.0134114172370797,1.2778485233044177
916,0.00964434864531617,1.2807884684661082
917,0.005806793392306126,1.2837669183653238
918,0.00190566534286872,1.2867800386346813
919,-0.0020519757042607558,1.2898239943488374
920,-0.006058951486532378,1.2928949646851369
921,-0.010107992719916645,1.2959891578082157
922,-0.014191766344329828,1.299102825824607
923,-0.01830290240658154,1.3022322796382526
924,-0.022434020420549424,1.305373903528498
925,-0.026577755051117237,1.3085241692686902
926,-0.030726780976721747,1.3116796496058092
927,-0.0348738367950657,1.3148370309292348
928,-0.039011747847506405,1.317993124969307
929,-0.043133447849678375,1.3211448793830105
930,-0.04723199922897516,1.3242893871041084
931,-0.05130061208338051,1.3274238943576653
932,-0.055332661690658015,1.3305458072629568
933,-0.059321704511987226,1.3336526969737585
934,-0.06326149264947775,1.3367423033298467
935,-0.0671459867325677,1.3398125370176297
936,-0.07096936722386311,1.3428614802605747
937,-0.07472604415032832,1.345887386080826
938,-0.07841066528079503,1.3488886761918886
939,-0.08201812278527439,1.351863937598123
940,-0.08554355842540529,1.3548119179898284
941,-0.08898236733841816,1.3577315200330424
942,-0.09233020048906394,1.3606217946605823
943,-0.09558296587491248,1.3634819334757027
944,-0.09873682858019653,1.3663112603820664
945,-0.10178820978178968,1.3691092225537873
946,-0.10473378481791296,1.3718753808573991
947,-0.10757048043568337,1.3746093998340094
948,-0.11029547133758301,1.3773110373449557
949,-0.11290617614928587,1.37998013397816
950,-0.11540025293205605,1.382616602305609
951,-0.11777559436206184,1.3852204160749761
952,-0.12003032269649298,1.3877915994108057
953,-0.12216278464234341,1.3903302160930247
954,-0.12417154623818191,1.3928363589730446
955,-0.12605538785222575,1.3953101395805798
956,-0.12781329939169486,1.3977516779675931
957,-0.12944447580879526,1.4001610928296853
958,-0.13094831297791884,1.4025384919398098
959,-0.13232440400687703,1.4048839629244545
960,-0.13357253603233515,1.4071975644085064
961,-0.134692687536254,1.4094793175517712
962,-0.13568502620624565,1.4117291979977822
963,-0.13654990734846587,1.4139471282537819
964,-0.13728787284720637,1.4161329705198593
965,-0.13789965065088805,1.4182865199849044
966,-0.1383861547498847,1.4204074986073667
967,-0.13874848559774416,1.422495549399624
968,-0.13898793091407488,1.424550231236098
969,-0.13910596679487197,1.4265710142068748
970,-0.13910425904452198,1.4285572755405402
971,-0.13898466463334877,1.4305082961220303
972,-0.13874923317551247,1.4324232576334284
973,-0.13840020831452163,1.4343012403477393
974,-0.1379400288976902,1.4361412216075538
975,-0.13737132981672104,1.4379420750221092
976,-0.13669694238931693,1.4397025704173818
977,-0.13591989415640868,1.4414213745743996
978,-0.1350434079712926,1.443097052790802
979,-0.13407090026074728,1.4447280712996606
980,-0.13300597834401706,1.4463128005775534
981,-0.13185243670342656,1.4478495195707752
982,-0.13061425211021802,1.4493364208642305
983,-0.1292955775209219,1.4507716168118447
984,-0.12790073467302773,1.4521531466402697
985,-0.12643420532376926,1.4534789845290532
986,-0.12490062109225326,1.4547470486603864
987,-0.12330475188273908,1.4559552112199736
988,-0.1216514928853407,1.4571013093174858
989,-0.11994585016949048,1.4581831567807113
990,-0.11819292490486301,1.4591985567618297
991,-0.11639789626381708,1.4601453150775818
992,-0.11456600307837386,1.4610212541876153
993,-0.11270252434307645,1.4618242276973339
994,-0.11081275867234427,1.4625521352534403
995,-0.10890200283690998,1.46320293768257
996,-0.10697552951829437,1.463774672206261
997,-0.10503856443276724,1.4642654675496292
998,-0.10309626298669157,1.4646735587469903
999,-0.10115368663336083,1.4649973014357431
1000,-0.09921577910731942,1.46523518542083
1001,-0.09728734271566843,1.465385847286347
1002,-0.09537301486702503,1.4654480818289952
1003,-0.09347724501769698,1.4654208520904988
1004,-0.09160427221141376,1.4653032977731335
1005,-0.0897581033838388,1.465094741834559
1006,-0.08794249259632235,1.4647946950752744
1007,-0.08616092135523765,1.4644028585544127
1008,-0.08441658016416559,1.4639191236971703
1009,-0.0827123514464118,1.4633435699897195
1010,-0.08105079396532637,1.4626764601948314
1011,-0.07943412885990667,1.4619182330629972
1012,-0.07786422740355559,1.461069493559235
1013,-0.07634260058490738,1.4601310006742063
1014,-0.07487039060152198,1.4591036529390156
1015,-0.07344836435012508,1.457988471815275
1016,-0.07207690899098675,1.4567865831847244
1017,-0.0707560296589504,1.455499197214878
1018,-0.06948534938938834,1.4541275869278554
1019,-0.06826411132374646,1.4526730658475129
1020,-0.06709118325601392,1.4511369651443062
1021,-0.06596506457796694,1.4495206107366483
1022,-0.0648838956769154,1.4478253008409665
1023,-0.06384546983433129,1.4460522844889103
1024,-0.06284724766657304,1.4442027415482597
1025,-0.06188637413927447,1.4422777647928526
1026,-0.06095969817425732,1.4402783445653309
1027,-0.0600637948514112,1.4382053565636568
1028,-0.05919499018737982,1.436059553257333
1029,-0.058349388447659925,1.433841559401251
1030,-0.05752290191857328,1.4315518720635323
1031,-0.056711283030415886,1.4291908655180754
1032,-0.0559101586830507,1.4267588012728845
1033,-0.05511506658057502,1.424255843411486
1034,-0.054321493333188905,1.4216820793178508
1035,-0.05352491403284037,1.4190375457359767
1036,-0.05272083295590054,1.4163222599855443
1037,-0.05190482499253817,1.413536256017031
1038,-0.05107257735039922,1.4106796248461722
1039,-0.05021993103172527,1.407752558762503
1040,-0.04934292154034881,1.404755398563734
1041,-0.04843781824044912,1.40168868293203
1042,-0.04750116176483279,1.3985531989446403
1043,-0.04652979885907041,1.3953500326054544
1044,-0.04552091405102081,1.3920806182012073
1045,-0.04447205755471822,1.3887467852313256
1046,-0.043381168854362114,1.3853508016385192
1047,-0.04224659546870573,1.3818954120819222
1048,-0.04106710646815344,1.3783838700481965
1049,-0.03984190040533807,1.3748199626900477
1050,-0.03857060742288721,1.3712080274151535
1051,-0.03725328541684691,1.3675529594194387
1052,-0.03589041025737361,1.3638602095626926
1053,-0.03448286019582735,1.3601357722157714
1054,-0.03303189471491555,1.3563861629595646
1055,-0.03153912820141542,1.3526183862777719
1056,-0.030006498934746374,1.3488398936487427
1057,-0.028436233984973757,1.3450585326961981
1058,-0.02683081069708444,1.3412824882949372
1059,-0.025192915501535167,1.3375202167364193
1060,-0.023525400832189874,1.333780374232718
1061,-0.021831240950758564,1.330071741169522
1062,-0.020113487471787213,1.326403143605344
1063,-0.01837522535518346,1.3227833735528467
1064,-0.016619530086228886,1.3192211095692945
1065,-0.014849426698774508,1.3157248391288243
1066,-0.013067851219263283,1.3123027841535424
1067,-0.011277615021146681,1.3089628309492736
1068,-0.009481372485053733,1.3057124656317411
1069,-0.0076815922636328466,1.302558715947952
1070,-0.005880532354909584,1.2995081002033284
1071,-0.0040802190974707905,1.2965665838056388
1072,-0.0022824301174552003,1.2937395437392687
1073,-0.0004886811832459192,1.2910317410944945
1074,0.0012997831397164475,1.2884473016015154
1075,0.0030819951936594146,1.285989703962657
1076,0.004857266492937657,1.2836617756411515
1077,0.006625186777755049,1.281465695653503
1078,0.008385620105595131,1.2794030038250337
1079,0.01013869823839242,1.2774746159047121
1080,0.011884811585079123,1.2756808438945793
1081,0.013624597954196948,1.2740214209290772
1082,0.015358929361266803,1.2724955300380074
1083,0.017088897122002015,1.2711018361410016
1084,0.018815795446601155,1.269838520648264
1085,0.020541103733431897,1.2687033180790488
1086,0.022266467743496363,1.2676935541529295
1087,0.023993679820943515,1.2668061848567693
1088,0.025724658310234735,1.2660378360398494
1089,0.027461426307825474,1.2653848431388057
1090,0.02920608987567558,1.2648432906811247
1091,0.030960815835652338,1.2644090512594248
1092,0.03272780925796752,1.26407782370772
1093,0.034509290753022594,1.263845170244641
1094,0.03630747367424091,1.263706552376995
1095,0.03812454133936456,1.2636573653800127
1096,0.039962624378939986,1.2636929711888052
1097,0.041823778322982286,1.263808729549431
1098,0.04370996153971215,1.2640000272885121
1099,0.04562301364344967,1.2642623055687028
1100,0.04756463449185803,1.26459108500453
1101,0.04953636389544015,1.2649819885205338
1102,0.0515395621641906,1.2654307618423806
1103,0.053575391617311924,1.2659332915226589
1104,0.055644799181703945,1.266485620417551
1105,0.05774850020332948,1.267083960548799
1106,0.059886963592386565,1.267724703308042
1107,0.06206039841842755,1.2684044269875887
1108,0.06426874206508425,1.2691199016526593
1109,0.06651165004590368,1.269868091404643
1110,0.06878848757307836,1.2706461541218599
1111,0.0710983229596464,1.2714514388026719
1112,0.07343992292323866,1.2722814806739988
1113,0.07581174984589273,1.2731339942651283
1114,0.07821196103004015,1.2740068646803517
1115,0.08063840997584545,1.2748981373332382
1116,0.08308864968986296,1.2758060064288754
1117,0.08555993801979997,1.276728802497014
1118,0.08804924499530226,1.2776649792882773
1119,0.09055326214036724,1.2786131003466799
1120,0.09306841370942377,1.279571825564876
1121,0.09559086978652312,1.2805398980139415
1122,0.09811656117553316,1.2815161313178096
1123,0.10064119599880345,1.2824993978145665
1124,0.10316027791250605,1.2834886177138862
1125,0.1056691258387021,1.2844827494231386
1126,0.108162895107066,1.2854807811755706
1127,0.11063659989302997,1.2864817240538016
1128,0.11308513683375034,1.2874846064620091
1129,0.11550330969858376,1.2884884700617587
1130,0.11788585498659856,1.2894923671506235
1131,0.12022746831985348,1.2904953594302655
1132,0.12252283149765529,1.2914965180822071
1133,0.12476664007368271,1.292494925045633
1134,0.12695363131464488,1.2934896753722593
1135,0.1290786123960209,1.2944798805188993
1136,0.13113648868741212,1.295464672428437
1137,0.13312229197717357,1.2964432082445558
1138,0.1350312084833261,1.2974146755040412
1139,0.1368586064954388,1.2983782976527265
1140,0.13860006349028742,1.2993333397363906
1141,0.14025139256280525,1.3002791141257932
1142,0.14180866801330277,1.301214986145044
1143,0.14326824993227688,1.3021403794841069
1144,0.1446268076255239,1.3030547812889934
1145,0.14588134172483908,1.3039577468367372
1146,0.1470292048334526,1.3048489037161015
1147,0.14806812056061955,1.305727955448971
1148,0.1489962008064997,1.3065946845010643
1149,0.14981196116669507,1.3074489546439398
1150,0.15051433433553923,1.308290712642942
1151,0.1511026813984401,1.309119989257689
1152,0.15157680091618694,1.3099368995527678
1153,0.15193693571805575,1.310741642526504
1154,0.15218377733564303,1.3115345000748417
1155,0.15231846802546967,1.3123158353156394
1156,0.15234260034534022,1.3130860903058843
1157,0.15225821426699834,1.3138457831906187
1158,0.15206779182557992,1.3145955048276958
1159,0.1517742493244778,1.3153359149368808
1160,0.15138092713227536,1.316067737825379
1161,0.15089157712610474,1.3167917577445505
1162,0.15031034785296396,1.317508813934585
1163,0.14964176749689032,1.3182197954150783
1164,0.1488907247552809,1.3189256355800911
1165,0.14806244774186827,1.3196273066562056
1166,0.1471624810467318,1.3203258140815701
1167,0.14619666109510898,1.3210221908628703
1168,0.14517108995659492,1.3217174919657009
1169,0.14409210776444445,1.3224127887920116
1170,0.14296626391111927,1.3231091637961827
1171,0.1418002871909226,1.3238077052888795
1172,0.14060105506352566,1.324509502475317
1173,0.13937556221349065,1.3252156407718139
1174,0.13813088858056846,1.3259271974416955
1175,0.1368741670337003,1.326645237588775
1176,0.13561255085839408,1.327370810543639
1177,0.13435318122259415,1.3281049466751567
1178,0.13310315478045995,1.328848654656666
1179,0.13186949156678787,1.3296029192135181
1180,0.13065910332728228,1.3303686993758108
1181,0.1294787624216763,1.3311469272574636
1182,0.12833507142801479,1.3319385073800405
1183,0.12723443356736888,1.332744316557154
1184,0.1261830240590141,1.3335652043525585
1185,0.1251867625068773,1.334401994122453
1186,0.12425128640891869,1.3352554846497693
1187,0.12338192587223552,1.3361264523754202
1188,0.1225836796082188,1.3370156542285039
1189,0.12186119227407402,1.3379238310542796
1190,0.1212187332196652,1.3388517116352396
1191,0.12066017669193853,1.3398000172967395
1192,0.12018898354327019,1.3407694670843782
1193,0.11980818448499676,1.341760783495427
1194,0.11952036492318194,1.342774698741168
1195,0.11932765141038358,1.343811961510778
1196,0.1192316997448166,1.3448733442003644
1197,0.11923368474687829,1.3459596505628542
1198,0.1193342917424719,1.3470717237254979
1199,0.11953370978290923,1.3482104545117932
1200,0.11983162663232699,1.349376789993578
1201,0.12022722555542897,1.3505717421868058
1202,0.12071918394086002,1.3517963967912665
1203,0.12130567379848535,1.353051921860079
1204,0.12198436417212861,1.354339576269471
1205,0.12275242551269924,1.3556607178431732
1206,0.12360653605988954,1.3570168109690395
1207,0.12454289028345637,1.3584094335284627
1208,0.12555720943722792,1.359840282942274
1209,0.1266447542800162,1.361311181120559
1210,0.12780034001722776,1.3628240780887673
1211,0.12901835351470015,1.364381054049438
1212,0.1302927728317463,1.3659843196285208
1213,0.13161718911311507,1.3676362140486649
1214,0.13298483086913532,1.3693392009699474
1215,0.13438859065930145,1.3710958617423845
1216,0.1358210541766138,1.3729088858253518
1217,0.13727453170782267,1.3747810581478397
1218,0.13874109191816042,1.3767152432112575
1219,0.1402125978781366,1.3787143657742738
1220,0.14168074521465698,1.380781388007556
1221,0.14313710222941942,1.382919283065649
1222,0.14457315178485905,1.3851310050936922
1223,0.14598033471264318,1.387419455767675
1224,0.14735009445298056,1.3897874475575451
1225,0.1486739225861977,1.3922376640010423
1226,0.14994340487275698,1.3947726173804282
1227,0.15115026737597784,1.3973946043013437
1228,0.15228642220523983,1.4001056597793162
1229,0.15334401238839046,1.4029075105409348
1230,0.154315455362562,1.4058015283388174
1231,0.15519348456453164,1.4087886841575588
1232,0.15597118860673453,1.4118695042471696
1233,0.15664204754433853,1.415044028956605
1234,0.15719996577309236,1.418311775349062
1235,0.15763930114703706,1.42167170455974
1236,0.15795488996897447,1.4251221948039072
1237,0.15814206758343238,1.4286610208579114
1238,0.15819668438957163,1.4322853407193041
1239,0.15811511718729315,1.4359916900071759
1240,0.15789427587025395,1.4397759844943265
1241,0.15753160558088722,1.443633530974829
1242,0.15702508454079242,1.4475590464705226
1243,0.1563732178610836,1.451546685575859
1244,0.15557502771777182,1.4555900755401958
1245,0.15463004034374372,1.4596823584981846
1246,0.15353827033889186,1.4638162400897767
1247,0.15230020283167267,1.4679840435679758
1248,0.1509167740380654,1.4721777683800372
1249,0.14938935075764564,1.4763891521299193
1250,0.1477197093223641,1.4806097347880984
1251,0.14591001447344468,1.484830924009586
1252,0.14396279858810196,1.4890440604502362
1253,0.14188094161355377,1.4932404820321752
1254,0.1396676519943059,1.4974115861969637
1255,0.1373264488033335,1.501548889294542
1256,0.1348611452118214,1.5056440823814765
1257,0.13227583335855758,1.5096890828372531
1258,0.1295748706115285,1.513676081346861
1259,0.12676286715283572,1.5175975839360059
1260,0.12384467476536122,1.5214464488774608
1261,0.12082537665664633,1.5252159184094314
1262,0.11771027812277135,1.5288996453162744
1263,0.11450489783265894,1.5324917145165828
1264,0.1112149595007277,1.5359866598822876
1265,0.10784638371260896,1.539379476574684
1266,0.104405279673668,1.5426656292295242
1267,0.10089793666220861,1.5458410563544704
1268,0.09733081498738448,1.548902171319547
1269,0.09371053627467164,1.5518458603264509
1270,0.09004387292808104,1.5546694777374535
1271,0.0863377366470645,1.5573708391310723
1272,0.08259916590619606,1.5599482124314037
1273,0.0788353123362875,1.5624003074329387
1274,0.07505342597592451,1.5647262640142283
1275,0.07126083939178661,1.5669256393033755
1276,0.06746495069398456,1.5689983940273138
1277,0.0636732054987212,1.5709448782459647
1278,0.059893077914432165,1.5727658166426532
1279,0.0561320506490079,1.57446229351404
1280,0.05239759435463263,1.5760357375767737
1281,0.048697146343051674,1.5774879066843976
1282,0.045038088817655315,1.5788208725268382
1283,0.04142772677970053,1.5800370053661041
1284,0.037873265774247225,1.5811389588457034
1285,0.034381789646995835,1.5821296548974608
1286,0.03096023848632932,1.583012268757948
1287,0.02761538692547242,1.583790214097273
1288,0.024353822977885943,1.584467128255508
1289,0.021181927574985094,1.5850468575762224
1290,0.018105854969042653,1.5855334428223502
1291,0.015131514155834625,1.5859311046568274
1292,0.012264551461420652,1.5862442291687315
1293,0.009510334425481081,1.5864773534252044
1294,0.006873937100047582,1.586635151029848
1295,0.004360126867474778,1.586722417669596
1296,0.0019733528652631093,1.5867440566341553
1297,-0.00028226391197597503,1.5867050642948637
1298,-0.0024029387811990263,1.5866105155332053
1299,-0.004385229776734539,1.5864655491130861
1300,-0.006226042278768013,1.5862753529954314
1301,-0.007922631869165338,1.5860451495983308
1302,-0.009472605438266554,1.5857801810110481
1303,-0.010873920584838782,1.5854856941754898
1304,-0.012124883369195337,1.5851669260540857
1305,-0.013224144496371418,1.584829088808392
1306,-0.014170694021926817,1.5844773550180444
1307,-0.014963854687139528,1.5841168429746375
1308,-0.015603274002888733,1.5837526020898536
1309,-0.016088915212165482,1.583389598461261
1310,-0.01642104726971891,1.583032700642816
1311,-0.016600233983705564,1.5826866656698548
1312,-0.01662732246825474,1.5823561253904233
1313,-0.016503431057492232,1.58204557315575
1314,-0.016229936830790718,1.5817593509227845
1315,-0.015808462895813585,1.5815016368206547
1316,-0.015240865570384952,1.5812764332309008
1317,-0.014529221596427703,1.5810875554281199
1318,-0.013675815509354133,1.5809386208236111
1319,-0.012683127274528621,1.5808330388494376
1320,-0.01155382028903037,1.5807740015144571
1321,-0.010290729832145169,1.580764474657168
1322,-0.00889685203217897,1.5808071899130345
1323,-0.00737533340058331,1.5809046374063438
1324,-0.005729460967377195,1.5810590591687674
1325,-0.003962653034814661,1.5812724432790355
1326,-0.002078450549513679,1.5815465187103706
1327,-8.050907715448049e-05,1.5818827508650424
1328,0.0020274086512267436,1.5822823377686326
1329,0.0042414396661399,1.5827462068905078
1330,0.006557627216793644,1.583275012551774
1331,0.008971926825966913,1.5838691338777677
1332,0.011480212018498966,1.5845286732489259
1333,0.014078279805564033,1.5852534552019055
1334,0.016761856010859114,1.5860430257319467
1335,0.019526600526469408,1.5868966519478878
1336,0.02236811258547755,1.5878133220328083
1337,0.025281936135333034,1.5887917454660647
1338,0.028263565390732916,1.5898303534663618
1339,0.03130845063741248,1.5909272996204449
1340,0.03441200434891449,1.5920804606680228
1341,0.037569607667369165,1.5932874374202661
1342,0.04077661728679017,1.5945455557969883
1343,0.04402837276361679,1.5958518679759102
1344,0.04732020426451995,1.5972031536563729
1345,0.050647440746177545,1.5985959214493712
1346,0.05400541854605167,1.6000264104155655
1347,0.057389490347569544,1.6014905917830817
1348,0.06079503446783819,1.6029841708872388
1349,0.06421746440139,1.6045025893846208
1350,0.06765223853983231,1.606041027804228
1351,0.07109486997496511,1.607594408508468
1352,0.07454093628218383,1.609157399146414
1353,0.07798608917208887,1.610724416690944
1354,0.0814260638914754,1.6122896321597413
1355,0.08485668825035948,1.6138469761277108
1356,0.0882738911497081,1.615390145144661
1357,0.09167371048516303,1.6169126091771446
1358,0.09505230030535619,1.6184076201966564
1359,0.09840593710946985,1.6198682220378517
1360,0.10173102517754212,1.621287261649736
1361,0.10502410083849768,1.6226574018596205
1362,0.10828183559496667,1.6239711357638054
1363,0.1115010380404843,1.6252208028502122
1364,0.11467865452332934,1.626398606946348
1365,0.11781176853187708,1.6274966360708751
1366,0.12089759879855892,1.6285068842486805
1367,0.12393349614290648,1.6294212753275255
