,const,rm_rf,smb,hml
554,-0.023992335891463795,0.7526655396356998,-0.01962050181604057,-2.541430773153722
555,-0.02315943131157313,0.7516188752778213,-0.018293997442012228,-2.527628100654637
556,-0.022300172790710306,0.750562613436928,-0.017112518421603322,-2.513633798491726
557,-0.02141515494446481,0.7494993942215668,-0.016070206179917383,-2.4994626891553477
558,-0.02050514630040495,0.7484322366439475,-0.015160802565929407,-2.4851299986143682
559,-0.019571075539584558,0.7473644891961106,-0.014377729430493503,-2.470651333411528
560,-0.018614015952917506,0.7462997783378688,-0.013714171031066187,-2.4560426528342036
561,-0.01763516838958663,0.7452419556594736,-0.013163157898024198,-2.4413202362736817
562,-0.01663584300193358,0.7441950444942204,-0.012717650770138275,-2.426500645962559
563,-0.015617440110716823,0.7431631867502462,-0.012370623213492972,-2.411600685352191
564,-0.014581430525692185,0.7421505907069561,-0.0121151415785362,-2.3966373534587846
565,-0.013529335659046576,0.7411614804811057,-0.011944441022207401,-2.3816277955666867
566,-0.012462707763358016,0.7402000478117153,-0.011851996424011252,-2.3665892507300645
567,-0.011383110611980385,0.7392704067444227,-0.011831587152253449,-2.35153899655815
568,-0.010292100918668981,0.7383765517164675,-0.011877354785654937,-2.3364942918050415
569,-0.009191210765847925,0.7375223194562922,-0.011983853060971906,-2.321472317312017
570,-0.008081931278240131,0.7367113550195813,-0.0121460894938143,-2.306490115868429
571,-0.006965697741856804,0.7359470821891225,-0.012359558302450214,-2.291564531567263
572,-0.0058438763288541995,0.7352326783722137,-0.012620264447400983,-2.276712149232915
573,-0.004717752547786073,0.7345710540386028,-0.012924738778546436,-2.2619492344930654
574,-0.0035885214975848504,0.7339648366568217,-0.013270044451337781,-2.247291675053304
575,-0.002457279963327419,0.7334163590089202,-0.013653774930897032,-2.2327549237135877
576,-0.0013250203535208208,0.7329276516944396,-0.01407404404408329,-2.2183539436401105
577,-0.00019262644319686625,0.7325004395754815,-0.01452946866218866,-2.2041031563749613
578,0.0009391291447908053,0.7321361418661093,-0.01501914469947668,-2.190016393030298
579,0.0020695858156331314,0.7318358755318721,-0.015542617193799905,-2.1761068490733066
580,0.0031981943542587618,0.731600461638388,-0.01609984529517538,-2.1623870430645167
581,0.0043245148901156615,0.7314304342718244,-0.016691163026272045,-2.1488687796646433
582,0.0054482136262162225,0.7313260516475981,-0.01731723669656406,-2.135563117175388
583,0.00656905849290359,0.7312873090262351,-0.017979019850422242,-2.122480339827516
584,0.007686913891720094,0.7313139530658184,-0.01867770661050785,-2.109629934975991
585,0.00880173469561943,0.7314054972577512,-0.019414684243481587,-2.0970205753074245
586,0.009913559668977485,0.7315612381155494,-0.020191485727263144,-2.0846601061101295
587,0.011022504464884134,0.7317802718137132,-0.021009743040372758,-2.072555537602657
588,0.012128754348511841,0.7320615110044248,-0.021871141826307474,-2.0607130422630107
589,0.013232556784487912,0.7324037015726098,-0.022777378011926558,-2.0491379570488584
590,0.014334214013622759,0.7328054391237979,-0.02373011688052604,-2.037834790349593
591,0.015434075730568344,0.733265185033368,-0.02473095501970121,-2.0268072334644867
592,0.016532531959448014,0.7337812819192899,-0.02578138548312335,-2.0160581763582406
593,0.0176300062096412,0.7343519684325599,-0.026882766425756807,-2.0055897274066488
594,0.01872694897907541,0.7349753932898908,-0.028036293395070706,-1.9954032368109984
595,0.01982383165794085,0.735649628501103,-0.02924297538792448,-1.9854993233309557
596,0.020921140871928777,0.7363726817688947,-0.030503614714858903,-1.9758779039623307
597,0.022019373291174534,0.737142508060934,-0.03181879065146049,-1.9665382261683577
598,0.023119030919197783,0.737957020373504,-0.0331888468006647,-1.9574789022611487
599,0.024220616865436126,0.738814099721942,-0.03461388204094554,-1.948697945523939
600,0.025324631595521552,0.7397116044061995,-0.036093744893231486,-1.940192807664239
601,0.026431569645312077,0.74064737860978,-0.03762803110438725,-1.931960417193136
602,0.027541916777874334,0.741619260397463,-0.03921608421685317,-1.9239972183362795
603,0.028656147557065262,0.7426250891817009,-0.040856998872415395,-1.9162992100971252
604,0.029774723307085107,0.7436627127294679,-0.04254962658281711,-1.9088619851126278
605,0.030898090424234425,0.744729993781218,-0.044292583690291355,-1.901680767964698
606,0.03202667900508111,0.745824816351311,-0.0460842612370107,-1.8947504526376011
607,0.033160901754182404,0.7469450917753881,-0.04792283646301499,-1.888065638840696
608,0.03430115313432566,0.7480887645648481,-0.04980628565698877,-1.88162066694743
609,0.03544780872284831,0.7492538181220021,-0.051732398092806275,-1.875409651334654
610,0.0366012247388222,0.7504382803620823,-0.053698790796244886,-1.869426511940191
611,0.03776173770768117,0.7516402292801151,-0.055702923900389056,-1.8636650038910973
612,0.038929664232073745,0.7528577984920571,-0.057742116364301724,-1.8581187450894034
613,0.040105300840269933,0.7540891827708079,-0.059813561847058105,-1.8527812416757277
614,0.04128892388623596,0.7553326435887668,-0.06191434454783197,-1.8476459113239592
615,0.042480789478417484,0.7565865146698381,-0.06404145484190288,-1.8427061043514803
616,0.0436811334172806,0.7578492075453436,-0.06619180456184862,-1.8379551226588637
617,0.04489017112466957,0.7591192171001635,-0.06836224179254771,-1.8333862365406102
618,0.04610809755099397,0.7603951270879774,-0.07054956506755167,-1.8289926994336183
619,0.04733508704911704,0.761675615587531,-0.0727505368727851,-1.8247677606930035
620,0.0485712932065219,0.7629594603657482,-0.0749618963811134,-1.8207046765050645
621,0.049816848629869105,0.7642455441082188,-0.07718037135792258,-1.8167967190646843
622,0.0510718646783927,0.7655328594730393,-0.07940268919352335,-1.8130371841594588
623,0.05233643114470387,0.7668205139205254,-0.08162558703261714,-1.8094193973148118
624,0.053610615883457904,0.7681077342686305,-0.08384582098438131,-1.8059367186638695
625,0.05489446439000147,0.7693938709223977,-0.08606017440874522,-1.802582546712372
626,0.05618799933255295,0.7706784017248803,-0.08826546528545892,-1.7993503211734287
627,0.05749122004266127,0.7719609353774936,-0.09045855268205938,-1.7962335250480994
628,0.058804101969682054,0.7732412143787941,-0.09263634234550502,-1.7932256861274278
629,0.0601265961057867,0.7745191174329301,-0.09479579144956901,-1.7903203780883399
630,0.06145862838860135,0.7757946612820014,-0.09693391253643142,-1.7875112213508055
631,0.0628000990889854,0.7770680019203836,-0.09904777669621392,-1.7847918838566645
632,0.06415088219169976,0.7783394351537093,-0.10113451603256754,-1.7821560819216704
633,0.06551082477681873,0.7796093964704618,-0.10319132546587319,-1.7795975813020177
634,0.06687974640970232,0.7808784602001609,-0.1052154639282226,-1.7771101986046332
635,0.06825743854721954,0.7821473379384605,-0.10720425500628801,-1.7746878031577624
636,0.06964366396766537,0.7834168762264518,-0.10915508708933466,-1.7723243194442428
637,0.07103815623150786,0.784688053478719,-0.11106541308016837,-1.7700137301850096
638,0.07244061917972679,0.7859619761621394,-0.1129327497268321,-1.7677500801450408
639,0.07385072647606844,0.7872398742351219,-0.11475467663229569,-1.7655274807179766
640,0.07526812119909246,0.7885230958644346,-0.11652883499848815,-1.7633401153298458
641,0.07669241548938871,0.7898131014445162,-0.11825292615954856,-1.7611822456859867
642,0.07812319025684286,0.7911114569512867,-0.11992470995756258,-1.7590482188696857
643,0.07955999495232657,0.7924198266695698,-0.12154200301194974,-1.7569324752853794
644,0.08100234740769038,0.7937399653396717,-0.12310267693151668,-1.754829557424575
645,0.0824497337474416,0.7950737097746758,-0.12460465651565764,-1.7527341194183828
646,0.08390160837503159,0.796422970005293,-0.12604591798860681,-1.7506409373273832
647,0.08535739403622991,0.7977897200136619,-0.1274244873079154,-1.7485449201073864
648,0.08681648196165297,0.7991759881211505,-0.12873843858546882,-1.7464411211786635
649,0.08827823209014483,0.8005838470979483,-0.12998589265659607,-1.7443247505167838
650,0.08974197337436939,0.8020154040641512,-0.13116501582974674,-1.7421911871745608
651,0.0912070041696872,0.8034727902525937,-0.13227401884650797,-1.7400359921383408
652,0.09267259270714934,0.8049581507034402,-0.13331115607879643,-1.7378549214164765
653,0.09413797765125338,0.8064736339591134,-0.13427472498724977,-1.7356439392542522
654,0.09560236874295823,0.8080213818256133,-0.13516306586212956,-1.7333992313675304
655,0.09706494752838109,0.8096035192626749,-0.13597456186540105,-1.7311172180870322
656,0.09852486817357346,0.81122214446055,-0.13670763939015215,-1.7287945673062717
657,0.0999812583657878,0.8128793191556524,-0.13736076875099298,-1.7264282071286612
658,0.10143322030173611,0.8145770592308069,-0.1379324652168043,-1.7240153381132173
659,0.10287983176348015,0.8163173256383758,-0.13842129039505058,-1.7215534450237213
660,0.10432014728275339,0.8181020156768045,-0.1388258539746081,-1.7190403079920078
661,0.10575319939476328,0.8199329546422318,-0.13914481583228774,-1.7164740130138352
662,0.10717799998276809,0.8218118878680502,-0.13937688850620544,-1.7138529617034404
663,0.10859354171500261,0.8237404731559951,-0.13952084003735954,-1.7111758802414816
664,0.10999879957585158,0.8257202735928804,-0.13957549717918685,-1.7084418274604027
665,0.1113927324934491,0.8277527507380512,-0.13953974897303006,-1.7056502020199134
666,0.11277428506619994,0.8298392581573971,-0.1394125506860372,-1.7028007486349956
667,0.11414238939096008,0.8319810352715165,-0.13919292810623052,-1.6998935633272654
668,0.11549596699585532,0.8341792014775554,-0.13887998218804123,-1.6969290976794467
669,0.1168339308808406,0.8364347504973999,-0.13847289403985175,-1.6939081620803567
670,0.1181551876691839,0.8387485448988065,-0.1379709302435082,-1.690831927955182
671,0.11945863987298734,0.8411213107314882,-0.13737344849383232,-1.6877019289817963
672,0.12074318827568457,0.8435536322165678,-0.13667990354442786,-1.6845200612994402
673,0.12200773443409021,0.8460459464262811,-0.1358898534437487,-1.6812885827196744
674,0.12325118330207908,0.848598537890352,-0.13500296604337977,-1.6780101109529413
675,0.12447244597722099,0.8512115330673474,-0.13401902575769972,-1.6746876208652128
676,0.1256704425707858,0.8538848946226445,-0.1329379405514522,-1.6713244407799335
677,0.1268441052003584,0.8566184154602186,-0.13175974912851215,-1.6679242478395198
678,0.12799238110291133,0.8594117124627112,-0.1304846282917639,-1.6644910624388998
679,0.12911423586453694,0.8622642199038214,-0.129112900439976,-1.6610292417404309
680,0.13020865676118937,0.8651751825081256,-0.12764504116347997,-1.657543472276028
681,0.13127465620267428,0.8681436481467336,-0.12608168689563098,-1.6540387616376027
682,0.13231127526983838,0.8711684601719634,-0.12442364257197937,-1.6505204292520437
683,0.13331758733242208,0.8742482494107067,-0.12267188924351734,-1.6469940962316019
684,0.13429270173242852,0.8773814258537961,-0.12082759158452734,-1.643465674285385
685,0.13523576751513203,0.8805661700975584,-0.1188921052293097,-1.6399413536725964
686,0.13614597718708668,0.8838004246133293,-0.11686698386559133,-1.6364275901736132
687,0.1370225704777341,0.8870818849405923,-0.11475398600589785,-1.632931091051452
688,0.13786483807853048,0.8904079909194796,-0.11255508135148488,-1.6294587999734271
689,0.13867212533101148,0.8937759180976119,-0.11027245665723999,-1.626017880861985
690,0.13944383583288444,0.8971825694650477,-0.10790852099976306,-1.6226157006437425
691,0.1401794349292909,0.9006245676878931,-0.10546591034567379,-1.619259810868463
692,0.14087845305478222,0.9040982480262,-0.10294749131271702,-1.61595792817401
693,0.14154048889042922,0.9075996521341498,-0.10035636401304698,-1.6127179135799763
694,0.142165212299931,0.911124522949773,-0.0976958638663894,-1.6095477506017017
695,0.14275236700861826,0.9146683008869879,-0.09496956227099007,-1.6064555221877446
696,0.14330177298996277,0.9182261215442252,-0.09218126602254303,-1.6034493864975148
697,0.1438133285256354,0.9217928151406032,-0.08933501537616827,-1.6005375515517801
698,0.14428701190728607,0.9253629078827392,-0.08643508065382989,-1.5977282488063709
699,0.14472288275114045,0.928930625451826,-0.08348595731011284,-1.5950297057192468
700,0.14512108290012327,0.9324898987821572,-0.08049235938259744,-1.5924501174019263
701,0.1454818368925099,0.9360343722786167,-0.07745921126943643,-1.5899976174678685
702,0.14580545198106862,0.9395574145916513,-0.07439163779628334,-1.5876802482128214
703,0.1460923176920983,0.9430521320349289,-0.07129495255676797,-1.5855059302836587
704,0.14634290491967797,0.9465113846931504,-0.06817464453544393,-1.5834824320132614
705,0.14655776455663347,0.9499278052264161,-0.06503636304880644,-1.5816173386182086
706,0.14673752567008613,0.9532938203337874,-0.0618859010681864,-1.5799180214730337
707,0.14688289323576414,0.9566016747935873,-0.05872917701721867,-1.5783916076885904
708,0.1469946454514524,0.9598434579519708,-0.05557221516578356,-1.5770449502326762
709,0.14707363065574625,0.9630111324865395,-0.052421124770445644,-1.5758845988369576
710,0.14712076388360495,0.9660965652284426,-0.04928207813824301,-1.5749167719361008
711,0.1471370230948351,0.969091559786653,-0.046161287814756084,-1.5741473298815019
712,0.14712344511548783,0.9719878906824061,-0.043064983118385684,-1.5735817496638305
713,0.14708112133508247,0.9747773386716921,-0.039999386259498906,-1.5732251013649778
714,0.14701119320451284,0.9774517269097818,-0.03697068829529397,-1.5730820265418335
715,0.14691484758040757,0.9800029575948678,-0.03398502517817036,-1.5731567187215607
716,0.1467933119615204,0.9824230487188373,-0.031048454156574284,-1.5734529061609437
717,0.14664784966158434,0.9847041705514735,-0.028166930783113154,-1.573973836992639
718,0.1464797549608517,0.9868386814910184,-0.025346286774407364,-1.5747222668480663
719,0.14629034827554274,0.9888191629277319,-0.022592208951821336,-1.5757004490128022
720,0.1460809713805948,0.9906384527883044,-0.01991021947140989,-1.5769101271349972
721,0.14585298271672606,0.9922896774562208,-0.017305657526479674,-1.578352530472917
722,0.1456077528079895,0.9937662817959902,-0.014783662677375,-1.5800283716342667
723,0.14534665981089925,0.9950620570463637,-0.012349159931410917,-1.5819378467287029
724,0.14507108521105772,0.9961711663879824,-0.010006846662350374,-1.5840806378267993
725,0.14478240967817305,0.99708816803315,-0.0077611814243325,-1.5864559175942974
726,0.14448200908557562,0.997808035728561,-0.005616374680584817,-1.5890623559500892
727,0.14417125069603068,0.9983261766042153,-0.0035763814338131464,-1.591898128580974
728,0.14385148951187418,0.9986384463427436,-0.0016448957134486532,-1.5949609271354512
729,0.1435240647844042,0.9987411616816892,0.00017465315416196486,-1.5982479709129813
730,0.14319029667511626,0.9986311102961597,0.001879102592318909,-1.6017560198642296
731,0.14285148305981177,0.9983055581399957,0.0034655572589925997,-1.6054813887213024
732,0.14250889646583717,0.9977622543498886,0.004931388110005337,-1.6094199620845213
733,0.1421637811327483,0.9969994338379641,0.006274230193475011,-1.6135672103036616
734,0.141817350187431,0.9960158177147719,0.007491979337879167,-1.6179182060055586
735,0.14147078292615087,0.9948106116957351,0.008582787900738931,-1.6224676411366172
736,0.1411252221979803,0.9933835026508072,0.009545059745674005,-1.6272098444066827
737,0.1407817718865331,0.9917346534590175,0.010377444612165472,-1.6321387990398106
738,0.14044149448974186,0.98986469632785,0.01107883203573629,-1.6372481607565534
739,0.14010540880044686,0.9877747247320534,0.011648344966440445,-1.6425312759310906
740,0.13977448769370987,0.9854662841183189,0.012085333221225193,-1.6479811998842646
741,0.13944965602986015,0.9829413615118838,0.012389366891414667,-1.653590715289661
742,0.13913178868523993,0.9802023741490659,0.012560229810673318,-1.6593523506841432
743,0.138821708725311,0.9772521572466845,0.012597913172005811,-1.6652583990860517
744,0.13852018573711247,0.9740939510058243,0.012502609364995166,-1.6713009367336817
745,0.13822793433994768,0.9707313869339381,0.012274706087143884,-1.6774718419632704
746,0.13794561289455845,0.967168473556265,0.011914780766069544,-1.6837628142497536
747,0.1376738224318322,0.9634095815756236,0.011423595313174096,-1.6901653934346492
748,0.1374131058222925,0.9594594285287016,0.010802091214071061,-1.6966709791641548
749,0.1371639472071968,0.9553230629776328,0.01005138494714176,-1.703270850556762
750,0.13692677171100054,0.9510058482679671,0.00917276370921672,-1.7099561861136354
751,0.13670194545329292,0.9465134458780279,0.008167681416513488,-1.7167180838773168
752,0.13648977587605082,0.9418517983804732,0.00703775493996522,-1.7235475818347634
753,0.1362905123992732,0.9370271120343459,0.005784760526869658,-1.7304356785501631
754,0.13610434741479,0.9320458390249929,0.004410630355292407,-1.7373733540014586
755,0.13593141762435712,0.9269146593698583,0.0029174491640098924,-1.7443515905826419
756,0.13577180572411704,0.9216404625102514,0.0013074508989207678,-1.7513613942216402
757,0.13562554243324162,0.916230328612209,-0.00041698468359366894,-1.7583938155520369
758,0.1354926088601144,0.9106915096038498,-0.00225333551454411,-1.7654399710653694
759,0.13537293919489723,0.9050314099813371,-0.004198940867126019,-1.7724910641606293
760,0.13526642371282163,0.8992575674210195,-0.006251005220257875,-1.7795384059982136
761,0.13517291206815388,0.8933776332408685,-0.00840660237778323,-1.7865734360579488
762,0.1350922168545761,0.8873993527601254,-0.010662679884375538,-1.7935877422944173
763,0.13502411740382977,0.8813305456114485,-0.013016063772712092,-1.8005730807786005
764,0.13496836379088473,0.8751790860652885,-0.015463463669078054,-1.8075213947119224
765,0.1349246810107957,0.8689528834306793,-0.018001478277154228,-1.8144248326983816
766,0.13489277328974836,0.862659862600881,-0.020626601251667955,-1.8212757661613992
767,0.1348723284907012,0.8563079448155522,-0.023335227465588925,-1.8280668057952039
768,0.13486302257249944,0.849905028713579,-0.026123659666531858,-1.8347908169454101
769,0.13486452406041868,0.8434589717522122,-0.028988115510158213,-1.8414409338200828
770,0.1348764984857631,0.8369775720689395,-0.031924734950575746,-1.8480105724404763
771,0.13489861275247922,0.8304685508618315,-0.03492958796078523,-1.8544934422505392
772,0.1349305393896255,0.8239395353631671,-0.037998682549107696,-1.8608835563144965
773,0.1349719606500446,0.8173980424786497,-0.0411279730315488,-1.8671752400437907
774,0.13502257241762755,0.8108514631615183,-0.04431336851441218,-1.873363138407007
775,0.13508208788807377,0.8043070475870846,-0.047550741536494176,-1.8794422215890731
776,0.13515024099108797,0.7977718911883033,-0.05083593681634833,-1.8854077890797218
777,0.13522678952527956,0.79125292160808,-0.05416478004647549,-1.8912554721838846
778,0.1353115179807732,0.7847568866179608,-0.05753308667405318,-1.896981234960234
779,0.13540424002846532,0.7782903430466642,-0.060936670606095554,-1.902581373606647
780,0.13550480065899081,0.7718596467553037,-0.06437135277617806,-1.9080525143236344
781,0.1356130779586837,0.7654709436893088,-0.06783296950990574,-1.9133916096982473
782,0.1357289845140564,0.7591301620299636,-0.0713173806272792,-1.9185959336617415
783,0.13585246844051704,0.7528430054614197,-0.0748204772217953,-1.923663075083927
784,0.1359835140351085,0.7466149475619336,-0.07833818905866832,-1.9285909300759099
785,0.13612214205693546,0.7404512273211337,-0.081866491537735,-1.933377693080396
786,0.1362684096425802,0.7343568457782489,-0.08540141217057957,-1.938021846835268
787,0.13642240986715065,0.7283365637696141,-0.08893903652597157,-1.9425221513014477
788,0.136584270964585,0.7223949007676217,-0.0924755136026304,-1.9468776316499656
789,0.13675415522347256,0.7165361347870913,-0.09600706059408784,-1.9510875654064719
790,0.13693225757685104,0.7107643033296772,-0.09952996701613649,-1.9551514688530034
791,0.1371188039062325,0.7050832053317113,-0.10304059817361226,-1.9590690827877655
792,0.1373140490814974,0.6994964040761004,-0.10653539794972282,-1.9628403577437232
793,0.13751827475920475,0.6940072310248726,-0.1100108909074772,-1.9664654387654426
794,0.13773178696240976,0.6886187905251417,-0.11346368369934708,-1.9699446498420063
795,0.13795491346519242,0.6833339653381233,-0.11689046578764159,-1.9732784780911214
796,0.13818800100485315,0.6781554229381496,-0.12028800948432739,-1.9764675577863426
797,0.13843141234411738,0.6730856225266116,-0.1236531693248313,-1.979512654315401
798,0.13868552320479968,0.668126822704042,-0.1269828807960671,-1.9824146481534541
799,0.1389507190931824,0.6632810897425625,-0.130274158444005,-1.985174518930303
800,0.13922739203595624,0.6585503064004389,-0.13352409339068808,-1.9877933296654995
801,0.13951593724398847,0.6539361812202427,-0.13672985029488077,-1.9902722112402196
802,0.1398167497194333,0.6494402582527992,-0.1398886637938451,-1.992612347169013
803,0.14013022081989004,0.6450639271497852,-0.14299783446680803,-1.9948149587292299
804,0.14045673479142703,0.6408084335691983,-0.14605472436292238,-1.9968812905001208
805,0.14079666528041113,0.63667488983967,-0.1490567521380944,-1.998812596358011
806,0.14115037183223497,0.6326642858314656,-0.15200138784621903,-2.0006101259684326
807,0.14151819638324917,0.6287774999844559,-0.15488614743065554,-2.0022751118104987
808,0.1419004597505354,0.6250153104457974,-0.157708586961752,-2.003808756763592
809,0.14229745812261468,0.6213784062728984,-0.16046629666542958,-2.00521222228115
810,0.14270945955281056,0.6178673986599508,-0.1631568947869067,-2.006486617171584
811,0.14313670045578475,0.6144828321494816,-0.16577802133185318,-2.0076329870014953
812,0.14357938210677967,0.6112251957931112,-0.1683273317256196,-2.0086523041321587
813,0.14403766714234081,0.6080949342286504,-0.17080249042899315,-2.009545458396275
814,0.1445116760607256,0.605092458643622,-0.17320116454646622,-2.0103132484180146
815,0.14500148371994825,0.6022181575975694,-0.17552101746088,-2.0109563735766107
816,0.1455071158313339,0.5994724076781403,-0.17775970252564055,-2.011475426610537
817,0.14602854544667576,0.596855583967768,-0.17991485684354414,-2.0118708868572472
818,0.14656568943753917,0.5943680702996196,-0.1819840951588928,-2.0121431141213466
819,0.14711840496599324,0.5920102692824515,-0.18396500388789486,-2.012292343163096
820,0.1476864859469975,0.5897826120750171,-0.18585513531050163,-2.01231867879798
821,0.14826965950392118,0.5876855678906463,-0.18765200194581597,-2.0122220915982334
822,0.14886758242013787,0.5857196532123247,-0.1893530711324181,-2.012002414187395
823,0.14947983759135808,0.583885440697515,-0.19095575983482282,-2.011659338120095
824,0.15010593048535661,0.5821835677502099,-0.1924574296977536,-2.0111924113409474
825,0.1507452856179223,0.5806147447353289,-0.1938553823710074,-2.010601036218618
826,0.1513972430563482,0.5791797628072181,-0.19514685512967397,-2.009884468154381
827,0.1520610549644118,0.5778795013202553,-0.19632901681692272,-2.0090418147677442
828,0.1527358822057159,0.5767149347846727,-0.19739896414012328,-2.0080720356662716
829,0.15342079102536463,0.5756871393252055,-0.1983537183553215,-2.0069739428115914
830,0.15411474983326698,0.5747972985939215,-0.19919022238013162,-2.005746201499095
831,0.154816626115853,0.5740467090815627,-0.19990533838103153,-2.00438733197492
832,0.15552518350667718,0.5734367847639739,-0.20049584588778394,-2.0028957117205075
833,0.1562390790502301,0.5729690610117487,-0.20095844049531444,-2.0012695784422827
834,0.15695686069720774,0.57264519768247,-0.2012897332214173,-1.999507033811223
835,0.15767696507357287,0.5724669813053994,-0.20148625059768893,-1.99760604800519
836,0.15839771556985102,0.5724363262588115,-0.20154443558045013,-1.9955644651147613
837,0.15911732080120017,0.5725552748304354,-0.20146064937813815,-1.9933800094812513
838,0.15983387349287723,0.5728259960416051,-0.20123117430173576,-1.9910502930435323
839,0.1605453498496497,0.5732507831063397,-0.2008522177547548,-1.9885728237777371
840,0.16124960947140005,0.573832049387802,-0.2003199174889825,-1.9859450153206326
841,0.1619443958806228,0.5745723227064747,-0.1996303482615526,-1.9831641978737828
842,0.16262733773042154,0.5754742378481912,-0.19877953003682983,-1.9802276304898752
843,0.16329595076408876,0.5765405271149172,-0.19776343788391657,-1.9771325148463963
844,0.1639476405989796,0.5777740087590455,-0.19657801372531247,-1.9738760106126274
845,0.16457970640825867,0.5791775731417661,-0.1952191800954664,-1.9704552525153232
846,0.16518934557377943,0.5807541664599882,-0.19368285606758032,-1.9668673692042329
847,0.16577365938187252,0.5825067718934933,-0.1919649755037608,-1.9631095040118487
848,0.1663296598307816,0.5844383880362788,-0.19006150777579864,-1.9591788376907509
849,0.16685427761379265,0.5865520044932012,-0.18796848109153752,-1.9550726131970535
850,0.16734437133547433,0.5888505745462008,-0.18568200854385733,-1.9507881625687835
851,0.1677967380096901,0.5913369848239168,-0.18319831697531055,-1.9463229359233165
852,0.1682081248769646,0.5940140219448619,-0.18051377872082933,-1.9416745325680878
853,0.16857524256517176,0.5968843361481915,-0.17762494625291259,-1.936840734182968
854,0.16889477960129512,0.5999504019773753,-0.17452858970824336,-1.931819539991416
855,0.16916341826303868,0.6032144761410376,-0.17122173722131062,-1.9266092037904656
856,0.16937785173735942,0.6066785527417748,-0.16770171792929472,-1.921208272657015
857,0.16953480252862482,0.6103443161371537,-0.16396620744364884,-1.915615627090479
858,0.16963104203223167,0.6142130917767672,-0.16001327550787567,-1.909830522290269
859,0.1696634111604473,0.6182857954439684,-0.15584143547890753,-1.9038526302016212
860,0.1696288418763708,0.6225628814191078,-0.15144969518255585,-1.8976820818967155
861,0.1695243794598588,0.6270442901705868,-0.14683760860370268,-1.8913195097913196
862,0.16934720529665945,0.6317293962688527,-0.14200532778091254,-1.8847660891322158
863,0.16909465994980963,0.6366169573030009,-0.13695365418637137,-1.8780235781300432
864,0.16876426624147664,0.6417050646574435,-0.13168408878778448,-1.8710943560581916
865,0.16835375204507122,0.6469910970730067,-0.12619887991317863,-1.863981458593904
866,0.16786107246278437,0.65247167796954,-0.1205010679755893,-1.8566886096454847
867,0.16728443104403323,0.658142637541456,-0.1145945260667524,-1.8492202488926277
868,0.16662229968685355,0.663998980650462,-0.10848399540033637,-1.841581554267385
869,0.1658734368583668,0.6700348615270051,-0.10217511458028196,-1.8337784586244257
870,0.16503690377308394,0.6762435662515386,-0.09567444169101057,-1.8258176598919553
871,0.1641120781800042,0.6826175039158504,-0.08898946825676343,-1.8177066240610977
872,0.16309866543178783,0.6891482072627315,-0.08212862419851095,-1.8094535804613059
873,0.16199670654213133,0.6958263434687694,-0.07510127302972947,-1.8010675088828627
874,0.16080658298070666,0.7026417355716089,-0.06791769667614123,-1.7925581182424646
875,0.15952901800817665,0.7095833948521428,-0.06058906947752598,-1.7839358166421928
876,0.15816507441590827,0.716639564267752,-0.05312742112871485,-1.7752116728422724
877,0.15671614860457353,0.7237977728007333,-0.04554558853693592,-1.7663973693486386
878,0.15518396101108223,0.7310449003425796,-0.0378571568082065,-1.757505147503016
879,0.1535705429718561,0.7383672524881806,-0.0300763898187985,-1.7485477451484357
880,0.15187822018993952,0.7457506443718729,-0.022218151071675088,-1.7395383276218976
881,0.1501095930509471,0.753180492449135,-0.014297815772965869,-1.730490412989974
882,0.14826751410570813,0.7606419129215125,-0.006331175282047923,-1.7214177925873901
883,0.14635506310289767,0.7681198253265826,0.00166566471806835,-1.7123344480364302
884,0.1443755200105001,0.7755990596760826,0.009676390822683584,-1.7032544660119706
885,0.14233233650843416,0.7830644654299462,0.017684591651030424,-1.6941919520689184
886,0.1402291064645312,0.7905010205451696,0.025673869029075605,-1.6851609448640692
887,0.13806953592109916,0.7978939388388889,0.033627948872345576,-1.6761753320818136
888,0.13585741311915928,0.8052287739542083,0.04153079004864541,-1.6672487693138718
889,0.13359657907227232,0.8124915183132966,0.04936668956454321,-1.6583946030498677
890,0.13129089917247394,0.8196686955811427,0.05712038252761724,-1.6496257988117462
891,0.1289442362687328,0.8267474453388914,0.06477713548360103,-1.640954875316622
892,0.12656042560528097,0.8337155988714876,0.07232283190823068,-1.6323938453846931
893,0.12414325194559435,0.8405617452016074,0.07974404883974506,-1.6239541641291648
894,0.12169642914014453,0.8472752867424533,0.08702812386213402,-1.615646684779724
895,0.11922358232498156,0.8538464841870983,0.09416321188292393,-1.6074816223071016
896,0.11672823286643333,0.860266490493141,0.10113833138408601,-1.599468524840121
897,0.1142137860971027,0.8665273740510916,0.10794340005323098,-1.5916162527035582
898,0.11168352182218329,0.8726221313365254,0.11456925991767367,-1.5839329647599554
899,0.10914058751485631,0.8785446895338046,0.12100769230002657,-1.5764261116150171
900,0.10658799406648668,0.8842898997798436,0.1272514230869565,-1.5691024351460943
901,0.10402861391279061,0.8898535218065897,0.13329411894856522,-1.561967973738507
902,0.10146518132154932,0.8952322008600655,0.13913037526329367,-1.5550280725644503
903,0.09890029460113525,0.9004234378416742,0.14475569659129947,-1.5482873982136411
904,0.09633641997188941,0.905425553655454,0.15016647059862331,-1.5417499569815003
905,0.09377589683378365,0.910237648755242,0.15535993636655815,-1.5354191161372497
906,0.09122094416309455,0.9148595588710642,0.16033414802777943,-1.5292976275280916
