,const,rm_rf,smb,hml,r_1
615,0.04313107760693792,0.8136052767140581,0.03689881537981002,-1.799648713832631,-0.06990200029044649
616,0.044453448511769994,0.8168575414956017,0.037935071444625955,-1.7932144345851129,-0.071776110005982
617,0.04579290670852796,0.8200909460719337,0.03888155990335068,-1.7869745069928378,-0.07359063477522991
618,0.047149497714064535,0.8233010792403113,0.039736996564851995,-1.7809256509509137,-0.07534409356790364
619,0.04852320533417412,0.8264837079641678,0.040500395549378544,-1.7750645765957982,-0.07703521086931515
620,0.049913953513044014,0.8296347906560968,0.041171063656041944,-1.7693879799703045,-0.07866291269900366
621,0.0513216083936252,0.8327504899106223,0.04174859396245659,-1.7638925372105925,-0.08022632189091639
622,0.05274598055085212,0.8358271846408127,0.04223285877587703,-1.758574897472527,-0.08172475272188878
623,0.054186827361254464,0.8388614815707919,0.042624002049859284,-1.753431674819298,-0.08315770497449286
624,0.05564385547438924,0.8418502260337576,0.04292243137355467,-1.7484594392959394,-0.0845248575184597
625,0.05711672335360121,0.8447905120240043,0.043128809633648284,-1.743654707416278,-0.08582606149206719
626,0.05860504385589831,0.8476796914498606,0.04324404644035106,-1.7390139322876017,-0.08706133316117526
627,0.060108386823101774,0.8505153825343064,0.04326928940037848,-1.7345334935944965,-0.08823084652923599
628,0.06162628165891847,0.8532954773099533,0.043205915310484296,-1.7302096876588022,-0.08933492576668109
629,0.06315821986910727,0.8560181481560766,0.04305552133577829,-1.7260387177856278,-0.09037403752277043
630,0.06470365754446007,0.8586818533269728,0.04281991622748024,-1.7220166850971492,-0.09134878317741585
631,0.06626201776885285,0.8612853414234631,0.04250111162537952,-1.7181395800457302,-0.09225989108476769
632,0.06783269293712067,0.8638276547627391,0.04210131348099606,-1.7144032747863596,-0.09310820885460602
633,0.06941504696995221,0.8663081316058694,0.04162291362851971,-1.710803516575558,-0.09389469571190012
634,0.0710084174153423,0.8687264072076399,0.0410684815222896,-1.7073359223490985,-0.09462041496936761
