,const,rm_rf,r_1
237,0.0009734720057702945,1.2830946668748893,0.12841569217332535
238,0.0027126798108542305,1.312141396070148,0.13954529421308248
239,0.0055221552514459395,1.298878101666931,0.140917895021795
240,0.0002756713852480604,1.331743153786991,0.1381683723474092
241,0.007928744576389568,1.3251792219711853,0.12622698242276
242,0.017545260199141693,1.352086256475539,0.14010331970424542
243,0.025932016899244754,1.3387663165859038,0.13662761132971527
244,0.032260004564699296,1.3391660971816903,0.13735977168754485
245,0.019374013953388558,1.281317032939244,0.14244748131859275
246,0.016995204321079975,1.2849407552251197,0.12991238845966466
247,0.01496430490480122,1.2832158274803174,0.1290624101279633
248,-0.012299387153829156,1.3008709322582561,0.11979731695225555
249,-0.02952129623319427,1.3037598063485962,0.16003217214365126
250,-0.040558001592799715,1.2770654266278636,0.17242675110653616
251,-0.02386110379743373,1.2603833087774543,0.18547159812584874
252,-0.018752174555230535,1.1763242330441896,0.1568234249540551
253,-0.0136612118516217,1.17560605257569,0.15038272022266883
254,-0.022106127425281466,1.1796373949790697,0.14937097478851047
255,-0.01952040194222725,1.1667191671779402,0.14358745240933327
256,-0.015823345992606784,1.1814691943463131,0.14109784702019715
257,-0.024471967365596762,1.1606335061796413,0.1342598046767931
258,-0.016936742123118267,1.1588885171730452,0.14630079180377914
259,-0.024354754431116704,1.1723338149691562,0.1567176390125669
260,-0.014504321021245927,1.189310940505468,0.16831369565579624
261,-0.013580283926464902,1.1873513791676449,0.1679872025577447
262,-0.031163074523380983,1.2174530358675864,0.1772770822968887
263,-0.023767697703958767,1.2298209490677294,0.15324729393598294
264,-0.02380569504972278,1.2541524205053116,0.15656007025191804
265,0.005056779573057224,1.263736535853524,0.16646501664850957
266,0.01495842458723632,1.2497999350518252,0.18043403718636672
267,0.017973754030728872,1.249064818571486,0.19237103221834181
268,0.04624139435536334,1.2640964642210064,0.20361292833607839
269,0.06162205138147101,1.259048269331693,0.17193528036922476
270,0.05376857004627116,1.2805641368826957,0.16727208662210513
271,0.08323196856865675,1.2077621156988847,0.16568264308546846
272,0.08287083572828512,1.2593120664035846,0.17122470187807506
273,0.0739416265466329,1.264997463146643,0.15832163097692425
274,0.05489537414912848,1.2802433500312889,0.16158726964166248
275,0.053038449738553824,1.3786198590829468,0.1752228828133379
276,0.049096999112967825,1.3930042999804424,0.17468792700313546
277,0.04931999778127465,1.385777363496908,0.18224976497118103
278,0.047403892359186114,1.3931259714098205,0.18604379841070837
279,0.033158394982609904,1.417619513568074,0.173426575175274
280,0.03452570658104156,1.4233205722392572,0.1750776416495336
281,0.0389111535751306,1.4217059649432455,0.17925628204152236
282,0.049408656233454515,1.3973975259657654,0.18450349485772038
283,0.06436798140533105,1.3842778879022035,0.18663237547257455
284,0.05244209306549558,1.3932111726639387,0.1823656845328034
285,0.07656772404775967,1.329858423054765,0.20155280982803797
286,0.07653470883664484,1.3735039345757127,0.22037739175349688
287,0.070999830723164,1.3881115258017915,0.1666020522858761
288,0.08737082419097297,1.412121734105313,0.16666195836111003
289,0.08342067676446788,1.4566307679855446,0.16335891990174012
290,0.0010571816738889264,1.5547164582119635,0.26970876748192096
291,-0.011264050039616946,1.5018286094733861,0.2925751893753063
292,-0.007070491270451594,1.512550675637596,0.29968613880061346
293,-0.0179052306386672,1.5238486390181099,0.29823549618889855
294,-0.03921647107702939,1.506435465756727,0.29514889591350685
295,-0.052616347706106986,1.5165109578299898,0.2888307183443731
296,-0.03854877639906533,1.4979399388567574,0.2753604972256316
297,-0.030470785528803578,1.481338221104868,0.2794850131271567
298,-0.012914141926135015,1.4241490115805278,0.2835606333470203
299,-0.013370879203191766,1.4872149371021788,0.29017054559437877
300,-0.019389026026529824,1.4511767189496652,0.28507948515425807
301,-0.011461109906663653,1.4631310270583104,0.29232435118729727
302,-0.0013737741137879289,1.458095560429548,0.29767494104651665
303,0.006074006313312785,1.476017480110688,0.29342279150946193
304,0.017112642708899707,1.5330790587420182,0.3083576244946491
305,0.008693318233378856,1.5349205025007018,0.34522093606421383
306,-0.005339116944365332,1.5494178757812473,0.31712421931396123
307,-0.005087150961265921,1.5576458868614158,0.3158313698290325
308,-0.016236393190012365,1.5636747188492508,0.31643490008475794
309,-0.009983065385503644,1.570927677342783,0.3178862500201256
310,-0.02111793912071442,1.6012734191118083,0.33823796605186107
311,-0.022419294347151866,1.6008162003332302,0.34290473403769456
312,0.025022735668339867,1.5620145440479067,0.33482696387554267
313,0.03495784809089915,1.5399400086106185,0.308421138773147
314,0.021607573405544204,1.5532987488788568,0.31934946015841204
315,0.014025309953429316,1.5536951837523576,0.32273087342312784
316,0.03445230952785905,1.5946943483432765,0.3307939962890484
317,0.026649591862429798,1.6123890015449274,0.3489462189739736
318,0.03637738280531007,1.6062889891534953,0.34085116446628333
319,0.004014390850569288,1.6426726207530038,0.34710810784935625
320,0.017970454318077145,1.7212540036229103,0.3158670145467137
321,0.013987704811787127,1.7232513490114811,0.2984092276118386
322,0.024362242623005088,1.7126463548847597,0.30001098695779227
323,0.028855766473351165,1.718844571873946,0.30124046262342874
324,-0.016079503538517243,1.8299569371065088,0.2864250223717602
325,-0.07402107021838569,1.9510149187204926,0.3355787051421675
326,-0.01901957042815099,1.9635836937167856,0.2558727872831891
327,-0.03522193589095207,1.965159678141481,0.26321117891322343
328,-0.01388122600713001,2.0113673999301627,0.2617006978858135
329,-0.020370561820791055,1.971630476346105,0.24050966710085853
330,-0.028684098208726073,1.974357235988466,0.2311942369717972
331,-0.03786968655432889,1.9705330179835987,0.22918720457669245
332,-0.05055198055136071,1.9848566611125689,0.2228848752682105
333,-0.06155216340929658,1.9939817548016792,0.2315328981451637
334,-0.057819259550525304,1.9934466678007834,0.23285689010486643
335,-0.0853473139517334,2.0121553332142623,0.25027417519327216
336,-0.06395943873040974,1.9957060069857857,0.23220483633449907
337,-0.053668603406064705,1.9948435407041158,0.23440132500456198
338,-0.04537436883906808,1.9856814926848732,0.23202389146855107
339,-0.03560317655134766,1.9909741915935937,0.22979032014895417
340,-0.013543265295553756,1.984035865187145,0.23342882127072595
341,-0.017656432796415628,1.9949782896537722,0.22858307960617613
342,0.00580766470560918,1.9582774705508605,0.21636265118400266
343,0.006424587068578665,1.9597532981914751,0.2165426064816082
344,0.010057364980197093,1.9584796664690767,0.21899664428759985
345,0.020097780243652177,1.9716249302929973,0.21916954767248897
346,0.004241985804052466,1.9850464942560158,0.21557153390650224
347,-0.03046684633181404,2.0675280903966886,0.21269335349647528
348,-0.08402709103759891,2.1137197788309448,0.22835802195842608
349,-0.042474807000525173,2.1307139049848653,0.18467873613606886
350,-0.035795699480169446,2.1147777479914653,0.18825795231557543
351,-0.036826726100700126,2.1140667640784745,0.2030245272154289
352,-0.06838351059353868,2.0948476315854463,0.21975171049306552
353,-0.09915564030503424,2.134880996696348,0.230345051826407
354,-0.05124968581663194,2.0935384975585314,0.1988159706313433
355,-0.03310618160611781,2.2090578750716774,0.1637303127717034
356,-0.03714232416964881,2.214179729880968,0.15986869332555198
357,-0.05494326565616693,2.204736067364283,0.14944547190020196
358,-0.03320393100350149,2.287124798844887,0.14038456771198654
359,-0.02663544675463246,2.276258977244032,0.13240589791607024
360,-0.04039085020246752,2.2985699007565588,0.1389082204956734
361,-0.06095067893192377,2.3023190255299326,0.14032770509364273
362,-0.09894732572200499,2.395942916139227,0.13235090042634456
363,-0.10705990796470602,2.4064278814040416,0.1277260623416014
364,-0.10414621616063746,2.4623345332693423,0.1300437286957376
365,-0.13630805558763412,2.404226531603708,0.13027913662867385
366,-0.1781822644928327,2.438304467122834,0.14084464068319827
367,-0.14121902478910936,2.418838286846106,0.10885357733545976
368,-0.1294451528272638,2.406127465991477,0.11227469729402076
369,-0.16086065074002082,2.4058158234143776,0.07556541607859034
370,-0.14748092539046778,2.3887247704228503,0.08313446382839354
371,-0.13022566538464125,2.44927485640445,0.0685947896287006
372,-0.14829065574297767,2.4794013015061895,0.06098334332244901
373,-0.1864999847129774,2.5901024714589753,0.05902201440321674
374,-0.17440922308546583,2.571499972087734,0.0544180450244024
375,-0.15792758071089788,2.626529430420062,0.03808720024489246
376,-0.19680210207025872,2.663982444339239,0.025752677421343444
377,-0.18611386081545106,2.652146445945747,0.026288901362103035
378,-0.183637210092209,2.6550556240014687,0.02634054768066924
379,-0.21349629916051371,2.708412442122706,0.030565609197958345
380,-0.1856830203907724,2.8201890249624197,0.0024638192794618945
381,-0.20603384561150595,2.810936542155476,-0.012986900651052838
382,-0.2205048452987897,2.8362259576604,-0.018765676579767472
383,-0.2120256228389394,2.832850543626285,-0.032795062728593796
384,-0.20351002264290893,2.8557825075884486,-0.03406076017010303
385,-0.2202110472133181,2.8628466995779265,-0.0526210580308144
386,-0.2528666572970051,2.882476857481113,-0.06821554356789067
387,-0.24476253229382128,2.85560625446905,-0.06789276001892869
388,-0.21942204179034946,2.9250029120140035,-0.07132462966379419
389,-0.18584235593460408,2.873563602057129,-0.040800918305159826
390,-0.18540234826174493,2.941634917429278,-0.07934056199934283
391,-0.18767737194490128,2.941139753995702,-0.08057313799867923
392,-0.15859355611821827,2.7975061049070886,-0.098294443601793
393,-0.15690176377598528,2.8055338130327545,-0.09548806955361432
394,-0.14239237314614867,2.7284589160016353,-0.09085463362940488
395,-0.09352592667013353,2.556045137549557,-0.10460886587803432
396,-0.09053419834476671,2.557254538599108,-0.10397781144354237
397,-0.06370198349567258,2.5944026849351878,-0.10748889186641021
398,-0.05721969690675511,2.5780566113651204,-0.1060240813175907
399,-0.04817150695116761,2.5005406787809163,-0.10860342426231169
400,-0.059802854724685835,2.4627663449756425,-0.09974679665428877
401,-0.05999536614993659,2.463908550651691,-0.0919496641605855
402,-0.06229267606323071,2.4733924095378894,-0.09377778783183087
403,-0.09786709536253456,2.531632891532682,-0.08606303999403811
404,-0.13963736648454028,2.428841208648302,-0.0500123102251342
405,-0.11505869885879302,2.480695372708963,-0.05157921098246267
406,-0.1328742675086543,2.505900452083826,-0.029500777707975812
407,-0.14187806992182186,2.518097661354723,-0.030474207396840775
408,-0.17550591929314188,2.5878598988054016,-0.03602008365108153
409,-0.19774211160790678,2.5234976570494996,-0.018810722414272826
410,-0.21970253475433074,2.4908938504763976,-0.026019302702466156
411,-0.2329650121820571,2.4642630432048516,-0.02604637349198889
412,-0.2170754058742177,2.4713049465205352,-0.02677583315535682
413,-0.24384390444415005,2.4313527870412934,0.012228887064054549
414,-0.2642244415163826,2.4654846158363477,-0.0004703916748445453
415,-0.24293413317997453,2.4769316875648295,-0.0046640462342298445
416,-0.23346365429848726,2.5216166728142624,-0.024547282086373967
417,-0.19203895165537135,2.579528117957928,-0.04065979060842618
418,-0.19402939910917602,2.577773758644195,-0.053556196699860135
419,-0.19517134824508747,2.5763954953944457,-0.053300296426742985
420,-0.2259186865167321,2.5619115988487073,-0.05241994369471188
421,-0.219007518031058,2.5161039245453622,-0.03662651767549813
422,-0.24772072314895935,2.4372423958546214,-0.04393062462055987
423,-0.2660010971005664,2.4272695365207295,-0.04450430344691159
424,-0.25008900528174577,2.362975631443752,-0.05024928545992427
425,-0.2262883342754816,2.381208478584541,-0.05639655846295204
426,-0.23704645050705642,2.377573504642888,-0.06279981360771422
427,-0.2336673913351288,2.4029242570370397,-0.05962302984512941
428,-0.24118171638224856,2.382004238686827,-0.04978491948978417
429,-0.2294974983554154,2.4892120548955172,-0.05104708588344159
430,-0.215156896185353,2.478001402351212,-0.0383149053765916
431,-0.20674797481873944,2.3305114667020748,-0.024994944736253025
432,-0.20250808222820163,2.4541356405085195,-0.07959717143380189
433,-0.18036593924511674,2.4462449896976453,-0.057966810668542514
434,-0.18422861062068424,2.451418237435168,-0.058047025340493705
435,-0.1850010080715385,2.4589032317670516,-0.05401036512413477
436,-0.18282892704565676,2.4523498764820575,-0.05577262096956423
437,-0.18513362214266083,2.4455085178219416,-0.05952115640203118
438,-0.20325230272603487,2.453353183170282,-0.056280210532791614
439,-0.21223456850832423,2.4236283975406145,-0.05302233201241198
440,-0.20787371247647643,2.4077224351153026,-0.046327104190924895
441,-0.24252932075917127,2.4282759431812244,-0.05616630122639926
442,-0.2386971287034678,2.422558358359939,-0.058423562922839845
443,-0.198328581949267,2.3747544322930465,-0.07022469610126501
444,-0.2148299508404442,2.3549113558407817,-0.052139575285394354
445,-0.22538316897398272,2.4408431076730848,-0.050277785712526904
446,-0.155264523823379,2.1905324547773968,-0.13530272475338123
447,-0.13730617988105953,2.235670256659083,-0.13750670142928606
448,-0.15280397427857273,2.211277129323358,-0.13577453510004814
449,-0.19750687868447084,2.2487529249764653,-0.13502828959885882
450,-0.19816740529689175,2.2263465781330254,-0.12125911176115296
451,-0.19963272027558823,2.2283609297363802,-0.11594086150741303
452,-0.2137493738709325,2.1950059969572155,-0.11636406765362205
453,-0.21635533101330057,2.225889536126757,-0.13061853061444612
454,-0.187032666486909,2.24376254438122,-0.1083782759172361
455,-0.17649874403772473,2.2333362932628336,-0.10499703223521621
456,-0.20619845456110913,2.2683591793191558,-0.08970090245668841
457,-0.21000165421289269,2.2712895767385417,-0.09187621608689604
458,-0.2301629123144863,2.2678463837356153,-0.08635960520778686
459,-0.2802376857306604,2.3528358501752433,-0.07266974460658243
460,-0.29629561973606616,2.3204502731750734,-0.0723016481544535
461,-0.3214743108637921,2.2772672064090065,-0.08113322794514735
462,-0.31415831366141583,2.290928112729484,-0.08058057611692794
463,-0.2772804336996313,2.27920218972012,-0.07331863629232523
464,-0.2611171785790723,2.3111163700220607,-0.07159387988484849
465,-0.27295871260954946,2.3071818782123263,-0.07890156499828282
466,-0.2889034693259573,2.2961530826824417,-0.084584673072354
467,-0.2728843865926852,2.238911797178543,-0.08720977322215569
468,-0.2558310702001447,2.278282167323078,-0.10731141459402696
469,-0.2960523613748038,2.2372622820675856,-0.10660608943133178
470,-0.3223905589158399,2.259228974223626,-0.12309738132547961
471,-0.2983010399315099,2.2340616516238363,-0.12708408029723978
