,const,rm_rf,r_1
471,-0.020713640002706563,0.3733153241080593,0.15457612762492828
472,-0.02329233656516038,0.37391602973639504,0.15541195518696796
473,-0.025530894823333268,0.3747706151825664,0.15602181699051038
474,-0.027423982525943465,0.3757939944075176,0.15650363006659462
475,-0.028969758212241063,0.37690434987668514,0.15695470892284938
476,-0.030170191507618845,0.37802533159786467,0.15746913408120727
477,-0.031031280509248776,0.3790878999840748,0.15813516329469576
478,-0.031563125272896835,0.38003172280465286,0.15903281638449407
479,-0.0317798324061943,0.38080607483986495,0.16023176260146244
480,-0.03169924462417787,0.3813702316195762,0.1617896232645157
481,-0.031342508033044454,0.3816933894546387,0.1637507739737871
482,-0.030733506214910507,0.3817541773551289,0.16614569372981156
483,-0.029898201856625527,0.3815398487379753,0.168990867799466
484,-0.028863932607421594,0.3810452507591554,0.17228921235154748
485,-0.02765870798552505,0.3802716675647039,0.17603095620224432
486,-0.02631054927269941,0.3792256232505059,0.18019489151683935
487,-0.02484690580565428,0.3779177141644064,0.18474989235929715
488,-0.023294170502142133,0.3763615217091526,0.18965659729708365
489,-0.021677306394702937,0.3745726387899638,0.1948691583289416
490,-0.02001958566175896,0.3725678274149894,0.20033697092566655
491,-0.018342434040908885,0.3703643127077502,0.20600631641984618
492,-0.01666536708665548,0.36797920995351213,0.21182186596301386
493,-0.015006000654448551,0.3654290759442582,0.21772801281975482
494,-0.013380116152160743,0.36272957316121124,0.2236700154667299
495,-0.011801761220671957,0.3598952344844228,0.22959494694956917
496,-0.010283368209518081,0.3569393164352469,0.23545245585988128
497,-0.008835875682726459,0.3538737298642869,0.2411953511620299
498,-0.007468841803817076,0.3507090380919189,0.24678002723990902
499,-0.006190542411366297,0.3474545135573417,0.252166747434363
500,-0.005008050551749313,0.34411824494195337,0.25731980456593173
501,-0.003927297879650606,0.34070728750668444,0.26220757605087
502,-0.002953121426099008,0.33722785007224554,0.2668024897327687
503,-0.002089301591441546,0.333685512731516,0.2710809148895692
504,-0.0013385987395947874,0.3300854700378976,0.27502299134967967
505,-0.0007027964097409136,0.32643279503029476,0.27861240846262103
506,-0.00018275894003983874,0.3227327199374735,0.281836144917208
507,0.0002214897235721309,0.31899092959517117,0.2846841800958995
508,0.0005106609932305137,0.31521386331125,0.28714918774522524
509,0.0006860676828978755,0.3114090199219144,0.28922622313373997
510,0.0007494612833749721,0.3075852589258677,0.29091241544061974
511,0.0007028438681000276,0.3037530877844688,0.2922066777377432
512,0.0005482615387072265,0.2999249218094709,0.2931094474587004
513,0.00028758990872898295,0.29611529881971993,0.2936224705494375
514,-7.767447411712925e-05,0.29234102650177435,0.29374864242200677
515,-0.0005466000301910115,0.2886212370216682,0.29349191823196774
516,-0.0011189648593298905,0.2849773220322398,0.29285730370607005
517,-0.0017953415915551983,0.28143272306344075,0.2918509355790618
518,-0.002577105720408781,0.2780125585287377,0.29048025745857814
519,-0.0034663553105558466,0.2747430799383253,0.2887542924144867
520,-0.004465737062800825,0.2716509662476883,0.2866840075823497
521,-0.005578182842795471,0.2687624852828495,0.2842827584415403
522,-0.006806570841817246,0.26610257227227097,0.28156679120381917
523,-0.008153334971823923,0.2636938940213383,0.2785557712731021
524,-0.009620053161444578,0.26155597912167505,0.2752732948523583
525,-0.011207048443835466,0.2597044962980309,0.2717473309445505
526,-0.012913035365495634,0.25815075268762455,0.268010534285399
527,-0.014734838565599305,0.2569014620393472,0.2641003685333348
528,-0.016667201644019875,0.2559588025820651,0.26005898543640343
529,-0.018702694564556036,0.25532075067678645,0.2559328207717641
530,-0.020831718814642814,0.2549816451477403,0.2517718909451672
531,-0.023042602853212343,0.25493291355359365,0.24762880252758906
532,-0.025321776658116968,0.2551638789581283,0.2435575162577892
533,-0.027654013182146255,0.2556625649123584,0.23961193199724548
534,-0.030022725367520178,0.25641642597361153,0.23584437729941574
535,-0.03241030895835317,0.257412948131774,0.23230408711551986
536,-0.0347985227408721,0.25864008427964685,0.229035755831336
537,-0.03716889844062473,0.26008651087431445,0.22607822796425264
538,-0.03950317211167803,0.2617417105667152,0.22346337471825528
539,-0.04178372756177728,0.26359590030981495,0.22121518478102375
540,-0.0439940404414556,0.2656398347942006,0.21934908289924737
541,-0.046119109434986816,0.2678645212297735,0.21787148077749652
542,-0.04814585891069072,0.270260884084177,0.2167795616283806
543,-0.05006349582166189,0.2728194180537775,0.21606130052765207
544,-0.051863803008154,0.2755298648126398,0.21569572491545913
545,-0.05354135172263428,0.2783809443263218,0.2156534203220062
546,-0.05509361846120752,0.2813601649978304,0.21589728348374745
547,-0.05652099513781178,0.28445372891899634,0.21638351738851558
548,-0.05782668711887727,0.2876465394519316,0.21706285072699397
549,-0.059016500199890735,0.2909223088786952,0.21788194926367632
550,-0.06009852456155281,0.29426375472957217,0.21878497117586967
551,-0.06108273026614082,0.29765286551348147,0.21971520516561763
552,-0.06198049413567681,0.3010712107483481,0.2206167215615723
553,-0.06280408126079957,0.30450026702751415,0.22143596432881935
554,-0.06356610559181639,0.3079217316258701,0.2221232164132182
555,-0.06427899308700026,0.31131779772501605,0.22263388151719116
556,-0.06495446809644627,0.31467137024421743,0.2229295406267031
557,-0.06560307964167132,0.3179662077733312,0.22297875919028842
558,-0.06623377971806894,0.3211869833721946,0.22275763845956595
559,-0.06685356137570826,0.32431926421571644,0.22225012007768594
560,-0.06746716065904095,0.32734941655864225,0.22144806504920939
561,-0.06807682383622396,0.3302644478172422,0.22035113593890024
562,-0.06868213982929491,0.33305180149861413,0.21896651440866724
563,-0.06927993727486287,0.3356991232422304,0.21730848545773873
564,-0.06986424596266015,0.3381940175192788,0.21539791581802595
565,-0.07042632319306998,0.3405238148011968,0.21326164791791377
566,-0.07095474651527717,0.3426753685253648,0.21093182375334543
567,-0.07143557502623703,0.34463490019275134,0.20844514591314536
568,-0.07185258165128453,0.34638790960307847,0.20584207676838728
569,-0.07218755838536894,0.34791916565164405,0.2031659721431998
570,-0.07242069522472362,0.34921279126410965,0.20046214313378455
571,-0.07253103141881416,0.3502524538257766,0.19777683944089489
572,-0.07249697475825431,0.351021669694349,0.1951561497533262
573,-0.07229688100011214,0.35150422785808677,0.19264481931336333
574,-0.07190968140604649,0.3516847333120614,0.19028499158092532
575,-0.07131554198916004,0.35154926513338924,0.1881148894869783
576,-0.07049653375248814,0.35108613751692985,0.18616746155369268
577,-0.06943728932476918,0.35028674432332746,0.18446902843048552
578,-0.06812561835536858,0.3491464593207248,0.18303797530626692
579,-0.06655305221804368,0.34766555579529784,0.18188354430672576
580,-0.06471528835523276,0.34585010125722765,0.18100478749435062
581,-0.06261250625724896,0.3437127763779131,0.18038974470255398
582,-0.06024953078402812,0.34127356287950317,0.1800149106147285
583,-0.05763582431939976,0.3385602435920713,0.17984505199511513
584,-0.05478529694362537,0.33560865984425775,0.17983342886109802
585,-0.05171593308360375,0.33246267704427146,0.17992246301304096
586,-0.048449243449180834,0.3291738187254412,0.18004488425024726
587,-0.04500956184919365,0.3258005421753573,0.18012536936389792
588,-0.04142321696901302,0.3224071445210612,0.18008267199742012
589,-0.037717618603030564,0.3190623061610807,0.1798322227278904
590,-0.03392030539177401,0.31583729804915645,0.17928915780566135
591,-0.030058006077035748,0.31280389991249224,0.1783717110225692
592,-0.026155768003196772,0.31003209742450366,0.1770048751205021
593,-0.022236204527804657,0.3075876469615492,0.1751242062998424
594,-0.018318906816851797,0.3055296158832001,0.1726796081157359
595,-0.014420055129204967,0.3039080227812319,0.16963889165411591
596,-0.010552250484458627,0.30276171361283954,0.1659908722825726
597,-0.0067245704410674985,0.302116613116391,0.1617477372478465
598,-0.0029428340994517494,0.30198448307756964,0.15694641291248282
599,0.0007899564890304264,0.3023622969406325,0.15164868585432645
600,0.004473046054954742,0.3032323025333227,0.14593989626468884
601,0.008107283555771332,0.3045627926006905,0.1399261270310711
602,0.011694465350993563,0.3063095412517211,0.13372995076112965
603,0.015236715395132133,0.30841780157106563,0.1274849532375048
604,0.018735939912988882,0.31082470591506645,0.12132940104297812
605,0.022193375877660255,0.3134618758994399,0.11539953620211464
606,0.02560923405543002,0.3162580407890071,0.10982303847547852
607,0.028982422475479705,0.31914148252917435,0.10471318365585952
608,0.03231032801549123,0.32204216846340283,0.10016414520723811
609,0.035588633614879156,0.32489348927011,0.09624775189236826
610,0.038811155544061206,0.3276335778830775,0.093011850027663
611,0.04196969650840367,0.33020623412445343,0.09048025287541317
612,0.0450539225938439,0.3325615121515978,0.0886541151131338
613,0.04805128177727652,0.33465604130248683,0.08751446326412547
614,0.05094698658774256,0.3364531479712215,0.08702555032858617
615,0.053724082689083956,0.33792283239239407,0.08713868356955982
616,0.05636361932829155,0.3390416363529724,0.08779619193078281
617,0.0588449284959865,0.3397924216788389,0.08893524448395512
618,0.0611460094638529,0.3401640685091581,0.09049129346706243
619,0.06324400611682109,0.34015109801452037,0.0924009853604556
620,0.06511575759196318,0.3397532253676105,0.09460445293126885
621,0.06673839877850549,0.33897485322187015,0.0970469639331622
622,0.06808998609092005,0.337824521177775,0.09967995383233923
623,0.06915012495629688,0.3363143306554885,0.10246150820524479
624,0.06990057780040615,0.33445936605044363,0.10535638484410424
625,0.07032583416822727,0.33227713175758833,0.10833567717902207
626,0.07041362739540356,0.3297870210803565,0.11137622152297727
627,0.07015538467094354,0.3270098280841385,0.11445984357185664
628,0.06954659937741095,0.32396730810947694,0.11757252733029458
629,0.06858711642112766,0.32068178779165246,0.12070357468666118
630,0.06728132310404285,0.3171758216363041,0.12384480822731196
631,0.0656382401535361,0.3134718897660196,0.12698985498491064
632,0.06367150994414739,0.3095921304003842,0.13013353553797874
633,0.061399281728968705,0.30555810078340134,0.1332713716515314
634,0.058843996748292604,0.30139056133276343,0.13639921657856122
635,0.056032079212459604,0.29710927941877685,0.13951300512551845
636,0.052993542130745266,0.29273285106552416,0.14260861540133235
637,0.04976151954068904,0.2882785407334626,0.14568183054824044
638,0.046371738679853045,0.2837621409915943,0.14872838641422556
639,0.042861946896553,0.27919785519220097,0.15174408980557066
640,0.03927130856065406,0.2745982071612657,0.1547249914121057
641,0.03563978693752187,0.2699739824042326,0.15766759751285767
642,0.03200752503073549,0.2653342054253338,0.1605691049602158
643,0.028414237943072258,0.26068615751222407,0.1634276445502518
644,0.02489862754607186,0.2560354387910359,0.16624251859013642
645,0.021497828390992804,0.2513860775455059,0.1690144191783693
646,0.018246892028477086,0.24674068873622446,0.17174561436227578
647,0.015178315386528406,0.2421006823529197,0.1744400899083601
648,0.012321617692909896,0.2374665206699767,0.17710363492941214
649,0.009702969667262593,0.23283802163304387,0.17974386010837926
650,0.0073448783383819344,0.22821470346955397,0.18237013782850228
651,0.005265930794667194,0.22359616319815426,0.1849934542822315
652,0.003480600334456946,0.21898247906166543,0.18762616474265775
653,0.001999118697181668,0.2143746241327206,0.19028164482981752
654,0.0008274181579097699,0.20977487561797067,0.19297383301166562
655,-3.2852909668940424e-05,0.20518720196781418,0.19571666299056117
656,-0.0005842379992434307,0.2006176081045771,0.19852338928679988
657,-0.0008333020989514912,0.1960744182789758,0.20140581544589986
658,-0.0007903828328873517,0.1915684766230173,0.20437344196056603
659,-0.00046926527030224756,0.1871132477024427,0.20743256010065717
660,0.00011321464040447885,0.18272480346960146,0.21058532795909107
661,0.0009376298886851204,0.17842168895868096,0.21382887531107744
662,0.0019824740171671047,0.17422466656133498,0.21715449305864562
663,0.003224709847673511,0.17015634718704264,0.22054696941594726
664,0.00464033778367902,0.16624072519452857,0.22398413673149906
665,0.006204964011541976,0.16250264164857345,0.2274366882752575
666,0.007894347787677407,0.15896720616184062,0.23086831242128647
667,0.00968490712541336,0.15565921044913528,0.2342361725041668
668,0.01155416373578169,0.1526025662362944,0.23749173566984602
669,0.013481111033300163,0.14981979629756886,0.24058192608766438
670,0.015446493211014387,0.14733160062585923,0.24345055071709645
671,0.01743298845528426,0.1451565109777354,0.2460399234675616
672,0.019425294802121608,0.14331063743750505,0.2482925994918913
673,0.02141012235728646,0.14180750140290813,0.25015312758462965
674,0.02337610006577307,0.14065794153870198,0.25156973545824546
675,0.02531360850279387,0.13987007351455985,0.2524958784336762
676,0.027214552044018177,0.13944928115357166,0.252891603741698
677,0.029072084258004678,0.13939821608761624,0.2527247063524536
678,0.03088029965685458,0.1397167850487474,0.25197167419445865
679,0.03263390340703991,0.14040210828460867,0.25061843761625296
680,0.03432786869246272,0.141448438947098,0.24866094790275706
681,0.03595708960198667,0.1428470412739714,0.2461056117592353
682,0.03751603610255592,0.1445860344877928,0.2429696032758294
683,0.038998417180494814,0.14665021899057562,0.2392810632984182
684,0.04039685878234992,0.14902091091441463,0.2350791803391445
685,0.041702604801663636,0.15167581953125014,0.2304141295374246
686,0.04290525190054416,0.15458900843351464,0.22534682927537134
687,0.04399253209187592,0.15773098470132474,0.21994846141266142
688,0.04495016020849088,0.16106895941779215,0.21429969316316103
689,0.045761765941300894,0.16456731697899013,0.2084895385543692
690,0.046408931213046,0.1681883190874453,0.20261380690187383
691,0.04687135243166446,0.17189305205261649,0.19677310578070364
692,0.04712714294697268,0.17564260369347423,0.19107039650493893
693,0.047153283459401646,0.17939943025089333,0.18560813963942152
694,0.04692621735954639,0.18312884668140328,0.18048511339304563
695,0.04642257481548103,0.18680054872008095,0.17579303402583657
696,0.04561999533280051,0.1903900558385124,0.17161314846312864
697,0.04449800546902731,0.1938799542883374,0.16801299845923853
698,0.04303889857982528,0.197260821672455,0.1650435668831103
699,0.041228558882480316,0.20053173035079752,0.16273700604748267
700,0.03905717403877624,0.20370025594049773,0.1611051147307719
701,0.03651978913886979,0.20678195657059548,0.1601386777326328
702,0.03361666946759476,0.20979933393745143,0.15980771612218753
703,0.03035345773944772,0.21278033302701171,0.1600626268675026
704,0.026741130897046463,0.21575647798711303,0.16083612696557711
705,0.022795779245285638,0.2187607723447833,0.16204586780385605
706,0.018538244239524562,0.2218255095696407,0.16359755548629817
707,0.013993659128799055,0.22498014391936497,0.16538840351529882
708,0.009190938409091845,0.2282493624955032,0.16731075295723172
709,0.004162258211386702,0.23165147980393944,0.169255716571229
710,-0.0010574383734611346,0.23519724888441662,0.17111673048685178
711,-0.00643088777299077,0.2388891513617579,0.172792923207832
712,-0.011918892626043062,0.2427211953426856,0.17419223184347024
713,-0.017480648276709785,0.24667921717158653,0.17523420671299544
714,-0.02307401832400452,0.25074165240628,0.1758524476084643
715,-0.028655776072520827,0.25488071437529036,0.17599661014991486
716,-0.03418183403018817,0.25906389653064915,0.17563391264426306
717,-0.03960748661730636,0.26325569858188674,0.17475006737540466
718,-0.044887692059741004,0.2674194669639205,0.1733495600319603
719,-0.04997741805790082,0.27151923808561496,0.17145521096416635
720,-0.05483207216373538,0.2755214780348473,0.16910697466540986
721,-0.05940803169890501,0.27939662434612733,0.16635996992060217
722,-0.06366327939647028,0.2831203528036063,0.16328178093249937
723,-0.06755813986923297,0.2866745133207214,0.15994912572138212
724,-0.07105609905501538,0.29004770177747835,0.15644404649388152
725,-0.0741246750832123,0.2932354574909326,0.15284983027639337
726,-0.07673629623095847,0.2962400972889658,0.14924690897761778
727,-0.07886913184569379,0.2990702159728488,0.14570900868097253
728,-0.0805078173526633,0.30173989874650836,0.1422998126753924
729,-0.08164401629185426,0.30426770369522016,0.13907036900390382
730,-0.08227677131666811,0.3066754814389515,0.13605741284521927
731,-0.08241261154054957,0.30898710444873606,0.1332826930425194
732,-0.0820654035698326,0.3112271799217984,0.1307533005510029
733,-0.08125595511228399,0.31341981732781315,0.1284629066241914
734,-0.08001139997884599,0.31558751473944396,0.12639374219088492
735,-0.0783644087585102,0.31775021718407825,0.12451909662981481
736,-0.07635227857516264,0.3199245862725852,0.12280608938646065
737,-0.0740159575575229,0.32212350443041243,0.12121847206779102
738,-0.07139905566884988,0.32435582056051626,0.11971924780143504
739,-0.06854688500537082,0.32662632831043603,0.11827294161019701
740,-0.06550556169852174,0.3289359545204449,0.11684741178642832
741,-0.06232119022160037,0.33128212479407765,0.11541514950750113
742,-0.05903914084847237,0.33365926596309553,0.1139540655335457
743,-0.05570342323953953,0.33605940163819564,0.1124478043258036
744,-0.05235615397079914,0.33847279683993975,0.11088565519881148
745,-0.049037113061045634,0.34088861044237256,0.1092621470495863
746,-0.04578338362478436,0.3432955192266115,0.10757641911401854
747,-0.04262906897717346,0.3456822840432732,0.10583145725315166
748,-0.03960508216844346,0.34803823621272006,0.10403327596110196
749,-0.03673900350393479,0.3503536701764238,0.10219011303517281
750,-0.034055001788845685,0.35262013595258246,0.10031168876414064
751,-0.03157381470133165,0.35483063165385614,0.09840856623854553
752,-0.029312782884442834,0.3569797018350792,0.09649163515966125
753,-0.027285931205987532,0.3590634515376055,0.09457172907071447
754,-0.025504089368096082,0.3610794885120451,0.09265937562729626
755,-0.023975042863498913,0.36302680729433834,0.09076467144401971
756,-0.022703704356672013,0.36490562875813476,0.08889726707895981
757,-0.021692295057060725,0.3667172077350416,0.08706644360564327
758,-0.020940525645469624,0.3684636196071378,0.08528125968795919
759,-0.020445766868670143,0.37014753478053214,0.08355074683973214
760,-0.020203201050124565,0.3717719879796207,0.08188413038617355
761,-0.020205947461837084,0.3733401476451674,0.08029105437637113
762,-0.020445156714733136,0.3748550895786647,0.07878179020606176
763,-0.02091007196497813,0.3763195784439592,0.07736741091490944
764,-0.021588057670647774,0.3777358607837344,0.07605991594818001
765,-0.022464599693270106,0.3791054736817353,0.07487229452880079
766,-0.023523283512318006,0.38042907385607205,0.07381851954839357
767,-0.02474575997918641,0.381706292512248,0.07291346789106212
768,-0.02611171015763683,0.3829356214382476,0.07217276715253305
769,-0.027598822190760187,0.3841143353853298,0.07161257258794526
770,-0.02918279366942214,0.3852384546674981,0.07124928158587507
771,-0.03083737259816039,0.386302750193794,0.0710991958065055
772,-0.032534448785485184,0.3873007910146183,0.07117814314997921
773,-0.03424420542237956,0.3882250321962537,0.07150107280035392
774,-0.03593533790620038,0.3890669387388225,0.07208163666271569
775,-0.03757534380052753,0.3898171395798319,0.07293176962264598
776,-0.03913088438834626,0.3904656046393586,0.0740612793794857
777,-0.04056821476107194,0.3910018374028025,0.0754774544328238
778,-0.0418536759527229,0.3914150756263101,0.07718469652605277
779,-0.04295423941346104,0.39169449322933136,0.07918418190069924
780,-0.04383809123039825,0.39182939711657766,0.0814735544815426
781,-0.04447524103714553,0.3918094133747526,0.08404665387092898
782,-0.04483813858701438,0.3916246579028334,0.08689328188349815
783,-0.044902279574203875,0.39126588702134046,0.08999901320515324
784,-0.04464678154844008,0.39072462400408303,0.09334505833708742
785,-0.04405491075422787,0.3899932578777717,0.09690818988041523
786,-0.04311454149775323,0.389065111355887,0.10066074596042524
787,-0.04181853124035196,0.3879344755178416,0.1045707267216047
788,-0.040164997037399806,0.386596609878712,0.10860200095321361
789,-0.03815748213606753,0.38504770782853565,0.11271463974390918
790,-0.03580500540924955,0.38328482900188826,0.11686539244680197
791,-0.03312199067520666,0.38130580186150753,0.12100831711268568
792,-0.030128077624413347,0.3791091014980724,0.12509557296492155
793,-0.026847820803848718,0.3766937091985446,0.12907837656319784
794,-0.02331028763398129,0.37405896156224255,0.1329081162041458
795,-0.01954857049381972,0.37120439772488795,0.13653761103850376
796,-0.015599231257292031,0.36812961351868023,0.13992249258071068
797,-0.011501699077154615,0.3648341311528752,0.14302267701527827
798,-0.007297643500369769,0.3613172923194504,0.1458038872797814
799,-0.003030345010557206,0.3575781816510719,0.14823917470558362
800,0.0012559162729688337,0.35361558636155177,0.15031038148324025
801,0.005516435790109586,0.3494279968605837,0.15200947793880293
802,0.009706609820173195,0.3450136522855952,0.15333970319952553
803,0.013782402367702257,0.34037063426919456,0.15431643501063494
804,0.017700751370162277,0.3354970117646397,0.1549677150082158
805,0.021419918518414204,0.33039103914632334,0.15533436043384766
806,0.02489979328601881,0.3250514087355317,0.15546960281413397
807,0.02810216703210146,0.31947755697706126,0.15543820909284156
808,0.030990996473046744,0.31367002037292163,0.15531506139140042
809,0.03353267669506753,0.30763083281078274,0.15518319785115273
810,0.03569634171573783,0.3013639502460429,0.15513134813973573
811,0.03745420527768059,0.2948756823064691,0.15525103168277843
812,0.0387819464186001,0.2881751041390202,0.15563332215516198
813,0.03965913425276697,0.2812744168172786,0.15636541506624305
814,0.04006967559879472,0.2741892220551614,0.15752716265276576
815,0.04000225914979035,0.2669386778430371,0.15918775786543843
816,0.03945076239043038,0.25954550653982406,0.16140275359396802
817,0.038414583759497606,0.2520358359197297,0.16421159218620618
818,0.03689886346504232,0.2444388659992898,0.16763579332703132
819,0.03491456202049971,0.23678636884449503,0.17167790713583495
820,0.03247837537627881,0.2291120432332034,0.17632128770769925
821,0.029612478213296187,0.22145075914765852,0.1815306856929314
822,0.02634410085665839,0.21383773692202104,0.18725360312637918
823,0.022704958552165627,0.20630771129120268,0.19342230562228124
824,0.018730562913738296,0.1988941310790071,0.19995635110269064
825,0.014459453035551028,0.1916284410416916,0.20676547338972395
826,0.009932387503540542,0.1845394842793815,0.21375265400994597
827,0.005191538382023016,0.17765305288602354,0.22081722507799942
828,0.00027972474569426097,0.1709916025345264,0.22785786716219614
829,-0.004760282641511057,0.16457413481930563,0.23477539465408592
830,-0.009886361323259277,0.15841624048464684,0.2414752531997971
831,-0.015057525578506,0.15253028788732387,0.2478696854079757
832,-0.02023429472640849,0.1469257345447761,0.2538795493104991
833,-0.025378939721956408,0.1416095354566932,0.2594357968609575
834,-0.03045561249138081,0.1365866198729101,0.2644806360013587
835,-0.03543036758659112,0.13186040798621262,0.2689684091957429
836,-0.04027109014842761,0.1274333402689666,0.2728662240914347
837,-0.044947348115709995,0.1233073944667368,0.27615436877196153
838,-0.04943019033668837,0.11948456827422768,0.27882653577750355
839,-0.05369191586246291,0.11596730917393405,0.28088986670033556
840,-0.057705843182795875,0.1127588765997317,0.28236481388232193
841,-0.06144611122734999,0.10986362532426436,0.2832847989638845
842,-0.06488754606254248,0.1072872026103522,0.28369563155452565
843,-0.0680056275734567,0.10503665505975543,0.28365463741695274
844,-0.07077658804279223,0.10312044406031073,0.28322943713607057
845,-0.0731776683724578,0.10154837106398845,0.28249631656436835
846,-0.07518754684676712,0.10033141539262219,0.28153814272398475
847,-0.07678693939346212,0.09948148766155843,0.28044180597356266
848,-0.07795934968969527,0.09901110115026397,0.27929521213632735
849,-0.0786919238006826,0.09893296169841422,0.2781839051812985
850,-0.07897634030621005,0.0992594745217303,0.2771874664896595
851,-0.07880964725043145,0.10000216476275506,0.27637590126980693
852,-0.07819494653132299,0.10117100910339677,0.2758062737055987
853,-0.07714182884965404,0.10277368005428487,0.27551987640704323
854,-0.07566648057787481,0.1048147139988632,0.2755402056333372
855,-0.07379141737278563,0.10729462915648155,0.2758719567734182
856,-0.07154484389890915,0.11020903919566763,0.2765011589828145
857,-0.06895968730622279,0.11354782920498133,0.2773964476282754
858,-0.06607239510385658,0.11729447835840773,0.27851134944204103
859,-0.06292161739061596,0.12142562239908332,0.2797873513261865
860,-0.05954690354373151,0.12591094426626748,0.28115745878661813
861,-0.0559875333082902,0.1307134604254165,0.2825499339539127
862,-0.05228157516551011,0.13579023485819128,0.2838919343814515
863,-0.04846522757679622,0.14109350705505722,0.28511284022066086
864,-0.04457245911048181,0.14657217231175473,0.2861471406057651
865,-0.04063492853061058,0.1521735106736271,0.28693683086636596
866,-0.03668214015850819,0.15784503230306912,0.28743333506349583
867,-0.032741774679909554,0.16353629621767263,0.28759900446168885
868,-0.028840129915416072,0.1692005668326633,0.28740825019608945
869,-0.025002607163172905,0.17479619560000878,0.28684835176276885
870,-0.021254183449582652,0.18028764796873425,0.28591995006409027
871,-0.017619815930956195,0.18564613281752967,0.2846371943555206
872,-0.014124730595719007,0.19084982705270212,0.2830274765840991
873,-0.01079455356540368,0.19588371852586692,0.28113066358783967
874,-0.0076552510662476125,0.20073911410320916,0.2789977353353495
875,-0.004732855447832594,0.20541287659197607,0.2766887614499767
876,-0.0020529710624260333,0.20990646525003254,0.27427020075533337
877,0.0003599241855113889,0.21422486086337872,0.2718115864540064
878,0.0024833396948836755,0.21837545845676024,0.26938175339341136
879,0.004297726810875325,0.2223670084102113,0.267044857883142
880,0.0057874365645770665,0.22620867932711464,0.26485651459757475
881,0.0069415780279464415,0.229909302704137,0.2628604091797401
882,0.0077546777227378684,0.23347684033028657,0.2610857250821535
883,0.008227059686467244,0.23691809175603365,0.25954564595477975
884,0.008364898899442624,0.24023863388047537,0.2582370712717714
885,0.008179941929360763,0.24344296133456125,0.25714153558698016
886,0.007688929894464175,0.2465347784537551,0.2562271795699231
887,0.0069127923742112705,0.24951738373479587,0.2554515105476996
888,0.005875701160144678,0.2523940865443441,0.2547646292684238
889,0.0046040776885394805,0.2551686024841358,0.25411259274035286
890,0.0031256391040676576,0.2578453858826506,0.2534406227657134
891,0.0014685491706394474,0.26042987248662824,0.2526959404662258
892,-0.00033928328854384145,0.26292861988452193,0.2518300902783037
893,-0.002270739389555791,0.2653493455528939,0.25080069633728563
894,-0.004299859935260233,0.26770087163488826,0.24957265875678364
895,-0.0064020664091829025,0.2699929914171624,0.2481188418535049
896,-0.008554259306463573,0.27223627531864325,0.2464203307612322
897,-0.010734824438343515,0.27444183468166966,0.24446634041033963
898,-0.012923578398540376,0.27662106046773627,0.24225385642926545
899,-0.015101682107801235,0.2787853517362529,0.23978707624878676
900,-0.017251547293220308,0.2809458460252696,0.23707670493346147
901,-0.01935675570298525,0.28311316082614935,0.2341391472483717
902,-0.021402005344503882,0.2852971525103283,0.23099562717913671
903,-0.02337309240640711,0.2875066965054753,0.2276712594336229
904,-0.025256932006433974,0.28974949034745007,0.22419409434654522
905,-0.02704161567939739,0.292031879514634,0.22059415741469462
906,-0.028716498777667833,0.29435870468903336,0.21690250632775757
907,-0.030272306935333344,0.29673316823820833,0.2131503305492973
908,-0.03170124771279592,0.2991567171850128,0.20936811997413926
909,-0.032997111753477165,0.30162893961709386,0.20558492886534246
910,-0.03415534745250228,0.3041474712798914,0.20182775843090411
911,-0.035173094346533464,0.30670790892920763,0.19812107577590574
912,-0.036049163112352935,0.3093037268940517,0.19448647880816916
913,-0.036783953963377754,0.3119261933055557,0.1909425067067475
914,-0.03737930996197719,0.31456428276024906,0.18750458486057425
915,-0.037838306835420166,0.31720458305659033,0.1841850830016021
916,-0.03816498580293768,0.31983119536601723,0.18099345681220225
917,-0.03836404028111402,0.32242563006787267,0.17793643757846142
918,-0.03844047087525673,0.3249667047345858,0.17501823213815554
919,-0.038399225706940876,0.32743045653229763,0.17224069669093767
920,-0.038244844957708565,0.32979008855494196,0.16960345290289647
921,-0.03798112971136556,0.3320159780215387,0.16710392279928388
922,-0.037610855939567533,0.3340757831500214,0.16473726971158212
923,-0.037135554871141147,0.33593469370280055,0.16249624548829716
924,-0.03655538086757377,0.3375558759242537,0.16037095871180115
925,-0.035869086855602764,0.33890116350166155,0.15834859408400817
926,-0.035074124608024684,0.3399320394637023,0.15641312846482128
927,-0.03416688178665339,0.34061093671992065,0.15454510279879533
928,-0.03314305877548932,0.34090285508243495,0.15272151924866936
929,-0.03199817544944427,0.3407772497397412,0.1509159365765289
930,-0.030728181508026135,0.3402100929627419,0.1490988312302536
931,-0.02933012547618089,0.33918595403816537,0.14723827423506072
932,-0.02780281998126595,0.3376998928971344,0.14530094390861156
933,-0.02614742862765721,0.33575893420563063,0.14325345328268135
934,-0.02436789711953668,0.3333828939075615,0.14106392389415404
935,-0.02247116149796906,0.330604377533777,0.13870369231553617
936,-0.02046709012210996,0.3274678579672427,0.13614900198665775
937,-0.018368150460737018,0.3240278573786297,0.1333825191421501
938,-0.01618883064638844,0.3203463815762678,0.1303945226731989
939,-0.013944880999513961,0.3164898587669598,0.12718365270342064
940,-0.011652464778073409,0.3125258961023471,0.12375715482688253
941,-0.0093273155021793,0.30852017447544805,0.1201306158412752
