,const,rm_rf
680,0.046335794870766035,0.1780201190449927
681,0.04831843577512,0.17980167709110725
682,0.050182479609686206,0.1817219130935499
683,0.05191862939300296,0.1837607558332379
684,0.05351726226376993,0.1858994385681316
685,0.05496820175514359,0.1881204601795701
686,0.05626052961439305,0.19040746119358276
687,0.05738244414951392,0.19274504920028004
688,0.058321170329122145,0.19511861122348437
689,0.059062925244096655,0.19751415145813964
690,0.05959294115755294,0.19991819132473054
691,0.05989554725989879,0.20231776471116444
692,0.059954310369043834,0.20470053429745216
693,0.05975223406092697,0.20705504483028142
694,0.05927201491991988,0.2093711162540195
695,0.058496353588339316,0.21164036423654017
696,0.05740831693506807,0.21385681885389837
697,0.055991745911864094,0.21601759548723792
698,0.0542317016057954,0.21812355717412724
699,0.052114939843799384,0.22017989674797675
700,0.049630402778163135,0.22219656199067317
701,0.04676971452925579,0.2241884491983252
702,0.04352766747170932,0.22617530080011133
703,0.03990268625200073,0.22818126085227614
704,0.03589725801963445,0.23023406725529688
705,0.03151831929216103,0.2323638894297591
706,0.026777591803897688,0.23460185230559272
707,0.021691860964845114,0.23697831888338108
708,0.01628319060162374,0.2395210313997215
709,0.010579066128191391,0.24225323267288823
710,0.0046124552511841044,0.24519190241559247
711,-0.0015782287244453263,0.248346246629605
712,-0.007949279976850108,0.25171657064535846
713,-0.014451991372416893,0.2552936475007112
714,-0.021033105555908285,0.2590586633813402
715,-0.027635443773821673,0.26298378184431337
716,-0.034198721760117956,0.26703332072571184
717,-0.04066054905271978,0.2711654835618574
718,-0.046957591855317504,0.27533453596404484
719,-0.05302686208813285,0.27949327260746243
720,-0.05880707928676122,0.283595588459395
721,-0.06424004032873822,0.28759895379687694
722,-0.06927192690928959,0.2914665995573732
723,-0.07385448349954202,0.2951692477085221
724,-0.0779460090378651,0.298686267349594
725,-0.08151212223906724,0.30200619500392
726,-0.08452628048208782,0.30512661910567884
727,-0.08697005258968774,0.30805348588429715
728,-0.08883316347168896,0.31079992986361743
729,-0.09011334137181505,0.3133847625875176
730,-0.09081600526430927,0.3158307663976598
731,-0.0909538308917416,0.3181629372342487
732,-0.09054623009022282,0.3204068045968682
733,-0.08961877108492788,0.3225869321324136
734,-0.08820255921822122,0.3247256731142743
735,-0.08633358978198932,0.32684222512918243
736,-0.08405207852773311,0.3289520004850375
737,-0.08140177173988368,0.3310663050785653
738,-0.07842923664790438,0.33319229968741665
739,-0.07518313412367825,0.33533320413569306
740,-0.0717134784348118,0.3374886962951505
741,-0.06807089249885168,0.3396554539045766
742,-0.06430587077899488,0.3418277870468687
743,-0.06046806494877354,0.3439983120889512
744,-0.05660560919051287,0.34615862322770263
745,-0.05276450217781043,0.34829992477765015
746,-0.04898806137132262,0.3504135953013641
747,-0.045316462397101506,0.352491662992971
748,-0.04178637231499837,0.35452717982497256
749,-0.03843068096178099,0.3565144894006848
750,-0.035278329743538624,0.3584493898757024
751,-0.03235423269966116,0.3603291985035493
752,-0.029679280734441787,0.3621527282298784
753,-0.027270416874579054,0.3639201893266976
754,-0.025140768407864274,0.3656330304359819
755,-0.023299820825588968,0.3672937337586272
756,-0.02175361857050797,0.36890557869281193
757,-0.020504978554879857,0.3704723872149166
758,-0.019553704085155398,0.3719982629086224
759,-0.018896789015494977,0.37348733395249717
760,-0.018528604453468968,0.37494350870020066
761,-0.018441062972971076,0.3763702508150572
762,-0.018623757889960218,0.3777703793013197
763,-0.019064077594342577,0.3791458972332757
764,-0.019747297107032505,0.3804978515356426
765,-0.020656650878460553,0.3818262248321978
766,-0.02177339232664863,0.38312985918295145
767,-0.023076846717040654,0.3844064105149802
768,-0.024544464717593837,0.3856523317674694
769,-0.026151884335870273,0.38686288226309656
770,-0.02787300897706951,0.38803216061329243
771,-0.029680109067057318,0.3891531585606144
772,-0.031543954071080404,0.3902178335147047
773,-0.033433980811613244,0.3912171980669787
774,-0.0353185027528379,0.3921414253602396
775,-0.03716496338727983,0.39297996971455995
776,-0.03894023505962928,0.39372170224586955
777,-0.04061096254221555,0.39435506125784575
778,-0.04214394850882253,0.3948682168787256
779,-0.04350657583562167,0.39524924873789913
780,-0.04466725950722945,0.3954863344676063
781,-0.04559591895243906,0.39556794555300356
782,-0.04626446001099084,0.39548304565552644
783,-0.04664725456386537,0.39522128514031835
784,-0.046721605247831574,0.3947731843003031
785,-0.0464681826901135,0.3941302968380375
786,-0.04587142336742481,0.3932853446806824
787,-0.04491987749064813,0.3922323152809781
788,-0.043606498162551174,0.3909665132867208
789,-0.04192886531744505,0.38948455989625713
790,-0.039889340447210896,0.3877843353701643
791,-0.03749515063098201,0.38586486300508044
792,-0.03475840268275642,0.38372613630823976
793,-0.03169603008674102,0.38136889499715465
794,-0.02832967661453911,0.3787943595832191
795,-0.02468552098738354,0.3760039384133466
796,-0.02079404662994793,0.372998924813248
797,-0.016689759543804774,0.36978020502544345
798,-0.012410855815997436,0.3663479995659438
799,-0.007998838594479649,0.3627016610497616
800,-0.0034980829161636996,0.358839550134026
801,0.0010446539922718207,0.35475900779962033
802,0.0055807790006464075,0.3504564367259905
803,0.010060466316900194,0.3459274972363464
804,0.014433314900318605,0.3411674146947813
805,0.018649052814201695,0.33617138606687713
806,0.022658275974677764,0.3309350645415873
807,0.026413203245860342,0.3254550936583688
808,0.02986842494159221,0.3197296572182477
809,0.03298161834549829,0.31375900907747456
810,0.03571420254270029,0.3075459480613937
811,0.038031906086755364,0.30109620759063666
812,0.03990522486440967,0.294418736645241
813,0.0413097536504471,0.28752585752083254
814,0.04222638262192735,0.2804332953713168
815,0.04264135866906387,0.2731600836818166
816,0.04254621977460863,0.2657283576224391
817,0.04193761818673959,0.25816305302590997
818,0.040817053924251744,0.2504915321831443
819,0.0391905439254053,0.2427431587757147
820,0.03706825374937561,0.2349488433625635
821,0.03446411826354958,0.2271405784019823
822,0.03139547547594229,0.21935097839964954
823,0.027882733975289103,0.21161283700546382
824,0.02394908973071332,0.20395870923698045
825,0.019620302669292794,0.1964205238676226
826,0.014924537836467253,0.18902922862948948
827,0.009892270336627675,0.18181446935657855
828,0.004556247883470963,0.17480430353014556
829,-0.0010485001400979187,0.16802494878391808
830,-0.006884622523819179,0.1615005676115468
831,-0.012912393898822854,0.155253090570857
832,-0.01908967169118116,0.14930208144850202
833,-0.025371885183640145,0.14366464887321723
834,-0.031712079532683526,0.13835540949217853
835,-0.03806103613191716,0.13338650782550598
836,-0.04436748770474239,0.12876769710753572
837,-0.050578441975673814,0.12450648369468756
838,-0.056639621861089784,0.12060833493673649
839,-0.062496023125570246,0.11707694683627314
840,-0.06809258279300784,0.11391456352836847
841,-0.07337494381663591,0.11112233586735294
842,-0.07829029419912793,0.10870070156619001
843,-0.08278825251948381,0.1066497648184496
844,-0.08682176721373029,0.10496964960493149
845,-0.09034799439443873,0.10366079841839258
846,-0.0933291187309181,0.10272418738437337
847,-0.0957330840008258,0.10216143012342384
848,-0.09753420421895108,0.10197474652942959
849,-0.09871363242783407,0.1021667791672137
850,-0.09925967183791726,0.10274024930937538
851,-0.09916792248005946,0.10369745661312113
852,-0.09844126527868749,0.10503964065788456
853,-0.09708969385161019,0.10676623820162286
854,-0.09513001178306264,0.10887408576792303
855,-0.09258541902167891,0.11135663125039237
856,-0.08948501490888025,0.11420322841444208
857,-0.08586324674198034,0.11739859213667336
858,-0.0817593315003428,0.12092248786538803
859,-0.07721667445964757,0.12474971484395639
860,-0.07228230227439113,0.12885041920913468
861,-0.06700632046953885,0.13319074200212608
862,-0.061441397202224454,0.13773377202641957
863,-0.05564226784494933,0.1424407392942593
864,-0.04966524954977275,0.14727235689435705
865,-0.043567752316312075,0.15219020213496737
866,-0.03740777353889567,0.15715802460097697
867,-0.031243366299072397,0.1621428796386633
868,-0.025132077027892254,0.16711600850955252
869,-0.019130354489724048,0.17205341682023326
870,-0.013292938171228322,0.17693613568479055
871,-0.007672239115211365,0.1817501804797006
872,-0.0023177293977487646,0.18648624624854393
873,0.0027246423931359884,0.1911391947407358
874,0.007412992982015731,0.19570739539605014
875,0.011709988888613588,0.2001919823840432
876,0.015583261807381557,0.20459608399807655
877,0.019005746302855085,0.20892407149938388
878,0.021955934283369394,0.21318086395135227
879,0.024418043346866748,0.21737131526779532
880,0.026382098194973336,0.22149970064322552
881,0.027843925907038828,0.22556931221165513
882,0.028805067073812075,0.22958216822233538
883,0.029272605781694373,0.23353883595029226
884,0.02925892239072958,0.23743836553851963
885,0.028781374108603916,0.24127832952155234
886,0.027861909613887428,0.24505496049077222
887,0.026526625430718962,0.2487633769410965
888,0.024805273326555976,0.25239788466213864
889,0.022730729542430966,0.2559523381533409
890,0.020338437967768,0.2594205436569756
891,0.01766584021847679,0.2627966828356855
892,0.014751805771283068,0.26607573424954395
893,0.011636074718308584,0.26925386897753917
894,0.008358724302355937,0.27232879726730697
895,0.004959668261615989,0.27530004513805195
896,0.0014781953548905018,0.2781691433897316
897,-0.0020474494505660504,0.28093971629632175
898,-0.005580440421975345,0.2836174630373903
899,-0.009085704748344747,0.28621003119480226
900,-0.012530217666838308,0.2887267879018409
901,-0.01588326288506413,0.2911784999800317
902,-0.01911666185344321,0.2935769391962294
903,-0.022204974269935614,0.29593443228302013
904,-0.025125670380802045,0.298263377378358
905,-0.027859273491130328,0.3005757489773677
906,-0.030389468978330482,0.302882612398766
907,-0.032703174363948755,0.30519366631148837
908,-0.0347905639398233,0.3075168282987871
909,-0.036645041262637956,0.30985787408563026
910,-0.038263153604508535,0.312220136300808
911,-0.03964444412960886,0.3146042638981312
912,-0.04079124000120208,0.31700803904008695
913,-0.041708377574094437,0.3194262447576526
914,-0.042402869021964766,0.3218505744135501
915,-0.042883517923290856,0.32426957323355177
916,-0.04316049426893394,0.32666860318514374
917,-0.043244881921930454,0.32902982544611875
918,-0.04314821370707593,0.3313321996872748
919,-0.042882011063179015,0.33355150633049313
920,-0.04245734662707464,0.33566040659043156
921,-0.041884449298471516,0.337628564959103
922,-0.04117237224293854,0.33942286897759605
923,-0.04032874475930137,0.3410077903060059
924,-0.039359628585442556,0.34234593732182456
925,-0.03826949741919886,0.34339885023399
926,-0.03706135436301794,0.3441280820693523
927,-0.03573699477651003,0.34449658999809524
928,-0.03429741096286547,0.34447042932299177
929,-0.032743320141012534,0.3440206971165646
930,-0.03107577921069672,0.34312561732278923
931,-0.02929683120276135,0.34177260175824237
932,-0.027410112682326796,0.3399600736037422
933,-0.02542134323355842,0.337698815822026
934,-0.023338621706157855,0.3350126194564296
935,-0.021172471538365246,0.33193806306957896
936,-0.01893560836862214,0.328523351661265
937,-0.016642442674493583,0.32482626645836205
938,-0.014308370602821889,0.3209114018219076
939,-0.011948938677303076,0.31684696502670734
940,-0.009578985484445622,0.3127014669984203
941,-0.007211862387743539,0.3085406275183619
942,-0.004858817182044134,0.3044247618417573
943,-0.0025285947187707433,0.30040682405119146
944,-0.00022727422703832772,0.2965311784470916
945,0.0020416686701886047,0.29283307517524404
946,0.004277111424841368,0.2893387348631784
947,0.0064798961031753855,0.2860659054723128
948,0.00865235847011202,0.2830247414487246
949,0.010797827366645675,0.28021886422508774
950,0.012920139374094664,0.27764648593948926
951,0.015023203475694096,0.27530150711638524
952,0.017110639581041757,0.2731745280421717
953,0.019185504665190686,0.27125373892181637
954,0.02125011157380148,0.2695256738678337
955,0.02330593849050562,0.26797582805016473
956,0.02535362160968309,0.26658914651488447
957,0.027393019534580867,0.2653503982668223
958,0.02942333512258724,0.26424445130051233
959,0.031443278743374097,0.26325646434835775
960,0.033451256059207256,0.26237200999971944
961,0.0354455633767237,0.26157714212908245
962,0.03742457427918661,0.2608584186675118
963,0.03938690256192184,0.26020288891887494
964,0.04133152839287771,0.2595980530058198
965,0.043257877024260476,0.25903179969462353
966,0.04516584219218837,0.25849232780446696
967,0.04705574944444946,0.2579680556354295
968,0.04892825790358797,0.25744752231413226
969,0.05078420226818249,0.2569192846143533
970,0.052624380043858235,0.25637181262116054
971,0.05444929194910586,0.2557933875360501
972,0.0562588460447906,0.2551720049404809
973,0.058052038294245635,0.25449528692891304
974,0.05982662389859001,0.25375040668239984
975,0.06157879481778354,0.2529240292806374
976,0.06330287935314723,0.2520022728501402
977,0.06499107952450714,0.25097069452522297
978,0.06663326123749273,0.24981430615574796
979,0.06821681093446001,0.24851762521187254
980,0.06972657060240343,0.24706476685961223
981,0.07114486073266153,0.2454395836111052
982,0.07245159815988586,0.24362585912341012
983,0.07362451272693876,0.24160756238513273
984,0.07463946350299887,0.23936916736971717
985,0.07547085189168107,0.23689604087241226
986,0.07609212545800756,0.2341748973122153
987,0.07647636271441179,0.23119431349889813
988,0.07659692546197205,0.2279452887051899
989,0.07642816161511677,0.22442182620714832
990,0.07594613781492308,0.2206215026531367
991,0.07512937770564487,0.21654598266244232
992,0.07395957877740975,0.21220142987524895
993,0.07242227856723198,0.2075987643674716
994,0.07050744027219151,0.2027537216458227
995,0.06820992899890753,0.19768668114196236
996,0.06552985337467618,0.19242225157496062
997,0.06247275322695283,0.1869886244637595
998,0.059049622247934724,0.18141673181693405
999,0.055276764309636496,0.1757392653865954
1000,0.05117549233617991,0.16998962906457768
1001,0.046771688167017135,0.16420090064633705
1002,0.042095249539590665,0.15840487389914112
1003,0.0371794553815759,0.15263123823447547
1004,0.032060282684033395,0.14690693432043142
1005,0.02677570744721738,0.1412557032655919
1006,0.021365019041445107,0.13569782784449233
1007,0.015868172510450917,0.130250048971645
1008,0.01032519761579429,0.12492563043821185
1009,0.00477567744824755,0.11973453987458406
1010,-0.0007416962691427321,0.11468371326783368
1011,-0.006189489151028545,0.1097773729976901
1012,-0.011531813650927624,0.10501737402261213
1013,-0.01673454778373792,0.10040355845576006
1014,-0.021765491342779133,0.09593410448566646
1015,-0.026594469674603948,0.09160586086767228
1016,-0.0311933961467163,0.0874146627367804
1017,-0.03553630487594379,0.08335562815178445
1018,-0.03959936515389357,0.07942343757276013
1019,-0.04336088837947111,0.07561260045713565
1020,-0.04680133724888877,0.07191771440782614
1021,-0.049903345516992055,0.06833372288321768
1022,-0.052651754881382795,0.06485617742022161
1023,-0.05503367350129629,0.06148150963536902
1024,-0.057038558394936795,0.05820731693666768
1025,-0.05865832151392355,0.055032663868572224
1026,-0.05988745673231687,0.05195839829593236
1027,-0.06072318238616951,0.04898747821069227
1028,-0.061165591455839136,0.046125300876413235
1029,-0.06121779912505775,0.043380021461267765
1030,-0.06088607543997314,0.04076284352582626
1031,-0.06017994932440334,0.03828825915412293
1032,-0.05911226950711515,0.0359742127300283
1033,-0.057699208212821276,0.03384216008726379
1034,-0.05596019496492458,0.031916994794403686
1035,-0.053917770677749104,0.030226816428295913
1036,-0.05159735638690634,0.028802522389943578
1037,-0.04902693630919402,0.02767721528238211
1038,-0.04623666105591907,0.026885431682382777
1039,-0.043258383149534896,0.026462214186732946
1040,-0.0401251427503351,0.02644206510296032
1041,-0.0368706258610189,0.026857834776216963
1042,-0.03352861949921326,0.027739607833372832
1043,-0.030132487917436956,0.029113654443751392
1044,-0.026714690802830385,0.031001509744236103
1045,-0.023306358865613507,0.03341923279715895
1046,-0.019936935124567755,0.03637687818734333
1047,-0.016633882626790285,0.039878191211329655
1048,-0.013422452503283706,0.04392051494712771
1049,-0.010325501229164234,0.04849487783184686
1050,-0.007363343450973766,0.053586216684287966
1051,-0.004553627017562887,0.059173684265154305
1052,-0.0019112196662719088,0.06523099296397722
1053,0.0005518984865338217,0.07172675615802657
1054,0.002826736861048294,0.07862480419757165
1055,0.004907385411380356,0.08588447010692957
1056,0.006791084943211315,0.09346085796256257
1057,0.008478264444915415,0.10130512169688238
1058,0.009972532962253835,0.10936479148523481
1059,0.011280615886852327,0.1175841874073265
1060,0.012412230098803856,0.12590495521247305
1061,0.013379898560238794,0.1342667472934905
1062,0.014198711761891766,0.14260805493279816
1063,0.014886049777589679,0.15086717790627194
1064,0.015461283492211333,0.15898329750814102
1065,0.01594547594997298,0.16689760196219552
1066,0.016361104209185462,0.17455440156890553
1067,0.016731818558368465,0.18190216651481433
1068,0.017082249919542773,0.18889442361119171
1069,0.01743786862695929,0.19549045869595483
1070,0.017824889660836896,0.20165578734828624
1071,0.018270212009081542,0.20736237557274248
1072,0.018801374129184124,0.21258861163671725
1073,0.019446504168318057,0.21731904795621956
1074,0.020234242955572874,0.22154394606537714
1075,0.021193619701237915,0.22525866728181548
1076,0.022353864406091262,0.22846295647171053
1077,0.023744146581512915,0.23116016674782144
1078,0.025393236313918585,0.23335646986092093
1079,0.027329090306353766,0.2350600915388304
1080,0.029578371728589067,0.2362806041651463
1081,0.03216591807669679,0.23702830191128108
1082,0.03511417550373416,0.2373136764583077
1083,0.03844262108878814,0.23714700523675003
1084,0.042167196223914474,0.23653805890242383
1085,0.04629977475612372,0.23549593058356588
1086,0.05084768881147793,0.23402898615439466
1087,0.05581333346221695,0.23214493218420065
1088,0.06119386869598373,0.2298509959910944
1089,0.06698103362932925,0.22715421008921857
1090,0.07316108369552576,0.2240617909707939
1091,0.07971485675380041,0.22058159938070024
1092,0.08661796885335214,0.2167226658892654
1093,0.09384113491001086,0.21249576165387166
1094,0.10135060402865448,0.2079139899611389
1095,0.10910869389692558,0.202993369836199
1096,0.11707440390703233,0.19775337926943606
1097,0.125204082797277,0.1922174231791806
1098,0.13345212402128526,0.1864131909095701
1099,0.14177166109280617,0.18037287060171478
1100,0.15011523606154745,0.17413319368333416
1101,0.15843541713157983,0.1677352920924039
1102,0.1666853461032066,0.1612243632246282
1103,0.17481920243004181,0.154649151907004
1104,0.18279257765162524,0.14806127335439387
1105,0.1905627610669126,0.14151441415102742
1106,0.1980889440115288,0.13506345790916097
1107,0.20533235535581493,0.1287635868582038
1108,0.21225634443709385,0.12266940936086983
1109,0.21882642945210734,0.11683415625867824
1110,0.22501032952603664,0.11130897690947755
1111,0.2307779976249051,0.10614235038469644
1112,0.23610166967457905,0.1013796105351383
1113,0.24095594314732102,0.09706256756984878
1114,0.2453178962794372,0.09322919526256465
1115,0.24916725706321632,0.08991334334558349
1116,0.2524866290282123,0.08714443005962386
1117,0.2552617781817193,0.08494707077942854
1118,0.2574819817672033,0.08334060538811458
1119,0.2591404341627242,0.08233849963826324
1120,0.2602346978711049,0.08194761386673692
1121,0.26076717807787686,0.08216735550287925
1122,0.2607455881198544,0.08298875861655322
1123,0.26018336153294214,0.08439356223054308
1124,0.2590999559741325,0.08635338614705008
1125,0.2575209877044043,0.08882912441468242
1126,0.25547813524017404,0.09177068735892997
1127,0.2530087597249913,0.09511721842675266
1128,0.25015520900803256,0.09879788830130744
1129,0.24696380200353654,0.10273332479990523
1130,0.2434835269580248,0.10683767575950286
1131,0.23976452671059997,0.11102123048932991
1132,0.2358564791538464,0.11519345406134272
1133,0.23180700483511454,0.11926622999659837
1134,0.22766024035550783,0.12315707191133755
1135,0.22345570331359185,0.12679206049933567
1136,0.21922754327208954,0.1301082899287806
1137,0.21500422856904808,0.13305566205142844
1138,0.21080866822349753,0.1355979375675413
1139,0.20665871986741938,0.13771302805547608
1140,0.20256799561362882,0.13939257997900686
1141,0.19854685266611002,0.14064095308846336
1142,0.19460344600807858,0.14147372710952016
1143,0.19074472574032375,0.1419158825986014
1144,0.18697727879932505,0.14199979778149435
1145,0.18330794012974466,0.1417631880728392
1146,0.179744128042314,0.14124709387782777
1147,0.17629388896482848,0.1404939993609369
1148,0.1729656652444871,0.1395461429085242
1149,0.1697678239455572,0.13844406043214502
1150,0.16670800324221124,0.13722538583968932
1151,0.1637923451846819,0.1359239187226907
1152,0.1610246890426899,0.13456895715089326
1153,0.15840579836458862,0.1331848830877104
1154,0.15593268808037028,0.13179097920737354
1155,0.15359810656708525,0.1304014488757875
1156,0.1513902130014757,0.1290256059399486
1157,0.14929247407099977,0.12766819794284323
1158,0.14728378766758346,0.12632982552507088
1159,0.14533882581348065,0.12500742200687626
1160,0.1434285757313223,0.12369476020210682
1161,0.14152104729652884,0.12238295799086253
1162,0.1395821073987271,0.12106095957829528
1163,0.13757639701546318,0.11971597518708962
1164,0.1354682848938739,0.11833386771255515
1165,0.13322281235046501,0.11689948024528417
1166,0.13080658648645824,0.11539690308279683
1167,0.12818858371717848,0.1138096827673708
1168,0.12534083158443296,0.11212097875940562
1169,0.12223894403828395,0.11031367561580209
1170,0.11886249343311277,0.10837046007078766
1171,0.11519521108204599,0.10627387331592256
1172,0.11122501704748296,0.10400634915413695
1173,0.10694388859417382,0.10155024865712878
1174,0.10234758505994689,0.09888790156566672
1175,0.09743525446142653,0.09600166399624387
1176,0.0922089535998406,0.09287400109196266
1177,0.08667311842962144,0.08948760209884589
1178,0.08083402469416892,0.0858255339650858
1179,0.07469928006209685,0.08187143794470918
1180,0.06827738802598826,0.07760977182923416
1181,0.06157742055627719,0.07302609832316402
1182,0.0546088309463416,0.06810741772141463
1183,0.04738143057809667,0.06284254045340372
1184,0.0399055437561864,0.05722249226637629
1185,0.03219234372437468,0.05124094189688038
1186,0.024254361052963927,0.044894638129589506
1187,0.016106143460363577,0.03818384031678107
1188,0.007765034589293521,0.031112723926395153
1189,-0.0007479708712711028,0.023689740741668786
1190,-0.009407346231723795,0.015927912222830427
1191,-0.018182181492757472,0.007845034543841016
1192,-0.02703541864942871,-0.0005362248030550833
1193,-0.035923228317543944,-0.009188355981755863
1194,-0.04479457643244257,-0.01807917386922385
1195,-0.05359102051322057,-0.027172129410460814
1196,-0.06224676317647105,-0.03642676376012081
1197,-0.07068897725323046,-0.045799294915362686
1198,-0.07883840321943797,-0.05524331724568963
1199,-0.08661020693624494,-0.0647105851716914
1200,-0.09391507502686021,-0.07415184395027266
1201,-0.10066051742355858,-0.0835176637833877
1202,-0.10675234212862539,-0.0927592288822626
1203,-0.11209626599899594,-0.10182903114521137
1204,-0.11659962686272246,-0.11068141903064747
1205,-0.12017316557196454,-0.1192729561577798
1206,-0.12273285047024188,-0.12756255116801976
1207,-0.12420171985408117,-0.13551133041544453
1208,-0.12451171904879062,-0.1430822381452284
1209,-0.12360550663875827,-0.15023936506904143
1210,-0.12143819854327355,-0.15694702583787737
1211,-0.11797900891608129,-0.16316862901560977
1212,-0.11321273387057353,-0.16886540973470765
1213,-0.10714100919882495,-0.1739951247188332
1214,-0.09978325884737899,-0.1785108403174427
1215,-0.09117724009476029,-0.18235997378926225
1216,-0.08137908802336973,-0.18548377175213193
1217,-0.0704627702010117,-0.18781742113403418
1218,-0.05851888631969189,-0.18929097936459088
1219,-0.0456527892915692,-0.18983127394583746
1220,-0.03198206365935113,-0.18936485072305828
1221,-0.01763346983226134,-0.18782194345240313
1222,-0.0027395395525087463,-0.1851413003671776
1223,0.012564924312512953,-0.18127555156606226
1224,0.02814614793969829,-0.17619665868686626
1225,0.04387418810919158,-0.16990088594758343
1226,0.05962498239307313,-0.16241269892372254
1227,0.07528148870650873,-0.1537870545563304
1228,0.09073388331251436,-0.14410969548426417
1229,0.10587892660090495,-0.1334952850339374
1230,0.12061873018035497,-0.12208347828483652
1231,0.13485924171787947,-0.11003327174396609
1232,0.1485087898138166,-0.09751616408216214
1233,0.16147699790941455,-0.08470876228862535
1234,0.17367429496922165,-0.07178547194486933
1235,0.18501214169446706,-0.058911828815892464
1236,0.19540397734727918,-0.04623888852686364
1237,0.2047667938302487,-0.033898924777052745
1238,0.2130231734562601,-0.022002524788370798
1239,0.22010358976086683,-0.010637035508192236
1240,0.22594876470204422,0.00013378307417747425
1241,0.23051189404985198,0.01026909842965199
1242,0.2337605871414148,0.019749563112776
1243,0.23567840909798674,0.02857530875722887
1244,0.2362659562117234,0.03676357451385639
1245,0.23554143371106867,0.04434613794060794
1246,0.23354073675140877,0.051366683706072044
1247,0.2303170592061122,0.05787821438561319
1248,0.22594007085697576,0.06394058037186154
1249,0.2204947129089669,0.06961818330778592
1250,0.2140796658135427,0.07497788933840556
1251,0.20680554374515286,0.08008717418631803
1252,0.1987928682315667,0.08501251069937399
1253,0.1901698706682667,0.08981800023839437
1254,0.18107017071852527,0.09456424139481844
1255,0.17163037552433177,0.09930742264667536
1256,0.16198764347517491,0.10409861956338266
1257,0.15227725591940494,0.10898327220696098
1258,0.1426302403208345,0.11400081478940642
1259,0.13317108847775516,0.11918442785084177
1260,0.12401561302105026,0.12456088358621548
1261,0.11526898406640586,0.13015045765851085
1262,0.10702398535539619,0.1359668858123015
1263,0.09935952543061964,0.14201735045035135
1264,0.09233943449149555,0.14830249037663965
1265,0.08601157184169946,0.15481643525478908
1266,0.08040726258223327,0.1615468740156299
1267,0.07554107569832695,0.1684751725691113
1268,0.071410949098257,0.1755765600245079
1269,0.06799866051888144,0.1828204037757987
1270,0.06527063643382029,0.1901705921720032
1271,0.0631790840454518,0.19758603929126226
1272,0.06166342398891459,0.2050213200685588
1273,0.06065199349709558,0.21242743637693073
1274,0.06006398159366225,0.21975270641792463
1275,0.05981154969710721,0.22694376173827693
1276,0.05980208329894976,0.2339466290904658
1277,0.05994051370975717,0.24070786880265288
1278,0.06013164388118183,0.24717573775791662
1279,0.06028240960674619,0.25330134374865426
1280,0.06030400745242996,0.25903975891188935
1281,0.06011382385164186,0.2643510630113582
1282,0.059637105961394835,0.2692012921825099
1283,0.05880832390849235,0.27356327492169796
1284,0.05757218551263552,0.277417344001545
1285,0.055884277825904084,0.28075191999359167
1286,0.05371132412340179,0.28356396853155247
1287,0.0510310595253951,0.28585933874957353
1288,0.047831742472036524,0.28765299396172345
1289,0.04411133215785517,0.2889691472199449
1290,0.039876373266978085,0.2898413136666018
1291,0.03514063860821116,0.29031228854087404
1292,0.029923587378114708,0.2904340544707632
1293,0.024248701767160492,0.29026761467297596
1294,0.01814176755028672,0.28988274050895524
1295,0.011629165289045677,0.2893576133454829
1296,0.004736237923951547,0.28877833287417315
1297,-0.002514202095631031,0.28823825812272
1298,-0.010103167429705448,0.28783714454997095
1299,-0.01801653981199913,0.2876800419704437
1300,-0.026245819242671956,0.287875924450132
1301,-0.03478854458578625,0.28853603514730314
1302,-0.043648363955440514,0.2897719460994255
1303,-0.05283474708886015,0.2916933541846866
1304,-0.06236234676507107,0.2944056581413077
1305,-0.07225003142416829,0.2980073851785172
1306,-0.08251962548192972,0.3025875565397901
1307,-0.09319440636720933,0.3082230965739734
1308,-0.10429741709156905,0.3149763971059286
1309,-0.11584965952216567,0.32289314677015984
1310,-0.1278682362038135,0.33200052330709784
1311,-0.1403645077582506,0.34230582678222676
1312,-0.15334232919297655,0.3537956056097884
1313,-0.16679642278680398,0.3664352982762858
1314,-0.18071093859758525,0.3801693851611987
1315,-0.19505824697089183,0.3949220199470204
1316,-0.20979800135158672,0.41059809113824564
1317,-0.22487650446644766,0.42708465245507266
1318,-0.24022640640714704,0.44425265648653106
1319,-0.25576675881427036,0.4619589281274231
1320,-0.2714034445516432,0.4800483213973487
1321,-0.2870299962220688,0.4983560132673327
1322,-0.30252880897318896,0.5167098990620732
1323,-0.31777274287637625,0.5349330640480005
1324,-0.33262709765827747,0.5528463135548707
1325,-0.346951928013655,0.5702707485137918
1326,-0.3606046517759439,0.5870303742507281
1327,-0.3734428868214302,0.6029547278474495
1328,-0.3853274369134877,0.6178815038550853
1329,-0.396125333058988,0.6316591503902836
1330,-0.4057128266618068,0.6441493986148459
1331,-0.4139782250176294,0.6552296793387754
1332,-0.420824459469653,0.6647953720400224
1333,-0.42617128246906705,0.6727618249398524
1334,-0.42995700206662074,0.6790660807614075
1335,-0.4321396807301403,0.6836682421080109
1336,-0.43269774906045266,0.6865524134930637
1337,-0.4316300127021182,0.6877271641642564
1338,-0.4289550608315789,0.6872254669687928
1339,-0.4247101150562785,0.6851040833239813
1340,-0.4189493862118303,0.6814423823601392
1341,-0.41174203125140274,0.6763406027305936
1342,-0.4031698212402518,0.6699175874759805
1343,-0.3933246428556822,0.6623080445672238
1344,-0.38230595877324725,0.6536594071068734
