,const,rm_rf,smb,hml,r_1
472,0.019106831862659768,0.9858145931441635,0.10013978355037616,0.22747508854963927,0.07361018380166348
473,0.016636002622671734,0.987694787395645,0.08504691348888205,0.2268048809100395,0.07638457221075791
474,0.0048701589960520085,0.9510054657083646,0.04875244980810431,0.17338481894785432,0.09274395260860639
475,0.016131249142246694,0.9338309182672677,0.04006475381357339,0.15487352272870153,0.10616231656134087
476,0.016014681762731676,0.9376077531432487,0.03450345920836357,0.13577303545012037,0.10184606108728554
477,0.0054103279364104764,0.9202778123221264,0.06449335623020887,0.07168019383565782,0.12079643285731244
478,-0.003736784852418995,0.9010237525508511,0.04595672655751298,0.012947726094230796,0.10470591837755588
479,-0.009853892952745595,0.9003505862788944,0.015668348900435544,-0.009005372817864243,0.10995521079226796
480,-0.009872309138297924,0.9009202108233464,0.01500101701474536,-0.009051135017962956,0.11257926216479804
481,-0.010506386919385392,0.863538567860138,-0.02583221077863459,-0.09669066594959809,0.1312471641162178
482,-0.014006434995898548,0.8516780786252275,-0.03563710483306542,-0.10728380730591572,0.12799656141733148
483,-0.005306623175610258,0.8944248478067676,-0.014213818802113755,-0.01898632000135129,0.11258772391293395
484,-0.004154188046519312,0.8890014608300905,-0.03809175666720336,-0.04050045095292488,0.12422137608382143
485,-0.006949288051052594,0.94911497554008,-0.0007935555162183941,0.06262751659460428,0.09190937844739801
486,-0.003663170544395168,0.9583341196862618,0.019408892883843232,0.08584847588140732,0.08968972956130089
487,-0.007643618759629945,0.9559253741408501,0.026316224252358363,0.073546581633955,0.08633183118362829
488,-0.00260097854801583,0.9172746211456267,0.005738061446642776,0.02746245272697133,0.09365313942142728
489,0.027391159422826016,0.9511728560771984,0.02152394471327328,-0.004529601490182202,-0.012250754432804021
490,0.030755245046989062,0.9483767598433216,0.016199950713782486,-0.012102485266011946,-0.013706264393256755
491,0.024636329878014698,0.9393992951403337,0.0033217308312999006,-0.021921088175105057,-0.009440980315203358
492,0.023715066046963985,0.9378215605781824,0.0019652249134650035,-0.023685557167868066,-0.009238372733613356
493,0.02013655258784078,0.9364678667979562,-0.00869968758840835,-0.030126022274773203,-0.01128099505598641
494,0.02457574966839984,0.9691858009358173,-0.004640816061483019,-0.002932979925689865,-0.009659585078318657
495,0.01969722618052927,0.9876280140516233,0.021910535057294095,-0.007889364559433577,-0.0040928115463473875
496,0.026908124622900098,0.9968843388127064,0.014290554146780945,-0.007846692179209046,-0.02132730260516761
497,0.025243293818190488,0.9959703928260107,0.011898570255967569,-0.009327806486346128,-0.020052467027883106
498,0.03295983389171397,1.0020328769453997,0.01698216622212589,-0.01085379108045215,-0.025187517897993693
499,0.036770027343828685,1.0055033051358118,0.011614660909646612,0.020592026650260668,-0.026139240558942803
500,0.03347849872676909,1.006908399623115,0.017914094958022507,0.02155803969164896,-0.024997260738815447
501,0.032739169851795154,1.0064772441112253,0.01115495208429367,0.021639052933741708,-0.024905902211107927
502,0.027159511244939427,1.0021000292752706,0.005261446889017948,0.01447573958781781,-0.018533497397052158
503,0.014345063536400924,0.9625669758546087,-0.07996445583360481,-0.006389455612096378,-0.013517572495856996
504,3.148394434324286e-05,0.959988879887689,-0.05288842249984293,0.007409142414006091,-0.022928585235551347
505,-0.0023943263413943264,0.957758480079255,-0.05712434153255539,0.006162666164235816,-0.026712985239914413
506,0.004397555846738716,0.9535502279676947,-0.05805574724951682,0.00030321924604817085,-0.026982280249439907
507,0.003283314879282082,0.9519395452091296,-0.061936717486887394,-0.0009785837365178308,-0.026685369176684556
508,0.007316056031005068,0.9221819341347266,-0.07473185183881802,-0.040711467667709056,-0.02365600145374805
509,0.005768222433201253,0.9272796404941144,-0.06915180776907169,-0.04875847110909854,-0.02523788869507546
510,0.018959310537983234,0.8848393387889782,-0.10169860901158376,-0.07860362878888094,-0.039721835889071695
511,0.0218384586079774,0.9002799127438943,-0.09203543625057883,-0.09236252607441499,-0.05455146631123
512,0.018340641258613698,0.8944668614399371,-0.08921198679991185,-0.10079794399142886,-0.048498967517242114
513,0.017485175904961927,0.9010881764312327,-0.08069883541114707,-0.10695209878614212,-0.04616935477648508
514,0.037856669741887165,0.8692622993449519,-0.17669957291604246,-0.12939883914584144,-0.05757697822511001
515,0.04544225082842595,0.8719638701349556,-0.16423935322823358,-0.1000527819510237,-0.05138902676782773
516,0.04564246965516454,0.8846662843643193,-0.14265024619272917,-0.09814320228631127,-0.0514867207242287
517,0.043291069218653944,0.8855612160763507,-0.14073919155687736,-0.0866460744169007,-0.05429603548278719
518,0.04080715957689258,0.8823431748322625,-0.1454265708251576,-0.07874244922328218,-0.058716245652323286
519,0.042900993879808176,0.8797463228074308,-0.13946321282353286,-0.08559216676923435,-0.05469387614842821
520,0.05318822186249011,0.886084590114788,-0.1555214578444329,-0.11110705360512313,-0.06484233161778354
521,0.04376821254613982,0.8735492174538193,-0.18960107434498003,-0.14952469765489426,-0.07224793890714391
522,0.044933755201215224,0.8697070245678437,-0.19846873730287443,-0.15791801118218726,-0.07280453385276482
523,0.04610527959821921,0.8702192211557559,-0.2033840009540605,-0.14732863288472245,-0.07062763723585702
524,0.03828205207364949,0.8635268886809767,-0.1984645639545148,-0.15595314090269263,-0.06966389906593907
525,0.040341572590476,0.8737432331057068,-0.18304680069535856,-0.1477808578450629,-0.06842534211079812
526,0.053700560484071375,0.8357710858402644,-0.20001656241768573,-0.15906872881901338,-0.06225555643697211
527,0.05006574764361227,0.8404265480981846,-0.20328178781706374,-0.13775419698742225,-0.06479339753033816
528,0.05392214827874541,0.8351762639643429,-0.2258633144642858,-0.15215851486937765,-0.06518604227028484
529,0.03872524846083214,0.8508923890669262,-0.1955828983413623,-0.15390421790264672,-0.060289645502367144
530,0.03861063081730433,0.8517380873491873,-0.18856994080808387,-0.1553274006502541,-0.04217523606914764
531,0.03517231202265599,0.865636080103895,-0.15531976375097198,-0.13403979545046818,-0.03840619165786464
532,0.030746064312378515,0.8542854786367473,-0.16079232600911098,-0.1332047301604195,-0.04362672322676024
533,0.033535829083012496,0.8519778293491089,-0.1663071765808847,-0.11009001521735816,-0.04691361537205819
534,0.0330654852991463,0.8605968282749483,-0.15430341937064032,-0.10736464748989422,-0.04231977969787812
535,0.03167768219667967,0.8580317613595942,-0.1637575086175925,-0.11052706047976708,-0.043806173878791266
536,0.039032292589838015,0.8530115724233361,-0.16103937868442175,-0.13433321424808412,-0.04857591709156393
537,0.04372884677185524,0.8674919723462594,-0.13250225084305695,-0.10539684615134692,-0.051781070790206815
538,0.04483668374939815,0.885464129912852,-0.10987548138566414,-0.099425957629981,-0.0435690376669135
539,0.046907662939389895,0.8853252945131841,-0.11396465012400417,-0.10599202392860754,-0.04543352470520628
540,0.0512530060429156,0.895529827577093,-0.10954608597967601,-0.07714458713324975,-0.0466772396322906
541,0.046625299715918424,0.8994265918570279,-0.1085710882140567,-0.072240463327368,-0.05484361435439928
542,0.043990345802572356,0.9070865843528287,-0.06910531519560119,-0.028128354520353893,-0.051537966703872624
543,0.037886318216993786,0.9295701536319168,-0.03533785146264114,-0.008168649350551388,-0.06499614101485032
544,0.03820527239714682,0.9452826118400454,-0.0018773859384325065,0.014443681384280949,-0.06770868191174076
545,0.04122775470813691,0.9454680299986369,0.0012766140640384591,0.012481576055412724,-0.07238557637827742
546,0.03231620717467405,0.945728119822732,0.017703950102996868,-0.019454868142410868,-0.06665984621338027
547,0.016018246794506367,0.947492421426716,0.05945287566393741,-0.016747003519441684,-0.07418909741628016
548,0.027101615018121313,0.9331553662105109,0.006418708233119691,-0.07245103341791218,-0.052185183611245904
549,0.018574654105500323,0.9295527880637109,-0.0019714056643214467,-0.09886723937503239,-0.0540166895367416
550,0.02669166903463485,0.9206033989744355,-0.010114558469832622,-0.08338244417332016,-0.050426309995557625
551,0.03141226455426636,0.9159902811985752,-0.04144036251748256,-0.12076067633099344,-0.05223675491572237
552,0.013587226819174377,0.8818159384566288,-0.05599299652506806,-0.0488470216345533,0.04654976219234334
553,0.007071832528060694,0.881152801853519,-0.05502796785544526,-0.053601798207240585,0.06134123292626677
554,0.010440845856526318,0.8924275548067928,-0.03780519323015169,-0.040582325800349005,0.05122404089672418
555,0.008782588703793042,0.8953430542772962,-0.03261673906712142,-0.040321252778316684,0.050765117247282936
556,0.011167247891315398,0.8918911077238257,-0.037915996780216656,-0.044700229596148416,0.05158147201476131
557,0.002732964327138902,0.8450328139440878,-0.024343074820398505,-0.05834445109399063,0.04992945153764024
558,0.010120206166064214,0.8279788574670423,-0.05377024239488379,-0.051045669794405744,0.05594379826843027
559,0.013699124328832106,0.8251629660973092,-0.058463527264551965,-0.04982684822989331,0.053803147139980655
560,0.01719054760846731,0.818357269680991,-0.06946106649508904,-0.058122672337981365,0.05396324594514232
561,0.01893659234384487,0.8147473473184638,-0.08789379574273701,-0.09442403129753378,0.05377241792359235
562,0.013088742493757488,0.8124779711499348,-0.08617967270869281,-0.1384761638912839,0.04340424105191517
563,0.012005433705670084,0.8199405012665384,-0.07813042541732396,-0.1375752592697686,0.03799914659700201
564,0.010951524877550214,0.826605548471729,-0.060309433788733546,-0.13810295775828982,0.037497606150863706
565,0.010971114142200084,0.8192999952510364,-0.05621329657523707,-0.12303747767788756,0.047667827996064685
566,0.0129123942418637,0.805881705263415,-0.051524135057419665,-0.12882204798993238,0.03882968378244972
567,0.016850000135256633,0.812700580421773,-0.059878978542133865,-0.12652539600593246,0.03857268079701563
568,0.020471949582946056,0.8129801867880605,-0.058220452140246355,-0.12227746185285464,0.04903190576694351
569,0.018862899179827378,0.8089502597104593,-0.06563807360997254,-0.11814966511132997,0.05014542118162594
570,0.019805848108204765,0.8112735514673723,-0.06486966509345037,-0.11623974366680573,0.05167228626437906
571,0.019054171296852697,0.8174752313415921,-0.06366814665954129,-0.10758055944022211,0.05117635688749556
572,0.023073433382565414,0.8184650428084547,-0.08181170930392323,-0.11182935939177963,0.04827553794639116
573,0.02438633335729897,0.8189225507978,-0.0892713861503164,-0.10236984973747568,0.052497670646732476
574,0.02354809685045926,0.8245939497783408,-0.0754368434443877,-0.1381982075289809,0.03945001846151306
575,0.025057494258893184,0.8313603396085211,-0.07645339513751262,-0.13141748367257167,0.03743187523707385
576,0.01936369566654057,0.8425532831062367,-0.08939654727901496,-0.20727241118343784,0.028382087591925412
577,0.015417439281503372,0.8520399077673434,-0.07111842151860744,-0.18449299583166728,0.048710102092648505
578,0.014445686961175387,0.854872576841706,-0.06499580825566681,-0.20995382564553597,0.03487093245749242
579,0.012544176334943397,0.8504701546786442,-0.08050034510668397,-0.222715973011613,0.044571687873099564
580,0.014040538138564238,0.8509046339877391,-0.08285893909263362,-0.22896259151540693,0.043414459163908806
581,0.013812835018877636,0.849514920839143,-0.0842041833962174,-0.23965463300138054,0.04561108880488731
582,0.020530860796939093,0.8655905219041281,-0.07462186177527752,-0.19337811131150098,0.040480162397796525
583,0.017792051441597692,0.8788479357083333,-0.04575958076466057,-0.16305891180863263,0.04320730983402294
584,0.018514706769785755,0.8779719497511118,-0.047896827419151765,-0.16338174681596282,0.045136610569489984
585,0.016967972189394786,0.8816926162286346,-0.03986486850647962,-0.14882427228584608,0.04149064078575336
586,0.022289601291372106,0.8825595167048088,-0.03260824121868853,-0.14030337694664796,0.04457514295314397
587,0.023715731116176836,0.8833688442757551,-0.028939051509434516,-0.1373647331136373,0.044672725979405206
588,0.02600227772558141,0.8822320133983655,-0.037281018047263886,-0.14776164244269469,0.048742111420416616
589,0.011616542342144109,0.9204587376357536,-0.03177704142506265,-0.10148606466635626,0.03317813661699435
590,0.007837144067828485,0.915633122831426,-0.01868467250091301,-0.09200494818610654,0.02568399804720358
591,0.01520923424827604,0.9087612247849756,-0.012895724964995964,-0.09643640675540077,0.03296748102838467
592,0.022480793331001822,0.9025493244687097,-0.010014353323446258,-0.10171048086131737,0.03043338574459445
593,0.024411012189876766,0.9078489915620741,-0.013434631689402995,-0.0971097388359107,0.02854144314812597
594,0.017019027942078806,0.9035322614770516,-0.02537128863244871,-0.1082724084841491,0.02651015318429058
595,0.019851243029278064,0.9177084824748566,-0.027264812746656493,-0.09808884221429919,0.0284816973138037
596,0.022312638601129055,0.918672367192456,-0.03717132748158903,-0.10773666526349472,0.033195432065453584
597,0.02897644486874491,0.9022122301219473,-0.031780360474082364,-0.12023175296748526,0.037713904491196555
598,0.033672686833795484,0.9033995336734085,-0.028238171143788595,-0.11865896545752413,0.03959816360916675
599,0.02660004506069775,0.9090056885321368,-0.032080287993819775,-0.10749157452550928,0.04006112331829703
600,0.023130608660615986,0.8909686026395882,-0.04131400491429208,-0.1351192373257556,0.04097668285390769
601,0.017512080381022865,0.8838570431602594,-0.04760957234712781,-0.13991084088632844,0.03744676358741408
602,0.023245879302744906,0.8978242504133762,-0.03517741295999892,-0.11128951830860002,0.03811796310191693
603,0.01598189876130182,0.863141427395228,-0.0510328293447341,-0.16419508046948939,0.04147838298577406
604,0.017980317752499583,0.8444323838768891,-0.05026546889977499,-0.1786116648240047,0.05272521045548891
605,0.027896167437740465,0.827650114775577,-0.04353894852446595,-0.2037758903089228,0.0548275397366084
606,0.03872790876198795,0.7947323183050798,-0.047585285349852374,-0.24206428317249498,0.060182500289047584
607,0.03781327134968742,0.7966798860814175,-0.04627736553900983,-0.23599342843142332,0.0591353494046104
608,0.03626777801883166,0.7913676985958822,-0.045324232190693085,-0.23857581164069386,0.06449151246921925
609,0.03418621296948969,0.7943706213600881,-0.052549757041583496,-0.24277853401934213,0.06600479609821341
610,0.03386230545427835,0.791690882429658,-0.06176177506114733,-0.24931058031600975,0.07113648794019224
611,0.0351791745917927,0.7871682164355305,-0.06263340431286542,-0.2564464339608023,0.06912847074295737
612,0.039907513614204866,0.7976014580230477,-0.06474082354380094,-0.2450396595844854,0.07292384075734974
613,0.0397185220151084,0.7986656030973207,-0.06219000599867662,-0.24190226421307054,0.07105010501243225
614,0.03558010807956165,0.8306166357518077,-0.04189147076658207,-0.1894817986043351,0.06743883381900567
615,0.03543451537277228,0.8297517383088396,-0.03961441218132253,-0.1894098553917348,0.06642654573945644
616,0.04004549277327169,0.833564361562546,-0.03302293655626344,-0.18213971746512178,0.06098344978575519
617,0.03595406697514492,0.82569262772966,-0.03705420032940861,-0.19256162877866012,0.06341417601018424
618,0.03504585667279606,0.8242468982455532,-0.03776112466955193,-0.19190956001159096,0.06337968597496699
619,0.032237257551272186,0.8246309895558162,-0.030773016995887758,-0.18552621859592772,0.061537058154869144
620,0.028839310353651528,0.822549194042496,-0.029768498320012986,-0.18953829091086638,0.06156604283879341
621,0.018060314037957676,0.8527596410717436,-0.0057910428126844065,-0.14937387175980327,0.052210165946118874
622,0.013800974450318991,0.8594505556572062,-0.002750023402546811,-0.13832451886617783,0.054038327149994216
623,0.009525075106810716,0.8795908094177092,0.015445195606310311,-0.10486190032470903,0.051150778602952286
624,0.0030354283216762383,0.8914345804585364,0.029480652625099458,-0.0752757809418355,0.05105762422493696
625,0.001941664049056309,0.8937634008763566,0.03182549201679485,-0.07275336105281809,0.05008257994572481
626,0.011623714764583255,0.8785698700412268,0.029268239793940724,-0.09797046547692355,0.04898777220527144
627,0.01748203189141889,0.8705347713133632,0.029816275897318334,-0.11160908083220417,0.05176175721807148
628,0.019270138131682643,0.9048300173485126,0.04566296874803026,-0.06464990962145359,0.035833750345513074
629,0.03277713312737059,0.976147087293768,0.13299159904228708,0.03879130314477215,0.018761236868598548
630,0.03046688341800372,0.9672479116648451,0.13114229535702482,0.026943845685276014,0.018801206613793416
631,0.027007362678517,0.9495011349217937,0.12740882988014654,-0.00454905267712019,0.018276343670269785
632,0.024478424623464473,0.9525406616012898,0.1287539963245449,-0.001829021950628608,0.018423552008568853
633,0.02458119667579145,0.9582991200765952,0.12729905297932861,0.00420627700579133,0.01998372403232462
634,0.02055840048557596,0.942088981211625,0.13775341114208672,-0.008038171287805271,0.022981021318851564
635,0.012760863604252312,0.9264854106899679,0.14147269022782816,-0.027594716256636106,0.02797814721816335
636,0.010998989263339589,0.9186745037583876,0.16388362099723322,-0.04548186493140974,0.01932925647524987
637,0.007948792227142811,0.9278040391844848,0.1721744434312844,-0.04201189730467029,0.01744810658530124
638,0.005653612006124824,0.9258287864581469,0.16635184086947358,-0.04566364962799004,0.020732541636667483
639,0.020537047078181474,0.9073656605330593,0.14848869703137424,-0.019694530242575344,0.02474450824635875
640,0.020485585188927388,0.9086861519953274,0.1492122866181486,-0.01781342882879568,0.027226494391337838
641,0.02050584318998987,0.9032769265350094,0.13978147228278434,-0.01804937222135787,0.03157313646165053
642,0.015170638474547053,0.9060303398642479,0.15053538887682122,0.009943512291255046,0.018751060179429326
643,0.02038641059399249,0.9061023373443821,0.14869144549577637,0.02956084429131786,0.03286269189193649
644,0.023032332265458828,0.8906286512289843,0.14153598993638308,0.020459475904785283,0.0243445496918745
645,0.021424719147350228,0.905472381427001,0.152960952451242,0.032164694075066114,0.030985711043679136
646,0.024936332844556524,0.8966047451682485,0.14164149678753435,0.037222578999627956,0.03296271038225461
647,0.02128437042655839,0.9136960952450207,0.16589533237311682,0.04658235525534328,0.03475447848185215
648,0.0228141116745494,0.9192553452236926,0.17783976848447225,0.04457215720367902,0.036769712852478535
649,0.02441099346777879,0.9320764744518626,0.19198262507865907,0.06551859016610628,0.031951666948114216
650,0.023304016338218343,0.9361589640521543,0.1979124144549285,0.06729725766479731,0.03222773199538644
651,0.02387558628073499,0.9156936081323322,0.14610991068652174,0.07791324034327203,0.020401239402488756
652,0.02485351754564906,0.9212441120453007,0.14675546966569497,0.08226885967843635,0.024123159268101314
653,0.024425452961949243,0.9236635613277215,0.14641960263213913,0.0825688306648003,0.02641583334524782
654,0.01627901316992197,0.9618784674489538,0.18180048132046403,0.11421021949483089,-0.002179755747276658
655,0.01398466526605915,0.97204794421402,0.19083662999719364,0.1327338428853603,-0.0021747426877906295
656,0.011736381204013007,0.9719225495022384,0.19710181031746088,0.1402313077713665,-0.003983371075664719
657,0.01688788036045616,0.9870743889340002,0.20295971824307185,0.14628401440967428,0.012320500851914053
658,0.021073919476485705,0.9915561989716113,0.21276374095726636,0.15698106652898378,0.010827544019271584
659,0.016353608459443763,1.0004692393137096,0.23043039053719566,0.17191647570509047,0.008806538479093537
660,0.008020671769098644,1.0371545891867264,0.24397920076300872,0.1926272361942951,-0.002104588110022824
661,0.00909395382514689,1.0577308970887962,0.273099818789831,0.23692598898351577,0.006965142447680248
662,0.016717963318003976,1.0569937443585018,0.27698176325028245,0.23308276064055783,0.013561360886276172
663,0.01642518808433239,1.1010835600804665,0.3145649125562293,0.2884022521366494,0.013753453849400925
664,0.016628586925780474,1.098903402202566,0.3109174772555721,0.28804414743793133,0.01611198671714635
665,0.015440620734284496,1.0620192649680056,0.2755092016529757,0.2181209394812355,0.009979366706168717
666,0.018572932825647717,1.03923459304413,0.2649332262606559,0.19280321421816934,0.01390304011015793
667,0.024513138651961204,1.0666853255549222,0.28563315429780384,0.20294162725359188,0.006067969724994304
668,0.019633959908445648,1.0683848278444428,0.2645678882297917,0.20440608585286818,-0.0021673762081128936
669,0.015352632638118462,1.0585272411707818,0.2511892696537874,0.19899781236216663,0.0011330953554260215
670,0.017701886680454748,1.0452313232426254,0.2461382838732871,0.18144212994236514,-0.004017627177669145
671,0.008850658094311044,1.0760676897586052,0.2604005538789358,0.2033924948680468,-0.029858103161988284
672,0.01886417279707246,1.064332300204009,0.285348370924333,0.2052664020869034,-0.027163980189408733
673,0.03695692726848162,1.0646167717259716,0.32792250116933247,0.21165473555712974,-0.05916662516996859
674,0.024753403544552566,1.0800948096170073,0.3375029399106105,0.23596376987585216,-0.04816334147308961
675,0.007728927915975692,0.9986523694076324,0.13011479740988713,0.123764358357672,-0.04787609088912368
676,-0.00956428253487954,1.0388811261444997,0.14338515774329277,0.1512821467715036,-0.029313651626808504
677,-0.013227233934088867,1.0350627807280557,0.1394718830976235,0.15699876356945636,-0.02076241806464937
678,-0.003581218527118454,0.9802481660443446,0.09426869440575837,0.10784707926617051,-0.03041080865909185
679,-0.007052791635813799,0.9244714337113759,0.05911757253635225,0.09295769521429856,-0.006425433487543772
680,-0.0063889975489803165,0.9535225597540659,0.1033067257115703,0.14816191897834383,0.01466907503641512
681,-0.015106838174616201,0.9923710291938588,0.1298473568822398,0.18752161241803753,0.015749289027604155
682,-0.0032284772298022363,0.9632847736553068,0.1490153847526826,0.17262840383906997,-0.007481834365821488
683,-0.0014773786802616902,0.9577804432761018,0.14071012733471264,0.17111869838730354,-0.018503966275780097
684,0.011866217806976992,0.9144219456241144,0.12865313905370188,0.16105319567995646,-0.01164008610000791
685,0.017062578873317677,0.9101386039164243,0.11485941592769874,0.15185035766023192,-0.02228046322457884
686,0.018692913441530148,0.9207578627281756,0.1257365503576989,0.1526031976682954,-0.01662558079546608
687,0.020505722714678792,0.930493171947084,0.10987151534886962,0.14431442900592065,-0.008513422807805452
688,0.020683911426107673,0.938535551967679,0.12172976256670819,0.172949739536562,0.01488733067683721
689,0.003005985368725329,0.966989290516288,0.13601569456794502,0.2140799202449776,0.014252343165236356
690,-0.005101828839949588,0.9691452263267721,0.12367870725862837,0.23172058045775637,0.005350955774115725
691,0.0005215206268358904,0.9697606568871961,0.12317935873206301,0.21999516191492757,0.009901389467416342
692,-0.002714968871529598,0.9691014218492064,0.12225034609505576,0.2199807572746669,0.01506388460347324
693,0.0007755016896961653,0.9732473917640224,0.13330170842143774,0.23568335374734234,0.01955556405234171
694,-0.0007018733442223354,0.9831970787114535,0.12248705671008703,0.28073955650004284,0.019546069279620566
695,-0.00201785584147888,0.9825554473201275,0.12220407121970149,0.28145373896815135,0.021840462065595596
696,-0.006014160693208077,0.9844026140793236,0.12521301499226234,0.29316905289659223,0.021789897396650954
697,0.003409220069160062,0.9885640403184093,0.11986597714284164,0.28334519843862244,0.034120102014557854
698,0.010320766856897935,0.9827855212521215,0.1108383545381701,0.2695824877613052,0.04398880862407811
699,0.009368977994557841,0.9584238369685412,0.06925570179868419,0.20885589776975336,0.027928146247055793
700,0.014214106917058945,0.965159574255877,0.0691704867596329,0.20856873822523905,0.016525583262021942
701,0.022801090855597034,0.9537386376762131,0.05993915256510923,0.17840225217191766,0.026558591821756405
702,0.02098379494519102,0.950542561358813,0.07056580099499687,0.19622769793606856,0.0453271664599764
703,0.019075295002398164,0.9382627678673097,0.07342645337429814,0.18710379953522907,0.04384480767215795
704,0.014473763495873848,0.9309896735489631,0.05856836606717291,0.1472667565267127,0.023948547426996772
705,0.026062452628073426,0.9166417211192388,0.04022067511634626,0.12060249259417358,0.014323459988526284
706,0.02960348060147671,0.9126496565767569,0.03540458615945476,0.09694445823837135,0.021072198089377724
707,0.035398760892910046,0.9101529106867576,0.029347753173105857,0.09151017194140136,0.029651318329307955
708,0.03141203079074305,0.9128506702389347,0.038124641430098874,0.08809593732207657,0.028583405428766286
709,0.02367909002498606,0.9264016434226564,0.05776782554560679,0.09937098499965712,0.02452714195926442
710,0.02137617277515181,0.9188690739912204,0.02696982432600385,0.07303697694931309,0.019826235335215114
711,0.014670846158877498,0.9253668258179658,0.02460433747394707,0.07249831599908692,0.02843041043831623
712,0.01141788102741274,0.9185015651276472,0.01739021267691977,0.05424358456274491,0.034271913294478096
713,0.005639481895117102,0.9056108933902106,-0.002621933517254573,0.0611509414570316,0.04839067298654817
714,0.008916766295485082,0.9050920147941166,-0.009055164235380346,0.05113236785192148,0.04483118172221244
715,0.007982546076979525,0.9063374160194132,-0.009432765199809729,0.04857054303692464,0.04496352847549615
716,-0.0012632515980507016,0.9346405766983721,0.005478769034661138,0.1048292664077843,0.017669642660123445
717,0.008337976006563936,0.9072343268781836,-0.019710586210427233,0.0844045388962062,0.02660719767966136
718,0.0024934085603233133,0.9135024094697889,-0.004233527064003098,0.07715973770538608,0.027594005751950066
719,0.005565690970451879,0.9107132563670389,-0.019171924620965564,0.06776569596347759,0.028032626248850136
720,0.003641003680491933,0.9088763978365215,-0.017160051776172944,0.07686407358792346,0.026725308644454136
721,0.003932318894985013,0.9182275577808402,-0.02060691364815067,0.09357259761005071,0.019465728299137362
722,0.008765408998434827,0.910633267868342,-0.02979210994852831,0.07744805221015805,0.02356310289409096
723,0.006102388848325735,0.9074848203412414,-0.026605602427689376,0.06838131720037724,0.02770776152283031
724,0.00734115622062896,0.8925987950251931,-0.05246909724355183,0.0059654122915621995,0.029559032801712
725,0.000706763846432899,0.8910770333605387,-0.04992231918754972,0.011208326077373463,0.015571131564674713
726,-0.0013237938361795399,0.8877582568552219,-0.05564076001690359,0.0031030830784510195,0.012431097276659055
727,-0.0022242341361545306,0.8888221888064061,-0.05366847374801838,0.0023145643281137266,0.011554250928654019
728,-0.0014601779144711661,0.8945050775713183,-0.049751134066403295,0.01857667098867575,0.010831140641535812
729,-0.0013497673390745956,0.908563279154313,-0.044415154029364794,0.04081463070222459,0.005985339357797933
730,-0.0037259208023201662,0.9014572695537235,-0.04774350316084926,0.025262505865306407,0.006700930051398136
731,-0.006180956244286792,0.901279804231953,-0.04565082430221693,0.022918615330701372,0.006620529950884227
732,-0.008703266517827504,0.9025390849575707,-0.04319538427334649,0.018453638668178167,0.0010059754969847334
733,0.0037999555769900393,0.8655740662944978,-0.07017766304566066,-0.019037552003250725,0.00719695325012038
734,0.02218669277872101,0.8295194246559867,-0.08399905044162989,-0.013804921986728672,0.022715595773395034
735,0.012605232774153922,0.8337193411849553,-0.08476524420889137,-0.00781494608246122,0.03286688289618515
736,0.008146966950062184,0.8238426313705808,-0.09184075874353625,-0.015962493072768286,0.03761028491133578
737,0.01075843970608926,0.8124453722348938,-0.10331422344080214,-0.035409414806473964,0.041380569841226844
738,0.01841365270813055,0.8446726394304865,-0.048203687190093714,-0.015436250887486607,0.03198791919856692
739,0.024141023273098063,0.8452487144810658,-0.04266624656086826,-0.008346930037166644,0.033538369290086814
740,0.027469263492811136,0.8638603054431894,-0.036905905295655406,0.019747057557179506,0.027891813974651753
741,0.025070021910264976,0.865223165243725,-0.03231218937961934,0.020927946060843933,0.024058088576460412
742,0.030146772322823645,0.921104975078822,0.025768864082292838,0.05554529973125548,0.008661286887326662
743,0.030848666763796016,0.8897106673791942,-0.012010921562310501,0.023159939529461382,0.006880047997584578
744,0.04405200925525942,0.8099106967521974,-0.08171883116667628,-0.06637680169449438,0.02391353760493736
745,0.03410869576003504,0.8189283879957004,-0.10256404958105078,-0.042706014878029955,0.031241739159619072
746,0.03629543929133946,0.7942934143837692,-0.14114587710702764,-0.04692336274501371,0.0403417469598622
747,0.016840861917615517,0.8676593388455229,-0.08896801184881123,-0.0013156127588669578,0.02707050598496849
748,0.01988510889223187,0.8498199036159,-0.11706288316731094,0.006237724775783926,0.020416593873591505
749,0.018593546959694736,0.8447683116094976,-0.12154020680325846,0.010380289280587573,0.018425662532275216
750,0.00950329109256037,0.8500786467881193,-0.10099273219222092,0.009890646885066008,0.0182447273395951
751,0.009309265431156092,0.8358037882364958,-0.12286091697260144,-0.005362822081838349,0.006715946694125093
752,0.002314248149158479,0.8350576941547213,-0.13850120863435375,0.02437158286562364,0.0036588465777719
753,-0.006972455001189708,0.8413695696157288,-0.14508751864107433,0.061781807179060046,0.009571851314798064
754,-0.011849164763723004,0.8416571682120992,-0.14605343973730772,0.06522371035256218,0.007549630187925445
755,-0.015035485889063251,0.8421269361056556,-0.14729381110852305,0.06967208455486522,0.003600548302685282
756,-0.020688863314481727,0.8347641442605321,-0.15182410035715,0.053232199477275643,0.008893101690531813
757,-0.022597396610085852,0.7306006663501523,-0.2906678977622049,-0.03702326649051453,0.03446960167402986
758,-0.03420686503233316,0.7914568945226699,-0.2218939871556279,0.05389216716276104,0.030591892389817313
759,-0.011422155960286682,0.8155375006246504,-0.17896143924023128,-0.015043652692488469,0.008077932664521021
