,const,rm_rf,smb,hml,r_1
70,0.014512981581691033,0.9665124168731064,0.01575298286440128,-0.047423726786017084,0.1276649131453763
71,0.014293656899570703,0.9665062613098412,0.014745231286295383,-0.04685917668842448,0.1279092428422568
72,0.014076401488193946,0.9665077626092631,0.013739915222694276,-0.04626184731236937,0.12815206109395552
73,0.013861218874836245,0.9665170192758031,0.012736984277271303,-0.04563178556455061,0.1283933594106741
74,0.01364811218624604,0.966534128664523,0.011736395595892915,-0.044969056290181685,0.12863312716763892
75,0.013437084217216034,0.9665591870174016,0.010738114518654364,-0.04427374242585485,0.12887135145495723
76,0.013228137499450825,0.9665922895064554,0.009742115247223463,-0.04354594514453665,0.12910801692685714
77,0.01302127437027841,0.9666335302838875,0.008748381526514588,-0.04278578399259336,0.12934310565074958
78,0.012816497040732878,0.9666830025394579,0.007756907339647623,-0.041993397018660256,0.12957659695656423
79,0.012613807662518718,0.9667407985652632,0.006767697615002901,-0.04116894089422722,0.12980846728684287
80,0.012413208393349648,0.9668070098280859,0.005780768944087252,-0.040312591025768486,0.13003869004809349
81,0.012214701460143031,0.9668817270494666,0.004796150308801337,-0.03942454165822628,0.13026723546393604
82,0.012018289219539149,0.9669650402936198,0.0038138838165728416,-0.03850500596970607,0.13049407043058595
83,0.01182397421520792,0.9670570390633129,0.002834025441713055,-0.03755421615714398,0.13071915837524153
84,0.011631759231400113,0.967157812403751,0.0018566457712012228,-0.03657242351280442,0.13094245911796368
85,0.011441647342200064,0.9672674490145469,0.0008818307530175318,-0.035559898491335305,0.131163928737634
86,0.011253641955938433,0.967386037369758,-9.031755501923079e-05,-0.034516930767197175,0.13138351944260626
87,0.011067746854231604,0.9675136658459583,-0.0010596802380664165,-0.03344382928221913,0.1316011794466588
88,0.010883966225123344,0.967650422858273,-0.002026120780999244,-0.03234092228302119,0.1318168528508633
89,0.01070230468982069,0.9677963970042249,-0.002989484331504858,-0.03120855734805394,0.13203047953198688
90,0.010522767322534501,0.9679516772152236,-0.003949596972063161,-0.030047101403978413,0.13224199503803388
91,0.010345359662959559,0.9681163529154282,-0.004906265003481208,-0.028856940731061514,0.13245133049152996
92,0.01017008772095791,0.9682905141876632,-0.005859274242795583,-0.02763848095734397,0.132658412501133
93,0.009996957973042538,0.9684742519460117,-0.006808389338438894,-0.026392147041174645,0.13286316308213858
94,0.009825977350296132,0.9686676581145822,-0.007753353105747275,-0.02511838324183972,0.13306549958642624
95,0.009657153217403989,0.9688708258119094,-0.008693885885966634,-0.023817653077889887,0.13326533464236298
96,0.009490493342527133,0.969083849540323,-0.009629684932056817,-0.02249043927280577,0.13346257610514703
97,0.0093260058577943,0.9693068253795458,-0.01056042382470532,-0.02113724368758006,0.13365712701804192
