,const,rm_rf,r_1
470,0.0329182881890025,0.8523049239924634,0.1091981865569681
471,0.031556914801828234,0.8535272880446821,0.10916639340513169
472,0.021441908538665434,0.8650248944045608,0.11679533124925066
473,0.018466529173709292,0.874564920829746,0.1208138710436236
474,0.015529126551498497,0.8566185355722314,0.11354388958495588
475,0.023052795906053112,0.8679459623822735,0.12339616401478126
476,0.01828548578429341,0.8735567608772657,0.12341897509062143
477,0.004814469314443715,0.8719441157609528,0.124018324341386
478,-0.011604319132807598,0.8971644649794354,0.10713615156883793
479,-0.010640033096015538,0.8988727424771038,0.11160086685080788
480,-0.01666762051168936,0.9018830131494165,0.12072166255549378
481,-0.011641495374968754,0.9077122145042879,0.11877538107863375
482,-0.009239057196299374,0.9078923936914096,0.10558803264073924
483,-0.00028316430345058766,0.9185838463116232,0.11716869689216827
484,-0.012788662531689223,0.9089298405415729,0.09383834564092643
485,0.0003453146988979595,0.9204557305236356,0.09869298018537426
486,-0.0015771219511069353,0.9190597369115364,0.09748783427542403
487,-0.0038197255378251234,0.9089736051203927,0.09426845248919165
488,0.020824444163187843,0.9433979004122736,-0.004731353440069916
489,0.027567119064572727,0.945506449134551,-0.01338703855875572
490,0.026576289038194867,0.9439418246210319,-0.011218428657855372
491,0.024098910043870766,0.9446633838751441,-0.011237358476979485
492,0.02282597834648432,0.944179818194496,-0.01145751181144508
493,0.027913479059160303,0.9697974541989344,-0.012917375549199488
494,0.025392086638913566,0.9710166053287653,-0.0061338538952485635
495,0.019657397308345013,0.9819739348941453,-0.005126916533955636
496,0.025950728578305365,0.9939417360473234,-0.021402963145768825
497,0.030362114648690625,0.9949617993809865,-0.02342561993748808
498,0.037385091895144336,0.9958785808979048,-0.024610847570167352
499,0.033975681744028347,0.9946459174462368,-0.02385931021935783
500,0.031576129935461765,0.9964853145678468,-0.02387230961984046
501,0.025624656353277046,0.996759903308134,-0.01728173216676059
502,0.01939513718538759,0.9997379730528971,-0.01243710913446241
503,0.0075578252731882,0.988245594911891,-0.004680035479370236
504,-0.004056061552042659,0.9782531970766062,-0.022323737073750842
505,-0.0003269592957535099,0.978934123082567,-0.024306453965067917
506,-1.6034528945021852e-05,0.9773145548567286,-0.024980835302877157
507,0.006530934849452991,0.9619490381774043,-0.02565330654122046
508,0.003738135576008793,0.9611732424503842,-0.024568095804740522
509,0.004696895036185001,0.9606372816030185,-0.025869315959077283
510,0.009123958194093241,0.9485905631062787,-0.03418984257148509
511,0.012436734804899879,0.9527197880269188,-0.04928860903684963
512,0.014503521259545283,0.9543484639456375,-0.04738735998740268
513,0.015276716441465724,0.957066849610031,-0.04389788483967335
514,0.02752719168015826,0.9643589050908133,-0.04770518447468558
515,0.03396818224252418,0.9661743189434707,-0.04781191132518006
516,0.030547597800605047,0.9648592972172462,-0.04812545671657224
517,0.02813021377543456,0.962457097060403,-0.04968194395838149
518,0.022037738491566535,0.9573858188156421,-0.0559094257817187
519,0.028444674891017607,0.9553816359967694,-0.04992092197769175
520,0.03444402285119035,0.9701988131298785,-0.05911759114081894
521,0.02377480142270046,0.9789068621011221,-0.06611672184319826
522,0.021195167276265293,0.9787358176053751,-0.06572905799443565
523,0.020657837290376617,0.9801627175894593,-0.06278765828293101
524,0.01821980964360378,0.972538409005796,-0.06362337208137492
525,0.029791854159243455,0.9420849816637653,-0.056024734977075455
526,0.02922642594875105,0.9429438112459912,-0.05294331604091937
527,0.021123929987256675,0.9471164492438502,-0.054774440328658774
528,0.01603432421523746,0.955414292025462,-0.05058823819520494
529,0.010125051641735662,0.9483872248771331,-0.048001784751048236
530,0.01848360418033622,0.9532425368100159,-0.038152424281897995
531,0.009740869958563644,0.9373195798274794,-0.04074590492028746
532,0.0072756862606598565,0.9333086094404096,-0.04452927098565752
533,0.011407840216834157,0.9376405657314533,-0.0408286693385379
534,0.008516592589614945,0.9386275805479442,-0.04356983427938117
535,0.01327476943517801,0.9389610332935305,-0.045155408217678834
536,0.020165939628916423,0.9381486097217129,-0.047343541627992855
537,0.03241924514601089,0.9397872960816415,-0.0462819434554436
538,0.029839912601929475,0.9437632906959909,-0.04382582864762144
539,0.033738571208168096,0.948358627080166,-0.0462240389259226
540,0.029635374306302628,0.9501107054040333,-0.05248322103363679
541,0.026280220828669338,0.9492428782066195,-0.052318128786203975
542,0.02610780088542117,0.9480247420897898,-0.052755248200524296
543,0.027804535280250547,0.9482116829121037,-0.057075952544626905
544,0.03893087567437473,0.9455875299166664,-0.07018364964866394
545,0.04124754311143047,0.9432588081204747,-0.07180629145668876
546,0.033959059265396434,0.9436365850493396,-0.06531244738382659
547,0.027447331586772046,0.9294711732087164,-0.0723933749123889
548,0.0306354451527462,0.9362404813730196,-0.0566209992442779
549,0.029332007877083274,0.9340356841003262,-0.05325740230342868
550,0.036269703167168994,0.9308132260649454,-0.059324720033774786
551,0.031735311247325405,0.9496007661692031,-0.05890807715019719
552,-0.0004557490255907408,0.9144487694873769,0.04610021930429387
553,0.0029967970152140924,0.9099336173902568,0.05305882531111868
554,0.005798702555587192,0.9139894544419603,0.04771684339809061
555,0.006623756887259357,0.9132507558558587,0.04716011710701397
556,0.010382348925769749,0.9116831929958389,0.04451160965475053
557,0.004765867751642813,0.8554256586164065,0.04779242082091175
558,0.007334452319616641,0.8541983447523404,0.04811547104673586
559,0.011505689711075434,0.8501255163184132,0.04808407856608155
560,0.019858382443715204,0.8624143191041519,0.04129569039976716
561,0.014492026892573596,0.8593159089507068,0.04465687695867346
562,0.00938303704422772,0.8653756383603363,0.03711719883249098
563,0.009560479856384623,0.8713434558719472,0.037759300778911
564,0.006174929077460538,0.8558584689631971,0.05744016102910525
565,0.006969460010553775,0.8456805711499561,0.0483686998637469
566,0.01695525056756134,0.8463048676981619,0.040738254340691886
567,0.01818005091753997,0.8485111046132849,0.03938976708949354
568,0.02308050230259916,0.8469122082110387,0.0464540410494523
569,0.01799492039714255,0.8492857915919473,0.04703065099681657
570,0.019493349929442044,0.8491964935957041,0.04916599449228169
571,0.022807246677800274,0.8635607962311106,0.03477179695049625
572,0.02365279547563725,0.8617186050446191,0.0404484704397316
573,0.01954865514346875,0.8803813254999086,0.03721201990452444
574,0.020843494251693528,0.8784209207504666,0.03536729916689561
575,0.015534581021624553,0.9374150955105301,0.02223414550970948
576,0.01222919695178185,0.9353176507021657,0.03519499210291054
577,0.014914214820454878,0.9463373425668299,0.025572493418204306
578,0.014752745491371231,0.9602109512936882,0.029123433445431997
579,0.00897331620528348,0.9583232948244448,0.026767166948523612
580,0.008608834400864228,0.9625198593551861,0.03222370834250621
581,0.011277270095329351,0.9565486427445622,0.028025308801625872
582,0.013798901360079762,0.9601790713365335,0.03551721501940878
583,0.012227707844150261,0.9579136579559749,0.036509231925835134
584,0.012030863719876328,0.9569455122238046,0.034177917521602576
585,0.016409518783385046,0.9546030494188118,0.03863402620876448
586,0.017440947368738004,0.9538363930358779,0.04012658261367027
587,0.024994148140182273,0.9594034323890913,0.04225821093448391
588,0.017955107240102516,0.9496292279777556,0.03776721599822573
589,0.00469880611985562,0.9651030571571911,0.021276605311874572
590,0.0077786142378734715,0.9613982600956545,0.030299544995146383
591,0.010839971048942998,0.9611416717783895,0.029983467180620074
592,0.018281743371984925,0.9584586486869654,0.028416244854481663
593,0.016652589216207003,0.9635143158262229,0.021539762855720065
594,0.01194502791673867,0.9634708895532053,0.02141468163664077
595,0.016663609244748145,0.971003606639185,0.02318291948786679
596,0.02657056399738173,0.9682887227245452,0.03156571269839581
597,0.02759379823248743,0.9690651461578593,0.03089182365613107
598,0.02826067481235398,0.9684060239094182,0.03265919200829408
599,0.020785290790142377,0.9657304557606832,0.03404350553272359
600,0.02021957786016004,0.9646154920061291,0.033808771705515925
601,0.01852143126768322,0.9588365608134745,0.030272280278156243
602,0.016417452581350477,0.9588560410077048,0.030755008993940153
603,0.007770421691162556,0.9481539763189087,0.0345930469567102
604,0.01903688072206372,0.9412312382658263,0.0481601225231463
605,0.02282326277875805,0.9408795840083004,0.047611583877157033
606,0.028195018700842796,0.9320732103817632,0.05118714834994814
607,0.03151347046375429,0.9311157746132189,0.05028334197912241
608,0.025083246387797974,0.9324101103751443,0.052767660583637375
609,0.023437362994582395,0.9334570977035943,0.05730492032368746
610,0.028201794823985785,0.9345396040995101,0.05353404369678465
611,0.028487734965706685,0.9341894250618105,0.05415262761333334
612,0.03515139488305698,0.9331123488987847,0.0594581965110253
613,0.0330334919230731,0.9392276820750673,0.054228080220480014
614,0.025630387047734394,0.9386012913961892,0.0566256122009317
615,0.02444823975275108,0.9388001601834264,0.054349372688848756
616,0.028155509336907112,0.9361293387969076,0.053889686182624276
617,0.0251846227620549,0.934698562237205,0.05484885047436928
618,0.024129247328423007,0.9314367395187151,0.0542500930208191
619,0.022504816019634992,0.9313603196193191,0.05255186773670477
620,0.015048902604406984,0.9334854559628678,0.05053511973369681
621,0.00956387935878259,0.9383152256981114,0.05057594976362197
622,0.006956661131359379,0.9382789015561057,0.05228485134071106
623,0.004116015021018859,0.9399885023219909,0.052024356937824395
624,-0.00424543881850537,0.9351111533594759,0.05334687981132306
625,0.0034810796709784046,0.9353398947779941,0.05070758715203109
626,0.010888300700640209,0.9345807791418002,0.05495960756016453
627,0.00880733292471806,0.9333376417425769,0.052574978901845024
628,0.01996418151365812,0.9412040437205768,0.041994925499631165
629,0.026350944913388488,0.9486104762241848,0.04055099771907589
630,0.020448495996671638,0.9476025970456736,0.039547279802066744
631,0.01996786713975356,0.9486100168730246,0.03820751669985384
632,0.01885860661232546,0.9490482901442275,0.040422109090355436
633,0.009700819613066252,0.9463491192185911,0.04254568290784471
634,0.003760474797538342,0.9477858589490938,0.0419675086278116
635,-0.0006966653531476203,0.943796626864951,0.0496507174689374
636,-0.002435420447459988,0.9449735139973076,0.04735932502726587
637,-0.0014284335049074804,0.9412301379310709,0.048335142117365906
638,0.0026415151295166727,0.9466079704048537,0.04468572634836284
639,0.01692296840981853,0.8985506720630337,0.05214795891594066
640,0.020874377963273124,0.8975903484090351,0.04281125538057365
641,0.011475278850305852,0.8789687343430803,0.06080045383075572
642,0.014878438534935487,0.8650728537961839,0.04217812912024024
643,0.013401426854505589,0.8521960217989463,0.05626535981536505
644,0.024145631643420977,0.8378147313692188,0.04722172221730448
645,0.025690574161495568,0.8352803827985273,0.04803513774036476
646,0.026902915848702722,0.8342983633666577,0.040881384145723405
647,0.02911647904286634,0.83010104754596,0.040052212737119355
648,0.033353130377150125,0.8287933605469918,0.036875493476921956
649,0.030055712608909664,0.8352496914798717,0.03601527084540099
650,0.03330854908202471,0.8381849031374942,0.02802302126655758
651,0.030441199815264275,0.8264956852169402,0.026647885268297696
652,0.030611417490250984,0.8309239435707473,0.02899877040260557
653,0.02478090303553861,0.8406503447651489,0.0167984323782074
654,0.024418517469280983,0.8468617773501199,-0.006400943598233195
655,0.021846671591170232,0.8369676172804802,-0.007982240521417373
656,0.02120744333031394,0.8499318694880715,-0.004461209560799242
657,0.025940111108697442,0.8449030444930894,0.01262766635018837
658,0.027085249004528886,0.83823895233376,1.95048944362795e-05
659,0.028371572083509634,0.8387617210464068,-0.0008239628630332604
660,0.029044111693863443,0.8495567101249071,-0.00739475382597163
661,0.031157390877505065,0.8479565540930667,-0.0019040164336682345
662,0.03295503232120034,0.848226188088692,0.0014989415717592907
663,0.03544182621212313,0.8500949955458504,0.001504162935400363
664,0.03249724903799266,0.8525915778699492,0.0005703789622005637
665,0.025529542990365264,0.8539971538091778,0.0034116244553493583
666,0.0319233553375136,0.8510348304032684,0.007589477969491345
667,0.03606356371322843,0.8616799491210546,-1.4368248215389857e-05
668,0.029599218008007844,0.8719248456667459,-0.01072039545947588
669,0.026727901347590472,0.8734669643681537,-0.012114050202844404
670,0.020738345858043107,0.8905730211238934,-0.04092021623536345
671,0.021055386928843362,0.8931175130890987,-0.05093290883632098
672,0.029160504755510984,0.876207126780967,-0.04672794543486149
673,0.03767262837819975,0.8649050162401145,-0.07687350625827051
674,0.020542281445693332,0.8946976799022253,-0.06221918397209526
675,0.010622996383988637,0.8992263736057723,-0.04033884387337139
676,0.002997954685908166,0.9183770994799743,-0.042203652956061745
677,0.00501608141700004,0.9074479639628258,-0.038352955176064164
678,0.0012183984548226581,0.8689504286785,-0.01770137470431767
679,0.00612077700434165,0.8545742904022834,0.0055984065577897365
680,0.00022900826712153455,0.8797966383523119,0.0009823184130345114
681,0.010610740442755475,0.858390242193697,-0.020672271452290145
682,0.011709953896734734,0.8547700897320293,-0.02469047635569909
683,0.020408165322297868,0.8217667696674158,-0.028779205212799613
684,0.02662502757412009,0.8207294943549355,-0.024923391818656365
685,0.03144464437181339,0.8261926886233789,-0.025266617833159012
686,0.03403569176776878,0.843890927409263,-0.01855938898402981
687,0.035533370541536755,0.838991327759801,0.008080121014106803
688,0.03265803914034679,0.8463510576052865,0.0005661409076780059
689,0.02449689878792408,0.8457387771033734,0.011012901507667741
690,0.0222650590296821,0.8509876865515167,0.007027076030774099
691,0.025765581810956843,0.850243289577867,0.014506585946124202
692,0.02599937675527731,0.8445335221449551,0.01989160062646388
693,0.025873038303779097,0.845538304725439,0.01983164519687417
694,0.028072403235029925,0.8473600982135232,0.026205137694665582
695,0.024066725708228556,0.8331443761143695,0.038571698577055925
696,0.027189771609255238,0.8301130426726894,0.052449456818930616
697,0.03222079325722253,0.8462964681482907,0.0473714050938593
698,0.030290924589993856,0.8583570645955878,0.03970484667006955
699,0.03450100870847753,0.8660109915569207,0.02897803291298343
700,0.03872373572859621,0.867656344892288,0.0368463044291785
701,0.045671699607618174,0.8615867145947432,0.047413816899295594
702,0.03838731130044991,0.8433052660620053,0.0539725121692517
703,0.03085172047709992,0.8546127506872216,0.03413443870585383
704,0.03387058611307815,0.8575760588090968,0.025809096081979364
705,0.041982588784129755,0.8647490298002543,0.026071156239818576
706,0.03972267843346259,0.8632605905056313,0.03212705802334949
707,0.041558972625837236,0.8625240872102077,0.03433306544908389
708,0.033958211497713574,0.8615152253711474,0.03129820123490356
709,0.02348269342740967,0.881405840674271,0.029636401280184393
710,0.02309336709240759,0.8864215604087461,0.03201490879384044
711,0.019222971282727624,0.8904131690848671,0.035187939516418736
712,0.007422889858977976,0.8906235057029898,0.051748525781526826
713,0.013103661822965162,0.8953268136519459,0.04486681391572705
714,0.011104250095056296,0.8950346693763902,0.04961396408691445
715,0.003310400566489808,0.8987037297017261,0.024518392976348932
716,0.005464174154785675,0.89865847344712,0.022780775408018303
717,0.006860518322310437,0.8917794191206037,0.03149957881776176
718,0.005348446175268949,0.8919695101105817,0.03323310882036705
719,0.008221176309492146,0.8977306100962587,0.03251106491782511
720,0.009624416775052519,0.8992200132872257,0.030919929601304602
721,0.009427662351941504,0.8983760289701331,0.02958218950046613
722,0.012420895730937045,0.899436885423719,0.03432754300172291
723,0.014311845073943731,0.9127972199163882,0.03289796445961096
724,0.005282835509694296,0.9140994929123991,0.017338659662660797
725,-0.0014650177741876928,0.9168445292794503,0.012088428371619282
726,-0.0017274781994673426,0.9166090204528575,0.011779113998501126
727,-0.0024535537890139785,0.9165327862346918,0.011058978447363737
728,-0.0018733307058560187,0.9168101080465512,0.011326001778995117
729,0.000386480264453781,0.9189878480925597,0.009020272091632569
730,-0.003611135803126246,0.917476510394547,0.007981861807121118
731,-0.008863930585889548,0.9188457452186172,0.001465596761432609
732,0.0008109835687565123,0.9079094563491634,0.0018209574089536728
733,0.01224281724202709,0.8868730804067442,0.002599522701616388
734,0.014986034633947666,0.8831262716059682,0.022317383208058608
735,0.009867451406480062,0.8801666729721955,0.030408090060992706
736,0.004309959571701287,0.881710843399827,0.028437737654841734
737,0.009799174913470094,0.8855852206747329,0.02825747139936298
738,0.02129592265831346,0.8710997680226971,0.035714648582778896
739,0.029804792340316966,0.8765152404041723,0.027528485703907157
740,0.029360770634238285,0.8740921225022046,0.02299900628470188
741,0.030417847861202763,0.8735467907762181,0.025922697986826504
742,0.0383206733826721,0.883403878087414,0.016152367849241157
743,0.03459157639737734,0.8875351944915877,0.0071094957370347
744,0.04183954914012468,0.879287816624498,0.005775323953089011
745,0.04125754685978536,0.8865856408884826,0.01911593313273924
746,0.0324634783255105,0.8986844701662557,0.015892161735722766
747,0.03032101525350639,0.9111826543364079,0.0041531880928107065
748,0.0296738642597051,0.9096618026917638,0.005479105251263305
749,0.01953267006001949,0.9067030116140247,0.008465184785893058
750,0.022711705122904595,0.905710763860708,0.0009082856644970245
751,0.01159157965752479,0.909539400341101,-0.024553248658547466
752,0.008234533104341595,0.9010483497907179,-0.00907027191912825
753,0.007068310557952296,0.908372075901638,-0.010341812180056488
754,0.004796227609727927,0.9020333057240013,-0.015081715514620283
755,0.0019829441046866503,0.9011510810114455,-0.015064325939763546
756,0.002858954932668416,0.8912579381885183,-0.01355787873577267
757,-0.0066828520752848725,0.8904473361233098,-0.004263160924008956
758,-0.00028577568465717665,0.9009705714940484,-0.013383737708377606
759,-7.170081037853954e-05,0.9089711304063584,-0.02908500997419386
760,-0.0065368076540251625,0.9120961010428725,-0.04130279937889921
761,9.647575912705306e-05,0.901674060742707,-0.03400396210521212
762,0.006306729398583077,0.8956166314401517,-0.026383280770607597
763,0.003929426319347725,0.888088669928999,-0.021013085830183634
764,-0.0039102084267265,0.8817256110974182,-0.020053076449784858
765,-0.005221815716267124,0.8944870147852892,-0.028796729980978885
766,0.011308409372594216,0.9075293042818061,-0.0036455759183094713
767,0.012577524209054286,0.907199300617018,-0.007964467227408808
768,0.010366674729530723,0.9057432685743158,-0.005303800897530761
769,0.008672916329342507,0.89514592479599,-0.0034442735808656974
770,0.019098932360471863,0.9213575354565756,-0.022995015946718596
771,0.02292702297170796,0.9227307541581353,-0.018508279892302044
772,0.025845744194652562,0.9265639823813498,-0.016193953145708387
773,0.03452773396995218,0.9160952883307523,-0.015064757069617045
774,0.02315528239356828,0.8956304551682727,-0.005684345361220932
775,0.019412823959828577,0.8798501404896739,-0.00489985647549024
776,0.02644002488918938,0.8808684580329094,-0.011648124029820087
777,0.023923343600920795,0.8771910763853157,-0.00759754622537256
778,0.022704486567813587,0.8757675707597334,-0.008989081482371555
779,0.035785277628679675,0.886803198685098,0.013826862575513849
780,0.03697390127897015,0.8844631820010942,0.02223324406988561
781,0.039269163110230286,0.8884458882504882,0.02192686565888202
782,0.042699085906677765,0.8886311401751926,0.01831325380900518
783,0.04349193021083517,0.8889542389434558,0.017242246437396466
784,0.043782662708026165,0.8902781932919024,0.018209972599479953
785,0.051077652882776686,0.8837296943491015,0.03180091029059465
786,0.051921484197724785,0.8841068028905656,0.0306752510881488
787,0.05309189453201681,0.8803013757201874,0.03216331857038688
788,0.05118357296236412,0.8920232909196525,0.032428041778178644
789,0.054522622717288666,0.8905933939530644,0.035945292679905434
790,0.055573431383640744,0.8915432463989342,0.035753037446065346
791,0.05643787380790966,0.8911358750596552,0.036449201739206544
792,0.05819787905022124,0.889025749875355,0.03609380653518373
793,0.057855535217069,0.8878014079675404,0.03592177340897235
794,0.055156680046284885,0.8883196261161318,0.030022572404830094
795,0.06346509398548177,0.888420369633892,0.03375874364745428
796,0.06086842562313268,0.8922969488623625,0.03461050657058514
797,0.042570984201369545,0.8993147404168268,0.03731117159589832
798,0.04930478417329402,0.8964843299103671,0.03354517691417847
799,0.05318412298469908,0.8974651831411019,0.03067076057450579
800,0.06233939526889292,0.8930182881589763,0.030707346288294905
801,0.057750635720134384,0.8901928179861894,0.03245494440672523
802,0.057613613852103986,0.8963038269125544,0.027983060461850756
803,0.05336233324637427,0.8930894501279856,0.030357352057974227
804,0.05913124669115237,0.8952208732956293,0.03491751888592721
805,0.05429311800125815,0.8949460312166406,0.03257231627839719
806,0.06039479558585426,0.9108668574968283,0.03166225149935902
807,0.05759618153030244,0.9102565663518538,0.026106584345806802
808,0.05347067845346547,0.9103919686472179,0.026343911820505966
809,0.039962964798158286,0.9125098683217325,0.02698806101923862
810,0.04793360420737722,0.9044682969860343,0.029391587425954338
811,0.03979740982277508,0.9096758476983767,0.03783292486729566
812,0.038184139110582264,0.9103355963696472,0.037129847236522504
813,0.04072132912787557,0.9214964479935367,0.03348405796378231
814,0.033761766804153624,0.9165304195117928,0.04187600717264598
815,0.0416649752260512,0.9143630376881615,0.04662102683834693
816,0.052265959715670204,0.914225267844998,0.03862054564594321
817,0.06096693592970956,0.9111115536046244,0.0346658157755207
818,0.05195743818085198,0.9187041378501314,0.03597280304360924
819,0.0549999819612014,0.9197033824388521,0.033906911499740906
820,0.04726298697992774,0.9342345576551878,0.03733226782206895
821,0.06071516821198187,0.9283666045498997,0.02355987457841833
822,0.06032672861651028,0.9200994119868766,0.0332680637338513
823,0.06357694000076286,0.9248460303661598,0.041592459672050885
824,0.06308730376031307,0.927099438829715,0.04106778307374597
825,0.06143766517919205,0.9354743755551164,0.03342773385468707
826,0.06346206162644563,0.9371086266731156,0.03677329964510608
827,0.059579033392581034,0.9451525069041078,0.03993458356812161
828,0.06442667197660054,0.9463452116348314,0.03469149828458437
829,0.06209267300041647,0.9396560945037608,0.03296095367511357
830,0.05310036708123896,0.9412829116013033,0.010746273350818387
831,0.047432424299818275,0.94813663081204,0.031027676564522606
832,0.03979132376113074,0.9517290115266424,0.04062412316128056
833,0.0319785117604661,0.9519941634811502,0.04376954542586764
834,0.022217944367026742,0.9354375122556458,0.06483009487142738
835,0.01700889845169315,0.9345973052328221,0.06605465660383787
836,0.019227864675431063,0.9332533808622043,0.06550358227050952
837,0.007267970997348959,0.9434097842538829,0.0716761829893733
838,0.017965094641017552,0.9510862526716138,0.05877662486005964
839,0.01521110450322834,0.9659605737394924,0.05542637130876337
840,0.009134963786945845,0.9700604053255435,0.058859566560678644
841,0.012085007193707564,0.9674888085948015,0.056521423092475924
842,0.0025591084628779556,0.9733616986777768,0.06414871160710484
843,0.00163224228265382,0.9707540065772788,0.06334421820956919
844,0.00347261545024551,0.9758172174179285,0.05632615112320538
845,0.006504546012829228,0.9711168274876653,0.05795246087899884
846,0.002595822759778035,0.9688701459114265,0.06497658486498749
847,0.018059201748534544,0.968016221840732,0.03697273040742422
848,0.011545756852606741,0.9732667727161742,0.033393194625960666
849,0.020395261461970876,0.9746466390619983,-0.006731816953762064
850,0.016052579495718432,0.9739459588802459,-0.008661277320173742
851,-0.004923387467043403,1.0070538846598636,-0.005957710471777845
852,-0.0036045879463192307,1.0015311929444077,0.0003369375195273606
853,-0.00477038085949545,0.9959769166683168,-0.003153195321929428
854,-0.004270106616032082,0.9981965046021088,-0.0012329113310151226
855,-0.008985499163341947,1.0049598177458083,-0.008103167972493674
856,-0.016626760331243058,1.0084139783161499,0.0006370825821226676
857,-0.014691275013893397,1.011875651325392,-0.0004322554197112269
858,-0.01251915835980758,1.0130454835516587,0.003847385655428587
859,-0.02306176141114967,1.0142383814881781,0.008829333608960922
860,-0.024635417078376663,1.0125368248525446,0.0070593205047861695
861,-0.01989249300014582,1.0195424341820007,0.009300327695694652
862,-0.01950297615980019,1.0335855161056091,0.0064922414763482475
863,-0.017191389690141327,1.034611008906873,0.029625727912281304
864,-0.03736924971266346,1.0380634611261967,0.022729717815395407
865,-0.042207984876903776,1.040262018614384,0.027494441048739358
866,-0.04957971809274726,1.0368842446904745,0.03141394612433781
867,-0.056731660759510735,1.0352642698273786,0.031088112596878263
868,-0.06110331848871303,1.0344908998003595,0.02826667797838328
869,-0.06258117657370535,1.0382137191357337,0.033754287277294355
870,-0.07145847587608892,1.0225483614220845,0.03334477186401099
871,-0.06875467304010158,1.0259269216125941,0.03958031210747266
872,-0.07107999052503881,1.0138638404507794,0.04181394102032492
873,-0.054540975216180926,1.0125621654544623,0.06498790649254922
874,-0.05440076636654604,1.0152357823072164,0.06833371452080332
875,-0.06023625983607031,1.0131814853573087,0.06566013353015304
876,-0.064922129066882,1.011153846955274,0.06604398276017605
877,-0.06423430380734958,1.0096240140213775,0.06589622752923495
878,-0.06302799827727175,1.0130078788222059,0.06242422462190003
879,-0.0654817289350788,1.0154719801065328,0.06065586898130805
880,-0.0652548997931891,1.0229448898343336,0.058623404601561444
881,-0.0706499984141294,1.0212657052609524,0.06268075797814165
882,-0.06464073439647024,1.0181766445057854,0.06752401951387695
883,-0.07021384562817017,1.0146935484102684,0.07020104129040461
884,-0.07479941276721652,1.0092304282618323,0.06713417169639592
885,-0.0827053996567738,1.0068433253784805,0.06635599973671655
886,-0.08983300030607627,1.0111677566363466,0.05772341543984637
887,-0.08735324586303853,1.0150411317379238,0.061189903692975785
888,-0.09090762423888844,1.019270338607056,0.058013822980287226
889,-0.0925816488214191,1.0131964884035292,0.06140166294454645
890,-0.09512938253835651,1.0093347671168111,0.055600084295970874
891,-0.09785321157705051,1.0087191794490782,0.05215075169061366
892,-0.09754540493900832,1.0052826974565012,0.05061075425003591
893,-0.09877189572031994,1.0063686505774605,0.05059916970105103
894,-0.08676805513825854,0.9929898524453363,0.05496154618362943
895,-0.07922374031460319,0.9798465962850073,0.04819600544991214
896,-0.07827219294394792,0.9786176636993356,0.04626482390580958
897,-0.08179049404287161,0.9701034666556527,0.03772433593017059
898,-0.09337569134144037,0.9717903447989947,0.01615686203108095
899,-0.09445410235524772,0.9861187040223054,0.024255058887686684
900,-0.10037433573190796,0.9915166825277434,0.03892606250477888
901,-0.0982368198207151,0.9777982863337795,0.037362827871531556
902,-0.09621687411727006,0.9757503715095656,0.04311226931761905
903,-0.09997708671893463,0.9767633267425391,0.028700941316839274
904,-0.09582805766636719,0.9786631633896791,0.031249485079562715
905,-0.10066234702958124,0.9792833219023303,0.03250189910957512
906,-0.09052024702781128,0.9846380424742647,0.03404404252665217
907,-0.08579824793919437,0.9858272126412585,0.040083608920722415
908,-0.08731244688232614,0.9844936824893239,0.040099345280813006
909,-0.08655616193313782,0.9847005541904357,0.03945379635451181
910,-0.0941622236583705,0.9910827534048642,0.04133786903769972
911,-0.09574485897248898,0.9880178109311573,0.04272581463618851
912,-0.1011529321002107,0.9865556740496646,0.04397305134087347
913,-0.11305529019346246,0.9888229066488589,0.051629245592643744
914,-0.10286005067229574,0.9920289292351339,0.045566156924110014
915,-0.09579709515164372,0.9806183099037636,0.043560337377337575
916,-0.09747134153521497,0.9806034291722484,0.0481606388784261
917,-0.10040694303852594,0.9836343274703293,0.04471847205564561
918,-0.10187886704785289,0.9818934229317935,0.04240057379510065
919,-0.09703590501037142,0.981360592558205,0.04517463267253354
920,-0.09355179560907945,0.981196243399967,0.0451363170534104
921,-0.09493164788419876,0.981143296792197,0.04565273678515025
922,-0.0868740036993546,0.9820943579666013,0.03759620718170186
923,-0.0788105687913478,0.9827323642970742,0.03854871650630503
924,-0.07839880303068773,0.9857747638265385,0.04029524653321631
925,-0.08825982943321725,0.9729617753604171,0.03414915821813418
926,-0.08873798561617935,0.9617459125035017,0.03812232698550291
927,-0.10967380982270021,0.9568086630168486,0.02457365671459663
928,-0.09804377584815435,0.9587471179739009,0.02984442054157493
929,-0.0926048858287398,0.9582416971153679,0.02806356812596988
930,-0.08875331952555815,0.958812085549134,0.02632023497676568
931,-0.07522989817233602,0.9558402283145745,0.025414555262872247
932,-0.08016370294243531,0.9579824619372125,0.026355994169408394
933,-0.07566655131768296,0.9556682400322392,0.022967282799640724
934,-0.0778407962875204,0.9559244315313821,0.024809159041615885
935,-0.07068689481057104,0.9585023805127301,0.0227901945842755
936,-0.06760353500993276,0.9618969980305654,0.022922440246248246
937,-0.0817859838332998,0.9618799667894635,0.008168450338176076
938,-0.09014302874169547,0.9630001769933637,0.006452760880062163
939,-0.09050020935546223,0.9659721298938037,0.012025613513669568
940,-0.0830891492954033,0.9682456946896746,0.010238088072003597
941,-0.08828801049547112,0.9714546827640321,0.00814302112130318
942,-0.07999581434403051,0.9682592148221695,0.0007752941567731802
