,const,rm_rf
682,0.017664963060015675,0.9149083308277212
683,0.017713961284847125,0.914416380933434
684,0.01776406517085823,0.9139240269014961
685,0.017815248502711947,0.9134316286075524
686,0.017867483528587733,0.9129395536480722
687,0.017920741060864328,0.9124481767819074
688,0.01797499058751182,0.9119578793266224
689,0.018030200393947454,0.9114690485104848
690,0.018086337695024327,0.9109820767813409
691,0.01814336877673208,0.910497361073997
692,0.018201259147102532,0.9100153020380459
693,0.018259973695717177,0.9095363032285151
694,0.018319476861131574,0.909060770262014
695,0.018379732805435173,0.9085891099415065
696,0.018440705595086808,0.9081217293531091
697,0.01850235938707726,0.9076590349387342
698,0.0185646586193972,0.9072014315486884
699,0.01862756820471372,0.906749321478638
700,0.018691053726094826,0.9063031034956411
701,0.01875508163356259,0.9058631718581948
702,0.018819619440205233,0.9054299153354314
703,0.018884635916541714,0.9050037162307818
704,0.018950101281799407,0.9045849494155429
705,0.01901598739074872,0.9041739813778519
706,0.019082267914732557,0.9037711692925989
707,0.01914891851553053,0.9033768601177875
708,0.019215917010717242,0.9029913897227669
709,0.01928324352920351,0.9026150820536185
710,0.0193508806556899,0.9022482483408052
711,0.01941881356281595,0.9018911863539536
712,0.019487030129855136,0.9015441797083219
713,0.019555521046879507,0.9012074972272199
714,0.019624279903407475,0.9008813923642114
715,0.019693303260641434,0.9005661026885481
716,0.01976259070650884,0.9002618494368068
717,0.01983214489282939,0.8999688371332228
718,0.019901971554050404,0.8996872532807033
719,0.01997207950711498,0.899417268123959
720,0.0200424806321492,0.8991590344856765
721,0.020113189833788056,0.8989126876760792
722,0.020184224983081443,0.8986783454756992
723,0.02025560684005193,0.8984561081906293
724,0.020327358957098002,0.8982460587790077
725,0.020399507563559335,0.8980482630469743
726,0.02047208143187338,0.8978627699118715
727,0.020545111725865185,0.8976896117299802
728,0.02061863183181047,0.8975288046857177
729,0.020692677173014044,0.897380349238783
730,0.02076728500872145,0.8972442306254691
731,0.020842494218267855,0.8971204194100088
732,0.020918345071429863,0.8970088720816232
733,0.020994878986004738,0.8969095316927236
734,0.02107213827368772,0.8968223285335807
735,0.021150165875357133,0.8967471808386649
736,0.02122900508690255,0.8966839955198226
737,0.021308699276748846,0.8966326689214394
738,0.021389291596239274,0.8965930875927758
739,0.021470824684038266,0.8965651290727534
740,0.021553340365708995,0.8965486626825666
741,0.021636879349603216,0.896543550321661
742,0.02172148092017887,0.8965496472628046
743,0.021807182629836035,0.8965668029421687
744,0.021894019990322335,0.8965948617406064
745,0.021982026164729374,0.8966336637525195
746,0.022071231661053767,0.896683045539035
747,0.022161664028256315,0.8967428408624433
748,0.02225334755570797,0.8968128813991691
749,0.02234630297685989,0.8968929974288374
750,0.02244054717793348,0.89698301849728
751,0.02253609291237239,0.8970827740516492
752,0.02263294852175671,0.8971920940460538
753,0.0227311176638291,0.8973108095164741
754,0.022830599048242653,0.8974387531239166
755,0.022931386180593115,0.8975757596650799
756,0.023033467115260022,0.8977216665500429
757,0.023136824217542897,0.8978763142466935
758,0.02324143393554137,0.898039546691858
759,0.023347266582197216,0.8982112116692849
760,0.023454286127883358,0.8983911611548039
761,0.0235624500038992,0.8985792516291665
762,0.02367170891720498,0.8987753443592026
763,0.023782006676706564,0.8989793056480677
764,0.023893280031380148,0.8991910070554562
765,0.024005458520512554,0.8994103255887397
766,0.024118464336310794,0.8996371438661042
767,0.024232212199127644,0.8998713502527664
768,0.02434660924553384,0.9001128389714356
769,0.024461554929459176,0.9003615101881867
770,0.02457694093661451,0.9006172700749602
771,0.024692651112400783,0.9008800308498756
772,0.02480856140350219,0.9011497107965537
773,0.02492453981335612,0.9014262342636246
774,0.0250404463716861,0.9017095316455718
775,0.02515613311827881,0.9019995393460106
776,0.025271444101180297,0.9022961997244844
777,0.02538621538948296,0.9025994610277814
778,0.025500275100867102,0.9029092773067396
779,0.025613443444055636,0.9032256083194433
780,0.025725532776336157,0.9035484194216385
781,0.02583634767629334,0.9038776814451449
782,0.02594568503188972,0.904213370564965
783,0.02605333414402457,0.9045554681557175
784,0.026159076845687548,0.9049039606379514
785,0.026262687636816547,0.9052588393148463
786,0.026363933834955746,0.9056201001996951
787,0.026462575741796023,0.9059877438345402
788,0.02655836682566833,0.9063617751002356
789,0.026651053920042717,0.9067422030181602
790,0.026740377438068688,0.907129040543746
791,0.026826071603179347,0.9075223043519082
792,0.02690786469575624,0.9079220146144473
793,0.02698547931583452,0.9083281947694042
794,0.0270586326618086,0.9087408712823243
795,0.027127036825069013,0.9091600733993617
796,0.027190399100484104,0.9095858328920763
797,0.027248422312607122,0.9100181837937982
798,0.027300805157469615,0.9104571621273742
799,0.027347242559786142,0.910902805624104
800,0.02738742604537076,0.9113551534336853
801,0.027421044128532173,0.9118142458249349
802,0.027447782714181856,0.9122801238771086
803,0.02746732551435565,0.9127528291616184
804,0.027479354478814257,0.9132324034139634
805,0.027483550239349425,0.9137188881957432
806,0.02747959256738706,0.9142123245466056
807,0.027467160844435352,0.9147127526260714
808,0.027445934544887658,0.9152202113451795
809,0.02741559373064443,0.9157347379879816
810,0.027375819556978393,0.9162563678229504
811,0.027326294789015056,0.9167851337044535
812,0.027266704328162805,0.9173210656645013
813,0.02719673574776923,0.9178641904950778
814,0.027116079837238752,0.918414531321425
815,0.027024431153791495,0.9189721071667791
816,0.026921488580993018,0.9195369325091224
817,0.02680695589313411,0.9201090168306494
818,0.026680542324484954,0.9206883641607357
819,0.02654196314239172,0.9212749726133361
820,0.026390940223139567,0.9218688339198234
821,0.026227202629438708,0.9224699329584507
822,0.02605048718834881,0.9230782472816961
823,0.025860539068395322,0.9236937466429158
824,0.025657112354586564,0.9243163925238417
825,0.025439970619983723,0.9249461376645763
826,0.02520888749243157,0.925582925597896
827,0.024963647215007587,0.9262266901897783
828,0.02470404519870867,0.9268773551881752
829,0.02442988856584712,0.9275348337822148
830,0.02414099668260005,0.9281990281740646
831,0.023837201679113396,0.928869829165858
832,0.023518348955546508,0.9295471157641063
833,0.023184297672413794,0.9302307548041592
834,0.022834921223566222,0.9309206005973207
835,0.022470107690153996,0.9316164946032682
836,0.022089760273899108,0.9323182651305068
837,0.021693797708029153,0.9330257270675539
838,0.021282154644227544,0.9337386816476052
839,0.020854782013988236,0.9344569162493994
840,0.02041164736279784,0.9351802042369375
841,0.019952735155611974,0.9359083048407045
842,0.019478047052150192,0.9366409630829161
843,0.018987602150603147,0.937377909749212
844,0.018481437198421116,0.9381188614091195
845,0.01795960676894427,0.9388635204874142
846,0.017422183402739263,0.9396115753883262
847,0.016869257712609095,0.9403627006743841
848,0.016300938451380823,0.9411165573013706
849,0.015717352541693454,0.9418727929106852
850,0.015118645067165662,0.9426310421800822
851,0.014504979224462073,0.9433909272334673
852,0.013876536235949597,0.9441520581101092
853,0.013233515222796737,0.9449140332932725
854,0.01257613303854427,0.9456764402979381
855,0.0119046240633565,0.946438856316889
856,0.011219239959349602,0.9472008489240442
857,0.010520249387569281,0.9479619768335815
858,0.009807937687391237,0.9487217907129255
859,0.009082606519288562,0.9494798340473389
860,0.008344573472108837,0.9502356440534275
861,0.007594171636169305,0.9509887526384952
862,0.0068317491436615,0.9517386874023128
863,0.00605766867801824,0.9524849726774893
864,0.005272306954050852,0.9532271306043112
865,0.0044760541708141885,0.9539646822355778
866,0.0036693134392803152,0.9546971486666938
867,0.0028525001870331884,0.9554240521859771
868,0.002026041542284201,0.9561449174399701
869,0.0011903756996054023,0.9568592726082905
870,0.0003459512698411621,0.9575666505824535
871,-0.0005067733832929221,0.9582665901429601
872,-0.0013673308173824483,0.9589586371288951
873,-0.0022352451937040973,0.9596423455942364
874,-0.0031100329652946996,0.960317278945143
875,-0.003991203568180835,0.9609830110524948
876,-0.004878260113304529,0.9616391273341433
877,-0.005770700076745677,0.9622852258014452
878,-0.0066680159859227395,0.9629209180648607
879,-0.0075696960995611864,0.9635458302936782
880,-0.008475225079329829,0.9641596041251679
881,-0.009384084651180779,0.9647618975188116
882,-0.010295754254569139,0.9653523855516134
883,-0.011209711677892004,0.9659307611508782
884,-0.012125433678637533,0.9664967357612383
885,-0.013042396586918779,0.9670500399431643
886,-0.013960076891241048,0.9675904239006295
887,-0.014877951805526287,0.9681176579360681
888,-0.01579549981660814,0.9686315328312222
889,-0.016712201211588503,0.9691318601529524
890,-0.017627538584625548,0.9696184724835668
891,-0.01854099732289942,0.9700912235756655
892,-0.01945206607166917,0.9705499884319722
893,-0.020360237178495992,0.9709946633110511
894,-0.021265007116859178,0.9714251656602333
895,-0.022165876889536595,0.9718414339774906
896,-0.023062352412245538,0.9722434276043452
897,-0.023953944878160764,0.9726311264522672
898,-0.02484017110403678,0.973004530665353
899,-0.025720553858739875,0.9733636602223138
900,-0.026594622175086482,0.9737085544811204
901,-0.027461911645937122,0.9740392716698194
902,-0.028321964705551046,0.9743558883272777
903,-0.029174330897235708,0.9746584986977083
904,-0.03001856712835113,0.9749472140829972
905,-0.030854237913735583,0.9752221621569264
906,-0.03168091560861345,0.975483486245417
907,-0.03249818063203198,0.9757313445769765
908,-0.03330562168184518,0.9759659095075024
909,-0.034102835942225136,0.9761873667235578
910,-0.034889429284638555,0.9763959144281928
911,-0.03566501646316518,0.976591762513275
912,-0.036429221304979706,0.9767751317221984
913,-0.037181676896749186,0.9769462528067037
914,-0.03792202576762337,0.9771053656814045
915,-0.038649920069423194,0.9772527185794405
916,-0.03936502175455162,0.9773885672125214
917,-0.0400670027520698,0.9775131739384104
918,-0.0407555451423026,0.977626806938745
919,-0.041430341330253126,0.9777297394098488
920,-0.042091094218027016,0.9778222487690073
921,-0.0427375173763883,0.977904615878476
922,-0.04336933521549236,0.9779771242892668
923,-0.04398628315476589,0.9780400595065643
924,-0.04458810779183582,0.9780937082784091
925,-0.04517456707034375,0.9781383579090965
926,-0.04574543044641641,0.9781742955985363
927,-0.0463004790535121,0.9782018078086334
928,-0.04683950586530613,0.9782211796575666
929,-0.047362315856231456,0.9782326943426676
930,-0.04786872615925487,0.978236632592446
931,-0.048358566220425496,0.9782332721481345
932,-0.04883167794970605,0.9782228872750018
933,-0.04928791586757194,0.9782057483035236
934,-0.049727147246841866,0.9781821212003955
935,-0.05014925224918796,0.9781522671692345
936,-0.050554124055766834,0.9781164422807348
937,-0.05094166899140344,0.9780748971319138
938,-0.051311806641763,0.9780278765340288
939,-0.051664469962946734,0.9779756192286484
940,-0.05199960538295915,0.9779183576313009
941,-0.05231717289450022,0.9778563176020512
942,-0.05261714613855857,0.977789718242333
943,-0.05289951247829371,0.977718771717284
944,-0.05316427306272017,0.9776436831028235
945,-0.053411442879730715,0.977564650256669
946,-0.05364105079802162,0.9774818637124738
947,-0.053853139597509044,0.9773955065962457
948,-0.0540477659878629,0.9773057545641991
949,-0.05422500061480738,0.9772127757611813
950,-0.054384928053879456,0.9771167307988377
951,-0.054527646791363606,0.9770177727526401
952,-0.054653269192161374,0.976916047176957
953,-0.05476192145438575,0.9768116921373227
954,-0.05485374355051067,0.9767048382590964
955,-0.05492888915493761,0.9765956087917046
956,-0.054987525557878274,0.9764841196876872
957,-0.05502983356549164,0.9763704796957899
958,-0.05505600738624181,0.976254790467358
959,-0.055066254503485276,0.9761371466753276
960,-0.05506079553432316,0.9760176361451144
961,-0.05503986407479189,0.975896339996733
962,-0.05500370653149557,0.9757733327975288
963,-0.05495258193981314,0.9756486827248702
964,-0.05488676176884372,0.975522451738257
965,-0.05480652971328577,0.9753946957602434
966,-0.05471218147246241,0.9752654648656635
967,-0.05460402451674293,0.9751348034786285
968,-0.05448237784162497,0.9750027505768168
969,-0.054347571709767756,0.9748693399025727
970,-0.05419994738128881,0.9747346001803832
971,-0.05403985683265227,0.9745985553402845
972,-0.053867662464496056,0.9744612247468101
973,-0.05368373679876046,0.9743226234330613
974,-0.05348846216549634,0.9741827623395469
975,-0.05328223037973708,0.9740416485574028
976,-0.05306544240883852,0.973899285575662
977,-0.05283850803069007,0.9737556735322082
978,-0.052601845483213804,0.9736108094680973
979,-0.052355881105570545,0.9734646875848965
980,-0.05210104897149535,0.9733172995047359
981,-0.05183779051518846,0.9731686345327284
982,-0.051566554150185656,0.9730186799214434
983,-0.051287794881633854,0.9728674211371041
984,-0.05100197391238945,0.9727148421271681
985,-0.05070955824335946,0.9725609255889668
986,-0.050411020268493964,0.9724056532390247
987,-0.050106837364832006,0.9722490060827267
988,-0.04979749147799813,0.972090964683931
989,-0.04948346870353334,0.9719315094341441
990,-0.049165258864431585,0.9717706208208431
991,-0.04884335508524857,0.9716082796945087
992,-0.04851825336312477,0.9714444675338942
993,-0.048190452136063336,0.9712791667090755
994,-0.04786045184877742,0.971112360741727
995,-0.047528754516413765,0.9709440345621076
996,-0.047195863286439266,0.9707741747621582
997,-0.046862281998963355,0.9706027698441002
998,-0.04652851474574859,0.9704298104638911
999,-0.04619506542814937,0.9702552896688288
1000,-0.04586243731420036,0.9700792031285915
1001,-0.04553113259505596,0.969901549358933
1002,-0.04520165194097229,0.9697223299372112
1003,-0.04487449405700293,0.969541549708921
1004,-0.04455015523856512,0.9693592169842985
1005,-0.044229128927022555,0.9691753437240853
1006,-0.04391190526541353,0.9689899457134586
1007,-0.04359897065444455,0.9688030427231061
1008,-0.04329080730886211,0.9686146586564005
1009,-0.04298789281430048,0.9684248216815687
1010,-0.042690699684707636,0.9682335643477503
1011,-0.042399694920438075,0.968040923683785
1012,-0.042115339567108945,0.9678469412785734
1013,-0.04183808827531422,0.9676516633418369
1014,-0.04156838886129646,0.9674551407440765
1015,-0.04130668186868703,0.9672574290345739
1016,-0.04105340013143682,0.9670585884362517
1017,-0.04080896833807477,0.9668586838162624
1018,-0.04057380259745333,0.9666577846312056
1019,-0.04034831000616269,0.9664559648459196
1020,-0.040132888217824694,0.966253302824871
1021,-0.03992792501451159,0.9660498811952465
1022,-0.03973379788056651,0.9658457866809341
1023,-0.03955087357915312,0.9656411099067558
1024,-0.03937950773189799,0.9654359451723744
1025,-0.03922004440204597,0.965230390195531
1026,-0.039072815681597664,0.9650245458244058
1027,-0.03893814128295994,0.9648185157191245
1028,-0.038816328135696083,0.9646124060026322
1029,-0.038707669989029,0.9644063248814346
1030,-0.038612447020813775,0.9642003822369399
1031,-0.038530925453762944,0.9639946891884481
1032,-0.038463357179775386,0.9637893576291165
1033,-0.03840997939328539,0.9635844997365699
1034,-0.03837101423461537,0.9633802274601398
1035,-0.038346668444376085,0.9631766519870651
1036,-0.03833713303002139,0.9629738831903454
1037,-0.038342582945715104,0.9627720290612655
1038,-0.038363176786717496,0.9625711951299843
1039,-0.038399056499541694,0.9623714838778988
1040,-0.03845034710915809,0.9621729941458262
1041,-0.038517156464550555,0.9619758205423472
1042,-0.03859957500393692,0.9617800528569418
1043,-0.0386976755409635,0.961585775482767
1044,-0.03881151307316965,0.9613930668541512
1045,-0.03894112461398495,0.9612019989040126
1046,-0.039086529049477556,0.9610126365465264
1047,-0.039247727021012126,0.960825037190385
1048,-0.039424700834891205,0.9606392502879746
1049,-0.03961741439997022,0.9604553169257058
1050,-0.039825813194116086,0.9602732694605354
1051,-0.04004982426026316,0.9600931312074952
1052,-0.040289356232673434,0.9599149161826906
1053,-0.04054429939386441,0.959738628905849
1054,-0.040814525762498444,0.959564264265994
1055,-0.041099889212360935,0.9593918074532914
1056,-0.04140022562237066,0.9592212339594649
1057,-0.041715353057392206,0.959052509648525
1058,-0.042045071979424815,0.9588855908988095
1059,-0.042389165488570586,0.958720424816553
1060,-0.04274739959299981,0.958556949520423
1061,-0.04311952350696591,0.9583950944956121
1062,-0.04350526997575751,0.9582347810152764
1063,-0.04390435562633665,0.9580759226262809
1064,-0.04431648134227216,0.9579184256954365
1065,-0.04474133266147211,0.9577621900116419
1066,-0.04517858019512409,0.957607109438679
1067,-0.04562788006618212,0.9574530726127579
1068,-0.04608887436568991,0.9572999636783451
1069,-0.0465611916252075,0.9571476630553734
1070,-0.04704444730360621,0.9569960482305307
1071,-0.04753824428651725,0.9568449945650733
1072,-0.04804217339676586,0.9566943761114541
1073,-0.04855581391418449,0.9565440664309868
1074,-0.04907873410328209,0.956393939404845
1075,-0.04961049174734776,0.9562438700308474
1076,-0.050150634687676825,0.9560937351987622
1077,-0.05069870136673554,0.9559434144372063
1078,-0.051254221374210394,0.9557927906256897
1079,-0.051816715995027476,0.9556417506658679
1080,-0.05238569875856383,0.9554901861066654
1081,-0.052960675988417104,0.9553379937185839
1082,-0.053541147352226905,0.9551850760131972
1083,-0.05412660641117615,0.9550313417045634
1084,-0.05471654116891505,0.954876706109986
1085,-0.05531043461976217,0.9547210914883608
1086,-0.05590776529612843,0.9545644273149848
1087,-0.05650800781519634,0.9544066504924987
1088,-0.05711063342494662,0.9542477054982441
1089,-0.05771511054968046,0.9540875444689944
1090,-0.05832090533521604,0.9539261272245998
1091,-0.058927482193958255,0.9537634212326177
1092,-0.05953430435004131,0.953599401516482
1093,-0.060140834384736074,0.953434050510205
1094,-0.060746534782281814,0.9532673578629219
1095,-0.06135086847626982,0.9530993201969232
1096,-0.06195329939665183,0.9529299408230163
1097,-0.06255329301738904,0.9527592294172597
1098,-0.06315031690468731,0.9525872016631752
1099,-0.06374384126569196,0.9524138788636567
1100,-0.06433333949743203,0.9522392875267393
1101,-0.06491828873572307,0.9520634589293936
1102,-0.06549817040365152,0.9518864286633952
1103,-0.06607247075917572,0.9517082361671979
1104,-0.06664068144129535,0.9515289242476104
1105,-0.06720230001415675,0.9513485385948347
1106,-0.06775683050838222,0.9511671272943075
1107,-0.06830378395883363,0.9509847403384554
1108,-0.06884267893795239,0.9508014291413383
1109,-0.06937304208375095,0.9506172460588531
1110,-0.0698944086214724,0.950432243916932
1111,-0.07040632287788448,0.9502464755499385
1112,-0.07090833878712717,0.9500599933511931
1113,-0.07140002038699923,0.949872848837332
1114,-0.0718809423045367,0.9496850922279634
1115,-0.07235069022971599,0.9494967720418498
1116,-0.07280886137610176,0.9493079347106482
1117,-0.0732550649272496,0.9491186242109987
1118,-0.07368892246767873,0.9489288817156112
1119,-0.0741100683972357,0.9487387452637589
1120,-0.07451815032768523,0.9485482494514804
1121,-0.07491282946038803,0.9483574251415914
1122,-0.07529378094395231,0.9481662991934983
1123,-0.0756606942107799,0.9479748942126722
1124,-0.0760132732914679,0.9477832283195191
1125,-0.07635123710607368,0.9475913149373039
1126,-0.07667431973129725,0.9473991625986715
1127,-0.07698227064269356,0.9472067747702636
1128,-0.07727485493108437,0.9470141496948302
1129,-0.07755185349240044,0.9468212802502114
1130,-0.07781306319025307,0.9466281538244983
1131,-0.07805829699060117,0.9464347522066474
1132,-0.07828738406795209,0.9462410514918174
1133,-0.07850016988260801,0.946047022000626
1134,-0.07869651622854684,0.9458526282115715
1135,-0.07887630125160107,0.9456578287058041
1136,-0.07903941943768038,0.9454625761234495
1137,-0.07918578157086166,0.945266817130693
1138,-0.07931531466125036,0.9450704923968268
1139,-0.07942796184259925,0.9448735365804731
1140,-0.07952368223975367,0.9446758783242161
1141,-0.07960245080606697,0.9444774402568853
1142,-0.07966425813102088,0.9442781390027488
1143,-0.07970911021835587,0.944077885196896
1144,-0.0797370282351039,0.9438765835061133
1145,-0.07974804823198803,0.9436741326545859
1146,-0.07974222083573786,0.9434704254537539
1147,-0.07971961091393726,0.9432653488357234
1148,-0.07968029721310302,0.9430587838896152
1149,-0.07962437197075992,0.9428506059002895
1150,-0.07955194050235033,0.9426406843888985
1151,-0.07946312076388419,0.9424288831547578
1152,-0.07935804289130187,0.9422150603180371
1153,-0.07923684871758369,0.9419990683628371
1154,-0.0790996912687027,0.9417807541801974
1155,-0.07894673423957356,0.9415599591106619
1156,-0.0787781514512064,0.9413365189860172
1157,-0.07859412629032571,0.9411102641698851
1158,-0.07839485113276347,0.9408810195968417
1159,-0.07818052675197985,0.9406486048098116
1160,-0.07795136171410989,0.9404128339954717
1161,-0.07770757176097041,0.940173516017477
1162,-0.07744937918249685,0.9399304544473022
1163,-0.07717701218011452,0.9396834475925758
1164,-0.07689070422257129,0.939432288522768
1165,-0.07659069339578974,0.9391767650921804
1166,-0.07627722174831197,0.9389166599601533
1167,-0.07595053463392958,0.9386517506085064
1168,-0.07561088005310561,0.9383818093562155
1169,-0.0752585079948042,0.9381066033713831
1170,-0.07489366978034684,0.937825894680595
1171,-0.07451661741092203,0.9375394401757857
1172,-0.07412760292036756,0.937246991618768
1173,-0.07372687773484461,0.9369482956436384
1174,-0.07331469204101074,0.93664309375728
1175,-0.0728912941642865,0.9363311223382382
1176,-0.07245692995879859,0.9360121126342836
1177,-0.07201184221055698,0.9356857907590073
1178,-0.07155627005540573,0.9353518776878342
1179,-0.07109044841325676,0.9350100892538816
1180,-0.07061460744009115,0.9346601361441348
1181,-0.07012897199917421,0.9343017238964245
1182,-0.06963376115289746,0.9339345528977799
1183,-0.0691291876766224,0.9335583183847126
1184,-0.0686154575958545,0.9331727104460665
1185,-0.06809276974803392,0.9327774140290976
1186,-0.06756131537018088,0.9323721089494764
1187,-0.06702127771357763,0.9319564699059519
1188,-0.06647283168662065,0.931530166500459
1189,-0.06591614352691616,0.9310928632644673
1190,-0.06535137050363134,0.9306442196924312
1191,-0.06477866065105212,0.930183890283211
1192,-0.06419815253423485,0.9297115245903829
1193,-0.06360997504756435,0.9292267672823724
1194,-0.06301424724697015,0.928729258213396
1195,-0.06241107821646868,0.9282186325061863
1196,-0.061800566969630724,0.9276945206475384
1197,-0.06118280238649255,0.9271565485977054
1198,-0.06055786318634739,0.9266043379146975
1199,-0.05992581793677153,0.9260375058945667
1200,-0.0592867250991544,0.9254556657287261
1201,-0.05864063311091197,0.9248584266794184
1202,-0.05798758050447497,0.9242453942743823
1203,-0.05732759606304837,0.9236161705218173
1204,-0.056660699013048155,0.9229703541466856
1205,-0.05598689925301829,0.9223075408494134
1206,-0.0553061976187403,0.9216273235880056
1207,-0.05461858618414143,0.9209292928845659
1208,-0.05392404859750718,0.9202130371571637
1209,-0.05322256045240279,0.9194781430779739
1210,-0.052514089692600734,0.9187241959585222
1211,-0.05179859705020492,0.9179507801628408
1212,-0.05107603651605913,0.9171574795492411
1213,-0.05034635584141599,0.9163438779413631
1214,-0.04960949706973452,0.915509559629032
1215,-0.04886539709737077,0.9146541098993993
1216,-0.04811398826181245,0.9137771155987007
1217,-0.04735519895600361,0.9128781657248792
1218,-0.04658895426720089,0.9119568520511602
1219,-0.04581517663869438,0.9110127697805807
1220,-0.045033786552624695,0.9100455182312749
1221,-0.04424470323202838,0.9090547015522179
1222,-0.04344784536014292,0.9080399294689226
1223,-0.04264313181491136,0.9070008180584572
1224,-0.04183048241653195,0.9059369905529432
1225,-0.041009818685819696,0.9048480781705348
1226,-0.040181064611055334,0.9037337209726632
1227,-0.03934414742093547,0.902593568746178
1228,-0.03849899836115673,0.9014272819087685
1229,-0.03764555347211579,0.900234532435891
1230,-0.036783754365150426,0.8990150048072071
1231,-0.035913548994699916,0.89776839697032
1232,-0.035034892423733,0.8964944213194316
1233,-0.03414774757976401,0.8951928056863058
1234,-0.03325208599876004,0.8938632943407562
1235,-0.03234788855424525,0.8925056489976626
1236,-0.031435146168909384,0.8911196498273724
1237,-0.03051386050605257,0.8897050964661363
1238,-0.029584044638225757,0.8882618090230857
1239,-0.028645723690480886,0.8867896290801239
1240,-0.02769893545568948,0.8852884206809395
1241,-0.02674373097947488,0.8837580713052712
1242,-0.02578017511237687,0.8821984928244272
1243,-0.024808347026973366,0.8806096224340206
1244,-0.023828340697792924,0.8789914235597898
1245,-0.022840265341975852,0.877343886732384
1246,-0.02184424581878005,0.8756670304269559
1247,-0.020840422986180836,0.8739609018634615
1248,-0.019828954012968348,0.8722255777635805
1249,-0.01881001264492371,0.8704611650602738
1250,-0.01778378942383602,0.8686678015561011
1251,-0.016750491858312525,0.8668456565265384
1252,-0.01571034454553332,0.8649949312647283
1253,-0.014663589243308142,0.8631158595642543
1254,-0.013610484892006386,0.8612087081367987
1255,-0.012551307586139798,0.8592737769617392
1256,-0.011486350495604309,0.85731139956506
1257,-0.010415923736800139,0.8553219432252258
1258,-0.009340354194068357,0.8533058091039986
1259,-0.00825998529210184,0.8512634323005178
1260,-0.007175176720198579,0.849195281827327
1261,-0.006086304109432265,0.8471018605074029
1262,-0.0049937586640176595,0.8449837047916355
1263,-0.0038979467483414654,0.8428413844966066
1264,-0.002799289431307408,0.8406755024629136
1265,-0.0016982219898179522,0.8384866941346921
1266,-0.0005951933733789061,0.8362756270614213
1267,0.0005093343680529992,0.8340430003234564
1268,0.0016148866907192247,0.8317895438831676
1269,0.0027209771958323,0.8295160178639372
1270,0.0038271082980070254,0.8272232117596185
1271,0.004932771920795128,0.824911943577436
1272,0.006037450216707366,0.8225830589176413
1273,0.007140616309062409,0.8202374299935092
1274,0.008241735052973405,0.8178759545955813
1275,0.00934026381276134,0.8154995550042973
1276,0.010435653253107201,0.8131091768553718
1277,0.011527348141262137,0.8107057879624611
1278,0.012614788157677326,0.8082903771018354
1279,0.013697408712474053,0.805863952763864
1280,0.014774641765233515,0.803427541876218
1281,0.015845916645672163,0.800982188503737
1282,0.016910660872859157,0.7985289525299099
1283,0.017968300970737868,0.7960689083248963
1284,0.019018263277819882,0.7936031434049543
1285,0.020059974749051288,0.7911327570880304
1286,0.02109286374796948,0.7886588591501574
1287,0.022116360827402624,0.7861825684871279
1288,0.023129899497103527,0.7837050117857375
1289,0.024132916976847503,0.781227322208653
1290,0.025124854933653778,0.778750638096759
1291,0.026105160201944373,0.7762761016925368
1292,0.02707328548557671,0.7738048578877695
1293,0.028028690040823225,0.7713380529985921
1294,0.028970840339507996,0.768876833570555
1295,0.029899210711624293,0.7664223452160922
1296,0.03081328396687961,0.7639757314864574
1297,0.03171255199472582,0.7615381327798486
1298,0.03259651634253686,0.7591106852871341
1299,0.03346468877168723,0.7566945199762763
1300,0.034316591791376215,0.7542907616162082
1301,0.03515175917012068,0.7519005278406269
1302,0.035969736424903184,0.7495249282518804
1303,0.03677008128803007,0.7471650635648
1304,0.037552364151800494,0.744822024790096
1305,0.038316168491131265,0.7424968924566594
1306,0.03906109126431381,0.7401907358718788
1307,0.039786743292114464,0.7379046124188452
1308,0.04049274961543013,0.7356395668891557
1309,0.041178749831742065,0.733396630849804
1310,0.0418443984106002,0.7311768220425037
1311,0.04248936498836995,0.7289811438136774
1312,0.04311333464247537,0.7268105845731813
1313,0.0437160081453466,0.7246661172797882
1314,0.04429710219827095,0.7225486989513599
1315,0.04485634964532626,0.7204592701975824
1316,0.045393499667549714,0.7183987547731261
1317,0.045908317957469004,0.716368059149091
1318,0.04640058687410346,0.7143680721005733
1319,0.04687010557850633,0.7123996643082552
1320,0.04731669014990091,0.7104636879719702
1321,0.04774017368242924,0.708560976434221
1322,0.048140406362514786,0.706692343811762
1323,0.048517255526810216,0.704858584633413
1324,0.04887060570068452,0.7030604734824035
1325,0.04920035861718544,0.7012987646416603
1326,0.049506433216394384,0.6995741917405837
1327,0.04978876562508532,0.6978874674020086
1328,0.050047309116588654,0.6962392828881796
1329,0.05028203405075462,0.6946303077447583
1330,0.050492927793921026,0.6930611894420162
1331,0.050679994618786355,0.6915325530125436
1332,0.05084325558410559,0.690045000685007
1333,0.05098274839414279,0.688599111513611
1334,0.051098527237830045,0.6871954410031439
1335,0.05119066260761232,0.6858345207296526
1336,0.05125924109798711,0.6845168579569403
1337,0.05130436518378346,0.6832429352493067
1338,0.05132615297826198,0.6820132100810727
1339,0.05132473797116767,0.6808281144436396
1340,0.051300268746909614,0.6796880544509554
1341,0.05125290868310048,0.6785934099444704
1342,0.05118283562973967,0.6775445340987604
1343,0.05109024156938843,0.6765417530291788
1344,0.050975332258743865,0.6755853654030117
1345,0.05083832685209008,0.6746756420557614
1346,0.05067945750716382,0.6738128256142604
1347,0.05049896897405144,0.6729971301284665
