,lb,pt_est,ub
2120,-0.04691722940865141,0.019057794238963865,0.08503281788657914
2121,-0.03944158104851628,0.021972259364654346,0.08338609977782496
2122,-0.03635354196626606,0.02270659367867208,0.08176672932361023
2123,-0.03923031521229208,0.02225228236681865,0.08373487994592937
2124,-0.037310264165419306,0.024180191242893813,0.08567064665120694
2125,-0.030111146950314853,0.02749120540050351,0.08509355775132188
2126,-0.031034909564671836,0.02696514646740686,0.08496520249948555
2127,-0.030011810041547952,0.02815224597120463,0.0863163019839572
2128,-0.007478878884175748,0.04044479609593837,0.0883684710760525
2129,-0.011961056280740158,0.037850617298981454,0.08766229087870306
2130,-0.020771335183816728,0.03348482584502479,0.0877409868738663
2131,-0.02226844021400117,0.032147564614520875,0.08656356944304291
2132,-0.02678042078147669,0.030422297725070924,0.08762501623161854
2133,-0.04637341544056761,0.022185337163257834,0.09074408976708329
2134,-0.04808013967380219,0.020786600360399792,0.08965334039460178
2135,-0.04708576042051181,0.021511700118483423,0.09010916065747866
2136,-0.05189682992111057,0.019580310738922708,0.09105745139895598
2137,-0.048501992513551334,0.020218180712256315,0.08893835393806396
2138,-0.05231670603449848,0.018021682151260543,0.08836007033701956
2139,-0.05365597476798048,0.018267632366866387,0.09019123950171326
2140,-0.0700451225307926,0.013249859136037495,0.09654484080286758
2141,-0.08487925535893133,0.0036909882002939026,0.09226123175951913
2142,-0.09545539418150994,-0.0012296595776428996,0.09299607502622415
2143,-0.08361941255221914,0.004280217519618052,0.09217984759145523
2144,-0.08071407511303472,0.00672205743709416,0.09415818998722303
2145,-0.08293397786000554,0.006109136926976884,0.09515225171395932
2146,-0.10684001307182148,-0.008446709449174812,0.08994659417347187
2147,-0.11355350861028575,-0.015847124928580494,0.08185925875312476
2148,-0.08790145120823703,-0.004847882246107708,0.0782056867160216
2149,-0.11183557036912703,-0.023417309055869466,0.06500095225738808
2150,-0.1137300147360023,-0.02418147373409705,0.0653670672678082
2151,-0.11733014492329717,-0.027370654191420152,0.06258883654045687
2152,-0.13542104821202522,-0.03567559005533792,0.06406986810134939
