,const,rm_rf
543,0.028565109375286755,1.0264064677932065
544,0.028618720235378096,1.0265570839828433
545,0.02867242924777086,1.0267084546993182
546,0.028726236444207867,1.0268605777215176
547,0.028780141775984792,1.0270134506929436
548,0.028834145113544016,1.0271670711213947
549,0.028888246246097714,1.0273214363786616
550,0.02894244488127908,1.0274765437002304
551,0.028996740644822567,1.027632390185009
552,0.029051133080273114,1.0277889727950638
553,0.029105621648723663,1.0279462883553703
554,0.02916020572858128,1.028104333553598
555,0.02921488461536386,1.0282631049398874
556,0.029269657521522833,1.0284225989266698
557,0.029324523576297546,1.0285828117884932
558,0.02937948182559666,1.0287437396618777
559,0.029434531231909,1.0289053785451818
560,0.029489670674243164,1.0290677242985034
561,0.029544898948096122,1.029230772643597
562,0.029600214765449346,1.0293945191638176
563,0.029655616754795385,1.029558959304085
564,0.029711103461190522,1.029724088370885
565,0.029766673346338965,1.0298899015322793
566,0.029822324788701515,1.0300563938179677
567,0.02987805608363631,1.0302235601193483
568,0.029933865443564522,1.030391395189637
569,0.02998975099816536,1.0305598936439966
570,0.030045710794599095,1.030729049959701
571,0.03010174279775644,1.030898858476341
572,0.03015784489053703,1.0310693133960431
573,0.03021401487415334,1.0312404087837417
574,0.03027025046846261,1.0314121385674748
575,0.030326549312325687,1.0315844965387104
576,0.030382908963992157,1.031757476352719
577,0.03043932690151138,1.0319310715289747
578,0.030495800523171013,1.0321052754515923
579,0.030552327147959555,1.0322800813698108
580,0.03060890401605617,1.0324554823985028
581,0.030665528289344803,1.032631471518734
582,0.030722197051953948,1.0328080415783514
583,0.030778907310820475,1.0329851852926222
584,0.0308356559962788,1.0331628952449092
585,0.030892439962673594,1.0333411638873833
586,0.030949255988996706,1.0335199835417839
587,0.031006100779546988,1.0336993464002215
588,0.03106297096461398,1.0338792445260203
589,0.031119863101184073,1.0340596698546058
590,0.031176773673668827,1.0342406141944391
591,0.03123369909465618,1.0344220692279924
592,0.031290635705682475,1.03460402651277
593,0.031347579778026595,1.0347864774823794
594,0.031404527513524044,1.034969413447644
595,0.031461475045402705,1.035152825597762
596,0.03151841843913834,1.0353367050015125
597,0.031575353693328444,1.0355210426085197
598,0.0316322767405882,1.035705829250542
599,0.031689183448462555,1.03589105564283
600,0.03174606962035793,1.0360767123855226
601,0.0318029309964917,1.0362627899650967
602,0.031859763254860035,1.036449278755859
603,0.03191656201222065,1.0366361690214887
604,0.03197332282509438,1.0368234509166392
605,0.03203004119078201,1.037011114488571
606,0.03208671254839558,1.0371991496788502
607,0.0321433322799076,1.0373875463250852
608,0.03219989571121151,1.0375762941627225
609,0.03225639811319958,1.0377653828268802
610,0.0323128347028514,1.0379548018542442
611,0.03236920064433837,1.038144540685003
612,0.032425491050138824,1.0383345886648356
613,0.03248170098216559,1.0385249350469548
614,0.032537825452906406,1.0387155689941845
615,0.032593859426573876,1.0389064795811056
616,0.03264979782026703,1.039097655796233
617,0.032705635505141974,1.0392890865442508
618,0.032761367307593096,1.0394807606482943
619,0.03281698801044306,1.039672666852276
620,0.03287249235413968,1.0398647938232697
621,0.03292787503796314,1.0400571301539234
622,0.032983130721238645,1.040249664364941
623,0.03303825402455703,1.0404423849075906
624,0.03309323953100031,1.0406352801662755
625,0.03314808178737498,1.0408283384611368
626,0.03320277530544825,1.041021548050709
627,0.033257314563190386,1.0412148971346211
628,0.03331169400602093,1.0414083738563311
629,0.033365908048057495,1.0416019663059197
630,0.03341995107336902,1.041795662522909
631,0.033473817437229915,1.0419894504991398
632,0.03352750146737771,1.0421833181816742
633,0.03358099746527006,1.042377253475752
634,0.03363429970734517,1.0425712442477755
635,0.0336874024462797,1.0427652783283412
636,0.03374029991224793,1.0429593435153068
637,0.03379298631418067,1.0431534275768897
638,0.03384545584102095,1.0433475182548124
639,0.0338977026629798,1.043541603267472
640,0.03394972093278799,1.0437356703131484
641,0.034001504786945996,1.043929707073248
642,0.03405304834696985,1.0441237012155775
643,0.03410434572063375,1.0443176403976415
644,0.03415539100320688,1.0445115122699826
645,0.034206178278686696,1.0447053044795427
646,0.03425670162102582,1.0448990046730515
647,0.034306955095353295,1.0450926005004415
648,0.034356932759188906,1.0452860796182937
649,0.034406628663651614,1.045479429693298
650,0.034456036854659,1.0456726384057433
651,0.03450515137412001,1.0458656934530275
652,0.034553966261119014,1.0460585825531818
653,0.03460247555309031,1.0462512934484272
654,0.034650673286984665,1.0464438139087295
655,0.034698553500424466,1.0466361317353878
656,0.034746110232849965,1.0468282347646267
657,0.03479333752665453,1.047020110871207
658,0.0348402294283087,1.0472117479720418
659,0.03488677998947221,1.0474031340298346
660,0.03493298326809549,1.0475942570567114
661,0.03497883332950803,1.0477851051178717
662,0.035024324247493105,1.0479756663352415
663,0.03506945010535212,1.0481659288911263
664,0.03511420499695237,1.048355881031877
665,0.035158583027763354,1.0485455110715445
666,0.035202578315877905,1.0487348073955458
667,0.03524618499301863,1.048923758464319
668,0.03528939720553027,1.0491123528169821
669,0.03533220911535595,1.049300579074981
670,0.03537461490099915,1.0494884259457353
671,0.03541660875846913,1.0496758822262708
672,0.035458184902209124,1.0498629368068533
673,0.035499337566010813,1.0500495786745943
674,0.035540061003910356,1.0502357969170588
675,0.03558034949106736,1.0504215807258512
676,0.03562019732462749,1.0506069194001868
677,0.03565959882456747,1.0507918023504452
678,0.03569854833452221,1.0509762191017031
679,0.03573704022259379,1.0511601592972546
680,0.035775068882143574,1.0513436127020934
681,0.03581262873256483,1.051526569206385
682,0.03584971422003703,1.0517090188289082
683,0.03588631981826215,1.0518909517204689
684,0.03592244002918186,1.0520723581672846
685,0.03595806938367542,1.052253228594341
686,0.035993202442239254,1.052433553568716
687,0.03602783379564627,1.0526133238028683
688,0.036061958065586805,1.0527925301578953
689,0.03609556990528984,1.0529711636467496
690,0.03612866400012432,1.0531492154374218
691,0.036161235068180905,1.0533266768560836
692,0.03619327786083477,1.0535035393901862
693,0.03622478716328769,1.0536797946915228
694,0.036255757795090965,1.05385543457924
695,0.03628618461064845,1.054030451042811
696,0.03631606249969875,1.0542048362449625
697,0.03634538638777938,1.054378582524545
698,0.03637415123666936,1.0545516823993646
699,0.036402352044812965,1.054724128568958
700,0.036429983847722544,1.0548959139173222
701,0.03645704171836347,1.055067031515577
702,0.03648352076751649,1.055237474624598
703,0.03650941614412363,1.0554072366975658
704,0.036534723035610964,1.0555763113824796
705,0.03655943666819494,1.055744692524608
706,0.036583552307167304,1.0559123741688723
707,0.036607065257160676,1.0560793505621846
708,0.036629970862396555,1.0562456161557061
709,0.03665226450691131,1.0564111656070676
710,0.036673941614765816,1.056575993782504
711,0.03669499765023467,1.0567400957589377
712,0.036715428117976824,1.0569034668259933
713,0.03673522856318842,1.0570661024879469
714,0.03675439457173528,1.0572279984656123
715,0.03677292177027,1.057389150698148
716,0.03679080582632814,1.0575495553448138
717,0.036808042448408504,1.0577092087866387
718,0.03682462738603413,1.0578681076280367
719,0.036840556429797285,1.058026248698341
720,0.0368558254113869,1.0581836290532656
721,0.036870430203597745,1.058340245976304
722,0.03688436672032386,1.0584960969800514
723,0.03689763091653617,1.0586511798074476
724,0.03691021878824203,1.058805492432957
725,0.03692212637243008,1.0589590330636638
726,0.03693334974699879,1.059111800140304
727,0.036943885030669796,1.059263792338209
728,0.036953728382885936,1.059415008568187
729,0.036962876003694,1.0595654479773207
730,0.03697132413361373,1.0597151099496878
731,0.03697906905349142,1.0598639941070134
732,0.036986107084340865,1.060012100309235
733,0.03699243458716914,1.060159428655002
734,0.03699804796279019,1.060305979482085
735,0.037002943651624515,1.060451753367724
736,0.03700711813348707,1.060596751128883
737,0.0370105679273622,1.0607409738224371
738,0.037013289591165906,1.0608844227452843
739,0.03701527972149841,1.0610270994343676
740,0.03701653495338311,1.0611690056666354
741,0.03701705195999642,1.0613101434589105
742,0.037016827452385055,1.061450515067695
743,0.03701585817917574,1.061590122988882
744,0.03701414092627142,1.0617289699574144
745,0.03701167251654265,1.0618670589468324
746,0.03700844980950441,1.062004393168785
747,0.037004469700988814,1.0621409760724299
748,0.036999729122807266,1.0622768113437777
749,0.036994225042403704,1.0624119029049577
750,0.036987954462502644,1.0625462549134008
751,0.036980914420748696,1.0626798717609522
752,0.03697310198933768,1.0628127580729168
753,0.03696451427464482,1.0629449187070146
754,0.03695514841684354,1.0630763587522745
755,0.036945001589519695,1.0632070835278549
756,0.03693407099928159,1.0633370985817852
757,0.03692235388536341,1.0634664096896358
758,0.036909847519225,1.063595022853125
759,0.03689654920414684,1.0637229442986453
760,0.036882456274822506,1.063850180475723
761,0.03686756609694597,1.0639767380554097
762,0.0368518760667982,1.0641026239286029
763,0.03683538361082846,1.0642278452042966
764,0.03681808618523597,1.0643524092077667
765,0.03679998127554756,1.0644763234786885
766,0.03678106639619599,1.064599595769191
767,0.03676133909009487,1.0647222340418374
768,0.03674079692821546,1.0648442464675494
769,0.03671943750916038,1.0649656414234656
770,0.036697258458740716,1.0650864274907306
771,0.03667425742955009,1.06520661345223
772,0.036650432100541606,1.065326208290261
773,0.03662578017660584,1.0654452211841405
774,0.036600299388150334,1.0655636615077537
775,0.0365739874906799,1.065681538827045
776,0.036546842264380784,1.065798862897456
777,0.036518861513706355,1.0659156436612915
778,0.036490043066966155,1.0660318912450464
779,0.036460384775917946,1.0661476159566707
780,0.03642988451536491,1.066262828282769
781,0.036398540182753646,1.0663775388857715
782,0.03636634969778059,1.0664917586010247
783,0.03633331100199889,1.0666054984338573
784,0.03629942205843425,1.0667187695565685
785,0.03626468085120315,1.0668315833053927
786,0.03622908538513781,1.066943951177395
787,0.03619263368541705,1.067055884827334
788,0.0361553237972035,1.0671673960644705
789,0.036117153785287286,1.0672784968493276
790,0.036078121733735494,1.06738919929042
791,0.03603822574555087,1.0674995156409242
792,0.03599746394233572,1.0676094582953128
793,0.035955834463964956,1.067719039785954
794,0.035913335468266805,1.0678282727796564
795,0.03586996513071035,1.06793717007419
796,0.035825721644103706,1.0680457445947544
797,0.035780603218299505,1.0681540093904236
798,0.03573460807990961,1.0682619776305409
799,0.035687734472028464,1.0683696626010908
800,0.035639980653967535,1.0684770777010295
801,0.03559134490099749,1.0685842364385842
802,0.0355418255041009,1.06869115242752
803,0.035491420769735486,1.0687978393833752
804,0.0354401290196069,1.0689043111196732
805,0.035387948590452446,1.0690105815440938
806,0.03533487783383538,1.0691166646546204
807,0.03528091511594942,1.069222574535672
808,0.03522605881743524,1.0693283253541923
809,0.03517030733320695,1.069433931355725
810,0.03511365907229178,1.069539406860458
811,0.03505611245767814,1.0696447662592543
812,0.03499766592617815,1.0697500240096542
813,0.03493831792830147,1.0698551946318517
814,0.03487806692813903,1.0699602927046679
815,0.03481691140326074,1.0700653328614873
816,0.03475484984462428,1.0701703297861924
817,0.03469188075649708,1.0702752982090635
818,0.03462800265638909,1.0703802529026833
819,0.03456321407499894,1.0704852086778114
820,0.03449751355617311,1.0705901803792515
821,0.03443089965687487,1.0706951828817068
822,0.03436337094717003,1.0708002310856188
823,0.03429492601022143,1.0709053399130009
824,0.03422556344229815,1.0710105243032575
825,0.03415528185279745,1.0711157992089997
826,0.03408407986427805,1.071221179591848
827,0.03401195611250776,1.0713266804182322
828,0.033938909246523055,1.0714323166551816
829,0.033864937928701405,1.0715381032661127
830,0.033790040834846685,1.0716440552066147
831,0.033714216654287074,1.07175018742023
832,0.03363746408998616,1.0718565148342287
833,0.03355978185866611,1.0719630523553905
834,0.03348116869094365,1.0720698148657806
835,0.033401623331479294,1.0721768172185302
836,0.03332114453913889,1.0722840742336077
837,0.03323973108716652,1.0723916006936136
838,0.033157381763372525,1.0724994113395576
839,0.033074095370330285,1.0726075208666535
840,0.03298987072558902,1.0727159439201128
841,0.03290470666189601,1.072824695090949
842,0.032818602027432246,1.072933788911791
843,0.03273155568606025,1.073043239852688
844,0.032643566517582746,1.0731530623169523
845,0.03255463341801406,1.0732632706369885
846,0.03246475529986269,1.07337387907014
847,0.03237393109242568,1.0734849017945522
848,0.032282159742094134,1.073596352905044
849,0.03218944021267009,1.0737082464089935
850,0.03209577148569462,1.0738205962222376
851,0.032001152560786054,1.073933416164986
852,0.03190558245599007,1.0740467199577604
853,0.03180906020813978,1.0741605212173335
854,0.03171158487322589,1.0742748334527041
855,0.0316131555267779,1.0743896700610784
856,0.031513771264253816,1.0745050443238773
857,0.03141343120144194,1.074620969402765
858,0.03131213447486986,1.074737458335689
859,0.031209880242224295,1.0748545240329603
860,0.031106667682779737,1.0749721792733378
861,0.031002495997835743,1.0750904367001517
862,0.03089736441116357,1.075209308817442
863,0.030791272169460357,1.0753288079861294
864,0.030684218542811927,1.0754489464202073
865,0.030576202825164857,1.0755697361829661
866,0.030467224334803384,1.075691189183242
867,0.030357282414836716,1.0758133171716957
868,0.03024637643369203,1.0759361317371277
869,0.030134505785614094,1.076059644302814
870,0.030021669891173445,1.0761838661228782
871,0.029907868197778364,1.0763088082786993
872,0.029793100180195067,1.07643448167535
873,0.029677365341073462,1.0765608970380651
874,0.029560663211476323,1.0766880649087556
875,0.0294429933514173,1.0768159956425485
876,0.02932435535040102,1.0769446994043685
877,0.029204748827969133,1.0770741861655533
878,0.029084173434250606,1.0772044657005144
879,0.02896262885051564,1.0773355475834332
880,0.02884011478973446,1.077467441184991
881,0.028716630997137643,1.077600155669151
882,0.02859217725078251,1.0777336999899754
883,0.028466753362119457,1.0778680828884848
884,0.028340359176562486,1.0780033128895632
885,0.028212994574061893,1.0781393982989091
886,0.028084659469678433,1.0782763472000225
887,0.027955353814158812,1.0784141674512522
888,0.027825077594514153,1.0785528666828723
889,0.027693830834597092,1.0786924522942185
890,0.02756161359568136,1.0788329314508738
891,0.027428425977040663,1.0789743110818915
892,0.027294268116528936,1.079116597877073
893,0.027159140191157505,1.0792597982843046
894,0.02702304241767585,1.0794039185069337
895,0.02688597505314769,1.0795489645012002
896,0.02674793839552693,1.0796949419737247
897,0.026608932784234804,1.0798418563790417
898,0.02646895860072949,1.0799897129172007
899,0.026328016269079105,1.0801385165314035
900,0.02618610625652987,1.0802882719057152
901,0.02604322907407003,1.080438983462816
902,0.025899385276994136,1.0805906553618234
903,0.02575457546546099,1.080743291496161
904,0.025608800285048573,1.0808968954914928
905,0.025462060427306036,1.0810514707037135
906,0.02531435663030062,1.0812070202169943
907,0.025165689679159376,1.081363546841903
908,0.025016060406606998,1.081521053113563
909,0.024865469693498617,1.0816795412898936
910,0.024713918469345057,1.0818390133499063
911,0.02456140771283561,1.081999470992056
912,0.02440793845235182,1.082160915632666
913,0.02425351176647694,1.0823233484044081
914,0.02409812878449742,1.0824867701548604
915,0.023941790686898654,1.0826511814451094
916,0.023784498705852686,1.0828165825484377
917,0.02362625412569945,1.0829829734490668
918,0.023467058283419558,1.0831503538409684
919,0.023306912569100096,1.083318723126742
920,0.023145818426391275,1.0834880804165616
921,0.022983777352955436,1.083658424527191
922,0.022820790900907762,1.0838297539810626
923,0.022656860677246444,1.0840020670054331
924,0.022491988344276907,1.0841753615315988
925,0.02232617562002404,1.084349635194182
926,0.022159424278634994,1.0845248853305014
927,0.021991736150775158,1.0847011089799874
928,0.021823113124011063,1.084878302883692
929,0.02165355714318445,1.0850564634838524
930,0.021483070210776684,1.0852355869235382
931,0.021311654387261948,1.085415669046356
932,0.021139311791450715,1.0855967053962392
933,0.02096604460082068,1.0857786912173033
934,0.02079185505183857,1.085961621453769
935,0.02061674544027076,1.086145490749967
936,0.020440718121481332,1.0863302934504038
937,0.020263775510719735,1.0865160235999092
938,0.020085920083397366,1.0867026749438522
939,0.019907154375351465,1.0868902409284265
940,0.019727480983097317,1.087078714701014
941,0.01954690256407035,1.0872680891106137
942,0.019365421836853657,1.087458356708355
943,0.019183041581395315,1.0876495097480654
944,0.018999764639213053,1.0878415401869308
945,0.01881559391358623,1.0880344396862098
946,0.01863053236973627,1.0882281996120313
947,0.018444583034994355,1.0884228110362588
948,0.018257748998955756,1.0886182647374334
949,0.018070033413623815,1.0888145512017773
950,0.017881439493538768,1.0890116606242755
951,0.01769197051589659,1.0892095829098307
952,0.017501629820652304,1.0894083076744845
953,0.017310420810613687,1.0896078242467078
954,0.01711834695152019,1.0898081216687634
955,0.016925411772109367,1.0900091886981422
956,0.016731618864171658,1.0902110138090633
957,0.016536971882591057,1.090413585194045
958,0.016341474545374494,1.0906168907655425
959,0.016145130633667765,1.0908209181576527
960,0.015947943991758074,1.091025654727894
961,0.01574991852706556,1.0912310875590432
962,0.015551058210120983,1.091437203461045
963,0.015351367074531563,1.0916439889729797
964,0.015150849216933106,1.091851430365109
965,0.014949508796931245,1.0920595136409728
966,0.014747350037029242,1.0922682245395545
967,0.014544377222543248,1.0924775485375133
968,0.014340594701506282,1.0926874708514716
969,0.014136006884559392,1.0928979764403663
970,0.013930618244829574,1.0931090500078693
971,0.013724433317797968,1.0933206760048482
972,0.01351745670115463,1.0935328386319085
973,0.01330969305464092,1.0937455218419738
974,0.013101147099881383,1.0939587093429413
975,0.012891823620203845,1.0941723846003735
976,0.012681727460446462,1.0943865308402685
977,0.012470863526755594,1.0946011310518604
978,0.0122592367863705,1.0948161679904909
979,0.0120468522673975,1.0950316241805265
980,0.011833715058573545,1.095247481918323
981,0.011619830309018565,1.095463723275247
982,0.011405203227976297,1.0956803301007412
983,0.01118983908454569,1.095897284025441
984,0.010973743207400929,1.0961145664643335
985,0.010756920984501294,1.0963321586199688
986,0.010539377862791927,1.0965500414857021
987,0.01032111934789201,1.0967681958490005
988,0.010102151003776075,1.0969866022947679
989,0.009882478452443222,1.0972052412087245
990,0.0096621073735784,1.0974240927808263
991,0.009441043504203528,1.0976431370087119
992,0.00921929263831916,1.0978623537011998
993,0.008996860626537631,1.0980817224818045
994,0.008773753375708146,1.0983012227923055
995,0.00854997684853069,1.0985208338963321
996,0.008325537063164195,1.0987405348829897
997,0.008100440092824674,1.098960304670514
998,0.007874692065375912,1.0991801220099464
999,0.007648299162912291,1.0993999654888476
1000,0.007421267621333119,1.0996198135350308
1001,0.007193603729910052,1.0998396444203205
1002,0.006965313830847339,1.1000594362643277
1003,0.0067364043188339875,1.1002791670382586
1004,0.006506881640589378,1.100498814568734
1005,0.006276752294402672,1.1007183565416307
1006,0.006046022829664491,1.1009377705059338
1007,0.005814699846393012,1.1011570338776169
1008,0.005582789994753044,1.1013761239435225
1009,0.005350299974570195,1.101595017865263
1010,0.005117236534838188,1.1018136926831315
1011,0.004883606473220785,1.102032125320018
1012,0.004649416635548221,1.1022502925853417
1013,0.004414673915308644,1.1024681711789803
1014,0.004179385253134408,1.1026857376952117
1015,0.0039435576362830075,1.1029029686266534
1016,0.003707198098113804,1.1031198403682094
1017,0.0034703137175601494,1.1033363292210143
1018,0.003232911618597215,1.1035524113963775
1019,0.002994998969705259,1.1037680630197229
1020,0.002756582983329652,1.1039832601345316
1021,0.0025176709153365583,1.1041979787062688
1022,0.0022782700644659085,1.1044121946263088
1023,0.0020383877717793236,1.1046258837158618
1024,0.0017980314201069176,1.1048390217298711
1025,0.0015572084334895765,1.105051584360913
1026,0.0013159262766186464,1.1052635472430856
1027,0.0010741924542743164,1.105474885955873
1028,0.0008320145107591118,1.1056855760280055
1029,0.0005894000293311825,1.1058955929412952
1030,0.00034635663163492045,1.106104912134458
1031,0.00010289197712877592,1.1063135090069123
1032,-0.00014098623748737353,1.1065213589225658
1033,-0.0003852702788476639,1.1067284372135682
1034,-0.0006299523774960684,1.10693471918405
1035,-0.0008750247284643361,1.1071401801138336
1036,-0.0011204794918497677,1.107344795262114
1037,-0.0013663087933963463,1.107548539871128
1038,-0.0016125047250736592,1.1077513891697723
1039,-0.001859059345657912,1.1079533183772117
1040,-0.0021059646813141827,1.1081543027064478
1041,-0.002353212726177164,1.1083543173678572
1042,-0.0026007954429329355,1.108553337572696
1043,-0.0028487047634015565,1.1087513385365788
1044,-0.0030969325891169732,1.108948295482903
1045,-0.0033454707919095585,1.109144183646265
1046,-0.003594311214485972,1.1093389782758094
1047,-0.0038434456710094047,1.1095326546385675
1048,-0.004092865947678571,1.1097251880227368
1049,-0.0043425638033063214,1.1099165537409326
1050,-0.004592530969895812,1.1101067271333869
1051,-0.004842759153217515,1.1102956835711204
1052,-0.005093240033383284,1.1104833984590647
1053,-0.005343965265418464,1.1106698472391312
1054,-0.00559492647983478,1.1108550053932575
1055,-0.005846115283198608,1.111038848446387
1056,-0.006097523258698554,1.111221351969417
1057,-0.006349141966711532,1.1114024915820941
1058,-0.006600962945365714,1.1115822429558646
1059,-0.006852977711100805,1.1117605818166758
1060,-0.007105177759227416,1.1119374839477294
1061,-0.007357554564482036,1.1121129251921864
1062,-0.007610099581580473,1.1122868814558227
1063,-0.00786280424576765,1.1124593287096283
1064,-0.008115659973364732,1.1126302429923713
1065,-0.008368658162313488,1.1127996004130936
1066,-0.008621790192716087,1.1129673771535613
1067,-0.008875047427373259,1.1131335494706713
1068,-0.009128421212317413,1.1132980936987913
1069,-0.00938190287734304,1.1134609862520601
1070,-0.009635483736532731,1.1136222036266248
1071,-0.00988915508877955,1.113781722402829
1072,-0.010142908218305309,1.1139395192473536
1073,-0.010396734395175331,1.1140955709152915
1074,-0.010650624875807379,1.114249854252181
1075,-0.010904570903477526,1.1144023461959718
1076,-0.011158563708821236,1.1145530237789507
1077,-0.011412594510329326,1.114701864129605
1078,-0.011666654514839723,1.1148488444744291
1079,-0.011920734918023734,1.1149939421396893
1080,-0.01217482690486778,1.1151371345531176
1081,-0.012428921650149756,1.1152783992455648
1082,-0.012683010318909995,1.115417713852593
1083,-0.01293708406691709,1.115555056116013
1084,-0.013191134041128134,1.115690403885372
1085,-0.013445151380143416,1.1158237351193874
1086,-0.013699127214654543,1.1159550278873211
1087,-0.013953052667888344,1.1160842603703052
1088,-0.014206918856043095,1.116211410862619
1089,-0.014460716888719225,1.1163364577728956
1090,-0.01471443786934463,1.116459379625303
1091,-0.014968072895592112,1.1165801550606476
1092,-0.015221613059791155,1.1166987628374385
1093,-0.015475049449333199,1.1168151818329008
1094,-0.01572837314707022,1.1169293910439317
1095,-0.01598157523170556,1.1170413695880113
1096,-0.016234646778178922,1.1171510967040579
1097,-0.016487578858044027,1.1172585517532425
1098,-0.01674036253983825,1.1173637142197423
1099,-0.01699298888944586,1.1174665637114556
1100,-0.017245448970453697,1.1175670799606598
1101,-0.017497733844498646,1.1176652428246352
1102,-0.01774983457160804,1.1177610322862221
1103,-0.018001742210532228,1.117854428454351
1104,-0.01825344781906871,1.1179454115645164
1105,-0.018504942454379128,1.1180339619792081
1106,-0.0187562171732971,1.1181200601882981
1107,-0.019007263032628556,1.1182036868093828
1108,-0.019258071089443225,1.118284822588086
1109,-0.019508632401358278,1.118363448398319
1110,-0.01975893802681219,1.118439545242491
1111,-0.020008979025331327,1.1185130942516948
1112,-0.020258746457786626,1.1185840766858388
1113,-0.0205082313866416,1.118652473933744
1114,-0.020757424876192088,1.1187182675132108
1115,-0.021006317992795225,1.1187814390710349
1116,-0.021254901805090924,1.1188419703829995
1117,-0.02150316738421287,1.1188998433538242
1118,-0.02175110580399053,1.1189550400170853
1119,-0.02199870814114113,1.1190075425350938
1120,-0.02224596547545293,1.1190573331987552
1121,-0.02249286888995757,1.1191043944273806
1122,-0.02273940947109347,1.1191487087684806
1123,-0.022985578308859122,1.1191902588975242
1124,-0.02323136649695555,1.1192290276176702
1125,-0.02347676513291989,1.1192649978594642
1126,-0.023721765318248284,1.1192981526805237
1127,-0.02396635815850784,1.1193284752651844
1128,-0.02421053476343935,1.1193559489241274
1129,-0.02445428624704871,1.1193805570939808
1130,-0.024697603727688262,1.1194022833369008
