,const,rm_rf
675,-0.0442872224083266,0.9753351460812264
676,-0.044896208790015005,0.973337086295315
677,-0.045491493050168794,0.9713123119261453
678,-0.04607277733170296,0.9692612294132239
679,-0.046639772885141234,0.9671842725463298
680,-0.047192200330478336,0.9650819028678772
681,-0.04772978990933431,0.9629546100230214
682,-0.04825228172656431,0.9608029120539021
683,-0.04875942598049668,0.9586273556344719
684,-0.04925098318098795,0.9564285162425501
685,-0.04972672435450186,0.9542069982658016
686,-0.05018643123545229,0.9519634350385975
687,-0.05062989644307334,0.9496984888068521
688,-0.051056923643123704,0.9474128506181774
689,-0.05146732769377488,0.9451072401349653
690,-0.05186093477507811,0.9427824053682462
691,-0.052237582501463126,0.9404391223305197
692,-0.052597120016776924,0.9380781946060167
693,-0.0529394080714395,0.9357004528372814
694,-0.05326431908135605,0.9333067541272277
695,-0.05357173716830385,0.9308979813563074
696,-0.0538615581815837,0.9284750424147532
697,-0.054133689700808854,0.9260388693503154
698,-0.0543880510197842,0.9235904174323165
699,-0.05462457311151491,0.9211306641333016
700,-0.054843198574469024,0.918660608029969
701,-0.05504388156030468,0.9161812676255419
702,-0.05522658768336119,0.9136936800961516
703,-0.05539129391229954,0.9111988999642552
704,-0.0555379884443619,0.9086979977025277
705,-0.05566667056280399,0.9061920582720809
706,-0.055777350478136235,0.9036821795992613
707,-0.05587004915388456,0.9011694709956687
708,-0.05594479811765592,0.8986550515263714
709,-0.05600163925836341,0.8961400483316487
710,-0.0560406246105264,0.8936255949078776
711,-0.056061816126621325,0.8911128293534711
712,-0.056065285438505516,0.8886028925859786
713,-0.05605111360898522,0.8860969265367171
714,-0.05601939087463014,0.8835960723294021
715,-0.05597021638096935,0.8811014684494228
716,-0.055903697911221364,0.878614248910459
717,-0.05581995160972728,0.8761355414252024
718,-0.055719101701253264,0.8736664655869095
719,-0.05560128020733523,0.8712081310685204
720,-0.05546662666081466,0.8687616358459487
721,-0.05531528781970429,0.8663280644520445
722,-0.05514741738148674,0.8639084862675682
723,-0.05496317569891987,0.8615039538552973
724,-0.05476272949837459,0.8591155013431521
725,-0.05454625160168549,0.8567441428619668
726,-0.05431392065243727,0.8543908710431949
727,-0.0540659208475491,0.8520566555815262
728,-0.05380244167495353,0.8497424418670271
729,-0.053523677658095486,0.8474491496910146
730,-0.05322982810790405,0.8451776720294868
731,-0.05292109688281107,0.842928873907505
732,-0.052597692157313816,0.8407035913474816
733,-0.052259826199496394,0.838502630403891
734,-0.051907715157844335,0.8363267662864751
735,-0.05154157885760595,0.8341767425735486
736,-0.05116164060687229,0.8320532705165756
737,-0.05076812701246926,0.8299570284367337
738,-0.05036126780567873,0.8278886612137445
739,-0.04994129567772905,0.8258487798668228
740,-0.04950844612492637,0.823837961227185
741,-0.04906295730322857,0.8218567477011586
742,-0.04860506989200084,0.8199056471225458
743,-0.048135026966632403,0.8179851326925489
744,-0.04765307387964187,0.8160956430052265
745,-0.04715945814984377,0.8142375821561139
746,-0.0466544293591128,0.812411319931381
747,-0.046138239056239254,0.8106171920746291
748,-0.04561114066733496,0.8088555006281718
749,-0.04507338941222853,0.8071265143454676
750,-0.04452524222626033,0.8054304691711576
751,-0.04396695768687633,0.8037675687850381
752,-0.043398795944408125,0.8021379852061297
753,-0.04282101865642084,0.8005418594529405
754,-0.04223388892501238,0.7989793022559156
755,-0.04163767123645218,0.7974503948180305
756,-0.04103263140255382,0.795955189619431
757,-0.04041903650319698,0.7944937112620606
758,-0.039797154829424496,0.7930659573501706
759,-0.039167255826566105,0.7916718994026932
760,-0.03852961003686676,0.7903114837934945
761,-0.037884489041119504,0.7889846327155626
762,-0.0372321653988413,0.787691245165339
763,-0.03657291258655484,0.7864311979434172
764,-0.035907004933782356,0.7852043466680192
765,-0.03523471755638442,0.7840105267977263
766,-0.03455632628692349,0.7828495546601084
767,-0.0338721076017625,0.7817212284830108
768,-0.03318233854465161,0.7806253294254271
769,-0.032487296646593083,0.7795616226050097
770,-0.031787259841815824,0.7785298581194564
771,-0.031082506379722954,0.7775297720591372
772,-0.030373314732722236,0.7765610875085137
773,-0.02965996349987839,0.7756235155340423
774,-0.02894273130636587,0.7747167561564305
775,-0.028221896698732454,0.7738404993052508
776,-0.027497738036020743,0.7729944257541002
777,-0.026770533376820057,0.7721782080346302
778,-0.0260405603623554,0.7713915113279199
779,-0.02530809609574623,0.7706339943318302
780,-0.024573417017590325,0.769905310103096
781,-0.02383679877805737,0.7692051068730705
782,-0.023098516105692402,0.7685330288361558
783,-0.022358842673150806,0.7678887169100829
784,-0.02161805096010527,0.7672718094673301
785,-0.020876412113577537,0.7666819430370847
786,-0.020134195805960597,0.7661187529772583
787,-0.01939167009101008,0.7655818741161644
788,-0.018649101258090058,0.7650709413635879
789,-0.01790675368496536,0.7645855902910441
790,-0.017164889689437725,0.7641254576811202
791,-0.016423769380128888,0.7636901820458886
792,-0.015683650506705817,0.7632794041144235
793,-0.01494478830985626,0.7628927672895688
794,-0.014207435371309082,0.762529918074127
795,-0.013471841464194322,0.7621905064667233
796,-0.012738253404037551,0.7618741863276701
797,-0.012006914900669505,0.7615806157151629
798,-0.011278066411328957,0.7613094571922406
799,-0.010551944995229384,0.7610603781049459
800,-0.00982878416984953,0.7608330508321931
801,-0.009108813769195942,0.7606271530078624
802,-0.008392259804281217,0.760442367715692
803,-0.007679344326045152,0.7602783836575704
804,-0.006970285290935887,0.7601348952958414
805,-0.006265296429359396,0.7600116029702878
806,-0.005564587117191856,0.7599082129904671
807,-0.004868362250535347,0.759824437704093
808,-0.004176822123890679,0.7597599955421983
809,-0.003490162311905968,0.7597146110417997
810,-0.0028085735548470624,0.7596880148468401
811,-0.002132241647930272,0.7596799436881713
812,-0.0014613473346390242,0.7596901403433719
813,-0.0007960662041435485,0.7597183535772011
814,-0.00013656859292830972,0.7597643380635133
815,0.0005169805092783603,0.7598278542894498
816,0.0011644215491813498,0.7599086684427685
817,0.0018056004951258176,0.7600065522831455
818,0.0024403689177612754,0.7601212829983321
819,0.0030685840660969444,0.7602526430460228
820,0.0036901089388898614,0.7604004199823312
821,0.004304812351312666,0.7605644062777646
822,0.004912568996850493,0.7607443991215919
823,0.005513259504383962,0.7609402002155178
824,0.006106770490416235,0.7611516155575814
825,0.00669299460640626,0.7613784552171922
826,0.007271830581170258,0.7616205331022434
827,0.007843183258320627,0.7618776667192196
828,0.008406963628706028,0.7621496769272447
829,0.008963088857822345,0.762436387687001
830,0.009511482308161994,0.7627376258054654
831,0.010052073556471964,0.7630532206773901
832,0.010584798405886602,0.7633830040244722
833,0.011109598892906821,0.7637268096331488
834,0.011626423289192318,0.7640844730919366
835,0.012135226098134892,0.7644558315292479
836,0.01263596804618337,0.7648407233525903
837,0.013128616068886427,0.7652389879900591
838,0.013613143291621952,0.76565046563501
839,0.01408952900498494,0.7660749969947889
840,0.014557758634802052,0.7665124230443819
841,0.015017823706746534,0.7669625847858118
842,0.015469721805526682,0.7674253230141238
843,0.015913456528626992,0.7679004780907287
844,0.016349037434580185,0.7683878897248829
845,0.01677647998575718,0.7688873967640409
846,0.01719580548566409,0.7693988369937849
847,0.0176070410107386,0.7699220469480001
848,0.01801021933665398,0.7704568617299342
849,0.018405378859133,0.771003114844728
850,0.018792563509294008,0.7715606380439731
851,0.01917182266355306,0.7721292611828076
852,0.019543211048119312,0.7727088120900087
853,0.01990678863812961,0.7732991164514902
854,0.02026262055148033,0.7738999977075874
855,0.020610776937429187,0.7745112769644087
856,0.02095133286004325,0.7751327729195543
857,0.021284368176597283,0.7757643018023701
858,0.02160996741102574,0.7764056773289084
859,0.021928219622554916,0.7770567106716798
860,0.02223921826965426,0.7777172104442361
861,0.022543061069456506,0.7783869827005674
862,0.022839849852819595,0.7790658309492282
863,0.02312969041520738,0.7797535561820778
864,0.02341269236359132,0.7804499569174288
865,0.02368896895958185,0.7811548292573754
866,0.0239586369590176,0.7818679669590032
867,0.024221816448250864,0.7825891615191347
868,0.024478630677383442,0.7833182022722169
869,0.02472920589071792,0.7840548765009028
870,0.0249736711547013,0.7847989695588508
871,0.025212158183650808,0.7855502650051974
872,0.02544480116355718,0.7863085447501483
873,0.025671736574274493,0.7870735892110725
874,0.025893103010410187,0.7878451774784604
875,0.026109041001235407,0.7886230874910896
876,0.0263196928299415,0.789407096219688
877,0.02652520235257332,0.7901969798583889
878,0.026725714816969993,0.79099251402324
879,0.026921376682045233,0.7917934739570147
880,0.027112335437741324,0.7925996347395641
881,0.027298739425983865,0.7934107715029545
882,0.027480737662966017,0.7942266596505979
883,0.02765847966308223,0.7950470750796287
884,0.027832115264827394,0.7958717944057488
885,0.028001794458967666,0.7967005951897865
886,0.028167667219280594,0.7975332561652362
887,0.028329883336155333,0.7983695574660202
888,0.02848859225332301,0.7992092808538072
889,0.02864394290798687,0.800052209944152
890,0.028796083574596842,0.8008981304308272
891,0.02894516171250439,0.8017468303076895
892,0.029091323817718315,0.8025981000874771
893,0.029234715278960877,0.8034517330169704
894,0.0293754802382112,0.8043075252879609
895,0.029513761455904463,0.8051652762435301
896,0.029649700180934633,0.8060247885791657
897,0.029783436025593236,0.8068858685382791
898,0.029915106845555806,0.8077483261017376
899,0.03004484862501167,0.8086119751710549
900,0.030172795367010202,0.8094766337449152
901,0.030299078989081043,0.8103421240887809
902,0.030423829224167084,0.8112082728973276
903,0.030547173526889362,0.8120749114495208
904,0.03066923698514761,0.8129418757561859
905,0.03079014223703973,0.8138090066999464
906,0.030910009393071893,0.8146761501674611
907,0.03102895596360941,0.8155431571739109
908,0.031147096791507685,0.8164098839797408
909,0.03126454398984547,0.8172761921996751
910,0.0313814068846709,0.8181419489040754
911,0.031497791962656334,0.8190070267127367
912,0.03161380282354756,0.8198713038812335
913,0.03172954013728075,0.8207346643799842
914,0.031845101605632836,0.8215969979661976
915,0.03196058192825978,0.8224582002489051
916,0.032076072772969484,0.8233181727473123
917,0.03219166275007138,0.8241768229427037
918,0.0323074373906371,0.8250340643241687
919,0.03242347912850019,0.8258898164284323
920,0.032539867285822734,0.8267440048740796
921,0.032656678062051026,0.8275965613904813
922,0.032773984526080165,0.8284474238417509
923,0.03289185661144866,0.8292965362460422
924,0.033010361114380216,0.8301438487905446
925,0.03312956169449471,0.8309893178424976
926,0.03324951887800803,0.8318329059565798
927,0.03337029006324423,0.832674581879029
928,0.03349192952828681,0.8335143205488151
929,0.03361448844059773,0.8343521030962431
930,0.03373801486843764,0.8351879168393175
931,0.03386255379392734,0.8360217552782064
932,0.03398814712759152,0.836853618088157
933,0.03411483372423585,0.8376835111111801
934,0.034242649400012225,0.8385114463468374
935,0.03437162695053437,0.839337441942441
936,0.03450179616991141,0.8401615221829822
937,0.0346331838705775,0.8409837174810721
938,0.03476581390379922,0.8418040643671914
939,0.034899707180753685,0.8426226054805147
940,0.03503488169407459,0.8434393895605732
941,0.035171352539775526,0.8442544714400029
942,0.03530913193946424,0.8450679120386045
943,0.03544822926277386,0.8458797783589298
944,0.0355886510499407,0.8466901434836083
945,0.035730401034471164,0.8474990865745768
946,0.035873480165846704,0.8483066928743872
947,0.03601788663222344,0.8491130537097388
948,0.03616361588309353,0.8499182664973598
949,0.036310660651882196,0.850722434752345
950,0.036459010978462304,0.8515256680990394
951,0.036608654231580676,0.852328082284523
952,0.03675957513119201,0.8531297991947507
953,0.0369117557707086,0.8539309468733675
954,0.037065175639184586,0.8547316595431727
955,0.037219811643454004,0.8555320776302391
956,0.037375638130256426,0.8563323477906047
957,0.03753262690839029,0.8571326229394599
958,0.037690747270939025,0.8579330622827396
959,0.0378499660176259,0.858733831350953
960,0.03801024747736001,0.8595351020351112
961,0.038171553531042395,0.8603370526245375
962,0.03833384363471006,0.8611398678463359
963,0.038497074843102747,0.8619437389062554
964,0.0386612018337425,0.8627488635306483
965,0.03882617693162692,0.8635554460091943
966,0.038991950134641656,0.8643636972380134
967,0.03915846913980301,0.8651738347627662
968,0.03932567937045339,0.8659860828212852
969,0.039493524004534576,0.8668006723852538
970,0.03966194400407217,0.8676178412003958
971,0.039830878146012355,0.8684378338245948
972,0.04000026305455563,0.8692609016633447
973,0.04017003323514247,0.8700873030018251
974,0.0403401211102474,0.8709173030329187
975,0.04051045705715004,0.871751173880389
976,0.04068096944784848,0.872589194616408
977,0.040851584691297384,0.8734316512725613
978,0.041022227278148214,0.8742788368434197
979,0.04119281982817849,0.8751310512816953
980,0.041363283140602086,0.8759886014839687
981,0.041533536247455795,0.8768518012658891
982,0.04170349647025697,0.877720971325742
983,0.0418730794801385,0.8785964391951654
984,0.04204219936166057,0.8794785391757974
985,0.04221076868050636,0.880367612260559
986,0.04237869855526528,0.8812640060382195
987,0.042545898733509745,0.8821680745798637
988,0.0427122776723704,0.8830801783058181
989,0.04287774262380591,0.8840006838315583
990,0.04304219972477079,0.8849299637910613
991,0.043205554092464835,0.8858683966360772
992,0.043367709924856356,0.8868163664096864
993,0.04352857060664568,0.8877742624925824
994,0.04368803882084248,0.8887424793203959
995,0.04384601666610043,0.889721416070463
996,0.04400240577995142,0.8907114763163633
997,0.04415710746805655,0.8917130676486027
998,0.04431002283957259,0.8927266012598255
999,0.044461052948713324,0.8937524914929512
1000,0.04461009894255432,0.8947911553507034
1001,0.0447570622151081,0.8958430119650291
1002,0.04490184456765899,0.8969084820249896
1003,0.04504434837531775,0.8979879871617874
1004,0.04518447675971503,0.8990819492897016
1005,0.045322133767714545,0.9001907899018191
1006,0.04545722455598011,0.9013149293196019
1007,0.04558965558118503,0.9024547858954821
1008,0.04571933479560182,0.9036107751678711
1009,0.045846171847754136,0.9047833089681617
1010,0.045970078287757836,0.9059727944795469
1011,0.04609096777691808,0.90717963324772
1012,0.046208756301084244,0.908404220143796
1013,0.046323362387201555,0.9096469422801072
1014,0.046434707322432496,0.910908177879824
1015,0.04654271537514508,0.9121882951017377
1016,0.04664731401700482,0.9134876508218579
1017,0.046748434145326805,0.9148065893739223
1018,0.04684601030477904,0.9161454412512902
1019,0.046939980907455124,0.9175045217731298
1020,0.04703028845026482,0.9188841297182662
1021,0.04711687972852333,0.9202845459304906
1022,0.04719970604455948,0.9217060318996295
1023,0.047278723410093884,0.9231488283231233
1024,0.04735389274109276,0.9246131536533462
1025,0.04742518004374378,0.9260992026364022
1026,0.04749255659016479,0.9276071448485578
1027,0.04755599908241419,0.9291371232369642
1028,0.047615489803352694,0.9306892526717587
1029,0.04767101675288425,0.9322636185170297
1030,0.04772257376810299,0.9338602752285564
1031,0.04777016062587982,0.9354792449865452
1032,0.0478137831264419,0.9371205163719232
1033,0.04785345315653463,0.9387840430950032
1034,0.0478891887308047,0.9404697427855232
1035,0.047921014010107094,0.9421774958532331
1036,0.04794895929552217,0.9439071444282356
1037,0.047973060996963336,0.945658491390341
1038,0.0479933615753722,0.9474312994965448
1039,0.04800990945762691,0.9492252906156385
1040,0.04802275892343394,0.9510401450786731
1041,0.04803196996363842,0.9528755011536457
1042,0.048037608109562105,0.954730954652365
1043,0.04803974423316538,0.9566060586769077
1044,0.04803845431803856,0.9585003235124386
1045,0.048033819201432224,0.9604132166724751
1046,0.04802592428776361,0.9623441631018522
1047,0.04801485923426335,0.9642925455417491
1048,0.0480007176096569,0.966257705060196
1049,0.047983596527015546,0.9682389417503997
1050,0.047963596252140514,0.9702355155981567
1051,0.04794081978908119,0.9722466475184472
1052,0.04791537244460907,0.9742715205601115
1053,0.04788736137368848,0.9763092812762848
1054,0.04785689510818967,0.9783590412570191
1055,0.04782408307127906,0.9804198788192781
1056,0.047789035080097214,0.9824908408482427
1057,0.04775186083948593,0.9845709447826985
1058,0.04771266942965807,0.9866591807360379
1059,0.047671568790813086,0.9887545137433748
1060,0.04762866520777973,0.9908558861241774
1061,0.047584062797821916,0.9929622199488776
1062,0.047537863004771946,0.9950724195970587
1063,0.047490164102646046,0.9971853743940605
1064,0.047441060711869654,0.9992999613121974
1065,0.047390643331171586,1.0014150477222639
1066,0.047338997888118635,1.003529494180631
1067,0.047286205311137613,1.005642157236964
1068,0.04723234112573046,1.0077518922474988
1069,0.04717747507740988,1.0098575561788328
1070,0.047121670783692976,1.0119580103873524
1071,0.04706498541727332,1.014052123359718
1072,0.047007469422256566,1.0161387734002651
1073,0.04694916626509623,1.018216851251731
1074,0.04689011222160898,1.0202852626363752
1075,0.04683033620117052,1.022342930705369
1076,0.04676985960892428,1.0243887983851598
1077,0.04670869624655223,1.0264218306104913
1078,0.046646852251878416,1.0284410164347986
1079,0.04658432607730038,1.0304453710097237
1080,0.046521108506776494,1.0324339374266853
1081,0.04645718271083397,1.0344057884145301
1082,0.04639252433881531,1.0363600278884928
1083,0.046327101647346595,1.038295792346839
1084,0.04626087566379057,1.0402122521127344
1085,0.04619380038324544,1.0421086124200023
1086,0.04612582299747103,1.0439841143425366
1087,0.04605688415395404,1.0458380355681927
1088,0.04598691824318949,1.0476696910189578
1089,0.04591585371212918,1.0494784333201668
1090,0.0458436134016481,1.0512636531223767
1091,0.045770114905803884,1.0530247792803078
1092,0.04569527095060453,1.0547612788939822
1093,0.04561898978995845,1.0564726572178313
1094,0.045541175616471474,1.0581584574440748
1095,0.045461728984743224,1.0598182603671555
1096,0.045380547244843354,1.0614516839364179
1097,0.04529752498367327,1.0630583827044817
1098,0.04521255447197272,1.064638047179038
1099,0.045125526114786735,1.0661904030859
1100,0.0450363289032836,1.0677152105512673
1101,0.044944850865897466,1.0692122632111385
1102,0.044850979516860005,1.070681387255769
1103,0.04475460230028331,1.0721224404169838
1104,0.04465560702806503,1.0735353109059615
1105,0.04455388230999036,1.0749199163089396
1106,0.044449317974523006,1.0762762024480157
1107,0.04434180547888876,1.0776041422139608
1108,0.04423123830717143,1.0789037343776469
1109,0.044117512355257814,1.0801750023863423
1110,0.04400052630157871,1.0814179931508132
1111,0.043880181962711054,1.0826327758287544
1112,0.04375638463301079,1.0838194406097446
1113,0.04362904340755548,1.0849780975065115
1114,0.0434980714877793,1.0861088751569024
1115,0.04336338646927916,1.0872119196406045
1116,0.04322491061136761,1.0882873933142612
1117,0.043082571088037404,1.0893354736682543
1118,0.042936300220085745,1.0903563522080888
1119,0.042786035688226795,1.0913502333629406
1120,0.04263172072709809,1.0923173334236191
1121,0.04247330430013071,1.0932578795118606
1122,0.04231074125532259,1.0941721085825684
1123,0.04214399246201113,1.0950602664603486
1124,0.04197302492879671,1.0959226069113852
1125,0.04179781190281874,1.0967593907514979
1126,0.04161833295063091,1.0975708849909465
1127,0.041434574020965315,1.0983573620163625
1128,0.041246527489709396,1.0991190988099833
1129,0.041054192187455554,1.0998563762061901
1130,0.04085757341001259,1.1005694781851683
1131,0.040656682912292394,1.1012586912034135
1132,0.04045153888601231,1.1019243035606074
1133,0.04024216592166989,1.1025666048023406
1134,0.040028594955266436,1.1031858851580207
1135,0.03981086320027162,1.103782435013221
1136,0.03958901406533258,1.1043565444156707
1137,0.03936309705824076,1.104908502614
1138,0.039133167676682644,1.105438597628339
1139,0.03889928728630332,1.1059471158517695
1140,0.03866152298661917,1.1064343416816724
1141,0.038419947465320396,1.1069005571799289
1142,0.038174638841506986,1.1073460417609475
1143,0.03792568049840197,1.107771071906485
1144,0.03767316090608783,1.1081759209062023
1145,0.037417173434813135,1.10856085862293
1146,0.037157816159410655,1.1089261512816133
1147,0.03689519165537257,1.1092720612809128
1148,0.036629406787121586,1.1095988470264657
1149,0.036360572489014496,1.1099067627848342
1150,0.0360888035396133,1.110196058557177
1151,0.03581421832975254,1.1104669799717175
1152,0.035536938624928315,1.1107197681941074
1153,0.03525708932252859,1.1109546598548088
1154,0.034974798204421696,1.1111718869926541
1155,0.03469019568541,1.1113716770137638
1156,0.03440341455805547,1.1115542526650433
1157,0.03411458973437243,1.1117198320215087
1158,0.03382385798488001,1.1118686284867232
1159,0.03353135767549915,1.112000850805645
1160,0.033237228502772095,1.1121167030892436
1161,0.03294161122787397,1.11221638485024
1162,0.032644647409882516,1.1123000910493925
1163,0.032346479138761354,1.112368012151737
1164,0.032047248768503095,1.1124203341922587
1165,0.031747098650878186,1.1124572388504657
1166,0.03144617087021728,1.1124789035333842
1167,0.031144606979655463,1.112485501466506
1168,0.030842547739253216,1.1124772017922449
1169,0.03054013285640312,1.112454169675491
1170,0.030237500728921063,1.112416566415855
1171,0.02993478819121324,1.1123645495662222
1172,0.02963213026390095,1.1122982730572628
1173,0.029329659907276068,1.1122178873275506
1174,0.029027507778951203,1.1121235394589553
1175,0.028725801996058377,1.11201537331701
1176,0.028424667902343635,1.1118935296959207
1177,0.028124227840490807,1.1117581464679729
1178,0.027824600930002757,1.1116093587370157
1179,0.02752590285095684,1.1114472989957622
1180,0.02722824563394004,1.1112720972866714
1181,0.026931737456462514,1.1110838813661181
1182,0.02663648244613746,1.1108827768716094
1183,0.02634258049090237,1.1106689074918352
1184,0.026050127056552397,1.1104423951392581
1185,0.02575921301184049,1.110203360125045
1186,0.025469924461393414,1.109951921336081
1187,0.025182342586680104,1.1096881964138339
1188,0.02489654349525985,1.1094123019348308
1189,0.024612598078525623,1.1091243535925035
1190,0.024330571878151325,1.1088244663801632
1191,0.024050524961435872,1.1085127547748568
1192,0.02377251180573282,1.1081893329218606
1193,0.023496581192137402,1.1078543148195472
1194,0.02322277610859738,1.1075078145043833
1195,0.02295113366260118,1.1071499462357683
1196,0.022681685003585153,1.106780824680471
1197,0.02241445525519328,1.1064005650963635
1198,0.022149463457509806,1.1060092835151831
1199,0.02188672251937449,1.1056070969240135
1200,0.021626239180880736,1.1051941234451952
1201,0.021368013986143096,1.1047704825143576
1202,0.02111204126640979,1.1043362950562428
1203,0.020858309133585468,1.1038916836580086
1204,0.020606799484218306,1.103436772739658
1205,0.02035748801398744,1.1029716887212784
1206,0.02011034424272468,1.102496560186709
1207,0.019865331549983618,1.102011518043296
1208,0.019622407221157503,1.1015166956773577
1209,0.01938152250414156,1.1010122291049906
1210,0.0191426226765108,1.100498257117825
1211,0.018905647123181823,1.099974921423345
1212,0.01867052942450522,1.0994423667793787
1213,0.01843719745472554,1.0989007411223481
1214,0.018205573490730185,1.098350195688884
1215,0.01797557433099298,1.0977908851303926
1216,0.01774711142460511,1.0972229676201495
1217,0.01752009101026722,1.0966466049525256
1218,0.017294414265104283,1.096061962633917
1219,0.017069977463147694,1.0954692099649703
1220,0.016846672143309833,1.0948685201136883
1221,0.016624385286663552,1.0942600701790113
1222,0.016402999502819666,1.0936440412444681
1223,0.016182393225176606,1.0930206184215032
1224,0.015962440914803547,1.0923899908820862
1225,0.0157430132726931,1.0917523518802403
1226,0.015523977460108326,1.0911078987621008
1227,0.015305197326724473,1.0904568329641824
1228,0.015086533646252513,1.0897993599994915
1229,0.014867844359206909,1.089135689431183
1230,0.014648984822465079,1.088466034833471
1231,0.014429808065246182,1.087790613739496
1232,0.014210165051116384,1.0871096475759214
1233,0.013989904945609978,1.0864233615840297
1234,0.013768875389036206,1.0857319847271172
1235,0.01354692277402326,1.0850357495840381
1236,0.013323892527332588,1.0843348922287548
1237,0.013099629395456744,1.083629652095815
1238,0.012873977733501355,1.0829202718316873
1239,0.012646781796826847,1.082206997131941
1240,0.01241788603491663,1.0814900765643078
1241,0.012187135386917819,1.080769761377669
1242,0.011954375578288231,1.0800463052971097
1243,0.011719453417967129,1.079319964305169
1244,0.011482217095476435,1.0785909964095335
1245,0.011242516477345888,1.077859661397383
1246,0.011000203402244361,1.0771262205767398
1247,0.010755131974191845,1.0763909365051538
1248,0.010507158853220096,1.075654072706143
1249,0.01025614354283561,1.074915893373857
1250,0.010001948673647825,1.074176663066467
1251,0.009744440282507347,1.0734366463888687
1252,0.009483488086510632,1.072696107665297
1253,0.009218965751219263,1.0719553106025503
1254,0.008950751152450937,1.071214517944526
1255,0.008678726631000756,1.0704739911188572
1256,0.008402779239659288,1.0697339898764557
1257,0.008122800981904672,1.0689947719248496
1258,0.007838689041655399,1.0682565925562164
1259,0.007550346003485878,1.0675197042710558
1260,0.007257680062721456,1.0667843563985244
1261,0.006960605224850314,1.066050794714439
1262,0.006659041493707046,1.0653192610580215
1263,0.006352915047910496,1.0645899929484788
1264,0.006042158405058388,1.0638632232025353
1265,0.005726710573212396,1.0631391795540657
1266,0.005406517189237042,1.0624180842769766
1267,0.005081530643584465,1.0617001538125186
1268,0.004751710191155491,1.0609855984022056
1269,0.004417022047897911,1.0602746217275238
1270,0.0040774394728466095,1.0595674205576173
1271,0.0037329428353409678,1.0588641844061266
1272,0.003383519667206243,1.0581650951983403
1273,0.0030291646997167958,1.0574703269498107
1274,0.0026698798852092314,1.056780045457563
1275,0.002305674403258019,1.0560944080049897
1276,0.0019365646513632875,1.0554135630815034
1277,0.0015625742201582512,1.0547376501179697
1278,0.0011837338531786017,1.054066799238915
1279,0.0008000813912898376,1.0534011310324383
1280,0.00041166170191042,1.052740756338715
1281,1.8526593219709515e-05,1.0520857760579359
1282,-0.00037926528642243817,1.0514362809784306
1283,-0.0007816485635632997,1.0507923516256927
1284,-0.001188551268933822,1.0501540581329452
1285,-0.0015998949805491021,1.0495214601337957
1286,-0.0020155949802281936,1.0488946066774878
1287,-0.0024355604230847823,1.0482735361671578
1288,-0.0028596945195058644,1.0476582763214146
1289,-0.003287894729096764,1.0470488441595198
1290,-0.0037200529660330376,1.0464452460103189
1291,-0.004156055815232854,1.045847477545012
1292,-0.004595784758729805,1.0452555238337697
1293,-0.005039116411595887,1.0446693594261067
1294,-0.005485922766746351,1.0440889484548486
1295,-0.0059360714479257965,1.043514244763432
1296,-0.0063894259701655284,1.0429451920562178
1297,-0.006845846006975113,1.0423817240713877
1298,-0.007305187663524929,1.0418237647759347
1299,-0.007767303755061903,1.0412712285821881
1300,-0.008232044089791116,1.0407240205852022
1301,-0.008699255755454787,1.0401820368203172
1302,-0.009168783408832756,1.0396451645400864
1303,-0.009640469567394757,1.0391132825097353
1304,-0.010114154902334214,1.0385862613202288
1305,-0.010589678532219786,1.038063963717991
1306,-0.011066878316512957,1.0375462449502422
1307,-0.011545591148209336,1.0370329531248983
1308,-0.012025653244873197,1.0365239295839108
1309,-0.012506900437359284,1.0360190092889021
1310,-0.01298916845552345,1.0355180212179
1311,-0.013472293210256305,1.0350207887719753
1312,-0.013956111071188408,1.0345271301905186
1313,-0.014440459139445257,1.0340368589739157
1314,-0.014925175514854316,1.0335497843123347
1315,-0.01541009955703759,1.0330657115193527
1316,-0.01589507213984959,1.032584442469119
1317,-0.016379935898652116,1.0321057760357717
1318,-0.016864535469951796,1.0316295085338205
1319,-0.017348717722954907,1.0311554341582154
1320,-0.017832331982629443,1.0306833454228306
1321,-0.01831523024390005,1.0302130335961275
1322,-0.018797267376632017,1.0297442891327484
1323,-0.01927830132109706,1.029276902099854
1324,-0.019758193273649756,1.02881066259701
1325,-0.02023680786237437,1.0283453611684907
1326,-0.02071401331249857,1.0278807892068742
1327,-0.02118968160140468,1.027416739346867
1328,-0.02166368860310086,1.0269530058483074
1329,-0.02213591422204624,1.0264893849673598
1330,-0.02260624251626191,1.0260256753149573
1331,-0.02307456180968237,1.0255616782015688
1332,-0.02354076479373926,1.025097197967464
1333,-0.024004748618193326,1.0246320422976376
1334,-0.02446641497126282,1.024166022520667
1335,-0.024925670149119065,1.0236989538907835
1336,-0.02538242511484791,1.0232306558525082
1337,-0.025836595547000917,1.022760952287278
1338,-0.02628810187787769,1.0222896717414893
1339,-0.026736869321709097,1.0218166476355046
1340,-0.02718282789292586,1.021341718453174
1341,-0.027625912414716135,1.0208647279115153
1342,-0.02806606251809417,1.0203855251102214
1343,-0.028503222631716764,1.019903964660741
1344,-0.028937341962695345,1.019419906794735
1345,-0.02936837446866893,1.0189332174517454
1346,-0.029796278821408857,1.018443768346
1347,-0.030221018362237062,1.0179514370122997
1348,-0.030642561049550078,1.0174561068310126
1349,-0.031060879398742528,1.0169576670322429
