,const,rm_rf,smb,hml,rmw,cma,r_1
0,-0.002429128364770389,1.0422120728062583,0.1039106730732164,-0.09338333780973322,0.1893307357284028,-0.45589948412500014,0.027871262048964063
1,-0.0026074538033895064,1.0425414559753858,0.10437713179517108,-0.09332230156863032,0.18903833584556087,-0.4546600565808953,0.027582383593997613
2,-0.0027868827175701813,1.0428703264861567,0.10484245754347053,-0.09326016321775477,0.18874448115035689,-0.4534136403837923,0.0272941721001723
3,-0.0029674074264645386,1.0431986557144122,0.10530663316462018,-0.09319695130035659,0.18844914283573158,-0.45216028471053166,0.027006636791242804
4,-0.003149020085849579,1.043526414540726,0.10576964115319913,-0.09313269479848123,0.18815229163030592,-0.45090003948350527,0.026719787085195058
5,-0.003331712688241955,1.0438535733462495,0.10623146364494457,-0.09306742313537959,0.1878538977968591,-0.4496329553697726,0.026433632598136893
6,-0.0035154770630748096,1.0441801020086343,0.10669208240978499,-0.09300116617779065,0.18755393113101318,-0.448359083779908,0.026148183148214557
7,-0.0037003048769395095,1.0445059698980517,0.10715147884483935,-0.09293395423801622,0.1872523609601525,-0.4470784768666362,0.02586344875955342
8,-0.003886187633888837,1.0448311458732613,0.10760963396734093,-0.09286581807589799,0.18694915614251845,-0.4457911875231808,0.02557943966622509
9,-0.004073116675807097,1.0451555982778038,0.10806652840753864,-0.09279678890061402,0.186644285066571,-0.4444972693813332,0.025296166316234818
10,-0.004261083182843936,1.045479294936234,0.10852214240153103,-0.09272689837231729,0.18633771565052545,-0.44319677680928715,0.025013639375530073
11,-0.0044500781739157304,1.0458022031505054,0.1089764557840849,-0.0926561786036054,0.18602941534217754,-0.44188976490912696,0.024731869732027668
12,-0.004640092507273091,1.0461242896964058,0.10942944798139952,-0.09258466216081047,0.1857193511189406,-0.4405762895140792,0.02445086849965734
13,-0.004831116881137289,1.0464455208201457,0.1098810980038679,-0.09251238206509609,0.18540748948817617,-0.4392564071854151,0.024170647022417543
14,-0.005023141834402153,1.0467658622350051,0.11033138443877168,-0.09243937179339493,0.1850937964877225,-0.4379301752090972,0.023891216878447658
15,-0.00521615774740863,1.0470852791181604,0.11078028544300333,-0.09236566527912586,0.1847782376867871,-0.4365976515920153,0.023612589884105018
16,-0.005410154842784718,1.047403736107579,0.1112277787357365,-0.0922912969127041,0.1844607781870301,-0.4352588950580133,0.02333477809805223
17,-0.005605123186358078,1.0477211972990768,0.11167384159110354,-0.09221630154187371,0.18414138262399987,-0.43391396504347024,0.023057793825348068
18,-0.00580105268813645,1.0480376262435043,0.11211845083087278,-0.0921407144717773,0.18382001516884267,-0.4325629216926142,0.022781649621539873
19,-0.005997933103360649,1.0483529859440668,0.11256158281711351,-0.09206457146485574,0.18349663953033102,-0.43120582585241496,0.022506358296756988
20,-0.006195754033625463,1.0486672388537976,0.11300321344487586,-0.09198790874047491,0.18317121895718533,-0.4298427390671846,0.02223193291979847
21,-0.006394504928073238,1.0489803468731826,0.11344331813488567,-0.09191076297434858,0.18284371624074808,-0.42847372357274416,0.02195838682221554
22,-0.0065941750846593246,1.04929227134797,0.11388187182627532,-0.0918331712976756,0.1825140937180122,-0.4270988422902235,0.021685733602381928
23,-0.006794753651484495,1.0496029730670946,0.11431884896930296,-0.09175517129607731,0.18218231327492512,-0.4257181588195171,0.02141398712955508
24,-0.006996229628202959,1.0499124122608405,0.11475422351815304,-0.0916768010082398,0.18184833635012781,-0.424331737432248,0.021143161547916425
25,-0.007198591867497243,1.0502205485991387,0.11518796892374436,-0.09159809892430269,0.181512123939005,-0.42293964306442206,0.020873271280595032
26,-0.0074018290766265,1.0505273411900722,0.11562005812660973,-0.09151910398396537,0.18117363659813515,-0.42154194130860245,0.020604331033665737
27,-0.007605929819043199,1.050832748578581,0.11605046354982203,-0.09143985557434237,0.18083283445011172,-0.42013869840565277,0.020336355800120318
28,-0.00781088251608086,1.051136728745363,0.1164791570919961,-0.09136039352748347,0.1804896771887709,-0.4187299812360896,0.02006936086380769
29,-0.008016675448710332,1.0514392391059815,0.1169061101203502,-0.09128075811763978,0.18014412408480088,-0.41731585731096016,0.019803361803338998
30,-0.008223296759366236,1.0517402365102115,0.11733129346387677,-0.09120099005820234,0.17979613399179128,-0.41589639476224927,0.019538374495950975
31,-0.008430734453840521,1.052039677241589,0.11775467740657818,-0.09112113049833598,0.17944566535268636,-0.41447166233286925,0.019274415121329696
32,-0.008638976403244862,1.0523375170172096,0.11817623168082508,-0.09104122101930827,0.17909267620667113,-0.4130417293661138,0.019011500165381567
33,-0.00884801034603833,1.0526337109877582,0.11859592546081253,-0.09096130363046198,0.17873712419649984,-0.4116066657947157,0.01874964642395498
34,-0.009057823890122987,1.0529282137378104,0.11901372735615405,-0.0908814207648891,0.17837896657629537,-0.41016654212930803,0.01848887100650215
35,-0.009268404515002784,1.0532209792863654,0.11942960540559579,-0.0908016152747181,0.17801816021977926,-0.4087214294465026,0.01822919133967946
36,-0.009479739574007294,1.053511961087664,0.11984352707087162,-0.09072193042610739,0.17765466162898386,-0.4072713993763542,0.017970625170880637
37,-0.00969181629657762,1.0538011120322732,0.12025545923071983,-0.09064240989384008,0.17728842694345512,-0.40581652408938185,0.0177131905716983
38,-0.009904621790614201,1.054088384448466,0.12066536817506511,-0.09056309775556397,0.17691941194993005,-0.40435687628302996,0.017456905941304
39,-0.010118143044884407,1.054373730103874,0.12107321959936336,-0.09048403848566491,0.17654757209251318,-0.4028925291676212,0.017201790009750657
40,-0.010332366931488488,1.0546571002074614,0.12147897859914925,-0.09040527694875866,0.17617286248336797,-0.40142355645174455,0.016947861841181612
41,-0.010547280208383384,1.0549384454117987,0.12188260966477651,-0.09032685839278602,0.17579523791392412,-0.39995003232710485,0.01669514083694751
42,-0.01076286952196105,1.055217715815661,0.12228407667637242,-0.09024882844171828,0.1754146528666034,-0.39847203145282345,0.016443646738621514
43,-0.010979121409679736,1.0554948609669275,0.12268334289899495,-0.09017123308788699,0.17503106152705944,-0.3969896289391813,0.01619339963091207
44,-0.011196022302749138,1.0557698298658675,0.1230803709780687,-0.09009411868385055,0.17464441779701181,-0.39550290033074803,0.015944419944457288
45,-0.011413558528862654,1.0560425709687211,0.12347512293502892,-0.0900175319338797,0.1742546753075715,-0.3940119215890139,0.015696728458506008
46,-0.011631716314979808,1.0563130321916785,0.12386756016326186,-0.08994151988501448,0.17386178743318118,-0.39251676907432925,0.015450346303470693
47,-0.011850481790150642,1.0565811609151667,0.12425764342427334,-0.08986612991770414,0.1734657073060369,-0.39101751952737546,0.015205294963352817
48,-0.01206984098838723,1.0568469039885762,0.12464533284421143,-0.08979140973595078,0.17306638783119077,-0.3895142500499434,0.014961596278024533
49,-0.01228977985157253,1.057110207735306,0.1250305879106271,-0.08971740735710676,0.17266378170212443,-0.38800703808515247,0.014719272445371004
50,-0.012510284232409415,1.0573710179582427,0.12541336746959336,-0.08964417110112988,0.17225784141698794,-0.3864959613970586,0.01447834602327891
51,-0.012731339897405219,1.0576292799456268,0.12579362972315136,-0.08957174957941678,0.17184851929540515,-0.38498109804963526,0.014238839931464367
52,-0.01295293252988731,1.0578849384773004,0.12617133222706792,-0.08950019168320263,0.17143576749583353,-0.38346252638517847,0.014000777453139709
53,-0.0131750477330523,1.0581379378314286,0.12654643188900624,-0.08942954657143441,0.17101953803362366,-0.381940325002013,0.013764182236502373
54,-0.013397671033038709,1.05838822179158,0.1269188849670118,-0.08935986365823152,0.17059978279956917,-0.3804145727316634,0.01352907829604818
55,-0.013620787882026582,1.058635733654298,0.12728864706843668,-0.08929119259981036,0.17017645357916494,-0.37888534861533985,0.013295490013692563
56,-0.013844383661357628,1.0588804162370846,0.12765567314923423,-0.08922358328097166,0.16974950207243217,-0.3773527318798053,0.013063442139700019
57,-0.014068443684673191,1.0591222118868449,0.1280199175136872,-0.08915708580107744,0.16931887991437355,-0.37581680191260625,0.012832959793409043
58,-0.014292953201067238,1.0593610624887932,0.12838133381456177,-0.08909175045953152,0.16888453869605072,-0.3742776382366926,0.012604068463746948
59,-0.014517897398251357,1.0595969094758326,0.12873987505371914,-0.08902762774077164,0.16844642998630077,-0.3727353204843653,0.012376794009525613
60,-0.014743261405726881,1.059829693838388,0.12909549358316286,-0.08896476829878108,0.16800450535403263,-0.37118992837061854,0.01215116265951398
61,-0.014969030297963567,1.0600593561347693,0.129448141106607,-0.08890322294104629,0.16755871639122177,-0.3696415416658221,0.011927201012272043
62,-0.015195189097577503,1.060285836501982,0.12979776868149348,-0.0888430426120822,0.16710901473646403,-0.3680902401677677,0.011704936035746604
63,-0.01542172277850825,1.0605090746670711,0.1301443267215479,-0.08878427837637007,0.16665535209919882,-0.3665361036731101,0.011484395066614533
64,-0.015648616269188977,1.0607290099589524,0.13048776499983544,-0.088726981400855,0.16619768028454024,-0.36497921194813715,0.01126560580937028
65,-0.015875854455707536,1.0609455813207778,0.13082803265237122,-0.08867120293689876,0.16573595121873444,-0.36341964469892296,0.011048596335144361
66,-0.016103422184953343,1.0611587273228005,0.1311650781822633,-0.08861699430173194,0.16527011697522723,-0.3618574815408774,0.010833395080250127
67,-0.016331304267747905,1.061368386175799,0.13149884946443802,-0.08856440685940369,0.16480012980137176,-0.36029280196761587,0.010620030844446685
68,-0.016559485481954073,1.0615744957450175,0.1318292937509391,-0.08851349200119829,0.16432594214573143,-0.35872568531926347,0.010408532788911533
69,-0.016787950575559155,1.0617769935646422,0.13215635767681216,-0.0884643011255805,0.16384750668597242,-0.35715621075014237,0.010198930433914257
70,-0.017016684269731734,1.061975816852857,0.13247998726661572,-0.08841688561760434,0.16336477635740532,-0.35558445719579707,0.009991253656184057
71,-0.01724567126184282,1.0621709025274142,0.13280012794153312,-0.08837129682783465,0.1628777043820592,-0.35401050333949846,0.009785532685961626
72,-0.01747489622845242,1.0623621872217865,0.13311672452712384,-0.08832758605077916,0.1623862442983684,-0.35243442757809973,0.009581798103729638
73,-0.017704343828255184,1.062549607301885,0.13342972126173702,-0.08828580450280285,0.16189034999144478,-0.3508563079873228,0.00938008083660977
74,-0.017933998704980275,1.062733098883315,0.13373906180555253,-0.0882460032995804,0.16138997572386504,-0.34927622228650246,0.009180412154424663
75,-0.018163845490245602,1.0629125978492586,0.13404468925034344,-0.08820823343302663,0.16088507616708517,-0.3476942478027048,0.008982823665407997
76,-0.018393868806356496,1.0630880398688671,0.13434654612986238,-0.08817254574779759,0.16037560643330143,-0.3461104614343761,0.00878734731156644
77,-0.01862405326905044,1.063259360416268,0.1346445744309616,-0.08813899091730058,0.1598615221078865,-0.3445249396143941,0.008594015363675316
78,-0.018854383490181856,1.0634264947901566,0.1349387156054136,-0.08810761941922886,0.15934277928234142,-0.34293775827260553,0.00840286041590613
79,-0.019084844080341817,1.0635893781339358,0.1352289105824285,-0.08807848151068129,0.1588193345876884,-0.3413489927978931,0.008213915380078003
80,-0.01931541965141174,1.0637479454564742,0.13551509978191564,-0.08805162720281487,0.15829114522838214,-0.33975871799968693,0.008027213479524467
81,-0.019546094819044887,1.063902131653411,0.135797223128463,-0.08802710623506745,0.15775816901663275,-0.3381670080690892,0.007842788242569376
82,-0.01977685420507467,1.064051871529085,0.13607522006607367,-0.0880049680489999,0.1572203644072037,-0.33657393653941936,0.007660673495605372
83,-0.020007682439842606,1.0641970998189918,0.13634902957362607,-0.0879852617616886,0.1566776905325554,-0.33497957624646457,0.007480903355768688
84,-0.020238564164447175,1.0643377512128769,0.13661859018112513,-0.08796803613876762,0.1561301072384397,-0.3333839992881757,0.0073035122232003955
85,-0.020469484032905955,1.0644737603783605,0.13688383998667797,-0.08795333956707997,0.15557757511979647,-0.331787276984071,0.007128534772895053
86,-0.02070042671423069,1.064605061985168,0.1371447166742682,-0.08794122002697533,0.15502005555702314,-0.3301894798342075,0.006956005946122064
87,-0.020931376894410655,1.064731590729902,0.13740115753226836,-0.08793172506429223,0.15445751075250497,-0.3285906774778264,0.0067859609414230556
88,-0.021162319278302442,1.0648532813614147,0.13765309947276322,-0.08792490176198879,0.15388990376746137,-0.32699093865166,0.0066184352051709
89,-0.021393238591422302,1.0649700687066974,0.13790047905160854,-0.08792079671151178,0.1533171985589913,-0.3253903311479692,0.006453464421694936
90,-0.021624119581639956,1.065081887697379,0.13814323248931493,-0.08791945598385562,0.152739360017377,-0.3237889217722547,0.0062910845029579944
91,-0.021854947020769278,1.0651886733967175,0.13838129569266544,-0.08792092510040202,0.15215635400350758,-0.3221867763007897,0.006131331577789303
92,-0.022085705706055152,1.065290361027165,0.1386146042771413,-0.08792524900350643,0.15156814738647617,-0.32058395943790047,0.005974241980663577
93,-0.022316380461554635,1.0653868859984588,0.1388430935901149,-0.08793247202689827,0.1509747080812799,-0.31898053477305616,0.005819852240026053
94,-0.022546956139407784,1.0654781839362057,0.13906669873480934,-0.0879426378658796,0.15037600508653923,-0.317376564737886,0.005668199066158547
95,-0.0227774176210013,1.0655641907110356,0.13928535459505323,-0.08795578954740821,0.14977200852231465,-0.315772110562944,0.005519319338583073
96,-0.023007749818017294,1.0656448424681704,0.13949899586075548,-0.0879719694000448,0.14916268966780416,-0.31416723223454457,0.0053732500930065204
97,-0.023237937673371727,1.065720075657565,0.1397075570541973,-0.08799121902379105,0.14854802099906989,-0.31256198845144684,0.005230028507792824
98,-0.023467966162037435,1.0657898270644564,0.13991097255703155,-0.08801357925988997,0.14792797622659656,-0.31095643658158784,0.005089691889975455
99,-0.023697820291752835,1.0658540338404052,0.14010917663804653,-0.0880390901606073,0.14730253033271615,-0.30935063261880996,0.004952277660797567
100,-0.02392748510361455,1.0659126335347566,0.140302103481652,-0.08806779095900193,0.146671659608811,-0.3077446311397026,0.004817823340788247
101,-0.024156945672555063,1.0659655641265506,0.14048968721710786,-0.08809972003873368,0.1460353416922894,-0.30613848526052917,0.004686366534366813
102,-0.02438618710770389,1.0660127640568198,0.14067186194844444,-0.08813491490397339,0.14539355560323403,-0.3045322465943115,0.004557944913983571
103,-0.024615194552633352,1.066054172261291,0.14084856178509267,-0.08817341214940172,0.14474628178071244,-0.3029259652081227,0.004432596203794119
104,-0.024843953185488297,1.066089728203438,0.1410197208731845,-0.08821524743039012,0.14409350211864308,-0.3013196895806284,0.004310358162869702
105,-0.025072448219002615,1.0661193719079092,0.1411852734275395,-0.08826045543334082,0.1434352000012473,-0.29971346655990133,0.004191268567946585
106,-0.025300664900401122,1.066143043994263,0.14134515376428977,-0.0883090698462725,0.142771360337944,-0.29810734132160255,0.004075365195716672
107,-0.025528588511189165,1.066160685710998,0.14149929633411742,-0.08836112332972318,0.14210196959765198,-0.296501357327512,0.003962685804667373
108,-0.025756204366832743,1.066172238969904,0.14164763575615055,-0.08841664748787506,0.14142701584251927,-0.2948955562845352,0.003853268116465936
109,-0.025983497816328558,1.0661776463806285,0.1417901068524018,-0.08847567284013716,0.14074648876089066,-0.2932899781041528,0.0037471497969042895
110,-0.02621045424166831,1.0661768512854877,0.14192664468279426,-0.08853822879306991,0.14006037969954988,-0.2916846608624627,0.0036443684364023572
111,-0.02643705905719829,1.0661697977944815,0.14205718458072927,-0.0886043436127787,0.1393686816951432,-0.29007964076077125,0.003544961530081107
112,-0.02666329770887877,1.0661564308204894,0.14218166218917574,-0.08867404439781236,0.1386713895047261,-0.2884749520868278,0.0034489664574061246
113,-0.026889155673443955,1.0661366961146057,0.14230001349724203,-0.08874735705256308,0.13796849963536628,-0.28687062717679845,0.003356420461419208
114,-0.027114618457468154,1.066110540301592,0.14241217487721655,-0.08882430626130511,0.1372600103727381,-0.28526669637794905,0.003267360627556864
115,-0.02733967159634022,1.0660779109154184,0.14251808312204156,-0.08890491546282168,0.13654592180865988,-0.2836631880121759,0.00318182386207227
116,-0.027564300653151293,1.0660387564348643,0.14261767548319745,-0.08898920682573506,0.1358262358674898,-0.28206012834038996,0.0030998468700649978
117,-0.02778849121749991,1.0659930263191366,0.14271088970894885,-0.08907720122456687,0.1351009563313419,-0.2804575415278139,0.0030214661331353435
118,-0.02801222890421845,1.0659406710434827,0.14279766408294248,-0.08916891821655978,0.1343700888640234,-0.2788554496102922,0.0029467178866689537
119,-0.02823549935202667,1.0658816421347586,0.14287793746310914,-0.08926437601934109,0.13363364103366437,-0.2772538724616317,0.0028756380967675053
120,-0.028458288222117167,1.0658158922069143,0.14295164932083199,-0.0893635914894439,0.13289162233394783,-0.2756528277620479,0.0028082624368387286
121,-0.02868058119667785,1.0657433749963794,0.14301873978036442,-0.08946658010175645,0.1321440442039037,-0.27405233096777676,0.002744626263857096
122,-0.02890236397735777,1.065664045397288,0.14307914965843546,-0.08957335592994647,0.1313909200461663,-0.27245239528190274,0.0026847645943119214
123,-0.02912362228368161,1.0655778594965226,0.1431328205040254,-0.0896839316278908,0.13063226524367208,-0.2708530316264943,0.002628712079857642
124,-0.02934434185141972,1.065484774608537,0.14317969463826954,-0.08979831841215752,0.12986809717470812,-0.2692542486160813,0.0025765029826809375
125,-0.02956450843091949,1.0653847493099207,0.14321971519442991,-0.08991652604563552,0.12909843522625444,-0.2676560525325212,0.00252817115060547
126,-0.02978410778540559,1.0652777434736667,0.14325282615793625,-0.0900385628222767,0.12832330080557633,-0.26605844730135747,0.00248374999194586
127,-0.030003125689254825,1.0651637183031009,0.14327897240641435,-0.09016443555305428,0.12754271734997988,-0.26446143446972253,0.002443272450134288
128,-0.030221547926253964,1.065042636365447,0.1432980997496827,-0.09029414955317984,0.12675671033469746,-0.2628650131857857,0.0024067709781369863
129,-0.03043936028784678,1.0649144616249677,0.14331015496967023,-0.09042770863057896,0.1259653072788247,-0.2612691801799255,0.002374277512679366
130,-0.030656548571378655,1.0647791594756653,0.14331508586020997,-0.09056511507571925,0.12516853774927444,-0.2596739297475596,0.0023458234483023596
131,-0.030873098578345897,1.0646366967734986,0.14331284126668717,-0.0907063696527844,0.12436643336268954,-0.25807925373377977,0.00232143961126648
132,-0.031088996112657155,1.064487041868048,0.14330337112544142,-0.09085147159227795,0.12355902778522629,-0.25648514151983165,0.0023011562333349715
133,-0.03130422697891604,1.0643301646336443,0.14328662650296023,-0.09100041858506248,0.12274635673023099,-0.25489158001146545,0.002285002925445297
134,-0.03151877698073189,1.0641660364998746,0.14326255963475582,-0.09115320677786569,0.12192845795369928,-0.25329855362925785,0.002273008651303684
135,-0.03173263191906704,1.0639946304814487,0.14323112396390555,-0.09130983077032048,0.12110537124749349,-0.25170604430096116,0.0022652017009198856
136,-0.03194577759062917,1.0638159212073943,0.1431922741792245,-0.09147028361352762,0.1202771384302942,-0.2501140314558932,0.002261609664107238
137,-0.032158199786316344,1.0636298849495136,0.14314596625298928,-0.09163455681022059,0.1194438033362065,-0.24852249202147256,0.0022622594039770523
138,-0.03236988428972339,1.0634364996501016,0.14309215747821544,-0.0918026403164969,0.11860541180102785,-0.2469314004219488,0.002267177030445962
139,-0.03258081687571825,1.0632357449488692,0.14303080650540878,-0.09197452254521211,0.1177620116461134,-0.24534072857931893,0.00227638787378842
140,-0.032790983309095675,1.0630276022090464,0.14296187337878066,-0.09215019037097551,0.11691365265983467,-0.24375044591657918,0.0022899164582537335
141,-0.03300036934331679,1.062812054542592,0.14288531957183168,-0.09232962913685809,0.11606038657655306,-0.2421605193633043,0.002307786475785346
142,-0.033208960719343754,1.062589086834553,0.14280110802233267,-0.09251282266275325,0.11520226705316468,-0.2405709133635772,0.0023300207598561653
143,-0.03341674316457564,1.06235868576646,0.14270920316660823,-0.09269975325543622,0.114339349643128,-0.23898158988638765,0.0023566412594571
144,-0.03362370239189554,1.0621208398387645,0.14260957097308405,-0.09289040172034896,0.11347169176797081,-0.23739250843850182,0.0023876690132658474
145,-0.03382982409883533,1.0618755393923023,0.14250217897510425,-0.09308474737506818,0.11259935268630997,-0.23580362607982733,0.0024231241240176716
146,-0.034035093966866714,1.0616227766287105,0.14238699630291732,-0.09328276806452047,0.11172239346031186,-0.23421489744136198,0.0024630257331156296
147,-0.03423949766082559,1.0613625456298017,0.1422639937148341,-0.09348444017790247,0.11084087691962914,-0.23262627474571765,0.002507391995502816
148,-0.03444302082847784,1.061094842375867,0.14213314362751692,-0.09368973866729978,0.10995486762281811,-0.23103770783030156,0.002556240054826291
149,-0.03464564910023272,1.0608196647628583,0.14199442014533933,-0.09389863706804828,0.10906443181620785,-0.22944914417312626,0.002609586018925484
150,-0.034847368089011795,1.0605370126184461,0.14184779908879921,-0.09411110752077141,0.10816963739026003,-0.2278605289213468,0.0026674449356711327
151,-0.03504816339027972,1.060246887716926,0.14169325802196114,-0.09432712079510262,0.10727055383342758,-0.22627180492249632,0.00272983076918345
152,-0.035248020582243376,1.0599492937929487,0.14153077627886634,-0.09454664631508632,0.10636725218352416,-0.22468291275847296,0.002796756376461946
153,-0.035446925226225674,1.059644236554055,0.14136033498890707,-0.09476965218621508,0.10545980497663013,-0.223093790782289,0.0028682334844530844
154,-0.03564486286721946,1.059331723691993,0.14118191710111264,-0.09499610522409954,0.10454828619356477,-0.22150437515759736,0.0029442726675882303
155,-0.03584181903462813,1.0590117648928143,0.1409955074073405,-0.09522597098471512,0.1036327712039624,-0.2199145999010286,0.0030248833258170577
156,-0.03603777924319688,1.0586843718457137,0.14080109256431536,-0.09545921379622832,0.10271333670797371,-0.218324396927309,0.0031100736631704917
157,-0.03623272899414059,1.0583495582506357,0.14059866111453753,-0.09569579679233503,0.10179006067566689,-0.21673369609719048,0.00319985066687489
158,-0.03642665377647207,1.0580073398245762,0.1403882035059684,-0.09593568194708617,0.10086302228412762,-0.21514242526822186,0.0032942200870559133
