,const,rm_rf,r_1
127,-0.03286848614014059,1.0697175179989318,0.03992669158002792
128,-0.025534430410493306,1.0714667591831393,0.02307056507880889
129,-0.024040863861441344,1.073990417420479,0.02592179378493869
130,-0.027310438080071008,1.0667322405697415,0.02980793759209356
131,-0.028661410463740107,1.0750031899436645,0.03735506870136426
132,-0.03125763453542036,1.0568277046763324,0.028078165388663614
133,-0.032771813820122744,1.0650991840516317,0.019778651491433583
134,-0.02920199939789241,1.0724986166979442,0.01205220229842667
135,-0.03945999109793103,1.0699555502431604,-0.0007511328677230676
136,-0.035286571763346736,1.0657492162615867,0.0015842284991835465
137,-0.0337966382947466,1.0629184595537329,4.159759955737318e-05
138,-0.034212418767978287,1.0612147024443634,-0.0003090320301550972
139,-0.02576591104679805,1.0633134853636,0.0008066893301495849
140,-0.016707110508417448,1.0655443267222182,-0.014717304450230282
141,-0.01914280685075552,1.0690347768729154,-0.013476871149594775
142,-0.01584521463956482,1.0645019983628738,-0.011299833856140045
143,-0.016880671868169092,1.0640715853826535,-0.015744798535455712
144,-0.01556870084785364,1.06642006635698,-0.01648346904665065
145,-0.009919443044492693,1.0782512375924032,-0.0028395660188407536
146,-6.253668107277007e-05,1.0753283186192009,0.010557078355148108
147,0.00831994395035443,1.064329582120394,0.0077224504594959375
148,0.024538588911153004,1.0490315530591539,-0.005834633357297743
149,0.03161921270581602,1.0546400715748043,0.0020317900642855932
150,0.0401899902306992,1.0324075733548965,0.016638145022362338
151,0.04517207724945502,1.03290976131611,0.013597712746956083
152,0.0435407908002222,1.0313288297240684,0.011677237515273407
153,0.03196574589542302,1.0415930141339316,0.004202460315830749
154,0.041718544211262296,1.043202365577248,0.003867608807614746
155,0.03642631807756276,1.0543076204451354,0.0033864050170827227
156,0.02923971078832295,1.0401479323677227,0.01247327740901769
157,0.023183133421583617,1.0400078316366386,0.0004214035726023139
158,0.01469720798933316,1.0442731058851678,-0.0018078031611975245
159,0.006320324889175737,1.0562231218839964,0.0023522435019306754
160,0.010014058329203978,1.0528531331702646,-0.004570161341314966
161,0.011610769073288327,1.039087043087038,-0.004083461125488543
162,0.007521902381926923,1.0164114368107917,-0.012871932750702808
163,0.00281938198678974,1.0118497156412183,0.024989791387169374
164,-0.0015548326625333207,0.9995734868181513,0.02719472892900847
165,0.005730342496677983,1.0016484068343325,0.0430803104051367
166,0.005167257715107327,1.0007169930138151,0.04386533808697762
167,-0.005345799631371373,1.0051656932176027,0.03386229232906955
168,-0.0140436369308429,1.0378195027961774,0.0479678168436189
169,-0.018003722341466345,1.0347798143866556,0.058252744785740454
170,-0.03356744609436785,1.0310134823413568,0.048948557589257646
171,-0.03700483371110606,1.0316801375740314,0.051791800534026294
172,-0.04856098861333669,1.0110219896303074,0.050080063982550764
173,-0.05357564751507753,1.0378177516848683,0.0530027632708651
174,-0.05924688264946204,1.040600072423288,0.06834548447283487
175,-0.05304023436586846,1.0479793117877259,0.06847223659368581
176,-0.05206230931979742,1.0494242469209332,0.06706617943299488
177,-0.051673938703025,1.0514630699109688,0.06654291866422218
178,-0.05032095417303594,1.0501432993125017,0.06882941058573892
179,-0.04623659990770394,1.0523930233609335,0.06853703762007582
180,-0.047035303396088454,1.0350202274439098,0.06244010017311055
181,-0.054107665487094454,1.032155215818668,0.06079031015211049
182,-0.05067989500110283,1.042246980037499,0.0553019128221584
183,-0.04608136778400428,1.0381034346258102,0.05461095177589695
184,-0.045584650079302395,1.0390544619117303,0.05043619131343052
185,-0.06709795230563648,1.0128832510543204,0.049172986397647465
186,-0.06695558493394568,1.0099973460339757,0.046787344005475025
187,-0.06607977853215777,1.0234742162300279,0.032807873896315315
188,-0.06321894011540315,1.0165902501083166,0.04348372202899641
189,-0.07154321973361896,1.0226479892617477,0.03656327156943963
190,-0.07306526280223005,1.0427874390784833,0.031874208618273996
191,-0.07364245014451647,1.0455001801631296,0.045804780620446496
192,-0.07083299208876935,1.046186033025361,0.04621030124789808
193,-0.07096637219265906,1.0498186339458926,0.04337419974438572
194,-0.0789016865816,1.0376449994304036,0.040237929230858366
195,-0.0656010121480404,1.0504268684085472,0.04816586135437882
196,-0.0644794849529016,1.0499371890985052,0.05322134622036723
197,-0.07435494802445344,1.0315432269016658,0.05620071674409532
198,-0.07772025758845857,1.0113313997634947,0.0539454382030774
199,-0.07869074902779973,1.0123904607304477,0.05534705667545878
200,-0.07928369187408958,1.0127365718816275,0.055152446722393424
201,-0.07928387141274958,1.0127764867794427,0.055149289799355926
202,-0.07447057576898089,1.004423526107463,0.051667376523446586
203,-0.07288087633598074,1.008769414150512,0.05390503407234182
204,-0.07004113162015366,1.0084877085078439,0.05513945187463994
205,-0.07022962253820135,1.0085769903114294,0.05623155535903033
206,-0.06364078326014763,1.0124683339817173,0.05665448970245088
207,-0.05835234388638676,1.0159635472001707,0.06003555262406214
208,-0.0613753819114409,1.0010242712531836,0.056059977056615404
209,-0.06642060495153103,0.997020756098383,0.05277675080963701
210,-0.0556764979320303,1.0196590004966068,0.05874085559681132
211,-0.06105187787759498,1.0346547708644667,0.08013783972737164
212,-0.07623930735208938,1.0077495207213967,0.06409724249100443
213,-0.08573671192802408,1.0389121183100973,0.04557211807181172
214,-0.08790718493772415,1.0378398370610247,0.05400033162646698
215,-0.082447307255091,1.0457626802110946,0.05528664626252373
216,-0.08147460451102233,1.0452450735477246,0.05571509673355932
217,-0.09121991577851903,1.0526356129520595,0.05754466240493395
218,-0.0796748410552491,1.039326437021901,0.06275541903184027
219,-0.08213851081810296,1.0375222451158566,0.06323427057819928
220,-0.08496457600114578,1.029628830591056,0.06620884334817438
221,-0.08303950737598435,1.0299297333820194,0.06472406233059876
222,-0.07361411229126753,1.0131075032077739,0.06297929423136876
223,-0.0779436049431729,1.0203223712255731,0.07346572617284397
224,-0.08992612732640651,1.031462571463096,0.07646616941374636
225,-0.10421014325237334,1.0706537715253963,0.07887429619425125
226,-0.09845978854985053,1.067896053814449,0.056782430412030585
227,-0.10622484937875751,1.0828980260325065,0.058074142189570806
228,-0.10958090320085866,1.0733489432507979,0.060740506307263444
229,-0.09706263556688327,1.048144820002964,0.07869437547786416
230,-0.08493521506927974,1.034008104761088,0.08909603606692632
231,-0.06572447141275646,0.9586377975406365,0.06558539673159307
232,-0.07191876314683271,0.963106485055905,0.06975010560934494
233,-0.057643451490044094,0.9427252181079566,0.0764622499631051
234,-0.05630181126203903,0.9362897435911877,0.07637787902150632
235,-0.0673141657950331,0.94585865653107,0.08286646619914148
236,-0.04454124962165486,0.8650972973751252,0.06495508663190294
237,-0.04215303224997395,0.8647915732666603,0.06339676827971488
238,-0.050977183156097686,0.8494741943862538,0.07075946714265065
239,-0.04791391153378032,0.8484391289721008,0.08195493423222205
240,-0.04612227568195056,0.8566419627312664,0.08043284289222599
241,-0.047605987642340857,0.8563642097333354,0.07529992163328524
242,-0.04669180886377415,0.8487687483282058,0.06834086039484139
243,-0.037240344462322175,0.8317635912421106,0.08296345765521752
244,-0.027949608435738748,0.8207270373003451,0.05675798808636634
245,-0.04215980583413692,0.799937732773435,0.09470382204432069
246,-0.03739411198511133,0.8318386554513099,0.08454019862188436
247,-0.0383253541339766,0.8192531464643255,0.05181955286837538
248,-0.012072860269632734,0.8598845635957723,0.046294957917053736
249,-0.006004131196182248,0.8487918290032724,0.06473699273466503
250,-0.005107542257378961,0.8321340226734227,0.0901003925895951
251,-0.005822984169355399,0.8314523875386908,0.08312576748933838
252,0.0037997015271170206,0.8149629695010177,0.08727789203139479
253,-0.002817311539704492,0.8043427367842069,0.09886363957672815
254,-0.001574004507456324,0.8049837411149517,0.09798647846530209
255,-0.015264306973213852,0.8099363767745431,0.09072274209110447
256,-0.01729404469563702,0.8125155791772896,0.10505335367196425
257,-0.01368856815667033,0.8140800471443066,0.10140210084226822
258,-0.034727388979901935,0.8414719643250427,0.10414816395418608
259,-0.03374714818908593,0.837640024263942,0.11500378404360266
260,-0.0314026095073264,0.8460264795956065,0.11341327302624829
261,-0.03323767822967699,0.8986490806423354,0.13256312520022862
262,-0.041496075908994685,0.9131321167166204,0.15007079196082115
263,-0.03364005187739822,0.900002726672597,0.13490348571275876
264,-0.03645484257143183,0.8918146347600273,0.13721447179084073
265,-0.04279323849118539,0.9073314360617057,0.1502190298882851
266,-0.051651678177291674,0.8848309380335645,0.1489217181506823
267,-0.07035737857743032,0.90433159614549,0.13821484495279907
268,-0.06679459808439261,0.9033342554585971,0.12420816130528227
269,-0.06484183968010192,0.906732835685467,0.1242531715829953
270,-0.0717488739391639,0.8910277224921039,0.12052690718400923
271,-0.08858212738682725,0.9123121346405687,0.1202256925446793
272,-0.08323823478940959,0.914226092293246,0.1017048658194406
273,-0.09728546879548992,0.925127334250211,0.09784405918517015
274,-0.10089313380112529,0.9158896076965969,0.07563876541661708
275,-0.09987571944468233,0.9307350321553745,0.08190527424383237
276,-0.10282039463216451,0.9106591294030857,0.07613008287514812
277,-0.10544236823883217,0.9121035392737405,0.0699972179380831
278,-0.10416546935412342,0.9125498318898536,0.06915449290121374
279,-0.0851702633948844,0.937626766716682,0.0946794914098207
280,-0.07279922351421325,0.9721593631744979,0.20093397288579687
281,-0.07888768413555503,0.9612820169136275,0.17746296481392557
282,-0.08783468590116246,0.9595456035291685,0.16760242700475517
283,-0.09052403535987578,0.9773283156529508,0.17571658468414783
284,-0.07833269979011288,0.9257637759196093,0.1623396265057996
285,-0.07472883451168684,0.924296098984386,0.14910844273201707
286,-0.07652827385001339,0.927088992131125,0.15246061975449526
287,-0.07472930297698593,0.9166874127704677,0.1422043057693151
288,-0.07855616041310223,0.9320773812247458,0.13034386028714545
289,-0.07947301475606923,0.9322140653580953,0.130912689643773
290,-0.07392838226776863,0.9131703893046347,0.13544941053105006
291,-0.06388910840028056,0.8955089572173377,0.11144672733511903
292,-0.07464245489424148,0.989128950404116,0.08623724251191897
293,-0.08525555829599338,1.0016897719247273,0.050989027012906064
294,-0.08315789652529883,1.0016167936198108,0.05116167389386853
295,-0.07347871307988628,1.0098343882068066,0.047370386990051534
296,-0.07321231145734146,1.0216782462890286,0.07311420906961232
297,-0.06089806317770594,1.0039308611337192,0.07753228968552657
298,-0.04941728694554459,0.9977264559048371,0.07477727696622054
299,-0.044425067564645974,0.9811157499065287,0.07630470866891255
300,-0.038862350753097345,0.9996094447802957,0.05880495460031583
301,-0.03474514669129583,1.0284697785275336,0.07110621923482521
302,-0.03564061458724406,1.0301325615594434,0.07286584525636725
303,-0.041588625286429676,1.0258038491429597,0.07199960314959289
304,-0.04321195735776515,1.0197977189573912,0.07546366263983773
305,-0.04908501515404007,0.994643981023449,0.07772325981827262
306,-0.05878041603081044,1.005504321911007,0.06967934282121038
307,-0.050906223340121674,1.0017338488267695,0.06508821617873868
308,-0.044708127666863065,0.9828645889852471,0.061616791687618494
309,-0.04531689461633507,0.9614032972377529,0.07300794964886331
310,-0.04958721183174711,0.9970845148546325,0.09153333726464673
311,-0.04851667737633313,0.9829960433078555,0.06317470104724406
312,-0.04862852942425246,1.00248233752759,0.04654430744243668
313,-0.05955897762048869,1.0125871104592026,0.039963378642023935
314,-0.05640690316330566,1.0320890981651933,0.028066952920235297
315,-0.06224314450039937,1.029906393563506,0.01797253612137544
316,-0.054452497124393894,1.0375606748319848,0.01643010089936452
317,-0.059708790988472274,1.019764073641518,0.014472549563487081
318,-0.05144136021974565,1.0076740949466498,0.01258961228146625
319,-0.052567235435768696,1.0071490842389277,0.00464276700346084
320,-0.05115711421820235,1.00590406608031,0.003958454604611607
321,-0.0429811588534061,0.9806016007166294,0.01341869865856838
322,-0.043312668052521125,0.9885023605289248,-0.002236195113787753
323,-0.032045201505675955,0.977454708351048,-0.008569817696165456
324,-0.023594389562122384,0.978163176663827,-0.0011195560013354362
325,-0.0032134588315604583,0.9342110263641836,0.0077301214033718
326,0.007322215698113424,0.892536361849832,0.011420272391071216
327,0.019801897672724326,0.9045704567057188,-0.009173850175185747
328,0.023006935402216818,0.9058290709463062,-0.0075651277973072355
329,0.02014481462038865,0.9004592986507198,-0.004127027682897652
330,0.03530017782592338,0.8837852849078603,0.0018252469383566463
331,0.03489844612646484,0.8840762782328293,-0.0029932584937324767
332,0.031180442815175808,0.8825449023438783,-0.002186340082910555
333,0.030930688970620887,0.8838278454712934,-0.0028927912466655903
334,0.04041115337907409,0.8740726690897008,0.004721952988089749
335,0.034227900725906715,0.8829321976661486,0.009226405671280809
336,0.030851710560586176,0.881002888457939,0.013618125074839857
337,0.01873120056151655,0.8847963304832251,0.027696696925957828
338,0.013009253056114072,0.880796359255361,0.0402338611468432
339,0.015601746800065009,0.8890265913579356,0.037136301256451246
340,0.018624707598008387,0.8882437321860912,0.037791865458779834
341,0.012075975469144556,0.8897899621298067,0.03811706006813169
342,-0.0031362103476412846,0.879070471129101,0.031550307440680055
343,-0.0154940153562931,0.8869314664248631,-0.03573734905279166
344,-0.02019685776064551,0.8752252633179868,-0.028114723328368625
345,-0.014625084732668108,0.8785525293874358,-0.024796917677818567
346,-0.002900211227294591,0.8778956859254008,-0.04346520576497463
347,-0.000785063490027559,0.8788352439750232,-0.03743518332764743
348,0.0010922432664618145,0.878394858186188,-0.03957078833722809
349,0.003637375434996372,0.8775375894810025,-0.0398217424090567
350,0.001685975881182471,0.884028453241228,-0.033357465707655805
351,-0.002094289078565207,0.8903604958347694,-0.02068926335922077
352,0.0033821188138690155,0.8889483699801874,-0.029787313419348777
353,0.011872036587576925,0.8713099291895003,-0.03320466418680855
354,-0.00729406381984264,0.8931211400412777,-0.026217706957515748
355,-0.01208881265716682,0.8420322352101263,-0.024053082670193064
356,-0.014317289340261696,0.8369687865351219,-0.0017077483322004141
357,-0.018717439678331477,0.8316260645253422,-0.00020266364483955627
358,-0.017784507748381095,0.8229918162317652,-0.0005423348814024716
359,-0.026561855518564916,0.8228416043919895,-0.029764405593421032
360,-0.03062652839684406,0.8384264147055001,-0.03285775264797671
361,-0.030621976604440486,0.8393586349222182,-0.028436768223816015
362,-0.03159875155759641,0.8471369588993329,-0.028453233850404377
363,-0.037662973542986075,0.833769043887902,-0.007402529603007539
364,-0.03830805004731059,0.8042551251318707,-0.03245557539634304
365,-0.0400938542035098,0.8089327661656168,-0.050374152064812903
366,-0.03688896538393556,0.8070032238615228,-0.049654546172989145
367,-0.03238867069532829,0.8055315237532622,-0.04878355329683583
368,-0.03310148872026821,0.8188017828436375,-0.0477443303379238
369,-0.030094995313456697,0.8144647149123664,-0.03664984697421108
370,-0.03225034707401618,0.8171934201640066,-0.03265535105255263
371,-0.032942730451567565,0.8225205318313915,-0.034146078230644764
372,-0.03826613303892995,0.8311749412592498,-0.036641943882012015
373,-0.024282200860801663,0.7864640334195032,-0.03844829814401136
374,-0.026240539971916898,0.7894814224362307,-0.01335677640395715
375,-0.046379730229336516,0.8026654585362062,-0.016831334695953267
376,-0.04622040619575137,0.8056526873454434,-0.021253883099175485
377,-0.05990853423513507,0.801475159335282,-0.025982181986120536
378,-0.05856495175761571,0.8077534030880784,-0.010745610820994046
379,-0.0712798635195412,0.8119523291912857,0.008918797853495078
380,-0.08225874019866862,0.836071612008406,0.03297622438522699
381,-0.07564620060108658,0.8484372647914032,0.022201784521989766
382,-0.07204937321762467,0.8508316770346469,0.025951061622412563
383,-0.06754893613562221,0.8322380146813907,0.024819405842925437
384,-0.06901917154380156,0.8342871593303126,0.029232973018938138
385,-0.06510457125687874,0.8322700808143851,0.04520220112117039
386,-0.07250268738343481,0.8545253002633553,0.060314487543998534
387,-0.08446212091619412,0.8385314122194572,0.031144854064278537
388,-0.10628073474647459,0.8851119823260928,-0.005030496702949061
389,-0.12697233457188312,0.9424554123996459,0.029593280409876122
390,-0.13774345524322779,0.9095964059251251,0.06880381468528499
391,-0.1398766179937334,0.9161569382360992,0.04916979718329674
392,-0.11558139760538837,0.8922956036992439,0.08015113181886267
393,-0.12865637879673578,0.921574453862629,0.0681576388686352
394,-0.1309435590461501,0.9197107454050357,0.0874892744656113
395,-0.1331495638910499,0.9175313217186358,0.08721694531390817
396,-0.1375949460705674,0.9390523411140382,0.09665216724670529
397,-0.13061625244645095,0.9601689373423759,0.0481189774147105
398,-0.13330556191258758,0.9464754472404461,0.03644329344215841
399,-0.13907559774539294,0.9550869135548465,0.03378082666119817
400,-0.12295592707435964,0.9779160356062098,0.003912304768723884
401,-0.09548568430287578,1.0891086786043223,0.08665523951595147
402,-0.10375644488814227,1.091935567178562,0.03372960535703112
403,-0.0920998751360284,1.0696217283932683,0.035235168245241595
404,-0.07445929952712717,1.0345275048293117,0.05223141360334368
405,-0.07735738982870632,1.0572197619620132,0.055913754354047066
406,-0.08174313343972278,1.058622038312032,0.05026838074177062
407,-0.07531195582974896,1.0772851748200774,0.04454716400854341
408,-0.06384502083430994,1.0660846101843642,0.04813393307601894
409,-0.06719993019121287,1.060937459507565,0.05241083572842411
410,-0.07154882353928213,1.0612515390622463,0.04840185145948226
411,-0.07265817355762999,1.0626205987744382,0.048083758774197995
412,-0.07717133852476285,1.067108661097948,0.04565970023057515
413,-0.0615393133156582,1.0358630344974904,0.05676182766635329
414,-0.054766490021043154,1.0243595335079374,0.056737191372211594
415,-0.060872319317381816,1.0280568271458699,0.06360587657445348
416,-0.060380131037086594,1.028709716543939,0.062285877601136456
417,-0.05595824211039491,1.0085923877691765,0.06846943613019993
418,-0.06532120302085241,0.9764913404034412,0.08507609220194924
419,-0.0612139190599108,0.981161096867231,0.08447319156494171
420,-0.06313505997123334,0.9917195969174758,0.07686382552887625
421,-0.07326633153192134,0.984411518065195,0.08536422545097393
422,-0.07735560192810151,0.9544441524857852,0.10213787517125517
423,-0.07698931130551487,0.9563585508505473,0.0992879829844613
424,-0.07913376820002668,0.9569723795406057,0.09655153618087205
425,-0.07934134827584864,0.9530963795043079,0.09650866440554617
426,-0.07890826118940591,0.953544288911666,0.09313089556040992
427,-0.08606204312321367,0.948574540159389,0.08974576259691909
428,-0.08245382137038748,0.9434215594752859,0.08888696852872478
429,-0.08232301184621724,0.9454788485868637,0.09254706267193194
430,-0.07009944901949902,0.9025566307282382,0.09701927817878746
431,-0.07311402635706807,0.9070555933609625,0.09687002440951295
432,-0.07655549630696848,0.9302630174897317,0.10011125262627726
433,-0.07916528660904999,0.919979692784906,0.11294067939095508
434,-0.08176112685734577,0.9243723411783958,0.11020252481466822
435,-0.07583457800630189,0.9401799453256086,0.10020553040495371
436,-0.08460862498327187,0.9365316459363371,0.08857534373150301
437,-0.09945867729191152,0.9328384394330204,0.09035426116672794
438,-0.08192519572689523,0.9245078686475386,0.08860168864838723
439,-0.08285987305498256,0.9214363986533906,0.09081190877437549
440,-0.07485933384338249,0.923470996938204,0.09733714026160122
441,-0.0640089584217193,0.9480210130057806,0.11422642308520047
442,-0.060090539427703635,0.9449028013969829,0.1050876278720469
443,-0.04469771828409082,0.9161051250050941,0.09439030310834501
444,-0.05362667934638014,0.9149108565369304,0.11015093998107921
445,-0.05707517882158926,0.911538240297025,0.11729444692388592
446,-0.060445764517720026,0.9181722222196792,0.1174933979335188
447,-0.05410328709169041,0.8962306328114646,0.10231324338950805
448,-0.0540270446544707,0.8952795552271863,0.10465671037844121
449,-0.06071229078550986,0.8919127786746559,0.0984958738462543
450,-0.05684210867781038,0.8960973521913834,0.10662372132883899
451,-0.055014561138844766,0.8637997253119079,0.12210546536652295
452,-0.07613062700995835,0.8830737797465167,0.09954284100710119
453,-0.0703527866685733,0.8844247909444966,0.108128175508179
454,-0.06666113140883853,0.8910415673094247,0.10881883051733308
455,-0.07666554855148769,0.9108111850596667,0.10449188322135958
456,-0.04888650089468331,0.895058014815866,0.12490107588180809
457,-0.05722796644243329,0.8640180696271442,0.09481446693595195
458,-0.05036909692646345,0.8538554279120717,0.0944361722236572
459,-0.042797928282100925,0.8374753854635334,0.08341658521549859
460,-0.05451375449731997,0.8269231443156655,0.10319250399143905
461,-0.05595208233244088,0.8198694835267768,0.10829056639798612
462,-0.041104558345490455,0.8331595162083099,0.11747034056401287
463,-0.038162328300501334,0.830749694869024,0.17798836597646403
464,-0.06149698129661712,0.7814114357418803,0.11042213598075627
