,lb,pt_est,ub
238,-0.10077484513454667,0.058444300492036846,0.21766344611862037
239,-0.06487271147801481,0.0737610327352723,0.2123947769485594
240,-0.07703570332518823,0.07040751206521025,0.21785072745560874
241,-0.08435229268027021,0.07116137460622975,0.2266750418927297
242,-0.10146216039314017,0.061947682803947565,0.2253575260010353
243,-0.076600483246987,0.07669453283559675,0.22998954891818052
244,-0.14563574972782323,0.04389782006675004,0.23343138986132328
245,-0.05218890629650638,0.0846504163211205,0.22148973893874738
246,-0.09441072459613707,0.06573151630920289,0.22587375721454284
247,-0.14230273002589555,0.03906905186988346,0.22044083376566248
248,-0.15602219762217698,0.03484784912887509,0.22571789587992716
249,-0.1131969669995741,0.05909548847473862,0.23138794394905132
250,-0.08880663168761238,0.07063704001653015,0.23008071172067268
251,-0.08649913341840358,0.07177337757048187,0.2300458885593673
252,-0.0782630759119806,0.07751950592129132,0.23330208775456324
253,-0.06414061415797673,0.08311003113895274,0.2303606764358822
254,-0.0719892051061564,0.08192910742536304,0.23584741995688246
255,-0.0918277270167268,0.07737229624750504,0.24657231951173686
256,-0.07073464116305067,0.08437389425985023,0.23948242968275113
257,-0.08179589757074747,0.079834040110814,0.2414639777923755
258,-0.07022261612222162,0.08343405916467357,0.23709073445156875
259,-0.05244693062092949,0.08873981768407228,0.22992656598907407
260,-0.05723933272980802,0.08736669176539308,0.23197271626059418
261,-0.022678268244626987,0.10657035477908641,0.2358189778027998
262,-0.003747141555722519,0.11773936596402682,0.23922587348377616
263,-0.043620349754908014,0.0998144352434834,0.2432492202418748
264,-0.049495126184940244,0.10034015025001215,0.25017542668496456
265,-0.019072027800910732,0.11558650308686279,0.2502450339746363
266,-0.03980868738375047,0.10844644124686327,0.256701569877477
267,-0.04237048862882824,0.10595764215782348,0.2542857729444752
268,-0.05974554067966788,0.09755926330524499,0.25486406729015787
269,-0.05885639695940452,0.09478862346061594,0.24843364388063638
270,-0.0799607519210323,0.09208230536576995,0.2641253626525722
271,-0.07967158664334183,0.08898542261875665,0.2576424318808551
272,-0.12098708764364893,0.06865859400745053,0.25830427565854996
273,-0.08376718003700169,0.07935380424798129,0.24247478853296428
274,-0.14609191117898737,0.057337522244352256,0.26076695566769187
275,-0.12720470224837815,0.0632221635608972,0.25364902937017253
276,-0.13488608290217288,0.05951348961989982,0.2539130621419725
277,-0.15253363893682537,0.04790644248167585,0.24834652390017709
278,-0.1592261556081522,0.04475143912155651,0.24872903385126524
279,-0.12062927400731172,0.06492360638402556,0.2504764867753628
280,0.0408083248711161,0.14751845220134113,0.2542285795315662
281,-0.01182597173071348,0.12754199822876164,0.26690996818823676
282,-0.05334907046193714,0.10797033599560245,0.269289742453142
283,0.005528438492624271,0.1335686218582726,0.26160880522392094
284,-0.007748429540598789,0.12605011239699754,0.25984865433459386
285,-0.061188488124001905,0.11173683284057098,0.28466215380514387
286,-0.031073295259135464,0.1223317564515147,0.27573680816216484
287,-0.04310381572089178,0.11226249973643554,0.26762881519376286
288,-0.08784222028751411,0.09979713010326603,0.2874364804940462
289,-0.09180439774654812,0.0970825124282766,0.2859694226031013
290,-0.07864343466205309,0.10725800360982757,0.2931594418817082
291,-0.12337847468563093,0.08945484799691883,0.30228817067946856
292,-0.1194218473217952,0.08990516505871143,0.29923217743921804
293,-0.17100847334745198,0.06049870635621252,0.292005886059877
294,-0.15948979097814597,0.06725777291225771,0.2940053368026614
295,-0.1468175089488745,0.07102364649800041,0.2888648019448753
296,-0.10773818459210975,0.0931356666732112,0.29400951793853214
297,-0.10678286229429176,0.09807238120883033,0.30292762471195245
298,-0.10925354951593427,0.0965559781532897,0.30236550582251365
299,-0.10811005460999505,0.09605520637088959,0.3002204673517742
300,-0.12848459389777764,0.08862925264718832,0.30574309919215426
301,-0.09555926222394279,0.10276738178268963,0.30109402578932204
302,-0.09825783958169322,0.09745495007819226,0.29316773973807775
303,-0.09868465472696743,0.09731003393678576,0.29330472260053897
304,-0.07446667118147829,0.11194632736690205,0.29835932591528236
305,-0.08178803298245328,0.11215336557264681,0.3060947641277469
306,-0.08846151687027336,0.10880201386946113,0.3060655446091956
307,-0.08293586580390551,0.1039867978965326,0.29090946159697073
308,-0.10206100308355051,0.09431554769281322,0.290692098469177
309,-0.0757502304884465,0.10094292818535243,0.27763608685915137
310,-0.05605914932756956,0.11626553980702525,0.28859022894162006
311,-0.13644249112433346,0.0810163891941143,0.2984752695125621
312,-0.14321002987987674,0.06931207678732722,0.28183418345453115
313,-0.13807961982964337,0.07493250998753254,0.2879446398047084
314,-0.18854664341058622,0.0498664788972705,0.2882796012051272
315,-0.2261578696006202,0.027781273771338513,0.2817204171432972
316,-0.24721441836909458,0.02098566375807726,0.2891857458852491
317,-0.24949086952311086,0.020389880711584298,0.2902706309462795
318,-0.2531773754066388,0.019022290665493928,0.2912219567376267
319,-0.2594004888118761,0.01350808685736358,0.2864166625266033
320,-0.271861377676871,0.011014659614375004,0.293890696905621
321,-0.23746283407318347,0.02430192500957999,0.2860666840923435
322,-0.25023502092954786,0.007449213785461942,0.2651334485004717
323,-0.27272450196104203,0.002945148673693858,0.2786147993084297
324,-0.25375212403398123,0.009028708271075301,0.2718095405761319
325,-0.2022843962694103,0.03338856162203076,0.2690615195134718
326,-0.17810335708725325,0.044406843754125146,0.2669170445955035
327,-0.23098096216759326,0.020989198220161633,0.27295935860791654
328,-0.23619973081848267,0.015756553717015887,0.26771283825251446
329,-0.22630885594451638,0.016741989386571118,0.2597928347176586
330,-0.21916684803936357,0.01977604728603654,0.25871894261143663
331,-0.23515764468251799,0.010496906349769398,0.2561514573820568
332,-0.22954101355323134,0.01269968284293978,0.2549403792391109
333,-0.2271119743710918,0.012796797957662523,0.2527055702864168
334,-0.2014873185887569,0.023923747579070218,0.24933481374689737
335,-0.20304359621247856,0.027904338721166565,0.25885227365481167
336,-0.17629445080675968,0.034588547073123255,0.2454715449530062
337,-0.16046652980866968,0.04715067070188112,0.25476787121243194
338,-0.1354880649184881,0.058371246438338416,0.25223055779516496
339,-0.14509185582720668,0.054763321066363765,0.2546184979599342
340,-0.14854977515003218,0.05462860246862392,0.25780698008728004
341,-0.14652798969040196,0.05745247305297587,0.2614329357963537
342,-0.15082749442494672,0.05205126098925194,0.2549300164034506
343,-0.2643233361950254,-0.002416310088824747,0.2594907160173759
344,-0.23637905381761906,0.0048886953380094696,0.24615644449363802
345,-0.21447179716574008,0.01891951521375091,0.2523108275932419
346,-0.27863247589024875,-0.008184111416074794,0.2622642530580992
347,-0.2494333101225917,0.0035473347196236715,0.25652797956183904
348,-0.25151383304772235,0.0009709604412777241,0.25345575393027775
349,-0.25175622770638156,0.0011144838042401238,0.2539851953148618
350,-0.24753069279523057,0.006031916808016489,0.25959452641126357
351,-0.21050296554367173,0.022546282399552083,0.2555955303427759
352,-0.22659029504214045,0.015748464690053837,0.25808722442224813
353,-0.23667530905600725,0.01069758193137294,0.2580704729187531
354,-0.23049730854143874,0.011128713649443801,0.2527547358403263
355,-0.27998259626040806,-0.009908136960795937,0.26016632233881615
356,-0.24052710168908958,-0.0009560008562981774,0.23861509997649322
357,-0.22064381219979723,0.009379198685984374,0.239402209571766
358,-0.19831872189409486,0.016834202870093577,0.231987127634282
359,-0.2316629504590788,-0.00010063802550153892,0.23146167440807575
360,-0.24634449098184416,-0.0037855167473444754,0.2387734574871552
361,-0.24885567111026788,-0.0012247029200876931,0.2464062652700925
362,-0.2497369370654594,-0.00047815072440725304,0.24878063561664487
363,-0.2245758047866264,0.013065215063780784,0.250706234914188
364,-0.3082673031776794,-0.024415494008966015,0.25943631515974735
365,-0.3288284337164966,-0.04024881315058321,0.2483308074153302
366,-0.3242384919433683,-0.04122400231416261,0.24179048731504305
367,-0.3191248311393572,-0.0359818499018306,0.24716113133569598
368,-0.3000988573400734,-0.03373097656384143,0.23263690421239053
369,-0.29221173901044745,-0.03422563809285956,0.22376046282472833
370,-0.2655414582822558,-0.02031846669930831,0.22490452488363918
371,-0.27771708862234656,-0.02060400786178798,0.23650907289877063
372,-0.24687264217964366,-0.011454726314873131,0.2239631895498974
373,-0.2447764892247983,-0.013057060102265861,0.21866236902026656
374,-0.21850781949491424,-0.004042394918079363,0.2104230296587555
375,-0.24109786998905605,-0.016001645805264603,0.20909457837852682
376,-0.22239250172673958,-0.007356158530837392,0.20768018466506477
377,-0.1980009302137112,0.004452103396381628,0.20690513700647448
378,-0.1484599291516455,0.03404317225288086,0.21654627365740722
379,-0.11385868155030227,0.045362703908580736,0.20458408936746375
380,-0.08563635421239638,0.05876041962041084,0.20315719345321806
381,-0.12587887442773754,0.03931862971925627,0.20451613386625012
382,-0.11874428068018811,0.04427499123683889,0.2072942631538659
383,-0.10119207556115428,0.05472630299302859,0.21064468154721144
384,-0.07616390044705519,0.06607537092895278,0.20831464230496077
385,-0.056340898149903534,0.07370046806566213,0.2037418342812278
386,0.005667479911288617,0.10473150101594782,0.20379552212060703
387,-0.06315952264781702,0.06816766370408334,0.1994948500559837
388,-0.1287548076115038,0.0394634230049405,0.20768165362138477
389,-0.09917348116536503,0.05577642131967373,0.21072632380471248
390,0.014165596063951374,0.11652831718954038,0.21889103831512938
391,-0.009636406714878698,0.10541930042990147,0.22047500757468164
392,-0.00380616514873805,0.10337722053815938,0.21056060622505682
393,-0.0883079702997323,0.07028870816344694,0.22888538662662616
394,-0.04028177088316147,0.09426134763556902,0.2288044661542995
395,-0.04706669220601406,0.09249248770119897,0.232051667608412
396,-0.049292183697494024,0.09130310566910019,0.2318983950356944
397,-0.14307234190959678,0.04629518247963809,0.23566270686887297
398,-0.21208255675808196,0.01000166083569712,0.2320858784294762
399,-0.2580155325475098,-0.012074850113405512,0.2338658323206988
400,-0.31847413968382476,-0.04293472375165707,0.2326046921805106
401,-0.08555838517810378,0.07201077458413364,0.22957993434637108
402,-0.23049298820711173,-0.00010610001602052279,0.2302807881750707
403,-0.23662941640086754,-0.006446687289392719,0.22373604182208212
404,-0.21385401910417798,0.005224962664851836,0.22430394443388166
405,-0.18677389505197842,0.014197629025615867,0.21516915310321014
406,-0.18268295441758875,0.024841594050025874,0.23236614251764048
407,-0.17827513009058596,0.02112690557971549,0.22052894125001696
408,-0.18233963565452338,0.023772588016512563,0.22988481168754848
409,-0.19297866941799194,0.023456732920828744,0.23989213525964945
410,-0.20892587037222443,0.017172274474397453,0.24327041932101934
411,-0.2176174941591967,0.013510843488354046,0.2446391811359048
412,-0.23065644725752757,0.009184419129849426,0.24902528551722644
413,-0.21659349597263772,0.013691253653732995,0.24397600328010371
414,-0.2311772271011892,0.00468670770872869,0.2405506425186466
415,-0.19809583958463567,0.01670568211814032,0.23150720382091633
416,-0.2069496576050561,0.015408334076090198,0.23776632575723647
417,-0.2014372539461172,0.012191624404723534,0.22582050275556428
418,-0.19374923798991703,0.01746043721685418,0.22867011242362537
419,-0.21694662110180235,0.01090424504720356,0.23875511119620946
420,-0.23607074897980546,0.000520542736472121,0.2371118344527497
421,-0.16307299331495428,0.035580427822713596,0.23423384896038146
422,-0.14273683151870936,0.04560632410588861,0.23394947973048658
423,-0.14108320416409423,0.04544690809525568,0.23197702035460557
424,-0.14171540737401642,0.04710924835146618,0.23593390407694878
425,-0.1333280073241192,0.04866630077707259,0.2306606088782644
426,-0.15275449568854632,0.03311776876485797,0.21899003321826227
427,-0.15158638244609188,0.030441606659618224,0.21246959576532834
428,-0.17639790339276365,0.024045113161159176,0.224488129715082
429,-0.16427432643412154,0.03305190043471265,0.23037812730354684
430,-0.19744967541941907,0.012348029084043723,0.22214573358750653
431,-0.22133772418452297,0.004095118473620405,0.22952796113176377
432,-0.2234590345771249,0.0037889648787188417,0.2310369643345626
433,-0.16585266180968639,0.0314474808723742,0.2287476235544348
434,-0.1457023398767039,0.039458302246209054,0.224618944369122
435,-0.16440370694137907,0.035031475340972104,0.23446665762332325
436,-0.19547235076639274,0.019952853003364676,0.23537805677312212
437,-0.19625527074705,0.022222963437566277,0.24070119762218253
438,-0.17802306093620415,0.02935883333754665,0.23674072761129747
439,-0.18516450598854012,0.024942363612565487,0.2350492332136711
440,-0.21971630558746968,0.013165848100859403,0.2460480017891885
441,-0.163269625159066,0.03915357174822843,0.24157676865552286
442,-0.1887095522977366,0.026311144409484125,0.24133184111670483
443,-0.21440320984754632,0.014794787253278643,0.24399278435410363
444,-0.16103433399671963,0.04012246760865269,0.24127926921402504
445,-0.14420735482611746,0.04699231999903018,0.23819199482417786
446,-0.14532354976856618,0.04942038549123398,0.24416432075103414
447,-0.1751340677164269,0.035095708545823,0.2453254848080729
448,-0.1690503584185326,0.03427533701253945,0.23760103244361153
449,-0.18461523308746253,0.02674455868412102,0.23810435045570455
450,-0.16105961535790136,0.03536563487543341,0.23179088510876816
451,-0.14720168580035473,0.04100168344213989,0.2292050526846345
452,-0.1559401233932679,0.03805076669320967,0.23204165677968724
453,-0.12979704070303566,0.05000497404364916,0.229806988790334
454,-0.12855345240960225,0.04946782800630413,0.22748910842221048
455,-0.09646933537474453,0.06188609845868817,0.22024153229212087
456,-0.043793350147478274,0.09370380112016276,0.2312009523878038
457,-0.10787275275374746,0.06386335242155679,0.23559945759686102
458,-0.10057582519997135,0.062341257263094384,0.22525833972616013
459,-0.11362698480646774,0.05859466876494623,0.2308163223363602
460,-0.08681604858676804,0.07365144660595126,0.23411894179867054
