,const,rm_rf,r_1
226,-0.048566045722144464,1.0208636040380483,0.04562494221951866
227,-0.04874762173970908,1.019880730861094,0.04607688218662179
228,-0.04892746362850754,1.0189000652308817,0.04652575773993197
229,-0.04910546448621643,1.0179215782715996,0.046971423924127426
230,-0.049281517827646254,1.0169452402353385,0.04741373662324924
231,-0.04945551772316752,1.0159710206810253,0.04785255250538153
232,-0.04962735893585711,1.014998888651874,0.04828772897129292
233,-0.04979693705724719,1.014028812851276,0.048719124107556716
234,-0.049964148641563705,1.013060761817034,0.04914659664465552
235,-0.0501288913383504,1.0120947040938602,0.04957000592055854
236,-0.05029106402337876,1.0111306084040603,0.049989211850233896
237,-0.050450566927751406,1.010168443816321,0.050404074901544964
238,-0.050607301765112606,1.00920817991252,0.05081445607795315
239,-0.05076117185688612,1.0082497869524991,0.05122021690842154
240,-0.050912082255464806,1.0072932360366929,0.0516212194448962
241,-0.051059939865284065,1.006338499266553,0.052017326267705964
242,-0.051204653561714754,1.0053855499026776,0.05240840049919693
243,-0.051346134307716514,1.0044343625205447,0.05279430582588704
244,-0.05148429526819829,1.0034849131637664,0.053174906529392454
245,-0.05161905192203383,1.0025371794947529,0.05355006752634647
246,-0.051750322171688845,1.0015911409426876,0.05391965441749592
247,-0.05187802645041328,1.00064677884868,0.05428353354612383
248,-0.05200208782696002,0.9997040766079778,0.05464157206591419
249,-0.052122432107792945,0.998763019809114,0.05499363801833058
250,-0.05223898793674499,0.9978235963698191,0.05533960041954942
251,-0.052351686892093734,0.9968857966695641,0.055679329356942926
252,-0.05246046358101843,0.9959496136785582,0.05601269609507131
253,-0.052565255731404095,0.9950150430830287,0.05633957319110053
254,-0.05266600428095792,0.9940820834065889,0.05665983461952245
255,-0.052762653463601566,0.9931507361275089,0.056973355906012636
256,-0.05285515089310102,0.9922210057916646,0.05728001427021947
257,-0.05294344764389489,0.9912929001209605,0.05757968877723738
258,-0.05302749832907672,0.9903664301169859,0.05787226049747586
259,-0.05310726117548691,0.9894416101596788,0.058157612674593656
260,-0.053182698095862034,0.988518458100735,0.05843563090113076
261,-0.053253774757990105,0.9875969953515336,0.05870620330142622
262,-0.05332046065080911,0.9866772469652829,0.05896922072137649
263,-0.053382729147388834,0.9857592417131589,0.05922457692454677
264,-0.053440557564723636,0.9848430121541369,0.05947216879411464
265,-0.05349392722026164,0.9839285946982561,0.059711896540089855
266,-0.05354282348509136,0.9830160296630391,0.059943663911217734
267,-0.05358723583369616,0.9821053613227999,0.06016737841094764
268,-0.053627157890185705,0.9811966379505531,0.06038295151681495
269,-0.05366258747090405,0.9802899118522683,0.06059029890255744
270,-0.053693526623310686,0.9793852393932072,0.06078934066226551
271,-0.05371998166102223,0.9784826810160847,0.06098000153583924
272,-0.053741963194899725,0.9775823012508124,0.0611622111350111
273,-0.053759486160059114,0.9766841687155963,0.061335904169170126
274,-0.05377256983867874,0.9757883561091736,0.06150102067021541
275,-0.05378123787847284,0.97489494019398,0.06165750621565508
276,-0.05378551830669642,0.9740040017700847,0.06180531214915573
277,-0.053785443539543815,0.9731156256397241,0.061944395797749914
278,-0.05378105038680047,0.9722299005623031,0.062074720684904806
279,-0.05377238005160675,0.9713469191997651,0.06219625673865835
280,-0.05375947812518943,0.9704667780522379,0.06230898049403879
281,-0.05374239457642149,0.9695895773839296,0.06241287528898954
282,-0.05372118373606524,0.9687154211392399,0.06250793145303812
283,-0.05369590427556254,0.9678444168491175,0.0625941464879653
284,-0.05366661918023499,0.9669766755277248,0.06267152523974727
285,-0.05363339571676268,0.9661123115594886,0.0627400800610735
286,-0.0535963053948149,0.9652514425766854,0.06279983096376467
287,-0.053555423922715145,0.9643941893277262,0.06285080576044898
288,-0.05351083115702653,0.9635406755363609,0.06289304019488631
289,-0.0534626110459559,0.9626910277520462,0.06292657806036758
290,-0.05341085156648459,0.961845375191794,0.06295147130565351
291,-0.053355644655141886,0.9610038495738126,0.06296778012795982
292,-0.053297086132354184,0.960166584943349,0.06297557305253723
293,-0.053235275620311676,0.9593337174911275,0.0629749269984414
294,-0.05317031645431106,0.9585053853648668,0.0629659273301343
295,-0.053102315587546564,0.9576817284743524,0.06294866789460761
296,-0.053031383489338384,0.9568628882906252,0.0629232510437628
297,-0.052957634036802134,0.9560490076398275,0.06288978764184422
298,-0.052881184399983766,0.9552402304923384,0.06284839705775745
299,-0.0528021549204968,0.9544367017478076,0.06279920714216931
300,-0.052720668983722796,0.9536385670167674,0.06274235418932803
301,-0.05263685288464936,0.9528459723994961,0.06267798288359608
302,-0.05255083568744146,0.9520590642628439,0.06260624623073943
303,-0.05246274907886016,0.9512779890157436,0.0625273054740621
304,-0.052372727215661136,0.9505028928841531,0.06244132999552482
305,-0.052280906566124476,0.9497339216861639,0.062348497202035454
306,-0.05218742574588535,0.9489712206080434,0.06224899239713767
307,-0.05209242534825343,0.9482149339819623,0.06214300863837205
308,-0.05199604776922699,0.9474652050661659,0.06203074658062295
309,-0.05189843702742492,0.9467221758283425,0.06191241430580111
310,-0.05179973857917461,0.9459859867329177,0.06178822713925119
311,-0.05170009912901143,0.9452567765330162,0.06165840745330214
312,-0.05159966643586219,0.9445346820677926,0.061523184458414225
313,-0.0514985891151925,0.9438198380658129,0.06138279398239813
314,-0.051397016437420395,0.9431123769551607,0.061237478238211566
315,-0.0512950981229028,0.94241242868089,0.061087485580856825
316,-0.051192984133817294,0.9417201205304271,0.06093307025392328
317,-0.05109082446327042,0.9410355769674884,0.06077449212633374
318,-0.05098876892197329,0.9403589194750454,0.06061201641986603
319,-0.05088696692283093,0.9396902664078034,0.060445913428032454
320,-0.05078556726380256,0.9390297328546569,0.06027645822690443
321,-0.050684717909392635,0.9383774305115088,0.06010393037847373
322,-0.05058456577113722,0.937733467564798,0.05992861362714694
323,-0.05048525648745647,0.9370979485860511,0.059750795589960354
324,-0.05038693420324087,0.9364709744376863,0.05957076744111005
325,-0.050289741349547355,0.9358526421902964,0.05938882359137307
326,-0.050193818423775266,0.9352430450515445,0.05920526136299825
327,-0.05009930377069428,0.9346422723067739,0.05902038066062867
328,-0.0500063333646957,0.9340504092713905,0.05883448363880707
329,-0.04991504059363222,0.9334675372550001,0.05864787436660296
330,-0.049825556044613105,0.9328937335372697,0.058460858489883936
331,-0.04973800729211159,0.9323290713554013,0.05827374289173733
332,-0.04965251868874155,0.9317736199030764,0.05808683535153002
333,-0.04956921115904997,0.9312274443406766,0.05790044420308001
334,-0.049488201996670984,0.9306906058165582,0.057714877992387184
335,-0.04940960466517409,0.930163161499094,0.05753044513535753
336,-0.0493335286029367,0.9296451646191668,0.05734745357593297
337,-0.04926007903235995,0.9291366645227748,0.05716621044501793
338,-0.04918935677374099,0.9286377067333441,0.056987021720576375
339,-0.049121458064104284,0.9281483330233556,0.05681019188924887
340,-0.04905647438128443,0.9276685814948057,0.05663602360982799
341,-0.048994492273547824,0.9271984866680594,0.0564648173789018
342,-0.0489355931950249,0.9267380795785694,0.05629687119896569
343,-0.048879853347219754,0.9262873878809595,0.0561324802492789
344,-0.04882734352685229,0.9258464359599334,0.05597193655973023
345,-0.04877812898027397,0.9254152450474352,0.055815528687960594
346,-0.04873226926469479,0.9249938333455225,0.055663541399973704
347,-0.04868981811644264,0.9245822161543573,0.05551625535445694
348,-0.0486508233264679,0.9241804060047296,0.05537394679101975
349,-0.04861532662329341,0.9237884127945277,0.05523688722254606
350,-0.048583363563603175,0.9234062439285649,0.05510534313185057
351,-0.04855496343064585,0.9230339044611592,0.05497957567281827
352,-0.04853014914062355,0.922671397240882,0.054859840376201736
353,-0.048508937157220856,0.9223187230568781,0.05474638686024392
354,-0.04849133741442098,0.921975880786191,0.05463945854629297
355,-0.048477353247741495,0.9216428675414964,0.054539292379569795
356,-0.04846698133401251,0.9213196788187001,0.054446118555251756
357,-0.048460211639807536,0.9210063086438298,0.05436016025003456
358,-0.0484570273786249,0.9207027497186925,0.05428163335933341
359,-0.048457404976907106,0.9204089935647674,0.054210746240292366
360,-0.04846131404897111,0.9201250306648141,0.05414769946077118
361,-0.04846871738091369,0.9198508506017271,0.054092685554483565
362,-0.04847957092353776,0.9195864421941315,0.05404588878246828
363,-0.04849382379434096,0.9193317936282921,0.054007484901081815
364,-0.048511418288587876,0.9190868925858849,0.053977640936706046
365,-0.048532289899477735,0.9188517263672251,0.05395651496737434
366,-0.048556367347407155,0.9186262820095595,0.05394425591152876
367,-0.0485835726183115,0.9184105464000534,0.05394100332412916
368,-0.04861382101105901,0.9182045063831387,0.05394688720034361
369,-0.04864702119385389,0.9180081488618936,0.05396202778706101
370,-0.048683075269595685,0.9178214608931685,0.053986535402475694
371,-0.04872187885012485,0.9176444297761861,0.054020510264001335
372,-0.04876332113927335,0.9174770431343814,0.054064042324784456
373,-0.04880728502462417,0.9173192889902636,0.05411721111909312
374,-0.04885364717787001,0.9171711558331186,0.0541800856168661
375,-0.04890227816364752,0.9170326326793845,0.05425272408771628
376,-0.04895304255671046,0.9169037091255827,0.05433517397468778
377,-0.04900579906729133,0.9167843753936993,0.0544274717780703
378,-0.049060400674484486,0.9166746223689332,0.05452964294958438
379,-0.04911669476747612,0.9165744416297834,0.05464170179724785
380,-0.049174523294427494,0.9164838254704527,0.05476365140124131
381,-0.04923372291880683,0.9164027669155773,0.054895483541087926
382,-0.04929412518295388,0.9163312597273368,0.05503717863446259
383,-0.049355556678644774,0.9162692984050063,0.05518870568794496
384,-0.04941783922441625,0.9162168781770548,0.0553500222600224
385,-0.049480790049394326,0.9161739949859241,0.05552107443664437
386,-0.04954422198336017,0.9161406454656387,0.055701796819624325
387,-0.04960794365277778,0.9161168269124366,0.055892112528168746
388,-0.04967175968249315,0.9161025372486297,0.056091933213804374
389,-0.04973547090280986,0.916097774979943,0.05630115908896088
390,-0.049798874561630214,0.9161025391465818,0.05651967896944504
391,-0.04986176454134838,0.9161168292683314,0.05674737033102769
392,-0.04992393158017006,0.9161406452840015,0.056984099380340755
393,-0.04998516349752588,0.9161739874855416,0.05722972114025964
394,-0.05004524542324147,0.9162168564472055,0.057484079549919825
395,-0.050103960030119,0.9162692529501271,0.05774700757948974
396,-0.05016108776958019,0.9163311779027138,0.05801832735979155
397,-0.05021640711001891,0.9164026322572805,0.05829785032682986
398,-0.05026969477750443,0.9164836169233406,0.058585377381255604
399,-0.05032072599847812,0.9165741326780137,0.05888069906275743
400,-0.05036927474408213,0.9166741800739999,0.059183595739336
401,-0.050415113975759526,0.9167837593455929,0.05949383781137658
402,-0.050458015891766544,0.9169028703132055,0.059811185930400905
403,-0.050497752174236195,0.9170315122868845,0.060135391232333975
404,-0.050534094236440855,0.9171696839693089,0.06046619558508238
405,-0.05056681346989814,0.9173173833587462,0.060803331850181365
406,-0.050595681490974695,0.9174746076524564,0.061146524158219674
407,-0.05062047038664534,0.9176413531510245,0.06149548819771562
408,-0.05064095295907138,0.9178176151640871,0.06184993151707066
409,-0.05065690296867173,0.9180033879179275,0.06220955383918777
410,-0.05066809537536532,0.9181986644653822,0.06257404738829654
411,-0.050674306577676895,0.9184034365985042,0.06294309722849276
412,-0.05067531464940496,0.9186176947644065,0.06331638161345185
413,-0.05067089957356207,0.9188414279846834,0.0636935723467468
414,-0.05066084347331271,0.9190746237787999,0.06407433515215535
415,-0.05064493083964066,0.9193172680918063,0.06445833005331238
416,-0.05062294875549699,0.9195693452267119,0.06484521176202826
417,-0.05059468711618855,0.9198308377818352,0.0652346300745612
418,-0.05055993884578317,0.9201017265933982,0.06562623027510754
419,-0.050518500109323336,0.9203819906836256,0.06601965354574371
420,-0.05047017052065194,0.9206716072145625,0.06641453738203171
421,-0.05041475334567234,0.9209705514478028,0.06681051601348223
422,-0.05035205570087836,0.9212787967102724,0.06720722082805064
423,-0.050281888747005864,0.9215963143661928,0.06760428079982374
424,-0.05020406787767404,0.9219230737953114,0.06800132291905323
425,-0.050118412902898826,0.922259042377439,0.06839797262367618
426,-0.050024748227377326,0.9226041854833147,0.06879385423146339
427,-0.049922903023458684,0.9229584664717797,0.06918859137193517
428,-0.049812711398728546,0.9233218466932,0.06958180741718809
429,-0.0496940125581523,0.9236942854990434,0.06997312591078238
430,-0.04956665096073619,0.9240757402575066,0.07036217099384749
431,-0.049430476470678095,0.9244661663750195,0.07074856782758214
432,-0.04928534450299323,0.9248655173234503,0.07113194301133612
433,-0.04913111616361533,0.9252737446727975,0.07151192499548388
434,-0.04896765838398225,0.9256907981291239,0.07188814448832345
435,-0.048794844050129696,0.9261166255774682,0.07226023485625632
436,-0.04861255212632549,0.9265511731294344,0.07262783251653761
437,-0.048420667773287865,0.9269943851751582,0.07299057732191015
438,-0.04821908246103926,0.9274462044393049,0.07334811293647678
439,-0.04800769407645637,0.9279065720407477,0.0737000872021937
440,-0.04778640702558377,0.9283754275555663,0.07404615249540916
441,-0.04755513233078563,0.9288527090829894,0.07438596607290754
442,-0.047313787722814235,0.9293383533138668,0.07471919040696436
443,-0.04706229772787955,0.929832295601303,0.0750454935089492
444,-0.04680059374980836,0.9303344700330287,0.07536454924106918
445,-0.04652861414738206,0.9308448095051062,0.07567603761587555
446,-0.046246304306945686,0.9313632457965574,0.07597964508320726
447,-0.04595361671038196,0.9318897096445145,0.07627506480428783
448,-0.04565051099854133,0.9324241308194723,0.07656199691273174
449,-0.04533695403022297,0.9329664382002594,0.0768401487622634
450,-0.04501291993679416,0.9335165598483216,0.07710923516099191
451,-0.04467839017253796,0.9340744230809391,0.07736897859212857
452,-0.044333353560813776,0.9346399545430079,0.07761910942107415
453,-0.04397780633611027,0.9352130802770166,0.07785936608884066
454,-0.04361175218206902,0.9357937257908764,0.07808949529181497
455,-0.043235202265548174,0.936381816123277,0.07830925214790432
456,-0.04284817526679265,0.9369772759062402,0.07851840034914356
457,-0.042450697405769657,0.9375800294245876,0.07871671230087215
458,-0.04204280246472245,0.9381900006720323,0.07890396924762483
459,-0.0416245318069878,0.9388071134036395,0.07907996138591081
460,-0.041195934392115816,0.9394312911844139,0.07924448796407679
461,-0.04075706678732213,0.9400624574337887,0.07939735736948468
462,-0.04030799317529642,0.9407005354658174,0.07953838720325156
463,-0.03984878535838198,0.9413454485248955,0.07966740434282107
464,-0.039379522759133666,0.9419971198168379,0.07978424499266036
465,-0.038900292417252784,0.9426554725351824,0.07988875472338569
466,-0.03841118898289188,0.9433204298826037,0.07998078849964195
467,-0.03791231470631107,0.9439919150873235,0.08006021069706862
