,const,rm_rf,smb,hml,rmw,cma,r_1
556,0.012874057927324661,0.872064566301185,0.14755754969456086,0.5788088253279527,-0.15311958819810476,-0.19425285877057008,0.11696164307549596
557,0.013369055509624169,0.824697593380936,0.11866683225999917,0.5831189863250409,-0.21749715547762294,-0.23594763000317232,0.1317041617693999
558,0.020100798439904966,0.7881384504048432,0.0518653788798316,0.4691853334101082,-0.25016782386854425,-0.1988919312564378,0.08592647282732664
559,0.01731348052985616,0.8127051685271356,0.10986905067138567,0.5808741769996362,-0.18835507358823672,-0.3002698124118507,0.10062224001774055
560,0.012979322587441784,0.810531596288055,0.10664770545160314,0.5939528848645609,-0.18693870673428992,-0.3166458678060169,0.10878435659139656
561,0.0076453731142748105,0.7767992127851248,0.051973160744604605,0.5566515464908316,-0.278615559368921,-0.23524108270731273,0.11887565299830206
562,-0.003976929538552132,0.7907252673356784,0.06352151758188937,0.5839677695563723,-0.3930048112163098,-0.25733620358939785,0.15736861443593542
563,-0.016047210411191535,0.8332588844903299,0.11750773551524649,0.5482496124489574,-0.30954049265336814,-0.21224367183293,0.17501150770755777
564,-0.0004644159063151016,0.8327666252429694,0.12330627807536831,0.5740879500570114,-0.3725449090822117,-0.2605986202373854,0.15354396839707604
565,-0.001772277320705562,0.7648333371162419,-0.0033402862865740657,0.5135746921164278,-0.4822187393211364,-0.27252532183590295,0.17539704796448571
566,0.025618373343096638,0.7781741007833441,-0.0024669249767738525,0.6517784644399572,-0.5468964577590422,-0.47799702209343775,0.19588988411562464
567,0.02380206268186165,0.647721868653121,-0.05179780360473558,0.7046860372898722,-0.9336737558892423,-0.6484348239229447,0.22938580541853718
568,0.016554239020351764,0.6310456218016155,-0.08679817768075361,0.7932833827268295,-1.0606729590047064,-0.9044496014955917,0.2644537491992711
569,0.017956603332014702,0.6369581188633537,-0.07862516785321798,0.7884687527458292,-1.0463372347487765,-0.8958689007851297,0.26387676309892644
570,0.01465035924247444,0.6396090960919452,-0.06349143223500545,0.794216962016891,-0.9872380557983862,-0.9054013476268252,0.24504730839195799
571,0.02252126816925259,0.5859155041894754,-0.09116475334557979,0.7510838312955378,-1.0512631680471793,-0.9258323767313169,0.2612199882623021
572,0.039843791648243684,0.5869707331330254,-0.1559084494622182,0.7817296408730762,-1.0596300547766493,-0.8322850242975828,0.2751049503825635
573,0.027829849148298502,0.635917691515739,-0.15574352964385224,0.8144572771660354,-1.0638277663003228,-0.8444432845124417,0.26437088413547727
574,0.014790204517388458,0.616083315156233,-0.15757926289065882,0.7978986145511194,-1.0251084515423772,-0.8826379895071179,0.3083523121598493
575,0.006126706911794651,0.5711614660457001,-0.17383325594084675,0.678915554682578,-1.0468629071355013,-0.8270159535615176,0.3352329557280531
576,-0.004025787560275702,0.5559829261216478,-0.16707284456689975,0.6639341228693557,-1.096328335229801,-0.7807576994929005,0.32438421016295704
577,0.014845685134369646,0.6061272332134449,-0.02342722532924531,0.9354478763072386,-1.1510173720945556,-1.254846005931144,0.2530359480043659
578,-0.0160416093562619,0.6362285038546512,0.0037405975965902768,0.9157115186274473,-1.1538452873864848,-1.160361185475548,0.17969092436564463
579,-0.010018226913010476,0.6593864778266371,0.0731338353761468,0.9001768474472416,-1.000044438668595,-1.1399750339678143,0.18481988238993574
580,-0.008860371184277653,0.6834207296901283,0.10093387057362303,0.9509696855420089,-0.896928040375641,-1.1569617267385368,0.17516721632581075
581,0.006790692166105781,0.6723443412304985,0.07775482161066419,0.9686048176826068,-0.9728873508240822,-1.1292794252182012,0.18029903920404497
582,0.01143648329674096,0.7167988618699209,0.1493746454028628,1.0557075728928083,-1.0473352424249365,-1.0977677579657918,0.18261066887876382
583,0.024486522165987845,0.7109120502384695,0.16689698745747156,1.0579155286558235,-1.0053138912294188,-1.1608961314173367,0.1812563456576588
584,0.028799219857830037,0.7141486353114956,0.17008798932725655,1.0539301537135217,-0.9931846355482031,-1.1654356471653953,0.18111031475769643
585,0.028132035944819115,0.7335712312605369,0.1800553703838924,1.0628423466134278,-0.9659281376733554,-1.1942623608008636,0.1643575120699493
586,0.016096002362839194,0.8019298792592667,0.21926748382871886,1.1803526258285009,-0.7730028182212246,-1.3069591310276525,0.15090459605431525
587,0.0416568476079811,0.8111683832155658,0.2144769126224436,1.1275473236428541,-0.7981710936664452,-1.2356527205617769,0.16490989481870735
588,0.0345436491689444,0.8082418235238468,0.14121411876319018,1.1766727227055032,-0.7902066254423679,-1.354541804432436,0.19124116278589948
589,-0.013936724035864122,0.9099471890081047,0.24508894629467554,1.1779066042622244,-0.6394839748474056,-1.185615834398679,0.10507826027690487
590,-0.008050042238570575,0.9055654473794811,0.24894433620780088,1.1812880838370392,-0.6543317145680779,-1.188483209798882,0.10652200068102058
591,0.0017054575101443101,0.8868600620035483,0.23665205601166217,1.1703648102943163,-0.7356315781212815,-1.1718979359811463,0.10958419679516168
592,-0.007777525445017912,0.8884525046560271,0.21578659876951214,1.1521541668812216,-0.7705405309605632,-1.1201364312636026,0.10964327370133041
593,-0.02009710036023678,0.9360043198121702,0.23117756379659213,1.1729873035398475,-0.6357774793304749,-1.1214765982645667,0.10056550681102089
594,-0.03664349933399737,0.9351471058337891,0.21564136645372378,1.1147984367877806,-0.5905299694491899,-1.0775367276301433,0.09811412480594113
595,-0.01842305294100443,1.0220323339841848,0.22472486474444903,1.170086445072035,-0.5465439280246728,-1.0595392443835903,0.08647166431231218
596,-0.02153603430086759,1.05022078650558,0.22513790470643685,1.1751466774143076,-0.4920390008558141,-1.0665087093731676,0.0786416087769592
597,-0.04540233845441071,1.0285857935603735,0.23078089289501835,1.1049546326338828,-0.38406862702988015,-1.0333197226247797,0.09204917877692213
598,-0.05393801739858381,1.0440159956779824,0.22881652638843628,1.11870046301592,-0.3834282784149862,-1.0312665001536818,0.07929955112305537
599,-0.07040815134968141,1.0518686748864383,0.20968027860714375,1.1565503088815887,-0.4419654286340181,-1.0357759397801802,0.07239592908529076
600,-0.07886086359713461,1.0365908997978999,0.20474154210737686,1.1362418043806906,-0.42364924931002085,-1.0494862809591081,0.07079479297839938
601,-0.06938456486779715,1.047827150150315,0.21357574971795334,1.1457630556913307,-0.4480987862303452,-1.026019812046684,0.06966715150262529
602,-0.06871717009204786,1.056800638510708,0.22222855357684898,1.1479182625152322,-0.44091505098335537,-1.0135906729577389,0.06638935830610122
603,-0.06660029384614533,1.0510231937518768,0.21847256398372078,1.136435924219687,-0.422312306396182,-1.0338585811361891,0.06676989551978635
604,-0.05588466491158326,1.0277711681091979,0.22333798751764258,1.1141957054026796,-0.42915139316200585,-1.0359665534045042,0.07668643317696708
605,-0.06193677393929933,1.0578386581025567,0.2411250929091956,1.063947778094021,-0.3124805305946283,-0.9853457057444107,0.062015557818587724
606,-0.06636389643451422,1.0995129307605878,0.25458231520314967,1.0573932025860222,-0.3064184592989694,-0.9168128364260321,0.05434787148365782
607,-0.06333979796757504,1.1010296525262826,0.2599924047795166,1.072738128381569,-0.2979633689751386,-0.9222375475601816,0.05524600976533124
608,-0.07112528568551925,1.1084439258442538,0.258571267897727,1.082024293238911,-0.27268731673480445,-0.9314900869352182,0.05640298455426667
609,-0.053705276017976665,1.0804541004166923,0.2765326038150811,1.0644507578601718,-0.3135545479225083,-0.9342320966492,0.05747962213826991
610,-0.061387265489579276,1.083614030703516,0.2667225421386997,1.059152483975241,-0.35614539886213425,-0.9076915350029273,0.05840261349060685
611,-0.06899017272381044,1.0329934932209484,0.2263027947771811,0.9891897532865112,-0.39963072565868524,-0.8974947692443417,0.067342652407021
612,-0.06780182683080316,1.0356038057032881,0.22679646626230385,0.9894118736133349,-0.39540518977666217,-0.8949073152732174,0.06737069075594801
613,-0.06961015460890459,1.0299241374557246,0.22143154295177725,0.9958748883735334,-0.40921499103166276,-0.9069354486708445,0.06984372424160792
614,-0.07806954888389721,1.0717195211175479,0.24837283502589177,1.093197198058547,-0.4126027047167068,-0.9336239190906162,0.07347061134238754
615,-0.08165320623799385,1.060212709961196,0.23757600786358893,1.083844105963512,-0.39190738371720063,-0.952670818567759,0.0805299358660864
616,-0.08060942241034731,1.0521659577056044,0.23904343770935335,1.0921090670600053,-0.3829626176270817,-0.977807420377343,0.08403864992033777
617,-0.08271721400467494,1.0321994560365388,0.2102075181032416,1.0847740952612457,-0.42716745506238324,-0.9999145756413882,0.08924565782430781
618,-0.08356393791027639,1.030948656364319,0.21255836758776034,1.0861540779709902,-0.441739108198304,-0.9933358920640974,0.08802525155743302
619,-0.08367297789194635,1.0263909745332311,0.21348691589837343,1.0737027994212776,-0.46220431646079196,-0.9743704806729921,0.08216879876389512
620,-0.07237777608478191,1.0073212220194778,0.20991257850108533,1.0596282436518254,-0.44042599807993804,-0.9994562930160256,0.08356742516483627
621,-0.06906967857079369,1.0019724938044423,0.2211464299948437,1.027071882823658,-0.43614274536235675,-0.9752943084624943,0.08449476733052538
622,-0.09667805641142103,1.0642872421160994,0.2869751146991327,1.1469479845299744,-0.32364344274374635,-1.0295390968163793,0.08504382668726117
623,-0.11056222444286122,1.0900694364124186,0.3185123722045365,1.2279951599742027,-0.33021544213154974,-1.074077718833937,0.08405742390193821
624,-0.11184783193486003,1.0912200347191563,0.32251164022337747,1.242198229828148,-0.32270661403311396,-1.0841830833245811,0.08694475832851438
625,-0.10655006385208109,1.1486603457308835,0.3909281067066757,1.3204830061229342,-0.16692481566499429,-1.1352161442158635,0.0801702843696075
626,-0.10372048941518579,1.165298341500692,0.39678421267147,1.3007018145412386,-0.031060783785926326,-1.127642323224921,0.06362204527819502
627,-0.09506987211211052,1.1444175081316785,0.3699036332898856,1.2904505464726082,-0.050005683312013834,-1.1428444619984957,0.05850017743042008
628,-0.10462961588125967,1.1434764944502254,0.3735892209898924,1.2835367115474812,-0.017567374738429658,-1.1426545137326976,0.060399499418182
629,-0.07895474548927255,1.449196673342159,0.6758666901305808,1.492650403948083,0.2992863696283365,-0.9448866713659095,0.008459758093532938
630,-0.08853093078997436,1.4290480654100652,0.6938445217256676,1.418473833555992,0.34247919802142646,-0.8925405640919476,0.004027373265380757
631,-0.09582568370711755,1.4076724985115623,0.6766135371556383,1.3961139573881398,0.3364819961828376,-0.9030424011146766,0.001993486680853121
632,-0.06466357559114817,1.410214146414131,0.6952866551985921,1.2494237800827261,0.3863449764213194,-0.7101720111487183,-0.00846712714054665
633,-0.06676230150729288,1.4013134561175198,0.701229848068342,1.2522613755026495,0.393133898939903,-0.7238442182879612,-0.006540681271909045
634,-0.06607688335499799,1.406756282266469,0.6962603764311562,1.2819199000699308,0.38654187909357407,-0.7491824806785969,0.0014979997823167564
635,-0.05332392635588212,1.4144350494808562,0.6983273587232325,1.2804753930557826,0.3824973513578663,-0.723552241578682,-0.001472727107259898
636,-0.06106661903432921,1.3629586928031252,0.7092756586718363,1.2151641071334058,0.30674944627143097,-0.7338898825097945,0.006619228859339515
637,-0.065549337290987,1.3810200445165093,0.7305869356932932,1.221733942595478,0.26654794082867184,-0.7410715702999021,-0.0006825585139862414
638,-0.03696031090139518,1.4239141519795548,0.7221371026863287,1.208923809364802,0.21325023446670907,-0.6501864424587812,-0.056504320749243366
639,-0.02817626461801556,1.4429281786649661,0.7207487026767511,1.2026800390904642,0.255204014753189,-0.6416377402665515,-0.049040384325904816
640,-0.041444807079762315,1.5071542061896392,0.8123818350532601,1.2967181078715657,0.32147467771376204,-0.6482324459694222,-0.023650898398456195
641,-0.06678877000679981,1.4680078818832492,0.6221750822615891,1.1353020681019852,0.5862877863166408,-0.3108110125677524,0.017853492098705948
642,-0.08342088722817519,1.3950657705600165,0.6194342009485336,1.081263796073219,0.6148145555659683,-0.4148038721806174,0.03273144226751092
643,-0.08576564520542156,1.3884791043293905,0.6601658180600793,1.0337677380400598,0.700193147861651,-0.3623109825105119,0.05323433379031353
644,-0.0766619559564086,1.401351053956314,0.6426916996316433,1.0735290546903864,0.5910886452991424,-0.3471728573170588,0.0598715819271105
645,-0.07616493076696054,1.3899232217365192,0.6420252624163996,1.039196060159126,0.5538573456653284,-0.3573781733028693,0.07239442452989973
646,-0.12495469172916553,1.471738748413791,0.7474615523370649,0.9182793071118311,0.7255428920207626,-0.13221856998887793,0.09996401674477783
647,-0.1287689420628395,1.4258715238015163,0.6875485806147447,0.9112733143369691,0.7542696253451624,-0.13085177262701786,0.11412274953335219
648,-0.1405758890374242,1.4100042871813776,0.6584290436144665,0.8920779365380545,0.8418338795493097,-0.10885068149483246,0.1043616844589863
649,-0.14988262908183236,1.480551681472569,0.7886306899787038,0.9564601230096808,0.8153885863557064,-0.08419969601500352,0.14181353041194275
650,-0.1380343254214911,1.4436201348231497,0.699120995330376,0.8867446493847391,0.6772489415048271,0.018488672099601648,0.13400104333262683
651,-0.1417078982080863,1.3915482880097714,0.6263227995992237,0.9330837527088721,0.6665582350574718,-0.08518078937147631,0.11957504216586615
652,-0.14407982628758148,1.3037877408020104,0.627179423000508,0.8594616615373996,0.7548177325112078,-0.05193952756619507,0.09175436122537327
653,-0.13059794978730876,1.2973029554744282,0.5717904024478954,0.8400334334421128,0.6258864912908193,-0.1137315024149628,0.13454437186016183
654,-0.13897401041089294,1.3789249518377076,0.6352015404686457,0.9774317347759173,0.8034116794540032,-0.13848682705448975,0.12441427559608098
655,-0.1372040696296909,1.3729092579213038,0.6301371662476752,0.9674320475935896,0.8041604326603976,-0.13941380607732753,0.12315963662300529
656,-0.13572276900767802,1.3139115454728356,0.6133087028158297,1.027059986631809,0.6807691288706744,-0.2377549949761974,0.11640064348683617
657,-0.1638737110367137,1.333402900616242,0.618570032446555,1.1060806766500713,0.8275653856357688,-0.26507406634911984,0.09733539295593711
658,-0.14700912559469845,1.2802119100870457,0.5368458145600784,0.9757260873993842,0.6804863177695335,-0.20099421653930483,0.09099315168154919
659,-0.1501777866922497,1.2670099265620975,0.5248391539836144,0.9706457360005782,0.6303910623326805,-0.2078592064807085,0.09200991458636855
660,-0.13915226016507654,1.2219357661840007,0.5282821327430544,0.9003780541603753,0.715294450613761,-0.14982905244749362,0.09653118498965556
661,-0.1136048557152304,1.1849906769004037,0.47485429329664347,0.8324360494624401,0.634607709989053,-0.15367157910379511,0.07872181569943179
662,-0.11781632095180053,1.135151802950814,0.435461702269332,0.7674479765396377,0.6238165596593733,-0.1385046466192583,0.07204923880873866
663,-0.1112867475080815,1.1916211311223184,0.48389912600551327,0.8003901453148118,0.6230644927201267,-0.06311125112566185,0.0825297622835648
664,-0.10646950150825248,1.1870118812605222,0.4783747772113075,0.7805680105643822,0.602545250931379,-0.04418653189971159,0.0847581870267855
665,-0.09505858367105276,1.0558178364259065,0.3660844889939002,0.5779889062705219,0.35733405501643656,-0.014144954288438425,0.10168241571928445
666,-0.0875307450322919,1.1040955693682888,0.3815798042255119,0.7497500274490352,0.3264219970581686,-0.15770945995173616,0.09631902800817035
667,-0.10489216829251086,1.068442418222696,0.34225009389840955,0.7490226900735175,0.3793744147716199,-0.16164924162446023,0.07409234895002526
668,-0.10287011339992806,1.078260758970214,0.349064262383035,0.7636897097720187,0.36746071626703003,-0.17603500696807262,0.07349194051292576
669,-0.10009810099857111,1.0499671645356734,0.3303465774208569,0.750665802200666,0.3573252297238113,-0.1973538686704635,0.06972836521908718
670,-0.09401592559800814,1.031758286041655,0.31780042920100465,0.7410402728497546,0.3543714285566781,-0.20951683796451465,0.07480141161058178
671,-0.10425044566633947,1.0053970277214903,0.2618129114248496,0.6945287252657154,0.3842309784307939,-0.17222206620170513,0.067138416008258
672,-0.08665612464684185,1.0186229697853757,0.33519092177886856,0.6980895452651457,0.38881539395948267,-0.1434599548743154,0.07176564180804583
673,-0.10877774721402737,1.0244429557138632,0.28699461763320133,0.7045011510850739,0.4394935776116564,-0.16775903459838945,0.07805739845975701
674,-0.08965166140519722,1.051492247237234,0.39215287965327056,0.7221145768807492,0.43682805251860446,-0.13302003996454456,0.08384623588061152
675,-0.09758423477332535,1.1389426858857896,0.47641574111650364,0.859518512657535,0.4867728754473947,-0.1804352787670069,0.0743194683601783
676,-0.051713796747701476,1.0768053549710606,0.44334106068759926,0.7429943168913528,0.20913335553857,-0.09728129455677041,0.07296196608929291
677,-0.07645966969413273,1.2530253638003919,0.6024663543886413,0.8516433663448805,0.2430681505089229,-0.04260998478112504,0.061090603904731415
678,-0.07816137958052728,1.3741545294284807,0.706677375375669,0.9092349221169407,0.40020693822771825,-0.043555736212225644,0.009350222545155858
679,-0.07105041976428376,1.2479138537458905,0.49521918451136643,0.7370024886666405,0.33466496284953606,-0.09383230303848841,-0.06151827550565183
680,-0.06763930434416512,1.2451579894295883,0.48659913792931764,0.7294601810760912,0.3141399901554899,-0.08988355246633804,-0.06210543057629755
681,-0.09199754288054773,1.2805388543887146,0.4460856506820267,0.7785998612059494,0.2634618058696535,-0.09005237505965208,-0.04839968190370832
682,-0.09697106050706131,1.2875177362447907,0.4672782906662094,0.7894948136832658,0.27697826724483965,-0.08529173299827264,-0.043452572572434456
683,-0.11153294873697248,1.3255962714096174,0.4663988889695891,0.8601062241788354,0.3245256648669337,-0.21744507306596178,-0.03541517374164673
684,-0.12399070280522789,1.3646314287266725,0.47474221525771504,0.9051026687264552,0.31627249501091875,-0.1774377206704287,-0.052422467769124494
685,-0.14774675194472328,1.3536889734971007,0.46943366068046777,0.9711202963389746,0.36634986586470153,-0.17701151672645124,-0.0722202791676046
686,-0.15539364387646024,1.2609012124277648,0.44674882853112036,1.1244069190636525,0.22277600025629027,-0.4331885677027084,-0.0555926640364738
687,-0.1512217408203544,1.2438029590642623,0.4249778146752759,1.089624461580447,0.19549933061170516,-0.44247204288860725,-0.05677603342754988
688,-0.136889605976187,1.2110345840369179,0.4179218444590901,1.0275921140547963,0.2545227751565225,-0.3777056697389666,-0.05218915507257535
689,-0.13834209152248164,1.2125185278378419,0.4188842587784961,1.0325600513298885,0.2521067221165849,-0.3785975992685701,-0.05201445576307003
690,-0.12908104637265355,1.2186808897625425,0.40607366437825826,1.0430902953891978,0.21041301007861685,-0.4096787916569628,-0.051169388098318565
691,-0.13420993059187505,1.2333168053624972,0.4304911080354254,1.0536724401472388,0.252730328335938,-0.3799487954379347,-0.048211269753167425
692,-0.12411640857701418,1.2326379109105103,0.4310035750672517,1.0674318347590521,0.22067096319025137,-0.39489501813043204,-0.04799241998419186
693,-0.13323176210393708,1.1503734233046912,0.3239149704161982,1.0272710737139747,0.11526944346333187,-0.5171488823322281,-0.028432334091703686
694,-0.09455318449689101,1.0368109750236714,0.27550619102573864,0.7961318761442286,0.17056888859301028,-0.34838743319238896,-0.048795166731224325
695,-0.08694703654327905,1.0458120264768114,0.2724405659800728,0.7720301650286712,0.16231485152701444,-0.35300324987308423,-0.047690776043293956
696,-0.06641527416022393,1.0492357093994225,0.2780836727464277,0.7660233304934524,0.09767077878838701,-0.3358933159532552,-0.007767596272510044
697,-0.055849195402510786,1.0517728646392617,0.2601511232676528,0.7236254633025475,0.048662252744375786,-0.31073810987579553,-0.001176038923327334
698,-0.0607834093995657,1.0719032302035592,0.296749347970591,0.7467630269482395,0.05797332782932976,-0.29082351976827525,-0.002481901762093782
699,-0.08153400682368958,1.0713841250635323,0.3214400996104653,0.8017095330162561,0.16218951558893105,-0.3628867292872149,-0.01194321271894524
700,-0.05904439981042241,1.0564267507382672,0.3138195210614309,0.7060028040741146,0.22781826760565627,-0.34078122989293264,-0.025478337849744653
701,-0.06514537394542493,1.037025127015569,0.2572528403557233,0.6498340938470679,0.10812319005486014,-0.3369883835095603,-0.04754268753463868
702,-0.06770520245249644,1.0226659960106852,0.25702939752292026,0.6212516417307463,0.07452762810932138,-0.305212587825869,-0.0406367353821006
703,-0.09136311926353277,1.0120953108109658,0.2531415940263028,0.6281065409202655,0.07628576341634308,-0.34208378291670083,-0.06590854773359954
704,-0.0979974594354914,1.0261261301096325,0.2594145178051195,0.5893180049413533,0.05469042326197486,-0.2839555065668216,-0.08798538303930112
705,-0.10543224752370331,1.0211300375425771,0.2546953219318228,0.6337963659519787,0.04955799527672086,-0.351016546678271,-0.0893967040332259
706,-0.09455931070287406,1.0611488445710955,0.25828670272200194,0.6405341740345518,-0.03587050285577684,-0.242928801630129,-0.08789745137296281
707,-0.07293021909905653,1.035697570293538,0.17650473034659894,0.6284767584033586,-0.17267503431302336,-0.30016342666131707,-0.08822752840871442
708,-0.07850151887102093,1.0233232433020607,0.1787298559486734,0.5823154909689503,-0.14488390238282592,-0.3402197034868749,-0.08733282031369398
709,-0.0918569327369567,1.0506708143184322,0.18331218927752388,0.5559948249433093,-0.1656783089530424,-0.33172950372619653,-0.09758609297620889
710,-0.025038108922036433,0.9248852931494654,0.033934371576180206,0.6315490800073721,-0.3079259284930531,-0.602025292356048,-0.12090070605322763
711,-0.022396753344061632,0.9643801163773479,0.10003233848895701,0.6894172388772741,-0.2514646454614059,-0.6364189728585087,-0.16788239934181895
712,-0.018190991231152424,0.9855980027138798,0.05987515927588745,0.7664686222721081,-0.485502772216768,-0.6422517178753906,-0.1611800484502354
713,-0.00026866569239456645,0.9397863617955277,0.015215845669510926,0.7789949294369113,-0.4261267485552083,-0.6448578178649392,-0.17438484896495968
714,-0.006278246538444846,0.9222740365624674,0.013627758579253576,0.7622282978157976,-0.5225960802378363,-0.6753339795849027,-0.16398467154033566
715,-0.02798613479204046,0.953971169779394,0.05480062138617358,0.8122256084369799,-0.45204374264296315,-0.6220903898709153,-0.1667864840597464
716,-0.02906619593805839,0.9517407990435066,0.05192806111962933,0.8111895861405175,-0.4545385530614011,-0.62068498337156,-0.16586418474200934
717,-0.037052972387320506,0.9737642176078257,0.07707395357328163,0.8137980688488603,-0.46494611876022374,-0.6047564271727625,-0.1703962221679935
718,-0.04520940935635347,0.9464287190437519,0.058510881764866046,0.6843748903008939,-0.5615026096224148,-0.5638933801459686,-0.1621993679221413
719,-0.059124923160804074,0.9636555966382171,0.10233649874261776,0.6953008742616947,-0.5100782345654244,-0.5346235004476798,-0.16214218860685337
720,-0.055485129263100154,0.9677554763807907,0.09966885221933111,0.6819901406366734,-0.49491886652830397,-0.5324176993417796,-0.15874695207426784
721,-0.03971708150202129,0.9589268879335853,0.09908599631055631,0.6080035821610027,-0.5215341452336282,-0.5266937378711036,-0.14929718588873628
722,-0.02950614989736188,0.9622897711062395,0.06667907135645125,0.5974433423251201,-0.6036712048670267,-0.5000517371985654,-0.15803090039976697
723,-0.02396011537507839,0.9598290568330515,0.04802847738302044,0.5716124781823011,-0.620716106556999,-0.5061200114978796,-0.1521832229855288
724,-0.026082943540310828,0.9449619327837958,0.04727238173360346,0.5238038469513177,-0.6258882065480512,-0.4699785524492214,-0.16134500667768376
725,-0.040031872146251875,0.9618148430165289,0.06203248031269018,0.5691784139511469,-0.6112440219605308,-0.4795487547212899,-0.16192502001337117
726,-0.03790258761652488,0.9730538799319544,0.07043578257933437,0.5769432372607551,-0.5950822764205297,-0.46936574930170694,-0.16024157175097034
727,-0.052532176046692185,0.9717412926410923,0.07038565299697536,0.5334139558473616,-0.5955307222667573,-0.45530269095187753,-0.16498659821694756
728,-0.03915224720244353,0.932671266877,0.068564417883766,0.4896416211405234,-0.5501586030656055,-0.41866714302243,-0.1734306292429779
729,-0.037912042297943566,0.9538827100057675,0.08838142103832149,0.5502365149553379,-0.4914971910340339,-0.426248168919953,-0.17790313771531538
730,-0.05035467656782326,0.9453592130057074,0.10245323694633668,0.43351900851368547,-0.4730045027022757,-0.31828608028449124,-0.17274776023913851
731,-0.0507379966367592,0.9453323818768834,0.1035040195782773,0.4311490126897377,-0.4709079234004274,-0.31536264952036597,-0.17283183140717118
732,-0.04558336549614307,0.9487023842864593,0.10059840107666908,0.4462449660468834,-0.48672600366817365,-0.34269867546220967,-0.17751856973203903
733,-0.046762711023268795,0.9415708359413154,0.09401402117940218,0.4387261581130439,-0.4882921983242864,-0.35239032300545603,-0.1771567421794876
734,-0.054869278971115404,0.9674793470780394,0.11496881416331292,0.43965504969500796,-0.5121304051972565,-0.32032895686816876,-0.19008968194568301
735,-0.041354229979828405,0.968374128262468,0.1195674756249095,0.503176551953596,-0.4588790698329821,-0.39989628337378114,-0.1959128769262687
736,-0.06672682901815573,0.9283224533889846,0.076064357559504,0.34242367979181015,-0.36218776794419355,-0.24357918988739402,-0.2068563965411703
737,-0.07914917515261358,0.8835338859013246,0.059304459654943215,0.38192410161813634,-0.30963374433440805,-0.2790999336913857,-0.16772446866204338
738,-0.08433796725315056,0.8556553381904706,0.0016202507417235432,0.3533013733876924,-0.3056465848466522,-0.26349382595116283,-0.15827663867999736
739,-0.0818634730213281,0.8508802444675599,0.007787311427365395,0.3404102572947042,-0.29027630725180037,-0.2571336506886671,-0.1574104167315486
740,-0.0949613657378189,0.8467659249382411,0.006549538714013217,0.39290472279967226,-0.13842302603396062,-0.27969338212717815,-0.14387566268354918
741,-0.06258771160631929,0.6778514310914913,-0.1544199243976503,0.30795099350843885,-0.06531814887796988,-0.3750787163803681,-0.10504741955568941
742,-0.058002606281786,0.4058298137997208,-0.4607777805943647,0.2124607805142899,-0.11155123925119954,-0.45035558196527586,-0.00118100249854961
743,-0.0801506580292918,0.5497746810723652,-0.343196547505684,0.3202344539623597,-0.14116178898463924,-0.3692768557307759,-0.011746631956470355
744,-0.05705436367362026,0.4652622197570358,-0.4237720913518986,0.23375302152678343,-0.13538074461975202,-0.3980471234524601,-0.026939790869782713
745,-0.04021262271045492,0.4681807564431933,-0.3443415816488446,0.18550365865423804,-0.09968309318327814,-0.3875833214003118,-0.06009852944787583
746,-0.046434691278516085,0.49385738235022064,-0.3439326848467981,0.2388879622908685,-0.11172892092074221,-0.4038290585578883,-0.08501606340221624
747,-0.041263798881579605,0.5237563810945439,-0.2595087732552893,0.15004531572838672,-0.12717601428441866,-0.24654736361231294,-0.07085222266662933
748,-0.040495820600914764,0.518814823478356,-0.25579433419165015,0.1225829542571425,-0.15529012925288221,-0.23169426659452974,-0.0588165862308214
749,-0.014749291895216501,0.5204616265083148,-0.2837241267441772,0.053906350417662896,-0.3054498917677219,-0.21853105650512408,-0.036773582538761715
750,-0.0023842334642075152,0.565799261024292,-0.3034422021855311,0.005612944241469003,-0.2701842466682657,-0.07778897888184218,-0.03165375114525047
751,-0.005323140318469416,0.5620245105668117,-0.3102201098663845,0.006042624033728348,-0.27308321531505975,-0.08251048236009338,-0.033813994988934136
752,-0.028209034150608873,0.6043257604288154,-0.3184847589562159,0.09487721583524841,-0.3885652742310683,-0.10790854467601385,-0.035537388434066855
753,-0.014257471407974225,0.5557175717576734,-0.3245864529093587,0.06595708952770826,-0.32756719327948736,-0.12391247594048171,-0.03990888422724405
754,-0.022522568514168135,0.5378004394891227,-0.31836093203359445,0.0583175599818873,-0.26963213628174776,-0.10116858319917008,-0.04106800410556476
755,-0.027279159825067397,0.5413819571581973,-0.30700734107720995,0.052336714800087364,-0.28464460377198897,-0.09321605072626518,-0.032185596326653756
756,-0.03862281484239725,0.5743942956108061,-0.2942532933939374,0.07137810402464674,-0.3291913307594487,-0.0830527835904473,-0.0395704974723519
757,-0.054121051778922714,0.5164097949888534,-0.411228334376759,0.03723439421376053,-0.3241005588532173,-0.08367859039915411,-0.027735075387700692
758,-0.07028247163058889,0.5802493462284144,-0.36169064593564454,0.16146725605455686,-0.3173269561145619,-0.1772831800928215,-0.029067438319493145
759,-0.06459734699529449,0.6320452268029313,-0.2990636750466917,0.20866108980828016,-0.3588007112956658,-0.16386249571526415,-0.03544456660629941
760,-0.09947456979391363,0.658670413268491,-0.28017086034573113,0.2587423928044344,-0.33507957065674987,-0.18394855552024375,-0.10312159377449165
761,-0.10539988260225759,0.7669716973521017,-0.11570106610578318,0.42742109324642585,-0.23779485190529534,-0.1929746140625835,-0.14730105505089458
