,const,rm_rf,smb,hml,rmw,cma
566,-0.005938101089177096,1.1246874990630584,0.3045732224673244,0.8426525782287965,-0.2667505049186706,-0.3720149568574625
567,-0.006104714684821946,1.1242662952335236,0.30495894040265326,0.8414322229525791,-0.2661727858525641,-0.3728305569609185
568,-0.006278007974179131,1.1238458457807299,0.30533183056530416,0.8402191038631228,-0.2655908728222097,-0.3736476820307923
569,-0.006457902972307743,1.1234261595765929,0.30569186618177085,0.8390131213785579,-0.26500468995373117,-0.37446590856345824
570,-0.00664432003589149,1.1230072464142717,0.3060390224644899,0.8378141689316325,-0.26441416324312583,-0.37528480323272345
571,-0.006837177887749194,1.122589116901391,0.30637327651450386,0.8366221329980643,-0.26381922079922143,-0.37610392314644087
572,-0.007036393641679157,1.1221717823513822,0.30669460722415093,0.8354368931332058,-0.26321979308559607,-0.3769228161146397
573,-0.007241882827642193,1.1217552546729677,0.3070029951798522,0.8342583220169898,-0.2626158131611949,-0.37774102092908335
574,-0.007453559417292724,1.1213395462579203,0.30729842256516054,0.8330862855069492,-0.26200721691924334,-0.3785580676538327
575,-0.0076713358498670045,1.1209246698671609,0.30758087306418486,0.8319206426992481,-0.2613939433241301,-0.37937347792660575
576,-0.007895123058439686,1.1205106385153434,0.3078503317655463,0.8307612459976252,-0.2607759346458657,-0.3801867652706365
577,-0.00812483049655547,1.120097465353973,0.3081067850669591,0.8296079411900243,-0.2601531366917896,-0.3809974354166797
578,-0.00836036616524685,1.1196851635532072,0.3083502205805927,0.828460567532801,-0.2595254990351203,-0.3818049866348381
579,-0.008601636640449589,1.1192737461824431,0.30858062703933004,0.8273189578424096,-0.2588929752399948,-0.38260891007594267
580,-0.00884854710081835,1.1188632260897673,0.3087979942040175,0.8261829385942088,-0.25825552308263333,-0.3834086901219994
581,-0.00910100135596481,1.1184536157804719,0.30900231277190054,0.8250523300284888,-0.25761310476818317,-0.38420380474550764
582,-0.009358901875112433,1.1180449272946642,0.30919357428626765,0.8239269462632497,-0.25696568714296025,-0.384993725877123
583,-0.009622149816189115,1.117637172084158,0.3093717710474929,0.8228065954137518,-0.2563132419016008,-0.385777919781429
584,-0.009890645055361818,1.1172303608887986,0.30953689602557743,0.8216910797185434,-0.2556557457888022,-0.3865558474402825
585,-0.010164286217018998,1.1168245036122626,0.3096889427742457,0.8205801956717441,-0.25499318079524735,-0.3873269649434763
586,-0.010442970704211822,1.1164196091975753,0.3098279053467629,0.8194737341614462,-0.25432553434734506,-0.3880907238862153
587,-0.010726594729565473,1.1160156855024712,0.3099537782135849,0.8183714806140104,-0.2536527994903296,-0.38884657177305293
588,-0.011015053346658477,1.1156127391746964,0.3100665561818771,0.8172732151439673,-0.25297497506442507,-0.3895939524278268
589,-0.011308240481881912,1.1152107755274416,0.3101662343170296,0.816178712709403,-0.2522920658736715,-0.3903323064092451
590,-0.011606048966785354,1.1148097984150944,0.3102528078662944,0.81508774327255,-0.25160408284697283,-0.3910610714316055
591,-0.01190837057091145,1.114409810109434,0.31032627218458736,0.8140000719654171,-0.2509110431910598,-0.39177968279029807
592,-0.01221509603512473,1.1140108111764495,0.31038662266255945,0.8129154592602079,-0.2502129705349781,-0.39248757379163735
593,-0.012526115105435677,1.113612800353943,0.31043385465699025,0.811833661144242,-0.24950989506573745,-0.39318417618653756
594,-0.012841316567329585,1.1132157744301483,0.31046796342365107,0.8107544292993791,-0.24880185365473045,-0.39386892060771006
595,-0.013160588280591629,1.1128197281234524,0.3104889440526024,0.8096775112854173,-0.24808888997464898,-0.39454123700980176
596,-0.01348381721463848,1.112424653963506,0.3104967914060919,0.8086026507275581,-0.24737105460646913,-0.3952005551121835
597,-0.01381088948435176,1.1120305421738506,0.31049150005906534,0.8075295875075474,-0.24664840513623468,-0.39584630484383937
598,-0.014141690386411578,1.111637380556251,0.31047306424234244,0.8064580579582953,-0.24592100624128319,-0.39647791678996624
599,-0.014476104436134077,1.1112451543770046,0.31044147778856696,0.8053877950619033,-0.24518892976560433,-0.39709482263986223
600,-0.014814015404800127,1.1108538462553055,0.3103967340808932,0.8043185286507238,-0.24445225478407206,-0.3976964556356395
601,-0.015155306357483965,1.1104634360540064,0.3103388260045582,0.803249985611451,-0.24371106765520073,-0.3982822510213619
602,-0.015499859691364701,1.1100739007728588,0.3102677459012911,0.8021818900918427,-0.24296546206219374,-0.3988516464921103
603,-0.01584755717452599,1.1096852144445484,0.3101834855266726,0.8011139637101709,-0.2422155390420264,-0.39940408264268273
604,-0.016198279985225543,1.1092973480336317,0.3100860360103992,0.8000459257669044,-0.24146140700231877,-0.3999390034153371
605,-0.01655190875163964,1.1089102693387014,0.30997538781958395,0.7989774934587989,-0.24070318172574398,-0.40045585654632226
606,-0.01690832359206158,1.1085239428978986,0.3098515307250219,0.7979083820949389,-0.23994098636182787,-0.4009540940106308
607,-0.017267404155554722,1.1081383298980576,0.3097144537705241,0.7968383053148282,-0.23917495140587441,-0.4014331724647219
608,-0.01762902966303758,1.1077533880876245,0.3095641452452512,0.7957669753081794,-0.23840521466496642,-0.40189255368667004
609,-0.017993078948806224,1.1073690716937066,0.3094005926592108,0.7946941030364806,-0.23763192121070625,-0.4023317050134175
610,-0.018359430502459643,1.1069853313432787,0.3092237827217375,0.7936193984560317,-0.2368552233188204,-0.4027500997747554
611,-0.018727962511234385,1.106602113988949,0.3090337013231498,0.7925425707424377,-0.23607528039528777,-0.40314721772354645
612,-0.019098552902720205,1.1062193628393864,0.30883033351948175,0.791463328516462,-0.23529225888907737,-0.4035225454619442
613,-0.01947107938794749,1.1058370172946765,0.30861366352033626,0.790381380071113,-0.23450633219137137,-0.4038755768631537
614,-0.01984541950482555,1.105455012886794,0.30838367467985056,0.7892964335998254,-0.23371768052127165,-0.40420581348833146
615,-0.020221450661918713,1.1050732812254322,0.30814034949080055,0.7882081974257915,-0.23292649079794134,-0.4045127649984002
616,-0.02059905018253918,1.1046917499494076,0.3078836695818349,0.7871163802322989,-0.23213295649928123,-0.40479594956029047
617,-0.020978095349131087,1.1043103426837544,0.30761361571777723,0.7860206912939091,-0.2313372775071577,-0.4050548942473362
618,-0.021358463447939416,1.1039289790028832,0.3073301678031352,0.7849208407086746,-0.23053965993921804,-0.4052891354334646
619,-0.021740031813926516,1.1035475743998315,0.30703330488865804,0.7838165396311327,-0.22974031596750036,-0.4054982191808945
620,-0.022122677875922613,1.103166040261893,0.30672300518102935,0.7827075005061056,-0.2289394636239029,-0.40568170162095213
621,-0.02250627920198604,1.1027842838527986,0.30639924605567,0.7815934373033143,-0.22813732659269687,-0.4058391493277533
622,-0.022890713544947035,1.1024022083016352,0.30606200407264494,0.7804740657527575,-0.22733413399030666,-0.4059701396844091
623,-0.02327585888810749,1.1020197125986302,0.3057112549956338,0.779349103580809,-0.22653012013258256,-0.4060742612415097
624,-0.023661593491078207,1.1016366915980582,0.305346973814025,0.778218270747115,-0.22572552428980683,-0.4061511140675606
625,-0.024047795935718347,1.101253036028347,0.3049691347680638,0.7770812896821468,-0.22492059042973103,-0.4062003100910709
626,-0.024434345172151865,1.1008686325095618,0.30457771137705464,0.7759378855255621,-0.22411556694903143,-0.40622147343413045
627,-0.0248211205648373,1.1004833635784523,0.3041726764706725,0.7747877863652438,-0.223310706393397,-0.406214240737059
628,-0.02520800193865133,1.1000971077211181,0.3037540022232661,0.773630723477136,-0.22250626516682334,-0.4061782614740375
629,-0.02559486962496449,1.0997097394134665,0.30332166019123724,0.7724664315657768,-0.22170250323036508,-0.40611319825936437
630,-0.025981604507673405,1.0993211291695726,0.3028756213534467,0.7712946490056349,-0.22089968379090424,-0.4060187271441438
631,-0.0263680880691605,1.0989311435980322,0.3024158561546581,0.7701151180832256,-0.2200980729803348,-0.4058945379032015
632,-0.026754202436143258,1.0985396454663663,0.30194233455196684,0.7689275852399601,-0.21929793952575824,-0.40574033431197115
633,-0.02713983042538714,1.0981464937736252,0.3014550260642818,0.7677318013158525,-0.2184995544111264,-0.4055558344131785
634,-0.02752485558923934,1.0977515438311714,0.30095389982476983,0.7665275217939668,-0.21770319053100515,-0.4053407707730885
635,-0.027909162260957823,1.097354647351759,0.3004389246363284,0.7653145070457331,-0.21690912233694892,-0.4050948907271858
636,-0.02829263559979378,1.0969556525469184,0.2999100690300372,0.7640925225770172,-0.21611762547716526,-0.4048179566150143
637,-0.028675161635788572,1.096554404232629,0.2993673013265632,0.762861339274997,-0.215328976430155,-0.4045097460041013
638,-0.029056627314263447,1.0961507439434026,0.29881058970060626,0.7616207336558771,-0.21454345213284104,-0.40417005190272226
639,-0.02943692053994596,1.095744510054631,0.2982399022482621,0.7603704881133361,-0.21376132960406677,-0.40379868296140387
640,-0.029815930220707686,1.0953355379132692,0.2976552070573641,0.7591103911677248,-0.21298288556406267,-0.403395463662981
641,-0.030193546310871438,1.0949236599767846,0.29705647228078697,0.7578402377159882,-0.2122083960506434,-0.40296023450107454
642,-0.0305696598540538,1.0945087059603487,0.2964436662127204,0.7565598292822986,-0.2114381360328546,-0.4024928521468874
643,-0.030944163025494124,1.0940905029921484,0.29581675736786184,0.7552689742692255,-0.2106723790229229,-0.4019931896041154
644,-0.03131694917384434,1.0936688757767932,0.2951757145635657,0.7539674882095566,-0.2099113966871945,-0.4014611363519756
645,-0.03168791286237099,1.09324364676669,0.29452050700492344,0.7526551940185338,-0.2091554584569114,-0.400896598476128
646,-0.03205694990953395,1.0928146363412792,0.2938511043727797,0.7513319222464966,-0.20840483113961106,-0.40029949878743054
647,-0.032423957428903714,1.092381662994003,0.2931674769146511,0.7499975113318382,-0.2076597785319917,-0.3996697769284767
648,-0.032788833868375666,1.0919445435268669,0.29246959553857177,0.7486518078541039,-0.20692056103501066,-0.3990073894677575
649,-0.033151479048643774,1.0915030932524212,0.29175743190982606,0.7472946667871375,-0.20618743527211564,-0.39831230998140105
650,-0.033511794200895235,1.0910571262030018,0.29103095855057187,0.7459259517521327,-0.2054606537113673,-0.39758452912244124
651,-0.03386968200368685,1.0906064553470423,0.2902901489423465,0.744545535270387,-0.2047404642923251,-0.3968240546774945
652,-0.03422504661896489,1.0901508928122292,0.2895349776314111,0.743153299015638,-0.20402711005851795,-0.3960309116108507
653,-0.034577793727194106,1.0896902501153434,0.2887654203369779,0.7417491340657483,-0.2033208287962905,-0.39520514209586965
654,-0.034927830561551285,1.0892243383984495,0.2879814540622067,0.7403329411534948,-0.202621852680895,-0.3943468055336864
655,-0.03527506594115871,1.0887529686713282,0.2871830572080628,0.7389046309163604,-0.20193040793056083,-0.39345597855918624
656,-0.0356194103033053,1.088275952059728,0.2863702096898779,0.7374641241448664,-0.20124671446945724,-0.392532755034174
657,-0.035960775734643506,1.0877931000593528,0.2855428930567475,0.7360113520294251,-0.20057098560013487,-0.39157724602777144
658,-0.036299076001303276,1.0873042247951192,0.28470109061357385,0.7345462564052565,-0.199903427686443,-0.39058957978403047
659,-0.036634226577910246,1.0868091392855224,0.2838447875458247,0.7330687899951598,-0.1992442398474909,-0.3895699016767432
660,-0.03696614467546522,1.0863076577117323,0.28297397104693767,0.7315789166497532,-0.19859361366344974,-0.3885183741513993
661,-0.03729474926805861,1.085799595691125,0.28208863044831034,0.7300766115849547,-0.19795173289391899,-0.38743517665444044
662,-0.03761996111839347,1.0852847705549409,0.281188757351867,0.7285618616162742,-0.19731877320947114,-0.386320505549685
663,-0.037941702802082755,1.0847630016296836,0.28027434576510407,0.7270346653895644,-0.1966949019371034,-0.385174574022044
664,-0.03825989873070032,1.084234110521953,0.27934539223858257,0.7254950336078972,-0.19608027782016257,-0.3839976119685559
665,-0.03857447517356503,1.0836979214063842,0.2784018960058389,0.7239429892541982,-0.19547505079334448,-0.38278986587676106
666,-0.03888536027822255,1.083154261316241,0.27744385912555636,0.7223785678090766,-0.19487936177337903,-0.3815515986904489
667,-0.03919248408961703,1.0826029604363676,0.276471286625996,0.7208018174636599,-0.19429334246585814,-0.38028308966297025
668,-0.03949577856793197,1.0820438523981435,0.2754841866516146,0.7192127993268986,-0.19371711518872994,-0.3789846341980375
669,-0.039795177605072944,1.081476774575952,0.27448257061169085,0.7176115876268035,-0.1931507927129624,-0.37765654367815965
670,-0.04009061703979367,1.0809015683849077,0.27346645333098835,0.7159982699054259,-0.19259447812068267,-0.37629914528088937
671,-0.040382034671439394,1.080318079579348,0.2724358532022448,0.7143729472068612,-0.19204826468129263,-0.37491278178283804
672,-0.0406693702723049,1.0797261585517508,0.27139079234044955,0.7127357342580032,-0.1915122357458158,-0.373497811351719
673,-0.04095256559859688,1.07912566063167,0.2703312967387626,0.7110867596415007,-0.19098646465980565,-0.3720546073264563
674,-0.04123156439999386,1.0785164463842492,0.2692573964259381,0.7094261659604524,-0.1904710146950721,-0.37058355798555764
675,-0.04150631242780307,1.0778983819079742,0.26816912562515327,0.7077541099944117,-0.18996593900042608,-0.3690850663038748
676,-0.04177675744170853,1.077271339131183,0.26706652291405036,0.7060707628461561,-0.18947128057163992,-0.3675595496979354
677,-0.04204284921511931,1.0766351961069962,0.2659496313858934,0.7043763100788475,-0.18898707224070488,-0.3660074397600223
678,-0.04230453953911625,1.0759898373062162,0.2648184988116457,0.7026709518430544,-0.18851333668451392,-0.364429181981209
679,-0.04256178222500459,1.0753351539077904,0.26367317780279814,0.700954902993133,-0.18805008645297505,-0.3628252354635006
680,-0.04281453310547827,1.074671044086406,0.2625137259747436,0.6992283931925544,-0.1875973240166129,-0.36119607262138215
681,-0.04306275003442257,1.0739974132969086,0.2613402061106061,0.6974916670078009,-0.18715504183349035,-0.35954217887296147
682,-0.043306392885344165,1.0733141745549697,0.2601526863251737,0.6957449839901763,-0.18672322243550518,-0.3578640523209499
683,-0.04354542354846781,1.0726212487137505,0.25895124022884425,0.6939886187452995,-0.18630183853383162,-0.35616220342375915
684,-0.04377980592650593,1.0719185647360538,0.2577359470913117,0.6922228609897239,-0.18589085314334408,-0.3544371546569878
685,-0.04400950592912402,1.0712060599615947,0.2565068920047393,0.6904480155943011,-0.18549021972585633,-0.3526894401655906
686,-0.044234491466136124,1.0704836803690405,0.2552641660462757,0.6886644026139721,-0.1850998823518154,-0.35091960540701383
687,-0.04445473243943629,1.0697513808322703,0.25400786643948675,0.6868723573034075,-0.18471977588029623,-0.3491282067856712
688,-0.04467020073371309,1.0690091253706189,0.25273809671460956,0.6850722301182977,-0.18434982615681614,-0.34731581127900724
689,-0.04488087020597188,1.068256887392627,0.2514549668672688,0.6832643867018964,-0.18398995022866171,-0.3454829960555939
690,-0.04508671667388999,1.0674946499328744,0.250158593515341,0.6814492078563957,-0.18364005657733684,-0.34363034808554555
691,-0.045287717903056995,1.0667224058816274,0.24884910005378608,0.6796270894989975,-0.18330004536757694,-0.3417584637436825
692,-0.045483853593111294,1.0659401582067123,0.24752661680694538,0.6777984426021207,-0.18296980871261379,-0.33986794840579737
693,-0.045675105362843624,1.0651479201674767,0.24619128117822753,0.6759636931177926,-0.18264923095494498,-0.337959416038453
694,-0.04586145673427653,1.0643457155202307,0.24484323779662293,0.6741232818856756,-0.18233818896228313,-0.33603348878270667
695,-0.046042893115787194,1.0635335787149454,0.24348263865987177,0.6722776645247553,-0.18203655243791766,-0.3340907965322629
696,-0.04621940178430012,1.062711555082752,0.24210964327384152,0.6704273113082833,-0.18174418424500405,-0.3321319765063634
697,-0.04639097186660896,1.0618797010139325,0.24072441878783007,0.6685727070219858,-0.18146094074400898,-0.3301576728180183
698,-0.04655759431985568,1.0610380841259275,0.23932714012530204,0.6667143508051903,-0.18118667214280673,-0.32816853603794927
699,-0.04671926191124415,1.0601867834212062,0.23791799010989922,0.6648527559750486,-0.18092122285850362,-0.32616522275477455
700,-0.04687596919700033,1.059325889434364,0.23649715958605813,0.6629884498333941,-0.18066443189052803,-0.3241483951319068
701,-0.047027712500663586,1.058455504368366,0.2350648475341178,0.661121973456507,-0.1804161332039841,-0.3221187204616404
702,-0.04717448989073301,1.05757574221938,0.23362126117929297,0.6592538814675444,-0.18017615612273583,-0.3200768707170097
703,-0.04731630115774115,1.0566867288900148,0.23216661609429698,0.6573847417917605,-0.17994432573121047,-0.31802352210184814
704,-0.04745314779078875,1.0557886022905034,0.23070113629503847,0.6555151353944452,-0.1797204632843219,-0.31595935459963814
705,-0.047585032953608226,1.0548815124276032,0.22922505432911194,0.653645656001738,-0.17950438662452042,-0.3138850515216502
706,-0.04771196146019769,1.0539656214808157,0.2277386113565697,0.6517769098043559,-0.17929591060525074,-0.3118012990549436
707,-0.047833939750081905,1.053041103865653,0.22624205722260682,0.6499095151443256,-0.17909484751988924,-0.30970878581069716
708,-0.04795097586325327,1.0521081462836246,0.22473565052171313,0.6480441021849763,-0.17890100753533147,-0.30760820237352954
709,-0.04806307941484251,1.0511669477586505,0.22321965865287038,0.6461813125642722,-0.17871419912935382,-0.3055002408522498
710,-0.04817026156957412,1.050217719659614,0.2216943578653924,0.6443217990317706,-0.1785342295308204,-0.3033855944326486
711,-0.04827253501605069,1.0492606857087503,0.22016003329494652,0.6424662250694,-0.17836090516191244,-0.3012649569328642
712,-0.048369913940925026,1.0482960819756189,0.21861697898936702,0.6406152644963987,-0.17819403208141657,-0.29913902236189055
713,-0.04846241400300122,1.0473241568563902,0.21706549792384813,0.6387696010586505,-0.17803341642819145,-0.29700848448173317
714,-0.04855005230732063,1.0463451710382072,0.21550590200509379,0.6369299280028364,-0.1778788648638987,-0.29487403637380977
715,-0.04863284737926918,1.0453593974483477,0.2139385120640131,0.6350969476356906,-0.17773018501411247,-0.2927363700101065
716,-0.04871081913876197,1.0443671211879995,0.21236365783659536,0.6332713708688101,-0.1775871859068445,-0.29059617582962033
717,-0.04878398887454204,1.0433686394504273,0.2107816779325612,0.6314539167494615,-0.1774496784076352,-0.28845414232065614
718,-0.04885237921863713,1.042364261423309,0.20919291979141122,0.6296453119777661,-0.17731747565025285,-0.28631095560943975
719,-0.04891601412102029,1.041354308175135,0.207597739625572,0.6278462904108957,-0.1771903934621158,-0.28416729905562266
720,-0.04897491882449298,1.0403391125253452,0.20599650235013578,0.6260575925545276,-0.17706825078362262,-0.28202385285511616
721,-0.04902911983985922,1.0393190188982955,0.20438958149911463,0.6242799650424762,-0.1769508700803134,-0.27988129365081427
722,-0.04907864492139153,1.038294383160716,0.20277735912766648,0.6225141601047132,-0.17683807774720353,-0.277740294151606
723,-0.04912352304264234,1.0372655724426576,0.20116022570012096,0.6207609350246098,-0.1767297045042696,-0.27560152276024313
724,-0.04916378437261187,1.0362329649417972,0.19953857996349267,0.6190210515858217,-0.17662558578234164,-0.273465643210368
725,-0.049199460252325036,1.035196949711161,0.19791282880632444,0.6172952755097582,-0.17652556209844034,-0.2713333142132897
726,-0.04923058317180354,1.034157926429996,0.19628338710245735,0.6155843758839069,-0.17642947941990172,-0.2692051891148172
727,-0.049257186747491584,1.0331163051580459,0.19465067753975251,0.6138891245820987,-0.17633718951632807,-0.26708191556259414
728,-0.049279305700120284,1.0320725060730158,0.1930151304333921,0.6122102956770656,-0.17624855029872658,-0.26496413518426304
729,-0.04929697583305374,1.0310269591914603,0.1913771835238046,0.6105486648463884,-0.17616342614495037,-0.2628524832769265
730,-0.04931023401110312,1.0299801040730114,0.1897372817589593,0.6089050087722419,-0.17608168821082523,-0.2607475885080877
731,-0.04931911813983857,1.02893238950817,0.18809587706106154,0.6072801045360026,-0.17600321472615513,-0.25865007262854856
732,-0.049323667145384144,1.0278842731896953,0.18645342807753124,0.6056747290082355,-0.17592789127502978,-0.2565605501973807
733,-0.0493239209547189,1.0268362213678621,0.18481039991634673,0.6040896582351675,-0.17585561105967115,-0.2544796283194321
734,-0.04931992047646342,1.0257887084896906,0.18316726386569834,0.6025256668221896,-0.17578627514731524,-0.25240790639543853
735,-0.04931170758215954,1.024742216822446,0.1815244970980804,0.6009835273154164,-0.17571979269948648,-0.2503459758850916
736,-0.04929932508803204,1.0236972360616612,0.17988258235892934,0.5994640095820507,-0.1756560811831104,-0.24829442008315586
737,-0.04928281673722068,1.022654262923989,0.17824200763992612,0.5979678801904862,-0.17559506656300805,-0.24625381390889653
738,-0.04926222718246909,1.0216138007252296,0.17660326583720182,0.596495901790939,-0.17553668347525586,-0.24422472370886822
739,-0.04923760196925359,1.02057635894392,0.17496685439464651,0.5950488324975779,-0.17548087538100088,-0.24220770707327202
740,-0.04920898751933189,1.019542452770904,0.17333327493260758,0.5936274252729637,-0.17542759470036326,-0.240203312665891
741,-0.049176431114687884,1.0185126026453493,0.1717030328623145,0.5922324273157634,-0.17537680292606603,-0.23821208006774078
742,-0.0491399808818431,1.0174873337776857,0.17007663698636605,0.5908645794525386,-0.17532847071650884,-0.23623453963438862
743,-0.049099685776514766,1.0164671756600492,0.1684545990857189,0.5895246155346293,-0.17528257796803157,-0.23427121236703652
744,-0.04905559556857591,1.0154526615647588,0.1668374334936056,0.5882132618409164,-0.1752391138662003,-0.2323226097972769
745,-0.049007760827295854,1.0144443280314928,0.16522565665689876,0.5869312364874734,-0.1751980769159252,-0.23038923388554539
746,-0.048956232906810754,1.0134427143437472,0.16361978668542768,0.5856792488448522,-0.17515947495036574,-0.22847157693311326
747,-0.04890106393179835,1.0124483619953604,0.16202034288986442,0.5844579989640761,-0.17512332511855289,-0.22657012150763184
748,-0.04884230678330431,1.0114618141477552,0.16042784530879012,0.5832681770120568,-0.17508965385173494,-0.22468534038199955
749,-0.04878001508468438,1.0104836150787204,0.15884281422560814,0.5821104627174355,-0.17505849680854094,-0.222817696486481
750,-0.04871424318761053,1.0095143096234844,0.15726576967599046,0.5809855248275979,-0.17502989879906863,-0.22096764287386492
751,-0.0486450461580959,1.0085544426089323,0.1556972309466065,0.5798940205777726,-0.17500391368808374,-0.2191356226974782
752,-0.048572479762497664,1.0076045582818933,0.15413771606598056,0.5788365951730956,-0.1749806042775283,-0.2173220692018416
753,-0.04849660045343213,1.0066651997322766,0.1525877412881699,0.5778138812843117,-0.1749600421686822,-0.21552740572570894
754,-0.04841746535556751,1.005736908312098,0.1510478205702229,0.5768264985580527,-0.17494230760429044,-0.21375204571724404
755,-0.04833513225123148,1.0048202230512844,0.1495184650442598,0.5758750531423699,-0.17492748929103946,-0.21199639276102375
756,-0.04824965956578711,1.0039156800712583,0.14800018248507005,0.5749601372283286,-0.17491568420287376,-0.21026084061660946
757,-0.048161106352723325,1.0030238119973078,0.14649347677420374,0.5740823286083446,-0.17490699736563178,-0.2085457732682948
758,-0.04806953227840463,1.0021451473707408,0.14499884736148397,0.5732421902519897,-0.1749015416235734,-0.20685156498577004
759,-0.047974997606430606,1.001280210061872,0.14351678872493664,0.5724402698998824,-0.17489943738841232,-0.20517858039525994
760,-0.04787756318155967,1.000429518684967,0.14204778983021735,0.5716770996764218,-0.1749008123714662,-0.20352717456082622
761,-0.04777729041312389,0.9995935860160171,0.14059233359036333,0.5709531957217375,-0.1749058012997489,-0.2018976930754319
762,-0.047674241257914717,0.9987729184146644,0.1391508963271545,0.5702690578436738,-0.1749145456166191,-0.20029047216132415
763,-0.04756847820246376,0.997968015251145,0.13772394723491596,0.5696251691901214,-0.1749271931678882,-0.19870583877938078
764,-0.0474600642446943,0.9971793683394944,0.13631194784797557,0.5690219959423886,-0.17494389787415984,-0.19714411074698437
765,-0.04734906287487241,0.996407461377932,0.13491535151267575,0.5684599870297976,-0.17496481939035594,-0.1956055968639368
766,-0.04723553805583616,0.9956527693976379,0.13353460286512644,0.5679395738661567,-0.17499012275327136,-0.19409059704605366
767,-0.04711955420245152,0.9949157582209168,0.1321701373156812,0.567461170108348,-0.17501997801815034,-0.1925994024659453
768,-0.04700117616025343,0.9941968839298169,0.13082238054120068,0.5670251714373364,-0.1750545598852492,-0.19113229570052465
769,-0.046880469183238814,0.9934965923462171,0.1294917479860982,0.5666319553618995,-0.17509404731742806,-0.1896895508848164
770,-0.046757498910781535,0.99281531852446,0.12817864437325655,0.5662818810453298,-0.17513862314973613,-0.18827143387160789
771,-0.04663233134362908,0.992153486257453,0.12688346322574884,0.5659752891551858,-0.17518847369211704,-0.1868782023964309
772,-0.046505032818962656,0.9915115075972651,0.12560658640036643,0.5657125017363386,-0.175243788326265,-0.18551010624749595
773,-0.04637566998449324,0.9908897823911291,0.12434838363391569,0.5654938221072869,-0.17530475909772647,-0.18416738744004643
774,-0.04624430977157428,0.990288697833773,0.1231092121032159,0.5653195347798547,-0.17537158030431219,-0.18285028039473744
775,-0.04611101936731125,0.9897086280369325,0.12188941599964381,0.5651899054021593,-0.1754444480819892,-0.18155901211953426
776,-0.04597586618566155,0.9891499336168922,0.12068932611914907,0.5651051807248479,-0.1755235599892684,-0.18029380239473491
777,-0.045838917837514884,0.988612961300874,0.11950925946854304,0.5650655885905003,-0.17560911459123515,-0.17905486396064446
778,-0.04570024209974531,0.9880980435529445,0.11834951888879693,0.5650713379459227,-0.1757013110443086,-0.17784240270748952
779,-0.04555990688324067,0.9876054982202287,0.11721039269618615,0.565122618877226,-0.17580034868279507,-0.176656617867113
780,-0.04541798019991319,0.9871356282000193,0.11609215434186834,0.5652196026673905,-0.17590642660832687,-0.17549770220610764
781,-0.045274530128694285,0.9866887211283906,0.11499506209060963,0.5653624418759404,-0.17601974328322395,-0.17436584221989343
782,-0.045129624780540334,0.9862650490909111,0.11391935871927739,0.5655512704405284,-0.17614049612878005,-0.17326121832743469
783,-0.04498333226244943,0.9858648683558527,0.11286527123555158,0.5657862037998397,-0.1762688811295376,-0.1721840050661599
784,-0.04483572064052676,0.9854884191304262,0.11183301061746226,0.5660673390375113,-0.17640509244447422,-0.17113437128671127
785,-0.04468685790211837,0.9851359253403358,0.11082277157409903,0.5663947550465595,-0.17654932202605483,-0.1701124803472703
786,-0.04453681191704416,0.9848075944330319,0.10983473232794809,0.5667685127137261,-0.17670175924808823,-0.16911849030695442
787,-0.04438565039796365,0.9845036172048331,0.10886905441909928,0.5671886551232193,-0.1768625905432261,-0.16815255411812022
788,-0.04423344085993169,0.984224167652275,0.10792588253175817,0.5676552077793948,-0.1770319990508966,-0.16721481981717481
789,-0.0440802505791492,0.9839694028475335,0.10700534434298589,0.5681681788473919,-0.17721016427660954,-0.16630543071363463
790,-0.043926146551008585,0.983739462838349,0.10610755039419731,0.5687275594115209,-0.1773972617631267,-0.16542452557713783
791,-0.04377119544743564,0.983534470572132,0.10523259398513439,0.5693333237503077,-0.17759346277447785,-0.16457223882217958
792,-0.04361546357362045,0.9833545318444328,0.10438055109066804,0.5699854296277516,-0.1777989339932013,-0.16374870069028624
793,-0.043459016824177445,0.98319973527155,0.10355148030021336,0.5706838185999283,-0.1780138372315616,-0.16295403742943995
794,-0.04330192063879442,0.9830701522870844,0.10274542277970564,0.571428416336147,-0.17823832915728105,-0.16218837147052478
795,-0.043144239957459134,0.9829658371623652,0.10196240225616275,0.5722191329540638,-0.17847256103411596,-0.1614518216005976
796,-0.04298603917530353,0.9828868270502833,0.10120242502444546,0.5730558633677281,-0.1787166784778955,-0.16074450313281707
797,-0.04282738209714976,0.9828331420522588,0.10046547997605479,0.5739384876478378,-0.17897082122831579,-0.1600665280728625
798,-0.0426683318918402,0.9828047853080228,0.09975153864976756,0.5748668713934708,-0.1792351229367363,-0.15941800528169903
799,-0.04250895104641176,0.9828017431076742,0.09906055530363202,0.5758408661143146,-0.179509710970378,-0.15879904063455555
800,-0.042349301320205264,0.9828239850255668,0.09839246700804524,0.576860309622668,-0.17979470623297392,-0.1582097371760305
801,-0.042189443698978424,0.9828714640754638,0.09774719375939103,0.5779250264342493,-0.18009022300219144,-0.15765019527115323
802,-0.04202943834912009,0.9829441168864338,0.09712463861387896,0.5790348281771577,-0.1803963687837245,-0.15712051275243108
803,-0.04186934457202909,0.9830418638987901,0.09652468784095566,0.580189514007907,-0.180713244182254,-0.15662078506267332
