,const,rm_rf,smb,hml,r_1
515,-0.014838992041507761,1.2394344438814289,0.4094540401797609,0.765053599329881,-0.030907266331161764
516,-0.01454056702561405,1.238413594669262,0.4102259416147188,0.7625332429371509,-0.030788092622521062
517,-0.014253092645747631,1.2374011752407763,0.4109883692582404,0.7600128780891819,-0.030665141759308952
518,-0.013976605985784358,1.236397073775844,0.4117411813921918,0.7574925725643099,-0.030538412188540046
519,-0.013711138552545582,1.2354011781071874,0.412484240219568,0.7549724036767498,-0.030407906489878813
520,-0.013456716274713346,1.2344133758799722,0.4132174118133512,0.7524524582395232,-0.030273631342572334
521,-0.013213359507555904,1.2334335547085449,0.4139405660668033,0.7499328325126852,-0.030135597487178832
522,-0.012981083043452425,1.2324616023302262,0.4146535766453512,0.7474136321371041,-0.029993819682271657
523,-0.012759896128191702,1.2314974067560196,0.41535632094016145,0.744894972053984,-0.02984831665630028
524,-0.012549802483016227,1.23054085641819,0.416048680023551,0.7423769764104965,-0.02969911105480376
525,-0.012350800332360043,1.2295918403145227,0.4167305386062332,0.7398597784517223,-0.029546229383169573
526,-0.012162882437232028,1.228650248149234,0.4174017849965404,0.7373435203993609,-0.029389701945146163
527,-0.01198603613417176,1.2277159704703484,0.41806231106155956,0.7348283533174483,-0.02922956277731472
528,-0.011820243379704672,1.2267888988034652,0.4187120121902511,0.7323144369655452,-0.029065849579733932
529,-0.011665480800207195,1.225868925781779,0.4193507872584876,0.7298019396397634,-0.028898603642975404
530,-0.011521719747083861,1.2249559452722358,0.41997853859600304,0.7272910380020705,-0.02872786977177049
531,-0.011388926357149632,1.224049852497713,0.42059517195517804,0.7247819168983265,-0.028553696205490493
532,-0.01126706161809733,1.2231505441550563,0.4212005964815625,0.7222747691654593,-0.02837613453568525
533,-0.011156081438925481,1.222257918528908,0.4217947246860862,0.7197697954283401,-0.02819523962090775
534,-0.011055936725191787,1.2213718756011738,0.4223774724188026,0.7172672038868082,-0.02801106949905249
535,-0.010966573458942022,1.2204923171559738,0.422948758844043,0.71476721009332,-0.027823685297431826
536,-0.010887932783169955,1.2196191468800244,0.42350850641686855,0.7122700367218235,-0.027633151140822192
537,-0.010819951090640774,1.2187522704582536,0.4240566408606207,0.7097759133282964,-0.027439534057699826
538,-0.010762560116914973,1.217891595664584,0.42459309114543703,0.7072850761035276,-0.027242903884896325
539,-0.010715687037397685,1.217037032447743,0.42511778946755,0.7047977676186903,-0.027043333170889677
540,-0.0106792545682315,1.2161884930119862,0.4256306712291755,0.7023142365642114,-0.026840897077953018
541,-0.010653181070849917,1.2153458918926345,0.4261316750188213,0.6998347374825284,-0.026635673283375027
542,-0.010637380659997338,1.2145091460263027,0.42662074259179616,0.697359530495237,-0.026427741879961417
543,-0.010631763315022698,1.2136781748157341,0.42709781885074605,0.6948888810252001,-0.026217185276024648
544,-0.010636234994245153,1.2128529001891302,0.4275628518260017,0.6924230595141604,-0.02600408809506171
545,-0.010650697752190682,1.2120332466538961,0.42801579265554834,0.6899623411363842,-0.025788537075317315
546,-0.010675049859493262,1.2112191413447164,0.42845659556441285,0.6875070055088753,-0.0255706209694163
547,-0.010709185925250947,1.2104105140658576,0.42888521784325967,0.6850573363986617,-0.025350430444252166
548,-0.010752997021631303,1.209607297327677,0.4293016198260331,0.6826136214277194,-0.025128057981304082
549,-0.010806370810510658,1.2088094263772167,0.42970576486642326,0.6801761517759819,-0.024903597777550638
550,-0.010869191671937698,1.208016839222856,0.430097619312977,0.6777452218829454,-0.02467714564713916
551,-0.01094134083421163,1.2072294766529859,0.43047715248271134,0.6753211291483979,-0.024448798923963466
552,-0.011022696505360164,1.2064472822486214,0.4308443366330057,0.6729041736326496,-0.024218656365294043
553,-0.011113134005809553,1.2056702023899557,0.4311991469316479,0.6704946577567885,-0.023986818056589126
554,-0.011212525902037715,1.2048981862568233,0.4315415614248823,0.668092886003384,-0.023753385317622923
555,-0.011320742141001745,1.204131185823033,0.43187156100329055,0.6656991646180045,-0.0235184606100377
556,-0.011437650185137418,1.2033691558445916,0.43218912936539844,0.6633138013120252,-0.0232821474464332
557,-0.011563115147727098,1.2026120538418037,0.43249425297888683,0.6609371049670656,-0.023044550301089175
558,-0.011696999928438248,1.2018598400752516,0.43278692103927946,0.6585693853414145,-0.022805774522412153
559,-0.01183916534883713,1.2011124775156954,0.43306712542603776,0.6562109527788322,-0.022565926247184103
560,-0.011989470287685135,1.20036993180787,0.43333486065593774,0.6538621179199828,-0.022325112316684825
561,-0.012147771815832289,1.1996321712282745,0.4335901238337056,0.651523191416876,-0.022083440194748203
562,-0.012313925330523981,1.1988991666369506,0.4338329145998158,0.6491944836505736,-0.021841017887807797
563,-0.01248778468894236,1.1981708914232987,0.43406323507539807,0.6468763044523804,-0.021597953866967324
564,-0.012669202340811323,1.197447321446034,0.4342810898042675,0.6445689628288763,-0.021354356992140097
565,-0.01285802945989441,1.196728434967289,0.4344864856919909,0.6422727666908936,-0.021110336438274178
566,-0.013054116074225597,1.1960142125809703,0.4346794319420193,0.6399880225867204,-0.02086600162368398
567,-0.013257311194913423,1.1953046371354332,0.4348599399888666,0.6377150354396779,-0.020621462140496018
568,-0.013467462943370326,1.194599693650579,0.43502802342837144,0.6354541082902894,-0.02037682768720945
569,-0.013684418676818107,1.1938993692294388,0.43518369794502804,0.6332055420431109,-0.02013220800336286
570,-0.013908025111931852,1.1932036529643557,0.4353269812364462,0.6309696352184101,-0.019887712806291147
571,-0.014138128446488743,1.1925125358378874,0.4354578929349843,0.6287466837088049,-0.019643451729953822
572,-0.014374574478893183,1.1918260106184995,0.43557645452658955,0.6265369805409113,-0.0193995342657996
573,-0.014617208725455858,1.1911440717512036,0.43568268926692433,0.6243408156421182,-0.019156069705636082
574,-0.014865876535313993,1.1904667152432509,0.4357766220948585,0.6221584756125527,-0.01891316708646094
575,-0.015120423202878826,1.1897939385449763,0.4358582795433692,0.6199902435022319,-0.018670935137201937
576,-0.015380694077710068,1.189125740425962,0.43592768964797124,0.6178363985934673,-0.018429482227318453
577,-0.015646534671719607,1.1884621208466575,0.4359848818527753,0.6156972161885859,-0.018188916317201678
578,-0.01591779076360906,1.1878030808255395,0.43602988691422323,0.6135729674028384,-0.01794934491030777
579,-0.016194308500460858,1.187148622302031,0.43606273680267577,0.6114639189626406,-0.017710875006961415
580,-0.016475934496398142,1.186498747995267,0.4360834646019058,0.6093703330090161,-0.017473613059749885
581,-0.016762515928240913,1.185853461258876,0.43609210440663676,0.6072924669062478,-0.017237664930438174
582,-0.01705390062809083,1.1852127659319458,0.4360886912182478,0.6052305730557206,-0.01700313584832015
583,-0.01734993717277942,1.1845766661863062,0.43607326083875525,0.6031848987148604,-0.016770130369930213
584,-0.01765047497012327,1.183945166370296,0.43604584976319544,0.6011556858211432,-0.01653875234002129
585,-0.017955364341934416,1.1833182708492018,0.4360064950705557,0.5991431708211261,-0.016309104853733467
586,-0.01826445660373576,1.1826959838424724,0.43595523431333183,0.5971475845043474,-0.016081290219854587
587,-0.018577604141144753,1.1820783092579596,0.4358921054059083,0.595169151842153,-0.01585540992509017
588,-0.018894660482883466,1.1814652505232859,0.4358171465118256,0.5932080918312446,-0.015631564599247923
589,-0.019215480370385892,1.1808568104145591,0.43573039593010393,0.5912646173419435,-0.01540985398124748
590,-0.019539919823975006,1.180252990882589,0.43563189198074015,0.5893389349710728,-0.015190376885863588
591,-0.019867836205586523,1.179653792876792,0.435521672889493,0.5874312448993382,-0.014973231171108908
592,-0.02019908827802171,1.1790592161669577,0.43539977667209095,0.5855417407531422,-0.014758513706169606
593,-0.020533536260718906,1.1784692591631198,0.43526624101801914,0.5836706094708178,-0.014546320339802724
594,-0.020871041882029505,1.177883918733601,0.43512110317392044,0.5818180311730143,-0.014336745869100819
595,-0.021211468428000504,1.1773031900215725,0.43496439982684326,0.5799841790373695,-0.014129884008547094
596,-0.021554680787660655,1.1767270662602192,0.4347961669873665,0.5781692191772484,-0.013925827359264892
597,-0.02190054549481298,1.176155538586741,0.4346164398727486,0.5763733105244871,-0.013724667378385106
598,-0.022248930766347187,1.175588595855418,0.434425252790222,0.5745966047161339,-0.013526494348446862
599,-0.022599706537081328,1.1750262244499305,0.4342226390205347,0.5728392459850722,-0.013331397346755794
600,-0.022952744491149236,1.1744684080951253,0.4340086307018241,0.5711013710544486,-0.01313946421462132
601,-0.023307918089958496,1.1739151276685043,0.433783258713977,0.5693831090359286,-0.012950781526402813
602,-0.023665102596739766,1.1733663610115856,0.43354655256350966,0.5676845813316174,-0.012765434558295855
603,-0.024024175097720164,1.172822082741435,0.43329854026913683,0.5660059015397445,-0.012583507256791766
604,-0.024385014519951592,1.1722822640625488,0.43303924824806367,0.5643471753639528,-0.012405082206751895
605,-0.024747501645832202,1.1717468725793543,0.4327687012031338,0.5627085005262613,-0.012230240599035032
606,-0.025111519124362,1.1712158721095745,0.43248692201091116,0.5610899666836657,-0.012059062197631374
607,-0.025476951479176613,1.1706892224986776,0.432193931610763,0.5594916553483259,-0.011891625306246132
608,-0.02584368511341058,1.1701668794357167,0.43188974889507586,0.5579136398114485,-0.01172800673429888
609,-0.026211608311439302,1.1696487942707743,0.43157439060063324,0.5563559850707752,-0.01156828176228827
610,-0.02658061123756115,1.16913491383433,0.4312478712012942,0.5548187477618253,-0.01141252410650022
611,-0.026950585931675482,1.1686251802587757,0.43091020280199566,0.5533019760928009,-0.01126080588301803
612,-0.0273214263020244,1.168119530802409,0.4305613950342069,0.5518057097833349,-0.01111319757101826
613,-0.027693028115066885,1.1676178976761766,0.4302014549528943,0.5503299800070842,-0.010969767975331494
614,-0.02806528898255617,1.1671202078734764,0.4298303869350893,0.548874809338277,-0.010830584188253879
615,-0.028438108345895458,1.1666263830032946,0.42944819258011047,0.547440211702253,-0.010695711550600302
616,-0.02881138745785637,1.1661363391270312,0.42905487061155734,0.546026192330181,-0.01056521361199592
617,-0.02918502936173995,1.1656499865993273,0.4286504167811502,0.5446327477180355,-0.010439152090411099
618,-0.029558938868069623,1.165167229913186,0.42823482377447497,0.5432598655899326,-0.01031758683094435
619,-0.029933022528907696,1.164687967549783,0.4278080811187633,0.5419075248660397,-0.01020057576386942
620,-0.030307188609890963,1.1642120918332624,0.4273701750927637,0.5405756956351624,-0.010088174861959811
621,-0.03068134706008257,1.1637394887908834,0.42692108863880934,0.5392643391321877,-0.009980438097121859
622,-0.031055409479745204,1.1632700380188934,0.42646080127719266,0.5379734077205954,-0.009877417396359573
623,-0.03142928908613953,1.1628036125544563,0.4259892890229262,0.5367028448801927,-0.009779162597106305
624,-0.031802900677459216,1.162340078754052,0.425506524305028,0.5354525852003208,-0.009685721401969594
625,-0.0321761605950133,1.16187929617867,0.4250124758884098,0.5342225543787009,-0.009597139332918067
626,-0.03254898668377537,1.1614211174862434,0.4245071087985317,0.5330126692262231,-0.009513459684979986
627,-0.03292129825141392,1.1609653883316344,0.42399038424889596,0.5318228376778044,-0.009434723479488783
628,-0.03329301602593288,1.1605119472746637,0.4234622595715926,0.530652958809729,-0.009360969416949364
629,-0.03366406211203942,1.1600606256964545,0.42292268815094164,0.5295029228635261,-0.0092922338295746
630,-0.03403435994637531,1.1596112477246256,0.4223716193604885,0.5283726112768719,-0.009228550633572034
631,-0.03440383425173452,1.159163630167622,0.42180899850342385,0.5272618967215911,-0.009169951281242062
632,-0.034772410990404595,1.158717582458652,0.42123476675665483,0.5261706431491692,-0.009116464712969497
633,-0.03514001731676517,1.1582729066096296,0.4206488611186954,0.5250987058440364,-0.00906811730918595
634,-0.03550658152927811,1.157829397175496,0.42005121436154613,0.5240459314848576,-0.009024932842379048
635,-0.03587203302201084,1.157386841229364,0.41944175498680025,0.5230121582142097,-0.008986932429247248
636,-0.03623630223582845,1.1569450183488519,0.41882040718615055,0.5219972157168659,-0.008954134483072957
637,-0.03659932060939769,1.156503700614044,0.4181870908065619,0.5210009253070577,-0.00892655466641786
638,-0.036961020530142406,1.156062652617432,0.4175417213203043,0.5200231000249345,-0.008904205844225965
639,-0.03732133528529267,1.155621631486267,0.4168842098001311,0.519063544742604,-0.008887098037431679
640,-0.03768019901316747,1.155180386917672,0.41621446289982994,0.5181220562799668,-0.008875238377173949
641,-0.03803754665483458,1.1547386612269077,0.4155323828404351,0.5171984235306929,-0.008868631059706226
642,-0.038393313906286065,1.154296189409168,0.4148378674023882,0.516292427598598,-0.008867277302115676
643,-0.03874743717126954,1.1538526992152303,0.414130809923918,0.515403841944699,-0.008871175298934903
644,-0.03909985351491382,1.1534079112413345,0.41341109930596953,0.5145324325452184,-0.008880320179766386
645,-0.03945050061828409,1.1529615390336025,0.41267862002398137,0.5136779580607905,-0.00889470396800539
646,-0.03979931673400184,1.1525132892073273,0.41193325214684745,0.5128401700171122,-0.008914315540775488
647,-0.0401462406430602,1.1520628615814137,0.4111748713633902,0.5120188129972767,-0.00893914059016541
648,-0.04049121161296323,1.1516099493282683,0.4104033490166988,0.5112136248459799,-0.008969161585884134
649,-0.04083416935731511,1.1511542391394085,0.40961855214669385,0.5104243368858463,-0.009004357739420923
650,-0.04117505399697813,1.1506954114069816,0.40882034354124336,0.5096506741459553,-0.009044704969811595
651,-0.04151380602292005,1.1502331404215012,0.4080085817962607,0.5088923556028438,-0.00909017587112036
652,-0.041850366260858626,1.1497670945859002,0.407183121385095,0.5081490944340112,-0.009140739681714765
653,-0.04218467583781523,1.1492969366461545,0.4063438127376468,0.5074205982841041,-0.009196362255445656
654,-0.04251667615067511,1.14882232393856,0.40549050232954786,0.5067065695438098,-0.009257006034813955
655,-0.04284630883685263,1.1483429086538153,0.4046230327818238,0.5060067056415541,-0.00932263002622028
656,-0.04317351574715182,1.1478583381179888,0.403741242971408,0.5053206993480008,-0.00939318977737918
657,-0.04349823892090307,1.1473682550904223,0.40284496815289506,0.504648239093352,-0.009468637356994334
658,-0.04382042056345404,1.1468722980786064,0.40193404009192146,0.503989009297419,-0.009548921336766127
659,-0.04414000302608446,1.146370101670008,0.4010082872105395,0.5033426907123659,-0.00963398677581986
660,-0.04445692878840465,1.145861296880825,0.4000675347449727,0.5027089607780495,-0.00972377520762715
661,-0.044771140443292466,1.1453455115215716,0.39911160491609765,0.5020874939897737,-0.009818224629500745
662,-0.04508258068441727,1.144822370579418,0.3981403171130316,0.5014779622783297,-0.009917269494729628
663,-0.04539119229638397,1.144291496617093,0.3971534880901394,0.5008800354020435,-0.010020840707423768
664,-0.04569691814753041,1.1437525101882005,0.3961509321778087,0.5002933813506097,-0.01012886562013969
665,-0.04599970118539851,1.143205030268709,0.3951324615072947,0.4997176667604171,-0.010241268034342475
666,-0.046299484434890466,1.1426486747043643,0.39409788624993547,0.49915255734101865,-0.010357968203771627
667,-0.046596210999113215,1.142083060673697,0.3930470148709826,0.49859771831233224,-0.010478882840761478
668,-0.04688982406290983,1.1415078051663303,0.39197965439834115,0.4980528148522523,-0.010603925125576681
669,-0.0471802668990599,1.1409225254761726,0.39089561070639733,0.49751751255411447,-0.010733004718814734
670,-0.04746748287713017,1.1403268397090918,0.3897946888151554,0.49699147789358694,-0.010866027776917817
671,-0.04775141547494073,1.1397203673045952,0.3886766932048232,0.496474378704385,-0.011002896970852908
672,-0.04803200829261127,1.1391027295710339,0.3875414281459979,0.4959658846623061,-0.01114351150799728
673,-0.048309205069139195,1.1384735502337984,0.3863886980455408,0.4954656677769376,-0.011287767157274206
674,-0.04858294970145054,1.1378324559958848,0.385218307808183,0.49497340289035624,-0.011435556277579799
675,-0.04885318626586526,1.1371790771102734,0.3840300632139022,0.4944887681821983,-0.011586767849545886
676,-0.049119859041899576,1.1365130479633885,0.38282377131100753,0.49401144568027355,-0.01174128751066672
677,-0.04938291253833663,1.13583400766904,0.3815992408249242,0.4935411217761261,-0.01189899759383913
678,-0.04964229152146745,1.1351416006719963,0.3803562825824705,0.49307748774454474,-0.012059777169333251
679,-0.049897941045422986,1.1344354773605327,0.37909470995155925,0.49262024026640033,-0.012223502090249971
680,-0.050149806484489495,1.1337152946870388,0.3778143392960067,0.4921690819537884,-0.012390045041478894
681,-0.05039783356731102,1.1329807167959463,0.3765149904452715,0.49172372187674634,-0.012559275592201345
682,-0.05064196841286543,1.1322314156580098,0.3751964871787256,0.4912838760905244,-0.012731060251963038
683,-0.050882157568101376,1.131467071710062,0.3738586577240983,0.4908492681625204,-0.012905262530346443
684,-0.051118348047124014,1.1306873744993458,0.3725013352696967,0.490419629698005,-0.013081743000284661
685,-0.05135048737179573,1.129892023331313,0.37112435848979647,0.4899947008634809,-0.01326035936502249
686,-0.05157852361364488,1.1290807279200672,0.36972757208279083,0.4895742309069486,-0.01344096652878074
687,-0.051802405436938974,1.1282532090402309,0.36831082732133885,0.48915797867383565,-0.01362341667112963
688,-0.052022082142805084,1.127409199179294,0.3668739826139179,0.488745713117744,-0.013807559325108215
689,-0.05223750371426211,1.1265484431893038,0.36541690407701083,0.4883372138049349,-0.01399324145911562
690,-0.052448620862035264,1.1256706989367669,0.3639394661171005,0.48793227141151574,-0.014180307562594167
691,-0.05265538507102147,1.124775737949654,0.36244155202163975,0.4875306882123423,-0.01436859973553233
692,-0.052857748647277096,1.1238633460603167,0.3609230545580312,0.4871322785605924,-0.014557957781807905
693,-0.05305566476539458,1.1229333240431427,0.35938387657963705,0.48673686935697047,-0.014748219306388012
694,-0.0532490875161431,1.1219854882457267,0.3578239316377471,0.48634430050753513,-0.014939219816410025
695,-0.05343797195424802,1.1210196712123774,0.3562431445984206,0.4859544253691824,-0.015130792826152886
696,-0.05362227414618096,1.12003572229865,0.3546414522629569,0.485567111181678,-0.015322769965911845
697,-0.05380195121784697,1.1190335082757312,0.3530188039908368,0.48518223948538275,-0.015514981094789172
698,-0.05397696140204724,1.1180129139233501,0.3513751623237724,0.4847997065235923,-0.015707254417400236
699,-0.05414726408560621,1.1169738426099631,0.34971050360954326,0.4844194236285886,-0.015899416604498253
700,-0.054312819856059076,1.1159162168589496,0.34802481862423157,0.48404131759049235,-0.01609129291751093
701,-0.05447359054779051,1.114839978899487,0.34631811319136035,0.4836653310079513,-0.016282707336980947
702,-0.054629539287531885,1.113745091200849,0.34459040879647124,0.4832914226198308,-0.016473482694890143
703,-0.05478063053912121,1.112631536988788,0.3428417431955492,0.482919567616997,-0.016663440810842478
704,-0.05492683014744461,1.1114993207427721,0.34107217101576276,0.4825497579334561,-0.01685240263208086
705,-0.055068105381476516,1.1103484686727472,0.33928176434686047,0.4821820025160042,-0.01704018837729048
706,-0.05520442497634128,1.1091790291740953,0.3374706133215216,0.4818163275715712,-0.017226617684139096
707,-0.0553357591743382,1.107991073259625,0.33563882668306316,0.4814527767916836,-0.017411509760503447
708,-0.055462079764860485,1.1067846949672113,0.33378653233868927,0.4810914115532229,-0.017594683539301555
709,-0.05558336012316032,1.1055600117419218,0.33191387789661464,0.4807323110949281,-0.017775957836859483
710,-0.05569957524791084,1.104317164791342,0.33002103118525944,0.4803755726689905,-0.01795515151471068
711,-0.05581070179752315,1.1030563194129144,0.3281081807527811,0.4800213116672069,-0.018132083644731803
712,-0.055916718125188704,1.1017776652920945,0.32617553634515006,0.47966966172116043,-0.018306573677487625
713,-0.05601760431261541,1.1004814167701635,0.324223329361013,0.47932077477597457,-0.018478441613659864
714,-0.05611334220244061,1.0991678130805698,0.32225181328157426,0.47897482113721324,-0.018647508178406637
715,-0.05620391542930203,1.0978371185526912,0.32026126407373073,0.47863198949053104,-0.018813594998496025
716,-0.056289309449562556,1.0964896227819767,0.31825198056474524,0.4782924868937794,-0.018976524782032395
717,-0.05636951156968219,1.0951256407654457,0.3162242847867381,0.47795653874127675,-0.019136121500583837
718,-0.05644451097324151,1.093745513001563,0.3141785222893128,0.47762438870000723,-0.01929221057350246
719,-0.056514298746622546,1.0923496055535826,0.31211506241868764,0.47729629861757583,-0.01944461905421041
720,-0.05657886790335829,1.090938310075467,0.3100342985617167,0.4769725484017847,-0.01959317581820796
721,-0.05663821340717197,1.08951204379963,0.3079366483532976,0.47665343587181014,-0.019737711752550614
722,-0.056692332193719434,1.0880712494856863,0.3058225538456371,0.4763392765808878,-0.019878059946513708
723,-0.056741223191060154,1.0866163953295533,0.30369248163796203,0.4760304036105513,-0.020014055883154358
724,-0.056784887338885474,1.085147974832304,0.30154692296535596,0.4757271673365597,-0.020145537631465236
725,-0.05682332760652921,1.0836665066282132,0.29938639374541764,0.475429935166592,-0.020272346038793316
726,-0.05685654900979377,1.082172534271552,0.2972114345815899,0.47513909124993936,-0.020394324923186637
727,-0.05688455862662011,1.0806666259817261,0.29502261072203495,0.4748550361594016,-0.020511321265313232
728,-0.05690736561163776,1.0791493743464862,0.29282051197309245,0.47457818654571615,-0.020623185399583827
729,-0.05692498120962529,1.0776213959829932,0.29060575256641724,0.4743089747648571,-0.020729771204100123
730,-0.05693741876791453,1.0760833311566185,0.28837897097901766,0.4740478484785792,-0.020830936289027987
731,-0.05694469374777151,1.0745358433574819,0.28614082970555643,0.47379527022872936,-0.020926542182999466
732,-0.05694682373478365,1.0729796188347758,0.28389201498233946,0.47355171698573895,-0.021016454517118453
733,-0.05694382844828319,1.071415366089087,0.2816332364626162,0.4733176796719342,-0.021100543206152927
734,-0.056935729749833665,1.069843815322978,0.27936522684288384,0.4730936626602248,-0.021178682626477853
735,-0.05692255165080227,1.0682657178502175,0.2770887414400582,0.47288018324882014,-0.02125075179033124
736,-0.05690432031904618,1.0666818454642053,0.27480455771953183,0.47267777111277254,-0.021316634515944972
737,-0.05688106408471779,1.0650929897660935,0.27251347477418036,0.47248696773291954,-0.021376219593094232
738,-0.05685281344522024,1.063499961453457,0.27021631275470454,0.47230832580325677,-0.02142940094363588
739,-0.056819601069307536,1.0619035895702125,0.2679139122516241,0.47214240861737594,-0.021476077776572924
740,-0.05678146180034492,1.0603047207187999,0.2656071336295736,0.4719897894350015,-0.0215161547372123
741,-0.05673843265873024,1.0587042182356772,0.26329685631461175,0.47185105082953843,-0.021549542049978783
742,-0.05669055284346566,1.057102961331212,0.2609839780353641,0.471726784017533,-0.021576155654443492
743,-0.056637863732880614,1.0555018441953317,0.2586694140191003,0.4716175881711848,-0.021595917334155716
744,-0.056580408884482424,1.0539017750702204,0.2563540961438358,0.4715240697148535,-0.021608754837855498
745,-0.05651823403392746,1.0523036752916142,0.2540389720478418,0.4714468416067801,-0.02161460199267545
746,-0.05645138709307503,1.0507084783001965,0.2517250041979511,0.47138652260702396,-0.02161339880894066
747,-0.05637991814710434,1.0491171286248182,0.24941316891829798,0.471343736532876,-0.021605091576198724
748,-0.056303879450657686,1.0475305808393216,0.24710445538122724,0.4713191115029299,-0.02158963295013717
749,-0.056223325422966,1.0459497984947699,0.2447998645621923,0.4713132791709923,-0.021566982030048976
750,-0.05613831264191597,1.0443757530290854,0.24250040816066623,0.47132687395112594,-0.021537104426547285
751,-0.05604889983700758,1.042809422656093,0.24020710748915974,0.4713605322351014,-0.02149997231924343
752,-0.05595514788114612,1.0412517912360577,0.23792099233254776,0.4714148916035065,-0.021455564504132857
753,-0.055857119781214444,1.039703847129934,0.23564309978008402,0.47149059003193705,-0.021403866430462163
754,-0.055754880667355754,1.0381665820394683,0.23337447303243913,0.47158826509344653,-0.021344870226872578
755,-0.05564849778090631,1.0366409898355164,0.23111616018635447,0.47170855315873406,-0.02127857471665453
756,-0.05553804046090572,1.0351280653768684,0.22886921299947047,0.47185208859536065,-0.021204985421976384
757,-0.05542358012911373,1.0336288033219565,0.22663468563799796,0.4720195029673759,-0.02112411455697901
758,-0.05530519027345332,1.0321441969358296,0.2244136334099567,0.47221142423667906,-0.021035981009665316
759,-0.05518294642981058,1.030675236894857,0.22220711148677744,0.4724284759675473,-0.02094061031255108
760,-0.05505692616210442,1.0292229100915515,0.22001617361607473,0.47267127653561775,-0.02083803460206866
761,-0.054927209040554245,1.0277881984420105,0.21784187082846232,0.4729404383427405,-0.020728292566764346
762,-0.054793876618058096,1.026372077698385,0.21568525014128065,0.47323656703901434,-0.020611429384352172
763,-0.05465701240460142,1.0249755162687861,0.21354735326209187,0.4735602607532865,-0.020487496647726238
764,-0.05451670183962826,1.0235994740471672,0.2114292152949384,0.47391210933359945,-0.02035655228008476
765,-0.054373032262274336,1.0222449012553887,0.209331863452086,0.47429269359863013,-0.020218660439320038
766,-0.05422609287940735,1.0209127372999882,0.20725631577424772,0.4747025846016136,-0.020073891411901513
767,-0.05407597473138399,1.0196039096458733,0.20520357986204246,0.4751423429078687,-0.01992232149648569
768,-0.05392277065546112,1.018319332709243,0.20317465162150522,0.47561251788719666,-0.01976403287753199
769,-0.05376657524678479,1.0170599067719113,0.20117051402635622,0.4761136470222937,-0.019599113489233003
770,-0.05360748481690076,1.0158265169192164,0.19919213589974397,0.47664625523438325,-0.01942765687009677
771,-0.05344559734971352,1.014620032003498,0.19724047071799183,0.4772108542270603,-0.019249762008548013
772,-0.053281012454856023,1.0134413036352719,0.19531645543899828,0.4778079418495993,-0.01906553317995248
773,-0.053113831318400286,1.0122911652038304,0.19342100935757633,0.4784380014805429,-0.01887507977547522
774,-0.052944156650879655,1.0111704309292364,0.19155503299020693,0.4791015014327059,-0.01867851612322971
775,-0.0527720926325754,1.0100798949473018,0.1897194069913493,0.47979889438041573,-0.018475961302180474
776,-0.05259774485604093,1.0090203304292562,0.18791499110350993,0.48053061680994225,-0.018267538949293415
777,-0.052421220265837516,1.0079924887375626,0.18614262314304222,0.48129708849389957,-0.018053377060441772
778,-0.05224262709546332,1.0069970986192807,0.1844031180235801,0.4820987119903804,-0.017833607785589702
779,-0.05206207480146973,1.0060348654382967,0.18269726681889395,0.4829358721675851,-0.01760836721879601
780,-0.05187967399476035,1.005106470447554,0.18102583586678084,0.4838089357545485,-0.01737779518358624
781,-0.051695536369081294,1.0042125701023579,0.1793895659155119,0.48471825091859383,-0.017142035014253702
782,-0.05150977462671644,1.0033537954156704,0.17778917131417907,0.48566414687001674,-0.01690123333365461
783,-0.051322502401420174,1.0025307513562787,0.17622533924824793,0.48664693349458704,-0.016655539828076882
784,-0.05113383417860562,1.0017440162904154,0.17469872902128802,0.48766690101410287,-0.016405107019744333
785,-0.05094388521284468,1.0009941414675136,0.17320997138392977,0.4887243196755259,-0.016150090037540966
786,-0.05075277144272364,1.000281650550496,0.17175966791081462,0.4898194394688993,-0.015890646386522583
787,-0.05056060940311457,0.9996070391909411,0.17034839042619299,0.49095248987430906,-0.015626935716783315
788,-0.05036751613494025,0.9989707746494106,0.16897668047877074,0.4921236796381206,-0.015359119592243885
789,-0.050173609092492195,0.9983732954608956,0.16764504886605336,0.4933331965784502,-0.01508736125989965
790,-0.04997900604841314,0.997815011145565,0.16635397520861137,0.49458120742014194,-0.014811825420087996
791,-0.04978382499642037,0.9972963019645522,0.1651039075742573,0.49586785765907077,-0.014532677998290212
792,-0.04958818405188366,0.9968175187206215,0.1638952621521799,0.49719327145580205,-0.014250085918985012
793,-0.04939220135037012,0.9963789826033835,0.16272842297689746,0.49855755155846915,-0.013964216882054773
794,-0.04919599494427836,0.9959809850786357,0.16160374170176325,0.499960779254722,-0.013675239142220436
795,-0.04899968269768713,0.9956237878212928,0.16052153742164468,0.5014030143524716,-0.01338332129196681
796,-0.0488033821795601,0.9953076226913082,0.15948209654428816,0.5028842951892022,-0.013088632048394331
797,-0.04860721055545488,0.9950326917519284,0.15848567270979974,0.5044046386695553,-0.012791340044423965
798,-0.048411284477876106,0.9947991673294043,0.15753248675746417,0.5059640403306869,-0.012491613624732851
799,-0.0482157199754481,0.99460719211344,0.15662272673921487,0.5075624744351542,-0.012189620646808615
800,-0.0480206323410585,0.9944568792973373,0.15575654797875704,0.5091998940907129,-0.011885528287452691
801,-0.047826136019151644,0.9943483127569168,0.15493407317544328,0.5108762313966166,-0.011579502855059882
