,lb,pt_est,ub
57,-0.1608350088095827,0.047636899842981785,0.2561088084955463
58,-0.23958742782481526,0.0011848831699793284,0.24195719416477393
59,-0.2478348860301959,-0.003485878344814756,0.2408631293405664
60,-0.23220402177896093,0.006816716117543607,0.24583745401404816
61,-0.22993915155864986,0.005798023320248816,0.24153519819914748
62,-0.22599969296627365,0.011122166004872045,0.24824402497601772
63,-0.23819080413474708,0.0009385958185106492,0.2400679957717684
64,-0.2074683296788623,0.010357885762718906,0.2281841012043001
65,-0.24085903527082642,-0.004615476549158535,0.23162808217250935
66,-0.23125360052312952,-0.004543118808650774,0.22216736290582798
67,-0.21478348839232375,0.006760894296367012,0.22830527698505776
68,-0.28821656099858806,-0.026737132227117,0.23474229654435408
69,-0.2680663036874146,-0.022413347723679564,0.22323960824005543
70,-0.31086210770515454,-0.04451345048452795,0.22183520673609866
71,-0.2817761154244382,-0.0389194978099359,0.2039371198045664
72,-0.2676577621448661,-0.03473889606673299,0.19817997001140011
73,-0.2715338160137529,-0.033458575349956644,0.20461666531383965
74,-0.27584992361384864,-0.034269330183826816,0.20731126324619503
75,-0.2655899089214364,-0.03150256340838215,0.2025847821046721
76,-0.23049963495182724,-0.016167519558910777,0.1981645958340057
77,-0.2847824769967369,-0.04359275458968205,0.19759696781737285
78,-0.29554012986290734,-0.04967520392686233,0.19618972200918267
79,-0.35675527157313186,-0.07619691043215314,0.20436145070882555
80,-0.37551813757996044,-0.08515007890413412,0.2052179797716922
81,-0.3758189772927525,-0.08597795444821425,0.20386306839632395
82,-0.3480093328700814,-0.07355966426669873,0.2008900043366839
83,-0.35067647424595005,-0.07515138026846362,0.2003737137090228
84,-0.3507932847186884,-0.07605989879073602,0.19867348713721641
85,-0.41066798257480386,-0.10020048673778757,0.21026700909922869
86,-0.408355269658246,-0.10531863148145623,0.1977180066953335
87,-0.40144059708335444,-0.10296627848753576,0.19550804010828293
88,-0.3505362783823696,-0.08264891070921615,0.18523845696393731
89,-0.3509696120744994,-0.08477811564153268,0.18141338079143401
90,-0.3360473220125088,-0.0756422028549056,0.18476291630269764
91,-0.325598474581104,-0.06549505689521098,0.19460836079068208
92,-0.3270516153108358,-0.06764663862448386,0.19175833806186812
93,-0.3200588673415443,-0.062012109833621785,0.19603464767430076
94,-0.20206833887138864,-0.008222164537520785,0.18562400979634708
95,-0.20468923235722158,0.0009541895429987671,0.20659761144321914
96,-0.19572589917244415,-0.007442809478055037,0.18084028021633408
97,-0.1929945008425171,-0.00618842074861644,0.1806176593452842
98,-0.2239993908795831,-0.02425979539419262,0.17547980009119785
99,-0.18283831124664013,-0.0036444405804732082,0.17554943008569374
100,-0.21352456457370714,-0.02124460915884709,0.17103534625601294
101,-0.22129177800175953,-0.017350348591583034,0.18659108081859344
102,-0.18057886727151518,-0.0021224781829080174,0.17633391090569916
103,-0.1930099553909799,-0.008695003456280598,0.1756199484784187
104,-0.21729348805137916,-0.020490704168002305,0.17631207971537455
105,-0.3050879346365366,-0.05970440843812665,0.18567911776028329
106,-0.3157689234127733,-0.07048462461917725,0.17479967417441877
107,-0.34157723300806175,-0.08407192646112918,0.17343338008580342
108,-0.34486620296995224,-0.0830155876988707,0.17883502757221087
109,-0.3344624484613136,-0.0771841251384775,0.18009419818435862
110,-0.3276261901355542,-0.07792351085703104,0.17177916842149216
111,-0.34435670285177833,-0.08527794239965972,0.17380081805245892
112,-0.3859829679500316,-0.11068646736297391,0.16461003322408382
113,-0.4092544663389036,-0.12719549093129048,0.15486348447632262
114,-0.4087669087435002,-0.126324913123074,0.15611708249735215
115,-0.4078247757497372,-0.13275201263479444,0.14232075048014828
116,-0.39220191564310675,-0.12547045010060737,0.141261015441892
117,-0.4017347663094594,-0.12899011875406852,0.1437545288013224
118,-0.38667125048296747,-0.11885380540975811,0.14896363966345127
119,-0.32410233738973504,-0.08550596536026123,0.15309040666921256
120,-0.2670324447054613,-0.060277368971661645,0.146477706762138
121,-0.25609673231918634,-0.055220714600421425,0.14565530311834346
122,-0.15235257458361406,-0.00035888189426589974,0.1516348107950823
123,-0.1608293683401179,-0.0034478621293700697,0.15393364408137777
124,-0.13124642408835563,0.01501853769124218,0.16128349947083997
125,-0.15319000277359787,-0.004909701959196362,0.14337059885520517
126,-0.12815984697693708,0.007879778438980677,0.14391940385489846
127,-0.1261439516745278,0.004678696597031313,0.13550134486859045
128,-0.11624754691746518,0.0031094639949479095,0.122466474907361
129,-0.1522255554218692,-0.008920694996652576,0.13438416542856405
130,-0.1391371084169046,0.001888189758406219,0.14291348793371703
131,-0.09975105230356078,0.01937770606819555,0.13850646443995188
132,-0.08296488098954992,0.030023786790101672,0.14301245456975326
133,-0.07683793229054281,0.03052150621392178,0.13788094471838638
134,-0.0822976900390729,0.028177944489095802,0.1386535790172645
135,-0.08391169662051483,0.027328734418457734,0.1385691654574303
136,-0.09177144338332707,0.019048544984369444,0.12986853335206597
137,-0.08858107453402558,0.01784130765528235,0.12426368984459027
138,-0.11270277086957595,0.0050132406399162575,0.12272925214940847
139,-0.18705463591656765,-0.025540759803269704,0.13597311631002826
140,-0.15865276114737817,-0.00943245648218378,0.13978784818301063
141,-0.1774588941028434,-0.02022983153446423,0.13699923103391495
142,-0.13324373576563964,0.001111954362365432,0.13546764449037052
143,-0.15834413900637995,-0.00948358587801592,0.1393769672503481
144,-0.13989721475447628,0.0005780178522848498,0.14105325045904596
145,-0.10005683274234198,0.023574185747611623,0.14720520423756522
146,-0.10616405793817481,0.022586753340603432,0.15133756461938166
147,-0.1206465768293912,0.01949080461947195,0.1596281860683351
148,-0.1398989421784531,0.010983261702151335,0.16186546558275577
149,-0.13702801804177087,0.01296467700834374,0.16295737205845837
150,-0.0922660692266115,0.030358881122583174,0.15298383147177785
151,-0.0776007308819531,0.029968599122540247,0.13753792912703358
152,-0.06799982136886645,0.03822269889909111,0.1444452191670487
153,-0.08303288621014152,0.03414688352141445,0.15132665325297043
154,-0.0882673843881683,0.032481333608967794,0.15323005160610387
155,-0.07255829518445861,0.039090941128184585,0.15074017744082777
156,-0.05952963040011305,0.037961788710475904,0.13545320782106485
157,-0.06909338677672237,0.03463555796173433,0.13836450270019102
158,-0.047523114412987184,0.04430695595666626,0.13613702632631972
159,-0.07226409089020325,0.03602483418613537,0.14431375926247397
160,-0.0652743738392674,0.03788808881809224,0.14105055147545187
161,-0.0443451897065624,0.050574621639413744,0.1454944329853899
162,-0.09082993072030557,0.027129157618033486,0.14508824595637254
163,-0.06330020074871248,0.04225307264980511,0.1478063460483227
164,-0.05504821944695796,0.04751942894120539,0.15008707732936874
165,-0.09951046820817869,0.03064748926584607,0.16080544673987082
166,-0.09740723754626673,0.030690791269981064,0.15878882008622885
167,-0.08897038926361697,0.034979806305450514,0.158930001874518
168,-0.02669780574259671,0.06886032794130136,0.1644184616251994
169,-0.03880366603942277,0.07036118597545155,0.17952603799032585
170,-0.021541321867097507,0.07740250824606588,0.17634633835922928
171,-0.06633880804560127,0.060523854005642176,0.1873865160568856
172,-0.08347897535785884,0.0524126203103095,0.18830421597847782
173,-0.06460609552096148,0.05486523051567874,0.17433655655231894
174,-0.015309984422423081,0.08350257577701954,0.18231513597646215
175,-0.012411627045977355,0.0836818726662297,0.17977537237843677
176,-0.01105011560826509,0.0868066443787555,0.1846634043657761
177,-0.01653698992133236,0.08587473114170092,0.18828645220473422
178,-0.0012496631026337607,0.09695626807132991,0.1951621992452936
179,0.016986239738345676,0.09790856867141405,0.17883089760448243
180,0.018866148151761367,0.0987917286175159,0.17871730908327044
181,-0.0007833863376958683,0.09428291204585665,0.18934921042940916
182,-0.0230847167715226,0.08115697868692266,0.18539867414536793
183,-0.024528878307310584,0.08047363103048412,0.1854761403682788
184,0.023725704669401604,0.10625455428569293,0.18878340390198425
185,0.029494225260752155,0.11411308157046614,0.19873193788018012
186,0.0015485549253829445,0.10209271781875259,0.20263688071212224
187,-0.021588203357043076,0.08807976482199438,0.19774773300103182
188,-0.0016242280230135686,0.0990555166630542,0.19973526134912198
189,-0.006216871665357601,0.09527653782584974,0.1967699473170571
190,-0.020636615930567495,0.09043695918537696,0.20151053430132143
191,-0.005452123776709603,0.10164747239709844,0.20874706857090647
192,-0.004649436298057794,0.10161114692599,0.2078717301500378
193,-0.010324443638382308,0.09020134134998825,0.1907271263383588
194,0.0025667984330544763,0.09763478704192485,0.19270277565079524
195,-0.1052835228316241,0.04401029117817559,0.19330410518797528
196,-0.06317686196648561,0.06342599878867827,0.19002885954384216
197,-0.05930482121451419,0.06508780234483307,0.18948042590418032
198,-0.10465662994269435,0.039322203539420356,0.18330103702153505
199,-0.0892840164297796,0.047971280789578796,0.1852265780089372
200,-0.05140860587279493,0.06430319651768956,0.18001499890817407
201,-0.06333077897423589,0.06062066773304351,0.18457211444032293
202,0.03227758445055552,0.11315822464765807,0.19403886484476063
203,0.014181522954699766,0.10475550394512588,0.195329484935552
204,0.07795971354252415,0.13845248666720072,0.1989452597918773
205,0.07680637903101742,0.13573302334963816,0.1946596676682589
206,0.01616020408510034,0.10433602126234141,0.19251183843958247
207,0.05120054549181685,0.12200562268032401,0.19281069986883118
208,0.04814258132949145,0.11939364772060815,0.19064471411172484
209,0.016284131811829916,0.11020098503673502,0.20411783826164012
210,0.013649314941357266,0.11683975082272965,0.22003018670410204
211,0.04846143069103691,0.12655617963904411,0.2046509285870513
212,0.033968629445724485,0.12215571427033049,0.2103427990949365
213,0.02007640033911337,0.11290561680775524,0.2057348332763971
214,0.0034197461130234114,0.11343606448710832,0.22345238286119323
215,0.01638502648246061,0.11883413251836937,0.22128323855427812
216,-0.012778222788929247,0.10497195395270759,0.22272213069434443
217,0.03390867948463361,0.12609463699417603,0.21828059450371845
218,0.029352378904225096,0.12759797703519443,0.22584357516616377
219,0.020238956119487325,0.12889515863867648,0.23755136115786563
220,0.011650360370944232,0.12488450840214159,0.23811865643333896
221,0.028609138656855576,0.13509785679653172,0.24158657493620786
222,0.046388770172923116,0.13691290228783126,0.2274370344027394
223,0.03744847203717372,0.1394991981236864,0.2415499242101991
224,0.05822035645613291,0.14577423954802513,0.23332812263991734
225,0.04766241595984334,0.14499787543685683,0.24233333491387032
226,0.07059818619144118,0.1565674381875822,0.24253669018372323
227,0.062366234364464646,0.15526317227700073,0.24816011018953682
228,0.0896702985532776,0.16892453720472178,0.24817877585616596
229,0.05114149305343818,0.15243802956827407,0.25373456608310996
230,0.010282657180338078,0.1374962835754203,0.2647099099705025
231,-0.028219959973191808,0.11980116711941026,0.2678222942120123
232,-0.030671958229086138,0.1284779005927877,0.28762775941466157
233,-0.07965132950301025,0.102685429697541,0.2850221888980923
234,-0.07061217765909304,0.10632481211986712,0.28326180189882727
235,-0.05228836375225891,0.11712445751582486,0.2865372787839086
236,-0.03351380106621696,0.12885992868183788,0.2912336584298927
237,-0.06346339698151822,0.11993950457300413,0.3033424061275265
238,-0.10591589839388331,0.09773973406306984,0.30139536652002297
239,-0.09832969439156278,0.09899291142857011,0.296315517248703
240,-0.07079144590176453,0.10882593305356908,0.2884433120089027
241,-0.08376881971966389,0.10678196691859025,0.2973327535568444
242,-0.07805534927162547,0.11171462661439072,0.3014846025004069
243,-0.08059696744249742,0.11163360726618138,0.3038641819748602
244,-0.07903230944421993,0.11028024000082978,0.2995927894458795
245,-0.07774471301839629,0.11026990943083355,0.2982845318800634
246,-0.1298801921391775,0.08647149180469028,0.3028231757485581
247,-0.1996936621323453,0.05076896478918545,0.30123159171071623
248,-0.2537809616270477,0.021793828255413532,0.2973686181378748
249,-0.24265774433511672,0.033092321451704106,0.3088423872385249
250,-0.1336302056111637,0.08484665947946068,0.30332352457008505
251,-0.21521410371787336,0.04966478461554223,0.31454367294895785
252,-0.2215339508731099,0.044929587916430314,0.3113931267059705
253,-0.2645292722208631,0.026385191779753216,0.31729965578036956
254,-0.207463452725702,0.054029398963473634,0.31552225065264927
255,-0.20290583136587625,0.05651128821547429,0.31592840779682485
256,-0.20699628926930985,0.05647135530091373,0.31993899987113733
257,-0.20652221595058418,0.05629484785895589,0.31911191166849595
258,-0.20526442135728612,0.05731989904822649,0.3199042194537391
259,-0.2696000950254439,0.019450969628332287,0.30850203428210854
260,-0.3754759226036532,-0.03322371557640898,0.3090284914508353
261,-0.35347774850602204,-0.023226369482402018,0.307025009541218
262,-0.3545753071447108,-0.025919179785248343,0.30273694757421415
263,-0.41115197970913053,-0.050215221641418784,0.31072153642629297
264,-0.3597119768069437,-0.033953257679773426,0.2918054614473969
265,-0.35793267690214375,-0.03125790606775563,0.2954168647666325
266,-0.36768662022698473,-0.03768344377802337,0.292319732670938
267,-0.3823545066845503,-0.047475091721766116,0.28740432324101806
268,-0.36499338080831983,-0.04122148048871389,0.2825504198308921
269,-0.2996951711651007,-0.00878022946227547,0.28213471224054976
270,-0.36472036961803983,-0.041773260967442626,0.2811738476831546
271,-0.3592409089202153,-0.03780168326910752,0.28363754238200023
272,-0.28515167673630587,-0.0027659445755646196,0.27961978758517664
273,-0.2931235178807698,-0.006160973515719141,0.2808015708493315
274,-0.33404337017120067,-0.024810317074019095,0.2844227360231625
275,-0.324988730417394,-0.018050221102266117,0.2888882882128618
276,-0.3283437676596605,-0.020650493985912875,0.2870427796878347
277,-0.3547025355237353,-0.03560641670297169,0.2834897021177919
278,-0.3366488118577621,-0.02951861531133731,0.27761158123508745
279,-0.36157793608204847,-0.046241527628832,0.2690948808243845
280,-0.43507447891390966,-0.08860904840627044,0.2578563821013688
281,-0.40946616872149505,-0.07639735692902966,0.25667145486343573
282,-0.3538469440859152,-0.05592460538619215,0.24199773331353092
283,-0.3494582407619756,-0.05275940558016339,0.24393942960164883
284,-0.3444933707374977,-0.05467195056307218,0.23514946961135336
285,-0.4440116545283755,-0.09964833767427028,0.24471497917983492
286,-0.43822141714876417,-0.10453783727368074,0.22914574260140266
287,-0.43088721604213603,-0.10503488517255738,0.22081744569702128
288,-0.46224761731540687,-0.1207345208402109,0.22077857563498504
289,-0.43826209356117857,-0.11378265280437522,0.21069678795242813
290,-0.4308848523959803,-0.1177815697665642,0.19532171286285185
291,-0.44396848748583295,-0.12377752173672688,0.19641344401237917
292,-0.39730994660700286,-0.099630832730893,0.19804828114521683
293,-0.4107561358657237,-0.10527265992387927,0.20021081601796512
294,-0.42225006838461576,-0.1174825226973354,0.18728502298994498
295,-0.4303162955313652,-0.12114033609852175,0.18803562333432167
296,-0.4160756241694578,-0.1166900633483308,0.18269549747279618
297,-0.42625125988021445,-0.11680709571611929,0.19263706844797585
298,-0.4604786114704196,-0.13924076009455624,0.18199709128130706
299,-0.4695617862861128,-0.14604742832424694,0.1774669296376189
300,-0.501641643756978,-0.16886458266664905,0.16391247842367984
301,-0.49080338621070185,-0.16462601014110392,0.16155136592849398
302,-0.4958621618855521,-0.16868782059443202,0.1584865206966881
303,-0.5047587328789612,-0.17609358451605886,0.15257156384684353
304,-0.49644243442071334,-0.17768879968771675,0.1410648350452798
305,-0.509953674020764,-0.17964428324777795,0.15066510752520804
306,-0.512796120509829,-0.1800658177955275,0.152664484918774
307,-0.4733563105090659,-0.16618538030095822,0.14098554990714948
308,-0.46372425628161196,-0.1673398466864988,0.1290445629086144
309,-0.4772382468585265,-0.16875554705446355,0.1397271527495994
310,-0.4797893336279756,-0.17364688545832507,0.13249556271132545
311,-0.4890023085517443,-0.18257703644074708,0.12384823567025016
312,-0.47846781570283725,-0.17589169180934083,0.12668443208415558
313,-0.5143109485315583,-0.1947029458031807,0.12490505692519693
314,-0.433907803729613,-0.16238370280609862,0.10914039811741574
315,-0.4271214334530856,-0.1618878438955081,0.10334574566206944
316,-0.3831915930484588,-0.13779473947083518,0.10760211410678844
317,-0.43871282262479677,-0.16923026097913546,0.10025230066652585
318,-0.4858457232991883,-0.18640290301918702,0.11303991726081422
319,-0.4813520860974603,-0.19317313788883103,0.09500581031979818
320,-0.4877517133046604,-0.19792172659211568,0.09190826012042899
321,-0.48651402602827404,-0.20229675541541903,0.08192051519743598
322,-0.44127863402465384,-0.18294061951801807,0.07539739498861767
323,-0.4097119399626413,-0.17024762643232116,0.069216687097999
324,-0.4142481918991927,-0.1747713829947351,0.0647054259097225
325,-0.4016622440132908,-0.17004541606719784,0.061571411878895144
326,-0.394832401144159,-0.16595431361303803,0.06292377391808296
327,-0.2566029069212016,-0.1068020354288596,0.04299883606348234
328,-0.2905487346838898,-0.12140584419007415,0.04773704630374152
329,-0.2899832562232233,-0.12297129642936805,0.044040663364487226
330,-0.3056209509945126,-0.12783373784865645,0.04995347529719968
331,-0.2905337250470116,-0.11923999227023444,0.052053740506542684
332,-0.3118007475837483,-0.13298003512744921,0.045840677328849916
333,-0.29904283507036833,-0.12936762975854033,0.040307575553287706
334,-0.27728789456375313,-0.11926118539216289,0.03876552377942734
335,-0.28542174325568304,-0.12054406831408465,0.04433360662751373
336,-0.2795094186159476,-0.11823341258574208,0.04304259344446343
337,-0.2730615717933727,-0.11793015788654962,0.037201256020273465
338,-0.28398476582118376,-0.12336088579280466,0.03726299423557444
339,-0.28596747731306266,-0.12486174925534055,0.03624397880238156
340,-0.28943890348175505,-0.12724422135494257,0.03495046077186989
341,-0.2675624357846743,-0.11391349971712644,0.03973543635042143
342,-0.18582897643580817,-0.07164578638331405,0.042537403669180074
343,-0.06743418409422361,-0.017647381114683097,0.03213942186485742
344,-0.15023350846827738,-0.054682858947792096,0.0408677905726932
345,-0.14457545213835632,-0.049211382566219826,0.046152687005916675
346,-0.14633635746259854,-0.050941337772262216,0.04445368191807411
347,-0.1850215994685398,-0.0701135640957067,0.044794471277126394
348,-0.07079299168294959,-0.01442820696241695,0.041936577758115684
349,-0.034127801982587094,-0.0018920092667626615,0.030343783449061773
350,-0.042188191228270555,-0.0014040118413185022,0.039380167545633546
351,0.03635167381461535,0.03836901068557965,0.04038634755654395
352,0.008902476276946344,0.02570448456509651,0.042506492853246675
353,-0.004872003935544548,0.022478180203433066,0.04982836434241068
354,0.029746721424898474,0.043858552475619234,0.05797038352633999
355,-0.034480801038579645,0.013488500365220582,0.06145780176902081
356,-0.10124432106463024,-0.010735277732824344,0.07977376559898156
357,-0.13656780592870385,-0.029056551996593075,0.07845470193551769
358,-0.06342041437814082,0.0017939864955549545,0.06700838736925073
359,-0.053118847054765855,0.008104608558566281,0.06932806417189842
360,-0.08696607525640795,-0.004986694742278209,0.07699268577185153
361,-0.0640834338901578,0.0011698217145671259,0.06642307731929206
362,-0.08290208483830826,-0.005209554927379584,0.0724829749835491
363,-0.08309266311046944,0.0004172348089587189,0.08392713272838688
364,-0.09263575527531441,-0.00168121648737616,0.08927332230056208
365,-0.060852625800747434,0.01811494461739617,0.09708251503553977
366,-0.0469260279631207,0.020298021005872025,0.08752206997486475
367,0.007633163214360559,0.03697827385704655,0.06632338449973255
368,-0.03956773300293111,0.013727647209376002,0.0670230274216831
369,0.02391395333236214,0.05223468098534225,0.08055540863832236
370,-0.028347962180843234,0.026613749874100014,0.08157546192904326
371,0.022133063624348526,0.0485583050395364,0.07498354645472427
372,0.013397854912278066,0.0495814707750704,0.08576508663786273
373,0.018070997592129857,0.053519488571606454,0.08896797955108304
374,0.00304370999144659,0.04792173030591656,0.09279975062038653
375,0.02596815606938825,0.05760041813910395,0.08923268020881965
376,0.043482271854261206,0.06726484891021453,0.09104742596616786
377,0.04262607202080107,0.06723216490270666,0.09183825778461224
378,0.026812458588345557,0.05815484912254504,0.08949723965674453
379,0.01868117887291093,0.05261457940399313,0.08654797993507533
380,-0.03155347722437554,0.03563742840929833,0.1028283340429722
381,-0.08542347928476235,0.008138225692995242,0.10169993067075284
382,-0.09419657608788135,0.0026778965410748997,0.09955236917003116
383,-0.1254522593259472,-0.00860932539432659,0.10823360853729402
384,-0.16417037722809674,-0.029409121531468987,0.10535213416515876
385,-0.16308201679095932,-0.02263452150402349,0.11781297378291235
386,-0.1016562562550627,0.004689582665744152,0.111035421586551
387,-0.1434143338857977,-0.013766143326236711,0.11588204723332426
388,-0.15286441012851476,-0.010446160373036225,0.13197208938244231
389,-0.13753671938456427,-0.002815682034692565,0.13190535531517913
390,-0.18479019907940092,-0.011881377684435675,0.16102744371052957
391,-0.18571758425621956,-0.01199610289312597,0.16172537846996762
392,-0.21448220302361143,-0.021447255185937705,0.171587692651736
393,-0.20617168475300132,-0.01916517397686466,0.16784133679927202
394,-0.19967519606203352,-0.011424761759817525,0.17682567254239848
395,-0.20983408861022113,-0.013259958268820014,0.1833141720725811
396,-0.20073866124990114,-0.013804002306286787,0.17313065663732757
397,-0.20038272908419907,-0.014685185866420971,0.1710123573513571
398,-0.20972483082589452,-0.01779493054347195,0.17413496973895062
399,-0.22575187411070274,-0.014584684738566464,0.1965825046335698
400,-0.15485430707828876,0.023950830109493417,0.2027559672972756
401,-0.16021293846476214,0.021403692390337757,0.20302032324543767
402,-0.17259740106124677,0.012128956525184819,0.1968553141116164
403,-0.17861444919313615,0.009224942294345862,0.1970643337818279
404,-0.17545865084738116,0.010482562007275863,0.1964237748619329
405,-0.21035167916109576,-0.002160616723507724,0.2060304457140803
406,-0.2118658785742661,-0.0019709436739559993,0.20792399122635408
407,-0.2002216919982239,0.002481158961610446,0.20518400992144478
408,-0.20153764431329496,0.0037846559758835515,0.20910695626506204
409,-0.20355928015916472,-0.00037450397488045445,0.2028102722094038
410,-0.13377053763007324,0.03095500864788653,0.1956805549258463
411,-0.18573469480372015,0.001004406398716393,0.18774350760115296
412,-0.20112475054407974,-0.006272359655514016,0.18858003123305173
413,-0.1872374532336861,0.004416460757940509,0.1960703747495671
414,-0.15141882539396415,0.02040461759967169,0.19222806059330752
415,-0.14423568808396187,0.026610398876436,0.19745648583683384
416,-0.15267928128227373,0.02130363987739495,0.19528656103706363
417,-0.16399503292786705,0.013856242634351935,0.1917075181965709
418,-0.17724038795166952,0.007615390313363203,0.1924711685783959
419,-0.13766685112125981,0.025272014475963875,0.1882108800731876
420,-0.09524388029768208,0.05069219478442785,0.19662826986653778
421,-0.16894590260622996,0.016419930228851975,0.2017857630639339
422,-0.1810898114909528,0.011119006671487635,0.20332782483392806
423,-0.22850736223079676,-0.00831921863453194,0.21186892496173287
424,-0.23379284434058453,-0.013747132126230903,0.2062985800881227
425,-0.21990368643321917,-0.006542846642415754,0.20681799314838767
426,-0.22384258785907502,-0.01418496169433934,0.19547266447039635
427,-0.2685167872324207,-0.03053496009697461,0.20744686703847143
428,-0.3149179790928679,-0.05203789522693824,0.2108421886389914
429,-0.30931710737983187,-0.05687004009641621,0.19557702718699943
430,-0.3429892924854505,-0.0684556583048704,0.20607797587570975
431,-0.36126736142143445,-0.07829665364274319,0.20467405413594808
432,-0.32209159805588605,-0.06432451294648416,0.19344257216291771
433,-0.2515963610012123,-0.028387403040752483,0.19482155491970735
434,-0.2714442655543407,-0.03868705908124983,0.19407014739184106
435,-0.2509767135730236,-0.03385522556327169,0.1832662624464802
436,-0.2683375578867177,-0.04046915568833676,0.1873992465100442
437,-0.28023497156056687,-0.04249032250430453,0.1952543265519578
438,-0.26614051241883974,-0.039835273057856974,0.18646996630312576
439,-0.25488388022021136,-0.03595922775969755,0.18296542470081623
440,-0.28124678600290093,-0.051326669814777,0.17859344637334695
441,-0.25074682115214286,-0.038102321598368384,0.17454217795540608
442,-0.25158712191619165,-0.03647145435408085,0.17864421320802998
443,-0.34009742938196336,-0.07902593885950632,0.18204555166295072
444,-0.20835512402589598,-0.02081845565218268,0.16671821272153062
445,-0.2348956162540213,-0.03036298340381464,0.17416964944639204
446,-0.16571146917280533,0.003533019124207744,0.17277750742122083
447,-0.13342429073102438,0.015544933122621054,0.1645141569762665
448,-0.27122670961719364,-0.04238000661834777,0.18646669638049812
449,-0.34227895687309046,-0.0812680199180675,0.1797429170369555
450,-0.31126869745172925,-0.06754462098362361,0.176179455484482
451,-0.3088965918723771,-0.06477915515311033,0.17933828156615644
452,-0.29902067396214205,-0.06353921524064075,0.17194224348086057
453,-0.2747938398575529,-0.051983866012807564,0.1708261078319378
454,-0.26976013982019154,-0.04756816420578614,0.17462381140861924
455,-0.20093146967763817,-0.016044911068589917,0.16884164754045836
456,-0.09928452493159987,0.03666478004920897,0.17261408503001782
457,-0.08887325436887906,0.03832555103836509,0.16552435644560926
458,-0.09901120357143044,0.036091875243364366,0.17119495405815915
459,-0.11447594463711089,0.02945268247046728,0.17338130957804546
