,const,rm_rf,smb,hml
654,-0.05160099564745415,0.891283526506499,-0.22652858635918288,0.18064542712529966
655,-0.05156974925803955,0.8908948450695194,-0.22600570749448134,0.18048612646018702
656,-0.05153514791646925,0.8905045653794275,-0.2254867698987274,0.18032500942895163
657,-0.051497183032837575,0.8901127305068197,-0.2249718010602632,0.18016209469375355
658,-0.05145584637480821,0.8897193834710982,-0.2244608279787082,0.1799974007894139
659,-0.051411130068195955,0.8893245672329052,-0.2239538771590259,0.17983094612352982
660,-0.05136302659748905,0.8889283246865817,-0.22345097460578872,0.1796627489765861
661,-0.05131152880632423,0.8885306986527902,-0.2229521458175152,0.1794928275022126
662,-0.0512566298979035,0.8881317318711633,-0.22245741578121292,0.17932119972743768
663,-0.051198323435363124,0.8877314669930998,-0.2219668089670198,0.1791478835530583
664,-0.05113660334208723,0.8873299465746127,-0.221480349323032,0.17897289675402522
665,-0.051071463901973604,0.8869272130693049,-0.22099806027025673,0.1787962569799214
666,-0.051002899759649875,0.886523308821453,-0.22051996469771126,0.17861798175551438
667,-0.05093090592063691,0.88611827605915,-0.22004608495771052,0.17843808848130774
668,-0.050855477751468,0.8857121568876035,-0.2195764428612668,0.17825659443422118
669,-0.05077661097975796,0.8853049932825141,-0.21911105967366482,0.17807351676829297
670,-0.05069430169422586,0.8848968270835587,-0.21864995611020208,0.1778888725154297
671,-0.05060854634467203,0.8844876999880034,-0.21819315233206238,0.17770267858624758
672,-0.05051934174190936,0.8840776535444097,-0.21774066794237196,0.1775149517709341
673,-0.05042668505765003,0.883666729146462,-0.21729252198240334,0.17732570874017697
674,-0.05033057382434981,0.8832549680269205,-0.21684873292793214,0.17713496604616336
675,-0.05023100593500744,0.882842411251671,-0.2164093186857693,0.17694274012360153
676,-0.050127979642923516,0.88242909971391,-0.21597429659044676,0.17674904729081367
677,-0.0500214935614179,0.8820150741284435,-0.21554368340106153,0.17655390375087485
678,-0.04991154666350608,0.8816003750261068,-0.21511749529828655,0.17635732559280207
679,-0.04979813828153744,0.8811850427483151,-0.214695747881538,0.17615932879279694
680,-0.049681268106792624,0.880769117441727,-0.21427845616630314,0.17595992921552725
681,-0.04956093618904543,0.8803526390530495,-0.21386563458163454,0.17575914261547324
682,-0.04943714293608432,0.8799356473239393,-0.21345729696781007,0.17555698463828145
683,-0.049309889113202894,0.8795181817860898,-0.21305345657412253,0.17535347082224026
684,-0.049179175842648,0.8791002817563721,-0.2126541260568817,0.17514861659970096
685,-0.049045004603039656,0.878681986332178,-0.21225931747751695,0.17494243729863726
686,-0.048907377228752984,0.8782633343868459,-0.21186904230088777,0.17473494814418647
687,-0.04876629590926809,0.877844364565238,-0.211483311393721,0.17452616426025455
688,-0.04862176318848911,0.8774251152794565,-0.21110213502321365,0.1743161006711757
689,-0.04847378196402909,0.8770056247046789,-0.21072552285579704,0.17410477230338942
690,-0.04832235548646677,0.8765859307751427,-0.21035348395604414,0.17389219398717926
691,-0.048167487358570536,0.8761660711802425,-0.2099860267857501,0.17367838045842138
692,-0.048009181534495834,0.8757460833607987,-0.20962315920313587,0.1734633463604196
693,-0.04784744231895223,0.8753260045054311,-0.20926488846222874,0.17324710624572964
694,-0.04768227436634327,0.8749058715470837,-0.2089112212123758,0.17302967457805327
695,-0.04751368267987906,0.8744857211596868,-0.2085621634979135,0.1728110657341543
696,-0.04734167261066157,0.8740655897549422,-0.20821772075798675,0.17259129400580137
697,-0.04716624985674602,0.8736455134792755,-0.20787789782649316,0.17237037360177807
698,-0.04698742046217472,0.8732255282108907,-0.20754269893219976,0.1721483186498825
699,-0.04680519081598786,0.8728056695569862,-0.20721212769897496,0.17192514319899174
700,-0.046619567651209885,0.8723859728511012,-0.20688618714617527,0.1717008612211425
701,-0.046430558043812326,0.8719664731505975,-0.206564879689161,0.17147548661364825
702,-0.04623816941165429,0.8715472052342849,-0.2062482071399497,0.17124903320124624
703,-0.04604240951339988,0.8711282036001726,-0.2059361707080067,0.17102151473826444
704,-0.04584328644741455,0.8707095024633662,-0.20562877100116306,0.17079294491082303
705,-0.045640808650639055,0.8702911357540918,-0.20532600802666867,0.17056333733905227
706,-0.04543498489744442,0.8698731371158663,-0.20502788119236023,0.17033270557935398
707,-0.0452258242984647,0.8694555399037885,-0.2047343893079732,0.17010106312666026
708,-0.0450133362994108,0.869038377182978,-0.204445530586557,0.16986842341673677
709,-0.044797530679864556,0.8686216817271334,-0.20416130264602897,0.16963479982849478
710,-0.044578417552053294,0.8682054860172277,-0.2038817025108342,0.16940020568631767
711,-0.04435600735960626,0.8677898222403417,-0.20360672661372758,0.1691646542624279
712,-0.04413031087629197,0.867374722288614,-0.2033363707976696,0.16892815877924255
713,-0.0439013392047365,0.8669602177583163,-0.20307063031784445,0.16869073241175084
714,-0.04366910377512603,0.8665463399490803,-0.20280949984376098,0.16845238828992487
715,-0.04343361634388951,0.8661331198632168,-0.20255297346149795,0.1682131395011149
716,-0.04319488899236559,0.8657205882051922,-0.20230104467601728,0.16797299909247937
717,-0.0429529341254501,0.8653087753811907,-0.20205370641361955,0.16773198007339318
718,-0.04270776447022823,0.8648977114988269,-0.20181095102446986,0.1674900954178943
719,-0.042459393074589596,0.8644874263669731,-0.20157277028522963,0.16724735806712474
720,-0.04220783330582375,0.8640779494956717,-0.20133915540181244,0.1670037809317454
721,-0.04195309884920297,0.8636693100962162,-0.20111009701218802,0.16675937689440967
722,-0.04169520370654471,0.8632615370812983,-0.2008855851893176,0.1665141588121886
723,-0.04143416219475898,0.8628546590652876,-0.2006656094441668,0.16626813951901062
724,-0.041169988944377914,0.8624487043646135,-0.2004501587288085,0.16602133182809217
725,-0.040902698898069974,0.8620437009982659,-0.2002392214396005,0.165773748534382
726,-0.0406323073091347,0.8616396766883719,-0.20003278542047753,0.16552540241695668
727,-0.04035882973998298,0.8612366588609045,-0.1998308379662978,0.1652763062414454
728,-0.04008228206059852,0.8608346746464751,-0.19963336582627877,0.165026472762427
729,-0.03980268044698243,0.8604337508812209,-0.19944035520752432,0.16477591472579736
730,-0.03952004137958042,0.8600339141077916,-0.19925179177861296,0.1645246448711457
731,-0.03923438164169105,0.8596351905764187,-0.19906766067328113,0.16427267593408648
732,-0.038945718317859375,0.8592376062460981,-0.19888794649414943,0.1640200206486033
733,-0.03865406879224765,0.8588411867858183,-0.19871263331655714,0.16376669174932484
734,-0.03835945074699064,0.8584459575759018,-0.19854170469245172,0.163512701973806
735,-0.03806188216053129,0.8580519437094151,-0.19837514365434114,0.1632580640647735
736,-0.03776138130593779,0.8576591699936601,-0.1982129327193252,0.16300279077233762
737,-0.0374579667491995,0.8572676609517347,-0.1980550538931851,0.16274689485617636
738,-0.03715165734750392,0.8568774408241546,-0.19790148867455937,0.16249038908765862
739,-0.03684247224749481,0.8564885335705739,-0.19775221805913995,0.16223328625198508
740,-0.036530430883505056,0.8561009628715194,-0.19760722254399232,0.16197559915020807
741,-0.03621555297577504,0.8557147521302466,-0.1974664821318709,0.16171734060129836
742,-0.03589785852864242,0.8553299244745984,-0.1973299763356526,0.16145852344408929
743,-0.03557736782871379,0.854946502758946,-0.19719768418279607,0.16119916053921224
744,-0.035254101443012706,0.8545645095661782,-0.1970695842198696,0.16093926477097356
745,-0.034928080217105084,0.8541839672097413,-0.19694565451712998,0.1606788490491898
746,-0.03459932527319768,0.8538048977356995,-0.1968258726731822,0.16041792631093107
747,-0.03426785800821726,0.8534273229248724,-0.19671021581965678,0.16015650952224983
748,-0.03393370009186089,0.8530512642949842,-0.1965986606259695,0.1598946116798314
749,-0.03359687346462076,0.8526767431028455,-0.19649118330413767,0.1596322458125584
750,-0.033257400335786384,0.8523037803465879,-0.19638775961362714,0.1593694249830591
751,-0.03291530318141501,0.8519323967678976,-0.19628836486627932,0.15910616228913413
752,-0.03257060474227841,0.8515626128542924,-0.19619297393127078,0.15884247086515368
753,-0.03222332802178044,0.8511944488414117,-0.19610156124013367,0.15857836388336238
754,-0.03187349628384526,0.8508279247153225,-0.1960141007918284,0.15831385455511504
755,-0.0315211330507757,0.8504630602148315,-0.19593056615786913,0.1580489561320195
756,-0.031166262101084447,0.8500998748338292,-0.19585093048749108,0.15778368190703532
757,-0.030808907467290363,0.8497383878236093,-0.1957751665128814,0.1575180452154471
758,-0.03044909343368627,0.849378618195215,-0.19570324655445134,0.15725205943578566
759,-0.030086844534073152,0.8490205847217679,-0.1956351425261674,0.1569857379906376
760,-0.02972218554946266,0.8486643059408114,-0.19557082594091643,0.15671909434739725
761,-0.029355141505745936,0.8483098001566335,-0.19551026791593704,0.1564521420189042
762,-0.028985737671325333,0.8479570854425689,-0.1954534391783036,0.15618489456397924
763,-0.028613999554716364,0.8476061796433163,-0.1954003100704363,0.1559173655879009
764,-0.028239952902109317,0.8472571003772068,-0.19535085055569487,0.15564956874274508
765,-0.027863623694896974,0.8469098650384786,-0.19530503022398774,0.15538151772765924
766,-0.027485038147165602,0.846564490799512,-0.19526281829745293,0.15511322628901994
767,-0.02710422270314588,0.8462209946130373,-0.19522418363619137,0.1548447082204797
768,-0.026721204034628042,0.84587939321432,-0.19518909474403473,0.15457597736292764
769,-0.02633600903833751,0.8455397031233216,-0.1951575197743664,0.15430704760434857
770,-0.025948664833268534,0.845201940646794,-0.19512942653601226,0.15403793287953774
771,-0.025559198757981846,0.84486612188038,-0.19510478249914615,0.15376864716976826
772,-0.025167638367855898,0.8445322627106255,-0.19508355480128836,0.15349920450227855
773,-0.024774011432302595,0.8442003788169952,-0.19506571025330957,0.15322961894972084
774,-0.024378345931935157,0.8438704856737954,-0.19505121534552813,0.15295990462943088
775,-0.023980670055696655,0.843542598552085,-0.1950400362538261,0.15269007570263401
776,-0.023581012197945967,0.8432167325215221,-0.19503213884582707,0.15242014637352014
777,-0.023179400955495023,0.8428929024521437,-0.19502748868713463,0.1521501308881894
778,-0.022775865124607587,0.8425711230161105,-0.19502605104760593,0.15188004353350368
779,-0.022370433697949617,0.8422514086893869,-0.19502779090768185,0.15160989863581936
780,-0.02196313586149467,0.8419337737533507,-0.19503267296477608,0.15133971055958778
781,-0.021554000991383302,0.8416182322963504,-0.19504066163970324,0.15106949370584985
782,-0.021143058650738986,0.8413047982152065,-0.1950517210831593,0.15079926251062598
783,-0.02073033858643168,0.8409934852166208,-0.19506581518227029,0.1505290314431509
784,-0.020315870725798973,0.8406843068185389,-0.19508290756717223,0.15025881500402224
785,-0.01989968517331929,0.8403772763514469,-0.19510296161764423,0.14998862772323318
786,-0.019481812207234692,0.8400724069595817,-0.19512594046980172,0.14971848415806427
787,-0.01906228227612834,0.8397697116020802,-0.1951518070228325,0.1494483988908762
788,-0.01864112599545053,0.839469203054039,-0.19518052394579946,0.14917838652676232
789,-0.01821837414400035,0.8391708939075326,-0.19521205368446018,0.1489084616911266
790,-0.017794057660353947,0.8388747965725181,-0.19524635846817262,0.14863863902709717
791,-0.01736820763924687,0.8385809232776817,-0.19528340031683591,0.1483689331928467
792,-0.016940855327906686,0.8382892860712234,-0.19532314104786183,0.1480993588588186
793,-0.016512032122334167,0.8379998968215189,-0.1953655422832414,0.14782993070478453
794,-0.01608176956353931,0.8377127672177549,-0.1954105654566054,0.14756066341684723
795,-0.015650099333722967,0.8374279087704439,-0.195458171820377,0.14729157168428914
796,-0.015217053252413253,0.8371453328118794,-0.19550832245295297,0.1470226701963291
797,-0.01478266327255084,0.8368650504965138,-0.19556097826592173,0.14675397363877354
798,-0.014346961476525413,0.8365870728012433,-0.19561610001135143,0.1464854966905481
799,-0.013909980072161468,0.8363114105256156,-0.19567364828910688,0.14621725402012017
800,-0.013471751388658401,0.8360380742919663,-0.19573358355421694,0.14594926028182897
801,-0.01303230787247886,0.8357670745454686,-0.1957958661242828,0.14568153011211085
802,-0.012591682083189698,0.8354984215540997,-0.19586045618693343,0.14541407812560836
803,-0.012149906689255079,0.8352321254085341,-0.1959273138073174,0.14514691891119527
804,-0.011707014463780365,0.8349681960219533,-0.19599639893564771,0.1448800670278971
805,-0.011263038280211206,0.8347066431297882,-0.19606767141475837,0.1446135370007268
806,-0.01081801110798209,0.8344474762893602,-0.19614109098774457,0.14434734331640336
807,-0.010371966008119777,0.8341907048794701,-0.19621661730559717,0.14408150041900503
808,-0.009924936128802795,0.8339363380999092,-0.19629420993488694,0.14381602270553656
809,-0.009476954700869818,0.83368438497086,-0.19637382836551218,0.14355092452136275
810,-0.009028055033289906,0.8334348543322861,-0.19645543201842006,0.14328622015564163
811,-0.008578270508582137,0.8331877548431856,-0.19653898025342637,0.14302192383659323
812,-0.008127634578195252,0.832943094980816,-0.196624432377012,0.14275804972674702
813,-0.007676180757843638,0.8327008830398304,-0.19671174765018373,0.14249461191809132
814,-0.007223942622800029,0.8324611271313528,-0.19680088529633624,0.14223162442715898
815,-0.006770953803147606,0.8322238351819814,-0.19689180450915733,0.14196910119003792
816,-0.006317247978991355,0.8319890149327299,-0.19698446446055026,0.14170705605731954
817,-0.005862858875629416,0.8317566739379029,-0.19707882430857687,0.14144550278898563
818,-0.005407820258686403,0.8315268195639168,-0.19717484320541565,0.1411844550492345
819,-0.0049521659292074225,0.8312994589880495,-0.19727248030534889,0.14092392640125348
820,-0.0044959297187180955,0.8310745991971481,-0.19737169477275074,0.14066393030194213
821,-0.004039145484245151,0.8308522469862615,-0.1974724457901051,0.14040448009656398
822,-0.0035818471033050056,0.8306324089572387,-0.19757469256601615,0.1401455890133902
823,-0.003124068468859621,0.8304150915172682,-0.1976783943432413,0.13988727015827507
824,-0.0026658434842360005,0.830200300877362,-0.19778351040672731,0.13962953650919077
825,-0.0022072060580192333,0.8299880430508051,-0.1978900000916455,0.13937240091074266
826,-0.0017481900989133503,0.8297783238515551,-0.1979978227914363,0.13911587606864714
827,-0.0012888295105741496,0.829571148892604,-0.19810693796584078,0.13885997454418417
828,-0.0008291581864137888,0.8293665235842865,-0.19821730514894845,0.1386047087486012
829,-0.000369210004382843,0.8291644531325821,-0.19832888395721532,0.13835009093755105
830,9.098117827679148e-05,0.8289649425373472,-0.19844163409749604,0.1380961332054505
831,0.0005513815302978898,0.8287679965905448,-0.1985555153750479,0.13784284747987313
832,0.0010119572516767506,0.8285736198744316,-0.1986704877015286,0.13759024551591026
833,0.0014726745789824438,0.8283818167597247,-0.19878651110297607,0.1373383388905332
834,0.001933499790684313,0.8281925914037412,-0.19890354572776972,0.13708713899695232
835,0.0023943992124949368,0.8280059477485238,-0.1990215518545673,0.1368366570389827
836,0.0028553392227306683,0.8278218895189419,-0.1991404899002213,0.13658690402540835
837,0.003316286257682943,0.8276404202207908,-0.19926032042765385,0.1363378907643693
838,0.003777206817004332,0.8274615431388551,-0.19938100415373095,0.13608962785773507
839,0.004238067469101273,0.8272852613350051,-0.19950250195705613,0.1358421256955505
840,0.004698834856538983,0.8271115776462408,-0.19962477488577743,0.13559539445043456
841,0.005159475701450837,0.8269404946827598,-0.19974778416532246,0.13534944407204702
842,0.005619956810952173,0.8267720148260321,-0.19987149120609582,0.1351042842815882
843,0.006080245082559579,0.826606140226852,-0.19999585761114147,0.13485992456629914
844,0.006540307509608521,0.8264428728034217,-0.20012084518375142,0.13461637417402983
845,0.0070001111866729235,0.826282214239429,-0.2002464159350121,0.13437364210783018
846,0.0074596233149803615,0.8261241659821436,-0.20037253209131553,0.13413173712059168
847,0.00791881120782467,0.8259687292405246,-0.2004991561017988,0.13389066770972904
