,const,rm_rf,smb,hml,r_1
573,-0.04431863768944126,0.9043958825300423,-0.28490105813491784,0.17390227630990682,0.02230086850575595
574,-0.04449499896721411,0.9042534273005859,-0.2841871003801866,0.173946289957664,0.022304248413627267
575,-0.0446697697440721,0.9041074124237813,-0.28347338469955513,0.173987804794213,0.022305554941458337
576,-0.044842922122730916,0.9039578603029633,-0.28275995190184733,0.1740268439077478,0.02230478990745188
577,-0.0450144282984372,0.9038047938764185,-0.28204684295722543,0.17406343046323014,0.022301955309555716
578,-0.04518426056270152,0.9036482366107743,-0.28133409899064565,0.17409758769729486,0.02229705332151213
579,-0.04535239130703315,0.9034882124942781,-0.2806217612751903,0.17412933891320154,0.022290086288925082
580,-0.045518793026674706,0.903324746029995,-0.279909871225266,0.17415870747583825,0.022281056725347016
581,-0.04568343832433649,0.9031578622289144,-0.279198470389662,0.17418571680680017,0.02226996730838569
582,-0.04584629991392879,0.9029875866029768,-0.2784876004444822,0.17421039037953148,0.022256820875833604
583,-0.0460073506242899,0.9028139451579926,-0.27777730318595767,0.17423275171450095,0.022241620421824437
584,-0.0461665634029121,0.9026369643865098,-0.27706762052311956,0.17425282437449052,0.02222436909301313
585,-0.04632391131965938,0.9024566712605667,-0.27635859447036004,0.17427063195990178,0.022205070184787307
586,-0.04647936757048028,0.9022730932243859,-0.2756502671398675,0.17428619810416004,0.022183727137506812
587,-0.04663290548111076,0.9020862581869593,-0.2749426807339566,0.17429954646914508,0.02216034353277964
588,-0.04678449851076961,0.9018961945145862,-0.27423587753727124,0.17431070074073227,0.02213492308976676
589,-0.04693412025584182,0.9017029310233061,-0.27352989990888166,0.17431968462436226,0.02210746966152766
590,-0.04708174445355003,0.9015064969712574,-0.27282479027428497,0.17432652184067782,0.02207798723140239
591,-0.04722734498561408,0.9013069220509764,-0.2721205911172829,0.17433123612125595,0.022046479909431285
592,-0.04737089588189463,0.9011042363815993,-0.27141734497177994,0.17433385120436398,0.02201295192881923
593,-0.04751237132402159,0.9008984705009964,-0.2707150944134729,0.17433439083079874,0.021977407642441976
594,-0.047651745649006025,0.9006896553578412,-0.2700138820514485,0.17433287873979844,0.02193985151939491
595,-0.047788993352833674,0.9004778223036007,-0.26931375051969914,0.17432933866499994,0.021900288141591694
596,-0.0479240890940386,0.9002630030844544,-0.26861474246854616,0.17432379433047315,0.021858722200408544
597,-0.04805700769725691,0.9000452298331536,-0.2679169005559821,0.17431626944681844,0.02181515849337804
598,-0.04818772415675706,0.8998245350607855,-0.26722026743896,0.1743067877072964,0.021769601920937017
599,-0.0483162136399492,0.8996009516485123,-0.2665248857645657,0.17429537278407395,0.021722057483221816
600,-0.04844245149086867,0.8993745128392128,-0.2658307981611659,0.17428204832448663,0.021672530276921297
601,-0.048566413233634184,0.8991452522290739,-0.26513804722946444,0.17426683794738032,0.02162102549218423
602,-0.048688074575880265,0.8989132037591223,-0.2644466755335098,0.17424976523952412,0.02156754840958177
603,-0.048807411412159905,0.8986784017066781,-0.26375672559166086,0.17423085375204195,0.021512104397131204
604,-0.048924399827320136,0.8984408806767783,-0.26306823986746836,0.17421012699696237,0.021454698907374517
605,-0.049039016099846934,0.8982006755935193,-0.26238126076055,0.17418760844377848,0.021395337474520482
606,-0.04915123670517773,0.8979578216913517,-0.2616958305974009,0.17416332151608574,0.021334025711647147
607,-0.04926103831898319,0.8977123545063251,-0.2610119916221715,0.17413728958827998,0.021270769307966727
608,-0.049368397820415015,0.8974643098672795,-0.26032978598742146,0.1741095359823091,0.0212055740261536
609,-0.04947329229531861,0.8972137238869767,-0.25964925574484704,0.174080083964465,0.021138445699738693
610,-0.0495756990394119,0.8969606329532086,-0.25897044283597054,0.1740489567422701,0.021069390230566094
611,-0.049675595561425034,0.8967050737198172,-0.2582933890828454,0.17401617746135803,0.020998413586320347
612,-0.049772959586205624,0.8964470830977144,-0.25761813617872087,0.17398176920246428,0.020925521798116343
613,-0.04986776905778415,0.8961866982458369,-0.2569447256787093,0.17394575497844988,0.02085072095816007
614,-0.0499600021423995,0.8959239565620566,-0.25627319899045753,0.17390815773135498,0.02077401721747717
615,-0.05004963723148577,0.8956588956740644,-0.25560359736482263,0.17386900032953467,0.02069541678371029
616,-0.050136652944616944,0.8953915534302163,-0.25493596188654294,0.17382830556483794,0.020614925918985928
617,-0.05022102813241017,0.8951219678903356,-0.2542703334649409,0.17378609614981444,0.02053255093785316
618,-0.05030274187938645,0.8948501773164959,-0.2536067528246301,0.1737423947149982,0.02044829820529108
619,-0.05038177350678747,0.8945762201637624,-0.2529452604962601,0.17369722380621647,0.020362174134788778
620,-0.05045810257534961,0.8943001350709276,-0.25228589680727026,0.1736506058819737,0.02027418518649511
621,-0.05053170888803108,0.8940219608511908,-0.25162870187270037,0.1736025633108457,0.020184337865442024
622,-0.05060257249269524,0.8937417364828416,-0.2509737155860249,0.1735531183689397,0.020092638719838896
623,-0.05067067368474759,0.8934595010999153,-0.2503209776100373,0.17350229323740868,0.019999094339437525
624,-0.050735993009724464,0.8931752939828183,-0.2496705273677863,0.1734501099999717,0.01990371135397315
625,-0.05079851126583842,0.8928891545489783,-0.2490224040335445,0.17339659064054375,0.01980649643167008
626,-0.05085820950647035,0.8926011223434236,-0.2483766465238751,0.17334175704082283,0.019707456277828404
627,-0.05091506904261774,0.892311237029403,-0.24773329348872627,0.1732856309779864,0.019606597633476382
628,-0.05096907144529406,0.8920195383789931,-0.2470923833026002,0.17322823412241697,0.01950392727409371
629,-0.051020198547875824,0.89172606626367,-0.24645395405581455,0.17316958803543636,0.019399452008411536
630,-0.051068432448402715,0.8914308606449065,-0.24581804354582745,0.17310971416709786,0.019293178677279744
631,-0.051113755511828916,0.8911339615647789,-0.2451846892686341,0.17304863385404165,0.01918511415260382
632,-0.051156150372222764,0.8908354091365682,-0.24455392841026244,0.17298636831736977,0.019075265336353422
633,-0.051195599934914494,0.8905352435353439,-0.24392579783837484,0.1729229386605207,0.01896363915964377
634,-0.051232087378598724,0.8902335049886219,-0.24330033409392376,0.17285836586727205,0.018850242581878233
635,-0.051265596157380654,0.8899302337669732,-0.24267757338294701,0.17279267079968927,0.018735082589966954
636,-0.05129611000277512,0.8896254701746906,-0.24205755156844688,0.1727258741961737,0.01861816619760862
637,-0.05132361292565352,0.8893192545404609,-0.24144030416237694,0.17265799666951734,0.018499500444640674
638,-0.05134808921813985,0.8890116272080658,-0.24082586631774885,0.17258905870500568,0.01837909239645548
639,-0.05136952345545582,0.8887026285271039,-0.24021427282084803,0.17251908065854957,0.018256949143481204
640,-0.05138790049771589,0.8883922988437608,-0.23960555808356865,0.17244808275486892,0.018133077800726635
641,-0.051403205491670725,0.8880806784915982,-0.2389997561358696,0.1723760850857032,0.018007485507389634
642,-0.05141542387239942,0.8877678077823788,-0.238396900618371,0.17230310760804554,0.017880179426528045
643,-0.05142454136495257,0.887453726996948,-0.23779702477505857,0.1722291701424384,0.01775116674479073
644,-0.0514305439859437,0.8871384763761467,-0.23720016144614015,0.17215429237128682,0.01762045467220827
645,-0.05143341804509186,0.886822096111787,-0.23660634306101888,0.17207849383722756,0.017488050442042172
646,-0.051433150146713,0.886504626337666,-0.23601560163142515,0.1720017939415163,0.01735396131069211
647,-0.051429727191161914,0.8861861071206375,-0.23542796874468014,0.17192421194245305,0.017218194557658453
648,-0.051423136376225254,0.8858665784517497,-0.23484347555710736,0.1718457669538582,0.017080757485559494
649,-0.0514133651984663,0.8855460802374489,-0.23426215278758278,0.17176647794358593,0.01694165742020047
650,-0.05140040145451931,0.8852246522908339,-0.2336840307112517,0.1716863637320554,0.016800901710696453
651,-0.051384233242337464,0.8849023343230015,-0.23310913915337497,0.1716054429908517,0.016658497729642646
652,-0.05136484896239184,0.8845791659344449,-0.23253750748335822,0.17152373424133358,0.016514452873335746
653,-0.0513422373188237,0.8842551866065456,-0.2319691646089121,0.17144125585330086,0.016368774562040368
654,-0.05131638732055017,0.8839304356931373,-0.23140413897038553,0.1713580260436974,0.01622147024030136
655,-0.051287288282324796,0.8836049524121811,-0.2308424585352394,0.17127406287537633,0.01607254737729753
656,-0.051254929825748405,0.883278775837466,-0.2302841507927233,0.17118938425583863,0.01592201346724319
657,-0.051219301880241,0.8829519448904881,-0.2297292427486615,0.17110400793611347,0.01576987602982125
658,-0.051180394683963494,0.8826244983323471,-0.22917776092045455,0.17101795150958476,0.015616142610662574
659,-0.05113819878470081,0.8822964747558102,-0.22862973133219291,0.17093123241094804,0.015460820781855143
660,-0.05109270504069628,0.8819679125774109,-0.22808517951000326,0.17084386791512574,0.015303918142493595
661,-0.051043904621449775,0.8816388500297285,-0.22754413047748845,0.17075587513631596,0.015145442319256734
662,-0.05099178900846836,0.8813093251537089,-0.22700660875140388,0.17066727102700482,0.01498540096702014
663,-0.050936349995980984,0.8809793757911613,-0.2264726383374462,0.1705780723770995,0.014823801769493378
664,-0.05087757969160856,0.8806490395773219,-0.22594224272625485,0.17048829581304967,0.014660652439888499
665,-0.05081547051699747,0.8803183539335697,-0.2254154448895574,0.17039795779705205,0.014495960721612208
666,-0.05075001520841443,0.879987356060274,-0.22489226727648054,0.17030707462631525,0.014329734388977876
667,-0.05068120681730066,0.8796560829297306,-0.22437273181006154,0.17021566243232691,0.014161981247945694
668,-0.05060903871079206,0.8793245712792741,-0.22385685988389395,0.17012373718022544,0.013992709136876039
669,-0.050533504572201786,0.8789928576045074,-0.2233446723589555,0.1700313146682065,0.013821925927302683
670,-0.05045459840146703,0.8786609781526601,-0.22283618956061627,0.1699384105269659,0.013649639524721854
671,-0.05037231451556193,0.8783289689161108,-0.222331431275791,0.16984504021923225,0.01347585786939368
672,-0.0502866475488763,0.8779968656260367,-0.22183041675027937,0.16975121903932944,0.013300588937155444
673,-0.05019759245356126,0.8776647037462182,-0.22133316468626335,0.1696569621128035,0.01312384074024493
674,-0.050105144499843476,0.8773325184670001,-0.22083969323996586,0.16956228439611779,0.012945621328130224
675,-0.05000929927630759,0.877000344699401,-0.22035002001947682,0.16946720067640697,0.012765938788345501
676,-0.049910052690147935,0.8766682170693788,-0.21986416208275059,0.1693717255712707,0.012584801247332224
677,-0.04980740096739202,0.8763361699122637,-0.21938213593574857,0.16927587352866008,0.012402216871279043
678,-0.04970134065309352,0.8760042372673444,-0.21890395753075545,0.16917965882680414,0.012218193866964473
679,-0.04959186861149998,0.8756724528726366,-0.2184296422648433,0.16908309557421974,0.01203274048259558
680,-0.04947898202619062,0.8753408501597992,-0.2179592049784948,0.16898619770976916,0.01184586500864401
681,-0.049362678400190686,0.875009462249242,-0.2174926599543861,0.16888897900280023,0.011657575778675062
682,-0.04924295555605735,0.8746783219453742,-0.217030020916325,0.16879145305332066,0.011467881170173078
683,-0.04911981163594657,0.8743474617320897,-0.21657130102830985,0.16869363329231335,0.011276789605349601
684,-0.048993245101648555,0.8740169137683437,-0.21611651289379308,0.16859553298201307,0.011084309551951216
685,-0.04886325473460835,0.8736867098839967,-0.21566566855502375,0.16849716521636549,0.010890449524044636
686,-0.04872983963591853,0.8733568815757753,-0.21521877949259385,0.1683985429214704,0.010695218082794654
687,-0.048592999226293086,0.8730274600034464,-0.21477585662508683,0.16829967885613742,0.010498623837221563
688,-0.048452733246021625,0.8726984759861794,-0.21433691030887553,0.16820058561252033,0.010300675444943138
689,-0.04830904175490088,0.872369959999075,-0.21390195033806747,0.16810127561678803,0.010101381612896565
690,-0.048161925132150764,0.872041942169907,-0.21347098594456218,0.16800176112991516,0.009900751098039113
691,-0.048011384076308276,0.8717144522760204,-0.21304402579827045,0.16790205424848778,0.009698792708029392
692,-0.04785741960510719,0.8713875197414627,-0.21262107800742375,0.16780216690565344,0.009495515301879589
693,-0.04770003305533826,0.8710611736342677,-0.21220215011904248,0.1677021108720799,0.009290927790588266
694,-0.04753922608269526,0.8707354426639625,-0.21178724911950053,0.1676018977570438,0.009085039137741986
695,-0.047375000661602655,0.8704103551792433,-0.21137638143523252,0.16750153900954562,0.00887785836009243
696,-0.04720735908502998,0.8700859391658544,-0.21096955293354525,0.167401045919528,0.008669394528103707
697,-0.04703630396429151,0.8697622222446754,-0.21056676892353618,0.16730042961917269,0.008459656766467484
698,-0.046861838228831124,0.869439231669979,-0.21016803415714222,0.16719970108425256,0.008248654254588974
699,-0.04668396512599355,0.8691169943278955,-0.20977335283028098,0.1670988711355656,0.008036396227040422
700,-0.04650268822078317,0.868795536735073,-0.20938272858410473,0.16699795044044652,0.00782289197397937
701,-0.04631801139561042,0.8684748850375362,-0.20899616450634606,0.16689694951436268,0.0076081508415328175
702,-0.046129938850024574,0.8681550650097261,-0.20861366313277724,0.1667958787225549,0.007392182232147706
703,-0.04593847510043611,0.8678361020537447,-0.20823522644875356,0.16669474828177955,0.007174995604902729
704,-0.04574362497982684,0.8675180211987886,-0.20786085589085615,0.1665935682621054,0.006956600475784344
705,-0.04554539363744826,0.8672008471007715,-0.20749055234862707,0.16649234858878031,0.00673700641792471
706,-0.04534378653851091,0.8668846040421493,-0.20712431616637728,0.16639109904419222,0.0065162230618001455
707,-0.0451388094638608,0.8665693159319175,-0.2067621471451019,0.166289829269862,0.006294260095391534
708,-0.044930468509646986,0.8662550063058191,-0.20640404454445205,0.1661885487685397,0.00607112726430395
709,-0.044718770086977715,0.8659416983267167,-0.20605000708480925,0.16608726690633913,0.005846834371845966
710,-0.044503720921567895,0.8656294147851712,-0.2057000329494116,0.16598599291496197,0.005621391279068918
711,-0.04428532805337435,0.8653181781001889,-0.2053541197865754,0.16588473589396482,0.005394807904763623
712,-0.044063598836223926,0.8650080103201649,-0.20501226471196599,0.16578350481311216,0.0051670942254157795
713,-0.04383854093742745,0.8646989331239773,-0.20467446431096736,0.16568230851474458,0.004938260275121995
714,-0.043610162337389353,0.8643909678223106,-0.20434071464106643,0.16558115571628282,0.004708316145458247
715,-0.04337847132920111,0.8640841353590899,-0.20401101123436538,0.16548005501268961,0.00447727198531245
716,-0.043143476518230445,0.8637784563131529,-0.20368534910008357,0.16537901487909126,0.004245138000668168
717,-0.042905186821695245,0.8634739509000334,-0.20336372272718176,0.16527804367335863,0.004011924454351934
718,-0.04266361146822967,0.8631706389739457,-0.203046126087002,0.1651771496387904,0.003777641665734122
719,-0.04241875999744057,0.8628685400299385,-0.2027325526359617,0.16507634090684836,0.003542300010386983
720,-0.042170642259449186,0.8625676732061662,-0.20242299531833388,0.16497562549988906,0.0033059099197053593
721,-0.0419192684144264,0.8622680572863759,-0.20211744656902667,0.1648750113339999,0.0030684818804783856
722,-0.041664648932112726,0.8619697107025003,-0.20181589831644975,0.1647745062218275,0.002830026434424131
723,-0.04140679459132888,0.8616726515374242,-0.2015183419854088,0.164674117875467,0.002590554177681655
724,-0.041145716479472544,0.8613768975278906,-0.2012247685000488,0.16457385390936993,0.0023500757602603153
725,-0.04088142599200382,0.8610824660675552,-0.200935168286827,0.1644737218433053,0.0021086018854493127
726,-0.040613934831915874,0.8607893742101622,-0.20064953127755267,0.16437372910531242,0.0018661433091872685
727,-0.040343255009194105,0.8604976386728773,-0.2003678469124375,0.16427388303471893,0.0016227108393900875
728,-0.04006939884025918,0.860207275839736,-0.2000901041431965,0.1641741908851517,0.0013783153352409097
729,-0.03979237894739635,0.8599183017652162,-0.19981629143619076,0.16407465982756567,0.001132967706440813
730,-0.039512208258169375,0.8596307321779392,-0.19954639677559208,0.16397529695330482,0.000886678912420365
731,-0.039228900004816734,0.859344582484471,-0.19928040766660368,0.1638761092771412,0.0006394599615159741
732,-0.03894246772363619,0.8590598677732759,-0.19901831113867088,0.16377710374038218,0.00039132191010497833
733,-0.03865292525434462,0.8587766028187137,-0.1987600937487798,0.16367828721388816,0.0001422758617101234
734,-0.038360286739425625,0.8584948020851898,-0.1985057415847504,0.16357966650117206,-0.0001076670339357817
735,-0.038064566623455594,0.8582144797313794,-0.19825524026856925,0.1634812483414481,-0.0003584955818568568
736,-0.03776577965241184,0.8579356496145534,-0.19800857495975283,0.16338303941269547,-0.0006101985428367086
737,-0.03746394087295722,0.8576583252949762,-0.19776573035874578,0.1632850463346822,-0.0008627646344523448
738,-0.03715906563170641,0.857382520040391,-0.19752669071035237,0.16318727567198882,-0.0011161825321397286
739,-0.03685116957446992,0.8571082468305999,-0.1972914398071677,0.16308973393703277,-0.0013704408702925723
740,-0.03654026864547052,0.8568355183620634,-0.19705996099309675,0.16299242759299254,-0.001625528243385829
741,-0.036226379086543664,0.8565643470526362,-0.19683223716682993,0.16289536305680963,-0.0018814332071346595
742,-0.03590951743630465,0.8562947450462945,-0.1966082507854139,0.16279854670205907,-0.002138144279674989
743,-0.03558970052929453,0.8560267242179527,-0.19638798386781434,0.16270198486183,-0.0023956499427741406
744,-0.0352669454950983,0.8557602961783234,-0.19617141799851934,0.162605683831556,-0.002653938643065234
745,-0.034941269757435445,0.855495472278822,-0.19595853433116697,0.16250964987180866,-0.0029129987933080807
746,-0.03461269103321819,0.8552322636164823,-0.19574931359223074,0.1624138892109961,-0.0031728187736697554
747,-0.0342812273315862,0.8549706810389499,-0.1955437360846894,0.16231840804807338,-0.0034333869330310848
748,-0.03394689695290414,0.8547107351494593,-0.19534178169176902,0.16222321255514147,-0.003694691590311492
749,-0.0336097184877287,0.8544524363118394,-0.1951434298807119,0.1621283088799815,-0.003956721035812848
750,-0.033269710815745895,0.8541957946555574,-0.19494865970655625,0.16203370314856838,-0.004219463532584935
751,-0.03292689310466843,0.8539408200807345,-0.1947574498159809,0.16193940146745087,-0.004482907317804385
752,-0.032581284809102135,0.8536875222631922,-0.19456977845116302,0.16184540992610102,-0.004747040604171634
753,-0.032232905669374465,0.8534359106594844,-0.19438562345368218,0.16175173459916056,-0.005011851581322258
754,-0.03188177571032471,0.8531859945119197,-0.19420496226846376,0.16165838154860682,-0.005277328417251593
755,-0.031527915240055396,0.8529377828535649,-0.19402777194776108,0.1615653568258172,-0.005543459259750042
756,-0.031171344848646896,0.8526912845132527,-0.19385402915516697,0.1614726664735803,-0.0058102322378526475
757,-0.030812085406826346,0.8524465081205275,-0.1936837101696854,0.16138031652795248,-0.006077635463294729
758,-0.03045015806459842,0.8522034621105907,-0.19351679088983056,0.16128831302006125,-0.006345657031977196
759,-0.030085584249831012,0.8519621547291919,-0.1933532468377805,0.1611966619777737,-0.006614285025439596
760,-0.02971838566679738,0.8517225940374904,-0.1931930531635658,0.16110536942727435,-0.0068835075123377205
761,-0.02934858429467431,0.8514847879168712,-0.19303618464930908,0.16101444139453716,-0.007153312549927717
762,-0.028976202385989223,0.851248744073683,-0.19288261571353152,0.1609238839066354,-0.0074236881855494685
763,-0.028601262465026547,0.8510144700439622,-0.19273232041547045,0.16083370299300306,-0.007694622458117331
764,-0.02822378732617937,0.8507819731980515,-0.19258527245949583,0.16074390468650251,-0.00796610339960618
765,-0.027843800032256186,0.8505512607451953,-0.192441445199529,0.16065449502443815,-0.008238119036542502
766,-0.027461323912733867,0.8503223397380224,-0.19230081164355936,0.16056548004937257,-0.008510657391488733
767,-0.027076382561960457,0.8500952170769798,-0.1921633444581977,0.16047686580985737,-0.008783706484527523
768,-0.026688999837304838,0.8498698995146713,-0.1920290159732885,0.1603886583610041,-0.00905725433474141
769,-0.0262991998572541,0.8496463936601313,-0.19189779818657363,0.16030086376494995,-0.009331288961688056
770,-0.02590700699945318,0.849424705982972,-0.19176966276844423,0.16021348809112582,-0.00960579838686535
771,-0.025512445898693697,0.8492048428174864,-0.1916445810667133,0.16012653741645835,-0.00988077063517508
772,-0.02511554144484096,0.8489868103666031,-0.19152252411149678,0.1600400178253506,-0.010156193736371558
773,-0.024716318780709155,0.8487706147057866,-0.19140346262011693,0.15995393540958344,-0.010432055726505742
774,-0.024314803299873778,0.8485562617867909,-0.191287367002111,0.1598682962680122,-0.010708344649353482
775,-0.023911020644426864,0.8483437574413308,-0.1911742073642819,0.1597831065061443,-0.010985048557836193
776,-0.023504996702674877,0.84813310738464,-0.19106395351582198,0.15969837223556907,-0.011262155515425998
777,-0.02309675760677047,0.8479243172188946,-0.19095657497352217,0.15961409957320502,-0.011539653597537048
778,-0.022686329730288644,0.8477173924365372,-0.1908520409670359,0.1595302946404166,-0.011817530892902411
779,-0.022273739685737995,0.8475123384234768,-0.19075032044422144,0.15944696356197355,-0.012095775504935144
780,-0.021859014322008742,0.8473091604621462,-0.19065138207657048,0.15936411246482607,-0.01237437555307064
781,-0.021442180721759522,0.8471078637344586,-0.19055519426468923,0.1592817474767618,-0.012653319174093436
782,-0.021023266198740207,0.8469084533246198,-0.1904617251438722,0.15919987472487696,-0.012932594523443926
783,-0.02060229829504754,0.8467109342218043,-0.19037094258975695,0.15911850033388725,-0.013212189776504868
784,-0.020179304778318356,0.8465153113227007,-0.19028281422404755,0.15903763042428304,-0.013492093129868075
785,-0.01975431363885867,0.8463215894339371,-0.19019730742031216,0.15895727111034555,-0.013772292802580657
786,-0.019327353086702893,0.8461297732743438,-0.19011438930987481,0.15887742849796677,-0.014052777037367528
787,-0.018898451548611233,0.8459398674770953,-0.1900340267877761,0.15879810868233937,-0.014333534101832244
788,-0.018467637664996366,0.8457518765916887,-0.18995618651883409,0.15871931774545492,-0.014614552289632005
789,-0.018034940286787534,0.8455658050858132,-0.18988083494375424,0.15864106175348341,-0.01489581992163252
790,-0.017600388472224865,0.8453816573470492,-0.18980793828534936,0.15856334675396935,-0.01517732534703402
791,-0.01716401148358695,0.845199437684424,-0.18973746255483995,0.15848617877285756,-0.015459056944472254
792,-0.016725838783852167,0.8450191503298491,-0.18966937355821079,0.15840956381140522,-0.015741003123096453
793,-0.016285900033291306,0.8448407994393756,-0.18960363690269047,0.15833350784289882,-0.01602315232361586
794,-0.015844225085993563,0.8446643890943295,-0.18954021800327772,0.15825801680922744,-0.016305493019322024
795,-0.015400843986324332,0.8444899233022923,-0.18947908208937062,0.1581830966173233,-0.016588013717082673
796,-0.014955786965316147,0.8443174059979293,-0.18942019421148068,0.15810875313541667,-0.016870702958305804
797,-0.014509084436992416,0.8441468410436878,-0.1893635192480059,0.15803499218917919,-0.017153549319877334
798,-0.014060766994624446,0.8439782322303381,-0.1893090219121121,0.15796181955770336,-0.017436541415067997
799,-0.013610865406919323,0.8438115832773658,-0.1892566667586814,0.15788924096932916,-0.01771966789441047
800,-0.013159410614144338,0.8436468978332293,-0.18920641819134842,0.15781726209733685,-0.01800291744654652
801,-0.01270643372418348,0.8434841794754764,-0.18915824046960514,0.15774588855552302,-0.018286278799045937
802,-0.012251966008527126,0.8433234317106997,-0.1891120977160005,0.15767512589359362,-0.018569740719191496
803,-0.011796038898198486,0.8431646579743726,-0.18906795392340295,0.15760497959246506,-0.018853292014735328
804,-0.011338683979612562,0.8430078616305291,-0.18902577296235845,0.15753545505941244,-0.019136921534623475
805,-0.010879932990373788,0.8428530459713224,-0.188985518588493,0.15746655762310727,-0.01942061816968978
806,-0.010419817815006598,0.8427002142164208,-0.18894715445003576,0.1573982925285077,-0.019704370853316368
807,-0.009958370480623778,0.8425493695122919,-0.18891064409537422,0.15733066493164635,-0.01998816856206459
808,-0.009495623152535552,0.8424005149313587,-0.18887595098068874,0.1572636798943205,-0.02027200031627395
809,-0.009031608129789924,0.8422536534709768,-0.18884303847769712,0.1571973423785927,-0.020555855180626175
810,-0.008566357840660769,0.8421087880523604,-0.18881186988139442,0.1571316572412985,-0.020839722264682517
811,-0.008099904838068491,0.8419659215193079,-0.18878240841793667,0.1570666292283403,-0.02112359072338384
812,-0.007632281794945412,0.841825056636849,-0.18875461725253187,0.15700226296894298,-0.021407449757522325
813,-0.007163521499542877,0.841686196089754,-0.18872845949742895,0.15693856296979408,-0.021691288614179086
814,-0.006693656850680162,0.8415493424809326,-0.18870389821994124,0.1568755336090979,-0.021975096587131253
815,-0.00622272085293747,0.8414144983297065,-0.1886808964505505,0.156813179130526,-0.02225886301722601
816,-0.005750746611794937,0.8412816660699809,-0.18865941719105486,0.15675150363710247,-0.022542577292723374
817,-0.005277767328716801,0.8411508480482968,-0.18863942342277518,0.15669051108499663,-0.02282622884960691
818,-0.004803816296184634,0.8410220465217918,-0.18862087811480185,0.1566302052772574,-0.023109807171864106
819,-0.004328926892676931,0.8408952636560388,-0.1886037442323097,0.1565705898574576,-0.023393301791733937
820,-0.0038531325776023587,0.8407705015228067,-0.18858798474489763,0.1565116683032952,-0.02367670228992336
821,-0.003376466886180894,0.8406477620977051,-0.1885735626349894,0.1564534439201099,-0.023959998295793775
822,-0.0028989634242799598,0.8405270472577543,-0.18856044090625787,0.15639591983437595,-0.024243179487516177
823,-0.0024206558632059415,0.8404083587788597,-0.18854858259210006,0.15633909898711973,-0.024526235592196202
824,-0.0019415779344486633,0.8402916983332005,-0.18853795076413682,0.15628298412730943,-0.024809156385967528
825,-0.0014617634243854817,0.840177067486537,-0.1885285085407515,0.1562275778051827,-0.02509193169405784
826,-0.000981246168945479,0.8400644676954535,-0.18852021909564748,0.15617288236558213,-0.025374551390823136
827,-0.0005000600482324365,0.8399539003045196,-0.18851304566643015,0.15611889994122957,-0.02565700539975461
828,-1.8238981109470268e-05,0.8398453665433667,-0.18850695156322866,0.1560656324459554,-0.025939283693453417
829,0.0004641830802467192,0.8397388675237482,-0.18850190017730012,0.15601308156799565,-0.02622137629358224
830,0.0009471721558338204,0.8396344042364773,-0.1884978549896894,0.15596124876316178,-0.026503273270782945
831,0.0014306942433362619,0.8395319775483661,-0.18849477957986197,0.15591013524810718,-0.02678496474457155
832,0.001914715323672466,0.8394315881990744,-0.1884926376343691,0.15585974199352104,-0.027066440883202127
833,0.002399201366568919,0.8393332367979345,-0.1884913929555026,0.1558100697173662,-0.02734769190350702
834,0.0028841183361617167,0.8392369238207177,-0.18849100946995773,0.1557611188781026,-0.027628708070708066
835,0.003369432196621182,0.8391426496063736,-0.1884914512374869,0.15571288966793945,-0.027909479698204273
836,0.0038551089178000277,0.8390504143537344,-0.18849268245954542,0.15566538200611185,-0.028189997147332925
837,0.0043411144809021645,0.8389602181181851,-0.18849466748792354,0.15561859553216292,-0.028470250827106375
838,0.004827414884169917,0.8388720608083025,-0.18849737083338075,0.15557252959926504,-0.02875023119392297
839,0.005313976148586402,0.8387859421825025,-0.18850075717422304,0.15552718326760484,-0.02902992875125875
840,0.005800764323594362,0.8387018618456331,-0.18850479136489942,0.15548255529776323,-0.02930933404932988
841,0.0062877454928254835,0.8386198192455807,-0.18850943844454135,0.1554386441441779,-0.029588437684737096
842,0.006774885779840834,0.8385398136698643,-0.18851466364548364,0.15539544794863924,-0.029867230300086364
843,0.007262151353878315,0.8384618442422225,-0.18852043240174357,0.15535296453386185,-0.030145702583588518
844,0.007749508435606104,0.8383859099192077,-0.18852671035747293,0.15531119139709998,-0.030423845268637152
845,0.008236923302880549,0.8383120094867798,-0.1885334633753472,0.15527012570383866,-0.030701649133368595
846,0.008724362296502993,0.8382401415569202,-0.18854065754492555,0.1552297642815717,-0.030979105000199653
847,0.009211791825977976,0.8381703045642528,-0.1885482591909484,0.15519010361363883,-0.031256203735348737
848,0.00969917837526774,0.8381024967626785,-0.1885562348815897,0.1551511398331427,-0.031532936248336106
849,0.01018648850853948,0.838036716222056,-0.1885645514366349,0.15511286871698965,-0.03180929349147031
850,0.010673688875906383,0.8379729608248856,-0.18857317593560516,0.155075285679987,-0.03208526645931421
851,0.011160746219160595,0.8379112282630257,-0.18858207572582802,0.155038385769035,-0.03236084618813511
852,0.011647627377488225,0.8378515160344666,-0.18859121843040702,0.15500216365746403,-0.03263602375534194
853,0.012134299293174198,0.8377938214401361,-0.1886005719561276,0.1549666136394571,-0.03291079027890586
854,0.012620729017290642,0.8377381415807221,-0.1886101045013078,0.15493172962454949,-0.03318513691676474
855,0.013106883715362139,0.8376844733535879,-0.18861978456352352,0.1548975051323157,-0.03345905486621877
