,const,rm_rf,smb,hml,rmw,cma,r_1
467,-0.05161230762695391,1.1031711352879745,-0.28065018322698543,0.18602357060907204,0.06442019697294254,0.6879109680584538,-0.03257404123997472
468,-0.046332220068208745,1.1398590693854282,-0.2682857277787439,0.17998162303036846,0.1187592041719318,0.7364621336707978,-0.047375301818316784
469,-0.03296013395692461,1.1452406580895655,-0.29579813911908553,0.22597388381847477,0.0857344953984168,0.6896603218217252,-0.046997368413980646
470,-0.03943108555236127,1.1542484178049792,-0.2581070621408323,0.15482534312736793,0.1159268353738362,0.7478502697561432,-0.07179773734092952
471,-0.0698890006978616,1.1330840651016263,-0.35890456439387475,0.04930626166467499,0.06864047619755854,0.848495556757007,-0.052676068195053834
472,-0.09980987523504485,1.1646150481970905,-0.36901445751635736,0.07791225338407887,0.08725715322887291,0.831126766611136,-0.008940669709339745
473,-0.10182043895002725,1.1661349390798044,-0.35544929045467094,0.10946818029144695,0.060134655927047045,0.8114427616426574,-0.010452857321112544
474,-0.10207979250899003,1.2039475160048172,-0.3470284951424413,0.1267857260826278,0.038186800837153485,0.8516748594894381,-0.001917377918496442
475,-0.0934417980779744,1.2336824958751973,-0.32849491338239906,0.12864930945914796,0.09872515796156983,0.859273702695474,-0.022109309665225063
476,-0.09968562923502844,1.213707212204313,-0.3245057569261575,0.12784065627530747,0.11007292659023041,0.8852548568558677,-0.039395399816806974
477,-0.08632851433682469,1.2374668921299536,-0.34700636031883286,0.23167697242854418,0.1464289731990138,0.8451701514795669,-0.05664996398705802
478,-0.08876269115071676,1.2366068962485264,-0.3745253509608357,0.23986748804622043,0.10022535886067631,0.8478755077819484,-0.05524081880089357
479,-0.10054491293944492,1.2200451331365012,-0.39300459300787327,0.195703829832037,0.07245069648379467,0.8562525361496058,-0.03700146341709549
480,-0.09420976371955515,1.2416772648669612,-0.3593069408605623,0.2717634384980424,0.11584817521849503,0.7973536120442241,-0.04538757001626608
481,-0.10054896253013813,1.2599089094927303,-0.3254576082728345,0.33750608735823734,0.0865842741067336,0.8326569453617194,-0.057002112983331535
482,-0.11530884247492369,1.1383891273542897,-0.3598873377790124,0.06614439198461117,0.000833858237627884,0.8360308567000063,-0.01468505514469811
483,-0.11525015695574276,1.10997095231871,-0.3499176954402845,0.060843276007020226,-0.03856997896171584,0.7951003962746381,-0.0021665810513130973
484,-0.10729131022959618,1.0835990947352836,-0.3692629901467072,0.019552130492252604,0.011466537557402746,0.7358409170009194,0.013576831436235053
485,-0.10644416948659213,1.0812963867978247,-0.36917016660577284,0.018229973209591945,0.00014525472521367824,0.7392530847116021,0.01514137524514887
486,-0.09722327916357329,1.0696974315928791,-0.39855602871051277,-0.062158177459805335,-0.04024458596220852,0.8080757701842998,0.03470712727617816
487,-0.0750089974475335,1.043148561714445,-0.4126257103974917,-0.07059112989213606,0.07280683568479773,0.8174864719208637,0.018906104072911586
488,-0.0877370782958511,1.0679251458807744,-0.403384841205562,0.09253303696419815,0.06253576903060927,0.6702564160693563,0.04635938133184257
489,-0.1003015946103061,1.0872049481900812,-0.3979544724622937,0.08599194130865793,0.0909726619183929,0.698571179105989,0.03610266503531439
490,-0.10528680042897309,1.1018733272692116,-0.37904864101810193,0.16622037791849104,0.08867080596680751,0.6233265883619877,0.036847306586029756
491,-0.1300563386513804,1.1032381979073318,-0.37832027705237675,0.17131809632637526,0.17258617229518244,0.6235889209285147,0.020604527606817632
492,-0.13776864403505562,1.0993144956191014,-0.36341040421862864,0.20708179217005077,0.25010733545636904,0.5506397761640333,0.007769300096221516
493,-0.1277844784176171,1.1434392304457452,-0.31327714870186846,0.23546274383185314,0.3300167179805294,0.5846836424111916,0.008714908647300967
494,-0.1259854428919938,1.202372968242788,-0.1630177093610472,0.24080944103313384,0.4863055944332228,0.5610284728714503,0.05706725324738089
495,-0.11368481165997502,1.2064879537282385,-0.14886668192480204,0.3113090004311891,0.5658704076082766,0.5129640186164974,0.05532276675514282
496,-0.1225135299796693,1.243440841790208,0.007652385483353156,0.20879751043307085,0.8430911827421864,0.6950239673493381,0.07032318161220627
497,-0.132451150528263,1.2125827657002703,-0.07965712344510034,0.17852742658223886,0.8779300702709335,0.6958985088918979,0.055328174498802535
498,-0.13253036615831634,1.2098915473419296,-0.0825227748549922,0.1636556752140415,0.863487813853115,0.7036213312111261,0.056738484852787714
499,-0.14327924981664253,1.2016456330185956,-0.09447122270941696,0.17437663354251712,0.8936771070512326,0.6848665382892504,0.05317621311048577
500,-0.13320684183705803,1.2004274134583415,-0.08085111344813828,0.14635413948668594,0.8845630354067937,0.7048552479032938,0.06102611752267472
501,-0.1483346826740171,1.180943162124665,-0.11311744924139401,0.11486979395032884,0.8684086489128915,0.7139421270319013,0.06526908400327859
502,-0.14531778191104258,1.2259765215445233,-0.0018583514238419774,0.15582089983719785,0.955906915020833,0.6941940113217258,0.06360622900396809
503,-0.14339094279161513,1.2406634218012254,0.0062644560565777215,0.1603928576846301,1.0381923070397006,0.7076319347424544,0.057889527814577256
504,-0.15895289041945349,1.2374162402164142,0.007536629896688611,0.20251905407830084,1.041046038361708,0.6767873453010913,0.04550874641297296
505,-0.17132214390550088,1.2197466814212912,-0.008139911440319446,0.17817389977355608,1.02825642458057,0.595981048488701,0.03715869953310639
506,-0.17323740468370613,1.1840440308358657,-0.032952270163454644,0.12019198894683415,1.145801235484848,0.6337810792580258,0.042982329355105896
507,-0.18927148778989514,1.1908117668120144,-0.09648133901540926,0.2247616947963688,1.0990543219697133,0.5085222887920774,0.04963113992014642
508,-0.1791665762138744,1.2169202915520876,-0.0690137111549826,0.2944766035453939,1.0736074152781496,0.4912398291860388,0.024732670266915818
509,-0.14834125752772218,1.1631910131831116,0.06836785107075112,0.07430563858421088,1.2620409840875886,0.6416060618555122,0.04474137073018234
510,-0.16174259953414444,1.2118758466188595,0.11706675186415864,0.09543840215517284,1.2744370244278878,0.6696840768497285,0.04795579892468245
511,-0.16670775704403673,1.2152123701182802,0.13569560611998363,0.13495715377869422,1.351951439846635,0.7352584065953438,0.05880164659439886
512,-0.1646772863630853,1.2122290769233093,0.13304589534314826,0.1385094118548625,1.3581225863016495,0.7372427846589228,0.05913675994855657
513,-0.1914805912882617,1.2545621652320256,0.2063290057084554,0.13663820712888505,1.4048580535431032,0.5952413025189571,0.06551750236381691
514,-0.20460825236917732,1.3070352107457697,0.3664648304120639,0.21825297217465742,1.5116503582266032,0.5563289491544254,0.06782873406355852
515,-0.20366230060056972,1.285177883227726,0.3213626826923885,0.22347091673161215,1.4755910247981712,0.5670357229164078,0.06292547025362066
516,-0.19365911835483987,1.2929598871530923,0.3448942688281108,0.16451789237566014,1.4767165787933907,0.640576073511886,0.06615040106686498
517,-0.16068697207763757,1.2720367497741991,0.2855717721661962,-0.003771062929799457,1.5143368601465224,0.5806153005886099,0.0708908533907825
518,-0.14799276030756714,1.2576278300655235,0.23551946808154325,0.00855301562466799,1.3968632075536649,0.5002673788241956,0.05933391434867806
519,-0.14728183313224727,1.259975407913098,0.2403026955311623,0.009445280299570317,1.4015082464485182,0.5026660229743767,0.05751714951134429
520,-0.14533067798934782,1.2735948911002188,0.27464423534127297,0.005330413004325157,1.416430417264684,0.5016548509357815,0.057235598790381
521,-0.1379036458664208,1.281989759041061,0.3106992230921173,0.005765789734586418,1.4392044220152838,0.5773272822442288,0.06731012893439411
522,-0.1390232210713952,1.2788180137228051,0.3020789074446575,0.005995399839936944,1.4266343740758707,0.5721692782787152,0.0674618285452755
523,-0.15360320961638865,1.2866040407962622,0.335189956135909,-0.021503302185058738,1.4840454207648144,0.5842274841725511,0.06423522913240007
524,-0.14894765192147072,1.2835443210308266,0.303721946971487,-0.0005994771485038768,1.4749253318614686,0.5230725177526347,0.06516858960524524
525,-0.18820332518213065,1.332169365398888,0.37327743360555515,0.05359578127377647,1.5661463826166369,0.45171051520150124,0.057442651289932666
526,-0.17430968336596522,1.3436161834554803,0.3906138692788833,0.0700256365763223,1.504499655908552,0.4071075642773193,0.027395032387674195
527,-0.16439827987691952,1.334224924542854,0.3675881448849438,0.073378073195542,1.427683300693346,0.40729615695104204,0.03198093375447893
528,-0.1672408004511169,1.3384051975997666,0.3753373899550124,0.07115298927939082,1.4283377894633802,0.4149281768621288,0.03241742002481758
529,-0.20542769000072908,1.3523288581247437,0.4591985835917145,0.11285791354741098,1.5434719810384152,0.33836606651821066,0.016354409716141625
530,-0.2107874667485933,1.3760904884912608,0.5158415956584814,0.09773426992451203,1.5289121982331044,0.3975883920659804,0.016938652437946934
531,-0.1818710416321509,1.3589785397081338,0.43433067940053044,0.03802798464441234,1.4525510876826158,0.3430680867883637,0.03680694853640185
532,-0.19057343630170318,1.3611686606760132,0.47093690638915414,0.08287534722092134,1.4482515963926517,0.4242712965205525,0.02463946467716195
533,-0.24650029949801908,1.4129918275574935,0.6620425414893345,0.05469417296692797,1.6708561016822692,0.4479107094325377,0.023393047486578136
534,-0.23308799077400122,1.3957663887795644,0.6161467156343978,0.08160083957509873,1.6280550927514439,0.44713915801889026,0.029933522343507983
535,-0.23265531225796704,1.4190047595723199,0.6954859677511728,0.14796120149261632,1.5996458414846726,0.36915484443479046,0.021139103981949254
536,-0.23321014420422703,1.3458108274301792,0.6032481771015427,0.0797224267950619,1.461692872530667,0.22915219074654267,-0.0005564671201699267
537,-0.24458321372076194,1.34301829551271,0.6234172675471907,0.15381028803319297,1.4957447863006361,0.09447461574112527,-0.008484409793393021
538,-0.21937017081663773,1.3328473620984542,0.6030269859167011,0.1747652183289642,1.4568915276530243,0.12899519176391286,-0.010940990524561548
539,-0.2254872483139219,1.3305489892372395,0.6217500530598479,0.20485961472320202,1.450795225055295,0.15431458038710835,0.003830110908654835
540,-0.22347004971214376,1.3333161953749055,0.5770788022653552,0.19760365013002834,1.3895694667345762,0.12364769767593652,0.006202149030798854
541,-0.21700595431296074,1.3296295111329646,0.5702848680618954,0.16535589599309908,1.4170132491050447,0.12509981446293147,0.0014118271335967884
542,-0.20138831305633623,1.3170876215498266,0.6545050166597816,0.28561108106938154,1.51145420420929,0.04857668692125492,0.005392078306040467
543,-0.19099970513006384,1.31493665186453,0.6677203913211898,0.3158441079771447,1.5427595867071464,0.08027452341740678,-0.007543671225592923
544,-0.21762444203568165,1.334770439180413,0.7424018981512867,0.3170050906729883,1.678772151653465,0.14606615323312694,-0.003444140987354368
545,-0.21263157413163053,1.312517644613331,0.675752913042669,0.29857514871112306,1.6278911604026947,0.1807537846983046,0.005533731899921003
546,-0.20888030408830044,1.325420030395591,0.6563477102199923,0.3270040797037013,1.6058844864787318,0.2742098498283489,0.008086723662211708
547,-0.2014916397089773,1.3237942634154225,0.6344958640139204,0.3235158764761205,1.5940699414641728,0.2781091400585912,0.0061816629194622295
548,-0.19101177162848254,1.3251182955040406,0.6094671359183021,0.3213036909240432,1.6221043493353542,0.2818689775965629,0.006863912158304425
549,-0.21926073543008798,1.340984977959099,0.5779239379630389,0.31638588540713936,1.5876103495142537,0.10912742740651522,-0.023668810318587998
550,-0.20098770130867116,1.3050876913111658,0.5016582236691329,0.2570264991018282,1.554418686903823,0.09973780677728288,-0.026282538021263003
551,-0.20433441172217476,1.3274795810946682,0.5321392286044944,0.2668064367815186,1.576832576141034,0.12340034546776127,-0.028089539597351866
552,-0.19870637658059553,1.3223478343714568,0.5206765009002677,0.2674966416560037,1.5620391813289178,0.11430505998344483,-0.02991110865383777
553,-0.17348965318520138,1.2386214049482889,0.396368081055062,0.26607939305769596,1.3964721972702523,0.008720412320824737,-0.004341665819887687
554,-0.16907506132558198,1.2272072576680313,0.37907754357364243,0.2569647180239734,1.4144304167988735,0.022379622477259237,-0.0046230593440342764
555,-0.14172383829850718,1.2245129821286402,0.34547780710712955,0.31172621064065253,1.2874963943748627,-0.026767754606929824,-0.0035667463166186983
556,-0.1309354852223794,1.2136078338196432,0.3273712287513469,0.2974094286079108,1.3318050813174913,-0.054412742967812074,-0.012046698371513183
557,-0.13622814533034389,1.168303263985124,0.32265349108131874,0.2974197856427752,1.2759532856438296,-0.09685645423270689,-0.006975667078746974
558,-0.15818984473912756,1.1806276913426446,0.3233902634118309,0.20756546142503676,1.338301540331873,-0.06833151621723645,-0.0634030048375216
559,-0.13247483638399662,1.1185976849743504,0.2069354972227097,0.022897743871287332,1.388781787568026,0.10936852074891341,-0.07846379095634956
560,-0.1250203506625645,1.0966235103441657,0.14054988152973782,-0.03506241549299716,1.3264260456429882,0.1016450560595377,-0.06538725824856283
561,-0.12072970440495932,1.0886947249471841,0.12248354581871194,-0.044087178250775697,1.2928892469565496,0.11726427025605896,-0.0669384247309802
562,-0.1425139046901292,1.1144055536495174,0.1674148171049957,-0.07153472387017912,1.223498724726726,0.1331807071822317,-0.07303167099639872
563,-0.1259465227145799,1.087929578445393,0.1166353868113645,-0.04319100872126377,1.1927977468885305,0.10290622106080555,-0.07737045904971357
564,-0.1053850770059512,1.0893718963229888,0.06338808274101092,-0.024719827609515778,1.089218227760795,0.03179676103139628,-0.08406213387284961
565,-0.09540445274348336,1.1243996781857029,0.12006651815076114,0.0389188881323191,1.1316476624794174,-0.0011189143557652857,-0.09154092264433142
566,-0.10316622138006237,1.1310607791307479,0.15440033907755915,0.02639519663485343,1.177599885662622,0.03206422094446369,-0.10043846728116941
567,-0.10887709916549483,1.0887540521703147,0.14109235893010363,0.032433673526195514,1.0684581447616566,-0.028537485301081165,-0.09089397279304104
568,-0.10526158084697129,1.0996815619195413,0.1516903559779627,0.002320495813601228,1.1125876900377245,0.06347761076635945,-0.10417814741566313
569,-0.10112677691231041,1.0851533135052571,0.16030729321110665,0.0055155347674885205,1.1139839735106216,0.06444407690881354,-0.09965856318644993
570,-0.08993889716530742,1.074979694511777,0.12359423897335155,-0.028322411458052924,0.9241961317994475,0.11720827177295542,-0.056085913771349756
571,-0.055159264093843176,0.9294051882890497,0.03789812262372168,-0.19065018403774056,0.7195550182422862,0.09773147051188324,-0.07553421773419344
572,-0.052912895587033874,0.9223848439290192,0.010717047435425274,-0.20065802702766442,0.7188221939798033,0.12705937995936104,-0.060868801283595265
573,-0.07835912718824467,1.0393252176140566,-0.03092319087368815,-0.06325964873663718,0.7300040383707753,0.16766121832886505,-0.06315594926271455
574,-0.06464767148852693,1.039163125255004,-0.0438703273638901,-0.06071794013841774,0.6811060446888588,0.19008064344305375,-0.07943840235746633
575,-0.07889456567393704,1.0509058858318097,-0.040135064638267375,-0.210053395802959,0.719070664856684,0.270971303916458,-0.0879808523673092
576,-0.0748598116367611,1.0378176967613528,-0.06272734956008154,-0.2148553322004078,0.6931284676907322,0.2529705657203891,-0.09753039650256859
577,-0.08171291948277905,1.0326388045672836,-0.08764826666264332,-0.28631457868514115,0.724079585254209,0.37284897338195994,-0.0892384456528387
578,-0.11101416927797836,0.9856221643805864,-0.12923647651143477,-0.20527212625910574,0.5304829552456888,0.3702999254526805,-0.09383268359023057
579,-0.10977954605960953,0.9810023437145944,-0.15155087906804407,-0.19801521295472166,0.49723163845826723,0.33895899449947275,-0.08918928426424592
580,-0.12282885101859913,0.9356725217229437,-0.21790870375102403,-0.27707213992519797,0.3260092205283469,0.3411670796126489,-0.05831850935106449
581,-0.13884949932688284,0.9341143921255719,-0.21033248484222883,-0.29898705825539756,0.3926266272874867,0.30073343209371545,-0.043638333506525497
582,-0.12128030957265987,0.9081127364547485,-0.2631754982647838,-0.3235352738702954,0.2868149834898376,0.30118163139742987,-0.03439026383267379
583,-0.12009156976829155,0.907602080510917,-0.2617745127227297,-0.32321724154291925,0.2899778237093607,0.2956459570339396,-0.03440356878815776
584,-0.1358432486994206,0.8920278411209115,-0.2790334234146917,-0.311390555532541,0.2390030835919035,0.3109513483189357,-0.03032083299131265
585,-0.130494849247919,0.8887518629812883,-0.2798117877879069,-0.30623400728950156,0.2135188988273516,0.31643703789860483,-0.02705734365386313
586,-0.12775477717067937,0.8594609831692812,-0.30788770564544865,-0.3492626240777884,0.12386218335328858,0.35515740072413593,-0.016838687653520493
587,-0.1110631409688019,0.8737428903424802,-0.30621327148637495,-0.42521201918127016,0.12452183078691482,0.45208545220765894,-0.015822808546025913
588,-0.0931922325697155,0.8833023098881866,-0.34884198296239943,-0.41163978362159787,0.06201235842560131,0.43816696542146305,0.005822207490054827
589,-0.07382336120697583,0.8094131587724556,-0.34837957026281674,-0.5159703033207603,0.029603342992515342,0.4849243596266019,0.013634712267712987
590,-0.08371941556069022,0.785208801509137,-0.39535688452633694,-0.556924567039272,0.08801784240247369,0.495973149773719,0.0781569312759834
591,-0.0925808058029145,0.8019055818917669,-0.38325595734554885,-0.5340283575530138,0.11826158741136598,0.4921319147387475,0.07387390640239781
592,-0.09255215688924052,0.7967071723912784,-0.3934209401933724,-0.5402569606170797,0.09908586822983159,0.5042847426375602,0.07584638299691611
593,-0.11436183255976826,0.7915179394801786,-0.3766813889908745,-0.5756780950695165,0.19029356715484613,0.504361872610271,0.08085302253656888
594,-0.12369524210771654,0.8270962060861426,-0.3502980839308675,-0.36529966088269644,0.2268534985006037,0.2897688318728944,0.04754198454536434
595,-0.12754832751322218,0.8155146366713623,-0.3527043608610028,-0.39217372196717526,0.24139991360691443,0.3056735645276812,0.04492451010921338
596,-0.13358033748722414,0.8475918914762682,-0.37541751052582806,-0.37659272237006275,0.2961045965061476,0.27073806415794943,0.04887925656224531
597,-0.14126515345780255,0.8340941324391903,-0.3805129519251418,-0.4136084725514675,0.321294964477552,0.2899358597634488,0.05288603534107681
598,-0.1361449222523775,0.8403314909371223,-0.37393380353776484,-0.39592372895476735,0.31032022183371794,0.28546964765192795,0.051228583828319504
599,-0.13777658176405616,0.8464498028895812,-0.3770289264586861,-0.37935081868826886,0.293533165850974,0.28576415132131067,0.051917223207809206
600,-0.13600855847720772,0.9215770075317643,-0.32200658364151574,-0.30251994431016266,0.36679574249906205,0.3051027376614937,0.04002320964227693
601,-0.11854473336882915,0.9287722128440927,-0.31325380589790597,-0.3755077945131856,0.3133966548481017,0.416540590678899,0.031087329501900993
602,-0.13210783048068742,0.9116892381457778,-0.3377822003962186,-0.38976104115276133,0.3359171833290984,0.38143412690928963,0.0356767603287417
603,-0.13338193124454636,0.9131227269129053,-0.33681939412482825,-0.3847749746194348,0.32548751636270457,0.3911434921787288,0.03629554621697229
604,-0.11777022137177773,0.8897916630654056,-0.3256563486525791,-0.42403057331117955,0.3254843127121526,0.40512611532185755,0.043960397068554175
605,-0.11959075828782458,0.8813227614626746,-0.3452466707367597,-0.3827587556392166,0.2342667702733868,0.38824879084657266,0.05695913178029082
606,-0.1404021417409376,0.930986637080798,-0.35050490150794544,-0.3165810075596808,0.16381430506969932,0.4256633509438736,0.049238290024115706
607,-0.15137870013770854,0.930799840984104,-0.36973607570551964,-0.3383633309054159,0.16778272006520606,0.432679354283775,0.053263135716162764
608,-0.10624823649681406,0.8932605452873273,-0.38883217321738567,-0.38954350965726225,-0.023441912827145982,0.48726747007720855,0.04843817046462312
609,-0.09833416984889481,0.8839636394533412,-0.39794117599838924,-0.39252703838657305,-0.09367582345340286,0.5099221801518626,0.05013197426471709
610,-0.10229503650426314,0.8655317583706345,-0.3825482962459934,-0.3382220713880973,-0.07875609208297475,0.41518929372011787,0.05304795845149195
611,-0.09572099296413597,0.8961918679504937,-0.3806327459894682,-0.315623049810036,-0.09759696525841768,0.4382510398391085,0.039898550050196095
612,-0.10929645389270136,0.8529626134832659,-0.38907097013262143,-0.3263454716889613,-0.18657788707120504,0.41574166396565515,0.03749115439262337
613,-0.10907692292268362,0.8346814673557259,-0.38909611690478557,-0.32683246113275977,-0.16461961644227271,0.39821971982730603,0.05434257815139393
614,-0.10114462729044334,0.8241538024763533,-0.41021256834520914,-0.3613002687283351,-0.18726839769219406,0.4184998014227676,0.05835809993521066
615,-0.10960092554817935,0.8127939400397007,-0.43535878121766103,-0.3611835644639811,-0.21907741665625963,0.40143626422117257,0.05867029528128491
616,-0.09345558405877555,0.8187990769780801,-0.46453012308769515,-0.3725903444391246,-0.3294095136088647,0.4548675800143633,0.05938572146091469
617,-0.08162165643119101,0.8291987191842688,-0.44894831233403787,-0.3463689831300617,-0.2574121734319057,0.40528183027352976,0.07037215153279924
618,-0.08256944357031229,0.8219149142471102,-0.46214033160406104,-0.3508193396705553,-0.30763761857874244,0.4051380647117901,0.08083824142894407
619,-0.0822920524237719,0.828513745211443,-0.4671928811651754,-0.34191771216747363,-0.28144638181185905,0.386935659951794,0.09061157081008782
620,-0.0977067068056834,0.8718250775776875,-0.45154518040252684,-0.30441534122106184,-0.3010739033262481,0.4267573618611174,0.07661665359679386
621,-0.09473860428254724,0.8787258618165114,-0.4229838702470421,-0.3323891709466531,-0.256316235535176,0.4496875833601894,0.06292933159249749
622,-0.0788361942670869,0.8489881172679253,-0.4645941954572184,-0.3769236995639065,-0.365026430971545,0.4867941497876253,0.0668197807221621
623,-0.09302718236847475,0.9313399980004163,-0.3938740449390022,-0.14467023119153155,-0.43229436205271815,0.37503822052978103,0.06761349155975419
624,-0.09041752033969333,0.927647458547615,-0.39731961063040483,-0.1508083216855711,-0.43808575494701996,0.3808473027670565,0.07028435511752723
625,-0.13354528544326402,0.9988923035634604,-0.40774964469738967,-0.07206836652565472,-0.4618360667474425,0.43824487087120995,0.0631205570789477
626,-0.12737822922595193,0.994399139663119,-0.411663203829233,-0.09231128196195308,-0.3808628418360919,0.4329453135570834,0.06408359580387032
627,-0.13287571908628187,1.0111421572206798,-0.3860829936832206,-0.10459559097482156,-0.3680189225356632,0.4630194762389064,0.06607687905380237
628,-0.1523740002074423,1.0074662671076535,-0.36691638481511835,-0.12650873560352824,-0.27732556206514675,0.4704533695121764,0.06662192220308168
629,-0.14764343521981857,0.9777063335608341,-0.43315699831373633,-0.16556481622985195,-0.3336647017373243,0.4826564472954568,0.057764745192565733
630,-0.13706523759111644,0.988513502010591,-0.4552527965671953,-0.11412064771981272,-0.3828726555773447,0.44823865636754834,0.06823566630246859
631,-0.11349555947963269,1.0859444455856402,-0.38328917153690445,-0.023719982460413812,-0.33135248020059543,0.49129152949736576,0.07171424055064314
632,-0.14314020803659672,1.12129912056287,-0.3613911256337582,0.08071750432282251,-0.28567442446288027,0.3909032627385793,0.05378007042349958
633,-0.17895569289997115,1.2603364645360629,-0.3194370522450722,0.24467422946712902,-0.18669555049567726,0.3565883826442838,0.03472472067726331
634,-0.1684786844934391,1.2426112469073434,-0.33267408608344984,0.24693294346383154,-0.18630705704455483,0.3306056017827209,0.03350353159472077
635,-0.17769384222502024,1.2394698674565856,-0.33722301191478443,0.24751588011164374,-0.18773587179563792,0.31413549983264083,0.033511757178972215
636,-0.17524166174951317,1.2586211674179715,-0.32722776553580335,0.2893959168921698,-0.12977204304096535,0.29096962336525095,0.030700125139373785
637,-0.18301567761529777,1.2670621258688866,-0.3247968915829764,0.29121587779876756,-0.17189173864122584,0.2817895629117214,0.03016338108090351
638,-0.19218893409992743,1.220968856278241,-0.3347032699974417,0.25514080046640664,-0.2099773514479788,0.2638495289356103,0.050652706127216555
639,-0.18455869305995273,1.1587924455199126,-0.36237002020721854,0.3252427389569566,-0.2343709892949154,0.179414778067824,0.06843749852230106
640,-0.2124195645549564,1.295297334338502,-0.1943187863490226,0.42453555138140414,-0.11131320978825948,0.26432154571479227,0.0967103722399369
641,-0.16724339499884602,1.3204268967969606,-0.21285122180339192,0.19641621641944662,-0.17214012309841867,0.6098968044551902,0.07155291504131259
642,-0.16990652179986468,1.325221596190424,-0.16854308289841158,-0.06759411358257983,-0.14745861158877824,0.6559742419925757,-0.0004140759485442513
643,-0.16916210446694732,1.3265345625178082,-0.19354589915315445,-0.040343016065813427,-0.19987610668183917,0.6237875595185535,-0.00421229772854447
644,-0.1672575090158018,1.3173164771197867,-0.19798693240984122,0.009564001973105949,0.021593239813066732,0.5990694768786933,-0.012182149672274406
645,-0.15543698779072382,1.2946508954461593,-0.25792945498854075,0.08247382269708667,0.06914069982730077,0.6004327128550275,-0.03262167741693276
646,-0.20562467496023887,1.5680096338595746,0.1158631122710114,0.30065970848422213,0.24105126925389822,0.7121649711235639,-0.0034817159754012487
647,-0.21062724779838696,1.5583259620799206,0.08553187658804037,0.2807689161994929,0.26688974785245323,0.7242926126207818,-0.0024773413384274567
648,-0.1968849562004796,1.5776103189813564,0.09930608819538679,0.33425121564676696,0.15626158921837,0.7107031196319572,-0.01483288010541505
649,-0.17925153263719606,1.5012294325232591,0.0018548039425821184,0.30796656290831187,0.15475440987939504,0.7023089527251815,-0.012255795018686526
650,-0.18622574717240753,1.501690501190184,0.09263165063799543,0.28759369771643606,0.15344913496275142,0.6370280934644053,-0.005155380099834386
651,-0.20848237318636212,1.4665876589069426,0.041450072540977684,0.3619997522468478,0.23089326278642724,0.5359391400095304,-0.010273562704992684
652,-0.21306431240819168,1.417355908025972,0.022110970951535254,0.33370846131785425,0.23873312620387938,0.5524328292773925,-0.014393863526586627
653,-0.18826782820735866,1.2777902118514206,-0.1316222201227989,0.24022621234568511,0.20658060735219724,0.4969216822642646,-0.022572782086516228
654,-0.18761167896175704,1.1512674784888712,-0.2956602119592216,0.05080617409932722,-0.009787472191759242,0.5024561655995524,-0.052787732867141314
655,-0.1893996785480021,1.1549399573936088,-0.3042105544744172,0.06373610934906443,-0.007037770308257989,0.49355668414599124,-0.054968992120867415
656,-0.19445267458624318,1.063332182151199,-0.36289762975308215,0.12129650332050998,-0.16586808340949702,0.40546201479478605,-0.06996610939957953
657,-0.15802385252364068,1.0217413432173303,-0.403441124805564,0.05657514574469788,-0.40920546800958113,0.4245555516954321,-0.05956079951382301
658,-0.1643419609167751,1.0302752416041672,-0.37762586021682787,-0.08153715048935467,-0.3839738595348317,0.59373565859207,-0.04728570733054051
659,-0.16459228956352362,1.088213667109794,-0.28387054206544804,0.009788042715216525,-0.29227575786481597,0.554765499741213,-0.03868692555674812
660,-0.15226845781075338,1.1371539492963088,-0.1829727685387124,0.09851576113305233,-0.24876215795266882,0.5821716525664916,-0.01941980471974576
661,-0.15812173725913334,1.1798073206921287,-0.17908898873053308,0.21844830654847672,-0.3152698328729578,0.4905330468690544,-0.04034940066549832
662,-0.15912506111183813,1.1584733299701526,-0.1884406749815208,0.19485930955976352,-0.3364731304662993,0.49507486437101567,-0.03524780674355217
663,-0.16556335661844973,1.2174930770250125,-0.12877646745350896,0.2791262417838776,-0.3193965277904684,0.4673630232674063,-0.03524717302522718
664,-0.159619480227836,1.182466733777954,-0.15197406491206117,0.17026000098998567,-0.33346082272926103,0.525402038501739,-0.030864927936380723
665,-0.14789498749399757,1.1511144569701734,-0.16160565331684945,0.13554019697379044,-0.46494491430395135,0.5370895061836094,-0.022558619706803347
666,-0.15715835780532492,1.150173084851249,-0.14829256497010346,0.08122002384445162,-0.42452820815651593,0.6009934480031984,-0.01860061915927849
667,-0.14079827155126692,1.1500217882674706,-0.11936394331892157,0.06124813685344435,-0.3859641036777954,0.6621380061735649,-0.02424120925454958
668,-0.1514863965189436,1.124513417561274,-0.17912308973691698,0.05138329294143867,-0.38817837494847085,0.6532291022888125,-0.03808723599578883
669,-0.15186328669326626,1.0883747655983513,-0.20123893267358253,0.025588373144413916,-0.393087236466799,0.638808721511823,-0.03781449525810161
670,-0.120889399999898,1.0482825120102088,-0.18804383232802505,-0.0645986977403961,-0.33322162750815926,0.664964576752416,-0.025486400793352543
671,-0.10459543225232358,1.0880283538584343,-0.10140651071199432,-0.005097371121534593,-0.37321783002079295,0.6199380450174101,-0.017527762378446467
672,-0.11026535129500696,1.1165650734574013,-0.11664646832136324,0.01173747408768608,-0.4346480456633285,0.6026056393610417,-0.013598057336484361
673,-0.11178601560862256,1.1173822764308763,-0.121391645903295,0.010452023539759063,-0.42985011996492495,0.6001467108490541,-0.012172390498181107
