,lb,pt_est,ub
105,-6.852737667353836e-05,0.05843073487270511,0.11692999712208375
106,-0.00019288851435864118,0.05823184118120479,0.11665657087676821
107,-0.0003246636472103298,0.05802736488898417,0.11637939342517867
108,-0.0004639250221913152,0.05781724212715227,0.11609840927649587
109,-0.0006107432430600204,0.05760140979723084,0.1158135628375217
110,-0.0010212435524069169,0.057379805612819995,0.11578085477804691
111,-0.0015211874171270692,0.05715236814166001,0.11582592370044709
112,-0.002024055012739903,0.05691903684805588,0.11586212870885167
113,-0.0025298077415015774,0.056679752135631964,0.1158893120127655
114,-0.0030384058171506467,0.056434455390380674,0.115907316597912
115,-0.003549808263887469,0.05618308902396689,0.11591598631182125
116,-0.004063972915681856,0.05592559651725329,0.11591516595018844
117,-0.00458085641592728,0.0556619224640048,0.11590470134393688
118,-0.005100414217458382,0.05539201261473225,0.11588443944692288
119,-0.005622600582941367,0.05511581392063574,0.11585422842421285
120,-0.006147368585663296,0.05483327457760165,0.11581391774086659
121,-0.006674670110726498,0.05454434407021331,0.11576335825115311
122,-0.007779762637994771,0.05424897321572879,0.11627770906945234
123,-0.008926994894193324,0.05394711420798061,0.11682122331015454
124,-0.010077116555708775,0.05363872066115228,0.11735455787801333
125,-0.01123002894067078,0.05332374765338359,0.11787752424743796
126,-0.01238563227967207,0.05300215177015752,0.11838993581998711
127,-0.01344641553888027,0.05267389114742103,0.11879419783372233
128,-0.014056734415721632,0.0523389255143901,0.11873458544450183
129,-0.01466940311152172,0.051997216235991225,0.11866383558350417
130,-0.015284351345521939,0.051648726354888395,0.11858180405529872
131,-0.015901507664400065,0.05129342063304745,0.11848834893049495
132,-0.016520799461484555,0.050931265592787094,0.11838333064705875
133,-0.01714215299688443,0.05056222955726672,0.11826661211141787
134,-0.01776549341854207,0.050186282690361655,0.11813805879926538
135,-0.018390744784227454,0.04980339703587581,0.11799753885597908
136,-0.01901783008447855,0.04941354655604305,0.11784492319656464
137,-0.0196466712665075,0.04901670716926608,0.11768008560503966
138,-0.020277189259070155,0.048612856787047895,0.11750290283316595
139,-0.020909303998316073,0.04820197535006375,0.11731325469844357
140,-0.0215429344546183,0.04778404486332917,0.11711102418127664
141,-0.022177998660390975,0.04735904943041563,0.11689609752122224
142,-0.022814413738892717,0.04692697528666935,0.11666836431223142
143,-0.023452095934019777,0.046487810831387304,0.11642771759679438
144,-0.024090960641082633,0.04604154665890781,0.11617405395889827
145,-0.024730922438565783,0.04558817558857188,0.11590727361570954
146,-0.025371895120859633,0.04512769269351502,0.11562728050788967
147,-0.0260137917319562,0.04466009532825024,0.11533398238845669
148,-0.026656524600098576,0.04418538315500111,0.1150272909101008
149,-0.027300005373365223,0.04370355816875166,0.11470712171086855
150,-0.02794414505617411,0.04321462472097487,0.11437339449812385
151,-0.028588854046683376,0.042718589542008356,0.11402603313070009
152,-0.0292340421750669,0.0422154617620444,0.11366496569915571
153,-0.029879618742634652,0.04170525293070534,0.11329012460404533
154,-0.030525492561770062,0.04118797703517636,0.11290144663212279
155,-0.031171571996648446,0.040663650516869855,0.11249887303038816
156,-0.031817765004700356,0.040132292286598696,0.11208234957789776
157,-0.032463979178778885,0.039593923738235684,0.11165182665525025
158,-0.033110121789987665,0.03904856876084198,0.11120725931167162
159,-0.033756099831120046,0.0384962537492462,0.11074860732961245
160,-0.03440182006066216,0.03793700761306062,0.11027583528678339
161,-0.03504718904730187,0.03737086178412243,0.10978891261554674
162,-0.03569211321488686,0.036797850222351,0.10928781365958887
163,-0.03633649888777431,0.03621800942001252,0.10877251772779935
164,-0.0369802523365009,0.03563137840439,0.1082430091452809
165,-0.037623279823712955,0.03503799873885431,0.10769927730142158
166,-0.03845425873662956,0.03443791452233801,0.1073300877813056
167,-0.0396897574062092,0.033831172387214656,0.10735210218063851
168,-0.04092577160831759,0.0332178214955898,0.10736141459949719
169,-0.042162111985091025,0.03259791353400961,0.10735793905311024
170,-0.04339858806194204,0.031971502706601596,0.10734159347514523
171,-0.044635008300994435,0.03133864572665585,0.10731229975430615
172,-0.045871180154662655,0.030699401806666717,0.1072699837679961
173,-0.04710691011936017,0.030053832646849347,0.10721457541305887
174,-0.04834200378930438,0.029402002422153548,0.10714600863361147
175,-0.04957626591039278,0.028743977767796716,0.10706422144598622
176,-0.05080950043412625,0.02807982776334133,0.10696915596080891
177,-0.05204151057155292,0.027409623915343163,0.10686075840223924
178,-0.05327209884720688,0.026733440138600142,0.10673897912440716
179,-0.054501067153017696,0.02605135273603298,0.10660377262508366
180,-0.055728216802162306,0.025363440377231646,0.1064550975566256
181,-0.05695334858284135,0.024669784075700023,0.1062929167342414
182,-0.05817626281194782,0.023970467164839675,0.10611719714162718
183,-0.0593967593886079,0.02326557527270853,0.10592790993402497
184,-0.06061463784757051,0.022555196295594663,0.10572503043875983
185,-0.061829697412419005,0.02183942037044938,0.10550853815331776
186,-0.06304173704858385,0.021118339846219414,0.10527841674102267
187,-0.06425055551613243,0.020392049254124977,0.10503465402438239
188,-0.06545595142231395,0.019660645276927947,0.10477724197616983
189,-0.06665772327383651,0.01892422671723656,0.10450617670830964
190,-0.06785566952885384,0.01818289446489496,0.10422145845864376
191,-0.06904958864864191,0.017436751463504783,0.1039230915756515
192,-0.07023927914894486,0.016685902676127327,0.1036110845011995
193,-0.07142453965096855,0.015930455050215706,0.10328544975139996
194,-0.0726051689320019,0.015170517481827722,0.10294620389565735
195,-0.07368677996212249,0.014406200779166782,0.10249918152045605
196,-0.0744283151684819,0.013637617625502441,0.1017035504194868
197,-0.07516230710668927,0.0128648825415203,0.10089207218972986
198,-0.07588855240078698,0.01208811184714912,0.10006477609508521
199,-0.07660684968224767,0.01130742362291708,0.09922169692808182
200,-0.07731699970892453,0.010522937670882604,0.09836287505068975
201,-0.07801880548225368,0.009734775475191058,0.09748835643263579
202,-0.07871207236251258,0.008943060162302318,0.09659819268711721
203,-0.07969153966564334,0.008147916460936797,0.09598737258751693
204,-0.08083305580104513,0.0073494706617854445,0.09553199712461602
205,-0.08196753449114956,0.00654785057702778,0.09506323564520512
206,-0.08309472775256216,0.0057431854997007275,0.0945810987519636
207,-0.08421439000283044,0.004935606162961839,0.09408560232875411
208,-0.08532627820016199,0.004125244699284324,0.09357676759873064
209,-0.08643015197984906,0.0033122345996256055,0.09305462117910028
210,-0.08752577378717313,0.002496710672604634,0.09251919513238241
211,-0.08861290900655378,0.0016788090037244416,0.09197052701400266
212,-0.08969132608672321,0.0008586669146720499,0.09140865991606732
213,-0.09076079666170661,3.6422922729541475e-05,0.09083364250716569
214,-0.09182109566740226,-0.0007877832996768079,0.09024552906804864
215,-0.09287200145355848,-0.0016138109652587597,0.08964437952304097
216,-0.09391329589095922,-0.0024415182119569222,0.08903025946704536
217,-0.09494476447363481,-0.00327076214281571,0.08840324018800338
218,-0.09596619641592459,-0.004101398865620382,0.08776339868468382
219,-0.09697738474423555,-0.004933283532279872,0.08711081767967581
220,-0.09797812638334168,-0.005766270377936024,0.08644558562746964
221,-0.09896822223709176,-0.006600212759787078,0.08576779671751761
222,-0.09994747726339592,-0.0074349631956117735,0.08507755087217236
223,-0.100915700543384,-0.008270373401986764,0.08437495373941048
224,-0.10187270534462994,-0.009106294332186163,0.0836601166802576
225,-0.10281830917836512,-0.009942576213762383,0.08293315675084037
226,-0.10375233385060098,-0.01077906858580138,0.08219419667899822
227,-0.10467460550711313,-0.011615620335855396,0.08144336483540235
228,-0.10558495467223603,-0.012452079736550582,0.08068079519913487
229,-0.1066164355807405,-0.013288294481876866,0.08003984661698678
230,-0.1078667446395718,-0.014124111723162934,0.07961852119324592
231,-0.1091085704030673,-0.01495937810474483,0.07918981419357764
232,-0.11034162778089002,-0.01579393979933761,0.07875374818221478
233,-0.11156563283261393,-0.01662764254312206,0.07831034774636982
234,-0.1127803028693802,-0.01746033167055625,0.07785963952826772
235,-0.11398535655509352,-0.018291852148930813,0.0774016522572319
236,-0.11518051400714341,-0.019122048612680638,0.07693641678178215
237,-0.11636549689664129,-0.019950765397470812,0.07646396610169966
238,-0.11754002854816584,-0.02077784657407681,0.0759843354000122
239,-0.1187038340390066,-0.021603135982076374,0.07549756207485385
240,-0.11985664029789937,-0.02242647726337527,0.07500368577114884
241,-0.12099817620324663,-0.02324771389558766,0.0745027484120713
242,-0.12212817268081674,-0.024066689225293425,0.0739947942302299
243,-0.12324636280091161,-0.024883246501193494,0.07347986979852461
244,-0.12435248187500066,-0.025697228907188088,0.07295802406062447
245,-0.12544626755181024,-0.026508479595399603,0.07242930836101102
246,-0.12652745991286188,-0.027316841719163796,0.07189377647453428
247,-0.1276667260130861,-0.028122158466010586,0.07142240908106492
248,-0.12915051921953707,-0.028924273090660122,0.07130197303821684
249,-0.13062495272422386,-0.02972302894805146,0.07117889482812095
250,-0.13208969820903554,-0.03051826952643112,0.07105315915617329
251,-0.13354442772145128,-0.031309838480515544,0.07092475076042018
252,-0.13498881375938232,-0.03209757966475279,0.07079365442987673
253,-0.13642252935625043,-0.032881337166697895,0.07065985502285463
254,-0.13784524816635343,-0.033660955340519834,0.07052333748531375
255,-0.13925664455056308,-0.0344362788406577,0.0703840868692477
256,-0.14065639366239552,-0.035207152655635836,0.07024208835112386
257,-0.142044171534499,-0.03597342214205396,0.07009732725039108
258,-0.14341965516559713,-0.03673493305875987,0.06994978904807737
259,-0.14478252260792307,-0.03749153160121359,0.0697994594054959
260,-0.14613245305517908,-0.03824306443604931,0.06964632418308048
261,-0.14746912693104802,-0.038989378735836556,0.0694903694593749
262,-0.14879222597828715,-0.03973032221404473,0.06933158155019767
263,-0.15010143334841772,-0.04046574316020597,0.06916994702800577
264,-0.1513964336920331,-0.041195490475275175,0.06900545274148276
265,-0.152676913249734,-0.04191941370717891,0.06883808583537618
266,-0.1539425599436923,-0.04263736308654265,0.06866783377060698
267,-0.15519306346985082,-0.043349189562586724,0.06849468434467737
268,-0.15642811539074486,-0.04405474483917186,0.06831862571240116
269,-0.15764740922893955,-0.04475388141098007,0.06813964640697939
270,-0.15885064056105708,-0.04544645259980583,0.06795773536144542
271,-0.160037507112376,-0.0461323125909374,0.06777288193050121
272,-0.1612077088519614,-0.04681131646959733,0.06758507591276675
273,-0.1623609480882951,-0.04748332025741659,0.06739430757346193
274,-0.16349692956535322,-0.04814818094890689,0.06720056766753943
275,-0.16461536055907958,-0.048805756547896456,0.06700384746328666
276,-0.1657159509741984,-0.04945590610389364,0.06680413876641111
277,-0.16679841344129118,-0.05009848974833396,0.06660143394462326
278,-0.16786246341407493,-0.050733368730673516,0.06639572595272791
279,-0.16890781926678794,-0.05136040545427721,0.06618700835823352
280,-0.16993420239161058,-0.05197946351206186,0.06597527536748685
281,-0.17094133729601435,-0.0525904077218392,0.06576052185233597
282,-0.17192895169995082,-0.05319310416131235,0.0655427433773261
283,-0.17289677663276862,-0.05378742020267186,0.06532193622742491
284,-0.17384454652975337,-0.05437322454673863,0.06509809743627612
285,-0.17477199932817244,-0.05495038725659933,0.06487122481497377
286,-0.17567887656270556,-0.055518779790678395,0.06464131698134876
287,-0.17656492346014438,-0.05607827503519387,0.06440837338975663
288,-0.17742988903322413,-0.05662874733593733,0.06417239436134947
289,-0.1782735261734681,-0.05717007252932539,0.06393338111481732
290,-0.17909559174290837,-0.05770212797266657,0.06369133579757524
291,-0.17987923931014937,-0.05822479257358905,0.06342965416297129
292,-0.18024308996693703,-0.05873794681857483,0.06276719632978736
293,-0.1805871251112265,-0.05924147280055145,0.06210417951012359
294,-0.18091130715484197,-0.05973525424548613,0.0614407986638697
295,-0.18121560154651487,-0.060219176537938755,0.06077724847063735
296,-0.18162775282034446,-0.06069312674552537,0.06024149932929373
297,-0.1820785788486018,-0.06115699364224898,0.059764591564103825
298,-0.1825066859076696,-0.06161066773065889,0.059285350446351845
299,-0.18291201587206596,-0.062054041262802076,0.05880393334646179
300,-0.18329451552360151,-0.06248700825993248,0.058320499003736544
301,-0.1836541365417783,-0.06290946453095096,0.05783520747987639
302,-0.18399083548972578,-0.06332130768955227,0.05734822011062124
303,-0.18430457379561432,-0.06372243717005761,0.056859699455499096
304,-0.18459531772950716,-0.06411275424192152,0.05636980924566412
305,-0.18486303837561285,-0.0644921620229015,0.055878714329809856
306,-0.1851077115999244,-0.06486056549088838,0.05538658061814762
307,-0.18534635051842524,-0.06521787149440104,0.05491060752962314
308,-0.18560276774888101,-0.0655639887617525,0.05447479022537603
309,-0.18583159564817253,-0.06589882790890379,0.054033939830364947
310,-0.18603280212390655,-0.06622230144602681,0.05358819923185294
311,-0.18620636080374758,-0.06653432378280462,0.05313771323813836
312,-0.1863522509290582,-0.06683481123250562,0.05268262846404695
313,-0.1864704572451805,-0.06712368201487058,0.05222309321543933
314,-0.1865609698886249,-0.06740085625786639,0.05175925737289211
315,-0.1866237842714289,-0.0676662559983586,0.05129127227471168
316,-0.18665890096297466,-0.06791980518176878,0.050819290599437114
317,-0.18666632556955995,-0.06816142966078614,0.05034346624798766
318,-0.18664606861202931,-0.06839105719321067,0.049863954225607965
319,-0.18659814540178654,-0.06860861743901234,0.04938091052376188
320,-0.1865225759155208,-0.06881404195669891,0.048894492002122966
321,-0.18641938466898197,-0.06900726419908706,0.048404856270807844
322,-0.18628860059016256,-0.06918821950858417,0.04791216157299423
323,-0.1861302568922399,-0.06935684511208884,0.04741656666806221
324,-0.18594439094665158,-0.06951308011562803,0.046918230715395526
325,-0.18573104415667616,-0.06965686549885133,0.04641731315897349
326,-0.1854902618318997,-0.0697881441095094,0.04591397361288092
327,-0.1854273341479309,-0.06990686065805021,0.04561361283183048
328,-0.18545058734447228,-0.07001296171246645,0.04542466391953939
329,-0.1854459696618564,-0.07010639569353685,0.04523317827478268
330,-0.1854134388044087,-0.07018711287060318,0.04503921306320233
331,-0.18535295708031624,-0.07025506535802993,0.04484282636425639
332,-0.18526449134858483,-0.07031020711249626,0.04464407712359231
333,-0.1851480129670458,-0.07035249393126915,0.04444302510450751
334,-0.18501101548804577,-0.07038188345161003,0.044247248584825705
335,-0.18497100476979686,-0.07039833515146816,0.04417433446686053
336,-0.1849000652096772,-0.0704018103516105,0.044096444506456195
337,-0.1847982263487813,-0.07039227221934016,0.04401368191010098
338,-0.18466552487822896,-0.07036968577395321,0.04392615333032256
339,-0.18450200455897045,-0.07033401789407974,0.04383396877081097
340,-0.18430771614158564,-0.0702852373270532,0.04373724148747922
341,-0.1840827172864929,-0.0702233147004499,0.0436360878855931
342,-0.18382707248496905,-0.07014822253593155,0.04353062741310597
343,-0.18354085298138725,-0.07005993526552268,0.0434209824503419
344,-0.18322413669706938,-0.06995842925044639,0.04330727819617661
345,-0.18287700815614416,-0.06984368280263598,0.04318964255087222
346,-0.18249955841378945,-0.06971567620903187,0.043068205995725736
347,-0.1820918849872279,-0.06957439175876508,0.042943101469697736
348,-0.18177631817780984,-0.06941981377331843,0.042936690631172975
349,-0.18173988678559327,-0.06925192863975031,0.04323602950609266
350,-0.1816687646425624,-0.06907072484705001,0.043527314948462376
351,-0.18156293702096457,-0.0688761930256873,0.04381055096958997
352,-0.1814223974171323,-0.06866832599040427,0.04408574543632375
353,-0.18124714758106636,-0.06844711878628688,0.044352910008492605
354,-0.1810371975499891,-0.06821256873813801,0.04461206007371306
355,-0.18079256568598348,-0.06796467550316534,0.04486321467965279
356,-0.18051327871779196,-0.06770344112697695,0.04510639646383807
357,-0.18019937178683082,-0.06742887010286788,0.045341631581095054
358,-0.17985088849744932,-0.0671409694343653,0.04556894962871871
359,-0.17946788097142818,-0.06683974870098286,0.045788383569462465
360,-0.17905040990668528,-0.0665252201271206,0.04599996965244407
361,-0.1785985446401325,-0.06619739865403308,0.046203747332066336
362,-0.1781123632145845,-0.06585630201476711,0.04639975918505028
363,-0.1775919524496039,-0.06550195081196163,0.046588050825680655
364,-0.17700945226802983,-0.06513436859837965,0.04674071507127055
365,-0.17626194505073173,-0.06475358196003145,0.04675478113066883
366,-0.17525914292399553,-0.06435962060172769,0.046539901720540164
367,-0.17422864223361542,-0.06395251743489036,0.0463236073638347
368,-0.17317054614020477,-0.06353230866742825,0.04610592880534828
369,-0.17208496564678644,-0.06309903389547349,0.045886897855839465
370,-0.17097201976207005,-0.06265273619675821,0.04566654736855365
371,-0.16983183566471427,-0.06219346222539522,0.04544491121392384
372,-0.1686645488681168,-0.06172126230781528,0.04522202425248623
373,-0.16747030338524704,-0.06123619053959765,0.04499792230605174
374,-0.16635573431043726,-0.06073830488291898,0.04487912454459929
375,-0.16557451540370882,-0.060227667264333595,0.045119180875041645
376,-0.1647649906916666,-0.05970434367258631,0.045356303346494
377,-0.16392726833763221,-0.05916840425614914,0.04559045982533394
378,-0.1630614659197421,-0.05861992342016325,0.045821619079415614
379,-0.1621677106141212,-0.0580589799224588,0.04604975076920359
380,-0.1612461393753519,-0.057485656968318574,0.04627482543871475
381,-0.16029689911357486,-0.05690004230364378,0.046496814506287294
382,-0.1589490247566169,-0.05630222830617431,0.04634456814426829
383,-0.15764452981523075,-0.05569231207441467,0.04625990566640142
384,-0.15645496669992207,-0.05507039551390989,0.046314175672102297
385,-0.15524041170254674,-0.054436585420515174,0.04636724086151639
386,-0.1540012293916423,-0.05379099356030466,0.04641924227103299
387,-0.15273779489485842,-0.05313373674576203,0.046470321403334354
388,-0.15145049392838197,-0.052464936907899475,0.04652062011258303
389,-0.1501397228174375,-0.05178472116395479,0.04657028048952793
390,-0.1493400802672042,-0.05109322188032175,0.0471536365065607
391,-0.14852120039887898,-0.050390576730372554,0.047740046938133864
392,-0.1476777451115256,-0.049676928746841015,0.04832388761784355
393,-0.1468099177050583,-0.04895242636844402,0.048905064968170264
394,-0.14591793266063263,-0.04821722348042505,0.04948348569978252
395,-0.14500201573294977,-0.04747147944872081,0.05005905683550815
396,-0.14406240402996065,-0.046715359147458814,0.05063168573504303
397,-0.1430993460794039,-0.045949032979511945,0.05120128012038
398,-0.1421131018816318,-0.04517267688984898,0.05176774810193381
399,-0.14110394294821302,-0.04438647237143634,0.05233099820534034
400,-0.14007215232583217,-0.04359060646346378,0.05289093939890462
401,-0.13901802460504278,-0.04278527174168669,0.053447481121669395
402,-0.13794186591346297,-0.04197066630069427,0.05400053331207442
403,-0.13684399389304744,-0.041146993727934705,0.05455000643717803
404,-0.13572473766110604,-0.040314463069350465,0.05509581152240513
405,-0.13458443775478185,-0.03947328878649636,0.05563786018178914
406,-0.13342344605874792,-0.03862369070503826,0.05617606464867141
407,-0.1322421257159213,-0.03776589395455039,0.05671033780682053
408,-0.13104085102104693,-0.036900128899557426,0.05724059322193207
409,-0.1298200072970424,-0.03602663106178647,0.05776674517346947
410,-0.12857999075404725,-0.03514564103362172,0.05828870868680382
411,-0.1273212083311698,-0.034257404382780195,0.05880639956560941
412,-0.1260440775209672,-0.03336217154824778,0.059319734424471623
413,-0.12474902617675014,-0.032460197727543785,0.05982863072166257
414,-0.12343649230284659,-0.03155174275540496,0.060333006792036674
415,-0.1221069238280112,-0.030637070974004657,0.06083278188000188
416,-0.1207607783622131,-0.02971645109484785,0.0613278761725174
417,-0.11939852293708277,-0.028790156052506635,0.061818210832069495
418,-0.1180206337303457,-0.027858462850383837,0.062303708029578034
419,-0.11651692856765991,-0.02692165239871571,0.06267362377022848
420,-0.11491813867104261,-0.02598000934504791,0.0629581199809468
421,-0.11330370712426323,-0.025033821897438618,0.06323606332938599
422,-0.1116741734422358,-0.02408338164066569,0.06350741016090443
423,-0.1100300855521374,-0.02312898334573341,0.06377211886067059
424,-0.10837199943246924,-0.022170924772992897,0.06403014988648344
425,-0.1067004787394651,-0.021209506469209452,0.0642814658010462
426,-0.10501609442147114,-0.020245031558926575,0.06452603130361798
427,-0.10331942432194594,-0.019277805530490376,0.0647638132609652
428,-0.10161105277176785,-0.01830813601711473,0.0649947807375384
429,-0.09989157017155094,-0.017336332573379215,0.06521890502479251
430,-0.09816157256470294,-0.016362706447563945,0.06543615966957504
431,-0.09642166120197178,-0.015387570350235188,0.0656465205015014
432,-0.09467244209825332,-0.014411238219506213,0.0658499656592409
433,-0.09296294439172084,-0.01343402498340368,0.06609489442491348
434,-0.09140297238764096,-0.012456246319775809,0.06649047974808935
435,-0.08989601014415238,-0.011478218414185996,0.0669395733157804
436,-0.08873455248492147,-0.010500257716234513,0.06773403705245244
437,-0.08756579398098267,-0.009522680694756536,0.0685204325914696
438,-0.08639021085499086,-0.008545803592342022,0.06929860367030681
439,-0.08537718255159597,-0.007569942179625064,0.07023729819234585
440,-0.0844570636917737,-0.006595411509783965,0.07126624067220579
441,-0.08353042821282095,-0.005622525673692342,0.07228537686543626
442,-0.08259447224834836,-0.004651597556156424,0.07329127713603552
443,-0.08126405764673539,-0.003682938593664272,0.07389818045940685
444,-0.07993105016015566,-0.0027168585340679374,0.0744973330920198
445,-0.07859595891387512,-0.0017536651986101435,0.07508862851665483
446,-0.07725929116543753,-0.000793664246694945,0.07567196267204765
447,-0.0759215518946598,0.00016284105620728177,0.07624723400707437
448,-0.07458324339818988,0.001115550067142417,0.07681434353247472
449,-0.07324486488931711,0.00206416499037933,0.07737319487007577
450,-0.07190691210370645,0.0030083910978901604,0.07792369429948676
451,-0.07056987691170029,0.003947936945268447,0.07846575080223718
452,-0.06923424693780962,0.00488251458276514,0.07899927610333991
453,-0.0679005051879833,0.00581183976113983,0.07952418471026296
454,-0.0665691296852237,0.00673563213203858,0.08004039394930086
455,-0.06524059311407726,0.007653615442631502,0.08054782399934027
