,lb,pt_est,ub
188,-0.12275057494831913,0.067954497474311,0.2586595698969411
189,-0.12554061867174585,0.06737086525736671,0.2602823491864793
190,-0.11791488040851063,0.07186851929909145,0.26165191900669355
191,-0.11095991940787603,0.07607343576860343,0.2631067909450829
192,-0.14885683532533842,0.05518531458891635,0.25922746450317113
193,-0.15785284013301082,0.05211359170338673,0.26208002353978427
194,-0.161879314039881,0.04859324174136459,0.25906579752261016
195,-0.15586601164684832,0.051795560190189695,0.2594571320272277
196,-0.11394920385152646,0.07737377549617366,0.2686967548438738
197,-0.09687524562731953,0.0860003213161136,0.2688758882595467
198,-0.14187931676599047,0.06847934306912086,0.27883800290423216
199,-0.15548319545318337,0.05477224200450459,0.2650276794621925
200,-0.16192966395177297,0.04949849470194518,0.26092665335566334
201,-0.1687117358643689,0.048321839653449716,0.26535541517126837
202,-0.174761505694453,0.045971786670458696,0.2667050790353704
203,-0.16835422775974823,0.04951315835793129,0.2673805444756108
204,-0.18007548938993917,0.0438212756559645,0.26771804070186817
205,-0.19994193537721858,0.03591893335714982,0.2717798020915182
206,-0.21107322175082022,0.02651487926912718,0.2641029802890746
207,-0.2055521349281214,0.02899855896728927,0.2635492528626999
208,-0.19643858404549552,0.03262388604335141,0.26168635613219837
209,-0.12564359366784267,0.06967481661323868,0.26499322689432003
210,-0.12659575172450144,0.06786331937461136,0.2623223904737242
211,-0.21716108155782687,0.028549822249905266,0.2742607260576374
212,-0.27104386817885817,0.0011309720023792856,0.2733058121836167
213,-0.20449957196174492,0.025051352267691996,0.2546022764971289
214,-0.16935354109842332,0.045757032270051574,0.26086760563852646
215,-0.1756987416122546,0.03744449818069154,0.25058773797363765
216,-0.1752575975936012,0.03382464616290544,0.24290688991941206
217,-0.17891206802716855,0.0342820475210338,0.24747616306923617
218,-0.19772795748260646,0.027750548831867904,0.25322905514634225
219,-0.20387122182535866,0.027234366104137268,0.2583399540336332
220,-0.21281367163582107,0.0280119496855592,0.2688375710069395
221,-0.20752653268181404,0.02465950295208436,0.25684553858598275
222,-0.20385959013553712,0.02348424479041132,0.2508280797163598
223,-0.21240916144139166,0.01992262523398142,0.2522544119093545
224,-0.24752194184632362,0.002369506819916426,0.25226095548615646
225,-0.25720330838901984,-0.0016320907294802892,0.25393912693005927
226,-0.3236951430778412,-0.03702121156072927,0.24965271995638263
227,-0.3524795779311195,-0.05072206923298487,0.2510354394651497
228,-0.35785948067990186,-0.05611538735703025,0.24562870596584135
229,-0.3416385382287369,-0.0514776041477699,0.2386833299331971
230,-0.3176475391514198,-0.04703214106282278,0.22358325702577425
231,-0.28241651104652543,-0.030416974481135155,0.2215825620842551
232,-0.2206514418306529,0.0014150366599886954,0.22348151515063028
233,-0.21147200369297633,0.007276762712246112,0.22602552911746857
234,-0.14081164100499788,0.039398786508545544,0.21960921402208894
235,-0.1441971106828478,0.03979869135920688,0.22379449340126156
236,-0.1307814239283743,0.04448709075908852,0.21975560544655134
237,-0.11558369050935063,0.057975780066354475,0.2315352506420596
238,-0.10099326011709713,0.06377439519494714,0.2285420505069914
239,-0.0440973038169816,0.09014914346179503,0.22439559074057167
240,-0.057973190231384655,0.0844445484177579,0.22686228706690048
241,0.05159236393767218,0.1382614032440816,0.224930442550491
242,0.07143429291132511,0.15112334974576547,0.23081240658020583
243,0.11793955982271878,0.17461531735588498,0.23129107488905118
244,0.11575665295253473,0.17783108919662444,0.23990552544071414
245,0.11684672534818498,0.17106276139280885,0.22527879743743273
246,0.13246075282458494,0.18291703789371025,0.23337332296283556
247,-0.003286122983719747,0.11667626948117255,0.23663866194606484
248,-0.025987284585121895,0.10872882615447635,0.2434449368940746
249,-0.034580695084585,0.10821693056572601,0.251014556216037
250,-0.040234955677744724,0.10108857120049163,0.242412098078728
251,-0.06889176394915165,0.08670301199694459,0.24229778794304085
252,-0.060429666974498863,0.08934942697217821,0.23912852091885528
253,-0.0768594380415688,0.08309786847807599,0.24305517499772078
254,-0.08483834284395826,0.07968143599400547,0.24420121483196922
255,-0.03225246847476601,0.10266275540489214,0.2375779792845503
256,-0.08055262925221343,0.07533522790837752,0.23122308506896846
257,-0.05725932609147702,0.08390127792657945,0.22506188194463592
258,-0.07583018948267446,0.07565973098326563,0.22714965144920574
259,-0.06927251564043241,0.08398726588099106,0.23724704740241453
260,-0.07638439342827666,0.08420525424860043,0.2447949019254775
261,-0.07592414097779829,0.08202612596095851,0.2399763928997153
262,-0.05409472375392793,0.0888119852180295,0.23171869418998692
263,-0.050493558008558925,0.08771025318821998,0.2259140643849989
264,-0.06437717509356118,0.08325017120956786,0.23087751751269692
265,-0.0692218700926382,0.08626779517911903,0.24175746045087626
266,-0.0710978929434944,0.08560253018418353,0.24230295331186147
267,-0.11266487538298275,0.06972697471947609,0.25211882482193493
268,-0.16025983478690242,0.05441131598339012,0.26908246675368264
269,-0.14930990986401493,0.059145444105362585,0.2676007980747401
270,-0.16168432724258627,0.05362275736073139,0.26892984196404907
271,-0.1805198968472288,0.03831553617559126,0.2571509691984113
272,-0.22995586561394266,0.012534190892706477,0.2550242473993556
273,-0.23080723558868643,0.011355490836594317,0.25351821726187507
274,-0.2431589123411154,0.007877567828323754,0.2589140479977629
275,-0.2512099285145842,0.0021555269620428057,0.2555209824386698
276,-0.314465575748742,-0.02203895082638993,0.2703876740959622
277,-0.3662261213813394,-0.04968883824081955,0.26684844489970033
278,-0.34336974346596255,-0.04188105949527774,0.25960762447540703
279,-0.33651836436720833,-0.0352795468010359,0.26595927076513654
280,-0.3103510936933941,-0.02182022467008968,0.2667106443532147
281,-0.3151399686980057,-0.024255478026567568,0.26662901264487054
282,-0.2952853245923389,-0.016130304396997905,0.2630247157983431
283,-0.3162215238668211,-0.025581981885048163,0.26505756009672476
284,-0.3386419839131628,-0.03160845792001176,0.27542506807313927
285,-0.3042675996626544,-0.026486102117473213,0.25129539542770796
286,-0.29361319622166515,-0.018129155594307684,0.2573548850330498
287,-0.27087155533362545,-0.008541699378832101,0.25378815657596127
288,-0.2674155391266489,-0.00786104747710916,0.2516934441724306
289,-0.24004382079385375,0.0022359305493205935,0.24451568189249492
290,-0.24801561569807562,-0.0024474429517759846,0.24312072979452365
291,-0.24237307709896297,-0.002556973708730098,0.23725912968150278
292,-0.26393708665583904,-0.012342250954807846,0.23925258474622335
293,-0.35336405479287136,-0.0538661258572066,0.24563180307845814
294,-0.3093030475570014,-0.028977630631448096,0.2513477862941052
295,-0.2764873620946051,-0.022473436183005544,0.231540489728594
296,-0.26231561197887443,-0.016084935943269853,0.2301457400923347
297,-0.31847324369468044,-0.04004743797255782,0.23837836774956478
298,-0.32061100651447166,-0.039369302867198266,0.24187240078007516
299,-0.30657875029757764,-0.03515693642953927,0.2362648774384991
300,-0.33248106740473027,-0.04238550226286098,0.24771006287900832
301,-0.3524060357897081,-0.05840048894721597,0.2356050578952761
302,-0.4309113745212191,-0.10026482071030425,0.2303817331006106
303,-0.43925336864804504,-0.10347731024610583,0.23229874815583335
304,-0.46599889339802153,-0.11465629740793314,0.23668629858215523
305,-0.47736004969660095,-0.12401775116912916,0.22932454735834262
306,-0.4948900157891057,-0.13182443390981236,0.23124114796948098
307,-0.4902269865479164,-0.13738628388068444,0.21545441878654756
308,-0.4502953863584179,-0.12657538296411852,0.19714462043018088
309,-0.4646295455703222,-0.13803092821237478,0.18856768914557265
310,-0.44608175652550375,-0.12511647913969917,0.19584879824610538
311,-0.43457063928420586,-0.12188611039026422,0.19079841850367746
312,-0.43067121951522236,-0.12076672822512653,0.18913776306496932
313,-0.4115660294003292,-0.11148287444991563,0.18860028050049799
314,-0.40196244882478604,-0.10634473474521891,0.1892729793343482
315,-0.4139386417715247,-0.11375473481928848,0.18642917213294768
316,-0.4165287875938438,-0.11554107311300738,0.18544664136782907
317,-0.4338705914906729,-0.12334380248937434,0.18718298651192428
318,-0.4115423280811634,-0.12524512293466386,0.16105208221183573
319,-0.292930057961384,-0.0711863719408935,0.150557314079597
320,-0.3044633975705806,-0.07916450106380983,0.14613439544296092
321,-0.28176289286594147,-0.06764870474585948,0.14646548337422255
322,-0.3073715098821378,-0.08265193668768939,0.142067636506759
323,-0.296124470008974,-0.07884344880321979,0.1384375724025344
324,-0.3021992462421532,-0.08027044616884271,0.1416583539044678
325,-0.30919185202342303,-0.08392879982542556,0.1413342523725719
326,-0.30937668466879514,-0.08407928504226243,0.14121811458427025
327,-0.1576484357092005,-0.004958915929921513,0.1477306038493575
328,-0.15982861754935965,-0.013842321298523004,0.13214397495231364
329,-0.1762290685078402,-0.024090054855248986,0.12804895879734224
330,-0.13683607019312044,-0.005391617665131965,0.1260528348628565
331,-0.12459755684943478,0.0022707719932149976,0.12913910083586477
332,-0.130091299900383,-0.00012312979604831167,0.1298450403082864
333,-0.1431766988034702,-0.006786935902685806,0.12960282699809858
334,-0.12333971872622447,0.004228420914542794,0.13179656055531005
335,-0.12277694992652488,0.0024752645112511517,0.1277274789490272
336,-0.13560218851718922,-0.003377131088463128,0.12884792634026296
337,-0.132378551822228,-0.0029608635034635827,0.12645682481530082
338,-0.13930423570146264,-0.004443664283318128,0.13041690713482637
339,-0.12921972128087725,-0.0008506248388937841,0.12751847160308968
340,-0.15954298603567652,-0.01698829457634909,0.12556639688297833
341,-0.1597069576387061,-0.013751597648402268,0.13220376234190154
342,-0.17287841104702217,-0.017565367055081136,0.1377476769368599
343,-0.18069764478054132,-0.02068746941172624,0.13932270595708882
344,-0.1836236522363723,-0.01810563238001702,0.14741238747633825
345,-0.1963543003459099,-0.02504815846213584,0.1462579834216382
346,-0.13792262477621817,0.002286616227483738,0.14249585723118566
347,-0.14792769174223191,-0.000888709171768546,0.1461502733986948
348,-0.13147665518143534,0.006326222918340418,0.14412910101811618
349,-0.13969397193155245,0.006000495192700201,0.15169496231695287
350,-0.15417813295914862,0.0027177740732832714,0.15961368110571517
351,-0.14835429414034326,0.0007031390668678475,0.14976057227407893
352,-0.15210945750516497,0.0014703941902907375,0.15505024588574645
353,-0.1419041514914802,0.0019705811159579636,0.14584531372339612
354,-0.1608631150010358,-0.0014706451045293346,0.15792182479197717
355,-0.16404337425182144,-0.009317705378999895,0.14540796349382165
356,-0.07578531248387416,0.033761190624948555,0.14330769373377128
357,-0.16718333951187683,-0.015809318673965535,0.13556470216394576
358,-0.15437795780495112,-0.00773020136239899,0.13891755508015313
359,-0.22860840670259502,-0.049843230905786066,0.12892194489102288
360,-0.21110362962646848,-0.03662053675484725,0.13786255611677398
361,-0.20495628183883757,-0.03742363956025608,0.13010900271832543
362,-0.22091431746827722,-0.04463969957756608,0.13163491831314506
363,-0.0030834089067073994,0.06703253565253253,0.13714848021177245
364,0.029991443999738895,0.08031702685945821,0.13064260971917752
365,0.03331482942783119,0.0877280611009652,0.1421412927740992
366,0.13166781846782524,0.12948409908647684,0.12730037970512845
367,0.04284090139450781,0.09840010651349874,0.1539593116324897
368,0.029897732306150122,0.08864265813888708,0.14738758397162405
369,0.10623949835787125,0.12942889372787597,0.1526182890978807
370,0.14237775449492468,0.1459439368383757,0.14951011918182672
371,0.1628533128250087,0.1535931639381589,0.14433301505130908
372,0.23914983217859054,0.19736355055965626,0.155577268940722
373,0.24181472944677734,0.19892134709590764,0.15602796474503794
374,0.2533550590731861,0.20505118644459172,0.1567473138159973
375,0.2648545957809068,0.21351657659154977,0.16217855740219272
376,0.23422710250590822,0.20095285671208024,0.16767861091825226
377,0.2265304701869555,0.205453450532801,0.18437643087864652
378,0.20365519686968386,0.19441513518716985,0.18517507350465584
379,0.19826409570605108,0.19734493674568548,0.1964257777853199
380,0.20443719479885375,0.19801655237989096,0.19159590996092818
381,0.16789235306796152,0.19094801254872906,0.2140036720294966
382,0.1542850262818513,0.18641050081392027,0.21853597534598923
383,0.20380872980420667,0.2139661392939097,0.22412354878361274
384,0.19871590474275963,0.21668638552614247,0.2346568663095253
385,0.2531592504403475,0.2482242493131609,0.24328924818597428
386,0.23854868669542845,0.2413104270534673,0.24407216741150617
387,0.2452087709103599,0.2485539921884538,0.25189921346654776
388,0.2626957935242456,0.26029443497337673,0.25789307642250786
389,0.2647307549552838,0.2607642513513018,0.25679774774731984
390,0.06726636247680015,0.17951111374337964,0.2917558650099591
391,0.02039384188827789,0.16233574943508874,0.30427765698189957
392,-0.00351858660598367,0.15158519314877594,0.3066889729035356
393,-0.00798295474230895,0.15141841595087913,0.3108197866440672
394,-0.11083833374335345,0.10295561009846166,0.31674955394027676
395,-0.2896280888875498,0.017014764402138137,0.32365761769182605
396,-0.30957606294640944,0.0028873531893442487,0.3153507693250979
397,-0.4115977138098158,-0.04913686372423861,0.3133239863613386
398,-0.3992813002704547,-0.04594675586065492,0.30738778854914484
399,-0.37292391588111967,-0.03494070036872548,0.3030425151436687
400,-0.3738797511939766,-0.03698502367115093,0.29990970385167476
401,-0.37378556589291423,-0.036823224503201635,0.30013911688651096
402,-0.37330452305964257,-0.032059084933705045,0.30918635319223253
403,-0.36979088871923355,-0.029880524627301782,0.31002983946463
404,-0.3955230651874623,-0.043136114539131624,0.309250836109199
405,-0.3891442630807473,-0.04026296178038279,0.3086183395199817
406,-0.32728497638735243,-0.01851075020764999,0.2902634759720525
407,-0.35204213405585477,-0.02386069912068161,0.30432073581449154
408,-0.3664789268824499,-0.029591076132599408,0.307296774617251
409,-0.35997380718660293,-0.025579822824435303,0.3088141615377323
410,-0.34039492826975,-0.016088209647257802,0.30821850897523434
411,-0.40746510554450766,-0.051783888580377344,0.30389732838375294
412,-0.40696017799816286,-0.05271090034910098,0.3015383772999609
413,-0.3718021829177959,-0.0399040901500316,0.2919940026177327
414,-0.3662695419151001,-0.03659387058738382,0.2930818007403324
415,-0.38791974006887425,-0.04939314939664901,0.2891334412755762
416,-0.3887705236471567,-0.05422189381693612,0.2803267360132845
417,-0.38925855030987744,-0.05700925254994636,0.2752400452099847
418,-0.5300523540325117,-0.12048895587157633,0.2890744422893591
419,-0.5166135137203247,-0.11756199021295086,0.28148953329442294
420,-0.5357022237753264,-0.13031863954387815,0.27506494468757003
421,-0.46813301174619737,-0.09712159336571932,0.2738898250147588
422,-0.4864945521595906,-0.10224649702009606,0.2820015581193984
423,-0.4460358428631793,-0.0824337336528907,0.28116837555739793
424,-0.4635591759697249,-0.0891781175408386,0.2852029408880477
425,-0.4319022036274852,-0.07681869151915245,0.27826482058918034
426,-0.5194117708712918,-0.12417248511245955,0.2710668006463726
427,-0.46957455715272445,-0.10217944709325687,0.2652156629662107
428,-0.4783217920508201,-0.10737878904163246,0.2635642139675552
429,-0.4766959110813147,-0.10649801146387923,0.26369988815355627
430,-0.4506773652909709,-0.09552634412747499,0.2596246770360209
431,-0.4554338901694345,-0.09754076236830755,0.26035236543281937
432,-0.46010575229890094,-0.0983358183651432,0.2634341155686145
433,-0.42876366454655623,-0.08981600766727885,0.2491316492119985
434,-0.42894321666651053,-0.09369425726510765,0.2415547021362952
435,-0.4040657589321575,-0.08698626055882729,0.23009323781450292
436,-0.399000804476331,-0.08753800026052014,0.2239248039552907
437,-0.38954378077545065,-0.0883140286395029,0.2129157234964449
438,-0.3955714594848706,-0.08815523094554736,0.2192609975937759
439,-0.3996516314633959,-0.09594321589579105,0.20776519967181376
440,-0.39096547374835905,-0.095872098273878,0.19922127720060306
441,-0.34715471520679575,-0.07562153513158935,0.195911644943617
442,-0.31410525926215915,-0.05153939327596324,0.21102647271023267
443,-0.2804445888282554,-0.03585519137879283,0.20873420607066975
444,-0.2565982197421737,-0.027595890421491933,0.20140643889918985
445,-0.2619651906648864,-0.03126348456629698,0.19943822153229243
446,-0.2725418086817693,-0.03379255310070712,0.20495670248035508
447,-0.2655942978682341,-0.03234651917252694,0.20090125952318016
448,-0.1809950261452186,0.006272533529050932,0.19354009320332047
449,-0.1837518525091943,0.00102303372841244,0.1857979199660192
450,-0.18482845064008158,9.281171558783832e-05,0.18501407407125725
451,-0.15974516754474616,0.001135898870207138,0.1620169652851604
452,-0.22075702179145462,-0.025716006433092062,0.16932500892527053
453,-0.17420402007188224,-0.002891050046600273,0.16842191997868167
454,-0.1635523232389727,-0.0028192832467362266,0.15791375674550026
455,-0.09568224348876461,0.03067466780237718,0.15703157909351897
456,-0.0977917659829439,0.02796017480078817,0.15371211558452022
457,-0.057675742748795646,0.052958131712272614,0.16359200617334088
458,-0.06492107752247697,0.04634966886659118,0.15762041525565934
459,-0.09096115374356227,0.0391579001491633,0.16927695404188886
460,-0.09187193625151119,0.039444164266319366,0.1707602647841499
461,-0.08599027151329014,0.037576517389079,0.16114330629144813
