,const,rm_rf,smb,hml,rmw,cma,r_1
15,0.041171623781213376,1.092431086961275,0.20237079536528724,0.04363121059600666,0.15404816208144528,0.5625718337063,-0.0672411051406327
16,0.05326991660236934,1.0853156819231426,0.20879005116606017,0.03753979604565186,0.13804580389020732,0.5329175374769524,-0.04947009722129816
17,0.05265386602628643,1.0894402508614738,0.2059829746338749,0.04504936502457247,0.1472161817214298,0.5311999649342869,-0.05026133517692981
18,0.04983795478227965,1.0766951361574342,0.19767480878449764,0.030920557723683118,0.13150184195475206,0.5048897400403652,-0.04696872265181259
19,0.05567256357462213,1.0810271765334318,0.18854483889667115,0.018102720942866267,0.1594423200571633,0.47986312447454665,-0.03948974236649136
20,0.05816459430446333,1.0856844170642352,0.1877709699448844,0.028634794689842518,0.1447628486431046,0.4918572498301597,-0.038106751709020725
21,0.04308741066489931,1.1167266221510477,0.2039681675799892,0.08553030468397445,0.19549465181187592,0.5739712981759434,-0.03796540993988737
22,0.04578426438791421,1.117528739638124,0.20320228383406688,0.0743185879082266,0.18734669779449112,0.5890988952821051,-0.03951219360518971
23,0.034381548587418535,1.121664203113057,0.2047839228750584,0.10523257485000087,0.21917247280026736,0.5145265531315725,-0.047277499771680574
24,0.031154206959424384,1.1549569850437797,0.21723183297163584,0.09869592925132009,0.24726011738215817,0.5578294748087217,-0.05527856670158628
25,0.025673795028496812,1.1446229342912926,0.2227365127922887,0.10238112528973264,0.23826120680873242,0.5425037697309094,-0.044135127506122404
26,0.040459651270743906,1.1181783523351312,0.2118569210235165,0.09143471889978162,0.15706474087884253,0.5182045030472213,-0.03278550366127718
27,0.02795110021748988,1.0822080077729732,0.14211712050715775,0.029416963628786937,0.07247497010547688,0.5220430087034573,-0.014611813788219697
28,0.03937718299660254,1.0807229924147626,0.14404735346110967,0.06318215651828159,0.1338789824524509,0.47894878110747796,0.006753199217599876
29,0.04668001695138811,1.082342350398564,0.11795952925316541,0.04144652707654749,0.12180410785015716,0.5148925305477549,0.0160897759748765
30,0.04154286087077095,1.0821878068436175,0.1280530220166269,0.025706013087714925,0.12300925021472113,0.5458809260502072,0.013607268374039212
31,0.03256071895142656,1.0767071499462975,0.14795991692298488,0.06302414694971803,0.12981735236011194,0.5476720620297884,0.003959483038244611
32,0.0302047313252742,1.072664369859707,0.12810818971510482,0.04776375762118802,0.10881191952862737,0.5531289675566609,0.004152890499661431
33,0.02409183983761449,1.0741010521636984,0.13787538270595953,0.06417956507380204,0.1522551581681933,0.5157214620942785,-0.0034061790216913072
34,0.027192169995302145,1.073637186704539,0.14522297774349902,0.06314129178259778,0.16152318325220383,0.5182042226985248,-0.0062722089141675
35,0.027100604591502167,1.0728545655800956,0.146819743820265,0.05981255245013615,0.16470068876804947,0.5197889858902539,-0.005443770808692437
36,0.03193463379622342,1.0723783359222658,0.1411227474690339,0.039507889779062125,0.1717442561190692,0.5311863859171632,0.0011318455935226855
37,0.0417025066367956,1.0552567090517833,0.18743314960465743,0.12091952011223092,0.21255810768182135,0.4569723211525087,-0.00962042678214905
38,0.04129910243679714,1.050667705966035,0.18042659598208902,0.11642113518993678,0.1966849502090865,0.455864541514805,-0.0006283826909578387
39,0.03949619013521527,1.0625141816468484,0.2009860726221396,0.12855467177684587,0.2306823293480409,0.4736264683922946,-0.002506216543287716
40,0.03532858198699814,1.0559173506505968,0.18788656926944725,0.060529642450195424,0.2689121049287647,0.5376378420505257,0.013506288587141726
41,0.03604479880852046,1.0516147008401722,0.16756521719703443,0.04734420990630793,0.23996743220602432,0.5452325112802148,0.014297471130305243
42,0.04890923486027891,1.0406805926458211,0.15904622459518822,0.0032561790397593452,0.20234587321409309,0.5464701119063481,0.012848636795521009
43,0.039329011337498415,1.0470919906600864,0.16498329160235375,-0.009623483694601894,0.2591413276122846,0.6014010997725746,0.026103039084324434
44,0.03776053789280075,1.0437844312706603,0.16003724567460806,-0.012556620792395836,0.2486846102808102,0.6036158424427654,0.024143565994899186
45,0.03777523151255118,1.0432945046741573,0.16745516737476568,-0.025372965365870928,0.2761922755242783,0.5948330639437032,0.03227527963954784
46,0.02986590657024345,1.0377105251551528,0.1759588243076178,-0.005284328192728091,0.27958105838580144,0.5613450950849515,0.038130962248922005
47,0.01371861017795263,1.0397811717201184,0.1572588764998867,-0.020023790265156424,0.3260579442057538,0.5631287391427818,0.04372163198185425
48,0.02234802225653912,1.0317416852269736,0.16871658474322715,0.07064775036314072,0.30165167165018913,0.46077867384899157,0.035837050761340146
49,0.016408050724212416,1.0209891452161937,0.1805155164512164,0.06524723732230847,0.309425506173065,0.44517949067505946,0.027399243466478828
50,0.023830413147414426,1.0198581640215507,0.188766507019977,0.076762414244666,0.301094349790199,0.42311824602960796,0.03108130303603102
51,0.028180073602387983,1.026905372517343,0.1831809845625458,0.04170549555402539,0.30346531434688206,0.47226896740468854,0.02870196556496379
52,0.021386792162868033,1.0268930097823896,0.2020953064167197,0.11214993496445679,0.29700348854566844,0.4287812222514356,0.015360334356920111
53,0.012376772439000044,1.0467364153488385,0.22530655535346766,0.14771596048268343,0.2949492993765157,0.41692918388683464,0.01868969222340511
54,0.017439093736229143,1.0472875479651231,0.2285055660324969,0.1485672802068741,0.33391098861558416,0.4443787602887316,0.0203111657751531
55,0.02203211064812267,1.0616520476759261,0.25377897288532436,0.1871005313934001,0.3449888986936443,0.45183079929440406,0.007405311071858466
56,0.024611051873677164,1.0665141502516111,0.2713836252926048,0.219252513353257,0.35038806275375567,0.4301803500631149,0.0017083595089707481
57,0.031758111656928434,1.0455730189304908,0.27819152702692085,0.22068015133165778,0.4089196562516827,0.3938570138993977,0.0033197211671599693
58,0.03305712224043628,1.0447729928057643,0.25026937535655425,0.20204843995846075,0.38915987670704816,0.3849610562966226,0.004613463484545766
59,0.032401343478389966,1.0585609963712053,0.2922567402546411,0.132399312292288,0.41231340994843657,0.4653879235502361,0.013127947449711597
60,0.03568234740911691,1.0116480837869202,0.26537958933180983,0.16395773629131002,0.3771939051663685,0.4096675624743409,0.014995820138514325
61,0.017363133536848294,1.0048204041031865,0.16595534645825333,0.10244983769553087,0.37972694606501195,0.3627012836975194,0.045557237756809026
62,0.01131496949073016,1.010605131031263,0.17028800918423084,0.08749764919614858,0.3832688916094914,0.4026019521578416,0.058046231797627405
63,-0.006325426133690559,1.0843967075200334,0.23027027573872202,0.10962564612355467,0.5020971423785011,0.4878783266006732,0.06402953379059959
64,-0.004684755144220561,1.0640602219798376,0.2057277703664949,0.11055750291079468,0.475816049821747,0.49057189610415025,0.07142150867729291
65,-0.0003122183930129559,1.0582026499574781,0.1939288163677883,0.11524837971080468,0.45324163300667036,0.47571124165653916,0.0942683879221148
66,0.009762692465988217,1.0150899713005799,0.11570579709601377,0.019205711587589002,0.3657214190878461,0.4535998519768491,0.11746760335250075
67,-0.0011806788528626803,1.034126647357925,0.054111769560436486,-0.009439211870337853,0.2326473921800904,0.49164258251861226,0.09429167079696037
68,-0.006584730734500119,1.034385092055422,0.04697221373707185,-0.014742884862836439,0.24035401888862826,0.5057593434766606,0.09928078648626225
69,-0.010980452533185274,1.033595324635279,0.04055817901394704,-0.019284156859560968,0.24352353941453264,0.5263669697180391,0.10371011706039868
70,-0.014044179414083972,1.024201489329973,0.047374944661110044,-0.0001061698077890193,0.2695910501210681,0.5077969849541405,0.10384649462585874
71,-0.016711898835525752,1.0125533743019353,0.02865973277362703,-0.04305910783619864,0.28434524863651905,0.5030911205191085,0.12488277311991786
72,-0.005684046432272801,1.0005087861567121,-0.009276323053813063,-0.07289652146593731,0.21627458644035166,0.5104084797156292,0.14096740213586118
73,-0.0004231361920029579,1.0001699558303558,-0.023609017891658795,-0.1259987968852492,0.16403435635606534,0.5604650047592014,0.14711696479256783
74,-0.0011551558556087626,1.004608720112684,-0.028612751550219757,-0.13971286066175792,0.20957583332310933,0.588913862159222,0.1458834906091007
75,-0.0010094508696126706,0.9938349459573101,-0.07539742160062475,-0.13665146090706537,0.2700874188777517,0.6226491243883215,0.1553904766021082
76,0.018389875342032933,1.0155511610246144,-0.09856186455748799,-0.18234855439446906,0.285534426580693,0.5286722367256523,0.14083202842417075
77,0.0168274783715798,1.016221825852637,-0.08642645383193064,-0.19191290813381212,0.26646270101982145,0.534808845616007,0.13845238134567978
78,0.002220556434395975,0.9438968659615654,-0.10025721783813776,-0.16001985764487087,0.3742929136599948,0.4614777912461401,0.1471963427668358
79,-0.005020146320883096,0.9399524192137364,-0.12575984431825804,-0.1581030898490476,0.3807450675737831,0.4685432015366956,0.11973972337623207
80,-0.0020981502912915933,0.9469042895396401,-0.15048661531489707,-0.17204813614479733,0.3954933339664053,0.49861672151923764,0.11732818402528221
81,-0.008131785741938841,0.9423853082799374,-0.1555565016206266,-0.1590571815217694,0.4005278843066012,0.5271442930666502,0.10920282248609807
82,-0.015523141527020626,0.9261373573323701,-0.14926350153890647,-0.14374420901792592,0.36350046186694035,0.5096993918320925,0.09417454102406195
83,0.008133237878903162,0.9525699756418716,-0.08066760940523074,-0.08605093609859836,0.38236356539662636,0.49899622816271955,0.11006640738834465
84,0.03172844744130944,0.9160960736407774,-0.05784466539258131,-0.143953744525375,0.3438087847331316,0.4015444346890101,0.11865181931583654
85,0.02036679928092376,0.9162970044962065,-0.06887664752349487,-0.10127603916845904,0.3750959786071657,0.36476000503303263,0.1353702154660665
86,0.02600589909745721,0.9058610871973477,-0.07769186133142138,-0.13434570197076326,0.3540069644816864,0.4184629132929408,0.13532346230495176
87,0.01854952510899518,0.908761040275258,-0.09041030065483215,-0.1395376391171626,0.30908941352748787,0.4081999297065862,0.14598369861533672
88,0.02596795509202494,0.9044972868365257,-0.09364141260107654,-0.14782137946248766,0.2802093331307348,0.38675807444536286,0.1410929548732797
89,0.0220895882132041,0.9252721133760068,-0.07487956623908017,-0.11504892257492065,0.30468943161231793,0.38103157517260017,0.13395660345841098
90,0.020249576078414773,0.9252754477581988,-0.07591969445779093,-0.108972509156221,0.30041394587035625,0.37792673392673937,0.13405694769488744
91,0.01034814914131899,0.9173237753187163,-0.0550194754318441,-0.10174059487608658,0.28292363727904146,0.37777447933864594,0.13233625371020585
92,0.00887655790103192,0.9292256767388798,-0.008292534578771788,-0.07710133328928707,0.2937670392614467,0.3404346490772976,0.12024584706961809
93,0.008631681358851768,0.9338438863313097,-0.032214454066272206,-0.04425929607581796,0.30876878275612557,0.32579571834544,0.12505979791685765
94,0.004145271095597583,0.9622998286434172,-0.06147044337159,-0.01682118148697606,0.30483502500976345,0.35740657791855196,0.12426432781455234
95,0.003808443033909807,0.9601462120880608,-0.05742079473284926,-0.012551134177318348,0.3118138718359857,0.35558932060904747,0.12076248080302623
96,0.005428800084316957,0.953913047532886,-0.07524420189356235,-0.038460670244574446,0.27619414815932264,0.39560458432950607,0.13742251437585953
97,0.011202443823287703,0.9408359838813873,-0.06624714046796702,-0.07136487408018957,0.26230936236771596,0.3770877741796064,0.13527179058335587
98,0.00864466200672456,0.9384672222931025,-0.06390908302735658,-0.0610916886744935,0.26906160380751754,0.378147523514761,0.135247982510882
99,0.011069421232655655,0.9449181310106392,-0.08515947903505763,-0.09499254821763185,0.23455144708836934,0.41077355714378183,0.14064707679633975
100,0.01180346991457308,0.9283544662049199,-0.10233579462766014,-0.12762458571129548,0.17334536833714984,0.4061964241053047,0.1456642364540198
101,0.017653865427070373,0.9435861537651442,-0.1646133466167866,-0.15750169342722356,0.14752958945009595,0.38302402812911823,0.15081715470614637
102,0.023458162715059273,0.928505624223207,-0.1783777181496251,-0.17836702775062233,0.1101869254235863,0.37262837710709124,0.16455843946017698
103,0.03210501068327605,0.9314132047081809,-0.16988669024466596,-0.12998411942705046,0.07153559863501191,0.3154911335230935,0.14954943378253516
104,0.02944882392497971,0.9175455611600666,-0.20794597693467992,-0.141460199201073,0.029443560182506663,0.3259355749736198,0.1595755428399694
105,0.02720218971338526,0.9175253439641207,-0.2053167930252251,-0.1305114158989328,0.010736676662438327,0.30911869025036776,0.1587124706345259
106,0.02146096860388261,0.8978110638405399,-0.25552752321693417,-0.19147398172864855,-0.05713436051005131,0.3280788499659237,0.16148772931174557
107,0.021980209356604778,0.8977234550647627,-0.25788832494895636,-0.19394417348182366,-0.06397706513746036,0.33138800646698935,0.159755882563824
108,0.017732566859273192,0.9102157367433455,-0.27810569666535273,-0.12711720886771546,0.008775778330271907,0.35977849283306784,0.16165825011341184
109,0.023982254740034292,0.9112205401579264,-0.29858227960696815,-0.14069844833564468,0.005172453265500844,0.39624168398778037,0.15294834275052088
110,0.030168966331606234,0.935378772586229,-0.2681139653949781,-0.1126519750342127,-0.0043385251986095795,0.408239563041304,0.13997928078745317
111,0.024056746722089604,0.9282567061602305,-0.2536042766984871,-0.2401263278067099,0.029604943206786638,0.4880512703451066,0.13340976398845455
112,0.035004511774488684,0.9636775111915515,-0.25764769082553074,-0.17309797215611183,0.06964436190053132,0.49751623098986064,0.14230783902680277
113,0.028527409786524096,0.9578387031338659,-0.24851486169741635,-0.18623887964363867,0.09328066193756362,0.49921451665010425,0.13742752188674898
114,0.0272915748122171,0.9839910532859245,-0.25145380268907824,-0.21273078691306066,0.1355891700454858,0.5228867317284194,0.14331054764708218
115,0.02935350241605055,0.9759425491759909,-0.24585896548833275,-0.20193719323332887,0.12061605974011093,0.49610480754758896,0.1531566769128304
116,0.04958363999841222,0.8735471702948289,-0.3798477874065582,-0.27982332713075336,0.1452947913490131,0.5193562772922732,0.1485861584073966
117,0.042664848691335834,0.9051166312658858,-0.3722803502641631,-0.27842032212635337,0.15197129860630726,0.5256287281215424,0.15176184497393228
118,0.0363068954974581,0.8564095832515521,-0.4295371035313204,-0.33463539090253996,0.11581981070217434,0.49619820819833305,0.1690526385316066
119,0.04101334051679846,0.8432134781608407,-0.45411717319939726,-0.2872248860316262,0.18735173611226863,0.49779651898308086,0.18376508199223424
120,0.03937493530867041,0.8546344535959377,-0.4438161396488094,-0.27398487111224823,0.19992048682050959,0.4983061658506196,0.18442820786198727
121,0.04408482140330241,0.8504307399652057,-0.46788592398126555,-0.2837154677698943,0.21346706547806302,0.5073091055068457,0.18023288908083174
122,0.03998740241524949,0.8421647745963418,-0.45825777675091056,-0.27931026320154717,0.12222501221115072,0.4592522720645483,0.1639368281972306
123,0.04313909455872793,0.8647673912362351,-0.439397268817097,-0.29124436425032524,0.12518846217245988,0.487743267716009,0.15993418695254663
124,0.048618652872667194,0.9171764954599171,-0.3248826026122822,-0.2282788227661631,0.1336087792829037,0.5389732718353375,0.14876233644045386
125,0.05194747376914817,0.9422690444459317,-0.2838801570355478,-0.1887787247739388,0.1676959607718457,0.5302561056610244,0.13919739058218403
126,0.04749311281899404,1.0288930491912098,-0.16742239955478644,-0.06233379474130014,0.3198785974325232,0.5585666126317299,0.12737559682122376
127,0.047622712328979105,0.997493809373221,-0.18295556820640974,-0.08616471429468969,0.32842059617029323,0.551263514094916,0.12623592817504387
128,0.047886732170623884,1.012037975891248,-0.16742013952943569,-0.06319046537197427,0.3389191334669722,0.5531050321137817,0.12876660861902256
129,0.04356178793611273,1.0667162780200026,-0.08622437632302188,0.046477869004402844,0.4402148320297665,0.583384493395881,0.1103733731690061
130,0.03983448413988614,1.0550144348602166,-0.06740159022799744,0.07015869821632043,0.5029251702490609,0.5557198992414463,0.11961774815880695
131,0.044825746307901336,1.0636271877767776,-0.050633396018729016,0.09594456785878283,0.5016976022702595,0.5405800821455661,0.11171157699974629
132,0.05091228003887652,1.0717254846523248,-0.05357757457049861,0.0911744119094738,0.5201372390319968,0.5081656781339169,0.11172745508131822
133,0.04745439976690883,1.120615892594859,-0.02606757148767267,0.09324037646776223,0.5034077362018285,0.5738609603362159,0.06700331859894304
134,0.05301837704976746,1.1407450804768593,-0.012977111733221969,0.1307542937695422,0.5508348471034683,0.5714388653254818,0.05183819575356185
135,0.05647870996840036,1.1435571860018006,-0.02962250849896759,0.14921920837603092,0.5544734188314758,0.5942401979130344,0.06115960710214382
136,0.056776588963878556,1.1453110979744259,-0.02842792960762522,0.22610526250396737,0.6834953625835984,0.5042480726324102,0.06493767888615293
137,0.05916839382888101,1.1352553568313295,-0.043286317681523176,0.21794857085808164,0.6738364408670412,0.510910440522672,0.0690119597807772
138,0.05778843030106284,1.1329138830756107,-0.04320063973753289,0.2231012103017511,0.6614772240789039,0.521240037582484,0.06760895132203884
139,0.05672894148399173,1.1161175786815987,-0.04232758902598602,0.20376918025311894,0.6749638361045808,0.5081253913986121,0.07194873385000783
140,0.06552322380660987,1.1060810130162286,-0.0604093291100462,0.19843722412690257,0.6895651951103932,0.5139132975946551,0.07146790843997199
141,0.06800577901388348,1.0899627686008766,-0.06071226865027217,0.18495193881090355,0.7070287796246273,0.5011755751421063,0.0715959568824851
142,0.049749882440846965,1.0688014460590436,-0.04375053010966287,0.07620839824356229,0.642746142851609,0.4927038647817673,0.08796611563171983
143,0.040426031815179043,1.0808510648970622,-0.004886197479162425,0.10238844477756154,0.6322013511338511,0.4930169978799753,0.09056055485225076
144,0.04852480310892535,1.1018208683449162,0.010438933177091717,0.11760329712007177,0.6117834838451581,0.41820514307622664,0.08874658839133741
145,0.059767852150376666,1.1274112670682543,0.014716230143633791,0.1876197129995527,0.6568631819512475,0.44041384237911274,0.09211414908096273
146,0.010322284277625684,1.0299348121695466,-0.1205809700238144,-0.13310173028868336,0.41444075750191006,0.5263724370483182,0.06523968395504903
147,0.00021278761245755045,1.0615922519590912,-0.10962238745979205,-0.1560937588972096,0.39485908813746706,0.6373253937394656,0.06764072678600289
148,-0.006082657256540059,1.0504761498250792,-0.13293480130863844,-0.18416615267927292,0.4891058602031999,0.708674579039788,0.09514913194692746
149,-0.036689698010751996,0.9683631890981881,-0.20604979302249884,-0.40720501268286763,0.3810045757782725,0.7424847586562343,0.1357670470942891
150,-0.024209983662654373,0.9653830376830149,-0.1708759877418351,-0.39414723745017716,0.4047089245870046,0.7423601925784238,0.12547386292963386
151,-0.03513885563647539,0.9654433608612402,-0.16577593652307648,-0.42997059066304466,0.44833018734482266,0.7996449154346599,0.13034498466189257
152,-0.033511963704125375,0.9669289090226962,-0.1691312868241517,-0.4576732501628982,0.48243722694287317,0.8014407186046824,0.13227609560375944
153,-0.03685310734922627,0.9799414856333605,-0.15209114219757192,-0.4382521575563761,0.4514107861642326,0.7844950809024116,0.11981745173601353
154,-0.03292155952041358,0.9860092672079802,-0.159050505095431,-0.4925453688080982,0.42753859464929883,0.8185199820925525,0.11606782088333127
155,-0.04190141571905557,0.9903515996306841,-0.1666564911823324,-0.48483842223617524,0.4339579223422338,0.8137542830620973,0.11915687008529878
156,-0.040816047746820044,0.9910660968793037,-0.16949559075578152,-0.4818243662493128,0.4425269120761434,0.804870943282552,0.11811528647134541
157,-0.03825483243238622,0.9926996781823672,-0.14613476381782034,-0.5113879279092686,0.461350790560249,0.7731718780624371,0.12670282972412508
158,-0.0379200844220426,0.9802097276941729,-0.15774400492293644,-0.5715238434169089,0.44287647669238783,0.8088044766172786,0.1288020594398306
159,-0.03330999805859537,1.0034328927069824,-0.1366523779102418,-0.4987812223887075,0.4503475634171538,0.7637243593110655,0.11843590053939684
160,-0.03498571981517466,1.0222136739328247,-0.13970783145879964,-0.4286503034246313,0.45954943984198493,0.7780112644877929,0.11876581255028373
161,-0.03780157369002852,1.0394108960452568,-0.12542632634953407,-0.4269969103834489,0.41792225234609903,0.7499585573861636,0.12068300398052416
162,-0.044467240100522276,1.0587379610794543,-0.10022241869725701,-0.43977559157678553,0.3793616948258745,0.7189896236149621,0.12099165973396395
163,-0.055865324522527224,1.0670618113851464,-0.08668962966310033,-0.4755448864548737,0.46214076569233636,0.7673971363188392,0.11907669915617139
164,-0.0614927549391613,1.0786549858498813,-0.02978192976537739,-0.4646067013018941,0.4469991346299165,0.8405608162069569,0.10342823339045125
165,-0.061994531851460866,1.0689855571942577,-0.04444939555585261,-0.48684018252395683,0.4275609647005861,0.8209594393955565,0.10284337941598175
166,-0.06508176745448956,1.062138677856362,-0.04704153709117759,-0.5116778453429062,0.4212126458467084,0.8194015364161947,0.10145443199232694
167,-0.03606586779052138,1.1558228626826978,0.09189979273599899,-0.3398745707836235,0.4869013901278265,0.9291982526157604,0.09706864762546391
168,-0.033892629773554665,1.162644757042961,0.09832629198284928,-0.33589258411585965,0.5041253953259126,0.9535073630423787,0.09608769698317235
169,-0.015402106015209974,1.1984388681550624,0.11267921162333128,-0.2762099409354573,0.49202882814525606,0.9279398771033336,0.07279436087549317
170,-0.016081990171757123,1.1987961711475494,0.11426424350607751,-0.27690697710401735,0.4952180644408021,0.9276326600820036,0.07255610273776066
171,-0.004611394773252461,1.2057306885846142,0.13035488565756906,-0.2656663732786236,0.47179893361190667,0.9295370560272327,0.07087184025451752
172,-0.0010255991302190047,1.1985992426368586,0.11799021804137984,-0.2850367590269217,0.43541317098365756,0.9331457965085016,0.0703701137221079
173,-0.0006390597053992887,1.1904273390555922,0.10737292815978376,-0.2991557775976355,0.4338615123353675,0.9613262517206225,0.07207310265027882
174,-0.00365423621316742,1.1867430174335374,0.08978428109241343,-0.2994312992778549,0.42874014620358203,0.9546302565828809,0.07795514205992415
175,-0.0038891828375239826,1.184769128762998,0.08236836638508832,-0.3005043850073722,0.43004946623176776,0.9563208977528393,0.07975484279178904
176,0.012272885635377994,1.2047326674079908,0.10251490679589899,-0.22033896568950942,0.48481491059202264,0.9082812188725947,0.0877717735029465
177,0.015346023497900103,1.2037092364521504,0.10230679059045562,-0.19876700317454474,0.4554511193433279,0.8811347023856875,0.09027062920254268
178,-0.006996514578332381,1.1926129249114317,0.035136415569611876,-0.26450602707473314,0.5185989298025249,0.9344109608727558,0.06740357377957998
179,-0.006644802673754049,1.1861723290697441,-0.007453999728898012,-0.29558397193350505,0.4702073820975944,0.967842409098297,0.07452164525256202
180,-0.010622099016703053,1.1808411241280625,-0.006566255814443449,-0.3227029321435552,0.45537256885095323,0.9645645352284933,0.06640528351937808
181,-0.012542735143154496,1.1852889175182015,-0.003464698612285859,-0.3214991675012676,0.4568516403385516,0.9724716081113794,0.07406897482130745
182,-0.010576578309556267,1.1833622263395682,-0.004602289687098983,-0.337020892121111,0.4411027669058344,0.9857718756049924,0.07092627538990136
183,-0.011314746693074331,1.18660045294377,-0.0027894511997899967,-0.31970199443371616,0.4501670086345729,0.9833120851461158,0.0682520949252687
184,-0.020517333041360206,1.1602562727326153,-0.028155270344956355,-0.3369231270816206,0.385130736189849,0.9453116148201632,0.07305587746270141
185,-0.014396565039956297,1.1773692306211203,-0.022614449767685785,-0.3363840360170539,0.4837592195978192,0.9902594079087033,0.08216037058664127
186,-0.013120034103289413,1.1830534630532556,-0.019994403200851017,-0.34266629934914855,0.4841959509022271,1.0067321851053865,0.08122966975544922
187,-0.01699315203246657,1.1903643335012775,-0.020597110208673237,-0.34073148662908687,0.4909610095618887,1.0158706539476554,0.07445165253256525
188,-0.011005927968934275,1.2168073433722442,0.025679126136930082,-0.31617465631260483,0.5374644911887245,1.044876256708107,0.067954497474311
189,-0.009327283078467447,1.1998277340801342,0.015508019080787598,-0.3622146418744132,0.48681166770017603,1.0352782558141793,0.06737086525736671
190,-0.01989713641394331,1.2175740248172056,0.011861149285044253,-0.41673462263225064,0.4862811378117348,1.0502031800840645,0.07186851929909145
191,-0.030042225928141503,1.236406971641724,0.023522004968214348,-0.41723005070833025,0.546227975782532,1.0906018236297368,0.07607343576860343
192,-0.014716025617760893,1.2285247987498613,0.03316785694381081,-0.39306463319123,0.38561303520786633,1.0392378792412642,0.05518531458891635
193,0.0001392673778148804,1.2236962049924194,0.013698329909920124,-0.42301435486651146,0.2329765391980834,1.026387675865932,0.05211359170338673
194,0.008804793816099207,1.2083287886344654,0.002813125037803339,-0.4586068321754391,0.11816088543118163,0.9795545548888588,0.04859324174136459
195,0.011546524277068447,1.19910375748228,-0.0023077501996820347,-0.4621912369605215,0.11215794846844696,0.972576734615827,0.051795560190189695
196,0.019444205507979803,1.186790023771025,-0.0026023342215587635,-0.44198280719164534,0.08935390574198405,0.9332048111916094,0.07737377549617366
197,0.009316636286447138,1.1525520453667812,-0.01190026717419766,-0.45325112106348564,0.026599989345158233,0.8896658398089036,0.0860003213161136
198,0.0020992389283361786,1.1508221173528639,0.0063745285214572255,-0.46888420492525407,0.03089192868428856,0.880363240119384,0.06847934306912086
199,-0.008877583133215778,1.141658795833113,-0.005763530016482323,-0.45655698471453815,-0.02696428408420891,0.8613243778595454,0.05477224200450459
200,-0.01584992752993038,1.1451728830104537,0.0012344659030689524,-0.4352867566255284,-0.0018906082204203727,0.830202739548761,0.04949849470194518
201,-0.010269133887658509,1.149208211617786,-0.001475879358694321,-0.44230530756802344,-0.003453044663207551,0.8290664027855177,0.048321839653449716
202,-0.017510215340436747,1.1664802937236853,-0.012505481741448315,-0.44852153994732613,-0.022927385304080197,0.8606915517473716,0.045971786670458696
203,-0.0249606309912594,1.1605878700842762,0.002921355258272244,-0.46385964560588594,-0.08787831256139529,0.8477202115890073,0.04951315835793129
204,-0.026365464402392763,1.1822781632725694,0.005728001573784175,-0.4629973144567407,-0.10360790981000195,0.8648281291100386,0.0438212756559645
205,-0.02207898019690328,1.1859301722682951,-0.0068648381148017,-0.46661048169714414,-0.11065219726264433,0.897375003559532,0.03591893335714982
206,-0.025668517030275697,1.1854136723321222,-0.005443831533753604,-0.4745681377509411,-0.1328217513286424,0.8812704930176632,0.02651487926912718
207,-0.027845272398815537,1.1791605789824409,-0.010225896638947043,-0.4936836168746992,-0.18760060836350184,0.9062090584364436,0.02899855896728927
208,-0.025539981701560847,1.204167938614752,-0.02204787493849914,-0.5131028506545807,-0.23012683162379563,0.9390573786745219,0.03262388604335141
