,const,rm_rf,smb,hml,r_1
78,0.018751927707297566,0.8272126348570696,-0.16068820156622773,-0.06682096546479249,0.14145310416955156
79,0.014114585297234233,0.8205352964315685,-0.18529524539038705,-0.06414513362491205,0.11843306488490293
80,0.021638941374863368,0.8203776542478817,-0.2035368634490053,-0.07528354500225701,0.11696070036026836
81,0.010844127042994029,0.7945959321595656,-0.21902320490087834,-0.053280695022559076,0.11062756819140969
82,0.002714502331960291,0.7883085470396917,-0.2059580248878687,-0.02426527797098347,0.09598050715287272
83,0.025744395538103086,0.8140744892225262,-0.1445497078076218,0.021079032576197747,0.11110992046432223
84,0.047720633520517676,0.7970683476558388,-0.11904392795697867,-0.09112103698129012,0.11365060951078956
85,0.03842775695186195,0.797994279150564,-0.1359693412458714,-0.07972736453991737,0.12954346989039064
86,0.044819312180390154,0.7842959996932012,-0.13388659828563,-0.08347820638975986,0.1273768142734452
87,0.03571014263711984,0.8007277548320224,-0.13511942100864277,-0.07159153744726582,0.1400805638051911
88,0.03840913899582589,0.8016111367140067,-0.1297807898849531,-0.07322544149596318,0.1399348250550768
89,0.03691168940988136,0.8148748074104121,-0.12222709372557831,-0.06782749067366389,0.13554579077601903
90,0.03130104514710921,0.8140921007996496,-0.12386099301763141,-0.05512796168041803,0.1401095465128117
91,0.022123899799223756,0.8095384027358267,-0.1009109728483521,-0.04246203582542874,0.13835871372924344
92,0.019033421344785657,0.8268000071026393,-0.05889460463433148,-0.0412902068740072,0.12486463088458939
93,0.019139164670633542,0.831783540901217,-0.09300321917706872,-0.020383511293397032,0.13049435006893345
94,0.013902881384801216,0.8567494339051318,-0.12258334982194866,0.031265569983130514,0.12890966971401296
95,0.014579381071354883,0.8535543998918437,-0.11722399456396769,0.028738507043138115,0.12505228087729392
96,0.01416989154065581,0.8456309932586697,-0.12573947065056182,0.038902404617388205,0.1416547161224356
97,0.018725874727773397,0.8389111901037849,-0.11562966989194863,0.006631683513620862,0.1399125913773835
98,0.01637823025833172,0.8348206869323501,-0.11675115497515615,0.014716352125016085,0.13987512486162007
99,0.018269895900386458,0.8440728706447946,-0.1279199218404101,0.007540662240822602,0.1436651396248167
100,0.015969260487751793,0.8375444894403946,-0.13516953017972833,-0.0023238289147169203,0.14158861568451298
101,0.02142271858600687,0.8595231049351302,-0.18631958317374325,-0.02973303143765505,0.14700934157059647
102,0.030022711353608258,0.8498607388834006,-0.19386706585469532,-0.04373817368801945,0.17302421135639676
103,0.03870077650000913,0.8723978844837199,-0.17370175294319157,0.0004930275881706158,0.15231016898693744
104,0.03679026167317054,0.8676021863975144,-0.19051526273759928,0.015429922514445991,0.16125275534593483
105,0.03445300945782068,0.871884881676337,-0.18057448394993558,0.03152271309375173,0.15920262278032876
106,0.02816564527294143,0.8637931393933592,-0.2139232268043477,0.011958963620108601,0.1645906132789554
107,0.029953379103915417,0.8648830336330511,-0.21552420939922515,0.01619683864901662,0.1605748112210174
108,0.025407367520849506,0.8588850281379397,-0.2556651475394382,0.06495673979511447,0.16348558157393306
109,0.03177819529403261,0.8576301190754546,-0.267246836568606,0.06810379778136451,0.15501748029501594
110,0.03719646262080285,0.8821494821701044,-0.23764096735173848,0.10401683481791694,0.14260434611704753
111,0.035490597177970346,0.8623533340517142,-0.22749027695938934,0.030425981768448396,0.13363024751791053
112,0.0462563798382973,0.8876078122786357,-0.24149867026836205,0.08427415033315194,0.14232062320933211
113,0.04162399312216772,0.8779537218056386,-0.22959562779967665,0.07020190329325823,0.137097506460936
114,0.04054212316212644,0.8997629046405501,-0.24789944132396521,0.025579179510448073,0.14621843877412063
115,0.04074509628573245,0.8984932848434167,-0.25061803549840045,0.025062765814573406,0.14434595725194002
116,0.061481639172486,0.7912435081067849,-0.3861360877022936,-0.05032524522731102,0.13880493125602414
117,0.049910996386659565,0.8401677684091946,-0.3646179798790562,-0.04314948191238471,0.149501301060969
118,0.04095318658375991,0.7964688792191078,-0.42041492869998487,-0.1094252010934711,0.17307213922753725
119,0.04440285739489075,0.7783710401930252,-0.44909356547454243,-0.098636048605074,0.18239574163921987
120,0.04945861829563618,0.7434756273078948,-0.47923453597780263,-0.12191412819108396,0.18064696925686874
121,0.05955469102767104,0.7285741279725353,-0.5358366955594719,-0.14515623337385614,0.1699451198839347
122,0.05681249811840162,0.7277214804979182,-0.5239240143369003,-0.14713948720655143,0.1643101357235134
123,0.06252668507266324,0.7528460739980708,-0.5014118171674941,-0.14934005017887855,0.15965187597673908
124,0.06717507421304932,0.7798907182143539,-0.4316674724220996,-0.097831401386959,0.1520973834172454
125,0.07511692907209691,0.8222786569700847,-0.3767621394467264,-0.0420248804215393,0.12762664032419077
126,0.06715815480307374,0.8941065740211886,-0.27651494704772733,0.04596915136285071,0.11171762607196788
127,0.0657017748181153,0.8720202563682016,-0.2879652854264861,0.018476960441656146,0.11191640937327013
128,0.06406626281482443,0.9094023723130399,-0.2435075353261375,0.07060122651010352,0.12052015482426295
129,0.06257921533966261,0.9373182646892126,-0.18982824432755718,0.12563327848021372,0.10188645150460762
130,0.056005462923141576,0.9198307974685526,-0.1862199778039418,0.1074837235394029,0.10977455209777862
131,0.06059048290408193,0.9303504433619953,-0.16335081028898604,0.1342980336776196,0.09940544332301941
132,0.06659465962423841,0.9425465299958068,-0.16867688813063203,0.09806463857162347,0.09900607641222507
133,0.06666890949067636,0.999262219567703,-0.1283831578961904,0.1518102510264383,0.04144054889466025
134,0.07124254150097355,1.0134991384459,-0.1290220786962337,0.15655592202249127,0.016517944924493495
135,0.07966254620805528,1.009780387559998,-0.1640101950758744,0.1913336058383316,0.031201067530405344
136,0.07442898577668906,0.9951161714316723,-0.19647883979675299,0.15684389352602907,0.0418458591383396
137,0.07486351244281847,0.9936791036878032,-0.19882409732030606,0.1565356006927266,0.04249384770627083
138,0.08089815888470492,1.0097418245471994,-0.18690914390451605,0.22655125364951464,0.030889641658289498
139,0.08094169778491912,1.0013527587939894,-0.18809330035329946,0.21333041274498174,0.03290802481359544
140,0.08817927095554565,0.9914561722774158,-0.20497409011933246,0.20668666728767573,0.032045165039468956
141,0.08720004324327835,0.9703835087433792,-0.21161660625328593,0.1657768158767763,0.0340567847485283
142,0.07068023609872669,0.962651538958487,-0.18255029314334498,0.09249533639928256,0.04818142922429409
143,0.05934819307045514,0.9782121474991904,-0.133445551860383,0.12696818550626357,0.05149071124865807
144,0.06375355648187506,1.008497507650395,-0.1091203442133325,0.10418862333143603,0.05773263345500383
145,0.0695483451393935,1.009185199553676,-0.10501925194700629,0.1429315790476027,0.05596484611772279
146,0.028680587390279295,0.9497677102579174,-0.1872091756825015,-0.023147415673554567,0.028672868070930772
147,0.028126411126865,1.0088562400945418,-0.153518281428489,0.08809288032216998,0.028937254568334847
148,0.014244108163695805,0.9657229901975279,-0.23537447250701002,0.0382078404073266,0.07173921339242617
149,-0.015046156757402255,0.9057540216443246,-0.2811108642402438,-0.11491902204288297,0.11126527507379198
150,-0.005020830246146862,0.8968011962003195,-0.25342098598255375,-0.11801338742598652,0.1024332294682387
151,-0.009763224797448181,0.8934982468153877,-0.25483680577087603,-0.12748341404051428,0.1040438788318698
152,-0.007037865558438494,0.8933656195120631,-0.26340268646624126,-0.13437342281838408,0.10419475803911192
153,-0.009513998575997775,0.9060473895320664,-0.24665607984383842,-0.11944499971639619,0.09581028157443733
154,-0.006530811062488077,0.9189099514125971,-0.24206664850183915,-0.13829130259139774,0.09112909904376784
155,-0.01190226714570684,0.9241607203292372,-0.24422540766525236,-0.13083379571367332,0.09297015249744335
156,-0.011009159664995964,0.9204654263090752,-0.25419816429765524,-0.1358033621550298,0.09564258978885012
157,-0.01204417090144261,0.9156386326626956,-0.23681245240943974,-0.2125517418257284,0.106298907304688
158,-0.010118524335920498,0.9037897961279667,-0.2582466022385844,-0.2375812471164423,0.10916128365332921
159,-0.005063455298472268,0.9163324391008711,-0.24339873212225507,-0.21856789043418387,0.10316450800509315
160,-0.005988998922367993,0.9343431728797456,-0.24687417203294745,-0.14308461834194888,0.10307099800099048
161,-0.007255071514191044,0.954818823377854,-0.22478110398357495,-0.14815218229858546,0.10450345425706264
162,-0.015406359457665643,0.9623725649330838,-0.20360751229404656,-0.17100941593505858,0.10435896197360012
163,-0.04304473816929956,0.9303789334730896,-0.17807893961361834,-0.36724835877810635,0.13499530892446876
164,-0.046608530756659945,0.9329151930096835,-0.14095651009499213,-0.34147797607555114,0.12694699003760004
165,-0.05408397150061349,0.930069069974622,-0.14376273181584137,-0.36838791219375355,0.11030345703410849
166,-0.0573909270720027,0.9244093611039921,-0.14798973439999194,-0.38432383916126717,0.10845777880044365
167,-0.023221935760031828,1.0076959521573978,-0.01684568409498355,-0.1543121848606112,0.10482615333592542
168,-0.02448150558717666,1.0075220811720027,-0.017192284266763898,-0.1572874614028249,0.10480930133793154
169,-0.007011141096997761,1.045611079541595,0.0034495355431276766,-0.10539336173934853,0.08230108172883037
170,-0.020877578732887196,1.045098915517659,0.022806466686554828,-0.14417783273264193,0.06482486211850112
171,-0.0012794029577427196,1.0614201013168545,0.051229123918632886,-0.104497763662428,0.062390171323872846
172,0.0020456021350428663,1.0648656188352037,0.05534147628500009,-0.10884090158624872,0.059931655965736366
173,0.0022369503054553807,0.9983996285816401,-0.029567312830239535,-0.13890217356189197,0.06770978763059537
174,-0.0016083329789237084,0.9958471256939836,-0.05036325105809868,-0.13960481719578374,0.07532538027567096
175,-0.0009431605969621434,0.9936235242402883,-0.0597721203220241,-0.1433228949610062,0.07742702799472376
176,0.009067879883838934,1.007282399069408,-0.047576913399263655,-0.11416429245089507,0.08077098672896137
177,0.008316148871673753,1.0038743872635818,-0.040864945932150655,-0.07164853734849838,0.0864630809148535
178,-0.007073909211820724,0.9732134994804507,-0.10838963650402397,-0.12124547081873174,0.07916154351977633
179,-0.004567340536197634,0.9702357807998635,-0.15094613040270383,-0.1248642514234494,0.08820217215428781
180,-0.00672250815384067,0.9656567640755311,-0.14461266180368204,-0.14214509624825422,0.08165300012297137
181,-0.008426422419986514,0.9662642990252623,-0.14557342593904848,-0.14167581178820668,0.08627683009552146
182,-0.008362667329004035,0.9638706991563228,-0.14817218366001744,-0.14385385849147544,0.0859266118829525
183,-0.010449948215433885,0.9664369012450982,-0.14949956395781622,-0.13375704981108963,0.08550632397413112
184,-0.01894257240136485,0.9643314849618224,-0.13690658688414883,-0.12646528980827818,0.08823577700186143
185,-0.017247563629443574,0.9617778285688647,-0.1437037128988721,-0.13210572274023133,0.09207909015894729
186,-0.022439011537967093,0.9548501418487284,-0.14982634510034257,-0.1271796719477711,0.09255172108810451
187,-0.035034940664381876,0.9392529444422182,-0.18483919479582123,-0.1366168921347307,0.09926435122409427
188,-0.0094104432970169,1.013902159069603,0.0005551935173592174,0.006462672022439562,0.07076327396653452
189,-0.005242039643721282,1.001653919670228,-0.013772826552889639,-0.01732478015550775,0.07447814982605437
190,-0.013243836360328113,1.0137324789671591,-0.01610889637645112,-0.0532437705578918,0.0780543263360333
191,-0.022278912991985422,1.0109203747909148,-0.025638114808477996,-0.06388518298238849,0.07314659495748792
192,-0.018691204084552566,1.0198555200892978,-0.020232607920284394,-0.0409641031042741,0.06832528647049137
193,-0.016539059546953717,1.0268119929077155,-0.024231382521568305,-0.04721100090941052,0.06348580735716573
194,-0.011040829278759613,1.0329414869004703,-0.021927486406760805,-0.06030963718787595,0.06273671385741156
195,-0.01042148590815271,1.022878213567171,-0.017770577995513296,-0.048746541595564886,0.06325511800725646
196,-0.001424428516092962,1.0181202529679516,-0.016074201817624385,-0.04367249299385463,0.09755802483317676
197,-0.014103020908851809,0.9936760444225913,-0.01666508648613261,-0.06261913469218788,0.111249356402916
198,-0.02503207221320546,0.9889867977366196,0.009268882319495884,-0.08694085020061103,0.08573153506175044
199,-0.03114152935376197,0.9934842985873228,0.011175815870865266,-0.08403492603470543,0.07540802413407803
200,-0.03491389671590338,0.9979977595889377,0.016823420961714245,-0.08533367071953551,0.07058926399572454
201,-0.026789196595377006,0.9989327479771257,0.012899820949713287,-0.09914526852558166,0.06884163138101547
202,-0.02742073499114133,1.0005814160161306,0.011951353728529266,-0.1002544311383981,0.06720090047083932
203,-0.03650596205455275,1.0089706281900936,0.03410514803997742,-0.10014843668424453,0.07437352425175613
204,-0.03679558737912049,1.0214302251748246,0.038995614322467134,-0.09458722379815307,0.0705825886569723
205,-0.034379322869652486,1.0209764578278362,0.0335350584917736,-0.08740953037893309,0.06859431269692334
206,-0.037238495906378864,1.026342492285363,0.03689353496005486,-0.09712520531936406,0.05992302686296668
207,-0.04705951512309171,1.0133651809509694,0.04761741781754159,-0.07502576720943654,0.07090745785875617
208,-0.05323743837916402,1.0382893816285814,0.06762931307095668,-0.047036828419976535,0.07253894112667826
209,-0.04204409447731892,1.0238089725714279,0.07783268190673069,-0.02493386521787178,0.1201304564401164
210,-0.039906288273637305,0.9947260786239304,0.07985116402146145,-0.0898770258303633,0.10215326009944549
211,-0.030104829064454285,0.9976212437700921,0.12177174404041313,-0.11070722188090376,0.05981100535609022
212,-0.021936242242812123,1.0141439187214527,0.13561189444529892,-0.07879686569406107,0.03616383408603778
213,-0.025218928797077624,1.0315884032970675,0.11164049271136096,-0.08728150721985085,0.05404463105836605
214,-0.014920798454096874,1.0324251209307223,0.13615818833094015,-0.03064624544111287,0.08591922789155194
215,-0.02902055238453836,1.027446732949217,0.1412950114227915,0.0013624607795832313,0.07208272373040739
216,-0.02529518904482638,1.0254732673149347,0.14323189620846868,-0.003203411168199456,0.07341457788011171
217,-0.027103316890074097,1.0221119086947472,0.13912081138315352,-0.0004982517665627037,0.07426052320614072
218,-0.015172388185906808,1.0161348993240067,0.14292329955353927,-0.002259856164236715,0.07201006705637786
219,-0.019524540928152617,1.0129199411096135,0.1510941613059506,-0.00627664577572458,0.06972838190103375
220,-0.016494482948741878,1.017871165714183,0.15962836669790004,0.0016565536387441126,0.06946270352203143
221,-0.02674599058187555,1.0266142439744352,0.18086769666452435,0.04145711837515926,0.06817257644189961
222,-0.022260856496772598,1.0194305834782906,0.18839584451100488,0.05731285957865403,0.06473812137234251
223,-0.013991852493389564,1.0160183898739357,0.18503782506337657,0.07444589004928183,0.06032325532004717
224,-0.017897280446896948,0.9941836800527487,0.20812536509720858,0.06597970154502882,0.043106680643375604
225,-0.0051807585285062584,0.96044329997496,0.21239591727054594,0.0717642474646078,0.026719395602353292
226,0.006794246489676183,0.9502299032669007,0.16989743620159956,0.17469224215359636,-0.04653351740680779
227,0.01652483921036711,0.9243848976103781,0.1665671472516141,0.16926055659368716,-0.048345739391007385
228,0.010404016540086661,0.9259502804510833,0.18377525218236615,0.21190188136771987,-0.06155322063709161
229,0.008753894141689283,0.9258263853224191,0.18210283491760829,0.2168231161787121,-0.06487599189630802
230,-0.006307312502422195,0.9312754863373162,0.13079061320608115,0.16071523600391632,-0.060530238190637506
231,-0.010198796516905398,0.9282539747563745,0.12606545934174943,0.16836969855711667,-0.0525485544488862
232,-0.018104112176117702,0.8969018172243626,0.15136949777285255,0.17113301058819,-0.013713185272116951
233,-0.018957125271836513,0.9066195349345705,0.14644001734131537,0.19278579524119666,0.013729265080985369
234,-0.03144667403923924,0.907885598198249,0.14994857509457635,0.17170033942498197,0.040056072923010125
235,-0.029866196831091648,0.9062693708454872,0.14827981718951252,0.17197384285869774,0.03954390283092705
236,-0.04379744163940479,1.0156342312572821,0.13450119828770887,0.1142521571671384,0.05147076955870282
237,-0.047335159386829445,1.018587249999358,0.15146665551514119,0.11510411571429002,0.07306199733663464
238,-0.0454822005303692,1.0332689818680618,0.15609417938342104,0.07966331805528433,0.07454576197008762
239,-0.03899500669169268,1.0222990959741298,0.16978621919502854,0.11093662476698199,0.10222994242098406
240,-0.0414282756642245,0.984231245783916,0.17567536830449246,0.12708839957315093,0.09649734347577554
241,-0.03212428049903193,1.0067986423247306,0.24173334939984056,0.12299508257402623,0.15351552810083138
242,-0.03950441956921748,0.9995669020726033,0.3145530993884003,0.1480509506899954,0.16421757071545914
243,-0.03452770359453931,0.9903991471343626,0.31778341046294734,0.18143280564000797,0.18769010627315555
244,-0.03162642472432919,0.9881288143696667,0.31597731039201704,0.18174442990760908,0.1839265781315713
245,-0.022834244220912927,0.9968150337613678,0.3327500282089663,0.1926456089924651,0.1801379906174638
246,-0.019824527807083193,1.02456690263357,0.3186243924915484,0.18633035111293314,0.19405135545058363
247,-0.020433637479795957,1.0006932976850944,0.31588173204236586,0.15796700915422918,0.12395316232080379
248,-0.014867497461691045,1.0023733119644422,0.3204093482915149,0.13999660160288385,0.11584798531810547
249,-0.01223598599887127,0.996283601735997,0.3215813393521428,0.14294024025223673,0.11927861965942982
250,0.0028096267341673163,1.0136709382419573,0.3578618052767379,0.18405714891188113,0.09968200389120058
251,-0.00639792726935458,1.018816185364859,0.3115011835208161,0.1718022296742153,0.08779028520041451
252,-0.013310333845391117,1.031418369410011,0.34146768976294706,0.15519350540731436,0.09589063316081835
253,-0.0009751626778353678,1.0391804235492978,0.2757036151374683,0.21388795803917438,0.07832245413702628
254,0.009624303737797345,1.0324579017684634,0.28612039950093954,0.21488187702294545,0.07425318850967581
255,0.01707947039250045,1.0305259583161583,0.2985682383075932,0.29878291836402326,0.08256009686652223
256,0.014034442902226399,1.0698067465998147,0.37922907932952127,0.3022676674507941,0.05474503741835209
257,0.006079335384352333,1.0567883886142102,0.353251528227795,0.31717558903270293,0.06588859226820737
258,-0.008651822461320137,1.0652431695943834,0.31814470355182234,0.325990680311017,0.060045320595945764
259,-0.007913379736869279,1.0632538548613146,0.3252084704298537,0.3268964356414405,0.06444952912281453
260,-0.015547660950179593,1.0505224817866161,0.2762386758055655,0.3575072079441666,0.05994445219916169
261,-0.017810463880306975,1.0597513998784929,0.260840090929141,0.33994323816385513,0.0663350569936798
262,-0.017983368452311677,1.0511107393366523,0.24537513269405284,0.35023920781335305,0.06083417492709561
263,-0.01327313861523841,1.0309674379996252,0.2101426781764003,0.37209602312196005,0.05587552028875775
264,-0.008645850707358996,1.0747453271580547,0.2539122679433148,0.44608717317807733,0.0530165361006948
265,-0.011933107175768539,1.0853696545786549,0.2533578354228351,0.45536528717594005,0.05871685973532508
266,-0.0023774110597527803,1.0737990093099632,0.17176675933692087,0.4526970411536813,0.052451848818660524
267,-0.014935001981562605,1.0687250024769455,0.11047989885955566,0.44004810167170233,0.029055458067493795
268,-0.003848582491060734,1.0748511360560535,0.1273240056967975,0.41789007332471717,0.015191319528009159
269,0.007572460714036168,1.0649841374826094,0.11483272675507876,0.389886150213546,0.019398051292914033
270,0.02215964735591498,1.0680880206110628,0.08046456367898344,0.35583264176919227,0.004643790017232352
271,0.03717277387769814,1.0067567187894135,0.0016888478625188522,0.30017124793867356,-0.005014554306952883
272,0.05103726894931848,1.0143647973361132,-0.016028118129505105,0.2928143802701579,-0.037125168565510167
273,0.054077450231498424,1.01208279039677,0.03538391530390544,0.3428381482732537,-0.040551076843086974
274,0.050385590389071346,1.026561327138782,0.061027358595661114,0.34064615700777073,-0.044596453844027044
275,0.05345895114640875,1.0559344881977468,0.0498688928788205,0.37527034018991284,-0.04831086340037418
276,0.050779809092611185,1.0386714046347538,0.028429487691054155,0.4218380455785369,-0.07386303697021743
277,0.04489063187699503,1.0314893652453296,-0.024113352536211892,0.38051166706660655,-0.10892497259167735
278,0.04845235287283209,1.0254279392320813,-0.014740241969815852,0.33810789839041894,-0.09155870769727718
279,0.05198595745895631,1.0288194226052183,-0.0054408167072764625,0.31644580643496967,-0.08974961641225249
280,0.049897666387832405,1.0135137921737407,-0.02050398252779928,0.28200725802165044,-0.09590435590375933
281,0.04135682250470268,1.0088374153006978,-0.024624265983949897,0.2651690414068938,-0.08986442202819013
282,0.048958150252170186,1.0164818772748216,-0.0034164974005045827,0.28332239692258215,-0.07575449852262287
283,0.03227039709556697,1.0144374326848362,-0.09638487365086151,0.30054378995762265,-0.09226961289191069
284,0.034241580829278015,0.9985382168291825,-0.1386187878955718,0.2775804207239986,-0.08168850650139704
285,0.03260877660488584,1.0106852052890896,-0.1368767768153806,0.2689726932767154,-0.08647524359758722
286,0.025835524510000617,0.9907227931477784,-0.12353647769585477,0.24059123099937157,-0.0771352300193019
287,0.03671849252639748,0.9846079600663004,-0.16576349791801587,0.2283504209736269,-0.07195712965064716
