,lb,pt_est,ub
1991,0.02645934391552172,0.05503774311471136,0.08361614231390099
1992,0.02641548317678269,0.05500045884122044,0.0835854345056582
1993,0.026371680349749335,0.05496325992598397,0.0835548395022186
1994,0.026327937098164115,0.05492614760169761,0.08352435810523111
1995,0.02628425504908813,0.05488912307594024,0.08349399110279235
1996,0.026240635792965247,0.05485218753123511,0.08346373926950497
1997,0.026197080883688148,0.0548153421251126,0.08343360336653705
1998,0.026153591838672524,0.05477858799017703,0.08340358414168153
1999,0.026110170138933866,0.05474192623417523,0.0833736823294166
2000,0.026066817229170078,0.054705357940068464,0.08334389865096685
2001,0.026023534517849427,0.05466888416610708,0.08331423381436473
2002,0.02598032337730237,0.05463250594590758,0.08328468851451279
2003,0.02593718514381862,0.05459622428853248,0.08325526343324634
2004,0.02589412111774875,0.054560040178572786,0.08322595923939682
2005,0.02585113256361085,0.05452395457623341,0.08319677658885596
2006,0.025808220710200863,0.05448796841742044,0.08316771612464002
2007,0.025765386750708105,0.054452082613831616,0.08313877847695512
2008,0.025722631842835963,0.054416298053049234,0.0831099642632625
2009,0.025679957108925136,0.0543806155986351,0.08308127408834506
2010,0.025637363636082322,0.054345036090228116,0.08305270854437391
2011,0.025594852476314527,0.05430956034364504,0.08302426821097555
2012,0.025552424646664174,0.05427418915098195,0.08299595365529973
2013,0.025510081129352335,0.054238923280720074,0.08296776543208781
2014,0.02546782287192298,0.05420376347783203,0.08293970408374109
2015,0.025425650787393412,0.054168710463892045,0.08291177014039068
2016,0.02538356575440691,0.05413376493718685,0.08288396411996679
2017,0.025341568617391175,0.054098927572830205,0.08285628652826924
2018,0.025299660186718767,0.05406419902287837,0.08282873785903798
2019,0.025257841238873063,0.05402957991644867,0.08280131859402427
2020,0.02521611251661637,0.053995070859839484,0.0827740292030626
2021,0.02517447472916352,0.053960672436652826,0.08274687014414213
2022,0.02513292855235737,0.05392638520791858,0.08271984186347979
2023,0.025091474628848486,0.05389220971222073,0.08269294479559297
2024,0.02505011356827926,0.05385814646582598,0.0826661793633727
2025,0.025008845947469924,0.05382419596281374,0.08263954597815755
2026,0.024967672310608684,0.053790358675208275,0.08261304503980786
2027,0.02492659316944558,0.05375663505311288,0.08258667693678018
2028,0.024885609003488764,0.05372302552484536,0.08256044204620196
2029,0.024844720260204442,0.05368953049707583,0.08253434073394722
2030,0.02484694512454312,0.053656150354965924,0.08246535558538873
2031,0.024855756416894442,0.053622885462309706,0.08239001450772497
2032,0.024865051058193352,0.05358973616167653,0.08231442126515971
2033,0.024874826576829143,0.053556702774554994,0.08223857897228085
2034,0.024885080469106133,0.05352378560149933,0.08216249073389252
2035,0.02489581019967621,0.053490984922276254,0.0820861596448763
2036,0.02490701320197325,0.053458300996014334,0.08200958879005542
2037,0.024918686878647595,0.05342573406135412,0.08193278124406064
2038,0.024930828602003144,0.05339328433660027,0.08185574007119739
2039,0.02494343571443336,0.05336095201987457,0.08177846832531578
2040,0.024956505528860057,0.05332873728927077,0.08170096904968148
2041,0.024970035329171202,0.05329664030301034,0.08162324527684947
2042,0.024984022370660792,0.05326466119959978,0.08154530002853877
2043,0.024998463880468835,0.05323280009798941,0.08146713631550999
