,const,rm_rf,smb,hml,r_1
542,0.08586435234441855,1.0364281851930812,0.07408848724050093,0.7333772901190854,-0.005261227630306385
543,0.08762469200402324,1.0506554112738573,0.1084678572838127,0.7670102776837913,-0.018007187454784183
544,0.07948128632085226,1.0950600997049007,0.1948780008931743,0.7956722620117291,-0.019695241301966964
545,0.07384889356942402,1.1006102339792727,0.130584808010965,0.7667868878651355,-0.005842701760275001
546,0.0812029128069554,1.0892073159057623,0.0632956863377323,0.81070320095242,-0.006002367405250807
547,0.1042599667678898,1.1063450928398226,-0.026413633575887045,0.8042868021285144,0.018241869842330918
548,0.0975893368004547,1.1112047635980675,-0.004011142976215564,0.8210439908465578,0.01876499726282074
549,0.05923879632336162,1.0975421373809726,-0.014113732704218377,0.7184104466991632,0.000592006489362169
550,0.05000263049383926,1.1072371822004017,-0.00705379438309155,0.6977595704359052,0.00043655884286668745
551,0.09628327542530384,0.9755869493708512,-0.22056484301407925,0.4629719756925857,-0.011402979836327532
552,0.0933747550214805,0.9728435969777476,-0.23497673107043054,0.42305533061537787,-0.023757417973035252
553,0.07756636377247124,0.9944382022886817,-0.2223923258638912,0.41594645369451894,-0.027199417500777798
554,0.06643608857090831,0.9566994420770356,-0.27941413269544485,0.37140687792528326,-0.025607225918715577
555,0.042622983216142225,0.931372870731509,-0.2824944725609301,0.31503636869489393,-0.04629929525057431
556,0.07393586392429789,0.8852077289087671,-0.3850692710341569,0.17311810973067152,-0.008591513803845385
557,0.06926190366514848,0.8344181575984119,-0.38852496762447003,0.16492600506638863,0.005199780319825479
558,0.05169978514289437,0.8126258403347872,-0.4111240778854015,0.034635479972679226,-0.04310336872442139
559,0.07912623296766574,0.8175669281147957,-0.3931987574852793,0.15002817420215903,-0.01246698393549445
560,0.07848686175025148,0.8119295220024905,-0.4084507579064369,0.1426696441348902,-0.006137045327760642
561,0.07733907261715785,0.8121047145809479,-0.4056676104007684,0.14782470251278204,-0.006145702944802644
562,0.04937111102094881,0.790600391614044,-0.40335995154038784,-0.08063989683769814,-0.02609133412037015
563,0.029579675607012877,0.7739529595085336,-0.3670480615543172,-0.1027734746501415,-0.06137516569334835
564,0.042885920083668795,0.7477502802579318,-0.4112280617240986,-0.0767221599384895,-0.05312068124101665
565,0.03215871049960682,0.734417838263411,-0.4110464185970396,-0.08128581629689043,-0.05233833854296594
566,0.04145128774200676,0.7430363517764417,-0.326207866674329,-0.04185433314980596,-0.05246182244046867
567,0.046255493944482334,0.7500498203353436,-0.3469561680683828,-0.05609068766201388,-0.06687061955207499
568,0.05849381916795995,0.7443252597169369,-0.3296861187937471,0.02680017967467224,-0.05884042556620211
569,0.06955638242610677,0.7374464715933824,-0.3368045404406538,0.049849194011246004,-0.04347229295307564
570,0.0538274927265884,0.6963388760287731,-0.35502219776394023,0.02349213943416309,-0.03955011265635576
571,0.06442045123209374,0.652473603188658,-0.3691621271935923,-0.01693285865717803,-0.04221132570225417
572,0.061806890670656076,0.6296981074102419,-0.46615233692545993,-0.07779788904408848,-0.006520651148611025
573,0.057543614529981676,0.6528579506122928,-0.4760828686326542,-0.04576205094862071,-0.00990910926603765
574,0.0550738833903705,0.6583540225032416,-0.49898645657678076,0.06809096290321272,0.010102008576670735
575,0.08576434814235318,0.7556736499097255,-0.5307087645228904,0.18251663697246023,0.011455517681311209
576,0.06642924546338395,0.7382883334935888,-0.5410407952772771,0.1252534117792899,0.024000821465276555
577,0.02461926130666688,0.8816170125726651,-0.27794649251109577,0.40188412568984866,0.09119805210830542
578,0.016245993089247665,0.8772777719734056,-0.30802177522675556,0.4714537471026354,0.12414164164168483
579,0.045237213054030195,0.8853943354954176,-0.28875614340023775,0.42878136900675073,0.10022863918722291
580,0.04181287291767052,0.8802203885851424,-0.2819408691700146,0.438202735047309,0.12099970040892599
581,0.04086349083936267,0.8787187804376541,-0.2828210015013435,0.4185681728026825,0.12431789917198066
582,0.0020973130926876284,0.7963939724266172,-0.33053906539282624,0.28111040596098164,0.13092744830955189
583,-0.011577444485011508,0.8506635048816871,-0.22800932227199183,0.39936754122083173,0.1372659269972504
584,-0.01028220612220241,0.8493123584124099,-0.23095886918574118,0.3973615945884823,0.1413583788720083
585,-0.027667296291935393,0.8531334878638548,-0.21547913176646524,0.45305347799997875,0.13325071112513842
586,-0.04451575444246886,0.8604714779381358,-0.2136687303384262,0.48341395786613345,0.12898590004155813
587,-0.04606013744091511,0.822076693444949,-0.16986898609691062,0.4522672151593753,0.17037123430789755
588,-0.02394815777856103,0.8637492084359707,-0.1116215751399132,0.520309421851727,0.1318453621211168
589,-0.03982678262013512,0.896162716927736,-0.11874818614717356,0.5565784291473478,0.1424394584404527
590,-0.044376693646331164,0.8904919751591817,-0.11186701768062983,0.5645135075110703,0.1376432291584041
591,-0.036646189458248886,0.8882489868829488,-0.10173165025102578,0.5655711255804858,0.14297272907232297
592,-0.023158209865865344,0.8750695216510769,-0.09908232173696842,0.5529045150946055,0.13579836869913894
593,-0.044188634018456234,0.8638318291538363,-0.09608156611121056,0.5563879309973703,0.14328914497839948
594,-0.05120535602719807,0.863740498671896,-0.11410562627783086,0.5643842125308919,0.1200028634684048
595,-0.057249038239582384,0.8708133515667859,-0.13313506101082076,0.545867365810037,0.12736966568021835
596,-0.0600524113947464,0.8700716485290975,-0.12319599248996878,0.565823897011193,0.11485108246963388
597,-0.05210252702401807,0.8579415467099731,-0.1148459180855817,0.5566401150767749,0.12100964388183194
598,-0.06038614377827218,0.8501058189771359,-0.12175846012142812,0.547645116786337,0.1185583918174684
599,-0.04195353697434374,0.816746497857323,-0.1231765070025678,0.48251467890572797,0.1255021653985628
600,-0.03392565165450774,0.8521873275780766,-0.11038297974585731,0.5364561445216055,0.13333241799480663
601,-0.060972064666663904,0.8150863951384872,-0.1507292419901952,0.5208679085765308,0.12151173310305169
602,-0.03417807150431801,0.8218538993439302,-0.13826683114452482,0.512736282914823,0.21341631494217003
603,-0.05191926222556947,0.7161645815344966,-0.1876777108638858,0.3380633120471408,0.24990478587030246
604,-0.04320058931197039,0.7269948538556265,-0.18936778110967253,0.3361505526663611,0.24211253941574437
605,-0.045850873272176566,0.7254878761260698,-0.21687628696505,0.3181413998328603,0.2330262375327234
606,-0.04354208732608474,0.7119824356254081,-0.22186148778124223,0.30112145288331377,0.23355554338268505
607,-0.020166868059921576,0.7072829780346843,-0.19815651332983988,0.3004297871946923,0.20255502011405746
608,-0.04151756487378147,0.6976512914845433,-0.21640869641031135,0.29653861477664906,0.21648136045186891
609,-0.029665025126699045,0.6669775104845556,-0.21439207707152255,0.22859100042957456,0.24857203996010988
610,-0.00960791231282058,0.6690468007383285,-0.15509510062236057,0.2778183886400012,0.19835049574135463
611,0.017516462001967853,0.6302275933022999,-0.19626976288037357,0.19222071796312484,0.23331001568081883
612,0.011172286583573983,0.6301810127290864,-0.2392845083310725,0.17896656354223542,0.19477018368960877
613,0.022688507204254797,0.6166231791076529,-0.224454924622054,0.182532489892368,0.19053889787095274
614,-0.0007948251947187887,0.7732012925136796,-0.12668377813091616,0.4495900937959031,0.1882453362161258
615,0.006540635923141494,0.7677756883746226,-0.10376519604958209,0.451426792242629,0.197211074350163
616,-0.002723480319474581,0.7833478450259085,-0.10012695798848842,0.48181841851213303,0.18659719356075424
617,0.022217790585715578,0.8428408828103654,-0.08805406116884576,0.5650043561445348,0.16355667336826027
618,0.006556626693910164,0.8646002124347215,-0.06972811266865916,0.6422441110578949,0.1054765571839859
619,-0.0009527602299464294,0.8631091782852381,-0.040804705699592,0.6728294083586535,0.10855610025986864
620,-0.006985350785811584,0.8583265066839894,-0.03989462931508312,0.6625772573384097,0.11198169816012335
621,-0.00673437329646541,0.8598346849251726,-0.042712274603862004,0.6673184280159083,0.11161736714460777
622,-0.0044113463689139125,0.8572836753566426,-0.02923212635383453,0.6654926062371683,0.10958244861800572
623,-0.010014597395814517,0.8863712360577135,0.00012476291039625306,0.7130336568634648,0.10330526879581654
624,-0.01101895903525181,0.9079099974116022,0.015966121459692346,0.7539063913908983,0.09726049406513988
625,-0.017093065685740153,0.9126011854146836,0.018412315391613414,0.7622385106577669,0.09093946643070969
626,-0.021598615822498755,0.9248615541087859,0.03800599064297958,0.7811180949104674,0.08525827688390072
627,-0.03552217833225055,0.9498679035903055,0.056814869446238,0.813584267846879,0.0807101602828589
628,-0.03120317542467869,0.9625182161341669,0.058967437208836404,0.8281249503556461,0.08127283803351067
629,-0.02265910955296303,1.0289771664333833,0.14096924793749888,0.9294883687790917,0.07487597114096937
630,-0.021366075377485624,1.0347871601948375,0.13900295208542826,0.9354731019684804,0.07433705472062355
631,-0.03672083706145414,1.0453958528406828,0.11687920874655951,0.9418105295919194,0.061306319970544816
632,-0.04223819855443538,1.077988012756216,0.13459118345234072,0.984304494062712,0.04880529364568639
633,-0.05291510020776379,1.1471801434064655,0.13422103425532322,1.061293444187552,0.0398035285804359
634,-0.06444265543097853,1.2022292600618982,0.13401413643665847,1.1045713538220423,0.06120176202095909
635,-0.06622091397084279,1.1824456534308974,0.13315491251804248,1.0738655774957278,0.08284756911783632
636,-0.0647580539393275,1.185541632991088,0.12690409134343392,1.0802613621025345,0.08540958084852965
637,-0.08250378110461602,1.235000380949654,0.17603792331537532,1.0948834808363084,0.0822704971334187
638,-0.094122054084956,1.2236447889490407,0.17111546824806667,1.0682766341965584,0.09141158213863639
639,-0.08044371501237588,1.1909936464898228,0.15782675468780757,1.090461610174365,0.09407757625805557
640,-0.023675012805611052,0.9926563243322037,-0.10591046761711063,0.8319197483090335,0.053078084722686256
641,-0.017542906499229575,1.0743248163195585,0.04436269997271217,0.8688402301182653,-0.0002842647007905153
642,-0.0226368798883136,1.0626427593724521,0.03461194277999133,0.8971660294172582,0.009083559024816395
643,-0.028606976649712203,1.1045343497957254,0.029965347973373302,0.94641772887718,-0.005175962211760169
644,-0.015996821369143637,1.0988602454465874,-0.006694000400305291,0.9699837074110889,0.006530143362268587
645,0.00472603596497301,1.0372292302912909,-0.09859433725207196,1.027173333965425,-0.03498599242729883
646,0.03649654908955625,0.80547266812575,-0.40773008151627876,0.7239821672171575,-0.05007217840156612
647,0.027875388977693753,0.8160595091179869,-0.39191708523217744,0.7286091693200506,-0.041548563061602255
648,0.028202493602648565,0.818427934082736,-0.4136207748523118,0.6479958624561153,-0.03329150226380627
649,0.035633751161174,0.8659822770192157,-0.36270982337620555,0.7418125144845288,-0.05789401023909982
650,0.05454518220951434,0.9418709194974192,-0.4023097831251879,0.818986118424445,-0.10524737529977063
651,0.05010461930632633,0.9384906920374592,-0.3712777015227817,0.7926852557482141,-0.09487499842787964
652,0.04983061691378709,0.9951323922924262,-0.357876521452246,0.8245407842921928,-0.09438563883462454
653,0.036265357665031264,0.966568167399145,-0.3971096421096422,0.8340504588320422,-0.08733413754263593
654,-0.0019084457277285972,1.0817325185687068,-0.29320104452435647,0.9331795405930986,-0.07522275356676598
655,-0.014784097421226472,1.0170605571411695,-0.3058040726894971,0.8258756492615653,-0.035131862470091466
656,-0.029299485647663735,1.1097801030400258,-0.011037365349605666,0.9470873651870768,-0.026021927639700192
657,-0.03146468082161864,1.108424534232569,-0.017754696607549275,0.936078413085043,-0.021847469688317408
658,-0.006895122649643442,1.1225862446159287,0.02995670999788095,0.9370398605003232,-0.0014011103160047516
659,-0.003883022272555306,1.1141742429478954,0.020689538155838308,0.9204684720138414,0.00956375067653274
660,-0.015760754977126586,1.173738176963376,0.050038383168840586,0.9631775427727829,0.0032651665043113873
661,-0.01594511156461768,1.1687222534136714,0.027970630779430787,0.9241971559782809,-0.001664511364837741
662,0.0006285742587062708,1.1580728770484432,0.02272730838686933,0.902425100377081,-0.011848240137284319
663,0.0007189997266021958,1.0499809669156948,-0.07113005216890715,0.7639465759675336,-0.003295534926361
664,-0.009092326356858629,1.043607678095668,-0.06469604698538538,0.7339988266938272,-0.03880277084163412
665,-0.008223525281867521,1.0693149418180379,-0.04493128301070592,0.7837924354966948,-0.04247448629695183
666,0.0008874372492881263,1.0824105200741585,-0.04096479365720471,0.8092574887868453,-0.03810085141425569
667,-0.006240991318781602,1.0363347342451634,-0.07747429729915568,0.7762395153422277,-0.04304821980927394
668,-0.0016325138443960613,1.0313686941758313,-0.06113313638369662,0.7673507767619527,-0.03563878250524423
669,0.016542151609997936,1.124726816625748,0.03279845400210392,0.8369997761521145,-0.059085327874154464
670,-0.004370694056429419,1.1394400912413098,0.007803522985276332,0.8913927359151463,-0.028966556634104097
671,-0.008844919262062807,1.2014647568359773,0.07922629514495498,0.9484075480074339,-0.04486769498384247
672,-0.019322618713553393,1.1253870200821114,-0.011422839345579673,0.8910547483235224,-0.023899826410526945
673,-0.046749970655108525,1.1255399974684668,-0.09553239210696932,0.8482735779425769,0.005737057359770554
674,-0.07746255827834145,1.2857894294830527,0.13321315430873026,1.033839535696432,0.0004948699409381404
675,-0.07891613693318324,1.3834683025370909,0.27774405649925255,1.1458982021491109,0.05193865206522871
676,-0.10143702531893807,1.4442276618523886,0.29633408831821245,1.16541309184303,0.06621243103443965
677,-0.06916550046999467,1.4538190311105315,0.37126652983996106,1.1737276382614779,0.03297098560286795
678,-0.0628128485838086,1.4329587821098657,0.3372880589860797,1.14055748367502,0.041408243413301585
679,-0.06309865800125088,1.261000973673958,0.21726191399037267,1.0492773265322144,0.07023759785166742
680,-0.09122500340957307,1.1423638790426185,0.07928479977741676,0.8469387113282844,0.09474802680532386
681,-0.08308781513010988,1.1694649945614264,0.10092115711598067,0.7902602468208694,0.1575099841708969
682,-0.0424800765251535,1.1126869746452601,0.08558034032892232,0.673801063787126,0.11813551489256491
683,-0.03511840203236016,1.1006731793366198,0.0616730313356602,0.6766231517294211,0.10541581297712382
684,-0.01419946541360318,1.021475173258259,0.04898073505928807,0.7183515274771545,0.10254859526359816
685,-0.021885621511682354,1.038808519673952,0.028446514949480545,0.7484344550863014,0.10846946659096546
686,-0.013852683654770248,1.063567714372717,0.05662919368464118,0.7229484275839873,0.1300789478800388
687,-0.013946846004769534,1.0682989723701797,0.031902841250524214,0.7034968680318465,0.13991007863450428
688,-0.006838445952609979,1.0147742763414624,-0.020990522308266913,0.617449194389077,0.11863567093539117
689,0.000486479520676694,0.9897254117442881,-0.04383327792464785,0.605703956879182,0.12251622925057584
690,0.005362108638379606,0.9959484203756831,-0.017953726431473693,0.6047896180479269,0.12081234646368562
691,0.009810291487235457,0.9850846611028116,-0.022482381095631675,0.5811433413675121,0.11952288857419717
692,0.0022399910457913353,0.9851344566999316,-0.031888894058306604,0.5948455257994597,0.11354044624235765
693,0.0011824983062679716,0.984059183034868,-0.03407628419910381,0.5908534058013398,0.11460518767411537
694,-0.004560725310918555,0.9653307746016767,-0.07165812629786032,0.5416776274685041,0.11502048346573322
695,0.019938711864625105,0.8778527962468728,-0.14615156176166244,0.460690291914882,0.07997400943314358
696,0.009429654234844551,0.8723535831432814,-0.13943249526323373,0.5055423945259975,0.07976468752465832
697,0.01705913717753054,0.8630088390848166,-0.11938842280508499,0.5059779025318805,0.09277387632257057
698,0.02528458119700101,0.8637863754962748,-0.11514356959208046,0.44889515403628727,0.09450669566095396
699,0.023593014789115886,0.8466866325902416,-0.1487700748037339,0.40389821890351957,0.08290915927995576
700,0.06619080902591577,0.9056799509039083,-0.16312864335683022,0.40312770740321413,0.03175958343706221
701,0.09169071730704778,0.8389697378695585,-0.19757827837426703,0.26036312956176444,0.10942520306598723
702,0.08353604627427148,0.8359553791970168,-0.23959535599371348,0.21134140934139484,0.04998991446449093
703,0.058636975422454475,0.7858504282729148,-0.221616567213636,0.19276608781758156,0.07850081520885127
704,0.0674318894357547,0.7948849380592572,-0.2040559915247527,0.23428843380809714,0.08520007561324826
705,0.05870200856164738,0.8154695844800806,-0.18443597366871511,0.27331923824226806,0.08127606787371591
706,0.037585723739686015,0.7869383258402742,-0.18000159205265834,0.2696288862777536,0.08977479309835275
707,0.017317439092224638,0.791650050444452,-0.16969933372999135,0.2966607493522602,0.08680362741040049
708,0.0086460293536471,0.8021159740596473,-0.14811876485931574,0.3532813622781004,0.10061974890364783
709,0.007435378506346662,0.7857707825322657,-0.1567048992231464,0.3654206386733453,0.102175516253797
710,0.011848984942544976,0.7827561809073144,-0.15960485998594573,0.36445668509278223,0.09908399767780644
711,0.0037410434751025514,0.8355184054450576,-0.1106355331133698,0.40766905076538607,0.10337650700429965
712,0.01874129143594217,0.7551069707366147,-0.17604096048779488,0.3203553394730555,0.09513332946211811
713,0.003803155139264702,0.739254585292901,-0.22716766508261169,0.36856115009956003,0.09102929063695232
714,0.016753537570292146,0.7453206283919172,-0.2442008524820594,0.3307569790017716,0.06388148124493544
715,0.01404677278102251,0.7435528588859293,-0.23368638748072676,0.35257224744143195,0.0560623979268676
716,0.017634497758367593,0.782530035487697,-0.1980514957570976,0.3602851773138686,0.04398182173030899
717,0.03493796292485218,0.6929325238855081,-0.285189341466156,0.24288868945149283,0.041260233794802086
718,0.04040099967838764,0.7203235312071107,-0.2788626561773909,0.30129564767175254,0.026286673920054633
719,0.07165053522777232,0.6955915271686,-0.3842556913847994,0.2683529312228015,0.015456095777214745
720,0.05292223748302826,0.7108773618543982,-0.3587010855973436,0.291815656096039,0.029996980207014343
721,0.016189694976730385,0.6504671777654881,-0.3250645471239893,0.2821898174726114,0.06434520243636134
722,-0.008072058810763571,0.6358836091420867,-0.3131962394244242,0.11091339141955825,0.09475529338734065
723,0.0027778180020952862,0.6542043334694926,-0.3622823384207852,0.18444883251174005,0.04934060840059279
724,0.011906586304906909,0.6615442443857392,-0.3667061344778377,0.178218202036734,0.05820229766495315
725,-0.0009233658701576881,0.6176841509940199,-0.3829354842935712,0.13048223064447775,0.04652257528602115
726,-0.0022952212700427612,0.6161868036824248,-0.3807682562326083,0.1320370240050205,0.04564874060344147
727,-0.004840236322637676,0.5566711031066337,-0.40745289109923316,0.0513813064127239,0.05642837510075591
728,-0.012128674979607299,0.5121935336757376,-0.4413589872066394,-0.07628635769556469,0.05881628429523802
729,-0.016309924134261532,0.4835439670403478,-0.44630048849056553,-0.14158462429909902,0.05385466933569579
730,-0.007352617444977696,0.5288974175787783,-0.41972424572742867,-0.020433145227265918,0.04495093435644528
731,-0.02901882796484049,0.5135337750423123,-0.36821061907969793,-0.053107218700187725,0.03147542672127095
732,-0.037851313548408566,0.4705983222759167,-0.4071470098212583,-0.05159463928762838,0.03405192787218813
733,-0.061785472274945165,0.4970382784898726,-0.3749269602049513,-0.0516330009892697,0.003213444651578152
734,-0.0588604344584615,0.4645334302138309,-0.420200951297187,-0.1359333095325104,0.0329799083137965
735,-0.047534583873684075,0.48652305594402134,-0.3857370856292416,-0.13597141945891972,0.02031622632447008
736,-0.06317141417036395,0.46310840011632115,-0.38990145973427287,-0.15454667019723542,0.03351143582514708
737,-0.05367785990573821,0.5782520794378395,-0.23927939872271453,-0.014880616357895308,0.008479787299059528
738,-0.05063932607074714,0.5643647642840943,-0.2768661273695818,-0.04394060922159249,0.013106727764398932
739,-0.03241992117508113,0.5657658756827805,-0.26086840612499435,0.009018520728133802,0.03425198263113977
740,-0.06374227250521244,0.5194542815212744,-0.319144978447335,-0.007091916131461203,0.04677075847000185
741,-0.03573049169906648,0.48449772519129747,-0.3809682238258652,-0.02991282445429835,0.056425748431009747
742,-0.03902298931095064,0.5660804959097293,-0.31729463413124465,-0.031037602499375525,0.013150314938202626
743,-0.04202920275419885,0.636058880273998,-0.23467112916416685,0.02641386801557905,0.011327165208145425
744,-0.010856129587054836,0.4866346917125699,-0.36085192116378895,-0.14228891644944522,0.015190945647801386
745,-5.1669683150534564e-06,0.47322945007949696,-0.4000969933443426,-0.17306490643381914,0.003934306407728785
746,-0.002305835501875526,0.483326435129311,-0.38525015847297134,-0.17205935358693789,0.0034592304217682516
747,-0.010234844330894282,0.5402029049838434,-0.33181007985279815,-0.20440151697221484,-0.011672046114308011
748,-0.011270342055240284,0.510999970612658,-0.3489534812071867,-0.21300452629560562,-0.011079666927423354
749,-0.018270920844320075,0.4863088311500178,-0.3737929921416572,-0.19983705306930524,-0.015518775364340593
750,-0.010304611362539145,0.44232418588558287,-0.39482163866972264,-0.20135898070235297,-0.018618026032096495
751,-0.010462648641835178,0.42441651385039014,-0.41336603315800646,-0.23121406576235037,-0.024365117330417612
752,0.004901684560923253,0.4241173684452818,-0.38355018291713644,-0.2877443624649886,-0.020863980390607127
753,0.05193083311188365,0.3562339963731463,-0.4015368291180821,-0.49032627660408445,-0.009393199040897082
754,0.04392838958767564,0.39439698117162963,-0.38729793079414515,-0.462215535787682,-0.021111391275625502
755,0.06007415036691618,0.34979530302653805,-0.4027475988863838,-0.4630332487020999,-0.027297470597840948
756,0.04842877945059402,0.3819887887944657,-0.34173354330220995,-0.4420905590119366,-0.020279680834631744
757,0.04700787935771669,0.5346610301326227,-0.1456994216939517,-0.3090581515581579,-0.03079020680318403
758,-0.029593950525175224,0.813641201569935,0.15512698725738322,0.16257178539229616,0.04105829109735184
759,-0.03296157670604786,0.8182114339623244,0.14554159461815452,0.19307174582124084,0.05667343805259846
760,-0.034433895999885014,0.8822143241896813,0.21401036548125307,0.2422730625451329,0.04648867284073046
761,-0.05396007180773804,0.8708018141099896,0.2034747907503447,0.26110186481981257,0.033973920949332236
762,-0.04299800253291825,0.9225828192279895,0.28484720307770023,0.3328015090254704,0.037501441131774414
763,-0.09718518566554397,0.8589150303470078,0.2607074079945008,0.3083422938519062,0.059531858010653284
764,-0.14237070821829753,0.9765053470607915,0.3514436686880851,0.47310891202372984,-0.012272513205108585
765,-0.10291549650607483,0.9664474933780357,0.32084338086742453,0.4408781735221042,-0.009612124769187946
766,-0.1016400255874634,0.9841482906264486,0.33099317934814004,0.4532094287129768,-0.02514888396353565
767,-0.11555737203209183,0.9623624931180744,0.320659166514732,0.40417228063171534,-0.03063025528291472
768,-0.13206100891109007,0.9221814089341058,0.2693431765345861,0.34787945847783924,-0.030182730970192587
769,-0.08532940631584754,1.027123207603508,0.36189899001196163,0.38974598213251305,-0.0730095359539502
770,-0.04645888743861518,0.8996891742118672,0.2523597479948633,0.25485018698019735,-0.016068406057759728
771,-0.02752404774908918,0.8624084288102655,0.13715455591522704,0.189372715440228,-0.015150503261497222
772,-0.01803299157886683,0.85402989575485,0.12584825696460822,0.16931906159101723,-0.010844237209931348
773,-0.025193088546295265,0.852837023550568,0.11858235023794604,0.17844788639135611,-0.011566102141622233
774,-0.024825389862764002,0.8628519591670866,0.13399084443351508,0.18094597834712006,-0.012314649841420621
775,-0.039688531636846006,0.8779333240669346,0.15816338571939925,0.17980154998718528,0.010716034440683381
776,-1.8257055170390613e-05,0.919716999016922,0.21956620780223088,0.16380874157040604,0.01792492679551207
777,-0.006916109953167627,0.9131717365110094,0.2431990649253055,0.15555396631944102,0.05033941910959455
778,-0.027762187849503447,0.8539465136709258,0.12983761502337918,0.11200591406592617,0.04536671807920691
779,-0.019173206039776822,0.8078069873791915,0.08244670944439852,0.0530645161368308,0.057251898712409335
780,0.009129486256388838,0.8383768954497747,0.12356744928856302,0.016969409658239138,0.062326044658444005
781,0.004125600449108881,0.838189302914777,0.12818833559303802,0.010410411597618253,0.06239959088679546
782,0.006997513380952265,0.8341043853739442,0.13293457402757414,-0.011388950575226665,0.06102999261142167
783,0.03641604146067676,0.8098897042857844,0.08780171122112829,-0.06447777131212681,0.04894082556531572
784,0.06224134363890097,0.8392591081364235,0.07041408718508739,-0.04579680714498739,0.03161411734360769
785,0.09112889882417602,0.8948185570021753,0.10103923089218388,0.07180579770698242,0.01704421716799095
786,0.06868402183450721,0.8863847360064159,0.12850304636789772,0.03146587667708942,0.04168194305861534
787,0.062090291347891645,0.8850020837281639,0.13530052583679023,0.04097018135827267,0.03892802646544958
788,0.04152354352984947,0.9835067716538775,0.221608881446438,0.24985926812023332,0.043660213892550453
789,0.048281850636091535,1.0004331056242401,0.25346823411189756,0.2823052954415426,0.03964677701189276
790,0.08056828441838493,1.0453014724823164,0.27974486889316474,0.330691753081559,0.02627843149622139
791,0.07924497526060217,1.0757932126695575,0.33640115382460195,0.39591243736733217,0.009102075504305016
792,0.08995940238531214,1.0662623207755624,0.34359195469291065,0.3593618523921395,0.010001712007150526
793,0.07057485996201225,0.9918213223849716,0.2559178990244462,0.2197469075838529,0.02059475162491179
794,0.0915279583955653,0.9912905773303442,0.21199940554840224,0.22146900732913966,0.03104186373158894
795,0.07216624594364471,1.0252042824621013,0.23702466290405097,0.30811930249483677,0.02244559854837257
796,0.07540012980131315,0.9865848726014315,0.19768875684064438,0.2654075579519715,0.03259937583976955
797,0.09650578292918686,1.0161440661317291,0.25335997423749645,0.3544504850529025,0.013165354405206551
798,0.09266608465450055,0.9979586998016938,0.23855602796005052,0.32310244598416016,0.015021730012053728
799,0.1181400208674815,1.0260522507748566,0.2729128801059765,0.3545498748208866,0.009530636747381803
800,0.10281031510681375,0.9932596658665505,0.20891322249750843,0.3206344926586727,0.029493164996853893
801,0.10154243310825577,0.9938031766001425,0.21109696241870296,0.3245488774292449,0.027826454164740028
802,0.08017189713405246,0.9596808215285746,0.17353001339820015,0.26227164063243946,0.024872899698624197
803,0.08151881311912564,0.9678329912818506,0.18322688889711453,0.2981365344784666,0.034249822266002386
804,0.055495872792114945,0.9283677971929218,0.16862006460464163,0.24962618520274116,0.037521268312224354
805,0.06211047757455937,0.937188112619311,0.1977479595898973,0.2630332434218308,0.05867871119639609
806,0.06408418738433466,0.9299360442427077,0.19535830555584344,0.27038424433409725,0.05381146338792968
807,0.05538662989720264,0.961553832782751,0.21323159550409543,0.3047565399335531,0.056998813995890095
808,0.0369845499981917,0.9796845290779486,0.2430424490060724,0.32944621047986,0.0737037406500611
809,0.0477587353675723,0.962833816206131,0.22925331990621392,0.29887365217522127,0.08179853579642646
810,0.02431409235231256,0.9853667865554926,0.2360115664617631,0.32695608123288744,0.07276450134677849
811,0.0026929473830226026,1.0060306453236547,0.2685878791353486,0.2978360219312541,0.07913318869533241
812,-0.023982831454518978,0.955625092852411,0.2181409732175309,0.286314213104357,0.09721152653781305
813,-0.03823672953270968,0.9573481625162857,0.23120776407332683,0.26854277734569426,0.09314768398011648
814,-0.04632981882515569,0.9695348188323882,0.25240766423879246,0.2656672921684959,0.08787335666486257
815,-0.06455103988451222,0.9734042814153475,0.2528248083240157,0.2899643760129288,0.08768052942785638
816,-0.10005039569830267,1.0118258570578065,0.2487651173401389,0.39725060263124146,0.06554441625997325
817,-0.09156124624937269,1.0055092130612757,0.2508287356951751,0.3946758230069351,0.06084837615375228
818,-0.13078352048860084,1.0239525618774115,0.23280867907942943,0.32019892568694286,0.09274340027266205
819,-0.11487229924372985,1.0515417156001854,0.3089946480711531,0.31137183592090945,0.08192680676692393
820,-0.08359599968632639,1.0260198125890585,0.24988109746545117,0.3316051173025636,0.09171865488839437
821,0.005274060652226025,0.8323676516924874,0.029290440484864295,0.08038106870732717,0.047602821837583596
822,0.021455052907032365,0.8121736398926803,0.016273295855787174,-0.0006256014740607963,0.02046694888300448
823,0.012185514552930807,0.782129753395928,-0.023237308810318998,-0.02467460997023776,0.016823834213782297
824,0.006196319239162384,0.789987398951302,-0.013464136222793514,-0.0016512332454763684,0.029454358394093598
825,-0.030875949607177162,0.7938321010417743,-0.07212508515437818,-0.03621418172795832,0.031685193795747205
826,-0.010390349203620301,0.7784045239097754,-0.08586100470542032,-0.02326673377826861,0.02677174084378233
827,0.015384378014808095,0.7355842298502299,-0.10454356183995427,-0.07015721207550925,0.02017610122628055
828,-0.042464037299279396,0.8277297477323821,-0.016468144703923774,0.08545826793645792,0.04503932804254967
829,-0.02376355074977087,0.8330369506133312,-0.025609874335907896,0.06267170511543341,0.035050924810898706
830,-0.012168094726494607,0.8242748806134541,-0.05626281284890354,0.07170839160242301,0.0358391504208383
