,const,rm_rf,smb,hml,rmw,cma,r_1
554,0.2613797071078461,0.6871864847814926,-0.9503886345650485,-0.41531997083022826,-1.4380259921498366,1.4993220527741666,0.060725400806022276
555,0.22815427082354833,0.6999246074274673,-0.8875386550494787,-0.4572364550648085,-1.3139468363341953,1.5274189559252573,0.04609123411842412
556,0.22846225241081827,0.6990083234042825,-0.8855742520169222,-0.509121233242647,-1.1816003929708725,1.4707198399881773,0.06353070689799976
557,0.22562498336535222,0.6333088616979816,-0.9107761913448452,-0.5077706827572002,-1.2610436620101335,1.4277852749442388,0.07801650291684407
558,0.21203539970755234,0.6078280490876191,-0.9402346414561144,-0.6002042395509865,-1.2549029996289864,1.3858144562085517,0.03553169865237834
559,0.19285242165906552,0.6618819211703153,-0.8167415055379326,-0.467109591602059,-1.0735732598026377,1.2862090856353494,0.0446800075839491
560,0.18254646090141785,0.6827376534738623,-0.7805197617096293,-0.40878770054620434,-1.0859795488583097,1.22441597666824,0.04298942349952761
561,0.17168549543209088,0.6918790782928218,-0.7420069166917437,-0.35536922879481536,-1.041089686185407,1.2000095843792893,0.04183726642395205
562,0.1393487384354864,0.6808232633144877,-0.7193054992414697,-0.688162236120023,-1.0258666073223086,1.3019263277936768,0.0223360623027458
563,0.1317217645613247,0.6357689481414245,-0.7355898486260084,-0.6955870572539682,-1.1404113706958796,1.2489359317319373,-0.015864221883914145
564,0.15061351121161698,0.6023255630515448,-0.7910636710665885,-0.6546143015054938,-1.2018705439901727,1.212360315307517,-0.005403739940299639
565,0.12624390593698262,0.6036627633355963,-0.7592716146267616,-0.7037114917429693,-1.118743231853086,1.3095983679947205,0.0010140056812774953
566,0.12673341139890926,0.6184577422865553,-0.7062242683085502,-0.6643661363507227,-1.0794893533946517,1.2712908555945412,-0.001017716240037955
567,0.12603611686918084,0.6277192393143952,-0.7024814622819421,-0.6725804296242174,-1.0463419591766505,1.284501006500739,-0.004965937648408595
568,0.14204318490354614,0.6112889453021016,-0.7107425069488753,-0.6082248068816256,-1.1178213463219515,1.2843618849425975,0.0032776395692096774
569,0.14296141760884157,0.6129042196588368,-0.7084758724701369,-0.6115455280178386,-1.111852322970792,1.2957700467646696,0.005302216241469236
570,0.12619871132384183,0.6019681361292064,-0.6614437918606784,-0.5928118378410326,-0.9604007310496048,1.2492761542215178,0.005068645803162701
571,0.15249943768164143,0.49802364892909345,-0.7226566668539344,-0.6732044773964023,-1.0821018994397933,1.2284827058631516,0.009438134986431201
572,0.13775441012673698,0.48267123195437295,-0.8078791377423852,-0.8010223538547564,-1.0324806405135587,1.3378177850238389,0.05259600051470812
573,0.12420073593447507,0.5057305612686706,-0.7834060688570029,-0.7884551522471456,-1.028583691731038,1.283412904312064,0.03212974398735786
574,0.12459630331872627,0.5041845475757394,-0.7898871551180383,-0.7561495784289961,-1.0113162001557732,1.2997746611162706,0.03827276501808332
575,0.15326959982502456,0.5771118593970689,-0.8307060457370293,-0.6026085358332237,-1.052382092493964,1.1999037593148687,0.04045979196994486
576,0.1414449063497351,0.5005031294966136,-0.8919681926336601,-0.6779058075399507,-1.2490160942889976,1.2747788332000216,0.07160446812046019
577,0.07869041436376488,0.6990926102445655,-0.5498715887072758,-0.5614009382003594,-0.9259892885769846,1.5160337538902269,0.13515365434443719
578,0.08908199670594162,0.6948001157087211,-0.5380533363708218,-0.525970058485084,-0.9674310655245668,1.4118381467846408,0.11949058890224648
579,0.09478963515502047,0.7429868884361444,-0.44879380201357155,-0.5177533470620148,-0.7593389161980891,1.400659459462168,0.09389911613597518
580,0.09266813572255547,0.745174434699987,-0.4407513455303127,-0.512546668567079,-0.7402614993529735,1.398587900136491,0.09948412489030486
581,0.10027055760992744,0.735362995048223,-0.45286381197281367,-0.5409102539336877,-0.7664083453185662,1.407189512711147,0.10402384309950924
582,0.022189508090386657,0.7612899954760963,-0.34506056099956306,-0.634178820493727,-0.2361490535262548,1.3358446007887006,0.09217719538928597
583,-0.004126884151634251,0.8413461793411743,-0.23270087398306977,-0.5444831084207903,-0.18029987026716865,1.4288330873681034,0.059049188018791
584,0.0010323887329872672,0.8446479471071787,-0.22842146366216134,-0.5483881463218921,-0.17160389919479715,1.4260744793590776,0.0592390245330492
585,-0.010557277963133478,0.842387643237181,-0.2255467044267344,-0.5488051889812566,-0.18905998558806042,1.4733793026810234,0.0523603523580199
586,-0.022845802810530686,0.8247010841300678,-0.26633762678494177,-0.5337838171008795,-0.28920024785787984,1.456004193664217,0.060214237146510925
587,0.005810458033801601,0.75586270072927,-0.32135917437918804,-0.5884149353164682,-0.5819139897164666,1.5069521595595108,0.10376598317948373
588,0.030086996257461966,0.7861230217963889,-0.266675118688826,-0.5482081187520631,-0.6533397453306121,1.57634562553685,0.07001325867305067
589,0.025779583878454537,0.7958768515814298,-0.26813681229989633,-0.5317770270602548,-0.6495558225987678,1.5666783269847202,0.0734277900252469
590,0.03435018962297817,0.7996822168184805,-0.288033527831889,-0.5195804971045116,-0.676146663507123,1.5298110994614058,0.08527189572475051
591,0.06645028716073498,0.7613461262014196,-0.30020716218806626,-0.5515542701820992,-0.8079522388341417,1.5512833632875325,0.09404721245840882
592,0.07952394532380513,0.7455801164033816,-0.30291578950384024,-0.5572483466897298,-0.804022396675926,1.5239726058360226,0.09245239933894195
593,0.08922651894292971,0.659475013062399,-0.3397597603632764,-0.6278834184797744,-1.05665748531291,1.5573154271240428,0.12177751342457255
594,0.08993245509088887,0.6610415875998062,-0.33484501309134074,-0.6392714635405207,-1.0492308496155376,1.5708126589322136,0.12535504298482855
595,0.09910492717230103,0.6738215142151659,-0.33620031654361543,-0.5755455662719334,-1.0774288319826728,1.5129713699475553,0.13579524127020456
596,0.09837918589194564,0.6408346697814274,-0.3303713503087162,-0.5705322267396943,-1.1807233915028927,1.53889010901622,0.12635123061296188
597,0.09584785573680465,0.6256296335027199,-0.32571240644115407,-0.6085507432952519,-1.1558268812203216,1.5657450235630717,0.11803857456726514
598,0.08804187871456316,0.6266803255234231,-0.3228640858637446,-0.6181245663537115,-1.1269319881381004,1.5733819257556994,0.11431623409724734
599,0.10052684356197704,0.6125282618994861,-0.3050613709127104,-0.6755631698856764,-1.057000903351568,1.5790960080598504,0.11609960768989723
600,0.10970532386951158,0.6479275389998319,-0.2911256359383869,-0.6281644011364839,-1.067063021681445,1.5937784161307575,0.11816422705734218
601,0.0834821375663978,0.6416352649125464,-0.3037486887379823,-0.5196259278792308,-0.990574689379471,1.4311843147562215,0.1175431984162066
602,0.13780978567982785,0.5824501391230384,-0.36032715361649287,-0.5716953203171392,-1.2700707328198435,1.4487736973907728,0.244817531843465
603,0.11632691379592036,0.5595454046866392,-0.3638655889478914,-0.607265345556392,-1.191505621770477,1.4142983735057355,0.2520295890963052
604,0.12435209971290108,0.5783614320466656,-0.35935195316941854,-0.6011432851843482,-1.1621698358646173,1.4035826707205303,0.2414451396962125
605,0.10797357690979285,0.6041967971318596,-0.37445433816423634,-0.579376169593871,-1.0861574440580368,1.3803549205954373,0.21980388416624352
606,0.10573797273392027,0.6190077242543304,-0.37305905014239993,-0.5789888836064006,-1.0953422215185602,1.4061961885164356,0.22104409852002493
607,0.11809783030365943,0.6487213876554734,-0.3189939872569365,-0.5930304882015,-0.9815480849047832,1.4586142468487566,0.1820825854951715
608,0.09260100942480894,0.6709477889610125,-0.3061476625083749,-0.5695514347828619,-0.8665627399560648,1.443214288954173,0.17728097737559007
609,0.09324372401664656,0.6581465944827342,-0.3154515824197129,-0.5884011130608713,-0.8583174714670658,1.4115154117021216,0.19997035951910322
610,0.11202340719224385,0.6458089392504934,-0.29618518111497966,-0.5840037642884293,-0.9419126807636181,1.4478109445418141,0.17437261572121407
611,0.13950677803409275,0.6566736502530046,-0.31459920982416245,-0.6766195908065831,-0.8979876600990672,1.545478642069332,0.18502416280082354
612,0.13018380737277818,0.679437226574599,-0.3178373700370547,-0.6896302946004367,-0.8125819447072364,1.5699496728981235,0.15167462577244792
613,0.11778342023546913,0.7142661567454817,-0.26826263062185784,-0.6642158911745888,-0.604080955841099,1.5332971297796056,0.14661867195363026
614,0.08879589748735307,0.8055611936372487,-0.19707304858660876,-0.4210088170136681,-0.5960809619047726,1.4435361677640166,0.15176651493759646
615,0.08986289114283165,0.7972389894426668,-0.14414649760145923,-0.41166216987310894,-0.5396022493090169,1.4307826170926006,0.15392425354987951
616,0.08172675194687164,0.796667395445585,-0.16118397079685184,-0.4077505278641389,-0.6062068842424025,1.45072597241013,0.1534978384680238
617,0.10826960451484934,0.8233676802355684,-0.17292062457362353,-0.3929441416085545,-0.7024051521816156,1.5112438082313284,0.1409999949899033
618,0.10139625991306367,0.8406338409115912,-0.15735039727246358,-0.38357567442072366,-0.6935798656750183,1.5578258783063579,0.11325374945279403
619,0.09991664669931874,0.8307567253775646,-0.15965912894088347,-0.39043130560711065,-0.7293712612197933,1.5677166794547046,0.11830522404083203
620,0.09679255614841047,0.8464838165900305,-0.14880012329040848,-0.3687352587955449,-0.6856082532669265,1.5478645044691486,0.11771685669682856
621,0.10099707101578068,0.8209458413861613,-0.1350731974554316,-0.44900396588433417,-0.7084812051176494,1.5809448567227389,0.12443108372942398
622,0.1088396627724915,0.8146489166489752,-0.12468993301984772,-0.47338447146585305,-0.6685928108193594,1.589783829899479,0.11840371651558808
623,0.11138278801306156,0.8049351329513198,-0.13346680811521672,-0.4985853394540757,-0.6661649330962018,1.599986231541753,0.12035975396110393
624,0.12809856604205674,0.7899992185786874,-0.1606027914890274,-0.5504699592195542,-0.730441107042645,1.6369592573868663,0.12648203977919723
625,0.10889815297068231,0.7993266343025536,-0.15787747286820403,-0.5135731927005959,-0.7312532592498879,1.6142863746629807,0.10893057078790787
626,0.10893269895189868,0.7959691003014014,-0.1516894881681253,-0.504829519955146,-0.7941405901276896,1.6131665582439605,0.10641593296300461
627,0.08766077893086263,0.8476716821575296,-0.1040233388796191,-0.47386776199382236,-0.7498576054012744,1.6485604930289157,0.09470283432890933
628,0.08576306056866065,0.8725559350404201,-0.10155801432279116,-0.41447467014777556,-0.7629624662111502,1.6257984974905433,0.09817561753771076
629,0.08757269451966311,1.0163092330571202,0.07271236858285,-0.2714512560632764,-0.5722364735837878,1.6723853367429535,0.07256626617781851
630,0.07928002711164868,0.9736847882747384,0.050989522789338,-0.3293480368696965,-0.5898349749168124,1.6695643522133479,0.07978542965432929
631,0.06213947405035113,1.0000166686223082,0.051655210315972915,-0.28913638951099446,-0.5298105551978843,1.6434925772868627,0.06441596464380205
632,0.06820774015624054,1.0037534092277138,0.055131037347757504,-0.3064671225290612,-0.5271730691089181,1.6699295930623212,0.07162816626587644
633,0.05332308967251818,1.0780811965645385,0.0739716597085713,-0.22284995919378212,-0.4732317998034213,1.6642503227385022,0.055655260699444105
634,0.03814309908071369,1.1017550557672176,0.07937033587952962,-0.2068645747880717,-0.5068817171180678,1.6662631143531481,0.08483283756004473
635,0.041193423783146395,1.0789954549017635,0.059160763080590775,-0.1893111023996133,-0.5259831753166374,1.5969618005292983,0.1180306671445098
636,0.041339957874056074,1.0911027362605614,0.04332175967634547,-0.17520616780728634,-0.5230527143212793,1.6023079572588852,0.11981851830189148
637,0.034833095845022616,1.1178660049011768,0.10119757848712144,-0.11267777433453316,-0.5022478429633273,1.522272784566977,0.11394662688413575
638,0.025857815289481143,1.115766742609212,0.10213525876303714,-0.11996226633752947,-0.4847468148046968,1.5146903112565966,0.11866990821532573
639,0.020674643540163122,1.1471395911539757,0.11742325178863922,-0.15021037477764423,-0.46223609911835767,1.5555699718368816,0.11278400377417754
640,0.0715837356677879,0.9592669010793895,-0.13072803823383233,-0.3017645742906178,-0.5920521714200214,1.4575733683812375,0.0957509040814066
641,0.07320521872005578,0.9569897795732308,-0.129888223161833,-0.2980768855060991,-0.5954769325376208,1.449146732081269,0.09832907143429903
642,0.05545698157710422,0.9573499677689206,-0.10716002807534641,-0.19871430329429496,-0.5810193326723531,1.2958901575241686,0.0959339019239465
643,0.05303166334750192,0.9489429901047085,-0.11325836598848277,-0.19708523812552262,-0.5919474377978889,1.2733657343444713,0.09359598060286912
644,0.06103992445421287,0.954428612910991,-0.14191695644792343,-0.16529505094489358,-0.6454939097967908,1.2489474600949666,0.11027224126200666
645,0.0657546929088213,0.9327055542634948,-0.17313579124851872,-0.07822723002501414,-0.5063086531542746,1.211869648530076,0.06061289111942266
646,0.09339412866656799,0.7357535062796422,-0.43232863575482466,-0.2832175864221009,-0.620145900047979,1.151674018116316,0.05097886734390937
647,0.09260151544099995,0.7326949944711094,-0.43685481453723946,-0.2864343025293405,-0.6160542184735189,1.1547569466652345,0.05241534873145305
648,0.09376632523861284,0.7371270760205613,-0.44958204269081253,-0.35343544061805887,-0.617061851807835,1.1540111222127805,0.05910027130441475
649,0.10687438191066263,0.7677973466764643,-0.4164454563122053,-0.2620591173032627,-0.6750960211988637,1.1448540185376344,0.03362968025305091
650,0.07592029389230447,0.9956140768098464,-0.2520692792030941,0.14009187669756912,-0.11499480094412137,0.9481616758603857,-0.03793766587944547
651,0.08092388592714156,1.0236632764252065,-0.18738218338815613,0.08502693897606596,-0.14181621549807388,1.0060771113334488,-0.04194855318372786
652,0.08457422216654818,1.0481558289896808,-0.2002814535683124,0.10560718701951646,-0.18657288179954043,0.98471471257473,-0.03679018880141594
653,0.07360081040334683,0.9898058351120251,-0.24981104294651568,0.09258072646759595,-0.2194192959990737,1.007102011741702,-0.03309829420579895
654,0.04574513867026649,1.0790390003635675,-0.16454184525369384,0.12417597661512014,-0.2451398062568047,1.0640262502805629,-0.020281769387372705
655,0.04639988036320288,1.0017676821563364,-0.21857630762070804,-0.01705931505662186,-0.43984293676115194,1.111926043779443,0.012753968032524255
656,0.03769572030513317,1.0800018892072605,0.022722619442373276,-0.002091218621120234,-0.42969480344089794,1.2359066943232568,0.022851016335122314
657,0.03672617930875756,1.0634053218330384,0.013050455755234077,0.004688182685793997,-0.45998746049593797,1.221766958577745,0.026806096766772914
658,0.049614850777966756,1.049911157327106,0.010333262616981882,-0.08444867167091318,-0.5027299902698223,1.2613196961290127,0.04559168819057191
659,0.05434663000013282,1.0359244076200582,-0.011722087505306181,-0.10529057033168873,-0.543461799981908,1.2626162507676602,0.04808957769958372
660,0.048518884953948245,1.0833305652983847,0.016663543587983463,-0.03756535544868675,-0.5428481645749279,1.2167068074327563,0.04629891191220427
661,0.04972128824884632,1.0538506708043633,-0.039821957022880265,-0.07582709337082527,-0.612938777162878,1.1774656659077198,0.042262943626215355
662,0.06234983662198354,1.038919970961909,-0.05262907110131954,-0.11172025340468893,-0.6345523865751341,1.1924071045910898,0.03624935629307424
663,0.06356530402727181,0.9419751665165743,-0.14400747848600418,-0.22256445259250116,-0.6527394583230123,1.1703794091795994,0.04413931066277425
664,0.04443483486498792,0.9558873938348941,-0.11308726258342863,-0.1481585613995155,-0.5890428899802767,1.0499948019814533,0.005162163418571459
665,0.04635812976940649,1.002613019331846,-0.08632768137181132,-0.01349525528675572,-0.609705967210634,0.9924150380091834,-0.003723646252296214
666,0.046098580005130216,1.069958439155317,-0.03441160785290329,0.11191593249945675,-0.47806779310099806,0.9519687465219353,0.001905630294185071
667,0.03735088899120028,1.0379158184803983,-0.04747014314212489,0.07220056423843363,-0.43787185727678846,1.0023528377014665,0.00806014097333
668,0.04341802268443499,1.0369372484272543,0.0023907729101266253,0.027034435634471884,-0.3975783983175616,1.0565923770687056,0.02531600814463995
669,0.06403492845840397,1.1270163107133317,0.029398404106814265,0.22199753158141128,-0.5676629502140933,0.8427339617303756,-0.0063836952327972355
670,0.05060166004846636,1.1109934506201435,-0.024975744206693833,0.2787207051771309,-0.6242924823493496,0.7841065398861756,0.010743055581141449
671,0.05198933366815131,1.168079210213278,0.05001782253468424,0.3141386093162088,-0.6564634745083076,0.8019128484942928,0.001741637517437722
672,0.04761208908273452,1.1230397765181033,0.022833092845210696,0.21734144435567623,-0.6126074515466592,0.9014443744782342,0.019561625461963814
673,0.02028855925679509,1.1254139327313601,-0.038321523120925446,0.202888492427524,-0.5531964880218639,0.8809136472685736,0.04360795221887717
674,-0.006304011622107471,1.2396033805256406,0.0849790485963308,0.45939879159976177,-0.7408714031964094,0.7045646748092275,0.03370915445995861
675,-0.012480725657119243,1.327578385055561,0.21214877598056822,0.5557883350808228,-0.6790502129976608,0.7101560761188738,0.07885973902844888
676,-0.027217637647127712,1.3490541082206473,0.20080356778978284,0.599938424573828,-0.6877691204765343,0.6620736297953973,0.08648828525642333
677,0.01408422963704738,1.334476651682861,0.18587705662595877,0.5009506914096554,-0.9424717400261586,0.7347955527370749,0.06497026921215243
678,0.028677369777051362,1.3153831153406408,0.1156743618715197,0.42461333693483716,-1.0391110682334712,0.7634672653659673,0.08205846654709567
679,0.03070558197730592,1.1798041453304267,-0.011489159349938454,0.3487827093886688,-1.1619210702660043,0.7613752949980968,0.10008185117194403
680,0.004792056123267648,1.0860576094683743,-0.12967383402020038,0.24959550200487643,-1.1352966215661378,0.677835158786569,0.11360625719909619
681,0.014818076883034484,1.0653185861976644,-0.15336602679492545,0.24361481733336954,-1.1207637538761042,0.5674092417826802,0.15271077492323934
682,0.048037459847674865,1.016572597941843,-0.13857374461851144,0.14103766547870858,-1.0624412503361513,0.5901272800557756,0.11945467286498329
683,0.04641981424781241,1.0141720392669051,-0.1351546435550207,0.13004356968892825,-1.072938331363778,0.6063842442669362,0.12135540451708854
684,0.060622588482809166,0.9870135690431732,-0.12415789769633241,0.05970749017438892,-1.1496708117844228,0.7908292713264704,0.12121616393444595
685,0.051723426106051594,0.9991852821925707,-0.1923759524690212,0.16584503723968286,-1.1842568974305192,0.6828410873618771,0.12579525248699427
686,0.055380599682009306,1.025072539174346,-0.1724410547623546,0.16799733358307567,-1.2292600009310888,0.6815150076679983,0.13947420045993136
687,0.054434310391868156,1.0293956122977304,-0.16902019473642496,0.13916280516957744,-1.1985632524195677,0.7180248543406009,0.14495521534269729
688,0.06446237292866971,0.9715478648296169,-0.22306510643633956,0.034846550849743946,-1.2022744245237644,0.7396018426629267,0.12708269967325347
689,0.0676031652245421,0.9553283359085456,-0.22546163488247642,0.0008243238462464052,-1.1639240138371503,0.792827309962287,0.1330488834059884
690,0.07193672011409744,0.9618918106723496,-0.20025190605765844,0.007281468055470481,-1.169034597324756,0.7845247752599225,0.13085705984748372
691,0.0871951960882268,0.9383541020618628,-0.21499097746500098,-0.06921211287940246,-1.1992773222897988,0.8084287496748248,0.1273671210052079
692,0.08040009141502136,0.9247153412404724,-0.2830398411384112,0.0357874184849954,-1.3108839153772565,0.6547430688480618,0.11377257835373651
693,0.07938200932186143,0.9261592920408759,-0.28094897355455983,0.031006869704154314,-1.3048179613240307,0.6610275780605513,0.11473098712846543
694,0.07360295933755895,0.9135362005782816,-0.3071408651084294,-0.007138371342827564,-1.2862245146617577,0.6687984397350591,0.11491574309165288
695,0.09124301865157691,0.8556835414610827,-0.3456888151227643,-0.10097355085856843,-1.2733707744858165,0.7307257687740896,0.09106553571047578
696,0.08353215599122164,0.845717906741647,-0.33796543162564663,-0.07122523183089091,-1.268147623745016,0.7425585780694892,0.09527856714969242
697,0.098624903614481,0.8476795078798566,-0.339757193483907,-0.09412675696947911,-1.3100500564048767,0.7631396664653685,0.10242626556378812
698,0.09967237730683234,0.864693360092697,-0.30983621066590894,-0.17559993905864008,-1.307563071368615,0.8532894012481844,0.09492979156964623
699,0.09799327316507858,0.8574119140621439,-0.33170657075705795,-0.20891698185670596,-1.32131502553385,0.8613613179570484,0.08549322640364028
700,0.1314165237992765,0.9163330678873842,-0.4317918279624741,-0.3665293498411902,-1.8274306489475787,1.0856363808247265,0.05486119169400801
701,0.14938602591807307,0.8560457624731033,-0.44361891312408924,-0.5291912710524982,-1.756129044970753,1.127923755284709,0.13902941255906767
702,0.14472474853577114,0.8240209250815526,-0.5426938473405347,-0.5887557168004983,-2.0005641015499385,1.1198095935381291,0.1041593200406345
703,0.12622581376852623,0.8220018370520563,-0.5288836459923075,-0.5855574408480377,-2.050539822224343,1.1592551276773004,0.10578544037641766
704,0.12473873007490549,0.8338660417620939,-0.5218156090421364,-0.5870332824581461,-2.0677616271588346,1.1886687937173612,0.10061701907645385
705,0.1214227772568163,0.8739066599713747,-0.484774757717255,-0.5785075683913601,-2.0681892119234235,1.2918781623953604,0.08665856478919796
706,0.11059439357454616,0.8608223205100014,-0.5030230626739937,-0.5435901291951979,-2.155342525800107,1.2847672065204934,0.0930156275777231
707,0.10340479356339519,0.8609460845067257,-0.4732320589673865,-0.5766528048946908,-2.101688166228932,1.3167179282833334,0.08172496418233258
708,0.0860343398231367,0.8955279426199276,-0.39486896571614066,-0.49824517961588266,-1.9929984004397843,1.395064071109857,0.10549457150526577
709,0.07081427646194403,0.9112747139442116,-0.32860124788360906,-0.4993915228491763,-1.8332859940817319,1.4562663106726064,0.10576873411076325
710,0.06888022176216077,0.9165532679456326,-0.3177850573448203,-0.5017501945319001,-1.827467961419198,1.4710736838201426,0.10726398375166649
711,0.04328482363652764,0.9960518306189095,-0.23732546743506092,-0.4104777210120141,-1.695081883311497,1.4181160187132809,0.1159751413931951
712,0.05312759909731527,0.957331323491299,-0.27149096762615615,-0.4566451283827077,-1.7139695372915515,1.4306258718189138,0.10903148992530368
713,0.046223282279269064,0.95085697310215,-0.33247296724482867,-0.42149467658912154,-1.867483686750853,1.4094500728678039,0.10724002726833325
714,0.05356365838296895,0.9637622821312204,-0.32977456056172616,-0.47517556456821924,-1.8596601009097966,1.4657224724100761,0.08912060342323261
715,0.05717967115984806,0.9591939241370756,-0.33623792262644847,-0.47764400061317186,-1.8561567571527444,1.4569466174183172,0.0948686380452433
716,0.05508097848216703,0.9959874066853165,-0.29065275991009426,-0.4582171520217285,-1.7944602803488596,1.4604472676344784,0.08161781890169449
717,0.0653996307631128,0.9207387773736161,-0.3720628464665443,-0.5110101692495838,-1.8201190834230048,1.3822671739983035,0.08437029663279634
718,0.06607836669366339,0.9122214555469353,-0.3807690120437552,-0.531295716136124,-1.8384955059306598,1.3904534664172736,0.08786277024156754
719,0.07472654171635243,0.8943144240498155,-0.4571657753567433,-0.4896423857329105,-1.6659756159874302,1.2022214813925034,0.06779257035371153
720,0.04548844366715325,0.9134443512792352,-0.390424462015142,-0.4459259673349609,-1.520876383236409,1.2080278789627494,0.08342322257676756
721,0.017470298450776366,0.9072218696271833,-0.338623577608994,-0.5388928883659803,-1.5713280218018264,1.3816656590832115,0.10486341734682754
722,0.0013177394388337248,0.8567859921009523,-0.35625488627198665,-0.7278314052964333,-1.5263838293307683,1.297544472412602,0.14927063376891248
723,0.00023239031675607546,0.8765841799772652,-0.3982396448004611,-0.7381445531470968,-1.6254445385412986,1.3812594494073518,0.12085466871349602
724,0.007882851056213893,0.8820801384798871,-0.4046993759995007,-0.7380048241860294,-1.6394853627046533,1.3756052740932299,0.12817675283505653
725,-0.002768369994609566,0.8730955790956951,-0.3994775167395026,-0.7646024983694932,-1.6359307353777781,1.4076407657030743,0.12416557915941913
726,-0.0033565177009885127,0.8703924565058293,-0.4003240620132965,-0.7550528869411008,-1.6536857998744479,1.3971408558931337,0.1236093055912529
727,0.005567642879121678,0.7846094876520778,-0.49202720490619517,-0.8284290853798251,-1.803690192918697,1.3489058199657007,0.14694885074925315
728,0.0035282444484191935,0.7570818005884079,-0.484771721617488,-0.957967717761577,-1.7721413418264236,1.378463277105581,0.14451072596223785
729,0.0013589139511414837,0.6987225248162838,-0.5466931944411028,-1.1823528637516336,-2.0760198724125107,1.4579780694783882,0.14551486549138587
730,0.0027972160898642414,0.7317861643389268,-0.5209476771142441,-1.1480189161722822,-2.0862332143651323,1.5051500846470245,0.13469653208132965
731,-0.003810043382123411,0.7243095747917743,-0.5333826339766167,-1.198404622817824,-2.2616727253530504,1.5272190695165349,0.1355405020332679
732,-0.014664526978806672,0.6956056563985683,-0.5406468603658167,-1.2068449625961113,-2.184929927531414,1.5798939683661217,0.1309754711509294
733,-0.020817298621015456,0.6976572947243512,-0.5337888576039028,-1.2108947191470456,-2.180013514112161,1.577667359761614,0.12189178074672996
734,-0.021231259879952814,0.6698138442139171,-0.5964362214240377,-1.2485803196098262,-2.2378184937034056,1.5058385551161904,0.14342108916891755
735,-0.021685379485618016,0.6761897394712665,-0.587497125639771,-1.231930026316981,-2.2280381978053714,1.4898914423510676,0.14438235127262639
736,-0.025788105293614756,0.667656653010393,-0.5947425368475087,-1.2401848906696167,-2.2307790702431434,1.4974509698243321,0.1496288026068695
737,0.00032918600046694346,0.750172877936301,-0.5061665951984514,-0.9539522235691277,-2.323925515585041,1.23737323227973,0.12337413628899808
738,-0.00808079976890941,0.7380705889740513,-0.5230897321666808,-0.9414246321131515,-2.294665266579443,1.2259989890098537,0.11595500030888488
739,0.0038041748059425046,0.7432816009078429,-0.5105444009912955,-0.9328577164983688,-2.3185859242812508,1.2579177561777404,0.12887065970444556
740,-0.02003478439302436,0.6849389753328504,-0.4606617289711891,-0.9526034981603578,-2.008109906026702,1.1876219582211072,0.10555505124895118
741,-0.01294202138557519,0.753562355930483,-0.41227152272496914,-0.9074532018731153,-1.9562619997484314,1.2238232102051891,0.0927475132235443
742,-0.021862113661453648,0.825411642834341,-0.3408244815639127,-0.9287055707959545,-1.8858949502901896,1.2668809608509057,0.05205779571294724
743,-0.016346463859747272,0.8257755595662687,-0.33794138723348455,-0.8327454947498246,-1.8474058152588408,1.1946068733529762,0.04913905196982286
744,0.022466175297506333,0.6145890011947432,-0.480482395401392,-0.9560063328433235,-1.7355459653306815,1.0545119172671167,0.05534063464487417
745,0.014387779041841419,0.6202340705100472,-0.5210512306590582,-0.9322746897369816,-1.8002041757330787,1.0455259913115187,0.06322529032273438
746,0.01884814738844859,0.5759103452188663,-0.5757207379254142,-0.9242416159458997,-1.7464966199643557,1.0449550588037664,0.07553969742443153
747,0.014220502939681317,0.5980904040784891,-0.5566900776918117,-0.9019333992436983,-1.7136830394617069,0.974871089140065,0.06611504155354932
748,0.009881951409065632,0.589069619609098,-0.5489733586695922,-0.97644499466272,-1.8445178944030542,1.0619789547973941,0.0656956831261452
749,0.0217337010821263,0.5531630575785083,-0.5642514399581432,-0.9403074529367966,-1.7959748899739796,0.9494744739194185,0.06242303323989092
750,0.0284145993603681,0.5169950461740322,-0.6190681035118133,-0.9326713346199405,-1.9108065284052442,0.9040160749732699,0.0664645213969679
751,0.02822707307519376,0.5068274165965365,-0.6248478254505572,-0.9560277845457453,-1.9087511571296776,0.9017577059047696,0.060070690845057936
752,0.04000841217461275,0.5162346104360616,-0.5965084465678453,-1.0104143700146815,-1.9488096548164515,0.9087413692235099,0.06308597027353806
753,0.09643014183265848,0.44335704996329917,-0.5389598667625265,-1.25869769755375,-1.676869000903704,0.9473589337086843,0.06490609372936802
754,0.09695319123088748,0.441590790490464,-0.5396716031431823,-1.2593448865687646,-1.676379008632002,0.9463025017958885,0.06544900304894154
755,0.11625370928130789,0.41408843074232504,-0.394285917648499,-1.2688127426564613,-1.196511068156751,1.123399480563071,0.0285120750120359
756,0.11042983673405551,0.4308399493991284,-0.3621365479898944,-1.2866171280765857,-1.207955406112789,1.1612575512075303,0.03280059801943463
757,0.1234700630095683,0.5537553127916433,-0.1824431194088372,-1.2146997841801628,-1.278883541554402,1.1846927419076068,0.023494783830025977
758,0.10084984584708424,0.7051833973416116,-0.006871969301441685,-1.1778842576847361,-1.4316288345612695,1.4643723270273625,0.06186780405402782
759,0.11079774314308247,0.7208189440131901,-0.0007425357290381143,-1.1916420879539098,-1.4512832110705922,1.4657919916466515,0.06270076864585675
760,0.10344833831347643,0.7327277802430354,0.006103356388945488,-1.1790837979239932,-1.4577365269894764,1.4594522716079734,0.05735134538998372
