,const,rm_rf,smb,hml,r_1
485,0.04531377955615803,0.6688822921160367,-0.5595487984899339,0.019831901524245247,0.15870333262990188
486,0.037801511691938836,0.6603649758766631,-0.5768467868599064,0.0026764252459973506,0.15002449357431674
487,0.036536723213597445,0.6535811261624818,-0.5693839438178845,-0.021006758995980496,0.13731064997584808
488,0.01605702631534509,0.8302591543900985,-0.46996894525951177,0.18164037897774896,0.12082675409738752
489,0.029983801457581182,0.8391283018521634,-0.46999047594733706,0.17354072742353516,0.071307132338036
490,0.03904295000359478,0.8290306049372834,-0.4680990591338099,0.15879061278264062,0.08344753061833082
491,0.017846599127067812,0.8079873474740793,-0.5047940298196656,0.14434660447693395,0.0789361937840244
492,0.00047736211450759183,0.7707627714131858,-0.5419027319512156,0.09313374835328278,0.09155164143980747
493,-0.008534239970470982,0.7496467919244175,-0.6049517898957412,0.026742344219303583,0.08095193367503821
494,-0.02375365225587444,0.6877300759930925,-0.6000851577365103,-0.044051205919207484,0.07936170779324934
495,-0.023618280095415323,0.6361131694488058,-0.6710875833141449,-0.08004423665071497,0.07307069231984051
496,0.017235031536826567,0.6668641783504723,-0.6728431644308706,0.025240160259128955,0.004142589252278593
497,0.021904947849137747,0.7449163031613598,-0.49163066947377887,0.1398600348744912,-0.01000643783322009
498,0.029483897379565943,0.7557802366023799,-0.4848428618558205,0.14753092747006552,-0.033639774009617006
499,0.0324414063772081,0.7582910481388043,-0.4895439001205438,0.1726264902014647,-0.03626868992164345
500,0.024599578456826744,0.7630514510164711,-0.4797777485706893,0.18873316158954237,-0.037954428710557306
501,0.01756280066940109,0.7537758938171035,-0.506294925370816,0.183757299268697,-0.04520399296093254
502,0.015505973590226658,0.7523634669491559,-0.5082249347562647,0.18052388286002166,-0.04157529390065814
503,0.016135404333985803,0.755785915202162,-0.49930405525103916,0.1833020157016626,-0.041562776138714314
504,0.01226686619201806,0.7563961959492769,-0.49592205397279693,0.1905524092486132,-0.044389913634856754
505,0.009030552260895231,0.7523264637313609,-0.4981854095926047,0.17655702645922575,-0.048602245757131825
506,0.025409205301328768,0.7334001698361603,-0.5136861392805222,0.1583583892710508,-0.04808870478613545
507,0.033090555587810544,0.7482689029307185,-0.4735363960888336,0.1678629154796656,-0.05576153672528295
508,0.02809409663092233,0.77636375861806,-0.45962871529172045,0.20570900190069125,-0.05870223931394799
509,0.009288780562465935,0.7780052993132435,-0.4766126846983019,0.11026374821156437,-0.03724106737464268
510,0.004586892819962133,0.7781832259310212,-0.5171944541270088,0.14131011913213248,-0.03456462267116148
511,0.022153400507329855,0.7654163745549749,-0.5278420043434513,0.09938702248563196,-0.07288065146383414
512,0.0169279235958235,0.7757601452943776,-0.5191659459615234,0.09620388613095641,-0.07450655594431331
513,0.00865435759752068,0.7823372359216241,-0.5050069905152694,0.08308879381591679,-0.0789335260887017
514,0.025813687807749522,0.7537380420417304,-0.59059261589235,0.06358111254117205,-0.08102199713557426
515,0.02115805184081717,0.7539592106377448,-0.5953356445434053,0.04786530221783868,-0.08169739159756141
516,0.01742301380825904,0.7408996069897619,-0.6203761687686484,0.07485879508305189,-0.07664574079158329
517,0.01522784324255407,0.7416464959440362,-0.6185868471456714,0.08391923425977832,-0.07712804791171284
518,0.019789773302037263,0.7493403626661391,-0.6062917421750995,0.05643104832010936,-0.0744081774150295
519,0.015300196537523318,0.7417779120365764,-0.6236732263947019,0.057810052521609014,-0.07617090214243555
520,0.005891056861773227,0.7394292765315135,-0.6240734634918829,0.09598175981012667,-0.07959475739628336
521,0.014780933435151642,0.7533444755528348,-0.5983650966734818,0.10104404269222296,-0.07987252418996198
522,0.02187496289729117,0.7613519786519838,-0.587342552128042,0.10016522071337657,-0.07699517841051857
523,0.02969660532400402,0.7620865818513585,-0.5935422926679477,0.11196720420632311,-0.07432949975598276
524,0.03824948232694632,0.7658932031155713,-0.5843865873574738,0.13406662133391237,-0.0737976636295267
525,0.056770979777906516,0.8017218722910018,-0.5595705710276387,0.14116515498226473,-0.04680921746508065
526,0.058513875555122934,0.7941551130548736,-0.5636105908476292,0.1420885280053334,-0.045544352335299944
527,0.05997094320676022,0.7908710324941268,-0.5643976201582681,0.13109568818208406,-0.04322508017026546
528,0.06906534000900943,0.7861660909916628,-0.568167955432673,0.11165504960806066,-0.04738356158462158
529,0.06436744758399429,0.788352004975832,-0.5599769478986009,0.11210871006657624,-0.04939040454381817
530,0.049225107493921276,0.8039080935639608,-0.5072317904528166,0.11200894484557436,-0.048447906745183296
531,0.035243215965712074,0.8277380490294631,-0.43745421535156703,0.17613643317405048,-0.053767401917969734
532,0.0286049448080613,0.8169886993374663,-0.4435593625351742,0.17653522221186047,-0.06219354922297965
533,0.04829965242147175,0.812618255267975,-0.4914100770993682,0.15575667334955542,-0.05661251867739758
534,0.05733820541626019,0.832465613501888,-0.4731595418765902,0.18436575539183117,-0.03966137362281713
535,0.06242671892621197,0.8232715255291229,-0.5000851067990871,0.17172530292333008,-0.0313956178320873
536,0.07014878647753152,0.8149197412625742,-0.5081941316221505,0.12910977961321662,-0.025274024545367868
537,0.08234833906512304,0.8491018561120627,-0.4861290520950566,0.20710887385537782,-0.014358308111187981
538,0.0712617649368519,0.8836819316149234,-0.4495694151001478,0.23863489435117802,-0.007662384934995747
539,0.07158655939011214,0.8833132478940134,-0.45425946003361745,0.22753106118402444,-0.00957831977034832
540,0.07174280814810892,0.8816271135331137,-0.45944985843814495,0.2126177233886071,-0.007884662186243471
541,0.08514852633208846,0.867541892732752,-0.46135356354864115,0.19430264061474575,0.0023823633359862095
542,0.09151788208709295,0.8509895631766072,-0.53414800381425,0.10915932407907417,0.006116554141074649
543,0.05977618043933788,0.9164937699158413,-0.45362840675083865,0.12300758711828275,-0.00898301895403081
544,0.07183128783826355,0.9106576461727541,-0.45677342442381264,0.16002358002934247,-0.02402006936282597
545,0.07715274919215626,0.9112098359366747,-0.46035752281794545,0.15021812337657584,-0.025326311436198297
546,0.06533924924080806,0.9067263752038915,-0.4608807301339326,0.1149418806984184,-0.022844500430871544
547,0.05505447193084457,0.8998014908952744,-0.419892712453549,0.12258058095236751,-0.041663129699527277
548,0.05390172283944062,0.900360774343205,-0.4162970683049566,0.12351196083329774,-0.0420782056975404
549,0.06096316645924062,0.9020894241931541,-0.4119618999238332,0.14247849863662435,-0.03628095588688142
550,0.06351502492405117,0.8975611635475835,-0.41227166578682867,0.15569195622790724,-0.03075198398102516
551,0.08970562654520554,0.7863133308749959,-0.49931553127823836,0.08029308188520744,-0.021345042053894835
552,0.08564134227180749,0.7769835506185733,-0.5068060609798137,0.08535543702601885,-0.00729103290619929
553,0.07404961817042033,0.8014473724720385,-0.49458218656887815,0.08235218691601318,-0.025647417512952474
554,0.07752646046712076,0.839605522969309,-0.4468685806257578,0.11008617154181854,-0.02750982400320616
555,0.09004053836673861,0.8869128344077988,-0.399566310306854,0.15658456104016294,-0.05340372659132007
556,0.08307416268960133,0.8958500187390127,-0.3884598920873272,0.1453751867247008,-0.05463106512279868
557,0.10745177405104937,0.9856451065776433,-0.4283341525033148,0.17926585461170755,-0.06134512495347934
558,0.11399306250181618,1.0164668909114307,-0.3695959514476163,0.2618896015484344,-0.05745331726482717
559,0.09848638075738225,0.9901371296437468,-0.42090391374242614,0.1670742601052303,-0.026046719792106647
560,0.10594740126909148,0.9880298301175643,-0.4081882368744767,0.17883574737636204,-0.010072946433894375
561,0.10804071964191875,0.9907643242464749,-0.4054276946856964,0.18376241114118427,-0.01441531870216699
562,0.11143840115919222,0.997470888305951,-0.39461143766941664,0.1475471121915919,-0.00736149705629728
563,0.11047246146693894,1.0045196722327756,-0.38761086416306556,0.14914022336826158,-0.011539609731917616
564,0.12155426142533304,0.9890632697784503,-0.3945298723563188,0.1695062861676369,-0.007648543670737144
565,0.12084211884985588,0.9847075682300217,-0.3890937120080763,0.1794709028444785,-0.011396264534602497
566,0.1207413260388224,0.9745742292930625,-0.39938884077594383,0.1710589304442732,-0.012024366100374283
567,0.1149643790937563,0.9652283062410321,-0.39332967738768304,0.16338502313609948,-0.0140238114572618
568,0.1160707014030694,0.9652916161405886,-0.39220521131630015,0.15620527585470437,-0.005618052244011483
569,0.10411308084236624,0.9643711367586245,-0.39805331034824964,0.15076483467771437,0.0005623142546553946
570,0.10539421467317409,0.962353248890234,-0.39539589643070683,0.1530377165114958,0.0013217441337161958
571,0.10694573678935658,0.951629199530524,-0.39766382295569863,0.13929338380696088,0.0018523309438703832
572,0.10801336682301795,0.9700851195112126,-0.3489114584063811,0.1764873149951465,-0.0178976752719062
573,0.11777683043570862,0.9145441227430724,-0.3100095980262894,0.08099736662574121,-0.02795567066222821
574,0.10511799170575555,0.9174945072099885,-0.3256514878590952,0.13782617863106317,0.01921645265399296
575,0.09443202061450573,0.9019115162329432,-0.3236659598156482,0.11516861743175341,0.03803733803104558
576,0.09723482966167656,0.9224753003765715,-0.3427366119820581,0.043968209540268505,0.049795056371686325
577,0.09175185224410436,0.9335169648994109,-0.3081555605639597,0.06653727697802225,0.07709041231515615
578,0.08680974913819693,0.9276191187280213,-0.32635732857102306,0.11485578107491545,0.09462203786014878
579,0.09755141258570282,0.9345759402992803,-0.3197442234607719,0.09804337546226485,0.0817880573792837
580,0.10248894653168074,0.9312785168863627,-0.3167906631544846,0.09123722277700831,0.08242134528348544
581,0.10735932522649093,0.9340791802092343,-0.31544345246953837,0.12160074913062201,0.07640667595050792
582,0.11944111727078802,0.9585157842182741,-0.30483784372030315,0.1971878562465293,0.07969811579956614
583,0.11582174235252911,1.0130506275192057,-0.16346570853982967,0.315748157634323,0.06902629012219845
584,0.09832599741645752,0.9974876853047902,-0.1825439527367355,0.3207456713801594,0.09408545725695151
585,0.1078760380096978,0.9971985443395417,-0.18774571508572296,0.2965834528686839,0.09578178805129378
586,0.10311732553026481,0.995811088263815,-0.20190319257219133,0.2730322102133094,0.08340360865571662
587,0.09907202871896725,0.9952516300508867,-0.21288169111216418,0.26591773944902225,0.07951296712731905
588,0.09585254193042206,0.9911903242549259,-0.2196082946845557,0.2594675178333373,0.07812696224323402
589,0.0909260947771899,0.9827755023694098,-0.21042282630402803,0.25931762856752166,0.07293423787233068
590,0.08906896712706104,0.9768672942573258,-0.1885491890129025,0.2743464571738987,0.058158285827780994
591,0.07304197494418424,0.9897353996422312,-0.20690308232254007,0.2820013751330394,0.047038997752822644
592,0.07068070946485147,0.9913391876917492,-0.20509104018313237,0.289242145271285,0.05002146524469426
593,0.06677081736852625,0.9951236641973432,-0.2113167231517348,0.2973610180871047,0.0505488402061189
594,0.06034025500878956,0.99026478090002,-0.2216460622829926,0.28584157736709354,0.05113213179746196
595,0.017828686987234936,0.9430386527474945,-0.30971649686448116,0.1540251139216076,0.09167371533738426
596,0.02798320140035593,0.971835201740778,-0.3020178494010581,0.18491311428791476,0.04919486136532188
597,0.028453443302317583,0.9465579085865954,-0.3043307472106224,0.1585270154196132,0.04866486207604918
598,0.025317906895003576,0.9542498399081898,-0.3046244394259004,0.16864315886864398,0.040879050531721924
599,0.00887666519454634,0.9758419150867728,-0.3073526205220907,0.2093187617663126,0.03583269925384022
600,-0.0037994216079783507,0.9100001607228027,-0.3391672262243065,0.10866268315821904,0.02978817701516368
601,-0.010052252225188987,0.9008050165951038,-0.34119711741229086,0.09535497512199803,0.02372913326602558
602,-0.009900102712813897,0.9011679928643404,-0.3408470294629974,0.09608511608866091,0.02367999032803413
603,-0.02002610342315011,0.8916935847567874,-0.34918461557324904,0.08059901898637341,0.02620753253924761
604,-0.03993669585395974,0.9274405996131357,-0.3578161943562183,0.12802707245455816,0.007578187986730051
605,-0.042605530867578414,0.9406824051861875,-0.3309211534906944,0.16548559824571085,0.001574797351550426
606,-0.01188385899654844,0.8632070034111174,-0.3321807149518735,0.07499128005970576,0.01728155267776103
607,-0.016374475313755764,0.8490144503042836,-0.3576262815737172,0.03201343815284949,0.04432096096554183
608,-0.026694213915075926,0.8466181305218795,-0.36377678408869896,0.0361070538877038,0.0442609449668059
609,-0.02229896829445769,0.8347499622619433,-0.36409666366234933,0.012124833074916628,0.05343611491277453
610,-0.025712737368403016,0.8381854177409227,-0.35480007788511897,0.02152816950728017,0.05357338126508158
611,-0.027925320291855647,0.832219245248703,-0.35223911525283474,0.015561798875810483,0.05359247447361078
612,-0.026200389519310616,0.8422254195920662,-0.33186267036309086,0.038858899840948896,0.047546862815421885
613,-0.022954079808721196,0.8382320593869838,-0.3245059133497673,0.04284587137557776,0.0459672640914749
614,-0.025244476920073353,0.8645903833416879,-0.3095458801460693,0.0838587581841763,0.043292935699069474
615,-0.025458747487084595,0.8615561402364085,-0.30066610515313374,0.08520331275220017,0.03958676769628134
616,-0.014516202369243454,0.838389988311951,-0.31247886453806345,0.04366644839217258,0.057976369176147256
617,-0.017898053638412195,0.8317898866820038,-0.30435602919385335,0.03927656565951808,0.05132082323847686
618,-0.027611175076810792,0.8359274973539398,-0.2940204839535197,0.054241154607435456,0.05069468376049047
619,-0.025736680884671338,0.8369565090152055,-0.29276462981991785,0.05826149814704734,0.05094574539488935
620,-0.036316042758801625,0.8280574977659685,-0.28248886152112335,0.050592806647829315,0.03557737769645946
621,-0.03350640855279619,0.8173487705581118,-0.2811141911792399,0.029836564053440786,0.035528770758489495
622,-0.03856160046057297,0.8267557434114117,-0.27060179907322734,0.04539091848146869,0.03596489160723279
623,-0.03432092816191025,0.8131771754136342,-0.2756167707227704,0.016486222242062972,0.03417642660298924
624,-0.049036188467544234,0.7944879613247888,-0.27504319591218823,0.0005188849386110537,0.025929675516722588
625,-0.06469406496022502,0.7900402435085522,-0.2845021304853807,-0.0011383782891808275,0.017497049862385202
626,-0.054006759457623225,0.7749999394879361,-0.28094925702910295,-0.02694823892794779,0.014152172127337836
627,-0.0621043343544703,0.795232176306692,-0.25494241921608424,-0.007129205285566117,0.010163559222314981
628,-0.06489215258800773,0.8071117521203609,-0.2509158962808446,0.01360209822384197,0.008909999100010899
629,-0.07175619232783205,0.8073532717892266,-0.25016060358637765,0.013244460337485579,0.010977573794558892
630,-0.06851293059922448,0.8214652035175988,-0.24458406709450164,0.03309068192495727,0.008612084947138778
631,-0.07224134340682627,0.8003178126616849,-0.24879392959782318,-0.003875271366447297,0.00856648968169408
632,-0.07351326388100257,0.7827906082003792,-0.2590055788749626,-0.02576082592274793,0.010845694138317546
633,-0.07189652393281051,0.756842954750382,-0.256275288818552,-0.05269548356004837,0.008639939179279769
634,-0.0713628568626377,0.7818628703132868,-0.2661134785748078,-0.03174984684155282,0.011000937096996621
635,-0.07295765037160859,0.7830358345904433,-0.26171075378457787,-0.02987475372716487,0.0043439137677289555
636,-0.07580774358637593,0.776318203910446,-0.2521378718166788,-0.04435797901066093,0.0025779733133212274
637,-0.08327388606154186,0.8046296910402662,-0.21428851156722412,-0.0349842807183869,-0.005773547729270885
638,-0.07683953581005165,0.8123013042347973,-0.20658339187453478,-0.019493885938169735,-0.015047127941444688
639,-0.06436379517668611,0.8019598469600275,-0.21776603021780733,0.006317801787574606,-0.017347493368462873
640,-0.053070943119954354,0.7411261270955151,-0.28389481689502294,-0.0703734586147603,-0.04468200152585585
641,-0.048847277799042445,0.7773302530012798,-0.20027780183753435,-0.0690071727390562,-0.0570994269466492
642,-0.04785945779755121,0.7706266167581589,-0.21258626703238204,-0.03279743657777839,-0.06183034210367488
643,-0.047208969087290456,0.8357500625705067,-0.21610943265082722,0.06661434970447315,-0.06930934547565992
644,-0.06521545595474187,0.8594832361921682,-0.1622946390537453,0.04344252728065205,-0.0754402522677679
645,-0.08738342017827568,0.9369250344237914,-0.04831572344924629,-0.015506329326110452,-0.07474826621886574
646,-0.027641958118961644,0.5778695345301325,-0.5163001364871295,-0.4012088307859788,-0.06623549797721393
647,-0.02114185605240383,0.6262923730923021,-0.44508068588577254,-0.37808028695678103,-0.08559583118039905
648,-0.025633502249450994,0.6102367356737458,-0.46267813418091824,-0.3404310804112024,-0.08578924678975604
649,-0.025044758021418742,0.635358860865793,-0.43726576557642965,-0.3077994336773905,-0.09702285415302751
650,-0.02745915715084701,0.6230105817560032,-0.43390569603071466,-0.3177919204733954,-0.08709121437329695
651,-0.03173668071165569,0.606416003783914,-0.4396646056463485,-0.32986292611640655,-0.09206900461726485
652,-0.03141906458866263,0.5831245852002837,-0.4444004857257188,-0.34268152943510793,-0.09503914542817708
653,-0.037853937498094674,0.5519802954093185,-0.4645985462680692,-0.33461137512630973,-0.09845416092254498
654,-0.02888643970518534,0.5156028887605751,-0.5017161131738552,-0.3710593866351154,-0.09418532296120093
655,-0.0197743350227064,0.5090440422910283,-0.5222584809235442,-0.3872789887018195,-0.09900319946149937
656,-0.019265783026431695,0.5182008823648676,-0.49862800272418584,-0.38103149386354634,-0.1003663795521384
657,-0.017661341996274085,0.5203249864830373,-0.4967089277548164,-0.3787978656498244,-0.09966470098479627
658,0.030522317868802096,0.5796393139133222,-0.37319759885398346,-0.2330226780921992,-0.10820808718084776
659,0.023688236781569387,0.5854619937892865,-0.3478242231605902,-0.2152430640063039,-0.07184157581497902
660,0.018784315379589182,0.6183996174396694,-0.3350840158894219,-0.196103027546191,-0.08977382295996915
661,0.017603276559855278,0.6126725808751512,-0.3325757543274859,-0.18975098177193253,-0.08043111943794802
662,0.022899203803345577,0.5977646484689174,-0.3482030844135583,-0.21459100964443784,-0.08530020620482762
663,0.026363060276471863,0.582669474038919,-0.3729046833737016,-0.24325001530747392,-0.07593270768076225
664,0.03134176916791284,0.5799350010377584,-0.37930279461499056,-0.22739605567835797,-0.05706451449257083
665,0.02991068092164886,0.5332974744502426,-0.4204310547741684,-0.31830704487534445,-0.06158397650203273
666,0.039335765487834407,0.4488825765140771,-0.4570333030992743,-0.41249565855416026,-0.03951202934862578
667,0.03681760620851855,0.4351557228528216,-0.46633176880461097,-0.4233407702394988,-0.033488465351908414
668,0.02282666474454417,0.44468062904126465,-0.48529191107478187,-0.42872958062970196,-0.039262306312120104
669,0.0036990702407874265,0.4092824725786147,-0.5288695487771929,-0.4440698158372723,-0.0016409280147534585
670,-0.00135610048454176,0.46300834367252086,-0.5132420990593666,-0.38348036261730006,-0.010102529774891454
671,-0.00040900587561430127,0.4850179512404779,-0.47937531129569844,-0.36626436322657163,-0.012598422721311812
672,0.01453410130610569,0.46679359338336396,-0.44946694728062714,-0.3676945417972801,-0.018400096192350383
673,0.01118416481150558,0.45793498531817023,-0.46611906874678394,-0.37532515330373195,-0.015170521710567906
674,0.0071225638088214865,0.4484312175594598,-0.49157433929896194,-0.3838523676323692,-0.018134368179373226
675,0.01101598397084038,0.4228536510521381,-0.48816967417960166,-0.4115410844913961,-0.024229779602606808
676,0.011329306953868157,0.43964015473235324,-0.48077617121319033,-0.42030712157236105,-0.04405826470941332
677,0.010108251950178218,0.4292802839474965,-0.48003573578806547,-0.41411596332667705,-0.03587144965677334
678,-0.002531902571426577,0.4910431857516559,-0.4181316416657428,-0.35298336250867945,-0.035489100952229166
679,-0.011747799613426925,0.668407278474008,-0.32281353965449366,-0.262581234921128,-0.1199644359685068
680,-0.011081718999623036,0.7241972064204689,-0.22475430177877165,-0.1560839611324467,-0.04343895971678882
681,0.011073446713163352,0.6570917655009177,-0.2734253882971962,-0.2448102968025693,-0.04443871270864895
682,-0.0047258827793301055,0.6978546503522015,-0.2997800551625397,-0.21431149448418946,-0.04263417911304542
683,-0.004994745842793968,0.7124074358495568,-0.28818341879283266,-0.22525651453891854,0.01189329938283428
684,-0.0029848495657614454,0.7026571812616859,-0.28736385653805085,-0.20901814332319038,0.00814772431714863
685,-0.0048760030369011205,0.6991703218513271,-0.26975458904493954,-0.2141853549111125,0.019376051740456098
686,-0.018288651033544285,0.7158475750776583,-0.24898748383272007,-0.15092314712282226,0.021361058309667832
687,0.000674743250335986,0.7693710290495462,-0.2721934328710426,-0.1667899665967744,0.04511043367169671
688,0.002776634191190823,0.7908040440500955,-0.2531951382056768,-0.11172824052529037,0.08365247125472607
689,-0.011197555660214943,0.8039658909564696,-0.2529905021742078,-0.07743741915708673,0.09057393017925387
690,-0.007712341801294529,0.8026365594356512,-0.25105035283746835,-0.08604228900238599,0.09215152629256566
691,-0.0009364349902662366,0.7836296927901935,-0.2580304098972414,-0.1256468803136577,0.08849508240534892
692,0.014991574877782481,0.7855061438147839,-0.24479471147193738,-0.13689603318398305,0.0850766644815415
693,0.013980021530818468,0.7798264502129184,-0.2500393958022473,-0.1442893703477752,0.08853573580335534
694,0.013616477860652112,0.7876571573362632,-0.253111527030686,-0.11221655979104425,0.08843276268206293
695,0.013313253775166876,0.8232967925423044,-0.22581521483555672,-0.08184856384108559,0.0874849584067828
696,0.022915686696768293,0.8156284118160261,-0.23332233681158812,-0.10516323620654112,0.08715569558361877
697,0.010855540947736683,0.8161262526916767,-0.22826666896664985,-0.08910602209682457,0.06823719179993318
698,0.019152886955013677,0.8080473295923843,-0.24051961284768852,-0.11038078546991933,0.07994800661907604
699,0.020166330351072792,0.7960168308701007,-0.25679907234089483,-0.1314481838554254,0.0764764334159378
700,0.01726579833638773,0.7906429243527751,-0.25703546073446104,-0.13232801896596663,0.08165371440359985
701,0.006988207511934989,0.8007291544619739,-0.248781642062344,-0.10144452700500234,0.07787379577433456
702,0.009858290095767218,0.8085307028872057,-0.23145511753713874,-0.07208021738489645,0.07968715762261186
703,0.015758669503744643,0.8029159671726676,-0.2411225172295416,-0.0898092305999622,0.09013210252688371
704,0.019527106047846195,0.804138733853849,-0.23614063898713245,-0.07539293616998503,0.0998922519484308
705,0.023048411233981752,0.7874688644553369,-0.24963923983284847,-0.11282208181317825,0.10731032056413718
706,0.019574743945647483,0.7672308307762812,-0.2539593974286924,-0.1679482408968743,0.10627186984248786
707,0.029410086845051187,0.7619976418245842,-0.27226916949222224,-0.17424645180983336,0.13268417730115709
708,0.03508153528859319,0.7427298387206098,-0.2968818003032487,-0.2350984096713618,0.144617568296841
709,0.022249664148515386,0.7732743476999185,-0.2552586891512274,-0.19765685157302879,0.11687138298302768
710,0.019737139492090452,0.7807342377173303,-0.23697422984699681,-0.18277756720755717,0.11945418598227427
711,0.012409991608139272,0.798298649740081,-0.22874830757077105,-0.17441256973871702,0.12585183208248177
712,0.014097507612393933,0.7758733842848715,-0.24810172172554126,-0.20584593308832108,0.1256156142753549
713,0.006671565264885193,0.7821840247318939,-0.2458807298097784,-0.20235852269705054,0.13060649971124552
714,0.008945132120014005,0.7825660618751652,-0.25165623407652427,-0.20137931582933408,0.12821167722141152
715,0.010083089642765036,0.7818104457797629,-0.25218192231510195,-0.200836042187741,0.12848685195150678
716,0.013994334441413372,0.8048378773712915,-0.23159052450090906,-0.19610418389799783,0.11459197876466787
717,0.016286200258268303,0.8666575004317972,-0.17552668534596894,-0.08672474334368789,0.11078707646810684
718,0.009193049882217488,0.8794423219832428,-0.15215652960531173,-0.09338924686727748,0.10075281058802134
719,0.012468977795826926,0.8754065452802303,-0.16264694037120428,-0.09610147957724705,0.10129126885492709
720,0.01359222693962066,0.878628722703002,-0.16551583971750483,-0.11802322608322964,0.11247115160470207
721,0.004299463768453753,0.8785548125295178,-0.15766333509894764,-0.09320554477430482,0.10440712728281444
722,0.012933145323417732,0.8697599879832504,-0.1702722700665595,-0.05554154031640088,0.11414170550052373
723,0.01603549793797803,0.8694851920403138,-0.18201393828679027,-0.04330449028893493,0.11215434466793171
724,0.004395344868880798,0.8690520913965748,-0.1609284353778747,0.008368982613845236,0.10099119414724035
725,-0.0023617301877462537,0.8595871200706254,-0.1628202375819475,0.004087653091008335,0.09886968856748198
726,-0.003018088791758359,0.8594650930372622,-0.1524192348743683,0.01592347856253696,0.10226097449238615
727,-0.0007322812299640616,0.9139433737836976,-0.12756912182571142,0.09546982333106278,0.0908990835672616
728,0.006517968518393941,0.9457424764475711,-0.10001258476294807,0.2003436934813009,0.10369922970618034
729,0.017983871026316163,0.9805328633907517,-0.09047676300575941,0.29252591004172207,0.08177392777882181
730,0.025559869953639073,1.020147957257316,-0.0670403004639403,0.3848720998216788,0.060612552641583106
731,0.03910004347642649,1.02038607284555,-0.07303049137937687,0.39903106956661294,0.05765329141986148
732,0.04016351477049136,1.0648853471572362,-0.03433521218875048,0.4221499048564799,0.0126208770110268
733,0.03210871431840016,1.094603842679459,-0.014714690761208231,0.453460733370058,0.012733615326478594
734,0.05113561248980241,1.1172506612910398,0.028747230108025438,0.5854229014587993,-0.029240562840990133
735,0.0512705570463412,1.1293488943512555,0.04152696560844338,0.5947678335700478,-0.03276643524312552
736,0.049520353831871415,1.131778062994061,0.06238590810272987,0.5807149142555732,-0.025346379259530365
737,0.04775339706116976,1.0845797282754994,0.001983420499645205,0.5113888057862351,-0.018986568543634712
738,0.04201662353314266,1.077188351098353,0.010405136378579729,0.5228688151014662,-0.008966407480735173
739,0.038172609672046824,1.081634966210398,0.006948968765864475,0.5455494889484861,0.0006973221062439556
740,0.035003899025903,1.060390464566386,0.005152403762153437,0.5090020109153273,0.0037156183144079
741,0.03096943835803965,1.086953796746057,0.029148697110407264,0.5358732103747077,0.001113717328959551
742,0.02485016781117833,0.9774510704802989,-0.07171710904403013,0.48544206819704716,0.03853541692569813
743,0.02003159363327924,1.0006032607687783,-0.0428451258637651,0.472261771386356,0.038532366201339895
744,-0.03527090762910962,1.28838317962284,0.18470898838594033,0.8038245141908548,0.011256689576801971
745,-0.0214792282087405,1.2933369517634203,0.1893234881844788,0.7981136920136676,-0.018856680482055563
746,-0.01789306401709917,1.3030640944853737,0.19526961907076879,0.8167822055879479,-0.037621208582470866
747,-0.006250623483529412,1.2672688858674994,0.17557607991633195,0.7709161477462853,-0.031648727492473806
748,-0.0035082849872294375,1.2877979384136071,0.17819473504181324,0.7944639941078484,-0.04431498786141784
749,-0.025485141622235575,1.2924098759306735,0.14929519352028686,0.8246744139656026,-0.031170800004382725
750,-0.03778839596041654,1.2595668981745154,0.16157359485753067,0.8001518543731894,-0.015249401381433011
751,-0.03788078697209476,1.248919839755474,0.13462288310049791,0.800415567349854,-0.02444818020114113
752,-0.018256254957830023,1.2092314554196768,0.12534880488607025,0.7116596024336089,0.0014592492164717723
753,-0.00909031004776924,1.1903896935031208,0.12238170840351399,0.6594870427658995,0.00840612035213955
754,0.002701781946876205,1.1637826786788563,0.11486707301223616,0.6308213168002942,0.01500768884243529
755,-0.008764705987235104,1.1883479416209994,0.11904318912278997,0.6166812474108359,0.03066576290551103
756,-0.006170848908305738,1.1910854952201952,0.1195605732861295,0.6234126597991617,0.02731047785384422
757,0.00965156027493907,1.1620573995702757,0.12717561465867278,0.5810303605499196,0.032200391948452624
758,0.004089462160825626,1.1883918181872832,0.15636425827021552,0.620629193739923,0.032613751683801775
759,0.008862079202152222,1.1755942996551128,0.1543791136230852,0.5839580932678475,0.03415563074358865
760,0.0051293416298362265,1.0988256607062075,0.06922420717238328,0.522036082388673,0.05226345148979834
761,-0.004530933818347883,1.0809636587259401,0.05322653084480857,0.5182802100627727,0.058237711897623674
762,0.010478111727534802,1.1582123089759482,0.1705090795524059,0.6227915321095226,0.056752658314185585
763,0.01654766435014804,1.163502086819462,0.17391854892946226,0.628200512455714,0.053433636644579216
764,0.018038127885900875,1.1830930321985504,0.1850544420191861,0.6367951782991813,0.0516384020960229
765,0.027771718896304202,1.1709077367943255,0.1528125287977254,0.5902336465263495,0.014503450524108622
766,0.0345433277955246,1.1875077858235945,0.13849025751799318,0.615987435402852,0.023755156845950823
767,0.0473828771272248,1.116760381583536,-0.011017705560226772,0.566221606557897,0.0944432498510761
768,0.02239890450555417,1.1521124661633888,0.01531829415676366,0.6017652100042427,0.03136309336144292
769,0.042731392910898926,1.2117788094866058,0.07906914376527888,0.6468941138633725,0.0015182088295709222
770,0.02747721108587478,1.289671230499718,0.15474034501936706,0.7307102866478739,-0.031680005028155794
