,lb,pt_est,ub
1836,-0.1074378503819571,0.044860000336498486,0.19715785105495406
1837,-0.11274325566310979,0.0412662870362409,0.1952758297355916
1838,-0.11792341982270511,0.03769992872445686,0.19332327727161885
1839,-0.12296732703742866,0.03416647773622684,0.19130028250988232
1840,-0.12810595908921482,0.03067142397462893,0.1894488070384727
1841,-0.13439329104326703,0.02722018494104699,0.18883366092536102
1842,-0.14050335634109914,0.023818096120682537,0.1881395485824642
1843,-0.14642450915931224,0.020470401681002327,0.1873653125213169
1844,-0.1514858640731865,0.01718224543971354,0.18585035495261357
1845,-0.1555723320912947,0.013958662058879825,0.18348965620905436
1846,-0.1602108694248488,0.010804568422791967,0.1818200062704327
1847,-0.1653310406657168,0.007724755159066671,0.18078055098385015
1848,-0.1702316234430191,0.004723878265131928,0.17967937997328295
1849,-0.1749030585432264,0.0018064508055763127,0.17851596015437904
1850,-0.1793361384782826,-0.0010231653503070123,0.17728980777766853
1851,-0.18352203250822866,-0.0037607677770888355,0.17600049695405098
1852,-0.18745231178544605,-0.006402321749475417,0.17464766828649522
1853,-0.1911189745976369,-0.00894396852287083,0.17323103755189526
1854,-0.1945144716730189,-0.0113820336495211,0.17175040437397673
1855,-0.19763173149744756,-0.013713035336049789,0.170205660825348
1856,-0.20051626969527558,-0.01593369284254866,0.16864888401017825
1857,-0.2037150877040114,-0.018040934917536194,0.167633217868939
1858,-0.20662901757487057,-0.02003190825710226,0.16656520106066602
1859,-0.20921902907725712,-0.0219039859703943,0.1654110571364685
1860,-0.21116007378888985,-0.023654776027210153,0.16385052173446957
1861,-0.21277607533174256,-0.02528212965688112,0.16221181601798032
1862,-0.21406326861404146,-0.026784149660770102,0.16049496929250123
1863,-0.21501858400410637,-0.028159198593611302,0.15870018681688378
1864,-0.2161588802119277,-0.029405906761495203,0.15734706668893728
1865,-0.2173234645318346,-0.0305231799766115,0.1562771045786116
1866,-0.2181890705304437,-0.03151020700090301,0.15516865652863768
1867,-0.21875803346579356,-0.03236646660258117,0.15402510026063124
1868,-0.21903333223239235,-0.03309173414111628,0.15284986395015981
1869,-0.21901858995455153,-0.0336860875879559,0.15164641477863972
1870,-0.21871807227075635,-0.03414991288198183,0.1504182465067927
1871,-0.2181366831286274,-0.034483908510835236,0.14916886610695693
1872,-0.21727995791516339,-0.03468908920196103,0.1479017795112413
1873,-0.21615405375509966,-0.03476678860085971,0.14662047655338023
1874,-0.21476573682166952,-0.03471866080895409,0.14532841520376136
1875,-0.21312236651913083,-0.03454668065007307,0.14402900521898468
1876,-0.2112318764154219,-0.03425314253324303,0.1427255913489358
1877,-0.20910275182649316,-0.03384065778071795,0.14142143626505724
1878,-0.206744003981375,-0.03331215029438503,0.14011970339260493
1879,-0.20416514072905287,-0.03267085044127679,0.13882343984649928
1880,-0.2013761337846842,-0.031920287050255174,0.13753555968417383
1881,-0.1983873825534313,-0.031064277427266022,0.13625882769889924
