,const,rm_rf,r_1
468,0.04928315364773587,0.6425854457290011,0.11986568651790011
469,0.048284794887825236,0.6488552201130868,0.12066619623760086
470,0.047277186645103574,0.6550904551785404,0.12142790617816707
471,0.046261712028337655,0.6612866200154949,0.12214752994916382
472,0.045239723490318434,0.667439441079902,0.122821786707333
473,0.04421253839690224,0.6735449026621775,0.12344742231782074
474,0.04318143488247458,0.6795992469126535,0.12402122989968457
475,0.042147648010170166,0.6855989734106415,0.12454006965693876
476,0.0411123662525585,0.6915408382595312,0.1250008879041722
477,0.040076728305993604,0.6974218526872376,0.12540073520350276
478,0.0390418202494556,0.7032392811294969,0.12573678353731046
479,0.03800867305647871,0.7089906387729658,0.12600634244885944
480,0.03697826046669167,0.7146736885357583,0.12620687409056194
481,0.03595149722158934,0.7202864374648569,0.12633600712728732
482,0.0349292376674075,0.7258271325327146,0.12639154944976538
483,0.03391227472639423,0.731294255819164,0.1263714996607793
484,0.03290133923633567,0.7366865190693913,0.12627405730447983
485,0.03189709965691048,0.7420028576240334,0.1260976318167688
486,0.030900162140284453,0.7472424237233488,0.12584085018226424
487,0.029911070962304383,0.752404579193675,0.12550256329086368
488,0.028930309309695267,0.7574888875309026,0.12508185099431912
489,0.02795830041776487,0.7624951054023694,0.12457802587050018
490,0.026995409052281323,0.7674231735951615,0.12399063571011203
491,0.02604194332836013,0.7722732074452701,0.12331946474751328
492,0.025098156858374156,0.777045486788197,0.12256453366390024
493,0.024164251220051076,0.7817404454773396,0.1217260983974552
494,0.02324037873503168,0.7863586605216981,0.12080464780104813
495,0.022326645547202793,0.7909008408990609,0.11980090019370922
496,0.02142311498908888,0.7953678161047176,0.11871579885729813
497,0.020529811223454316,0.7997605244989127,0.11755050653458078
498,0.019646723146046964,0.8040800015185928,0.11630639898922643
499,0.018773808534075828,0.8083273678205145,0.11498505769206063
500,0.01791099842358476,0.8125038174234247,0.11358826170121215
501,0.01705820169734341,0.8166106059168277,0.11211797880657731
502,0.0162153098632518,0.8206490388027942,0.11057635601125966
503,0.015382202001549291,0.8246204600354219,0.108965709424351
504,0.014558749857360257,0.8285262408198838,0.10728851364056784
505,0.013744823053309213,0.8323677687296583,0.10554739068287085
506,0.012940294395134659,0.8361464371964793,0.10374509858426685
507,0.012145045241445886,0.8398636354229325,0.10188451968454935
508,0.011358970907033809,0.8435207387624598,0.09996864871675952
509,0.01058198606750084,0.847119099605972,0.09800058075670164
510,0.009814030131445304,0.8506600388083371,0.0959834991069158
511,0.009055072545067615,0.8541448376818394,0.09392066318412619
512,0.008305117992873121,0.85757473057737,0.09181539647639073
513,0.0075642114571882685,0.8609508980677059,0.08967107463298424
514,0.006832443098483441,0.8642744607408486,0.0874911137464966
515,0.006109952918060859,0.8675464736051433,0.08527895888276132
516,0.005396935164520094,0.8707679211018107,0.08303807291007753
517,0.004693642445593773,0.8739397127147502,0.08077192567478966
518,0.004000389507449508,0.8770626791620462,0.07848398356570185
519,0.00331755664441173,0.8801375691485613,0.07617769950505698
520,0.0026455927032448144,0.8831650466545383,0.07385650339895541
521,0.00198501764768871,0.886145688731091,0.07152379307518225
522,0.0013364246508175536,0.8890799837700941,0.06918292573149142
523,0.000700481685003829,0.8919683302132231,0.066837209912513
524,7.793258180222894e-05,0.8948110356627487,0.0644898980286597
525,-0.0005304024631089384,0.8976083163552846,0.06214417942575474
526,-0.0011236269616910544,0.9003602969589184,0.059803174009622914
527,-0.0017007688004255484,0.9030670106541155,0.057469926425643504
528,-0.002260781517153541,0.9057283994594229,0.05514740078927523
529,-0.0028025461989566445,0.9083443147643163,0.052838475959884
530,-0.00332487400824272,0.9109145180335202,0.05054594134685336
531,-0.0038265093401506954,0.9134386816497444,0.04827249323397006
532,-0.004306133610255483,0.9159163898649842,0.04602073160547403
533,-0.004762369667353002,0.9183471398343357,0.04379315745494486
534,-0.005193786821882095,0.9207303427105262,0.04159217055639761
535,-0.005598906476324306,0.9230653247821358,0.039420067675556815
536,-0.005976208339741059,0.9253513286436307,0.037279041198274264
537,-0.006324137204496975,0.9275875143907977,0.03517117815244311
538,-0.0066411102592010005,0.9297729608409412,0.03309845959950908
539,-0.006925524908006958,0.931906666783141,0.0310627603717637
540,-0.007175767062669186,0.9339875522699281,0.02906584913199789
541,-0.0073902198701761455,0.9360144599678182,0.027109388732748835
542,-0.0075672728354062605,0.9379861565901959,0.025194936853241524
543,-0.007705331295077904,0.9399013344418989,0.02332394689317206
544,-0.0078028261963230035,0.9417586131104954,0.02149776910363583
545,-0.007858224130512487,0.9435565413445397,0.019717651936717165
546,-0.007870037570506291,0.9452935991639281,0.017984743596479096
547,-0.007836835257314469,0.9469682002517461,0.01630009377525754
548,-0.007757252680225256,0.9485786946806394,0.014664655560216013
549,-0.007630002592799441,0.9501233720295652,0.013079287496014792
550,-0.0074538855057422835,0.951600464948758,0.011544755790131781
551,-0.007227800096539431,0.9530081532316995,0.010061736647803366
552,-0.006950753474883436,0.9543445684527755,0.0086308187237024
553,-0.006621871242313151,0.9556077992279647,0.007252505677306851
554,-0.0062404072841293935,0.9567958971532898,0.005927218818419574
555,-0.005805753231535783,0.9579068834717871,0.004655299828481415
556,-0.005317447532066913,0.9589387565142906,0.003437013542179315
557,-0.004775184066707742,0.9598894999524334,0.0022725507724079786
558,-0.00417882025266496,0.9607570918937631,0.0011620311599466271
559,-0.003528384571529209,0.9615395148388884,0.00010550602729530312
560,-0.0028240834635655685,0.9622347665090574,-0.000897038785942801
561,-0.0020663075300905065,0.962840871539549,-0.0018456801308785772
562,-0.001255636987361625,0.963355894019915,-0.002740554827207097
563,-0.0003928463171335379,0.96377795084648,-0.0035818570399708937
564,0.0005210919389463458,0.9641052258358137,-0.004369835785814246
565,0.0014850042915834072,0.9643359845303537,-0.0051047926007342205
566,0.0024975143704826413,0.9644685896092102,-0.005787079402274479
567,0.003557041990016057,0.9645015167987792,-0.0064170965794680766
568,0.00466180325490758,0.9644333711594596,-0.006995291343488312
569,0.00580981174277109,0.9642629036069182,-0.007522156370822622
570,0.006998880795577972,0.9639890275094205,-0.007998228768737643
571,0.00822662694670939,0.9636108351871612,-0.008424089389785245
572,0.0094904745041186,0.9631276141258348,-0.00880036251805868
573,0.01078766130325124,0.9625388627052895,-0.009127715944819486
574,0.012115245635708824,0.961844305235512,-0.009406861444980801
575,0.013470114351197271,0.9610439060868544,-0.009638555658795216
576,0.014848992121092577,0.9601378826996827,-0.009823601375036732
577,0.016248451842017276,0.9591267172608892,-0.009962849203085758
578,0.017664926147236845,0.9580111668411955,-0.010057199611796222
579,0.01909471998256768,0.9567922717980276,-0.01010760530301616
580,0.020534024191962454,0.9554713622640447,-0.0101150738773781
581,0.02197893004620226,0.9540500625610989,-0.01008067073973735
582,0.023425444636373458,0.9525302934031749,-0.010005522181659399
583,0.024869507042270825,0.950914271779556,-0.009890818568974636
584,0.026307005174816524,0.9492045084404662,-0.00973781755390051
585,0.02773379318127317,0.9474038029412318,-0.009547847223885488
586,0.029145709292736792,0.9455152362368864,-0.009322309093441198
587,0.030538593985398065,0.9435421608563487,-0.009062680841069483
588,0.03190830832059804,0.9414881887228923,-0.008770518691164023
589,0.03325075232402179,0.9393571767248513,-0.008447459340687304
590,0.034561883261648274,0.9371532101763086,-0.008095221332600945
591,0.03583773366945892,0.9348805843411273,-0.007715605782540994
592,0.03707442899549761,0.9325437842242115,-0.007310496372088091
593,0.03826820471669084,0.9301474628605892,-0.006881858531113972
594,0.039415422798859734,0.9276964183551809,-0.006431737742965619
595,0.04051258737648623,0.925195569943337,-0.005962256919463741
596,0.04155635953886707,0.9226499333541955,-0.005475612807590163
597,0.04254357112109652,0.9200645957652276,-0.00497407140598554
598,0.04347123741158498,0.91744469063709,-0.0044599623866076864
599,0.04433656870222918,0.9147953727131357,-0.003935672534708813
600,0.04513698062257023,0.9121217934579133,-0.003403638238245339
601,0.04587010321492946,0.909429077194131,-0.0028663370754913407
602,0.04653378872323891,0.9067222981783449,-0.0023262785665653517
603,0.04712611808371731,0.904006458832723,-0.0017859941703712787
604,0.04764540612033871,0.9012864693242474,-0.0012480266227241918
605,0.04809020546188897,0.8985671286544751,-0.0007149187238431702
606,0.048459309210029125,0.895853107393105,-0.0001892016936582237
607,0.048751752398970574,0.8931489321579835,0.00032661677871553867
608,0.048966812296936044,0.8904589719134188,0.0008300646595879386
609,0.04910400760742875,0.8877874261285342,0.0013187177348280392
610,0.04916309663441348,0.8851383148084075,0.0017902116787566749
611,0.0491440744798215,0.8825154703835337,0.0022422538953342746
612,0.04904716934440114,0.8799225314180735,0.0026726350039024058
613,0.04887283800394435,0.8773629380748564,0.003079239848659488
614,0.048621760532483606,0.8748399292553862,0.0034600579199587536
615,0.04829483434234623,0.8723565413164269,0.0038131930861171875
616,0.04789316760819153,0.8699156082510683,0.004136872546444852
617,0.0474180721385458,0.8675197632116689,0.004429454929283956
618,0.0468710557541295,0.8651714412445572,0.0046894374727067
619,0.046253814227649896,0.8628728831017581,0.00491546223980622
620,0.04556822283493179,0.8606261399931366,0.0051063213349311284
621,0.044816327562465216,0.8584330791429521,0.005260961101481333
622,0.044000336011839836,0.8562953900177049,0.005378485295718219
623,0.04312260803724898,0.8542145910969313,0.00545815724425202
624,0.04218564614840371,0.8521920370651467,0.0054994010052203885
625,0.04119208570788198,0.8502289263109564,0.00550180156454585
626,0.04014468494920268,0.848326308628331,0.005465104108899939
627,0.03904631483979019,0.8464850930247521,0.005389212426052098
628,0.03789994881147819,0.8447060555512238,0.0052741864910626065
629,0.036708652380263655,0.8429898470796303,0.005120239303292071
630,0.035475572676627265,0.8413370009635541,0.00492773304442342
631,0.03420392790781331,0.8397479405290176,0.004697174631672524
632,0.032896996773932645,0.8382229863517482,0.004429210743132044
633,0.03155810786055431,0.8367623632871175,0.004124622393818053
634,0.03019062903146102,0.835366207227914,0.0037843191415274035
635,0.02879795684640212,0.8340345715733717,0.003409333001164248
636,0.02738350602988531,0.8327674334003863,0.0030008121448204354
637,0.02595069901821924,0.831564699334532,0.0025600144626953276
638,0.02450295561307899,0.8304262111242808,0.0020883010569903715
639,0.023043682770768292,0.8293517509268139,0.0015871297373156962
640,0.02157626455700943,0.8283410463178797,0.0010580485819472328
641,0.020104052297489367,0.8273937750414034,0.0005026896245919659
642,0.018630354954495675,0.8265095695170095,-7.723727881229083e-05
643,0.017158429759751907,0.8256880211252563,-0.0006799503542225766
644,0.015691473133026438,0.8249286842913566,-0.0013036015413045955
645,0.014232611915243719,0.82423108038839,-0.0019462818157413623
646,0.01278489494367444,0.8235947014806996,-0.002606026171105237
647,0.01135128499536324,0.8230190139272144,-0.003280818235773556
648,0.009934651123304165,0.8225034618630435,-0.003968594506905272
649,0.008537761408017033,0.8220474705757915,-0.0046672481901316835
650,0.007163276145176661,0.8216504497907738,-0.005374632640298468
651,0.00581374148784348,0.8213117968766895,-0.00608856440532867
652,0.004491583559677302,0.8210308999803633,-0.006806825882012073
653,0.0031991030533487946,0.8208071410959896,-0.007527167599263692
654,0.0019384703262395212,0.8206398990709197,-0.008247310151102435
655,0.0007117210034759256,0.8205285525464291,-0.008964945808255482
656,-0.000479247903573635,0.8204724828282295,-0.009677739843901786
657,-0.001632681356960953,0.8204710766776475,-0.010383331615560485
658,-0.002746969125171934,0.820523729010556,-0.01107933545152342
659,-0.003820648086044474,0.820629845487245,-0.01176334139646773
660,-0.004852403997266391,0.8207888449725649,-0.012432915876921078
661,-0.0058410727330447994,0.8210001618418951,-0.013085602353059387
662,-0.006785640986212451,0.8212632481048302,-0.013718922028811458
663,-0.007685246435503223,0.8215775753149763,-0.014330374697360398
664,-0.00853917737800983,0.8219426362310406,-0.014917439803791272
665,-0.009346871826956203,0.8223579461914733,-0.015477577810712028
666,-0.010107916074912305,0.8228230441624027,-0.016008231956069194
667,-0.010822042722518115,0.823337493416619,-0.016506830494942712
668,-0.011489128172698223,0.8239008817999192,-0.016970789518678704
669,-0.012109189590323593,0.8245128215404736,-0.017397516445143067
670,-0.012682381327374669,0.8251729485569573,-0.017784414272943624
671,-0.013208990813958852,0.8258809212223134,-0.018128886690003294
672,-0.013689433916115195,0.8266364185421661,-0.01842834412262677
673,-0.014124249762283846,0.8274391377102828,-0.018680210805017597
674,-0.014514095041705552,0.8282887910081571,-0.018881932940818174
675,-0.014859737779925478,0.829185102021915,-0.019030988017512445
676,-0.015162050599080722,0.8301278011573565,-0.0191248953212437
677,-0.015422003473807658,0.8311166204431173,-0.019161227683641036
678,-0.01564065599746193,0.8321512876226981,-0.019137624473520635
679,-0.015819149177933433,0.8332315195483977,-0.019051805824814826
680,-0.015958696787661004,0.8343570149039701,-0.018901588067830623
681,-0.01606057629849155,0.8355274462979051,-0.0186849003040998
682,-0.01612611943873347,0.8367424517854363,-0.018399802035910576
683,-0.01615670241704463,0.8380016258944322,-0.018044501730478498
684,-0.016153735865544194,0.8393045102477948,-0.01761737616613097
685,-0.016118654562598506,0.8406505838925658,-0.01711699037448156
686,-0.016052907003903525,0.8420392534629868,-0.01654211795913661
687,-0.015957944898546628,0.8434698433208755,-0.015891761538915142
688,-0.015835212674414893,0.8449415858310733,-0.015165173032883396
689,-0.01568613708434975,0.8464536119420086,-0.01436187347684255
690,-0.015512117010521,0.8480049422507621,-0.013481672037416957
691,-0.015314513569306416,0.8495944787379854,-0.01252468387178063
692,-0.015094640622211686,0.8512209973600164,-0.011491346469501644
693,-0.014853755799779511,0.8528831416831132,-0.010382434109067052
694,-0.014593052144756162,0.8545794177376378,-0.009199070066323171
695,-0.014313650477832087,0.856308190258016,-0.007942736226085809
696,-0.014016592583907573,0.8580676804574386,-0.006615279772016887
697,-0.013702835308995635,0.859855965464756,-0.005218916663718347
698,-0.013373245647619006,0.8616709795251614,-0.003756231653670145
699,-0.01302859688797138,0.8635105170367213,-0.0022301746495677214
700,-0.012669565867452371,0.8653722374622884,-0.0006440532888259908
701,-0.012296731374729548,0.8672536721216836,0.0009984783398412213
702,-0.0119105737166479,0.8691522328333742,0.0026934348195184255
703,-0.011511475449537964,0.8710652223391282,0.004436518288114645
704,-0.011099723255318036,0.8729898464105604,0.006223140919138993
705,-0.010675510923757826,0.8749232275039713,0.008048450762163246
706,-0.010238943383969253,0.8768624198006493,0.009907360632962069
707,-0.009790041711137254,0.8788044254444637,0.011794579677724145
708,-0.009328749019211567,0.8807462117680933,0.013704647178686738
709,-0.008854937137196471,0.8826847292838707,0.015631968121953548
710,-0.00836841395616459,0.8846169302055455,0.01757085001363993
711,-0.007868931326427022,0.8865397872631046,0.019515540408947228
712,-0.007356193379595767,0.888450312574278,0.021460264610843965
713,-0.006829865148598059,0.8903455763429579,0.02339926300077835
714,-0.00628958135998208,0.8922227251661586,0.025326827482810035
715,-0.00573495527692111,0.8940789997466486,0.027237336553751986
716,-0.005165587477898162,0.8959117518272182,0.029125288553984326
717,-0.00458107446480994,0.8977184601840856,0.030985332704827503
718,-0.003981017004749499,0.8994967455401747,0.03281229759676222
719,-0.0033650281215889164,0.9012443842832681,0.03460121685621428
720,-0.002732740666225737,0.9029593208985428,0.03634735178493954
721,-0.002083814407530723,0.9046396790489979,0.03804621083310368
722,-0.0014179425992234516,0.9062837712602365,0.039693565832944006
723,-0.0007348579907079216,0.9078901071874415,0.04128546498267863
724,-3.433826199362065e-05,0.9094574004617625,0.0428182426285351
725,0.00068378912606854,0.9109845741304572,0.04428852594518322
726,0.001419642665110774,0.9124707647198089,0.04569323866059413
727,0.002173283106462816,0.9139153249619806,0.047029602009780895
728,0.0029447103254721966,0.9153178252366178,0.048295133132738255
729,0.0037338607204944812,0.9166780537851886,0.04948764115518808
730,0.004540605119895043,0.9179960157610089,0.050605221206664684
731,0.005364747167525188,0.9192719311807596,0.05164624663948365
732,0.006206022155505615,0.920506231844356,0.052609359714825714
733,0.007064096272613251,0.9216995572895439,0.05349346101922664
734,0.007938566236966763,0.9228527498458347,0.05429769786696237
735,0.008828959282879533,0.923966848849679,0.055021451931973935
736,0.009734733473509116,0.9250430840793653,0.05566432633788628
737,0.010655278313118004,0.9260828684642946,0.05622613241709213
738,0.011589915635209707,0.9270877901193025,0.05670687633055662
739,0.01253790074536561,0.928059603750754,0.057106745719571805
740,0.013498423800148731,0.9290002214774601,0.057426096539747506
741,0.014470611405856634,0.9299117031062228,0.05766544020656722
742,0.01545352842309724,0.9307962458991175,0.05782543116127467
743,0.01644617996504982,0.9316561738676117,0.05790685494602484
744,0.01744751357883179,0.9324939266273292,0.05791061685840263
745,0.018456421600558517,0.9333120478467922,0.05783773123776324
746,0.019471743675461103,0.9341131733237477,0.057689311419532964
747,0.02049226943482215,0.9349000187237886,0.05746656037869076
748,0.02151674132150836,0.9356753670177821,0.05717076207019067
749,0.02254385755555575,0.9364420556570935,0.05680327346207844
750,0.023572275230647637,0.9372029635286901,0.05636551724648486
751,0.024600613531458565,0.9379609977357167,0.05585897520451635
752,0.025627457060770638,0.9387190802530531,0.05528518219325371
753,0.026651359264083983,0.9394801345114776,0.054645720716549044
754,0.027670845938172307,0.9402470719682311,0.053942216036042955
755,0.0286844188087663,0.9410227787259126,0.053176331774712975
756,0.029690559161331474,0.9418101022655012,0.05234976596228388
757,0.030687731507796794,0.9426118383628216,0.051464247469894066
758,0.03167438727114834,0.9434307182607441,0.05052153278048966
759,0.03264896846907262,0.9442693961717451,0.04952340304142111
760,0.03360991137734457,0.9451304371869799,0.048471661346640514
761,0.034555650153462326,0.9460163056686969,0.04736813019761969
762,0.0354846204011294,0.946929354202478,0.04621464909464268
763,0.036395262656608376,0.9478718131844318,0.045013072213352594
764,0.03728602577871728,0.9488457811160064,0.04376526612531516
765,0.038155370225306594,0.949853215675529,0.04247310752581152
766,0.0390017712004229,0.9508959256309354,0.04113848093701635
767,0.03982372165802412,0.9519755636524145,0.039763276360056554
768,0.04061973515002781,0.9530936200770078,0.038349386855079735
769,0.04138834850859855,0.9542514176695521,0.03689870603429853
770,0.042128124354899266,0.9554501074159503,0.035413125458883976
771,0.04283765342897243,0.9566906653756145,0.03389453193646331
772,0.043515556737939526,0.9579738906103216,0.03234480472169792
773,0.04416048752226643,0.9593004041966765,0.030765812627882427
774,0.0447711330423702,0.9606706493191687,0.029159411062575767
775,0.045346216190296475,0.9620848924305315,0.027527439004884153
776,0.04588449693352013,0.9635432254559751,0.025871715946024016
777,0.04638477360007064,0.9650455690080079,0.024194038818167753
778,0.04684588401609903,0.966591676569163,0.022496178939216592
779,0.047266706508667516,0.9681811395911132,0.02077987900303307
780,0.04764616078789797,0.9698133934505748,0.01904685014574602
781,0.0479832087236506,0.9714877241951129,0.017298769119050858
782,0.04827685503259164,0.9732032760055838,0.015537275600935022
783,0.04852614789184205,0.9749590592966103,0.013763969673021865
784,0.04873017949536658,0.9767539593720981,0.011980409491814142
785,0.04888808656888607,0.9785867455495245,0.010188109178552805
786,0.048999050858367546,0.9804560806645187,0.00838853694932243
787,0.049062299606114045,0.9823605308660592,0.006583113503494773
788,0.04907710602714808,0.9842985756124651,0.0047732106847157675
789,0.04904278979701645,0.9862686177791883,0.0029601504245142774
790,0.048958717560366585,0.9882689937911245,0.0011452039743701807
791,0.04882430346772151,0.9902979836947948,-0.0006704085722120715
792,0.0486390097458521,0.9923538210890421,-0.002485518470267799
793,0.04840234730507587,0.9944347028369932,-0.0042990082332474465
794,0.048113876384752056,0.9965387984866179,-0.006109811272647753
795,0.047773207236250635,0.9986642593324114,-0.007916911281290757
796,0.047380000840802496,1.0008092270562672,-0.009719341377188186
797,0.04693396965793505,1.0029718418915,-0.011516183027555745
798,0.046434878398705345,1.0051502502601477,-0.013306564774696142
799,0.045882544816703966,1.0073426118399165,-0.015089660787123036
800,0.045276840508836735,1.00954710602358,-0.016864689260486645
801,0.04461769171722548,1.0117619377399665,-0.018630910693547005
802,0.043905080123213105,1.01398534261202,-0.020387626064655197
803,0.043139043624410275,1.016215591433591,-0.022134174933998406
804,0.04231967708597588,1.0184509939526487,-0.023869933496240548
805,0.041447133057868506,1.02068990195437,-0.02559431260720456
806,0.04052162245060738,1.0229307116430681,-0.027306755806956507
807,0.0395434151631086,1.025171865327146,-0.02900673736008933
808,0.03851284065738719,1.0274118524160905,-0.030693760332234508
809,0.03743028847627429,1.0296492097430618,-0.032367354719900945
810,0.03629620870175538,1.0318825212307388,-0.034027075648706114
811,0.03511111235304112,1.0341104169218505,-0.03567250165295298
812,0.033875571724969016,1.0363315713992003,-0.037303233047401865
813,0.03259022066876994,1.0385447016229945,-0.038918890399981726
814,0.03125575481855473,1.0407485642159067,-0.04051911311215107
815,0.029872931768029076,1.0429419522286687,-0.04210355811167461
816,0.02844257120292067,1.0451236914209214,-0.04367189866074063
817,0.026965554995306174,1.0472926360937933,-0.045223823280642575
818,0.02544282726648386,1.049447664512132,-0.0467590347926958
819,0.023875394425181894,1.051587673955565,-0.04827724947364859
820,0.022264325187730798,1.0537115754386184,-0.049778196322612246
821,0.020610750586319157,1.0558182881411102,-0.05126161643544921
822,0.01891586397064263,1.0579067335908483,-0.052727262481623585
823,0.017180921007082683,1.0599758296414945,-0.05417489827775182
824,0.015407239678078378,1.0620244842892774,-0.05560429845144481
825,0.013596200282590306,1.0640515893729978,-0.05701524818852557
826,0.011749245436489513,1.066056014202756,-0.058407543056326026
827,0.009867880069415311,1.068036599163738,-0.05978098889547683
828,0.007953671412150925,1.0699921493424913,-0.061135401772419606
829,0.006008248965894371,1.0719214282243659,-0.06247060798477144
830,0.004033304442022272,1.073823151512088,-0.06378644411163785
831,0.0020305916581232924,1.0756959811168925,-0.0650827571010062
832,1.926373220445946e-06,1.0775385193752085,-0.06635940438644182
833,-0.0020508139576660535,1.0793493035455033,-0.06761625402545608
834,-0.004125690532115456,1.0811268006415802,-0.06885318485210042
835,-0.0062207036770217,1.082869402660272,-0.0700700866365809
836,-0.008333793480583215,1.0845754222630786,-0.07126686024497618
837,-0.010462840608571614,1.086243088972739,-0.07244341779246863
838,-0.012605667335342794,1.0878705459469553,-0.07359968278388866
839,-0.014760038821026705,1.0894558473923985,-0.07473559023582287
840,-0.01692366466675735,1.0909969566826245,-0.07585108677503803
841,-0.01909420077963515,1.0924917452434668,-0.07694613070856007
842,-0.02126925157827216,1.09393799226883,-0.07802069206140458
843,-0.023446372568207696,1.0953333853283576,-0.07907475257869195
844,-0.025623073314182065,1.0966755219261666,-0.0801083056897107
845,-0.027796820833160533,1.0979619120665436,-0.08112135643240666
846,-0.02996504342810357,1.099189981878165,-0.08211392133777592
847,-0.0321251349778018,1.1003570783428633,-0.08308602827472907
848,-0.03427445969263108,1.1014604751681984,-0.08403771625715775
849,-0.03641035733987779,1.1024973798350193,-0.08496903521615513
850,-0.03853014893541501,1.1034649418418114,-0.08588004574162443
851,-0.040631142891043956,1.1043602621569146,-0.08677081879880456
852,-0.04271064159884245,1.1051804038776651,-0.08764143542654287
853,-0.044765948425559206,1.105922404082335,-0.0884919864254158
854,-0.04679437508154717,1.106583286846358,-0.08932257204500453
855,-0.04879324932015194,1.1071600773790644,-0.09013330168072554
856,-0.05075992291503314,1.10764981722107,-0.09092429359158087
857,-0.05269177985479028,1.108049580425867,-0.09169567465095926
858,-0.05458624468669728,1.108356490632258,-0.09244758014315865
859,-0.056440790934540165,1.1085677389174395,-0.0931801536185797
860,-0.05825294950969489,1.1086806023040134,-0.09389354682050732
861,-0.060020317029870075,1.1086924627784127,-0.09458791969603068
862,-0.06174056395657154,1.1086008266634415,-0.0952634405029274
863,-0.06341144246046174,1.1084033441743333,-0.09592028602323294
864,-0.06503079392351403,1.1080978289761256,-0.09655864189273437
865,-0.06659655598831137,1.107682277550716,-0.09717870305376321
866,-0.06810676906805553,1.107154888174938,-0.09778067433644459
867,-0.06955958223581286,1.1065140793065804,-0.09836477117100893
868,-0.07095325841825878,1.1057585071738747,-0.09893122043093562
869,-0.07228617882753344,1.1048870823655068,-0.0994802614036324
870,-0.07355684657470066,1.1038989852230003,-0.10001214688211453
871,-0.07476388941952018,1.1027936798451685,-0.10052714436782119
872,-0.07590606162357547,1.1015709265254257,-0.10102553737136219
873,-0.07698224488699695,1.100230792456714,-0.10150762679472061
874,-0.07799144836281714,1.0987736605556786,-0.101973732375328
875,-0.07893280775705386,1.0972002362770583,-0.10242419416956332
876,-0.07980558353667644,1.0955115523108856,-0.10285937405069748
877,-0.0806091582813204,1.093708971078515,-0.10327965719417079
878,-0.08134303322768728,1.0917941849683988,-0.10368545352142595
879,-0.08200682406772078,1.0897692142784141,-0.10407719907238264
880,-0.08260025607262031,1.0876364028580003,-0.10445535727605776
881,-0.08312315862430789,1.085398411469879,-0.10482042008883602
882,-0.08357545924392931,1.0830582089172802,-0.10517290897050356
883,-0.08395717721320266,1.0806190610079855,-0.10551337566933647
884,-0.08426841688880819,1.078084517450627,-0.10584240278929256
885,-0.08450936081252665,1.0754583968012672,-0.10616060411463356
886,-0.08468026272046025,1.0727447695989576,-0.1064686246700666
887,-0.08478144055344254,1.0699479398474772,-0.10676714049767641
888,-0.08481326956778347,1.0670724250165426,-0.10705685813545726
889,-0.08477617564088696,1.0641229347492993,-0.10733851378607422
890,-0.08467062886020331,1.0611043484737277,-0.1076128721685069
891,-0.08449713747660866,1.0580216921236663,-0.10788072504939314
892,-0.08425624229484184,1.0548801141804185,-0.10814288945509846
893,-0.08394851156428981,1.0516848612484417,-0.10840020556974694
894,-0.0835745364234192,1.048441253378452,-0.10865353432856846
895,-0.08313492694072859,1.0451546593485117,-0.10890375471990907
896,-0.08263030878444948,1.041830472108482,-0.10915176081304499
897,-0.08206132054258856,1.0384740845857319,-0.10939845853251554
898,-0.08142861170443555,1.0350908660403904,-0.10964476220297349
899,-0.08073284130458064,1.0316861391470007,-0.1098915908915565
900,-0.07997467722091013,1.0282651579662456,-0.11013986457744014
901,-0.07915479610914569,1.0248330869558804,-0.11039050018056044
902,-0.07827388394834597,1.0213949811542289,-0.11064440748344809
903,-0.07733263716451037,1.0179557676529207,-0.11090248498169619
904,-0.07633176429305767,1.0145202284581423,-0.11116561569978384
905,-0.07527198813555028,1.0110929848219095,-0.11143466300976938
906,-0.07415404836160426,1.0076784831068195,-0.11171046649076798
907,-0.07297870450347356,1.004280982229852,-0.11199383786710713
908,-0.07174673928829596,1.000904542713139,-0.11228555706262129
909,-0.07045896225139571,0.997553017352489,-0.11258636840769258
910,-0.0691162135733081,0.9942300434980647,-0.11289697703436798
911,-0.06771936808325671,0.9909390369261251,-0.113218045493184
912,-0.06626933937259456,0.9876831872663172,-0.11355019062322592
913,-0.06476708396313986,0.9844654549358115,-0.1138939807044361
914,-0.06321360547731553,0.9812885695197359,-0.11424993291829545
915,-0.06160995875943693,0.97815502952691,-0.1146185111397622
916,-0.059957253900312577,0.9750671034409815,-0.11500012407978343
917,-0.058256660120438224,0.9720268319796411,-0.11539512379385912
918,-0.05650940947039509,0.9690360314687527,-0.1158038045680665
919,-0.054716800310527273,0.9660962982338864,-0.11622640218972101
920,-0.0528802005355314,0.9632090139089053,-0.11666309360550049
921,-0.05100105051313745,0.9603753515597953,-0.11711399696548958
922,-0.04908086570958714,0.9575962825218512,-0.11757917204724551
923,-0.04712123897805587,0.9548725838494331,-0.11805862104975486
924,-0.04512384248948727,0.9522048462797793,-0.11855228974308725
925,-0.043090429288479656,0.9495934826155595,-0.11906006895573823
926,-0.04102283445989223,0.94703873643499,-0.11958179637814967
927,-0.03892297589466307,0.9445406910431207,-0.12011725865776152
928,-0.036792854645983364,0.9420992785833133,-0.12066619375822314
929,-0.03463455486944506,0.9397142892338127,-0.12122829355312928
930,-0.03245024334305342,0.9373853804204799,-0.12180320662285352
931,-0.03024216856509483,0.9351120859831522,-0.12239054122176694
932,-0.02801265942980098,0.9328938252396202,-0.12298986838233943
933,-0.025764123482505497,0.9307299118976196,-0.12360072512233254
