,const,rm_rf,smb,hml,rmw,cma,r_1
16,-0.05134360764237848,0.850023558757492,-0.12926005581054942,-0.21830778547588747,0.711689585496023,0.36349510297738674,0.0781408922354007
17,-0.05109089348559045,0.8497136512891631,-0.12892960897191824,-0.219145046307992,0.7099333322499606,0.36461893515833094,0.07773095540096087
18,-0.05083541477731752,0.849402553305308,-0.12859933286610434,-0.21999016073374897,0.7081790297461393,0.36573800925963057,0.07731485289727442
19,-0.05057712868464065,0.8490902290925347,-0.12826930129700703,-0.22084333253204838,0.7064266710127434,0.3668521041600745,0.07689251000096584
20,-0.05031599256876629,0.8487766431126831,-0.12793958858806465,-0.2217047653163303,0.7046762478967374,0.36796100022876055,0.07646385166643077
21,-0.05005196402788423,0.8484617600367154,-0.12761026957085103,-0.22257466235587295,0.7029277510592857,0.36906447934944936,0.0760288025561799
22,-0.04978500094143855,0.848145544779762,-0.1272814195740783,-0.2234532263918788,0.7011811699719299,0.3701623249432514,0.07558728707339206
23,-0.04951506151579988,0.8478279625373011,-0.12695311441307236,-0.22434065944837964,0.6994364929134417,0.3712543219895329,0.07513922939677019
24,-0.04924210433133256,0.8475089788225123,-0.12662543037976293,-0.2252371626380283,0.697693706967348,0.37234025704513674,0.07468455351779447
25,-0.048966088390844605,0.847188559504854,-0.12629844423319078,-0.2261429359627172,0.6959527980201458,0.37341991826184073,0.07422318328046111
26,-0.048686973169399884,0.8468666708497774,-0.12597223319066692,-0.22705817810923892,0.6942137507600225,0.3744930954020463,0.07375504242360878
27,-0.04840471866547806,0.8465432795596943,-0.12564687491954518,-0.22798308623987817,0.6924765486761937,0.3755595798527,0.07328005462592137
28,-0.0481192854534556,0.8462183528161239,-0.12532244752972538,-0.22891785577815754,0.6907411740586598,0.3766191646374387,0.07279814355370719
29,-0.047830634737385094,0.8458918583230872,-0.124999029566876,-0.2298626801896853,0.6890076079984772,0.3776716444269506,0.0723092329115449
30,-0.04753872840603997,0.8455637643517029,-0.12467670000647758,-0.2308177507582826,0.6872758303883537,0.37871681554750397,0.07181324649589528
31,-0.04724352908919377,0.8452340397860401,-0.12435553824867372,-0.2317832563574057,0.6855458199236231,0.3797544759876916,0.07131010825176617
32,-0.04694500021509337,0.8449026541701611,-0.12403562411404855,-0.23275938321706466,0.6838175541034202,0.38078442540332635,0.07079974233253208
33,-0.046643106069089516,0.8445695777564441,-0.12371703784027965,-0.23374631468621584,0.6820910092321543,0.38180646512052796,0.07028207316298722
34,-0.046337811853375696,0.844234781555081,-0.12339986007980143,-0.23474423099087036,0.6803661604210385,0.38282039813691854,0.06975702550573346
35,-0.046029083747788094,0.8438982373848405,-0.12308417189843782,-0.23575330898797117,0.6786429815897772,0.38382602912101577,0.06922452453097842
36,-0.04571688897161344,0.8435599179250073,-0.12277005477509387,-0.2367737219151926,0.6769214454682251,0.3848231644096927,0.06868449588983547
37,-0.045401195846347615,0.8432197967685522,-0.12245759060249871,-0.23780563913679786,0.6752015235980362,0.38581161200378267,0.06813686579120046
38,-0.04508197385934289,0.8428778484764733,-0.12214686168905912,-0.23884922588575286,0.6734831863341972,0.3867911815618048,0.06758156108228552
39,-0.04475919372827958,0.8425340486333192,-0.12183795076181021,-0.23990464300215275,0.671766402846415,0.3877616843917161,0.06701850933287731
40,-0.04443282746639143,0.8421883739038665,-0.1215309409705155,-0.24097204666824715,0.6700511411202946,0.3887229334407909,0.06644763892339256
41,-0.04410284844837005,0.8418408020909169,-0.12122591589290856,-0.24205158814016897,0.6683373679582193,0.38967474328351986,0.06586887913678637
42,-0.04376923147687297,0.8414913121942174,-0.12092295954107897,-0.24314341347654755,0.6666250489799679,0.3906169301075565,0.0652821602543746
43,-0.04343195284954841,0.8411398844704376,-0.12062215636902308,-0.24424766326424754,0.664914148622927,0.3915493116976774,0.06468741365561514
44,-0.0430909904264942,0.8407865004942026,-0.12032359128132565,-0.24536447234137443,0.6632046301419344,0.3924717074177332,0.06408457192189149
45,-0.04274632369805713,0.8404311432201237,-0.12002734964298593,-0.2464939695178188,0.6614964556086838,0.39338393819061035,0.06347356894433398
46,-0.042397933852879585,0.8400737970458104,-0.11973351729032092,-0.24763627729345694,0.6597895859107172,0.3942858264761173,0.06285434003569908
47,-0.0420458038460902,0.8397144478757564,-0.11944218054299505,-0.2487915115743693,0.6580839807498672,0.3951771962468045,0.06222682204632995
48,-0.04168991846754157,0.8393530831861661,-0.11915342621702593,-0.24995978138716973,0.6563795986403452,0.39605787296177447,0.06159095348419852
49,-0.041330264409980284,0.8389896920905252,-0.11886734163881515,-0.2511411885917388,0.654676396906276,0.3969276835382553,0.06094667463902597
50,-0.040966830337043215,0.8386242654059816,-0.11858401466009222,-0.25233582759267,0.6529743316788379,0.39778645632121645,0.060293927710471186
51,-0.04059960695096093,0.8382567957203865,-0.11830353367371778,-0.25354378504954345,0.6512733578929548,0.39863402105068885,0.05963265694035216
52,-0.040228587059853,0.8378872774599874,-0.11802598763024727,-0.2547651395863992,0.6495734292836625,0.39947020882702444,0.058962808748865225
53,-0.03985376564448852,0.8375157069576632,-0.11775146605518881,-0.25599996150061816,0.647874498382134,0.40029485207393684,0.058284331874748664
54,-0.0394751399243874,0.837142082521635,-0.1174800590668432,-0.2572483124715289,0.6461765165114685,0.40110778449936657,0.057597177519323056
55,-0.0390927094231327,0.8367664045045697,-0.11721185739459435,-0.25851024526893884,0.644479433782354,0.40190884105409125,0.05690129949432588
56,-0.03870647603276172,0.8363886753730045,-0.11694695239753743,-0.25978580346196156,0.6427831990887042,0.4026978578881853,0.056196654373444586
57,-0.038316444077097216,0.8360088997769619,-0.11668543608331333,-0.26107502112839254,0.6410877601033635,0.40347467230520445,0.05548320164743792
58,-0.03792262037388375,0.8356270846196875,-0.11642740112697418,-0.2623779225649218,0.639393063274086,0.4042391227141624,0.054760903882711424
59,-0.0375250142955859,0.8352432391274277,-0.11617294088971285,-0.2636945219984668,0.637699053819964,0.40499104857928603,0.0540297268832062
60,-0.03712363782870148,0.8348573749190465,-0.11592214943734203,-0.26502482329906907,0.6360056757283673,0.4057302903675524,0.053289639855439164
61,-0.03671850563145046,0.8344695060754909,-0.11567512155822487,-0.2663688196944553,0.6343128717528332,0.4064566894940218,0.052540615576506106
62,-0.03630963508968492,0.8340796492088874,-0.11543195278055912,-0.2677264934867786,0.6326205834119337,0.40717008826499335,0.05178263056485904
63,-0.035897046370874736,0.8336878235312001,-0.11519273938873584,-0.26909781577178654,0.6309287509895116,0.40787032981905547,0.05101566525363232
64,-0.03548076247601475,0.8332940509222687,-0.11495757843859376,-0.27048274616076123,0.6292373135364966,0.4085572580659539,0.05023970416628538
65,-0.03506080928930495,0.8328983559971688,-0.11472656777128012,-0.27188123250558627,0.6275462088746937,0.4092307176235236,0.04945473609430486
66,-0.03463721562544681,0.8325007661726561,-0.11449980602553769,-0.2732932106273055,0.6258553736027858,0.40989055375254235,0.048660754276692156
67,-0.034210013274405086,0.8321013117326341,-0.11427739264811143,-0.2747186040485237,0.6241647431049757,0.4105366122897538,0.04785775658094203
68,-0.033779237043480584,0.8317000258924281,-0.11405942790204295,-0.2761573237300362,0.6224742515626364,0.41116873957904554,0.047045745685199404
69,-0.033344924796541074,0.8312969448617568,-0.11384601287256306,-0.2776092678120384,0.6207838319693751,0.4117867824009556,0.04622472926126053
70,-0.032907117490257536,0.8308921079061974,-0.11363724947033457,-0.2790743213603583,0.619093416149932,0.412390587900589,0.045394720158069043
71,-0.03246585920719452,0.8304855574070276,-0.11343324043172066,-0.28055235611805135,0.6174029347834211,0.41298000351415515,0.04455573658533394
72,-0.03202119718560496,0.8300773389192081,-0.1132340893158448,-0.2820432302628209,0.6157123174313331,0.4135548768942033,0.043707802296882384
73,-0.0315731818457803,0.8296675012273905,-0.11303990049812686,-0.28354678817067375,0.6140214925708232,0.41411505583384584,0.04285094677334137
74,-0.031121866812812378,0.8292560963997337,-0.11285077916000652,-0.28506286018621535,0.612330387633853,0.41466038819009715,0.04198520540372114
75,-0.030667308935622046,0.8288431798393602,-0.11266683127459183,-0.28659126240006544,0.610638929052646,0.41519072180661176,0.04111061966546318
76,-0.030209568302115568,0.8284288103332323,-0.11248816358795441,-0.2881317964338752,0.6089470423120598,0.4157059044360616,0.040227237302496194
77,-0.029748708250336365,0.8280130500983308,-0.112314883595742,-0.2896842492333144,0.6072546520095117,0.4162057836624687,0.039335112500823714
78,-0.02928479537547409,0.8275959648248251,-0.11214709951494914,-0.2912483928696793,0.6055616819228704,0.4166902068237539,0.03843430606116772
79,-0.02881789953261265,0.8271776237161497,-0.11198492025047772,-0.2928239843504644,0.6038680550871285,0.41715902093492485,0.03752488556816175
80,-0.028348093835089416,0.8267580995257052,-0.11182845535633096,-0.2944107654395181,0.6021736938802817,0.4176120726121981,0.03660692555559126
81,-0.027875454648354767,0.8263374685900089,-0.11167781499117747,-0.2960084624872853,0.6004785201191168,0.4180492079985222,0.03568050766715946
82,-0.02740006157922235,0.8259158108580918,-0.1115331098680739,-0.2976167862716548,0.5987824551655193,0.4184702726908955,0.03474572081225105
83,-0.02692199746040779,0.8254932099169112,-0.11139445119818736,-0.29923543185002854,0.597085420043851,0.41887511166998415,0.033802661316165196
84,-0.02644134833026323,0.8250697530125761,-0.11126195062834099,-0.30086407842316854,0.5953873355700573,0.41926356923250124,0.032851433064273884
85,-0.025958203407622008,0.8246455310671703,-0.11113572017224861,-0.30250238921143136,0.5936881224930516,0.41963548892692576,0.03189214763956981
86,-0.02547265506167688,0.8242206386909612,-0.11101587213532783,-0.3041500113439602,0.5919877016490053,0.41999071349306916,0.030924924453055853
87,-0.024984798776824767,0.8237951741897631,-0.11090251903304012,-0.30580657576155956,0.5902859941290376,0.4203290848061566,0.029949890866441984
88,-0.024494733112419433,0.8233692395672307,-0.11079577350271469,-0.30747169713381634,0.5885829214608619,0.42065044382595385,0.028967182306607588
89,-0.024002559657390017,0.8229429405219176,-0.11069574820881874,-0.3091449737911704,0.5868784058049532,0.42095463055174664,0.027976942371297484
90,-0.023508382979683162,0.8225163864387735,-0.11060255574180503,-0.31082598767262387,0.5851723701655542,0.42124148398365124,0.026979322925531235
91,-0.023012310570512225,0.8220896903749755,-0.11051630851052385,-0.31251430428978505,0.5834647386171221,0.4215108420912061,0.025974484188208375
92,-0.022514452783397223,0.8216629690397902,-0.11043711862840322,-0.31420947270792815,0.5817554365464657,0.421762541789769,0.0249625948084109
93,-0.022014922767999958,0.8212363427682919,-0.11036509779353214,-0.3159110255448346,0.5800443909109858,0.42199641892565154,0.023943831930916017
94,-0.021513836398768,0.8208099354886941,-0.11030035716291514,-0.31761847898814133,0.5783315305132344,0.4222123082706679,0.022918381250455384
95,-0.02101131219841565,0.8203838746830906,-0.11024300722114731,-0.31933133283193216,0.5766167862920414,0.4224100435269514,0.02188643705426786
96,-0.02050747125628698,0.8199582913413844,-0.11019315764386366,-0.3210490705333425,0.5749000916303374,0.4225894573428488,0.020848202252525958
97,-0.020002437141655734,0.8195333199081873,-0.11015091715635167,-0.3227711592899349,0.5731813826797286,0.4227503813407064,0.019803888396235512
98,-0.019496335812038093,0.8191090982225119,-0.11011639338775096,-0.32449705013860514,0.5714605987018629,0.42289264615743877,0.018753715682235775
99,-0.018989295516602105,0.8186857674499728,-0.11008969272139008,-0.32622617807680915,0.5697376824263807,0.42301608149860265,0.017697912944961806
100,-0.018481446694783108,0.8182634720074077,-0.11007092014175059,-0.32795796220685036,0.5680125804254171,0.42312051620699864,0.016636717634657596
101,-0.017972921870218855,0.8178423594796032,-0.1100601790787349,-0.32969180590400243,0.566285243504216,0.42320577834643563,0.015570375781767634
102,-0.017463855540145574,0.817422580528019,-0.11005757124986193,-0.3314270970092226,0.5645556271075918,0.42327169530163633,0.014499141947269973
103,-0.0169543840604029,0.8170042887912783,-0.11006319650113515,-0.3331632080471892,0.5628236917416691,0.42331809389500036,0.013423279158750676
104,-0.016444645526218563,0.8165876407772698,-0.11007715264734301,-0.33489949647038036,0.5610894034103585,0.4233448005210471,0.01234305883206463
105,-0.01593477964895597,0.8161727957466672,-0.11009953531262563,-0.33663530492991345,0.5593527340658186,0.42335164129926717,0.01125876067846471
106,-0.015424927629025816,0.8157599155877184,-0.11013043777217335,-0.3383699615738171,0.5576136620720822,0.4233384422461166,0.010170672597129123
107,-0.014915232025178282,0.815349164682164,-0.11016995079595666,-0.34010278037334896,0.5558721726809372,0.4233050294668251,0.009079090553058933
108,-0.014405836620408596,0.8149407097621152,-0.11021816249545997,-0.3418330614780225,0.5541282585189466,0.42325122936764414,0.007984318440366825
109,-0.013896886284722682,0.8145347197577928,-0.11027515817439339,-0.34356009159986894,0.5523819200844501,0.4231768688891085,0.006886667931020217
110,-0.013388526835026313,0.8141313656359966,-0.11034102018439079,-0.3452831444274608,0.5506331662532342,0.42308177576080924,0.005786458309154253
111,-0.012880904892414308,0.8137308202292248,-0.11041582778674834,-0.3470014810701744,0.5488820147914302,0.4229657787781422,0.004684016291115114
112,-0.012374167737150686,0.8133332580553388,-0.11049965702125045,-0.34871435053309485,0.5471284928740824,0.42282870810135786,0.0035796758314405033
113,-0.011868463161643984,0.8129388551277608,-0.11059258058313831,-0.3504209902228875,0.5453726376077507,0.42267039557725594,0.0024737779150344526
114,-0.011363939321732696,0.8125477887561111,-0.110694667709314,-0.35212062648493814,0.5436144965552955,0.4224906750836372,0.001366670335838382
115,-0.01086074458660908,0.8121602373373165,-0.11080598407482109,-0.35381247517192344,0.5418541282609901,0.4222893828966726,0.00025870746234480735
116,-0.010359027387719209,0.8117763801371841,-0.11092659170066409,-0.35549574224393915,0.5400916027739359,0.4220663580811695,-0.0008497500096507317
117,-0.009858936066985636,0.8113963970624919,-0.11105654887398064,-0.35716962440018163,0.5383270021676672,0.4218214429035966,-0.001958335316629218
118,-0.00936061872470739,0.8110204684236515,-0.11119591008159015,-0.3588333097421517,0.5365604210537072,0.42155448326768974,-0.0030666758987764036
119,-0.00886422306750027,0.8106487746880708,-0.11134472595784145,-0.3604859784681316,0.534791967086813,0.42126532917223836,-0.0041743936827499505
120,-0.008369896256643356,0.8102814962243469,-0.11150304324768916,-0.36212680359871646,0.533021761459505,0.4209538351906529,-0.005281105375230524
121,-0.007877784757203637,0.8099188130374676,-0.11167090478584012,-0.3637549517329606,0.5312499393834055,0.42061986097167,-0.006386422766670459
122,-0.007388034188311694,0.8095609044952515,-0.11184834949273967,-0.3653695838346268,0.5294766505549089,0.4202632717605044,-0.007489953044625657
123,-0.006900789174964218,0.8092079490462822,-0.1120354123881034,-0.3669698560479218,0.5277020596025809,0.4198839389396067,-0.008591299116024357
124,-0.006416193201725269,0.8088601239296594,-0.11223212462260536,-0.3685549205419299,0.5259263465136821,0.4194817405880184,-0.009690059937704361
125,-0.0059343884686989725,0.8085176048769129,-0.11243851352822122,-0.37012392638285796,0.5241497070372035,0.41905656205823333,-0.010785830854531525
126,-0.00545551575014021,0.8081805658064898,-0.11265460268765506,-0.37167602043308584,0.5223723530607179,0.4186082965692954,-0.01187820394439152
127,-0.004979714256064531,0.8078491785112989,-0.11288041202311404,-0.37321034827583927,0.520594512958456,0.41813684581479577,-0.012966768369338293
128,-0.004507121497210484,0.8075236123397977,-0.11311595790461709,-0.37472605516421237,0.5188164319079243,0.4176421205841947,-0.014051110732172556
129,-0.004037873153698032,0.8072040338712133,-0.11336125327786647,-0.3762222869930908,0.5170383721724905,0.4171240413958735,-0.015130815437719302
130,-0.0035721029477168483,0.8068906065855366,-0.11361630781157822,-0.37769819129243765,0.5152606133473819,0.41658253914015725,-0.01620546505807393
131,-0.0031099425205615983,0.80658349052895,-0.11388112806404467,-0.37915291824023184,0.5134834525665843,0.41601755573038396,-0.01727464070109161
132,-0.002651521314320947,0.8062828419754631,-0.11415571766852607,-0.38058562169322696,0.5117072046682458,0.41542904476006054,-0.018337922381401084
133,-0.0021969664585067034,0.805988813085566,-0.11444007753692527,-0.3819954602335737,0.509932202316279,0.41481697216400076,-0.01939488939324253
134,-0.0017464026618934296,0.8057015515627286,-0.11473420608108982,-0.38338159822924206,0.5081587960759172,0.41418131688119,-0.02044512068443795
135,-0.0012999521098182555,0.8054212003087271,-0.11503809945084813,-0.38474320690601804,0.5063873544411973,0.4135220715171609,-0.021488195230832518
136,-0.0008577343671683877,0.8051478970787177,-0.11535175178783307,-0.38607946542878835,0.5046182638123975,0.4128392430034085,-0.02252369241056389
137,-0.00041986628726426426,0.8048817741371471,-0.11567515549389557,-0.38738956198966334,0.5028519284216919,0.4121328532514781,-0.023551192377550836
138,1.3538073182954752e-05,0.8046229579155496,-0.11600830151285292,-0.38867269490046336,0.5010887702054153,0.41140293979916,-0.02457027643361756
139,0.0004423675328813226,0.8043715686733719,-0.11635117962411055,-0.3899280736869221,0.49932922862152895,0.41064955644621953,-0.025580527398713814
140,0.0008665138584056525,0.8041277201630234,-0.11670377874658969,-0.39115492018196685,0.4975737604111175,0.40987277387711807,-0.026581529978720545
141,0.0012858718301810505,0.8038915193003434,-0.11706608725125213,-0.39235246961529224,0.49582283930291754,0.40907268026802834,-0.027572871130377728
142,0.0017003393019258456,0.8036630658417705,-0.11743809328039523,-0.39351997169644815,0.4940769556601674,0.4082493818755731,-0.028554140422909265
143,0.002109817253509557,0.8034424520694411,-0.11781978507181609,-0.39465669168861894,0.4923366160692167,0.4074030036045882,-0.029524930395962743
144,0.002514209837207139,0.8032297624855976,-0.11821115128575221,-0.39576191147014855,0.49060234286975046,0.4065336895523404,-0.030484836913533337
145,0.002913424417361914,0.8030250735175422,-0.11861218133256657,-0.3968349305810444,0.4888746736265387,0.405641603526609,-0.03143345951357663
146,0.003307371603498874,0.8028284532345202,-0.11902286569892302,-0.3978750672514467,0.48715416054309474,0.404726929535049,-0.032370401753069815
147,0.0036959652769574395,0.8026399610778086,-0.11944319627028588,-0.398881659409323,0.48544136981773583,0.40378987224341567,-0.03329527154832008
148,0.004079122611143816,0.8024596476053515,-0.1198731666474299,-0.3998540656644514,0.48373688094295136,0.40283065740019214,-0.034207681510366426
149,0.00445676408552958,0.8022875542522155,-0.1203127724547006,-0.40079166626597257,0.48204128594918483,0.40184953222534975,-0.035107249275363794
150,0.004828813493551105,0.8021237131081085,-0.12076201163775177,-0.4016938640307602,0.480355188594443,0.40084676576098804,-0.03599359782987688
151,0.005195197944592182,0.8019681467132125,-0.12122088474847836,-0.4025600852399722,0.4786792035014724,0.3998226491817919,-0.03686635583105661
152,0.005555847860255444,0.8018208678734738,-0.1216893952149321,-0.40338978050121793,0.47701395524447354,0.3987774960633288,-0.03772515792170284
153,0.005910696965154607,0.8016818794964528,-0.12216754959408667,-0.40418242557395223,0.4753600773876074,0.397711642606373,-0.038569645040249026
154,0.006259682272482251,0.8015511744487951,-0.12265535780532204,-0.4049375221556991,0.4737182114778907,0.39662544781557624,-0.039399464725744786
155,0.006602744064626573,0.8014287354362553,-0.12315283334269411,-0.40565459862700753,0.4720890059952424,0.39551929363101745,-0.04021427141792396
156,0.006939825869134779,0.801314534907143,-0.12365999346409864,-0.40633321075306145,0.4704731152627735,0.394393585011271,-0.041013726752480474
157,0.007270874430333476,0.8012085349799756,-0.12417685935560485,-0.40697294234009385,0.4688711983206437,0.39324874996689074,-0.04179749985168301
158,0.007595839676936488,0.801110687395981,-0.12470345626937743,-0.40757340584490753,0.46728391776702755,0.39208523954335034,-0.04256526761048063
159,0.00791467468598114,0.8010209334969917,-0.12523981363379477,-0.4081342429360236,0.46571193856993537,0.3909035277527145,-0.0433167149782508
160,0.008227335643447884,0.8009392042291698,-0.12578596513450935,-0.40865512500509016,0.464155926853896,0.3897041114534835,-0.0440515352363542
161,0.008533781801926543,0.800865420172843,-0.12634194876543034,-0.4091357536274819,0.4626165486656262,0.38848751017832583,-0.044769430271654136
162,0.008833975435699738,0.800799491598599,-0.12690780684881356,-0.40957586097115717,0.4610944687229866,0.38725426590953976,-0.04547011084615268
163,0.009127881793619185,0.8007413185496991,-0.12748358602381263,-0.40997521015306543,0.4595903491517325,0.3860049428024291,-0.046153296862888646
164,0.009415469050153683,0.8006907909506193,-0.12806933720315575,-0.41033359554265403,0.4581048482145435,0.3847401268568327,-0.04681871762822242
165,0.00969670825498782,0.800647788741542,-0.12866511549771856,-0.4106508430121234,0.45663861903711056,0.38346042553743925,-0.047466112110619754
166,0.009971573281548511,0.8006121820382951,-0.12927098010913265,-0.4109268101334528,0.4551923083359069,0.3821664673435658,-0.048095229196014944
167,0.010240040774832928,0.8005838313172596,-0.1298869941906765,-0.41116138632228766,0.45376655515251163,0.3808589013294495,-0.04870582793981512
168,0.01050209009890587,0.8005625876245028,-0.13051322467701298,-0.41135449292905885,0.4523619895992301,0.37953839657616883,-0.04929767781556884
169,0.010757703284426264,0.8005482928083021,-0.1311497420835239,-0.41150608327790783,0.4509792316208164,0.37820564161659626,-0.04987055896029394
170,0.011006864976552747,0.8005407797741223,-0.131796620276207,-0.41161614265414326,0.44961888977706416,0.37686134381497693,-0.05042426241642065
171,0.011249562383567025,0.8005398727608813,-0.13245393621335935,-0.4116846882412209,0.448281560050904,0.3755062287028432,-0.05095859037026577
172,0.011485785226540824,0.8005453876373456,-0.1331217696603976,-0.4117117690082963,0.4469678246866641,0.37414103927324227,-0.05147335638691752
173,0.011715525690356486,0.8005571322172458,-0.13380020287945144,-0.41169746554974884,0.44567825106289183,0.3727665352353643,-0.05196838564136368
174,0.011938778376376746,0.8005749065917184,-0.13448932029544738,-0.41164188987802164,0.44441339060411783,0.3713834922317997,-0.05244351514565717
175,0.012155540257040284,0.8005985034774744,-0.1351892081406521,-0.4115451851714704,0.4431737777356635,0.36999270102085635,-0.052898593971866664
176,0.012365810632643689,0.8006277085790949,-0.13589995407971114,-0.4114075254789072,0.44195992888545893,0.3685949666264389,-0.05333348347052178
177,0.012569591090548319,0.800662300963718,-0.13662164681740385,-0.41122911538269985,0.4407723415366017,0.36719110745812417,-0.05374805748421438
178,0.01276688546703281,0.8007020534463505,-0.13735437569141642,-0.4110101896224274,0.4396114933340924,0.3657819544041938,-0.05414220255598355
179,0.0129576998119911,0.8007467329839563,-0.13809823025253826,-0.41075101268110953,0.4384778412489824,0.3643683499004183,-0.05451581813206364
180,0.013142042356654133,0.800796101076467,-0.13885329983473718,-0.4104518783361707,0.4373718208028322,0.3629511469775008,-0.05486881675854775
181,0.01331992348449238,0.8008499141728115,-0.1396196731176371,-0.4101131091773398,0.4362938453550919,0.3615312082901522,-0.05520112427147531
182,0.013491355705435679,0.800907924080025,-0.14039743768395485,-0.4097350560937422,0.4352443054556622,0.36010940513074047,-0.05551267997982242
183,0.013656353633524711,0.800969878373557,-0.14118667957442604,-0.40931809773244676,0.43422356826461705,0.3586866164305633,-0.0558034368408484
184,0.01381493396808743,0.8010355208068486,-0.1419874828427737,-0.4088626399308143,0.4332319770406546,0.3572637277517651,-0.05607336162722017
185,0.013967115478512655,0.8011045917182875,-0.14279992911324177,-0.4083691151249379,0.4322698506995198,0.3558416302729013,-0.05632243508531392
186,0.014112918992673158,0.8011768284337019,-0.14362409714313196,-0.40783798173649355,0.43133748344327916,0.35442121977114693,-0.056550652084078896
187,0.014252367389029116,0.8012519656625973,-0.14446006239274356,-0.4072697235402964,0.4304351444609618,0.3530033956041384,-0.05675802175382897
188,0.01438548559242365,0.8013297358863335,-0.14530789660504992,-0.40666484901484135,0.42956307770067437,0.3515890596943168,-0.05694456761431174
189,0.014512300573564965,0.8014098697366392,-0.14616766739726136,-0.40602389067798816,0.4287215017130236,0.3501791155186566,-0.0571103276914107
190,0.014632841352167383,0.8014920963627769,-0.14703943786643878,-0.4053474044100403,0.4279106095651975,0.34877446710653776,-0.05725535462181325
191,0.014747139003709919,0.8015761437858652,-0.14792326621108332,-0.4046359687662734,0.42713056882480066,0.34737601804845825,-0.057379715744992385
192,0.014855226669751781,0.801661739238933,-0.14881920537054377,-0.4038901842809549,0.4263815216121537,0.34598467051816745,-0.057483493181846264
193,0.014957139571729481,0.8017486094913255,-0.14972730268394216,-0.403110672764814,0.4256635847194241,0.34460132431068624,-0.05756678389934446
194,0.015052915028143644,0.8018364811562877,-0.150647599570115,-0.402298076597828,0.4249768497946923,0.3432268758986242,-0.057629699760550185
195,0.015142592475030808,0.8019250809805193,-0.15158013122999106,-0.40145305801911535,0.4243213835886559,0.3418622175089553,-0.057672367559384916
196,0.015226213489600912,0.8020141361147545,-0.15252492637256598,-0.40057629841558895,0.4236972282615251,0.3405082362224186,-0.05769492903953638
197,0.015303821816908402,0.8021033743644164,-0.15348200696553926,-0.39966849761095996,0.4231044017472691,0.3391658130974473,-0.05769754089691646
198,0.015375463399412884,0.802192524419586,-0.1544513880114733,-0.39873037315657694,0.422542898172241,0.33783582232049464,-0.057680374765106644
199,0.01544118640927564,0.8022813160635947,-0.15543307735017928,-0.3977626596254215,0.42201268832491784,0.33651913038433834,-0.05764361718324686
200,0.015501041283224472,0.8023694803597061,-0.15642707548786117,-0.39676610791056266,0.4215137201733433,0.3352165952959356,-0.057587469545856244
201,0.015555080759813295,0.802456749815464,-0.15743337545336825,-0.3957414845291619,0.4210459194266935,0.33392906581514364,-0.05751214803410322
202,0.015603359918890012,0.8025428585243515,-0.15845196268179534,-0.39468957093310475,0.420609190137211,0.332657380725481,-0.05741788352806486
203,0.015645936223081854,0.8026275422845925,-0.15948281492545568,-0.3936111628271513,0.4202034153386803,0.3314023681379537,-0.05730492149956317
204,0.015682869561094926,0.802710538695012,-0.16052590219212173,-0.3925070694954185,0.419828457717531,0.3301648448288259,-0.057173521885188115
