,const,rm_rf,smb,hml,rmw,cma
1235,-0.07176256454889808,0.9716622703666773,0.02441878573963171,-0.16464262741348704,0.048077164556730424,0.8714547485474875
1236,-0.07243086301411156,0.9711411371881391,0.02363372579479899,-0.16415155630038003,0.04574559941338568,0.8710216374952275
1237,-0.07309790664374884,0.9706206587006561,0.022852518306521966,-0.16363748108513623,0.043428209682081616,0.8705796672074404
1238,-0.07376349093923745,0.9701007020994531,0.022075315366835428,-0.16310068669362732,0.04112536417953166,0.8701288762886047
1239,-0.07442740961254818,0.9695811231405242,0.021302266839500643,-0.16254148288353074,0.038837428233120606,0.8696693000861412
1240,-0.07508945470478379,0.969061766360645,0.02053352048441033,-0.1619602037393631,0.03656476404772125,0.8692009706658094
1241,-0.07574941671173212,0.9685424653133464,0.019769222076791704,-0.16135720713798615,0.034307731068966174,0.8687239167954356
1242,-0.07640708471650998,0.9680230428202987,0.019009515520242118,-0.16073287418622198,0.03206668634171741,0.868238163937039
1243,-0.07706224652940755,0.9675033112376347,0.0182545429526733,-0.16008760863207167,0.029841984862335014,0.8677437342474865
1244,-0.07771468883503112,0.9669830727365224,0.017504444844117402,-0.1594218362511922,0.02763397992349185,0.8672406465875716
1245,-0.07836419734682387,0.9664621195975436,0.016759360085505513,-0.15873600421022466,0.02544302345025455,0.8667289165397619
1246,-0.07901055696902534,0.965940234518183,0.016019426067404786,-0.1580305804085466,0.023269466326226354,0.866208556434457
1247,-0.07965355196610707,0.9654171909329043,0.015284778747810224,-0.15730605280004817,0.02111365870861369,0.8656795753848997
1248,-0.08029296613970927,0.9648927533452,0.014555552708051167,-0.15656292869650765,0.01897595033106524,0.8651419793307326
1249,-0.08092858301306766,0.9643666776709998,0.013831881195917007,-0.15580173405411243,0.016856690793272622,0.864595771090181
1250,-0.08156018602290617,0.9638387115928541,0.013113896155121318,-0.1550230127446307,0.014756229836312057,0.8640409504208699
1251,-0.08218755871873988,0.9633085949242546,0.012401728240250891,-0.15422732581282328,0.012674917602793682,0.8634775140893026
1252,-0.08281048496950241,0.9627760599835767,0.011695506816444852,-0.1534152507214072,0.010613104880976396,0.8629054559489707
1253,-0.08342874917739067,0.9622408319769007,0.010995359942935086,-0.15258738058511642,0.008571143332009054,0.8623247670269583
1254,-0.08404213649878717,0.9617026293892881,0.010301414339846802,-0.1517443233952701,0.006549385699590425,0.8617354356193054
1255,-0.08465043307207906,0.9611611643838108,0.009613795337497604,-0.15088670123597916,0.004548186001388673,0.8611374473946976
1256,-0.08525342625218395,0.9606161432077466,0.008932626807584948,-0.15001514949356415,0.0025678997016071,0.8605307855067018
1257,-0.08585090485153399,0.9600672666054731,0.008258031075756308,-0.1491303160602218,0.0006088838642148076,0.8599154307144338
1258,-0.08644265938725615,0.9595142302373754,0.0075901288149904525,-0.14823286053323842,-0.0013285027136384093,0.8592913615115332
1259,-0.08702848233424167,0.9589567251042821,0.0069290389193984855,-0.1473234534108456,-0.003243899388340764,0.8586585542633749
1260,-0.08760816838376824,0.958394437976879,0.00627487835806617,-0.14640277528587492,-0.005136943577004413,0.8580169833525187
1261,-0.08818151470729751,0.9578270518295258,0.005627762008638769,-0.14547151603815495,-0.007007270685286442,0.8573666213321092
1262,-0.08874832122504893,0.9572542462779919,0.004987802470445303,-0.14453037402677463,-0.008854514056003269,0.8567074390872929
1263,-0.08930839087889483,0.9566756980206083,0.0043551098570313385,-0.14358005528304071,-0.010678304938580619,0.8560394060044427
1264,-0.08986152990911025,0.9560910812822888,0.0037297915680330417,-0.14262127270509992,-0.012478272479319288,0.8553624901480266
1265,-0.09040754813445746,0.9555000682609831,0.0031119520404467456,-0.14165474525503302,-0.014254043732358203,0.8546766584449953
1266,-0.09094625923506276,0.954902329576033,0.002501692479397428,-0.14068119715926022,-0.016005243691176653,0.8539818768764834
1267,-0.09147748103750421,0.9542975347180488,0.0018991105686648557,-0.13970135711297202,-0.01773149534036261,0.8532781106767076
1268,-0.09200103580149778,0.9536853524997777,0.0013043001612336768,-0.13871595748931775,-0.019432419727304553,0.8525653245387237
1269,-0.09251675050753969,0.9530654515075618,0.000717350950294656,-0.13772573355403936,-0.02110763605342477,0.8518434828269184
1270,-0.0930244571448281,0.9524375005529715,0.00013834812121066192,-0.13673142268615637,-0.022756761784437397,0.8511125497959429
1271,-0.09352399299876439,0.9518011691241848,-0.0004326280149688476,-0.13573376360531028,-0.02437941277910115,0.8503724898158146
1272,-0.09401520093730038,0.9511561278367153,-0.0009955024057308145,-0.13473349560628692,-0.025975203435813915,0.8496232676028508
1273,-0.09449792969537726,0.9505020488831283,-0.0015502056582617568,-0.13373135780133039,-0.02754374685638307,0.8488648484562427
1274,-0.09497203415667668,0.9498386064812936,-0.002096674456677448,-0.13272808837062913,-0.029084655026175767,0.8480971984996896
1275,-0.09543737563188125,0.9491654773208854,-0.0026348519943046765,-0.13172442382151078,-0.030597539009850953,0.8473202849279229
1276,-0.09589382213262469,0.948482341007745,-0.003164688419917574,-0.1307210982567385,-0.03208200916175946,0.8465340762576077
1277,-0.09634124864029585,0.9477888805057454,-0.00368614129677603,-0.1297188426523353,-0.033537675350083916,0.8457385425822066
1278,-0.09677953736884108,0.947084782575792,-0.004199176073193265,-0.12871838414529949,-0.03496414719370993,0.8449336558302628
1279,-0.09720857802070536,0.9463697382116922,-0.004703766563250425,-0.12772044533157909,-0.03636103431077445,0.8441193900267141
1280,-0.09762826803504053,0.9456434430725098,-0.00519989543622627,-0.12672574357460473,-0.037727946577791265,0.8432957215565732
1281,-0.09803851282729993,0.9449055979110574,-0.005687554713253292,-0.1257349903247754,-0.039064494398218595,0.8424626294304464
1282,-0.09843922601934522,0.9441559089982708,-0.006166746269561829,-0.12474889045005437,-0.04037028897929078,0.8416200955512478
1283,-0.09883032965918387,0.9433940885430795,-0.006637482340662672,-0.12376814157812455,-0.041644942615880316,0.8407681049814959
1284,-0.09921175442946334,0.9426198551074693,-0.0070997860307704325,-0.1227934334501816,-0.04288806898019518,0.8399066462103951
1285,-0.09958343984385681,0.9418329340164082,-0.007553691821644808,-0.12182544728675153,-0.04409928341600215,0.8390357114200726
1286,-0.09994533443048735,0.9410330577623118,-0.007999246080036361,-0.12086485516568109,-0.04527820323614097,0.8381552967501328
1287,-0.10029739590154677,0.940219966403698,-0.008436507561866858,-0.11991231941251962,-0.046424448022033764,0.8372654025597298
1288,-0.10063959130829254,0.9393934079576763,-0.00886554791122802,-0.1189684920035561,-0.04753763992389506,0.8363660336863142
1289,-0.10097189718062155,0.9385531387859422,-0.009286452152263631,-0.11803401398163924,-0.04861740396038925,0.8354571997001874
1290,-0.10129429965044746,0.9376989239738927,-0.009699319171971997,-0.11710951488494431,-0.04966336831644061,0.8345389151538766
1291,-0.10160679455814163,0.9368305377024863,-0.01010426219198533,-0.11619561218895313,-0.050675164637990634,0.8336111998255097
1292,-0.10190938754132393,0.9359477636124592,-0.010501409227320697,-0.11529291076172302,-0.051652428322437466,0.8326740789551047
1293,-0.10220209410533214,0.9350503951604695,-0.010890903530195782,-0.11440200233263918,-0.05259479880363298,0.8317275834728273
1294,-0.10248493967473594,0.9341382359667882,-0.011272904016899454,-0.11352346497476526,-0.05350191983025782,0.8307717502182045
1295,-0.10275795962530718,0.9332111001540413,-0.011647585675847663,-0.11265786260100234,-0.05437343973653001,0.8298066221492826
1296,-0.10302119929590119,0.9322688126765795,-0.012015139954909914,-0.11180574447411713,-0.055209011704204954,0.8288322485406441
1297,-0.10327471397975747,0.9313112096399635,-0.012375775126157274,-0.11096764473086147,-0.05600829401491972,0.8278486851693059
1298,-0.10351856889478063,0.9303381386101135,-0.012729716626231452,-0.11014408192022129,-0.0567709502920358,0.8268559944874451
1299,-0.10375283913241402,0.9293494589115321,-0.013077207370600332,-0.10933555855602986,-0.05749664973115928,0.8258542457809008
1300,-0.10397760958478279,0.9283450419141543,-0.013418508039973012,-0.1085425606840291,-0.05818506731868068,0.8248435153125674
1301,-0.10419297484983725,0.9273247713081688,-0.013753897337322005,-0.1077655574635036,-0.05883588403774018,0.8238238864495238
1302,-0.1043990391142978,0.9262885433663265,-0.0140836722139069,-0.10700500076369357,-0.05944878706111858,0.8227954497731546
1303,-0.10459591601426067,0.9252362671931305,-0.014408148062855713,-0.10626132477504524,-0.06002346993075034,0.8217583031712885
1304,-0.10478372847339164,0.9241678649602402,-0.01472765887895251,-0.10553494563558244,-0.06055963272355758,0.820712551911511
1305,-0.10496260851870894,0.923083272127602,-0.015042557383287459,-0.10482626107240585,-0.06105698220356463,0.8196583086949327
1306,-0.10513269707401775,0.9219824376496126,-0.015353215111588117,-0.10413565005862262,-0.061515231960295104,0.8185956936897448
1307,-0.10529414373113365,0.9208653241657202,-0.01566002246512345,-0.10346347248582598,-0.06193410253363441,0.8175248345439068
1308,-0.10544710649910383,0.9197319081748683,-0.015963388723147093,-0.10281006885231891,-0.06231332152550195,0.8164458663765264
1309,-0.10559175153170287,0.9185821801931503,-0.016263742015964654,-0.10217575996731794,-0.06265262369879966,0.8153589317475042
1310,-0.10572825283355763,0.9174161448941501,-0.01656152925774385,-0.101560846671311,-0.0629517510642718,0.81426418060525
1311,-0.10585679194532051,0.9162338212312703,-0.01685721603841307,-0.10096560957286428,-0.0632104529560895,0.8131617702122053
1312,-0.10597755760838876,0.9150352425416622,-0.017151286473873,-0.1003903088020433,-0.06342848609710565,0.8120518650483353
1313,-0.10609074540973289,0.9138204566310912,-0.017444243014045853,-0.09983518378079881,-0.06360561465489707,0.8109346366926136
1314,-0.10619655740747128,0.9125895258393597,-0.017736606208211558,-0.09930045301049863,-0.06374161028988971,0.8098102636828602
1315,-0.10629520173789458,0.9113425270857887,-0.018028914427251387,-0.09878631387700171,-0.0638362521970204,0.8086789313544593
1316,-0.10638689220471215,0.910079551894429,-0.018321723542410802,-0.09829294247345761,-0.06388932714250861,0.8075408316585115
1317,-0.10647184785136117,0.9088007063986209,-0.01861560656036496,-0.09782049344126925,-0.06390062949755318,0.8063961629603524
1318,-0.10655029251727777,0.9075061113246804,-0.018911153214319392,-0.09736909982946747,-0.0638699612708372,0.8052451298193829
1319,-0.10662245437909666,0.9061959019545193,-0.01920896951100661,-0.0969388729728415,-0.06379713214193229,0.8040879427514436
1320,-0.10668856547780622,0.9048702280671093,-0.01950967723345211,-0.09652990238922728,-0.06368195949781827,0.8029248179751856
1321,-0.10674886123293861,0.9035292538587388,-0.019813913399455846,-0.09614225569625887,-0.0635242684748579,0.8017559771439351
1322,-0.10680357994493454,0.902173157842156,-0.020122329675747404,-0.09577597854801521,-0.06332389200873073,0.8005816470649302
1323,-0.10685296228686918,0.9008021327248286,-0.020435591747774196,-0.09543109459177072,-0.06308067089490918,0.79940205940782
1324,-0.10689725078678185,0.8994163852665049,-0.020754378645201244,-0.09510760544549152,-0.062794453862383,0.7982174504047114
1325,-0.10693668930188742,0.898016136116568,-0.021079382023105636,-0.09480549069612898,-0.06246509766347896,0.7970280605439497
1326,-0.10697152248599896,0.896601619631632,-0.021411305398944744,-0.09452470791935283,-0.06209246718258783,0.7958341342603049
1327,-0.10700199525152525,0.8951730836740398,-0.021750863345360107,-0.09426519272086864,-0.061676435566850346,0.7946359196241162
1328,-0.10702835222743788,0.8937307893919847,-0.02209878063887704,-0.09402685879981917,-0.06121688438170324,0.7934336680322914
1329,-0.10705083721464154,0.8922750109821437,-0.02245579136460831,-0.093809598034509,-0.06071370379442258,0.7922276339040918
1330,-0.10706969264020083,0.8908060354358143,-0.022822637977014663,-0.09361328059080541,-0.060166792788643626,0.7910180743847961
1331,-0.10708515901189819,0.8893241622695858,-0.023200070316890746,-0.09343775505355194,-0.059576059412943486,0.7898052490603574
1332,-0.1070974743746236,0.8878297032418959,-0.023588844584597552,-0.09328284858116967,-0.05894142106647174,0.7885894196863632
1333,-0.107106873770101,0.8863229820566576,-0.02398972226977728,-0.09314836708383671,-0.058262804824619756,0.7873708499345526
1334,-0.10711358870146467,0.8848043340554436,-0.024403469037658908,-0.09303409542537264,-0.0575401478075721,0.7861498051601568
1335,-0.10711784660421551,0.883274105899805,-0.024830853572129406,-0.09293979764906017,-0.05677339759454478,0.7849265521934975
1336,-0.10711987032506329,0.881732655245131,-0.025272646375928364,-0.09286521722762982,-0.05596251268632516,0.7837013591588613
1337,-0.10711987761018177,0.8801803504080011,-0.02572961852809405,-0.09281007733740815,-0.05510746301859543,0.7824744953241164
1338,-0.10711808060436438,0.8786175700284451,-0.026202540399228327,-0.09277408115692956,-0.054208230528307914,0.7812462309838621
1339,-0.10711468536257757,0.8770447027291188,-0.026692180324901126,-0.09275691218991505,-0.053264809775155665,0.7800168373792252
1340,-0.10710989137536644,0.8754621467730224,-0.02719930323786515,-0.09275823461274396,-0.05227720861992709,0.7787865866568757
1341,-0.10710389110955645,0.8738703097215818,-0.027724669259771715,-0.09277769364646575,-0.051245448961217833,0.77755575186983
1342,-0.10709686956564972,0.8722696080949098,-0.028269032253212225,-0.09281491595317418,-0.05016956753164921,0.7763246070221674
1343,-0.10708900385328902,0.8706604670358044,-0.028833138335232718,-0.09286951005694707,-0.049049616754367656,0.7750934271595712
1344,-0.10708046278610919,0.8690433199793222,-0.029417724353450945,-0.0929410667889462,-0.04788566566021057,0.7738624885071206
1345,-0.10707140649726259,0.8674186083293038,-0.030023516326367773,-0.093029159756926,-0.04667780086544349,0.7726320686555597
1346,-0.10706198607682865,0.8657867811433334,-0.030651227849579306,-0.09313334583870132,-0.04542612760952862,0.7714024467963737
1347,-0.10705234323229251,0.8641482948274214,-0.0313015584699175,-0.09325316569967301,-0.04413077085185168,0.7701739040060845
1348,-0.10704260997318171,0.8625036128414407,-0.03197519202992419,-0.09338814433407898,-0.04279187642577727,0.7689467235790205
1349,-0.10703290832090948,0.8608532054162343,-0.032672794985341314,-0.09353779162990865,-0.04140961224784075,0.7677211914077037
1350,-0.10702335004478357,0.859197549283012,-0.03339501469872396,-0.09370160295722207,-0.03998416957923136,0.7664975964090137
1351,-0.10701403642507247,0.8575371274153933,-0.03414247771270126,-0.093879059779729,-0.03851576433613156,0.7652762309937997
1352,-0.10700505804393713,0.8558724287841912,-0.034915788006811214,-0.09406963028943513,-0.03700463844472918,0.7640573915768327
1353,-0.10699649460495494,0.8542039481246937,-0.035715525242318275,-0.09427277006417184,-0.03545106123612034,0.7628413791232923
1354,-0.10698841478186681,0.8525321857158309,-0.03654224299992348,-0.0944879227478165,-0.0338553308755216,0.7616284997271052
1355,-0.10698087609710083,0.8508576471703034,-0.037396467015747684,-0.09471452075310263,-0.0322177758195542,0.7604190652158601
1356,-0.10697392483051818,0.8491808432343216,-0.038278693421513035,-0.09495198598682023,-0.030538756294601694,0.7592133937760328
1357,-0.10696759595873619,0.8475022895952419,-0.039189386995361536,-0.09519973059728315,-0.02881866578852037,0.7580118105915916
1358,-0.10696191312529081,0.845822506694907,-0.04012897943033261,-0.09545715774407557,-0.027057932547282712,0.7568146484882579
1359,-0.10695688864178454,0.8441420195462621,-0.0410978676279254,-0.09572366238976594,-0.025257021067392606,0.7556222485748153
1360,-0.10695252352008423,0.8424613575501354,-0.042096412024908485,-0.09599863211381202,-0.02341643357427992,0.7544349608723162
1361,-0.1069488075355101,0.8407810543089138,-0.04312493496183834,-0.09628144794837594,-0.02153671147619732,0.753253144921068
1362,-0.10694571932087373,0.839101647433318,-0.044183719102388344,-0.09657148523620858,-0.019618436782577336,0.752077170354929
1363,-0.10694322649110403,0.8374236783381391,-0.04527300591295672,-0.09686811451046629,-0.017662233475231544,0.7509074174315643
1364,-0.10694128579811009,0.8357476920224267,-0.04639299421250152,-0.09717070239655796,-0.0156687688203225,0.7497442775069917
1365,-0.10693984331542318,0.8340742368293385,-0.04754383880288051,-0.09747861253600268,-0.013638754608629901,0.7485881534422718
1366,-0.10693883465206015,0.8324038641805283,-0.048725649190305316,-0.09779120653226772,-0.011572948311302206,0.7474394599297485
1367,-0.10693818519496227,0.8307371282797914,-0.049938488408723315,-0.09810784491862727,-0.009472154138077313,0.7462986237262753
1368,-0.10693781037925706,0.8290745857803858,-0.05118237195618384,-0.09842788814798072,-0.0073372239848766745,0.7451660837804754
1369,-0.1069376159855148,0.8274167954105307,-0.0524572668551807,-0.09875069760454087,-0.005169058257622717,0.7440422912414616
1370,-0.10693749846306848,0.8257643175512605,-0.05376309084813457,-0.09907563663728372,-0.002968606559337486,0.742927709336257
1371,-0.10693734527840111,0.8241177137611537,-0.0550997117388299,-0.09940207161495401,-0.0007368682278124535,0.7418228131039503
1372,-0.10693703528750732,0.822477546242268,-0.05646694689058288,-0.09972937300233091,0.001525107288443912,0.74072808897468
1373,-0.1069364391310803,0.8208443772420437,-0.057864562891413326,-0.10005691645737184,0.0038162202276843934,0.7396440341826442
1374,-0.10693541965129803,0.8192187683860797,-0.05929227539607332,-0.10038408394874156,0.006135320496834655,0.7385711560029539
1375,-0.1069338323289177,0.817601279937102,-0.06074974915416959,-0.1007102648930365,0.00848120784797933,0.7375099708032312
1376,-0.10693152573934152,0.8159924699759534,-0.06223659823283014,-0.10103485731092095,0.010852632258545785,0.7364610029021827
1377,-0.10692834202625215,0.8143928935009003,-0.06375238644156739,-0.10135726900118264,0.013248294523092886,0.7354247832286365
1378,-0.10692411739138578,0.8128031014423494,-0.06529662796585628,-0.1016769187315156,0.015666847063385336,0.7344018477762688
1379,-0.10691868259895933,0.8112236395906854,-0.06686878821492032,-0.10199323744461435,0.018106894961917787,0.733392735850791
1380,-0.10691186349324022,0.8096550474358403,-0.0684682848879099,-0.1023056694779497,0.02056699722246404,0.7323979881083976
1381,-0.10690348152772115,0.8080978569181099,-0.07009448926124982,-0.10261367379534765,0.023045668259644714,0.7314181443861953
1382,-0.10689335430434,0.8065525910907131,-0.07174672769851541,-0.10291672522823081,0.025541379617576365,0.73045374132756
1383,-0.10688129612116055,0.8050197626956374,-0.07342428338253029,-0.10321431572406055,0.028052561915958032,0.729505309807427
1384,-0.10686711852692897,0.8034998726553751,-0.07512639826783434,-0.10350595559934667,0.030577607019902902,0.7285733721649584
1385,-0.10685063088090735,0.8019934084844391,-0.0768522752497719,-0.10379117479413484,0.03311487042799256,0.7276584392533471
1386,-0.10683164091638231,0.8005008426254322,-0.07860108054492491,-0.10406952412484727,0.03566267387096242,0.7267610073187802
1387,-0.1068099553062465,0.7990226307159649,-0.08037194627552534,-0.10434057653172679,0.03821930811160378,0.7258815547229941
1388,-0.10678538022905737,0.7975592097935658,-0.08216397324894749,-0.10460392831716717,0.04078303593444612,0.725020538526116
1389,-0.10675772193398082,0.7961109964471383,-0.0839762339213694,-0.104859200370721,0.043352095312078516,0.7241783909487706
1390,-0.10672678730303409,0.7946783849244007,-0.08580777553311657,-0.10510603937643907,0.04592470273312323,0.7233555157343862
1391,-0.10669238440905651,0.7932617452060339,-0.08765762340131805,-0.10534411899782158,0.048499056675392636,0.7225522844347823
1392,-0.106654323067839,0.7918614210580409,-0.08952478435408553,-0.10557314103553707,0.051073341206173156,0.7217690326437646
1393,-0.10661241538286241,0.7904777280748381,-0.09140825028875672,-0.1057928365528154,0.05364572969041031,0.721006056205114
1394,-0.10656647628110491,0.7891109517263936,-0.09330700183544306,-0.10600296696324203,0.056214388586407676,0.7202636074227943
1395,-0.10651632403837903,0.7877613454234014,-0.09522001210581366,-0.10620332507539999,0.05877748130780921,0.7195418913021113
1396,-0.10646178079268673,0.7864291286149784,-0.09714625050605051,-0.10639373608898413,0.061333172129973766,0.7188410618516677
1397,-0.10640267304407665,0.7851144849339038,-0.09908468659190466,-0.10657405853656048,0.06387963011844658,0.7181612184762828
1398,-0.1063388321395019,0.783817560404586,-0.10103429394315777,-0.10674418516534832,0.06641503305707071,0.7175024024914214
1399,-0.10627009474119058,0.7825384617291865,-0.10299405403417365,-0.10690404375326758,0.06893757135337587,0.7168645937896648
1400,-0.10619630327703865,0.7812772546671167,-0.10496296007706186,-0.10705359785356819,0.07144545189922735,0.71624770768916
1401,-0.10611730637155184,0.780033962523101,-0.10694002081375438,-0.1071928474623915,0.07393690186531623,0.7156515919935521
1402,-0.10603295925587124,0.7788085647585634,-0.10892426423348457,-0.10732182960374315,0.07641017240886587,0.7150760242917721
1403,-0.10594312415542094,0.7776009957405522,-0.11091474119250663,-0.10744061882650896,0.0788635422750611,0.7145207095247192
1404,-0.10584767065373343,0.7764111436417968,-0.11291052891344201,-0.10754932760836192,0.08129532127390438,0.7139852778443668
1405,-0.10574647603101921,0.7752388495047073,-0.11491073434234805,-0.1076481066615394,0.08370385361567086,0.7134692827889255
1406,-0.10563942557606425,0.7740839064810469,-0.11691449734266376,-0.10773714513595242,0.08608752108981517,0.7129721997955389
1407,-0.10552641287005766,0.772946059258052,-0.11892099370625536,-0.1078166707151948,0.08844474607384316,0.7124934250696893
