,const,rm_rf
692,-0.0017823765503086344,1.1437676612052863
693,-0.00196312013677493,1.1465875679034272
694,-0.0021458475539563935,1.149431253185775
695,-0.002330314479007136,1.1522972732579995
696,-0.00251627238929122,1.1551841353561045
697,-0.0027034691206939284,1.158090299733981
698,-0.0028916494548385688,1.161014181829088
699,-0.003080555733981612,1.1639541546022076
700,-0.0032699285021227623,1.1669085510460486
701,-0.003459507170624974,1.1698756668563408
702,-0.003649030706412335,1.1728537632579097
703,-0.003838238340583682,1.1758410699771666
704,-0.004026870295061829,1.1788357883513219
705,-0.004214668524685582,1.1818360945636226
706,-0.004401377471965858,1.1848401429929685
707,-0.004586744831536236,1.187846069665308
708,-0.004770522321172142,1.1908519957934252
709,-0.0049524664561106276,1.1938560313909803
710,-0.00513233932327633,1.1968562789460093
711,-0.0053099093519258875,1.1998508371385486
712,-0.0054849520771488875,1.2028378045866506
713,-0.005657250892612978,1.2058152836046823
714,-0.005826597788924975,1.2087813839576567
715,-0.005992794073982283,1.2117342265952533
716,-0.006155651071726719,1.2146719473492338
717,-0.006314990795773179,1.2175927005781397
718,-0.00647064659447681,1.2204946627434787
719,-0.006622463764117636,1.2233760359019954
720,-0.00677030012702519,1.2262350510991902
721,-0.006914026571630781,1.2290699716498963
722,-0.007053527551627723,1.231879096292465
723,-0.007188701541626417,1.2346607622039745
724,-0.007319461446926104,1.2374133478648173
725,-0.007445734965270177,1.2401352757620314
726,-0.00756746489871064,1.2428250149218163
727,-0.0076846094139869665,1.2454810832628365
728,-0.007797142250102878,1.2481020497630735
729,-0.00790505287207396,1.2506865364341921
730,-0.008008346570119215,1.2532332200986769
731,-0.008107044503854135,1.2557408339661378
732,-0.008201183691348696,1.2582081690065225
733,-0.008290816943193636,1.2606340751191163
734,-0.008376012742006712,1.2630174620974248
735,-0.00845685506808929,1.2653573003912288
736,-0.008533443172200238,1.2676526216681419
737,-0.00860589129667315,1.2699025191781104
738,-0.008674328346339242,1.2721061479252713
739,-0.00873889751093915,1.2742627246524978
740,-0.008799755840913321,1.2763715276448315
741,-0.008857073778649404,1.2784318963587473
742,-0.008911034647431008,1.2804432308849159
743,-0.0089618341004847,1.2824049912527014
744,-0.009009679532649667,1.2843166965851738
745,-0.009054789457305161,1.2861779241138465
746,-0.009097392851281527,1.2879883080626746
747,-0.009137728470552515,1.2897475384111565
748,-0.00917604413955554,1.2914553595465148
749,-0.00921259601702384,1.293111568815076
750,-0.009247647841229556,1.2947160149829813
751,-0.009281470157535011,1.2962685966163292
752,-0.009314339531134495,1.2977692603907172
753,-0.009346537747838004,1.29921799934004
754,-0.009378351005705731,1.3006148510541207
755,-0.009410069100279563,1.301959895834514
756,-0.009441984606097815,1.3032532548175024
757,-0.009474392057096008,1.3044950880729267
758,-0.0095075871284123,1.3056855926871673
759,-0.009541865822019645,1.3068250008380828
760,-0.009577523658511522,1.307913577869392
761,-0.009614854877253543,1.3089516203714155
762,-0.009654151647012001,1.3099394542747378
763,-0.009695703289051305,1.3108774329627968
764,-0.00973979551457769,1.311765935408973
765,-0.009786709678291393,1.3126053643432793
766,-0.009836722049689238,1.3133961444532674
767,-0.009890103103644812,1.3141387206233175
768,-0.009947116831673647,1.314833556216026
769,-0.010008020075178998,1.3154811313989765
770,-0.01007306188185764,1.3160819415197411
771,-0.010142482886338356,1.316636495531598
772,-0.01021651471601287,1.3171453144720102
773,-0.010295379422918721,1.3176089299956113
774,-0.010379288942430637,1.3180278829630445
775,-0.010468444579421044,1.3184027220867405
776,-0.010563036522454595,1.3187340026343752
777,-0.010663243386493406,1.3190222851905034
778,-0.010769231784507588,1.319268134476602
779,-0.010881155928297514,1.3194721182295432
780,-0.010999157258765938,1.31963480613829
781,-0.011123364105798152,1.3197567688384355
782,-0.01125389137784394,1.319838576964051
783,-0.011390840281230729,1.319880800256141
784,-0.011534298069172397,1.3198840067268889
785,-0.011684337820389992,1.3198487618787997
786,-0.011841018247196933,1.3197756279776793
787,-0.01200438353286204,1.3196651633784082
788,-0.012174463198011628,1.3195179219023359
789,-0.01235127199579194,1.3193344522651063
790,-0.012534809835473318,1.319115297553694
791,-0.0127250617341416,1.318860994751378
792,-0.01292199779608757,1.3185720743094138
793,-0.01312557321947709,1.3182490597640997
794,-0.013335728329853755,1.3178924673980064
795,-0.013552388639999417,1.3175028059440625
796,-0.013775464935660418,1.3170805763313063
797,-0.014004853386613465,1.3166262714710224
798,-0.014240435682539847,1.3161403760821009
799,-0.01448207919314717,1.315623366554428
800,-0.014729637151965033,1.3150757108491447
801,-0.014982948863227688,1.3144978684346704
802,-0.015241839931238621,1.3138902902573841
803,-0.01550612251160094,1.3132534187459017
804,-0.015775595583686255,1.3125876878479028
805,-0.016050045243700562,1.3118935230984938
806,-0.016329245017695525,1.3111713417191122
807,-0.01661295619386451,1.3104215527459881
808,-0.016900928173450836,1.30964455718722
809,-0.017192898839586843,1.3088407482074869
810,-0.017488594943370985,1.3080105113394882
811,-0.01778773250648041,1.3071542247211387
812,-0.018090017239610547,1.3062722593576077
813,-0.01839514497601531,1.3053649794072426
814,-0.01870280211941584,1.3044327424904063
815,-0.019012666105537483,1.3034759000202885
816,-0.019324405876512657,1.3024947975546501
817,-0.019637682367390687,1.3014897751675343
818,-0.019952149003966368,1.3004611678398312
819,-0.02026745221114096,1.299409305867661
820,-0.020583231931007306,1.298334515287425
821,-0.020899122149836902,1.297237118316344
822,-0.02121475143313725,1.2961174338072876
823,-0.021529743467930976,1.2949757777166173
824,-0.02184371761138801,1.2938124635836992
825,-0.02215628944493715,1.292627803020748
826,-0.022467071332957198,1.2914221062115165
827,-0.02277567298514289,1.2901956824173737
828,-0.023081702021615542,1.2889488404891856
829,-0.023384764539843988,1.2876818893833983
830,-0.023684465682419012,1.2863951386806334
831,-0.023980410204717816,1.2850888991050775
832,-0.024272203041477956,1.2837634830428488
833,-0.02455944987129477,1.2824192050575376
834,-0.024841757678041844,1.2810563824009795
835,-0.025118735308212924,1.2796753355173875
836,-0.025389994023171165,1.2782763885388049
837,-0.025655148045299767,1.2768598697699423
838,-0.02591381509703325,1.2754261121603068
839,-0.026165616931769144,1.2739754537616317
840,-0.026410179855652003,1.2725082381685284
841,-0.026647135239236366,1.2710248149403103
842,-0.02687612001805431,1.2695255400019727
843,-0.027096777181120472,1.2680107760222927
844,-0.02730875624643736,1.2664808927670834
845,-0.02751171372258603,1.2649362674256686
846,-0.02770531355551859,1.2633772849087017
847,-0.027889227559704133,1.26180433811553
848,-0.028063135832817842,1.2602178281693879
849,-0.02822672715320824,1.2586181646187822
850,-0.028379699359428138,1.2570057656035842
851,-0.028521759711162418,1.255381057984402
852,-0.028652625230950773,1.2537444774340116
853,-0.028772023026156685,1.2520964684896971
854,-0.028879690590708107,1.2504374845655708
855,-0.028975376086197668,1.2487679879240698
856,-0.029058838602004974,1.247088449606016
857,-0.029129848394179474,1.2453993493188018
858,-0.02918818710289996,1.2437011752824794
859,-0.029233647948404426,1.2419944240336973
860,-0.02926603590536526,1.2402796001876497
861,-0.0292851678557709,1.2385572161584097
862,-0.029290872720449806,1.2368277918382276
863,-0.029282991569458888,1.2350918542365643
864,-0.02926137771163876,1.2333499370798677
865,-0.029225896763717993,1.2316025803733015
866,-0.029176426699418355,1.2298503299257932
867,-0.0291128578790995,1.2280937368400398
868,-0.02903509306053569,1.2263333569692219
869,-0.028943047391500925,1.2245697503424156
870,-0.028836648384881165,1.2228034805608194
871,-0.028715835877105945,1.2210351141670914
872,-0.028580561970728377,1.2192652199902432
873,-0.028430790962033877,1.2174943684686355
874,-0.02826649925459209,1.2157231309537646
875,-0.02808767525970108,1.2139520789976326
876,-0.02789431928468699,1.2121817836265296
877,-0.027686443410049024,1.2104128146041773
878,-0.027464071356443163,1.208645739687194
879,-0.02722723834249311,1.2068811238758792
880,-0.026975990934422635,1.2051195286633154
881,-0.02671038688847819,1.203361511285798
882,-0.02643049498709492,1.2016076239775444
883,-0.02613639486973095,1.199858413232619
884,-0.025828176859255383,1.1981144190769246
885,-0.025505941784742567,1.196376174353042
886,-0.02516980080147063,1.1946442040206127
887,-0.024819875208872043,1.1929190244748153
888,-0.024456296267130927,1.1912011428854214
889,-0.02407920501305799,1.1894910565587182
890,-0.023688752075805303,1.1877892523244726
891,-0.023285097492925563,1.1860962059499656
892,-0.022868410527202617,1.1844123815829173
893,-0.022438869484609294,1.1827382312249928
894,-0.02199666153368417,1.1810741942373777
895,-0.021541982526535736,1.179420696879738
896,-0.02107503682162011,1.177778151883687
897,-0.020596037108361383,1.1761469580617072
898,-0.020105204233621325,1.1745274999522868
899,-0.019602767029948235,1.1729201475018205
900,-0.019088962145483314,1.171325255783686
901,-0.01856403387533429,1.169743164754698
902,-0.018028233994169127,1.1681741990489667
903,-0.017481821589738017,1.1666186678090513
904,-0.016925062896971977,1.1650768645540934
905,-0.01635823113227794,1.1635490670845092
906,-0.015781606327594618,1.1620355374226277
907,-0.015195475163760689,1.160536521788581
908,-0.01460013080270185,1.1590522506105634
909,-0.013995872717934987,1.157582938568524
910,-0.013383006522860964,1.1561287846701902
911,-0.012761843796318183,1.1546899723582855
912,-0.012132701904853108,1.153266669647656
913,-0.011495903821174113,1.151859029291
914,-0.010851777938252502,1.1504671889717932
915,-0.010200657878552928,1.1490912715229706
916,-0.009542882297883084,1.1477313851698507
917,-0.008878794683384553,1.1463876237958042
918,-0.008208743145194474,1.1450600672290816
919,-0.007533080201354656,1.1437487815492429
920,-0.006852162555565164,1.1424538194116018
921,-0.006166350867417701,1.1411752203881058
922,-0.005476009514786743,1.139913011323069
923,-0.0047815063480930505,1.1386672067021928
924,-0.004083212436203785,1.137437809033351
925,-0.003381501803772272,1.1362248092375793
926,-0.0026767511598734532,1.1350281870488306
927,-0.0019693396178411286,1.1338479114209978
928,-0.0012596484062537118,1.1326839409408243
929,-0.0005480605710804198,1.1315362242453093
930,0.00016503933096635747,1.1304047004423
931,0.0008792655477636929,1.1292892995329717
932,0.0015942314556400576,1.1281899428350046
933,0.0023095498915657866,1.1271065434052496
934,0.003024833493417856,1.1260390064607841
935,0.003739695048016993,1.124987229797301
936,0.004453747846595141,1.1239511042037889
937,0.005166606047300247,1.122930513872593
938,0.00587788504430477,1.1219253368039241
939,0.00658720184304852,1.120935445203993
940,0.007294175441100698,1.1199607058759626
941,0.00799842721409521,1.1190009806029997
942,0.0086995813061587,1.1180561265227384
943,0.009397265024219384,1.1171259964924969
944,0.0100911092355547,1.116210439444705
945,0.010780748767916194,1.11530930073197
946,0.011465822811537985,1.1144224224613042
947,0.012145975322322844,1.113549643817075
948,0.01282085542548166,1.1126908013722476
949,0.013490117818880371,1.1118457293875965
950,0.01415342317534745,1.1110142600985191
951,0.014810438543180595,1.1101962239891858
952,0.0154608377440805,1.1093914500537811
953,0.01610430176774739,1.108599766044586
954,0.016740519162366848,1.107820998706745
955,0.017369186420212537,1.1070549739995412
956,0.017990008357605395,1.1063015173040411
957,0.018602698488468256,1.1055604536170267
958,0.019206979390726634,1.10483160773111
959,0.019802583064817657,1.104114804400993
960,0.02038925128358308,1.1034098684958162
961,0.020966735932835774,1.1027166251376008
962,0.021534799341909563,1.1020348998257743
963,0.02209321460351727,1.101364518547807
964,0.022641765882263774,1.1007053078760056
965,0.0231802487111896,1.100057095050504
966,0.023708470275729567,1.0994197080485433
967,0.024226249684512393,1.0987929756401098
968,0.02473341822644064,1.0981767274300513
969,0.025229819613523878,1.0975707938867754
970,0.025715310208963497,1.0969750063576689
971,0.0261897592400153,1.0963891970713773
972,0.026653048995188073,1.0958131991271185
973,0.027105075005361585,1.0952468464711917
974,0.027545746208441232,1.0946899738608769
975,0.027974985097193292,1.0941424168159373
976,0.02839272784993715,1.093604011557947
977,0.028798924443800708,1.0930745949376754
978,0.02919353875027367,1.0925540043507929
979,0.029576548612821225,1.0920420776421924
980,0.029947945906358665,1.0915386529991882
981,0.030307736578401762,1.0910435688339655
982,0.03065594067175058,1.0905566636555806
983,0.030992592328581033,1.0900777759319085
984,0.031317739775850874,1.0896067439419392
985,0.03163144529195129,1.0891434056188347
986,0.031933785154557845,1.088687598384231
987,0.03222484956966366,1.0882391589742577
988,0.032504742581796024,1.087797923257827
989,0.032773581965439245,1.0873637260477529
990,0.033031499097715564,1.0869364009053084
991,0.03327863881238069,1.0865157799388956
992,0.03351515923522703,1.0861016935975092
993,0.03374123160098843,1.0856939704597688
994,0.03395704005187138,1.085292437019306
995,0.03416278141784131,1.0848969174673744
996,0.03435866497881413,1.0845072334736068
997,0.03454491220891475,1.0841232039658786
998,0.034721756502976896,1.0837446449103352
999,0.03488944288546854,1.08337136909266
1000,0.03504822770204235,1.0830031859017855
1001,0.03519837829391934,1.082639901117239
1002,0.035340172655320974,1.0822813167014638
1003,0.03547389907418152,1.0819272305984597
1004,0.03559985575637578,1.0815774365401893
1005,0.03571835043371343,1.0812317238622506
1006,0.035829699955954315,1.080889877330402
1007,0.03593422986711803,1.080551676979547
1008,0.036032273966366164,1.0802168979668967
1009,0.03612417385375073,1.0798853104410588
1010,0.03621027846113777,1.0795566794288252
1011,0.03629094356862694,1.0792307647415569
1012,0.03636653130680723,1.0789073209029956
1013,0.036437409645208994,1.0785860971004524
1014,0.03650395186733025,1.078266837161276
1015,0.03656653603264403,1.0779492795565526
1016,0.03662554442601762,1.07763315743394
1017,0.03668136299500332,1.077318198681567
1018,0.03673438077549712,1.0770041260248293
1019,0.03678498930629425,1.0766906571579096
1020,0.03683358203311684,1.076377504911724
1021,0.03688055370272281,1.0760643774599417
1022,0.03692629974776557,1.0757509785645611
1023,0.03697121566311402,1.0754370078624105
1024,0.03701569637440586,1.0751221611937472
1025,0.037060135599661446,1.0748061309739423
1026,0.037104925204849086,1.0744886066090162
1027,0.037150454554359676,1.0741692749555196
1028,0.037197109857412924,1.0738478208249918
1029,0.03724527351149173,1.073523927532922
1030,0.03729532344397139,1.073197277491781
1031,0.03734763245318225,1.0728675528473721
1032,0.03740256755022155,1.072534436157328
1033,0.03746048930289848,1.0721976111102047
1034,0.03752175118326935,1.071856763283199
1035,0.037586698920292115,1.071511580936061
1036,0.037655669859184865,1.0711617558383553
1037,0.037728992329143604,1.070806984126755
1038,0.037806985021120156,1.0704469671886025
1039,0.037889956377410786,1.0700814125675187
1040,0.03797820399484297,1.0697100348864226
1041,0.03807201404337405,1.0693325567828793
1042,0.03817166070193309,1.068948709851314
1043,0.038277405613340344,1.0685582355862646
1044,0.03838949736012672,1.0681608863205119
1045,0.03850817096305614,1.0677564261516543
1046,0.03863364740411,1.0673446318504585
1047,0.03876613317563812,1.0669252937441607
1048,0.038905819857311695,1.0664982165677699
1049,0.039052883722423465,1.066063220276417
1050,0.039207485374976654,1.0656201408118076
1051,0.03936976941888405,1.065168830815978
1052,0.03953986416046518,1.0647091602857481
1053,0.03971788134527625,1.0642410171615533
1054,0.039903915930149025,1.0637643078446835
1055,0.04009804589113647,1.063278957637447
1056,0.04030033206788383,1.0627849111012637
1057,0.040510818044746585,1.062282132328304
1058,0.04072953006878416,1.0617706051229734
1059,0.04095647700455485,1.0612503330902487
1060,0.04119165032543788,1.0607213396286648
1061,0.0414350241410085,1.0601836678265768
1062,0.04168655525979775,1.059637380261168
1063,0.04194618328658263,1.0590825587005543
1064,0.04221383075317105,1.0585193037102332
1065,0.042489403281486565,1.057947734165967
1066,0.04277278977760066,1.057367986676113
1067,0.04306386265523011,1.0567802149171721
1068,0.04336247808709727,1.0561845888872021
1069,0.04366847628245787,1.0555812940824065
1070,0.04398168178901961,1.0549705306029291
1071,0.044301903817421585,1.0543525121944926
1072,0.044628936586412274,1.053727465233014
1073,0.044962559686847405,1.0530956276597898
1074,0.045302538462640415,1.0524572478751841
1075,0.04564862440682518,1.0518125835989995
1076,0.04600055557093845,1.0511619007058675
1077,0.04635805698599483,1.050505472044048
1078,0.04672084109340801,1.0498435762459908
1079,0.04708860818430694,1.049176496538881
1080,0.0474610468458011,1.0485045195631753
1081,0.04783783441286833,1.0478279342068242
1082,0.048218637424661454,1.0471470304625183
1083,0.048603112084153556,1.0464620983148445
1084,0.04899090472018622,1.0457734266637448
1085,0.04938165225110158,1.0450813022901209
1086,0.049774982649281256,1.0443860088688506
1087,0.05017051540603742,1.0436878260338573
1088,0.050567861996424025,1.0429870284992424
1089,0.050966626343649415,1.042283885239859
1090,0.05136640528288067,1.0415786587340394
1091,0.05176678902432425,1.040871604270566
1092,0.05216736161555442,1.0401629693213508
1093,0.052567701403138115,1.0394529929806724
1094,0.0529673814936656,1.0387419054712654
1095,0.053365970214349585,1.0380299277170015
1096,0.05376303157339574,1.037317270981406
1097,0.05415812572037496,1.0366041365707817
1098,0.05455080940684458,1.0358907156003017
1099,0.05494063644747286,1.0351771888210488
1100,0.055327158181915075,1.0344637265056702
1101,0.05570992393767642,1.0337504883899948
1102,0.05608848149417754,1.0330376236677585
1103,0.056462377548200826,1.0323252710353914
1104,0.05683115818086699,1.0316135587836355
1105,0.05719436932624324,1.0309026049326864
1106,0.05755155724163642,1.0301925174074733
1107,0.05790226897957526,1.0294833942496466
1108,0.05824605286142784,1.028775323862862
1109,0.058582458952544804,1.0280683852879402
1110,0.05891103953875917,1.0273626485045915
1111,0.05923134960401551,1.0266581747564183
1112,0.05954294730883999,1.025955016896038
1113,0.059845394469308734,1.0252532197472972
1114,0.060138257036110095,1.024552820481619
1115,0.06042110557324655,1.0238538490057651
1116,0.0606935157358681,1.0231563283583471
1117,0.06095506874667817,1.0224602751126548
1118,0.06120535187031062,1.0217656997834919
1119,0.06144395888503285,1.0210726072358947
1120,0.06167049055109013,1.0203809970937763
1121,0.061884555074975034,1.019690864146689
1122,0.06208576856887374,1.0190021987530906
1123,0.06227375550451383,1.0183149872386348
1124,0.06244814916062104,1.01762921228818
1125,0.0626085920631704,1.0169448533303524
1126,0.06275473641760654,1.0162618869136535
1127,0.06288624453219711,1.0155802870732273
1128,0.06300278923168284,1.014900025687557
1129,0.06310405426038103,1.0142210728244556
1130,0.06318973467390641,1.0135433970758607
1131,0.0632595372186799,1.0128669658810339
1132,0.06331318069840426,1.012191745837877
1133,0.06335039632670071,1.0115177030021645
1134,0.06337092806511928,1.0108448031745854
1135,0.06337453294575242,1.0101730121755654
1136,0.06336098137770828,1.0095022961079054
1137,0.06333005743672339,1.0088326216073613
1138,0.063281559137224,1.0081639560813012
1139,0.06321529868617695,1.0074962679357065
1140,0.06313110271810214,1.006829526790748
1141,0.06302881251065544,1.0061637036852626
1142,0.0629082841802281,1.0054987712704906
1143,0.06276938885704503,1.004834703993429
1144,0.06261201283928806,1.0041714782702384
1145,0.062436057725808396,1.0035090726501064
1146,0.06224144052703806,1.0028474679700463
1147,0.062028093753752005,1.002186647501074
1148,0.06179596548337939,1.0015265970862652
1149,0.06154501940360539,1.0008673052711583
1150,0.06127523483305305,1.0002087634270236
1151,0.06098660671888275,0.9995509658674789
1152,0.06067914561118915,0.9988939099589734
1153,0.060352877614128025,0.9982375962256075
1154,0.060007844313750856,0.9975820284488287
1155,0.05964410268257086,0.9969272137624726
1156,0.05926172496093505,0.9962731627436318
1157,0.0588607985153222,0.9956198894998564
1158,0.05844142567373259,0.9949674117531325
1159,0.058003723538385385,0.9943157509211186
1160,0.05754782377598415,0.9936649321960704
1161,0.05707387238585333,0.9930149846219115
1162,0.056582029446301405,0.9923659411698444
1163,0.05607246883960352,0.9917178388129354
1164,0.055545377956044,0.9910707186000409
1165,0.055000957377501325,0.9904246257294659
1166,0.05443942054110053,0.9897796096226925
1167,0.05386099338349806,0.989135723998531
1168,0.05326591396640543,0.9884930269479936
1169,0.05265443208399811,0.9878515810101989
1170,0.052026808852890016,0.9872114532495687
1171,0.05138331628539804,0.9865727153345785
1172,0.050724236846849374,0.9859354436182772
1173,0.05004986299772368,0.9852997192207887
1174,0.04936049672145587,0.984665628113966
1175,0.04865644903875246,0.9840332612083496
1176,0.04793803950931229,0.9834027144425539
1177,0.04720559572186683,0.982774088875182
1178,0.04645945277348382,0.9821474907793236
1179,0.04569995273910779,0.9815230317396827
1180,0.044927444132333946,0.9809008287523336
1181,0.04414228135843432,0.9802810043270853
1182,0.04334482416068158,0.9796636865923815
1183,0.04253543706103394,0.9790490094026577
1184,0.04171448879626242,0.9784371124480136
1185,0.040882351750623505,0.9778281413660386
1186,0.04003940138619331,0.977222247855593
1187,0.03918601567199363,0.9766195897923066
1188,0.0383225745130555,0.9760203313454973
1189,0.03744945918057318,0.9754246430962215
1190,0.03656705174431388,0.9748327021560723
1191,0.03567573450845351,0.9742446922863407
1192,0.03477588945201746,0.9736608040170922
1193,0.033867897675102086,0.9730812347656754
1194,0.032952138852062655,0.972506188954149
1195,0.032028990692848223,0.9719358781250331
1196,0.03109882841365774,0.9713705210547979
1197,0.03016202421809755,0.9708103438644264
1198,0.02921894678999932,0.9702555801263385
1199,0.028269960799060304,0.9697064709669589
1200,0.027315426420447767,0.9691632651641234
1201,0.026355698869499972,0.9686262192385099
1202,0.02539112795263394,0.9680955975382206
1203,0.024422057635557735,0.9675716723156085
1204,0.023448825629855636,0.9670547237954048
1205,0.02247176299899123,0.9665450402331558
1206,0.021491193784751984,0.9660429179629617
1207,0.02050743465511528,0.9655486614334525
1208,0.019520794574493943,0.9650625832309248
1209,0.018531574497273714,0.9645850040885282
1210,0.017540067085520562,0.9641162528803606
1211,0.016546556451687077,0.9636566665993161
1212,0.015551317927103094,0.9632065903175179
1213,0.014554617856986689,0.9627663771281293
1214,0.013556713422653043,0.9623363880673632
1215,0.012557852491546024,0.9619169920154778
1216,0.011558273495657963,0.961508565575559
1217,0.010558205338829915,0.9611114929288979
1218,0.00955786733337156,0.9607261656657807
1219,0.008557469166357579,0.9603529825905249
1220,0.0075572108958859695,0.9599923494996375
1221,0.006557282977511847,0.9596446789319786
1222,0.005557866320984664,0.9593103898898782
1223,0.004559132377331465,0.9589899075301882
1224,0.003561243256250943,0.9586836628243128
1225,0.0025643518736872574,0.9583920921863213
1226,0.0015686021293600948,0.958115637068326
1227,0.0005741291139420059,0.9578547435223872
1228,-0.0004189406545289265,0.9576098617282827
1229,-0.0014104889655111863,0.9573814454866137
1230,-0.0024004056226945604,0.9571699516767765
1231,-0.0033885881233219266,0.9569758396794922
1232,-0.004374941310895795,0.9567995707636812
1233,-0.005359377002180073,0.9566416074376113
1234,-0.006341813589503167,0.9565024127643896
1235,-0.007322175619468603,0.956382449642022
1236,-0.008300393349275436,0.9562821800483952
1237,-0.009276402281957365,0.9562020642517445
1238,-0.010250142681930668,0.9561425599872841
1239,-0.011221559072344721,0.9561041216008955
1240,-0.012190599715814047,0.9560871991609252
1241,-0.013157216080193728,0.9560922375393299
1242,-0.014121362291145712,0.9561196754636014
1243,-0.015082994573318752,0.9561699445410772
1244,-0.016042070682029987,0.9562434682574422
1245,-0.016998549327411946,0.9563406609514205
1246,-0.01795238959303658,0.9564619267678228
1247,-0.0189035503510852,0.9566076585913295
1248,-0.019851989676174787,0.9567782369635409
1249,-0.020797664259991255,0.9569740289860322
1250,-0.021740528828898122,0.9571953872122886
1251,-0.02268053556672052,0.957442648531593
1252,-0.023617633544905252,0.9577161330480612
1253,-0.02455176816225839,0.958016142958178
1254,-0.025482880596457595,0.9583429614303224
1255,-0.026410907269512757,0.9586968514898672
1256,-0.027335779329320253,0.9590780549135685
1257,-0.02825742214941586,0.9594867911370271
1258,-0.029175754848987528,0.9599232561790887
1259,-0.030090689835141578,0.9603876215870868
1260,-0.031002132369354094,0.960880033406898
1261,-0.03190998015995774,0.96140061118175
1262,-0.03281412298242834,0.961949446983764
1263,-0.03371444232913525,0.962526604482159
1264,-0.034610811090121874,0.9631321180520052
1265,-0.03550309326636331,0.9637659919273557
1266,-0.03639114371683107,0.9644281994024919
1267,-0.03727480794056676,0.9651186820848935
1268,-0.03815392189484055,0.9658373492034508
1269,-0.03902831185031837,0.9665840769752405
1270,-0.039897794284036024,0.9673587080340542
1271,-0.04076217581082108,0.9681610509236528
1272,-0.04162125315365619,0.9689908796585229
1273,-0.04247481315333493,0.9698479333546959
1274,-0.04332263281759732,0.9707319159329154
1275,-0.04416447940978861,0.971642495896239
1276,-0.0450001105769326,0.9725793061838262
1277,-0.04582927451695945,0.9735419441024451
1278,-0.046651710184678785,0.9745299713369034
1279,-0.04746714753595166,0.9755429140403235
1280,-0.04827530780936804,0.9765802630048851
1281,-0.04907590384460374,0.9776414739133453
1282,-0.04986864043650266,0.9787259676713357
1283,-0.050653214723805566,0.9798331308201412
1284,-0.051429316611326666,0.9809623160293395
1285,-0.05219662922427455,0.9821128426683877
1286,-0.05295482939330952,0.9832839974559603
1287,-0.05370358816883177,0.984475035185514
1288,-0.05444257136291678,0.9856851795253254
1289,-0.05517144011722931,0.9869136238909313
1290,-0.05588985149518313,0.9881595323876807
1291,-0.056597459096551464,0.9894220408208445
1292,-0.057293913692684294,0.9907002577705076
1293,-0.057978863880444015,0.9919932657282576
1294,-0.058651956752936364,0.9933001222924849
1295,-0.059312838585095416,0.9946198614189458
1296,-0.059961155532149,0.9959514947230633
1297,-0.060596554338999714,0.997294012830317
1298,-0.06121868305854273,0.9986463867709512
1299,-0.06182719177694598,1.0000075694151185
1300,-0.06242173334394199,1.0013764969445307
1301,-0.06300196410618686,1.00275209035657
1302,-0.0635675446417686,1.004133256996841
1303,-0.06411814049398439,1.0055188921160603
1304,-0.06465342290252996,1.0069078804472185
1305,-0.06517306953028955,1.008299097798938
1306,-0.06567676518395778,1.0096914126609933
1307,-0.06616420252676622,1.01108368781799
1308,-0.06663508278164253,1.0124747819672795
1309,-0.06708911642317897,1.0138635513372438
1310,-0.06752602385683942,1.0152488513021707
1311,-0.06794553608389257,1.0166295379900538
1312,-0.06834739535061617,1.0180044698797388
1313,-0.0687313557803719,1.019372509383973
1314,-0.06909718398721319,1.020732524415024
1315,-0.06944465966974524,1.0220833899296837
1316,-0.06977357618401661,1.0234239894505939
1317,-0.07008374109428288,1.0247532165609867
1318,-0.0703749767005386,1.0260699763700663
1319,-0.07064712054177881,1.0273731869464298
1320,-0.07090002587400217,1.0286617807170362
1321,-0.07113356212203634,1.0299347058294275
1322,-0.07134761530431369,1.0311909274750253
1323,-0.07154208842978994,1.0324294291714966
1324,-0.07171690186625239,1.033649214002299
1325,-0.07187199367932227,1.034849305811719
1326,-0.07200731994150676,1.0360287503537862
1327,-0.07212285501071976,1.0371866163936485
1328,-0.07221859177773773,1.038321996760096
1329,-0.07229454188211693,1.0394340093480643
1330,-0.07235073589614839,1.040521798070062
1331,-0.07238722347648524,1.0415845337556169
1332,-0.07240407348313001,1.0426214149979212
1333,-0.07240137406552054,1.0436316689469989
1334,-0.07237923271551275,1.044614552048804
1335,-0.07233777628710769,1.0455693507297674
1336,-0.07227715098282848,1.0464953820264327
1337,-0.07219752230670455,1.0473919941598806
1338,-0.0720990749838766,1.0482585670547493
1339,-0.07198201284689111,1.0490945128027542
1340,-0.07184655868880706,1.0498992760706776
1341,-0.07169295408329311,1.0506723344528837
1342,-0.07152145917194982,1.051413198768483
1343,-0.07133235241914483,1.0521214133033647
1344,-0.0711259303347083,1.052796555997356
1345,-0.07090250716488435,1.053438238576846
1346,-0.07066241455199779,1.0540461066333
1347,-0.07040600116334354,1.0546198396481024
1348,-0.07013363228986408,1.0551591509642761
1349,-0.0698456894152307,1.0556637877056654
1350,-0.06954256975600463,1.0561335306442128
1351,-0.0692246857735935,1.0565681940160516
1352,-0.06889246465878682,1.0569676252871676
1353,-0.06854634778968513,1.0573317048694302
1354,-0.06818679016390529,1.0576603457878933
1355,-0.06781425980597187,1.0579534933002548
1356,-0.0674292371508686,1.058211124469478
1357,-0.06703221440475307,1.0584332476906044
1358,-0.0666236948838847,1.0586199021728206
1359,-0.06620419233285807,1.0587711573779484
