,lb,pt_est,ub
2068,-0.06922726643385213,0.02440488150750315,0.11803702944885844
2069,-0.06847058062719204,0.02451361644149988,0.1174978135101918
2070,-0.06769541182555242,0.024630406799311284,0.116956225424175
2071,-0.06690306647249211,0.024754631727765153,0.11641232992802242
2072,-0.06609480282453893,0.024885695117114536,0.11586619305876801
2073,-0.06527183075995999,0.025023025540396985,0.11531788184075395
2074,-0.0644353117962339,0.025166076091776596,0.11476746397978708
2075,-0.06358635929929826,0.025314324133006348,0.11421500756531094
2076,-0.0627260388678631,0.025467270956971468,0.11366058078180602
2077,-0.06185536887641237,0.025624441377037774,0.11310425163048791
2078,-0.060975321160949524,0.02578538325064563,0.11254608766224078
2079,-0.06008682183204997,0.025949666945268384,0.11198615572258674
2080,-0.059190752200356474,0.026116884754499185,0.11142452170935485
2081,-0.05828794980030314,0.026286650271642696,0.11086125034358854
2082,-0.05737920949851611,0.026458597727793833,0.11029640495410378
2083,-0.056465284674072067,0.026632381300959924,0.10973004727599191
2084,-0.05554688845851996,0.026807674402363976,0.10916223726324792
2085,-0.05462469502434532,0.026984168945630105,0.10859303291560553
2086,-0.05369934091130337,0.027161574604125237,0.10802249011955384
2087,-0.05277142638081957,0.027339618061304836,0.10745066250342923
2088,-0.05191516629075559,0.02751804225848515,0.10695125080772588
2089,-0.05136015585974664,0.027696605644061952,0.10675336714787055
2090,-0.051032446761601805,0.027875081427793557,0.10678260961718893
2091,-0.05095287952095262,0.028053256843382498,0.10705939320771762
2092,-0.05086009063421837,0.028230932422228933,0.10732195547867623
2093,-0.0507546423401016,0.028407921280871346,0.10757048490184429
2094,-0.05063707476873557,0.028584048424309318,0.1078051716173542
2095,-0.05050790701354675,0.028759150067080005,0.10802620714770676
2096,-0.05036763817486323,0.028933072973682084,0.1082337841222274
2097,-0.05021674837249504,0.0291056738196528,0.10842809601180065
2098,-0.05005569972497778,0.029276818574367782,0.10860933687371335
2099,-0.04988493729365802,0.02944638190638683,0.10877770110643169
2100,-0.049704889990203324,0.029614246611964806,0.10893338321413294
2101,-0.04951597144651469,0.0297803030671475,0.1090765775808097
2102,-0.0493185808463706,0.029944448703696103,0.1092074782537628
2103,-0.049113103718443726,0.030106587508928417,0.10932627873630056
2104,-0.04889991269062114,0.030266629549416453,0.10943317178945405
2105,-0.048544735217505866,0.030424490518358705,0.10939371625422327
2106,-0.04799410537640353,0.03058009130633282,0.10915428798906918
2107,-0.047441291358481075,0.03073335759503285,0.10890800654854677
2108,-0.046886576672096524,0.030884219473518125,0.10865501561913277
2109,-0.0463302343958542,0.03103261107642139,0.10839545654869698
2110,-0.045772527766044124,0.03117847024351006,0.10812946825306424
2111,-0.045213710734995666,0.03132173819993797,0.10785718713487161
2112,-0.04465402850148212,0.031462359256491226,0.10757874701446457
2113,-0.04409371801435568,0.03160028052909398,0.10729427907254363
2114,-0.04353300845061048,0.03173545167682214,0.10700391180425475
2115,-0.04297212166908629,0.031867824657652144,0.10670777098439058
2116,-0.04241127264102076,0.03199735350116643,0.1064059796433536
2117,-0.041850669858647147,0.03212399409743062,0.10609865805350839
2118,-0.041290515723018076,0.03224770400125933,0.10578592372553673
2119,-0.04073100691219828,0.03236844225109619,0.10546789141439067
2120,-0.04017233473094643,0.032486169201739815,0.10514467313442606
2121,-0.03961468544295413,0.0326008463701644,0.10481637818328293
2122,-0.0390582405866741,0.03271243629369908,0.10448311317407227
2123,-0.038503177275716734,0.032820902399848854,0.10414498207541445
2124,-0.03794966848474129,0.03292620888706287,0.10380208625886703
2125,-0.037397883321721705,0.033028320615776534,0.10345452455327478
2126,-0.03684798728739895,0.03312720300908345,0.10310239330556585
2127,-0.036300142522691294,0.0332228219624116,0.1027457864475145
2128,-0.03585585487681345,0.033315143761611696,0.10248614240003684
2129,-0.035550385672075455,0.03340413500888963,0.10235865568985471
2130,-0.035248846489040773,0.03348976255604314,0.10222837160112705
2131,-0.03495125676274024,0.03357199344448914,0.10209524365171851
2132,-0.03465763737747817,0.033650794851599754,0.10195922708067767
2133,-0.034368010772355954,0.03372613404288836,0.10182027885813266
2134,-0.03408240103733676,0.033797978329616965,0.10167835769657069
2135,-0.033800834000609306,0.03386629503142263,0.10153342406345457
