,const,rm_rf,r_1
465,0.051711025141118805,0.7785710164006515,0.05789586312731456
466,0.021462395448750202,0.7634521445728555,0.07890580746417002
467,0.004220807425897391,0.7707153799994924,0.08515088911544672
468,0.07581417970731112,0.8515904675173162,0.09425077846417033
469,0.08395456067923611,0.8574877534918606,0.10343305471833776
470,0.07479634265654349,0.8464111765251661,0.10097695559489349
471,0.07589898886810775,0.8473248714645906,0.09956640532337002
472,0.07034597490712748,0.8748262528058979,0.09982013207838031
473,0.06232427788979818,0.8628589777758535,0.10941643576824364
474,0.0780871756406072,0.8950435942811305,0.13595742865051974
475,0.06118878219834966,0.8573364690196507,0.1059731491960545
476,0.06708973204926874,0.8986122621751462,0.09013481729720552
477,0.03660054068062163,0.9242143392020008,0.043182048596843985
478,0.01242170695995306,0.9490571303025493,0.02388015131873802
479,0.011821513829765588,0.9441783721470274,0.02504065850717614
480,0.02107056476410179,0.9446881950615188,0.024756431990187604
481,0.01500927135423019,0.9296026391579054,0.01035324701725538
482,0.02342827894917005,0.9266622379363402,0.002845669359585715
483,0.038567843472685985,0.9267497028186527,0.010733359736069882
484,0.029050780816604563,0.9201364608859302,0.028211785897982906
485,0.02690497429885877,0.8757454274051993,0.015741574823220764
486,0.0011003968313430007,0.9169123565007831,0.04917854014853562
487,0.028333186213758674,0.9071671511042628,0.017233180090406527
488,0.04085351851585757,0.8893646785331097,0.011333284388523702
489,0.03740759688800691,0.879014840292352,0.015299484503364562
490,0.02952116407071697,0.8834046435246509,0.016568255412554855
491,0.023281775346201173,0.8790576837177504,-0.004477645280948304
492,0.051982675357277165,0.8257832613423235,-0.0231107715696483
493,0.056101720584246124,0.8229624531572989,-0.02239043090476693
494,0.063789879393116,0.8192795031779166,-0.02293829368826698
495,0.05637995339054665,0.8393346240039945,-0.022076142988846276
496,0.0896590351177098,0.8747934870550663,-0.05428885863588491
497,0.06397723515428638,0.9116004661570026,-0.057363131544818355
498,0.04693095078694516,0.8853955676149101,-0.06996189462990446
499,0.055292654270047904,0.8784202651408605,-0.06779205834579191
500,0.05699888590394443,0.8792462076207018,-0.06772782542245535
501,0.07005144361112454,0.9046254286301596,-0.06854158620405196
502,0.09754679834189968,0.9288126435237888,-0.12350567106545923
503,0.10189435398944603,0.9067571544387689,-0.08751995388571672
504,0.09440862223200872,0.9005753274434578,-0.09241222927039146
505,0.09492439996829839,0.9080114764471744,-0.0968247525847791
506,0.08893331141405633,0.8937250660451251,-0.10697526420195355
507,0.11394579393268131,0.8835398868783444,-0.13060533041261194
508,0.13861728537860185,0.8764493112171299,-0.10665957944664768
509,0.1340870065264138,0.8767908486518132,-0.11156340540197816
510,0.17317596571232938,0.8063558866755602,-0.14790293328880894
511,0.16301660705658239,0.8018290603076121,-0.1370525855218405
512,0.17017752120412752,0.7970358070746236,-0.1353343682737952
513,0.15075620888537047,0.7984609630463398,-0.1317949136400632
514,0.1523435148540792,0.8409408520959433,-0.1290404055060664
515,0.16895765686457484,0.8351942243900271,-0.13595425754515914
516,0.18955927197422437,0.8513860362107888,-0.15544884973187023
517,0.21924118734576198,0.8822841493759775,-0.18070451945039598
518,0.16572933700542877,0.8552102202441049,-0.1736287891389869
519,0.1499613729340629,0.8548437893122076,-0.24080143032339948
520,0.1547065565292551,0.8602993001859154,-0.24073834137407354
521,0.15462263251307984,0.8583573755172268,-0.24165625346597044
522,0.1407526637540867,0.8591227849350507,-0.2262078606661974
523,0.1388952926397266,0.8370142471296583,-0.23999489076637745
524,0.10609274936034124,0.8346196859865834,-0.23695558701629077
525,0.11488873070160098,0.8524778380235088,-0.21680897501376312
526,0.10597833518572518,0.8597167615268113,-0.195655649953872
527,0.13556421211061465,0.8644829251925799,-0.13900323462856615
528,0.1603920323761567,0.8513212949942258,-0.12391134187357454
529,0.1511487772073043,0.844537694059424,-0.13100436429658113
530,0.14314454499344922,0.8427177465960171,-0.12580285119754228
531,0.15905023867183346,0.8712945277603802,-0.11508110558804052
532,0.14705009741737252,0.8661451289119151,-0.10931906321724663
533,0.134977531643223,0.8615770738766567,-0.11519159429710958
534,0.11633308337767714,0.8560730961889618,-0.11554958675673782
535,0.10171618509305136,0.8594934945291239,-0.1151038432230914
536,0.1412267798014394,0.8386309310057364,-0.12266405503671088
537,0.1351407621617043,0.8420644192932809,-0.11390515683074591
538,0.1582117797203152,0.8400580312474836,-0.11676683030279406
539,0.17924783747089706,0.8227973240033827,-0.11506775781622838
540,0.17232150544607766,0.814219374996282,-0.11423720297232388
541,0.1762514461301981,0.8259902427193134,-0.07766865535013248
542,0.1514133625090196,0.8730697885089241,-0.0430513997247496
543,0.12608059003811475,0.8541188815274017,-0.038535768216314985
544,0.11531234834215877,0.8566557380691929,-0.03413904544004054
545,0.09778894622668031,0.8127754704851465,-0.043896592109166716
546,0.06895605193172447,0.7858539505896838,-0.030716527248755003
547,0.07711811531711853,0.7980705548373422,-0.023355511431963967
548,0.09038588259903574,0.8135621367616104,0.00514133636093465
549,0.0959564623427836,0.8191051253059258,0.01253908920756951
550,0.09981216451567083,0.823395703574328,0.016384156067070037
551,0.11529579542292658,0.7234568049571323,-0.013238362157859415
552,0.05506055662332091,0.7061635788491847,0.13020220784559958
553,0.05498326508803764,0.7192454048725357,0.09343395357175939
554,0.04711558584488014,0.7308992903229867,0.08556325011900778
555,0.014903313267502317,0.7214714485157128,0.11046324292885333
556,0.04576733362641264,0.6976396854331919,0.12086012821320338
557,0.02408093815827532,0.6832654245029591,0.14386006213984207
558,0.017841167829533145,0.6964225790744086,0.07303863447812223
559,0.020758575717441875,0.6922420932010956,0.08709118645411369
560,0.03145372009710999,0.6818927295448806,0.07899481184975285
561,0.03332457343191888,0.6847086114145282,0.08046415639213514
562,0.02376931931086958,0.6843608867159388,0.07499081692688764
563,0.024639343579671017,0.7111144413936806,0.07133539120058544
564,0.02074226365167669,0.7111665418776638,0.08650593974494121
565,0.014461672416878079,0.7101200592867875,0.09461248888577309
566,0.022541760599930252,0.7038528905466405,0.10328340478518608
567,0.0075354767597017765,0.6412540468520197,0.13345770136057641
568,0.005129658259342561,0.6513617688744028,0.1633563409290882
569,0.008555359104577425,0.6596974806850957,0.1697348823869144
570,-0.011275105163165669,0.6662577664597564,0.19540268288504237
571,4.7278162896694706e-05,0.6286141454464532,0.19559925823841656
572,0.004335560986132964,0.6258265000888265,0.203770507643662
573,-0.013090646459300642,0.6593016255696735,0.1931717561549949
574,-5.084806936165972e-06,0.6251719527510541,0.1812817972754892
575,-0.034116299551004446,0.5662500064611219,0.2375698339665172
576,-0.07016293110116256,0.5581126084471807,0.25990892815776456
577,-0.08775995499260413,0.5661842854744611,0.25620889193266305
578,-0.10067837663135112,0.634281818748137,0.15091259972255264
579,-0.09454908723898486,0.6342955369880168,0.1629281685508728
580,-0.07242765971343354,0.687182196128177,0.16996529851331835
581,-0.07107215387636642,0.6959589635334723,0.16248988643019838
582,-0.10993525622320371,0.7403359924987494,0.16367593810305994
583,-0.10490261954422862,0.744151506151337,0.17358693130003963
584,-0.09854982300409164,0.7444056157805743,0.15558594940241688
585,-0.09831423667793347,0.7397877080752515,0.16285194306373157
586,-0.09403102298817367,0.7310819501784337,0.16380832979254542
587,-0.10312942042968151,0.7661309365311844,0.1486412282706061
588,-0.1402797424120373,0.7367885728266704,0.19478662853458334
589,-0.14817310880123227,0.7464294499802339,0.16737912620425963
590,-0.15404817335178522,0.744069164152707,0.17334388111182777
591,-0.11088327495611389,0.9321058143754523,0.060237410874039395
592,-0.13646395739045059,0.9309639283527703,0.01990066123584067
593,-0.11984571381283449,0.9479232341643237,0.015647695014513633
594,-0.11134970045749742,0.93269442251615,0.013732324455495253
595,-0.07938423347379894,0.9442020116585464,0.014356458527198385
596,-0.0834454714934563,0.9689346073130559,0.022127461513447248
597,-0.0924021224472573,0.9728065237592549,0.0036613238875488805
598,-0.09820721368900355,0.9877107055453661,-0.008399692286212722
599,-0.11666508648369875,0.9879704896797719,-0.019348621388746375
600,-0.10998324842434633,1.0042305034592514,-0.038891344174526186
601,-0.07899545015935139,1.023069745091454,-0.018369587366989893
602,-0.054181831106009194,1.0548393378152712,-0.007423751257683084
603,-0.0804374442236024,1.023877323577318,-0.03149339765983265
604,-0.06550312460835839,1.012840399280998,-0.01670349431227692
605,-0.0546420223118225,1.0229201343161902,-0.027233566622307165
606,-0.07646126280878518,1.0331157725708828,-0.024091063337258984
607,-0.06791690458187713,1.0286052600784097,-0.022081185339997294
608,-0.05698082157779856,1.0213615163131442,-0.0171760813990375
609,-0.05485964826513958,1.0205026463988742,-0.015816929531599747
610,-0.07440598708017906,1.029683198917782,-0.018709632941581997
611,-0.08529439998889134,1.0154678946131241,-0.004980630930476312
612,-0.07100151731396606,1.0226981925972602,-0.004478200126468325
613,-0.07161284124436264,1.019156982629139,-0.003577720378372775
614,-0.06913942384751154,1.0206682479423752,-0.010750625280980941
615,-0.0640156005836533,1.0183788850457645,-0.00820386897132993
616,-0.06477038764831015,1.0184866608730392,-0.008232492582032881
617,-0.06708930911681414,1.0275800850350203,-0.01137047885264892
618,-0.06107179010226746,1.022857419959161,-0.006129395849661163
619,-0.05913666234873705,1.022013212668639,-0.006446391003377357
620,-0.05560913826987836,1.0169951083292725,-0.007172275955923423
621,-0.059232589102232024,1.0227944720510587,-0.004894739453065413
622,-0.0695090159274746,1.0214680468039405,-0.0008232178147052609
623,-0.05217010113700591,1.0123418978976004,-0.004873671317004607
624,-0.051493594480490686,1.0219385722983856,-0.012625156904835252
625,-0.03718108684875242,1.0296036723697433,-0.010938645571722057
626,-0.013887898800668218,1.032507567849884,-0.02651160638497808
627,-0.018108217314644834,1.0021913738307624,-0.018003831644392156
628,-0.025266636626847826,0.9931781901608854,-0.01565394544452035
629,-0.016153851050190026,1.0023136049348507,-0.013398600371994536
630,-0.03998383674456827,0.9798241777140841,-0.008714691826612664
631,-0.03845846318590601,0.9921035222900298,-0.019120734552774837
632,-0.008857534465399924,0.9672169596480988,-0.015632182979023475
633,-0.01122912740253623,0.9627986301155897,-0.021050632451213757
634,-0.0011121857066238839,0.9590341036726262,-0.02056008595879403
635,0.011818512596635678,0.9666764758178004,-0.03213698199452675
636,-0.013639069313776746,0.9665784483416392,-0.026910682005055222
637,-0.01971796426855025,0.9624327482523563,-0.02240315071548681
638,0.005943185281770064,0.9880937788134309,-0.0859456889136952
639,-0.011154137417070109,1.027877577284701,-0.08241052145486272
640,-0.0005981265424518997,1.0239464831338692,-0.1107437801289625
641,-0.04195416188226863,0.8593779191303647,-0.0021524772373736306
642,-0.04728690678532696,0.8682977408005434,0.03353318199454727
643,-0.0108153249969765,0.8733177328359828,0.012743564251065986
644,-0.022373236771079486,0.8918715804823151,0.027688176781437156
645,-0.04115556719531888,0.9286280943589152,0.030869139863450627
646,-0.005360406439363071,0.9042880585010634,-0.007558838367027514
647,-0.01784091038939769,0.8577430748797292,0.026325205034290464
648,-0.012704271690345176,0.844063358338649,0.018841661041635097
649,0.004045228214652238,0.8056618961406485,0.04606208271019893
650,-0.010207543617571806,0.767843848592854,0.0969204994357887
651,-0.008809923983726495,0.751756034119671,0.0684540039895916
652,-0.00880299589563609,0.6677215119723559,0.021691675072170354
653,0.0008566469985593518,0.7377571860865246,0.10887507100786596
654,0.0033951011345460047,0.7348174444383766,0.1300350769354692
655,0.008762301471270375,0.7397390799240168,0.12827452675912682
656,-0.006429078509242646,0.7353038399541855,0.1256542756716915
657,-0.011685527165116928,0.7374046909840897,0.13205159135897007
658,-0.006061925371445752,0.7295683388735629,0.13265534932650921
659,-0.004365419375266111,0.719691730246277,0.13421906665942362
660,-0.046741035597097476,0.7047202276993492,0.21034925997943305
661,-0.02970879437379113,0.6972298160736259,0.14866241134752387
662,-0.04696137450729834,0.7055089173788749,0.16359568443046496
663,-0.062351526388074265,0.7428193230740803,0.1822996766056741
664,-0.04041052651835625,0.7605438221331928,0.1355557624774537
665,-0.05120934954965235,0.7697212777430783,0.14111957003249886
666,-0.04921435797421277,0.7725176171088921,0.14154551506204
667,-0.05565956690036351,0.7367270825906097,0.148022542102899
668,-0.03279248616448276,0.7465472649872547,0.1522612205893447
669,-0.03199196529834002,0.739748966641554,0.14825201168432203
670,-0.03521588470260544,0.6807990869114783,0.13492860107977386
671,-0.053007070237905636,0.6674519517224549,0.12543468931139012
672,-0.03920278878895439,0.6397431337636662,0.12682627912890918
673,-0.05612579272201817,0.668252599855422,0.14555309661174143
674,-0.045670215973269805,0.6647284726368904,0.14345012080913194
675,-0.026842764326589254,0.6667260662786585,0.13280888258250967
676,-0.015815674249841708,0.6202278762007505,0.12412777327727273
677,-0.005995058309576975,0.6266814863817195,0.11719481695846035
678,-0.001979555313226593,0.6183473903102156,0.12048708154027027
679,-0.002320714325924887,0.599901008310716,0.12881763143478195
680,0.023224904164854385,0.6088816485396917,0.11958782415446288
681,0.00520361864832905,0.6128147628212849,0.09125602229648541
682,0.008245901312192416,0.6219661668769019,0.08270364623827885
683,0.010372541171268592,0.6299494071278302,0.08877431467783294
684,0.005337002338213992,0.6344347844612662,0.09054915675675092
685,-0.001882483391813083,0.6390370944713694,0.09040735799800083
686,0.018068218175142904,0.6467967636853906,0.07844217808427179
687,0.0147790706450135,0.6549781543825404,0.07023716710007841
688,0.03821583617372555,0.6026317108452851,0.0697001552146001
689,0.029721687671052117,0.6204864725528745,0.0678800203607863
690,0.050859350094915774,0.6128673119673358,0.04620544222952854
691,0.02495877713136923,0.7113604396319639,0.01275345128465641
692,0.04720250966167473,0.8133136934202578,-0.05629614816713076
693,0.007860457350994134,0.8174754492164263,-0.05704646315995378
694,-0.005946501089190126,0.8452719596136695,-0.05747668980386718
695,-0.024260262866176184,0.9081199139081905,-0.03320946074417075
696,-0.03277095914363226,0.9146281855766988,-0.02468161493139157
697,-0.037433700842863016,0.9950924289145636,-0.02266620108662594
698,-0.040652414214299125,1.002052800541116,-0.04410402310689064
699,-0.07090583917326104,0.9753656052005522,-0.0736955743444747
700,-0.09831572777108243,0.860542659303172,-0.05614300282686604
701,-0.10333324285501268,0.8678760989910882,-0.05512449551974309
702,-0.0906580831710514,0.8454296087335453,-0.048360201839199334
703,-0.11509005171623658,0.8214957605762446,-0.06900358179036159
704,-0.12253633709499107,0.8514268064484176,-0.09920087958255208
705,-0.12476463131261109,0.851816160629329,-0.09951583624265814
706,-0.09476214763875399,0.8497198899505348,-0.09509006689042777
707,-0.0817900214149578,0.8333167309816526,-0.09823338521156322
708,-0.07823029871281693,0.8104554582876676,-0.11505994772534878
709,-0.08544163479977454,0.83334178049045,-0.12247461832103701
710,-0.0018900696939730382,0.8096585890337575,-0.08986718207191689
711,0.00959966660129215,0.806517756711723,-0.11656157366617576
712,0.03542361852947399,0.7819871852041432,-0.11534163324685125
713,0.04635071285114753,0.7292740414502042,-0.13698058601331903
714,0.05421875416287735,0.7420377314678797,-0.1311941050765824
715,0.04164791080404829,0.7527785890632755,-0.16265545380785645
716,0.03737340967553754,0.7418962470010384,-0.15470313365052696
717,0.021622512897048016,0.7559280889345916,-0.17139744239412985
718,-0.003371377947653462,0.7489070287747044,-0.15725918903597305
719,-0.010762211191728134,0.7335651926642738,-0.16651150406289184
720,-0.005736570913906894,0.7657281367793399,-0.1550200285594239
721,0.017830782862075945,0.7896379325803293,-0.144878634819841
722,0.023715905344913822,0.7940271515579327,-0.14261166499231348
723,0.01692958028207891,0.8089512884912076,-0.14561388170766376
724,0.02594405026303499,0.7921698140508869,-0.1593883678179913
725,0.007090213953229101,0.8037800694342072,-0.1527686413866228
726,-0.005028905532805181,0.8105276404701224,-0.12493761198548217
727,-0.01441741332071049,0.8090147793968192,-0.12472391279404617
728,-0.032845231568017094,0.7762597746327092,-0.1403627539874959
729,-0.04345006774282661,0.7752915352488957,-0.14057746739445687
730,-0.0663371048692685,0.7699683166091292,-0.13977789510840663
731,-0.06878382897982935,0.768383626855959,-0.13617372256709256
732,-0.06417490532801902,0.7530474586041633,-0.13570000210478206
733,-0.07301872842041983,0.7452553256619827,-0.12965696462056625
734,-0.07700618654634497,0.7600500078650752,-0.14143066530547777
735,-0.07017874127172471,0.7567318449119408,-0.13728527292918538
736,-0.07141585946261991,0.7568481171338598,-0.1394074949420592
737,-0.06487241782450082,0.7725179347545197,-0.13336915009980263
738,-0.0798638360454341,0.7903655261117013,-0.13257194006130216
739,-0.0676065665350499,0.7819534650722025,-0.1273759139827174
740,-0.08296343672982129,0.7842577306628072,-0.11510766891152314
741,-0.06656308960950527,0.759147690620398,-0.10035688289239617
742,-0.069557599154928,0.6825647883983177,-0.04788318181016752
743,-0.05643412213302492,0.6691276285703133,-0.023796200426911947
744,-0.04637154944342778,0.6546776931632738,-0.03160336528871514
745,-0.017429472578505894,0.6094589288752286,-0.05995244311437206
746,-0.013010044124870555,0.6148961499108407,-0.09178589966899996
747,0.007542233580821586,0.5818885292683073,-0.10053566853985325
748,-0.0013644834001801584,0.5724644289938863,-0.06766475103352264
749,0.018643595986765932,0.593617234700013,-0.05543716415892505
750,0.012242665072890188,0.6915917016386026,-0.1361056134406227
751,-0.00519262573989058,0.6478626941435357,-0.0722180370361357
752,-0.015453857260817088,0.6575085936252495,-0.0782894720832164
753,-0.01053383103619842,0.6620046869866926,-0.07801049399686878
754,-0.016637252250753222,0.6586492756551952,-0.07326653949566427
755,-0.014908261401101925,0.6575772982769704,-0.07013283044633795
756,-0.0055258830877164015,0.6388545746873854,-0.0738277906361232
757,-0.019401308593024878,0.6732609263222292,-0.08158876559453103
758,-0.03318359222452386,0.6998820777701633,-0.07982929358184203
759,-0.03706774075225146,0.688703713080798,-0.08210422090988395
760,-0.07705822896219622,0.7107474083425678,-0.1496820665075435
761,-0.09350398080396902,0.7147104750549965,-0.14831453772720796
762,-0.10693211985412145,0.7280672157187632,-0.17352723637617853
763,-0.07959860533686522,0.746110415723751,-0.16373972939897122
764,-0.08372758630677186,0.737147839741978,-0.13184484608425912
765,-0.07254778510529197,0.732835911780767,-0.1014939184569775
766,-0.086778430588793,0.7268464452701201,-0.0933355062196578
767,-0.06596607349736817,0.6914658724690822,-0.07489717087928693
768,-0.06329550337853038,0.687817333812461,-0.08042599408662991
769,-0.06090310706701556,0.6900747467915658,-0.07369462509394377
770,-0.06955397745698404,0.7049701795589214,-0.08123903313617713
771,-0.08445345782986627,0.6919809103347561,-0.0845660315935104
772,-0.09822540705958957,0.6804963704661258,-0.09711395192635894
773,-0.07607653085703615,0.6839251314361365,-0.07455356380797595
774,-0.08624049612845766,0.6921126396931495,-0.06667702722036396
775,-0.06572680280077779,0.6735688488109481,-0.06067065622749441
776,-0.05281594906159446,0.6765843541861574,-0.08021130302496433
777,-0.06032255550393226,0.6999967894020633,-0.08184336364086314
778,-0.04615725473583598,0.713921058608152,-0.04442828492300058
779,-0.019410101924549044,0.7322168585422215,-0.03681502439982897
780,0.04226696968129267,0.7745974138880769,0.05986199075799201
781,0.028816585627301303,0.7869109838699427,-0.015610403112958244
782,0.022348111564715677,0.7910830982137315,-0.012583113338258017
783,0.03966022204784981,0.7812791197200563,-0.013956639213362989
784,0.03692126663892062,0.7782691978056323,-0.013344425896572896
785,0.05193809119176384,0.7742977823002983,0.00928215722742542
786,0.018774292262291287,0.7794148451190098,-0.010960596394273717
787,-0.012106706408702239,0.8014186709760114,0.047952266482888334
788,-0.0023783254390901615,0.8114313664607182,0.059034876293082024
789,-0.009406682548453697,0.8035020700621621,0.05538702022725263
790,-0.021538826664165754,0.79514109782652,0.03164061955187147
791,-0.0053838703556739476,0.792400897853173,0.038371508983723525
792,-0.027506161638675492,0.7842797599116218,0.04031741453718026
793,-0.04001555454632521,0.7721113067786147,0.03679644296713789
794,-0.018809813459132855,0.7643648996370519,0.06317483992468122
795,-0.02577070073828176,0.7718711732923804,0.057414026873433374
796,-0.031793112061886536,0.7652706806879661,0.06878595375980458
797,-0.021291062298373756,0.7716855966021855,0.06639019076013944
798,-0.01889976267639698,0.7829691888353317,0.07767681271560763
799,-0.033192827015468745,0.7829427116399407,0.07308967382753362
800,-0.009116271325530539,0.7716856443415288,0.09242239099610056
801,0.0006843161122928877,0.7862410808871947,0.07258765095312252
802,0.01506704363385467,0.7691377839874969,0.07917664649534092
803,0.009662269828048313,0.7677351555173961,0.0803026175813868
804,0.015508760588423886,0.7730177867955507,0.07843949833161842
805,0.016676346558746932,0.7725868581552012,0.07932185459456283
806,-0.004627329952962268,0.7866781320069893,0.08118782360174528
807,0.012061730777669888,0.789338470416113,0.07685846082125337
808,0.005057806796443538,0.7854405961129169,0.09702291127039225
809,0.0009577766773946343,0.786589206929013,0.09518097860740672
810,0.003696769874609397,0.781222910561687,0.09663951288467687
811,0.005454244341695331,0.7752810236482681,0.09429857101132026
812,-0.007124304718324232,0.7778429489808015,0.09938330789029118
813,-0.0012016179266305937,0.7740351956615268,0.09317917459593761
814,-0.012555853668468732,0.7731013896336771,0.08635504431801327
815,0.0016630961868241386,0.774227562111798,0.08678834123311645
816,0.012045240059963613,0.7667200049590503,0.07612731832635584
817,-0.0005416420351874832,0.7906445701745796,0.08495527420600438
818,-0.002944438236235059,0.8129672631692478,0.10049939097761593
819,-0.004372475319530692,0.8132193854602988,0.10435058294279455
820,0.0016955547903829498,0.7868859956348435,0.10118943605865252
821,-0.014790204955920302,0.7735336674460273,0.10052664319174062
822,0.00018964628335656496,0.7800710969210087,0.09518647545980088
823,-0.017649520336670416,0.7788654909919593,0.09184816957969497
824,0.011550625233976286,0.7671913478286128,0.08541466496349871
825,-0.021854509532550127,0.7634151325324956,0.08340643038637062
826,-0.009233647420945443,0.7602097657191236,0.07599451162997206
827,0.0005423970315417929,0.7441302264574731,0.0734726884353595
828,0.011585816941071718,0.7594248513540631,0.05131183323240763
829,0.010924898285184592,0.754030179029049,0.053407622153014055
830,-0.016084205655219654,0.7200220529729144,0.006839462158550887
831,-0.007129461890142618,0.7156435761891952,0.0614673460659552
832,-0.01838666531572849,0.7210110104007736,0.05722201289200123
833,-0.03756152581399745,0.7394691025732546,0.06034537450442599
834,-0.030776829805301515,0.7521858543360588,0.06350114302653212
835,-0.04362739336434731,0.7425115458363211,0.02212093637012571
836,-0.01845902426812065,0.7260180041119876,0.03721647653720667
837,0.06767604236301449,0.6599381575598386,-0.06534728418735246
838,0.06921589473640842,0.6749506414180793,-0.09704776154385515
839,0.0952393015209071,0.6667207477434056,-0.1382017856817862
840,0.09019282858981743,0.6664535632140195,-0.1539710213948923
841,0.08353865299781074,0.6709412122725068,-0.15604822037776933
842,0.083554334370891,0.6888534712097355,-0.15207198190740198
843,0.07414961644615393,0.6468060999654084,-0.1708766314352375
844,0.0811984520093378,0.6393678900418726,-0.2383367895978936
845,0.08995643536788542,0.624382545641414,-0.2337214275751553
846,0.11500596150875292,0.6267634606459156,-0.28103046784562274
847,0.11237683881832705,0.6826160787027952,-0.2745024849837689
848,0.10916913106070854,0.6640046872311057,-0.2250340526703914
849,0.10553585736337437,0.6633385035940451,-0.22817290368016158
850,0.08377699894260711,0.6791444779037167,-0.22495803061880632
851,0.116890811086428,0.6637421228907168,-0.2714228595147276
852,0.0996418118156822,0.6962908963423187,-0.26719677036243944
853,0.11034257910966142,0.7023336957762596,-0.27044540466991446
854,0.11177836693700519,0.6946087127817667,-0.25710516214462253
855,0.12813549036339808,0.6748465828037532,-0.25975883714930253
856,0.1325407943259233,0.667277613062487,-0.26484458912306486
857,0.11980067597700836,0.6505079373315662,-0.25223299069510746
858,0.1187636186758116,0.6541170413961729,-0.28200357364771467
859,0.15533564827302518,0.6039385628035158,-0.24892125880088284
860,0.15079126873286194,0.6432554827564841,-0.27518814565149446
861,0.12361501977912236,0.6534134103457045,-0.21176423192003138
862,0.12981489152558895,0.6532670522784946,-0.21123477393913692
863,0.11031891232683763,0.6618647252890029,-0.19723781055948122
864,0.10057673385370271,0.6585219327909008,-0.19001304002003164
865,0.08146417223776856,0.6831769360538482,-0.17925136099857217
866,0.07981859547282215,0.6867008026034022,-0.1683449047444855
867,0.08375939173238091,0.708821028495322,-0.1597676796341777
868,0.07486874131653867,0.7268823566148658,-0.14595875838638347
869,0.08778101702641544,0.696973230635355,-0.12274471915969144
870,0.10974719353862032,0.6997450191291803,-0.12607119738121264
871,0.14722534614470184,0.7117958926990661,-0.09825829654398531
872,0.1467023993438973,0.7083826581947548,-0.09023445726986305
873,0.1414553022442605,0.7075536665467768,-0.07886318625659024
874,0.1262331249536811,0.7159899469940304,-0.06723023734842579
875,0.12912884278113987,0.7473569889120595,-0.045193060327298425
876,0.12343124896009094,0.7577640449475157,-0.0430849548124417
877,0.12246330089958953,0.7516753412061858,-0.0568658016251991
878,0.13179192142774712,0.7486737211278711,-0.05626339577994113
879,0.12833455862109042,0.7512767331488475,-0.06201254272101076
880,0.13090147390438722,0.745855465001352,-0.06488399304901507
881,0.14580515313838496,0.7487110013019879,-0.06599528571236359
882,0.16425986779331647,0.734835719719416,-0.05583356890328119
883,0.1570609699840063,0.750277384574161,-0.05178269078064686
884,0.12912711651713504,0.7141658122680219,-0.032375580636535214
885,0.14505216947629365,0.7302046212927585,-0.007358018035686097
886,0.14817975454726845,0.7073320523596329,-0.009260472654215509
887,0.14654956071689976,0.7056217953345709,-0.004764911054173363
888,0.1612749232343365,0.6957579733113431,0.0008301000233273238
889,0.13765081814557367,0.687122995345009,0.025927696366327132
890,0.1310442163448392,0.6871840028819677,0.055347290103162
891,0.09820106865125547,0.6978723099257573,0.08126711330497165
892,0.09391755315387167,0.7049071567695941,0.0917780242728937
893,0.11854633264222639,0.7423781822973111,0.10383100472541729
894,0.09793454956112742,0.7533907671001115,0.11792841787290892
895,0.10352835838277015,0.7545036291256579,0.12028763437545023
896,0.1002143912889554,0.7546909850552257,0.13881446809239087
897,0.09050230628712491,0.7164338419779365,0.14141227942812024
898,0.08884767745747842,0.7150948801260101,0.1435943143293017
899,0.08501526460669771,0.7108028420953232,0.1430187314773536
900,0.11461361359685805,0.7070840027244802,0.13409322375249152
901,0.06902477320716124,0.7140668197895058,0.18446353395299908
902,0.06968762209859398,0.7209708428057932,0.19249651218638728
903,0.10230247375456701,0.7077810363288258,0.16491141020088332
904,0.10134408481922948,0.7081169728435964,0.16296638409153838
905,0.1036749120389034,0.7196366844855258,0.156484348960376
906,0.10706866080413092,0.7226407393220996,0.1526490539614836
907,0.11148508633857812,0.724511420259667,0.15104357689892167
908,0.11137312664862062,0.7163811424776362,0.14940646962479362
909,0.08956811639482627,0.7434331251817939,0.13212646349012536
910,0.09917823647417986,0.6954022397047057,0.1551269897683096
911,0.10656476777170766,0.6959604734580221,0.1391357391346056
912,0.09448184768609671,0.7055030822714325,0.11668791563926387
913,0.0838226161751858,0.7219356789182882,0.12589616728508515
914,0.08250682231424596,0.732162431796599,0.14237704416361263
915,0.06434012846420194,0.815337056635038,0.15735435287204996
916,0.07563133732275867,0.8365019595591964,0.10464238354639029
917,0.08073779819315136,0.8360697268513485,0.13088225037701048
918,0.06280180082802529,0.8521957025614122,0.12104959314415564
919,0.02457037718187414,0.8503968209259956,0.14200890193261526
920,0.03502748832119444,0.8879231793678221,0.14547418129544598
921,-0.002928950338042378,0.8812174011308558,0.10743455805266885
922,-0.018217477160313997,0.8807815007141593,0.10497045575901541
923,0.0021789149771609976,0.8792136698821074,0.10185493400149674
924,-0.017613903833828107,0.891284632443206,0.10820857602921143
925,0.006959920578180556,0.8828774034529434,0.09034895270464895
926,-0.013613803837213043,0.8808496630288877,0.09073935047578517
927,-0.01449900173816214,0.8958087329869465,0.11057562407557156
928,-0.047878982737519046,0.8890487951748861,0.13430677954622153
929,-0.06289216990945178,0.879337849316917,0.1376520422092679
930,-0.061897294544401155,0.8795136095847473,0.13772375206713314
931,-0.08593900630763385,0.8784010805516397,0.13018056506084377
