,const,rm_rf,smb,hml,r_1
22,-0.05421637585344627,0.9115765061905486,-0.4968704087396,0.7916897938477382,-0.014952007895492683
23,-0.06366833152192103,0.929171906294208,-0.5219056790302496,0.7604725857246896,0.004547844595907347
24,-0.07256588028408974,1.0080851537928504,-0.5548739532173725,0.8294835337876375,0.06471714316156243
25,-0.07870685390673986,0.9897116305361916,-0.5233235163522192,0.8554169338036912,0.12059310788838952
26,-0.08577575936844088,1.0315158143208891,-0.5042315224605651,0.9137895713117574,0.12857868375979747
27,-0.09070444799952607,1.0255296055275553,-0.5186207002405627,0.9038833958704574,0.12418575451086472
28,-0.08488000992528091,1.0277017658768295,-0.5219647136144271,0.9162433843887483,0.12731012391572322
29,-0.10624619602682892,1.0333427488403744,-0.4623579803544986,0.9509121982704976,0.11855722815654053
30,-0.11566240617216367,0.9977052822229618,-0.41839670532352885,0.8596458800389377,0.12151651044676458
31,-0.09819268533171106,1.0144714613615597,-0.4435095459246171,0.8101889626304207,0.13809187750905658
32,-0.09883892367226944,1.0152874029372598,-0.40668555488579444,0.8398315716839713,0.12289312871235672
33,-0.10650026553283506,1.0246786088897242,-0.4107665713857808,0.8643730591770014,0.13062376866443912
34,-0.09729875844918935,1.0169176135656064,-0.40230698689157196,0.8514198297251269,0.12843586335904855
35,-0.101203993100354,1.008291434508276,-0.38826848879648723,0.8524613402142471,0.13739353960955197
36,-0.09700139592215717,1.008669995511495,-0.39152531383629685,0.8507793234351726,0.1416327482548787
37,-0.09837352197463621,1.0307204636407763,-0.40454057731401016,0.8445723596508811,0.15162916753112196
38,-0.10447947586248606,1.0288049503575525,-0.4005986324337676,0.8595877904995544,0.15445705080034253
39,-0.12898675907775964,1.009636890300383,-0.47636303195470514,0.8426400748987162,0.15045015034231746
40,-0.1271773339559525,1.0126150461689474,-0.4732488912378138,0.8520638649699105,0.14916458392024162
41,-0.12580174141952818,1.016238817951633,-0.4204403643310384,0.8430132113310888,0.15307845106242168
42,-0.1298457898220807,1.018857304579977,-0.4542523783391369,0.8068952515618568,0.1457223646890608
43,-0.1278913838226055,1.0193686433049851,-0.4360392420696654,0.8449131221303208,0.14928071661776243
44,-0.13666379341533308,1.011304428723601,-0.44329946186888247,0.849434745365478,0.1425544525970208
45,-0.12944232320535343,1.0104599148604,-0.43341945669620596,0.8562155924110413,0.1514936703061917
46,-0.1295927046264115,1.0112910534379327,-0.42798604381078326,0.8499939869368499,0.1475711143926231
47,-0.1311613845075861,1.0158204885947288,-0.4314918838670857,0.8530265466023684,0.14843324367431135
48,-0.13400692857773014,1.014456816452019,-0.4391273734732804,0.8239931342618365,0.14157717779344248
49,-0.13267966481967647,1.0029235451471354,-0.42779541742793575,0.7936445793951544,0.14532957998310891
50,-0.1274688499838211,1.0048686646802336,-0.4146212532904285,0.8037942958452933,0.1442976421958321
51,-0.13609086756886019,1.0033053654232038,-0.4100727800144575,0.8225562260145873,0.1467380018440255
52,-0.14333820553022364,1.0064708821324104,-0.38808545718893167,0.8808528913546615,0.13886452972331784
53,-0.14513386651342616,1.0038044478781092,-0.3964453661334595,0.8798335367280707,0.13776148744212127
54,-0.15086304340982512,1.0159881758191849,-0.38811071515930623,0.8882368851311365,0.14185154858602722
55,-0.1518879860545037,1.0137940131230108,-0.40021371829428903,0.8454652210395658,0.13356570190740222
56,-0.14302727627742398,1.0323609766218016,-0.36508483291083205,0.8896809674728738,0.13947439852835436
57,-0.1395052490395191,1.0176856817698117,-0.3608047530949584,0.8794211201230882,0.1355647186030523
58,-0.1567166282138356,1.0352545780120428,-0.4376248249947766,0.8817938335367489,0.15265899466229033
59,-0.153340200978341,1.0358163227218808,-0.3912318858176642,0.8405640976922955,0.15728451281128264
60,-0.14281399310647222,1.0367868495397239,-0.38968534415750056,0.824359298453217,0.15818457408911413
61,-0.14035338784683435,1.0629800040456276,-0.3400561534049918,0.8837386364842061,0.16716905985979488
62,-0.13599361119764367,1.0643066374245584,-0.3485130720256626,0.8781618979165465,0.16396506682215878
63,-0.13515175784449723,1.0685881307200376,-0.34878478466703833,0.8748427017684435,0.16685962963655715
64,-0.14129244683237566,1.0223380477389221,-0.38848783155279026,0.8716884296709687,0.18343096940688583
65,-0.12469559718843909,1.0364079104374604,-0.37086457861248695,0.9290319276466636,0.2172950471092946
66,-0.12292411757563712,1.0436712033845248,-0.36384085195001764,0.9366660838476094,0.21474103485144924
67,-0.12414772365597729,1.051563639128453,-0.3655461714518186,0.9436775937039796,0.21278500001413617
68,-0.11882595045736048,1.0620786633676083,-0.3695142330654349,0.9596669012515548,0.20475503316265511
69,-0.11435121882951954,1.062705551506222,-0.3649722601006382,0.9817431140253803,0.2061994283421065
70,-0.10965555575184646,1.0927066496771702,-0.34626206403495163,0.9825877631124386,0.20461355690039265
71,-0.10717656041883432,1.0979443080491333,-0.3386512659370338,1.0061700319775044,0.20587434889986958
72,-0.11616317233161046,1.0991565637365017,-0.3240384745672184,1.008113427871352,0.1980589969545154
73,-0.11382943195181805,1.112274722466023,-0.30913354225265627,0.9792647933749348,0.19028518631622923
74,-0.12025266671082212,1.1460730422926135,-0.23026613403204696,1.044637002332784,0.18583000476815786
75,-0.14848357242382945,1.2556681595118748,0.06447162625905242,0.964759075971418,0.13821247011563872
76,-0.13186259315068735,1.2690306788949948,0.007315594974806025,0.8785554211504513,0.1652932802808836
77,-0.11723813455681625,1.2755514956411897,0.08107056279742815,0.8174218172063649,0.17563669043668148
78,-0.11201311556140668,1.3082754151858582,0.10896080970231137,0.8430532547654132,0.16084631902844926
79,-0.09485460071653487,1.3168548122100339,0.15811824523710913,0.8551979002078302,0.16580423799200966
80,-0.09127612985985308,1.3149527569987163,0.12891827365531683,0.8493336441369903,0.17017350770381448
81,-0.08780704762275839,1.3024545608594418,0.10596708788075769,0.7561135637810126,0.1906143257515911
82,-0.0615902545674061,1.3053256666601254,0.0528867587345433,0.6670660585553678,0.23857774945398472
83,-0.05233052422082623,1.315837889539187,0.08205587117650842,0.6854162753218406,0.23275858623521972
84,-0.06197419988462891,1.3124303586274093,0.05831199184617727,0.6893343508314052,0.23502398432588606
85,-0.04320387968179599,1.3001253418687198,0.08807560669264233,0.6530251580629111,0.2315432025865071
86,-0.044135074246533304,1.2915665988132665,0.09578639002266152,0.688578751997698,0.22484878954643964
87,-0.02076640549158897,1.2211980832397973,0.1087279170962633,0.6271820540973194,0.1836376974596897
88,-0.019370994260606844,1.2472161441172729,0.07798949097556437,0.615410770637992,0.11704188480600776
89,0.0001545148663820277,1.1655650138196025,0.040882570413304765,0.5432156076947383,0.1073723250012007
90,-0.01028088753023606,1.1809985390870517,0.037425980690586585,0.5848173897108924,0.10719314252447637
91,-0.018811799626829374,1.1778204175678784,0.061289693278605784,0.5683974899839147,0.11033468121897223
92,-0.019630092460899102,1.145609772605038,-0.021398454140930282,0.5547889514029023,0.133031715450324
93,-0.016567695589521585,1.1573477179726537,-0.08146692634736503,0.5797852174114534,0.12831469966327197
94,-0.02986723165645213,1.1383185098457222,-0.10653404232274823,0.6534246790455666,0.10491602456859045
95,-0.021300758033292306,1.1505352593335139,-0.10530835666223255,0.617206390256841,0.14447414877418702
96,-0.014385445465817864,1.1588844663991835,-0.08692199268059245,0.6227782840411276,0.13102807249545012
97,-0.016679273854250495,1.1627834855869326,-0.0893300596473065,0.6276573104868768,0.13206220254954104
98,-0.017066045531477086,1.1655533758352996,-0.07837301879826981,0.6279808972701918,0.13123676185187466
99,-0.029392488082951862,1.1342834469263905,-0.023846824768198906,0.6045560153041937,0.11259905367123216
100,-0.036699101343227174,1.124870416320184,-0.04800372604351043,0.5928050198189487,0.10475107441157326
101,-0.035426809170781275,1.1204783865322478,-0.034460925990553073,0.5975986063529779,0.11062472309601354
102,-0.03289834595644354,1.1154122762675356,-0.033550481708236705,0.5919332144494673,0.1061022218072464
103,-0.03727428430336019,1.101629219667795,-0.04398099492224624,0.5659117122923182,0.10943951443430217
104,-0.037770727374977664,1.1003490836130885,-0.046888745462599274,0.5544064145145394,0.11056724546205629
105,-0.05337434538075028,1.1320447087427061,-0.02732479918537157,0.5827319014838588,0.11720776212945179
106,-0.06209282390399684,1.1144983028303834,-0.06905306388621024,0.533413096488509,0.11918892189227973
107,-0.07429840065490229,1.113352401377264,-0.042624268355072305,0.5053815539712497,0.1435988829918459
108,-0.07808390263324144,1.1136108049508537,-0.03836832655491148,0.46178881258339854,0.14856475760595547
109,-0.0741519401115486,1.1102880877984396,-0.05110609463946359,0.46344846772494724,0.14871086364684089
110,-0.0773600814477464,1.120079329206747,-0.06267757758498199,0.4663080551306706,0.1461474109250983
111,-0.07496195876247977,1.1323968720199495,-0.06933658866353974,0.5141458529852463,0.1557442904699973
112,-0.06474232776581758,1.1624355013675176,-0.07795630937513609,0.5826608949860097,0.14889558248837584
113,-0.07367029601752935,1.1454633313220073,-0.08151902718501515,0.5481441356405361,0.1507886516743853
114,-0.06602221085110627,1.1446817317236466,-0.08502590028790304,0.5379378577223505,0.14560107443659293
115,-0.07597497820755389,1.1510343605126405,-0.12687701800001178,0.5225585802642237,0.1352788324071332
116,-0.07384710225958259,1.171593626291252,-0.0916095635591504,0.514437023283243,0.12162474152526888
117,-0.054884480171921386,1.0803481091329368,-0.1311160852800456,0.49796998866973813,0.12053299383511987
118,-0.03877020669970602,0.9647161088342529,-0.27635008421467433,0.4049713132713791,0.11157462525578003
119,-0.02259802737139394,0.9209226429123532,-0.32122460537128406,0.37532304854352,0.1305510498678896
120,-0.019609874804103273,0.9274915623756906,-0.31189021662377964,0.3492626179464038,0.1478332314697862
121,-0.017394560844807287,0.9174446782326623,-0.3257446925201406,0.3393401396100938,0.15311664713417525
122,-0.01780275983888661,0.9186531220402556,-0.3236217522082837,0.3414876560415311,0.152464687789403
123,-0.019099748549546672,0.919374424120248,-0.32708554369247206,0.3393275290177886,0.15759944598538572
124,-0.010173004531341455,0.850147235962117,-0.3986706531795844,0.22657002439469304,0.18703650741878663
125,-0.014454387866353122,0.8776828934015781,-0.30465593806301283,0.19599530214520297,0.20329775341120043
126,-0.016041078122620893,0.8933304020412027,-0.28395102279025974,0.21569135226800426,0.20104583297291004
127,-0.0014123071706524854,0.8015947510537793,-0.3443878603510936,0.2078611520898135,0.1958831333661253
128,-0.011911778690015223,0.794768616212363,-0.32071187848123206,0.1740018032999012,0.19841879243746857
129,-0.004237376304946766,0.7760128333946323,-0.3250868547521186,0.1154843448843474,0.20831872596192305
130,-0.006971343243749735,0.7694993042774981,-0.3196549893721407,0.10953865214555716,0.20927214424954924
131,-0.005230765023927112,0.7730900245424945,-0.3171172164743311,0.11123465270297017,0.2087292815506395
132,-0.004611861901842262,0.7772816628141221,-0.30740791911753745,0.12454383092556663,0.20564654340629185
133,-0.020008278699735555,0.7219245961295875,-0.3446789982375941,0.061387922635701836,0.19339319434227745
134,-0.023947817917469087,0.7158601185742632,-0.35055336623964295,0.040218968341523664,0.1828714727562555
135,-0.012328786688552723,0.7131703725601486,-0.3838690012323037,0.06342982575999137,0.19362552330657382
136,-0.022948558881553734,0.7151752468692824,-0.40098791799556693,0.05730883671766887,0.19207286245480312
137,-0.026835838847166647,0.7209620985483585,-0.38876928984082937,0.05348852201004588,0.19399743639551617
138,-0.024122258009356967,0.7261113541470221,-0.387319756963909,0.08784158403756465,0.19148321170269375
139,-0.02941056165306941,0.7239208670042337,-0.38399548083834145,0.07144331391833421,0.1932515846880321
140,-0.01746446702651097,0.7013589006656415,-0.4120768597730346,0.04986243614652424,0.18945180742549694
141,-0.019316371032074554,0.7105672779298884,-0.41063914905183346,0.06167641687378154,0.18881471448700893
142,-0.01833939797770602,0.7185023645299718,-0.41355301392614413,0.0829635111110421,0.18097377880888563
143,-0.02780816213747076,0.7568938540059964,-0.3396917996511809,0.1754568639144443,0.16507856542702304
144,-0.03152146420147886,0.7222947910646681,-0.3747605104879901,0.19532706250188467,0.14935481513649296
145,-0.050385163183827505,0.7210535732278035,-0.3554498641367999,0.11180870997497566,0.1096994696467081
146,-0.061758159770771044,0.7116133008165891,-0.36481499946312096,0.07862184639610112,0.07993617987184423
147,-0.06395138115743979,0.7350086058442941,-0.3516832690141364,0.11743118222797715,0.07667768992287374
148,-0.06290908040064865,0.7561262277363454,-0.31029176116010354,0.12688592599429732,0.04930964246357549
149,-0.04617064610500543,0.7474338597433838,-0.32095063475736035,0.1506725571786305,0.04634949737023003
150,-0.0452818891829994,0.7365284378494613,-0.3163911602970054,0.13417197322795307,0.05275188452534205
151,-0.02841197507051487,0.7304988663296942,-0.3419473889146026,0.1514811033998575,0.048936377826767095
152,-0.031583889531639445,0.7313360899230477,-0.3319390417470444,0.15096887304194942,0.044235330419280246
153,-0.03624673367620599,0.7293903056569613,-0.3118014560717787,0.11601121105354266,0.041656030127731516
154,-0.038919716467493884,0.7389590871530565,-0.3031857404333851,0.10773715397277227,0.04116944839374189
155,-0.034788052182503144,0.7487432979220623,-0.28829249546348923,0.1288641112557102,0.041811773922878014
156,-0.037939087562243595,0.7568959850180702,-0.25104830606416195,0.17574423587139723,0.04671895202365108
157,-0.0410143738941884,0.7502505496445175,-0.23287998262102091,0.07488562429658313,0.06274200289117238
158,-0.040884521857060506,0.7537038018291192,-0.21428009070464815,0.06856033877941428,0.05832830446584731
159,-0.047133709261678626,0.7334434869653058,-0.23642363332158206,0.03598376524920485,0.07072746810592857
160,-0.046004761872751425,0.7352062323189307,-0.23096292666167026,0.03264833334563641,0.07541941941092772
161,-0.04070342342962016,0.6974843961388203,-0.26738086417741364,0.027778974208189786,0.071493805847387
162,-0.009391428908818836,0.5057031232129322,-0.48217742636386995,0.05271788033686784,0.11126851075362292
163,0.05093127136476994,0.5119893616042711,-0.6412931277369603,0.45145201254491335,0.13581888543455875
164,0.05466163729262646,0.5153561428265377,-0.6351213194379902,0.4556883655711532,0.15346074067916543
165,0.05522835357085865,0.5233745181706302,-0.6205088225292434,0.4831572409543778,0.14808892197136966
166,0.06031391474154549,0.534360050030195,-0.6079122760335988,0.502343914827701,0.1470947801199254
167,0.06241216317986478,0.5397188041496328,-0.6012654615008645,0.5198127090974749,0.14575197707119905
168,0.07669983067806763,0.5546872724680422,-0.5863197311199769,0.565364737537165,0.1338914818130144
169,0.08620248873339534,0.5747919627708732,-0.5754277884511408,0.5975637608028048,0.11504563099176984
170,0.11124398761531948,0.5963044160440086,-0.5811743332785492,0.6758289985625258,0.08131256565839205
171,0.10408132877095717,0.600770292000523,-0.561315790888283,0.6482782162394765,0.07425619734490259
172,0.09932504568753937,0.6031095596394418,-0.5547026547271193,0.6493834257592447,0.07558650466809698
173,0.10958637986413168,0.5674501699858137,-0.5525604533406697,0.6506015205048319,0.0840371463728889
174,0.11902682110671728,0.5862809075600418,-0.46920159800372513,0.667252320592399,0.0455579501861977
175,0.11635622256202922,0.5808288522715875,-0.47996000092208096,0.6668485769072263,0.05165001623671961
176,0.13394774353580366,0.60991635833253,-0.448563373922816,0.719379496362275,0.04209529949244637
177,0.1174740265407876,0.5704014391521514,-0.4654575273651825,0.725302505714889,0.047491506449121264
178,0.1048783084560626,0.5146830423670464,-0.5349563898211318,0.6777767150691475,0.08085462358226626
179,0.09129245263961233,0.5051211112628103,-0.5226726011540875,0.6879158179153844,0.11252246493800029
180,0.07691640783461937,0.4794265727932735,-0.5343893281370258,0.604232736340622,0.11827885094062474
181,0.0761686227951095,0.5009393239548852,-0.5005612438572624,0.6231752712332241,0.13018462979730433
182,0.06810999229557975,0.5025212436980359,-0.5102541518380048,0.6402840158379288,0.12372814760199886
183,0.06649036161549048,0.5096577805495978,-0.5052219149251577,0.6378646887960384,0.11538400927416512
184,0.05544290033983697,0.49555606797909785,-0.5216691131382974,0.6199990538517537,0.12308789619862723
185,0.05795010629303477,0.49954362672367825,-0.5184147912191721,0.6207490224711416,0.12021131254440029
186,0.047364475311123005,0.4882297056500141,-0.5292295805755259,0.6329213336012399,0.11820231993939168
187,0.03751824879208494,0.5042007346497989,-0.5394953932531322,0.6515419388440234,0.0907736242139342
188,0.04346338863599855,0.5361243166165518,-0.4718807479020973,0.7754675426086414,0.06303622183353129
189,0.03462259435474993,0.5272397595336988,-0.44061371217571144,0.6555702029345077,0.07058303918690696
190,0.034472802295547514,0.5230454551394209,-0.4413318464365142,0.6510065589281893,0.07038188819222885
191,0.03598971039225209,0.5110164372614557,-0.46584613357403,0.6347876579947391,0.052238223050879905
192,0.025547956659346036,0.5040713721846682,-0.4874165730533457,0.6250281318262728,0.06460979887122931
193,0.024839460712547955,0.5042789692761115,-0.4893869043916977,0.6224702069823802,0.06404125655404994
194,0.01998017632685603,0.4934859739387792,-0.4877024930427487,0.6345929300361143,0.05961758213700836
195,0.007758701151040073,0.4779544031889833,-0.43825774091983605,0.7421628242172048,0.03393371793828596
196,0.012143116829817635,0.47839363738894736,-0.4343901994571035,0.7444616380148327,0.0420450022177112
197,0.00831877124537443,0.46564036315747837,-0.4368611189836169,0.7245769490802052,0.04316713093398896
198,0.016848097515043653,0.4788774531987543,-0.4520767585839169,0.719819370222635,0.05904386478794551
199,0.03133208085556996,0.47889984800118396,-0.4305294965407265,0.6529285414038095,0.10219832049335692
200,0.037652282575920286,0.4743401458170587,-0.43805045431353123,0.6569170633459289,0.09686785092351398
201,0.03951617171610663,0.4816545898360667,-0.43769270086240286,0.6589984694879837,0.09263331414269542
202,0.055335256783559064,0.4600418112982733,-0.4250341095289577,0.626650127383689,0.07615893448322343
203,0.04746140004617928,0.4685599727661737,-0.40721041288797133,0.6273448650866136,0.07820008746873658
204,0.06075924022292371,0.46513682407849705,-0.38464627272954033,0.6049134920788848,0.07978881449961073
205,0.06352689576480973,0.4662142583387398,-0.38866069300361683,0.6133047046553443,0.0728168556918048
206,0.07072016188821535,0.46261653571081385,-0.4067719099274586,0.568383373773469,0.08047516823884564
207,0.06752924159767444,0.4535296431869289,-0.4105438914646668,0.5818704007393212,0.09216870276437726
208,0.05957264173690185,0.38162041264081636,-0.38963613543090275,0.5886687814762103,0.09516497706209606
209,0.06907720527826847,0.3858827001587913,-0.3881426057184891,0.5920375068660902,0.12535450751537722
210,0.07013500307295667,0.3597097601365905,-0.39252032394465797,0.5335892323590993,0.10150822864688017
211,0.057609843583152125,0.3543921201941676,-0.4157270478309725,0.5357224399847477,0.136579769223786
212,0.061316032212438684,0.37556753337293347,-0.42118496505842595,0.5546604069393675,0.13093270543004093
213,0.06354269142530333,0.36437469555501595,-0.4115936751797662,0.5611045531191035,0.12854823254791242
214,0.05804937601326174,0.365018287035262,-0.4010557098644867,0.5663752834578164,0.14251913518184442
215,0.057841002973897944,0.365435808095437,-0.4040536204853655,0.5649313939506082,0.14346385908780881
216,0.05305044834971503,0.3523914785957032,-0.4484851057266536,0.5472876168398896,0.1625609702570559
217,0.0626952491601826,0.3504939218775305,-0.4499201119279563,0.5424666696787083,0.1401716382261442
218,0.060507259629058244,0.34538770889171594,-0.45346057753293706,0.5294558536661995,0.13998992594893248
219,0.054755020703061104,0.3410402792354657,-0.45478154822941,0.4983559832656395,0.14675022438271934
220,0.06595087038251052,0.3567130496502465,-0.42586125814588816,0.5259739554350675,0.14311098664455357
221,0.06276734544256284,0.3670833378971663,-0.40185167867515603,0.5464760937669819,0.12910574784956355
222,0.05989168826110032,0.3718280454383086,-0.4049051709961626,0.5400967805200657,0.13043415004247158
223,0.0594709112814857,0.366074994305071,-0.4036846716483537,0.5112135412665959,0.13209452319242582
224,0.056004875057172186,0.38059669984356453,-0.40688608906294016,0.5189536154309075,0.14007514448630026
225,0.02151175250669083,0.5081094255285132,-0.40676597969833794,0.4802020540802745,0.11759370901870653
226,0.014983419778113424,0.5331270639985068,-0.3134799348551599,0.25842378420939943,0.08350745457789271
227,0.013368871173913643,0.5342245652080015,-0.31882944793564943,0.25225322738496925,0.02544524372219365
228,0.018484210837917597,0.546129723121086,-0.3178712455016794,0.23426001659784268,0.017881023489980268
229,0.001586678825263136,0.5768902712279919,-0.3252104383362111,0.3188414763181715,-0.011217642957578065
230,-0.01795058437806967,0.5899677272739507,-0.3297965557121233,0.36378375076165875,0.049410903019973695
231,-0.010828584401220474,0.5581554168309342,-0.3315394071920572,0.36275235345371093,0.0541082677925249
232,-0.027103990137464083,0.5487347477125,-0.2810802929016522,0.4127050442039332,0.10421508836176034
233,-0.03076421474280929,0.553777818428251,-0.28091268026428146,0.40869597739810276,0.0914612379826109
234,-0.024896307761784895,0.5572889676430832,-0.28101840691007823,0.4147694966374813,0.07788016872839026
235,-0.029126541143643145,0.562433881994718,-0.2768192177563246,0.41364274811134855,0.07335355987662844
236,-0.047962455366009335,0.6528123575031041,-0.24532408771621153,0.39877224435721553,0.06986628125247339
237,-0.049841227379319716,0.6531744686743338,-0.261265363766078,0.3996309583155345,0.04940355470185046
238,-0.04887824462267738,0.6627543195466593,-0.25710990257098515,0.3801700845195366,0.04025004750556016
239,-0.05639966678551435,0.667414642745017,-0.25736461403706967,0.3623566027855756,0.024702920531744225
240,-0.05333207606604147,0.7018718444073161,-0.2632853675731529,0.34808686726975835,0.03154775008987586
241,-0.049334893733817865,0.7517129909918505,-0.15684894947674505,0.4053998734226795,0.03944067799592886
242,-0.05635433312981316,0.7533595976296094,-0.18324933293864368,0.4261468175248748,0.04576169954706202
243,-0.04725605213434068,0.7395692984375428,-0.18346398687601753,0.4641245664698794,0.048661098842134126
244,-0.055891632359620295,0.744331575391472,-0.18692216564145692,0.45892560305160884,0.0634748197810883
245,-0.05640416428202981,0.7606637008197895,-0.17166042038192816,0.44435110758849483,0.06781084001238515
246,-0.05725584979014088,0.7808340811091691,-0.18643187894567795,0.4580978916727391,0.06281691520393246
247,-0.05380229788281594,0.7808145103909948,-0.17605074674908536,0.4579528608347752,0.03996264805321732
248,-0.058837167962395805,0.7765181812371015,-0.18211399155971023,0.47459714070390635,0.03870229855919409
249,-0.055210004523706974,0.773252447483042,-0.180991405106147,0.5035308039208426,0.03331086618338466
250,-0.05185576143486189,0.7766785655006002,-0.1715874890275123,0.5188522076658773,0.031741395112708105
251,-0.04956493517187514,0.7536797151180649,-0.21278604982835733,0.4892432884513263,0.042210411663647286
252,-0.05028589515853264,0.7473806550977612,-0.22457838526898077,0.495478572023029,0.041935542540488056
253,-0.03983647188854426,0.7496199863542572,-0.3211241570267621,0.5224928731271393,0.03134972868504306
254,-0.03222804793554628,0.7456283357113486,-0.301793398521684,0.555105957600495,0.08090344867895351
255,-0.03739971092961153,0.7480318913317022,-0.3129543441703089,0.4953706738515303,0.06335801945594892
256,-0.035650800469570885,0.7451623486768955,-0.31812717083434,0.4970610675383212,0.0628066653565303
257,-0.03982184055194728,0.7340303142563461,-0.34380735929914974,0.5040192600326658,0.06107993473267368
258,-0.034115619570192934,0.7282454747366957,-0.3413298152870307,0.49634574066171344,0.05871203174047044
259,-0.047087281646174116,0.7237270585544938,-0.31609218413110285,0.47105878174367427,0.0784705798309926
260,-0.04074991320471059,0.7596167848782234,-0.2882692570544564,0.49194296319426306,0.07126482679773721
261,-0.057724393872417665,0.7642757480173816,-0.338207287718812,0.42074670965501515,0.05009800758676415
262,-0.06008877333011739,0.7182925040215998,-0.43126657115833433,0.4988733578255241,-0.01874596288373742
263,-0.06293364833927727,0.7207598325068812,-0.43677531484487825,0.5070892923229169,-0.024094763164555933
264,-0.06710419254294028,0.7300744102936947,-0.4362309596429515,0.5120328021708538,-0.02510665253702555
265,-0.09757926790057217,0.77739409910523,-0.4517822478740037,0.5603475307486957,-0.0026025563198925333
266,-0.09644496779056311,0.7624561996695685,-0.47064476123261595,0.5603118319928931,-0.0004510799613261743
267,-0.10558603488191246,0.7441264789091142,-0.5192945846425473,0.5874670678301502,-0.0048884849031749465
268,-0.10183662399314018,0.747898168315607,-0.4975662064405869,0.5631375987649477,-0.006533051083907101
269,-0.1063691674282817,0.7581328627740748,-0.4814325862790741,0.5813217314938789,-0.014986668857095794
270,-0.10759442387596276,0.7570686203974353,-0.46404819003647024,0.5841650143514702,-0.01782286232216786
271,-0.1324035759647749,0.8556564583578714,-0.3554972055858937,0.6699213278422143,-0.05302375844462079
272,-0.13974516087847108,0.8483821185345938,-0.3357844095352613,0.6752600073998674,-0.0617680134650392
273,-0.13714425060044858,0.84631077957582,-0.3224758586162079,0.6881717109215107,-0.04943866169705327
274,-0.13676206557316392,0.8485221978899126,-0.32011813199260125,0.6864730417924105,-0.05014329194523436
275,-0.12638513695832546,0.8442141027446488,-0.3378427462129193,0.7194202261550833,-0.05122582218860073
276,-0.1317023062809023,0.79792938312218,-0.35403061673106656,0.7020610693389101,-0.0790677351488141
277,-0.1339205225131123,0.7952191679362746,-0.3663959222008974,0.69301377798702,-0.07855122944189394
278,-0.13684948745395673,0.7923999029458131,-0.37441226382394016,0.6954130067871155,-0.0806933542729645
279,-0.1253303814057871,0.7945688513869278,-0.3241597937714787,0.6869013203567877,-0.08270098638466211
280,-0.12447412901879985,0.7958772251289894,-0.3209462584221607,0.6844605380056976,-0.08661187145782095
281,-0.12181119333937097,0.7971567568868995,-0.3190424934141651,0.6901274839456759,-0.08818752033836216
282,-0.10494988537320792,0.8125792758624371,-0.26952969979834746,0.6960599504353515,-0.06407559167162985
283,-0.10513001250613209,0.7829694295981288,-0.296257370393912,0.6729340544292062,-0.0550691859247259
284,-0.09937346842064972,0.7625223152992529,-0.2824442613514714,0.6752818644891951,-0.060159904055978174
285,-0.10045593456337304,0.7710898802565634,-0.2802352980564052,0.6698274005660378,-0.06555024578021072
286,-0.10107400279855323,0.7368764402241822,-0.2906586852905081,0.6556341890539498,-0.060227691788169724
