,const,rm_rf,r_1
47,-0.05340357245128507,0.8767949508874915,0.09857222715899104
48,-0.053177441261134044,0.8763777107275519,0.0987021326224366
49,-0.05295140586724557,0.8759564461170136,0.09883120067943277
50,-0.052725469781486366,0.8755311349820892,0.09895942144258081
51,-0.052499636531483866,0.8751017553767921,0.09908678500879839
52,-0.05227390965994252,0.8746682854871446,0.09921328146040857
53,-0.05204829272394137,0.874230703635399,0.09933890086625202
54,-0.0518227892942149,0.8737889882842949,0.09946363328282223
55,-0.05159740295441617,0.8733431180413272,0.09958746875542301
56,-0.05137213730036213,0.8728930716630455,0.09971039731934855
57,-0.05114699593926259,0.872438828059369,0.09983240900108843
58,-0.050921982488930435,0.8719803662979293,0.09995349381955453
59,-0.05069710057697537,0.8715176656084235,0.10007364178733201
60,-0.05047235383998056,0.8710507053869919,0.10019284291195274
61,-0.050247745922661076,0.8705794652006146,0.10031108719719482
62,-0.05002328047700622,0.870103924791522,0.1004283646444035
63,-0.04979896116140471,0.869624064081618,0.10054466525383719
64,-0.049574791639752244,0.8691398631769257,0.10065997902603704
65,-0.049350775580543106,0.8686513023720455,0.10077429596322167
66,-0.049126916655945034,0.8681583621546174,0.10088760607070406
67,-0.048903218540857045,0.8676610232098075,0.10099989935833473
68,-0.048679684911951716,0.8671592664247967,0.10111116584196797
69,-0.048456319446700945,0.8666530728932827,0.10122139554495238
70,-0.04823312582238577,0.8661424239199913,0.10133057849964695
71,-0.048010107715090955,0.8656273010251904,0.10143870474895998
72,-0.04778726879868351,0.8651076859492187,0.10154576434791357
73,-0.04756461274377629,0.8645835606570124,0.10165174736523216
74,-0.04734214321667702,0.8640549073426386,0.10175664388495509
75,-0.047119863878321865,0.8635217084338364,0.10186044400807437
76,-0.04689777838319559,0.8629839465965501,0.10196313785419676
77,-0.046675890378236676,0.8624416047394764,0.10206471556322816
78,-0.04645420350172937,0.8618946660185977,0.10216516729708634
79,-0.04623272138218271,0.8613431138417219,0.1022644832414335
80,-0.04601144763719504,0.8607869318730212,0.10236265360743672
81,-0.045790385872307854,0.8602261040375616,0.10245966863354912
82,-0.04556953967984604,0.8596606145258298,0.10255551858731818
83,-0.04534891263774655,0.859090447798256,0.10265019376721533
84,-0.045128508308376405,0.8585155885897239,0.10274368450449037
85,-0.04490833023733876,0.8579360219140805,0.1028359811650505
86,-0.04468838195226934,0.8573517330686279,0.10292707415135997
87,-0.04446866696162232,0.8567627076386087,0.10301695390436573
88,-0.04424918875344739,0.8561689315016788,0.10310561090544532
89,-0.04402995079415696,0.8555703908323687,0.10319303567837634
90,-0.04381095652728613,0.8549670721065241,0.10327921879132983
91,-0.04359220937224377,0.854358962105737,0.10336415085888659
92,-0.04337371272305716,0.8537460479217597,0.10344782254407321
93,-0.043155469947109296,0.8531283169608969,0.10353022456042346
94,-0.04293748438387084,0.8525057569483835,0.10361134767405711
95,-0.042719759343626075,0.8518783559327365,0.10369118270578426
96,-0.042502298106194686,0.8512461022900927,0.10376972053322628
97,-0.042285103919648875,0.8506089847285174,0.10384695209296173
98,-0.042068179999027504,0.8499669922922912,0.10392286838268931
99,-0.04185152952504768,0.8493201143661776,0.10399746046341124
100,-0.041635155642813844,0.8486683406796549,0.10407071946163717
101,-0.04141906146052614,0.848011661311129,0.10414263657160629
102,-0.04120325004818847,0.8473500666921178,0.10421320305752849
103,-0.04098772443631643,0.8466835476114017,0.10428241025584166
104,-0.040772487614646476,0.8460120952191473,0.10435024957749077
105,-0.04055754253084752,0.8453357010310054,0.10441671251021936
106,-0.04034289208923484,0.8446543569321637,0.10448179062088153
107,-0.04012853914948782,0.8439680551813805,0.10454547555776653
108,-0.03991448652537241,0.8432767884149818,0.10460775905294212
109,-0.039700736983468495,0.8425805496508135,0.10466863292461036
110,-0.03948729324190392,0.8418793322921729,0.10472808907947986
111,-0.039274157969096085,0.8411731301316936,0.1047861195151483
112,-0.0390613337825007,0.8404619373551976,0.10484271632250276
113,-0.03884882324737081,0.839745748545512,0.10489787168812763
114,-0.03863662887552495,0.8390245586862403,0.10495157789672802
115,-0.03842475312412707,0.8382983631654995,0.1050038273335605
116,-0.038213198394477815,0.8375671577796197,0.10505461248687804
117,-0.03800196703081973,0.8368309387367958,0.10510392595038091
118,-0.03779106131915549,0.8360897026607079,0.10515176042567742
119,-0.03758048348608222,0.8353434465940925,0.10519810872475281
120,-0.0373702356976414,0.8345921680022717,0.10524296377244564
121,-0.037160320058186105,0.8338358647766487,0.10528631860892862
122,-0.036950738609266606,0.8330745352381538,0.10532816639219597
123,-0.036741493328535366,0.8323081781406443,0.10536850040055427
124,-0.03653258612867239,0.8315367926742732,0.10540731403511858
125,-0.03632401885633232,0.830760378468799,0.10544460082230742
126,-0.03611579329111388,0.8299789355968653,0.10548035441634444
127,-0.0359079111445537,0.8291924645772294,0.10551456860175408
128,-0.03570037405914441,0.8284009663779461,0.10554723729586388
129,-0.03549318360737939,0.8276044424195168,0.1055783545512987
130,-0.03528634129082435,0.8268028945779815,0.10560791455847716
131,-0.03507984853921757,0.8259963251879793,0.10563591164810161
132,-0.03487370670959948,0.8251847370457557,0.10566234029364437
133,-0.034667917085473086,0.824368133412137,0.10568719511382771
134,-0.034462480875996127,0.8235465180154498,0.10571047087509738
135,-0.03425739921520639,0.8227198950544066,0.10573216249408696
136,-0.034052673161281244,0.8218882692009465,0.10575226504007308
137,-0.03384830369583247,0.8210516456030353,0.10577077373742144
138,-0.03364429172323782,0.8202100298874199,0.10578768396801846
139,-0.03344063807001005,0.8193634281623455,0.1058029912736917
140,-0.03323734348420531,0.8185118470202358,0.10581669135861554
141,-0.03303440863487135,0.8176552935403286,0.10582878009170102
142,-0.03283183411153688,0.8167937752912717,0.1058392535089688
143,-0.03262962042374372,0.8159273003336889,0.10584810781590419
144,-0.03242776800062257,0.8150558772227012,0.10585533938979226
145,-0.032226277190513304,0.8141795150104187,0.1058609447820329
146,-0.03202514826063111,0.8132982232483883,0.10586492072043178
147,-0.031824381396780344,0.8124120119900181,0.1058672641114704
148,-0.03162397670311627,0.8115208917929654,0.10586797204254941
149,-0.031423934201955696,0.8106248737214886,0.1058670417842054
150,-0.03122425383363907,0.809723969348777,0.10586447079230119
151,-0.03102493545644364,0.8088181907592435,0.10586025671018626
152,-0.030825978846549074,0.8079075505507954,0.10585439737082696
153,-0.030627383698057814,0.8069920618370815,0.10584689079890401
154,-0.03042914962306927,0.8060717382497052,0.10583773521287772
155,-0.030231276151810857,0.8051465939404225,0.10582692902701862
156,-0.030033762732825414,0.8042166435833168,0.10581447085339953
157,-0.029836608733217262,0.8032819023769546,0.10580035950385328
158,-0.029639813438956452,0.8023423860465171,0.10578459399188941
159,-0.029443376055244226,0.8013981108459255,0.10576717353456996
160,-0.02924729570693867,0.8004490935599456,0.10574809755434593
161,-0.029051571439042384,0.7994953515062766,0.10572736568084826
162,-0.028856202217253758,0.7985369025376394,0.10570497775263273
163,-0.028661186928581148,0.7975737650438423,0.10568093381888413
164,-0.028466524382022573,0.7966059579538514,0.10565523414106713
165,-0.02827221330931052,0.7956335007378501,0.10562787919453172
166,-0.028078252365723387,0.7946564134092949,0.1055988696700681
167,-0.02788464013096409,0.7936747165269746,0.10556820647540799
168,-0.027691375110106563,0.7926884311970631,0.1055358907366763
169,-0.027498455734611262,0.7916975790751826,0.1055019237997862
170,-0.027305880363409734,0.7907021823684656,0.10546630723178037
171,-0.027113647284059912,0.7897022638376288,0.10542904282211416
172,-0.026921754713971603,0.7886978467990516,0.10539013258388215
173,-0.02673020080170391,0.7876889551268711,0.10534957875498513
174,-0.026538983628334217,0.7866756132550806,0.10530738379923664
175,-0.026348101208900052,0.7856578461796548,0.10526355040740931
176,-0.026157551493913796,0.7846356794606832,0.10521808149821611
177,-0.025967332370951057,0.7836091392245276,0.1051709802192321
178,-0.025777441666312885,0.782578252165997,0.10512224994774792
179,-0.025587877146762403,0.7815430455505514,0.10507189429155923
180,-0.0253986365213359,0.7805035472165207,0.10501991708969141
181,-0.025209717443229227,0.7794597855773573,0.10496632241305351
182,-0.025021117511759075,0.7784117896239177,0.10491111456502712
183,-0.0248328342744,0.777359588926771,0.1048542980819848
184,-0.024644865228896782,0.7763032136385392,0.10479587773373981
185,-0.024457207825452472,0.7752426944962714,0.1047358585239233
186,-0.024269859468992513,0.7741780628238552,0.10467424569029415
187,-0.024082817521504325,0.7731093505344618,0.10461104470497469
188,-0.023896079304452558,0.7720365901330283,0.10454626127461486
189,-0.023709642101270443,0.7709598147187812,0.10447990134048506
190,-0.023523503159925963,0.7698790579877979,0.10441197107849444
191,-0.023337659695563832,0.7687943542356092,0.10434247689913878
192,-0.023152108893222292,0.7677057383598472,0.10427142544737188
193,-0.022966847910624557,0.7666132458629287,0.10419882360240677
194,-0.02278187388104463,0.7655169128547906,0.10412467847744161
195,-0.022597183916246894,0.7644167760556605,0.10404899741931183
196,-0.022412775109499503,0.7633128727988806,0.10397178800807015
197,-0.022228644538659702,0.7622052410337652,0.1038930580564934
198,-0.02204478926933243,0.7610939193285141,0.10381281560951554
199,-0.02186120635809951,0.7599789468731589,0.10373106894358823
200,-0.021677892855820242,0.7588603634825639,0.10364782656596992
201,-0.021494845811001327,0.757738209599461,0.10356309721394324
202,-0.02131206227323633,0.7566125262975335,0.10347688985396056
203,-0.021129539296713063,0.7554833552845386,0.1033892136807206
204,-0.020947273943787776,0.7543507389054732,0.10330007811617319
205,-0.020765263288625678,0.7532147201457747,0.10320949280845834
206,-0.020583504420906156,0.7520753426345642,0.10311746763077533
207,-0.020401994449591204,0.7509326506479234,0.10302401268018652
208,-0.020220730506756792,0.7497866891122057,0.10292913827635417
209,-0.020039709751484103,0.7486375036073769,0.102832854960215
210,-0.019858929373811375,0.7474851403703912,0.10273517349259009
211,-0.019678386598742516,0.7463296462985866,0.10263610485273474
212,-0.01949807869031273,0.7451710689531093,0.10253566023682667
213,-0.019318002955708225,0.7440094565623521,0.1024338510563985
214,-0.019138156749439045,0.7428448580254188,0.10233068893671084
215,-0.018958537477562792,0.741677322915589,0.10222618571507251
216,-0.018779142601957295,0.740506901483806,0.10212035343910707
217,-0.018599969644640484,0.7393336446621529,0.10201320436496915
218,-0.018421016192135146,0.7381576040673448,0.10190475095551049
219,-0.01824227989987664,0.7369788320042021,0.10179500587840093
220,-0.018063758496660958,0.7357973814691199,0.10168398200420453
221,-0.01788544978913143,0.734613306153522,0.10157169240441258
222,-0.0177073516663009,0.7334266604472889,0.10145815034943824
223,-0.017529462104107732,0.7322374994421582,0.10134336930657341
224,-0.01735177917000218,0.7310458789350933,0.10122736293791035
225,-0.017174301027561855,0.7298518554316109,0.10111014509823237
226,-0.016997025941131477,0.7286554861490531,0.10099172983287377
227,-0.016819952280486425,0.7274568290198119,0.10087213137555441
228,-0.0166430785255156,0.7262559426944857,0.1007513641461898
229,-0.01646640327092131,0.7250528865449632,0.1006294427486796
230,-0.01628992523093303,0.7238477206674324,0.10050638196867893
231,-0.016113643244031927,0.7226405058852949,0.10038219677135485
232,-0.015937556277682854,0.7214313037519872,0.10025690229912898
233,-0.0157616634330708,0.7202201765536922,0.10013051386941228
234,-0.015585963949838319,0.7190071873119399,0.10000304697233388
235,-0.01541045721082031,0.7177923997860755,0.0998745172684651
236,-0.015235142746773286,0.7165758784755971,0.09974494058654583
237,-0.015060020241094273,0.7153576886223418,0.09961433292121262
238,-0.014885089534528072,0.7141378962125253,0.09948271043073198
239,-0.014710350629856072,0.7129165679785994,0.09935008943474632
240,-0.01453580369656556,0.7116937714009456,0.09921648641202686
241,-0.014361449075494307,0.7104695747093677,0.09908191799824836
242,-0.014187287283446686,0.7092440468843917,0.09894640098377597
243,-0.014013319017777654,0.7080172576583449,0.09880995231147814
244,-0.01383954516094048,0.7067892775162183,0.09867258907456086
245,-0.013665966784993905,0.7055601776962852,0.09853432851443135
246,-0.013492585156064796,0.7043300301904714,0.09839518801858929
247,-0.013319401738762343,0.7030989077444705,0.09825518511855391
248,-0.013146418200538936,0.7018668838575759,0.09811433748782263
249,-0.01297363641599394,0.7006340327822306,0.09797266293987215
250,-0.012801058471115965,0.699400429523276,0.09783017942619669
251,-0.012628686667459043,0.6981661498368902,0.09768690503439102
252,-0.012456523526248498,0.6969312702291964,0.09754285798627824
253,-0.012284571792411868,0.6956958679545345,0.09739805663608461
254,-0.012112834438530612,0.6944600210133829,0.09725251946866545
255,-0.011941314668707912,0.6932238081499107,0.09710626509778035
256,-0.011770015922348208,0.6919873088491554,0.09695931226442359
257,-0.011598941877843548,0.6907506033338074,0.09681167983520797
258,-0.01142809645616288,0.689513772560592,0.09666338680080587
259,-0.011257483824338842,0.6882768982162294,0.0965144522744476
260,-0.011087108398847963,0.6870400627129714,0.09636489549047796
261,-0.010916974848879693,0.6858033491836871,0.0962147358029737
262,-0.010747088099489478,0.6845668414765,0.0960639926844199
263,-0.01057745333463162,0.6833306241489501,0.09591268572444839
264,-0.01040807600006652,0.6820947824616804,0.09576083462863648
265,-0.01023896180613907,0.6808594023716283,0.09560845921736809
266,-0.01007011673042235,0.6796245705247107,0.09545557942475487
267,-0.009901547020222973,0.6783903742479963,0.09530221529761915
268,-0.009733259194943387,0.6771569015413461,0.09514838699453694
269,-0.009565260048296156,0.6759242410685172,0.09499411478494003
270,-0.009397556650367187,0.6746924821477177,0.09483941904827693
271,-0.009230156349521656,0.6734617147415982,0.09468432027323105
272,-0.009063066774150393,0.6722320294466775,0.09452883905699361
273,-0.008896295834250527,0.6710035174821843,0.09437299610459139
274,-0.008729851722838137,0.669776270678315,0.0942168122282654
275,-0.00856374291718708,0.6685503814638873,0.094060308346899
276,-0.008397978179891538,0.6673259428533976,0.09390350548549233
277,-0.008232566559747157,0.6661030484334567,0.09374642477468173
278,-0.008067517392447586,0.6648817923486058,0.09358908745029837
279,-0.007902840301092881,0.6636622692865134,0.09343151485296512
280,-0.007738545196505335,0.6624445744625269,0.09327372842772672
281,-0.007574642277350615,0.6612288036036005,0.09311574972370915
282,-0.007411142030058814,0.6600150529315623,0.09295760039380534
283,-0.0072480552285448105,0.6588034191457545,0.09279930219438114
284,-0.007085392933721843,0.6575939994050021,0.09264087698499736
285,-0.0069231664928080805,0.6563868913089456,0.09248234672814405
286,-0.006761387538421641,0.6551821928787089,0.09232373348897965
287,-0.006600067987461584,0.653980002536913,0.09216505943507161
288,-0.006439220039773339,0.6527804190870338,0.09200634683613114
289,-0.006278856176594673,0.6515835416921005,0.09184761806373758
290,-0.0061189891587818505,0.6503894698527432,0.0916888955910449
291,-0.005959632024811616,0.6491983033845795,0.09153020199246514
292,-0.0058007980885603685,0.6480101423949591,0.09137155994332125
293,-0.005642500936855043,0.6468250872590524,0.09121299221946326
294,-0.005484754426797769,0.645643238595302,0.09105452169684053
295,-0.005327572682861153,0.6444646972402346,0.09089617135102279
296,-0.005170970093752498,0.6432895642226383,0.09073796425666318
297,-0.005014961309049173,0.6421179407371214,0.09057992358689582
298,-0.004859561235600354,0.6409499281170485,0.0904220726126593
299,-0.004704785033698689,0.6397856278068732,0.0902644347019407
300,-0.004550648113018094,0.6386251413338683,0.09010703331892912
301,-0.004397166128321393,0.6374685702792733,0.0899498920230748
302,-0.004244354974934329,0.6363160162488597,0.08979303446804208
303,-0.004092230783989636,0.6351675808429373,0.0896364844005513
304,-0.003940809917440113,0.6340233656258077,0.0894802656590998
305,-0.003790108962841914,0.6328834720946822,0.08932440217255472
306,-0.003640144727909963,0.6317480016480758,0.08916891795860904
307,-0.0034909342348459064,0.630617055553698,0.0890138371220948
308,-0.003342494714441594,0.6294907349158542,0.08885918385314308
309,-0.003194843599959159,0.628369140642377,0.08870498242518282
310,-0.0030479985207892777,0.6272523734110981,0.08855125719277476
311,-0.002901977295892445,0.6261405336358962,0.08839803258926789
312,-0.0027567979270233453,0.6250337214323242,0.08824533312427306
313,-0.0026124785917426047,0.6239320365828498,0.08809318338094695
314,-0.0024690376362190925,0.6228355785017139,0.08794160801307856
315,-0.0023264935678261943,0.6217444461994561,0.08779063174197044
316,-0.0021848650475354025,0.6206587382471012,0.08764027935310949
317,-0.0020441708821114096,0.6195785527400491,0.08749057569261907
318,-0.001904430016113308,0.6185039872616921,0.08734154566348827
319,-0.0017656615237060485,0.6174351388467704,0.08719321422156957
320,-0.0016278846002862665,0.6163721039445109,0.08704560637134173
321,-0.0014911185539287514,0.6153149783815591,0.08689874716143124
322,-0.001355382796657504,0.6142638573247442,0.08675266167988695
323,-0.0012206968355476578,0.613218835243694,0.08660737504920522
324,-0.0010870802636627716,0.612180005873334,0.08646291242109816
325,-0.0009545527508356605,0.611147462176302,0.08631929897100428
326,-0.0008231340342957437,0.6101212963052969,0.08617655989233543
327,-0.0006928439091515431,0.6091015995653992,0.08603472039045959
328,-0.0005637022187345668,0.6080884623763936,0.08589380567641426
329,-0.0004357288448098847,0.6070819742351174,0.08575384096035078
330,-0.00030894369766222665,0.6060822236778703,0.08561485144470635
331,-0.00018336670606291516,0.6050892982429135,0.08547686231710329
332,-5.9017807126945236e-05,0.6041032844330902,0.08533989874297566
333,6.408306393494374e-05,0.6031242676786001,0.08520398585792172
334,0.00018591598415868224,0.6021523322999536,0.08506914875978368
335,0.00030646105325808935,0.6011875614711414,0.08493541250045665
336,0.0004256984041366371,0.6002300371830516,0.08480280207742671
337,0.0005436082134698051,0.5992798402071613,0.08467134242504169
338,0.0006601707123532031,0.598337050059534,0.08454105840551664
339,0.0007753661970044901,0.5974017449651616,0.08441197479967796
340,0.0008891750395132411,0.5964740018226702,0.08428411629745097
341,0.0010015776986289778,0.5955538961694313,0.08415750748809277
342,0.0011125547305787973,0.5946415021470995,0.08403217285017993
343,0.0012220867999063307,0.5937368924676141,0.0839081367413527
344,0.0013301546903225667,0.5928401383796941,0.08378542338782408
345,0.0014367393155603665,0.5919513096358489,0.08366405687366232
346,0.001541821730222493,0.5910704744599447,0.08354406112985152
347,0.0016453831406161436,0.5901976995153465,0.08342545992314042
348,0.0017474049155626616,0.5893330498736694,0.08330827684468757
349,0.0018478685971757205,0.5884765889841634,0.08319253529851381
350,0.0019467559115962415,0.5876283786437658,0.08307825848976967
351,0.002044048779678128,0.586788478967835,0.08296546941283023
352,0.002139729327612794,0.5859569483616085,0.08285419083922815
353,0.0022337798974858187,0.5851338434923974,0.08274444530543541
354,0.002326183057755022,0.5843192192625463,0.08263625510050879
355,0.002416921613642155,0.5835131287831893,0.08252964225360823
356,0.00250597861742919,0.5827156233488098,0.08242462852140386
357,0.0025933373786495243,0.5819267524126469,0.08232123537538537
358,0.002678981474166731,0.5811465635629508,0.08221948398908663
359,0.0027628947581312666,0.5803751025001248,0.08211939522524046
360,0.002845061371806522,0.5796124130147591,0.0820209896228798
361,0.0029254657532569524,0.578858536966588,0.0819242873843994
362,0.003004092646888884,0.5781135142643815,0.08182930836259446
363,0.0030809271128358334,0.5773773828467893,0.08173607204769211
364,0.0031559545361816922,0.5766501786641565,0.08164459755439231
365,0.0032291606360119528,0.5759319356613252,0.08155490360893465
366,0.003300531474287099,0.575222685761435,0.08146700853620865
367,0.0033700534645293902,0.5745224588507356,0.08138093024692399
368,0.0034377133803168715,0.5738312827644272,0.08129668622485839
369,0.0035034983635761135,0.5731491832735363,0.08121429351420115
370,0.0035673959326683194,0.5724761840728381,0.08113376870700921
371,0.0036293939902607014,0.5718123067698385,0.08105512793079388
372,0.003689480830977758,0.5711575708748164,0.08097838683625615
373,0.00374764514882543,0.5705119937919395,0.08090356058518888
374,0.0038038760443825756,0.569875590811459,0.08083066383856273
375,0.0038581630317538885,0.5692483751029827,0.08075971074481389
376,0.003910496045278916,0.5686303577098376,0.08069071492835261
377,0.003960865445990959,0.568021547544523,0.08062368947830802
378,0.004009262027822875,0.5674219513852485,0.08055864693752891
379,0.004055677023552888,0.5668315738735695,0.08049559929185543
380,0.004100102110487186,0.5662504175131058,0.08043455795968182
381,0.004142529415875,0.5656784826693596,0.08037553378182312
382,0.004182951522052129,0.56511576757061,0.08031853701170608
383,0.00422136147130903,0.5645622683098953,0.08026357730589827
384,0.0042577527704810636,0.5640179788480744,0.08021066371499223
385,0.004292119395256654,0.563482891017956,0.08015980467485845
386,0.004324455794201963,0.5629569945294978,0.08011100799828542
387,0.004354756892498387,0.5624402769760615,0.08006428086701753
388,0.004383018095391738,0.5619327238417182,0.08001962982420853
389,0.00440923529135126,0.5614343185095902,0.07997706076730103
390,0.004433404854935569,0.5609450422712272,0.07993657894134656
391,0.004455523649366994,0.5604648743369934,0.07989818893277971
392,0.004475589028810268,0.5599937918474659,0.07986189466365562
393,0.00449359884035753,0.5595317698858204,0.07982769938636411
394,0.004509551425718184,0.5590787814911942,0.07979560567883047
395,0.004523445622613322,0.5586347976730162,0.07976561544021273
396,0.004535280765875757,0.5581997874262808,0.0797377298871044
397,0.004545056688256237,0.5577737177477498,0.07971194955025149
398,0.0045527737209356866,0.5573565536530716,0.07968827427179212
399,0.004558432693746128,0.5569482581947941,0.07966670320302457
400,0.004562034935100449,0.5565487924812523,0.07964723480271044
401,0.004563582271633783,0.5561581156963138,0.0796298668359198
402,0.004563077027557184,0.5557761851199644,0.07961459637342062
403,0.00456052202372809,0.5554029561497028,0.07960141979161779
404,0.004555920576436819,0.5550383823227413,0.07959033277304521
405,0.0045492764959156155,0.5546824153389703,0.07958133030741213
406,0.0045405940845705955,0.5543350050846789,0.07957440669320547
407,0.004529878134940414,0.5539960996570057,0.07956955553984921
408,0.00451713392738648,0.5536656453890924,0.07956676977042014
409,0.004502367227516845,0.5533435868759234,0.07956604162491958
410,0.004485584283348662,0.5530298670008195,0.07956736266409739
411,0.004466791822213307,0.5527244269625707,0.07957072377382832
412,0.004445997047408588,0.5524272063031753,0.07957611517003468
413,0.004423207634601791,0.552138142936169,0.07958352640415242
414,0.0043984317279905745,0.5518571731755063,0.0795929463691349
415,0.004371677936223666,0.5515842317649878,0.07960436330598888
416,0.004342955328089787,0.5513192519081858,0.07961776481083471
417,0.004312273427976488,0.5510621652988654,0.07963313784248537
418,0.00427964221110884,0.5508129021518536,0.07965046873053411
419,0.004245072098568708,0.5505713912343506,0.07966974318394228
420,0.004208573952104661,0.5503375598976418,0.07969094630011929
421,0.004170159068735803,0.5501113341091958,0.07971406257448031
422,0.004129839175156391,0.5498926384851129,0.07973907591047573
423,0.004087626421947307,0.5496813963229125,0.07976596963007618
424,0.004043533377601059,0.5494775296346152,0.0797947264847035
425,0.003997573022365636,0.5492809591801089,0.07982532866659314
426,0.003949758741914703,0.5490916045007712,0.07985775782057525
427,0.0039001043208495368,0.5489093839533139,0.07989199505626021
428,0.0038486239360404663,0.5487342147438355,0.07992802096061287
429,0.0037953321498133156,0.5485660129620513,0.07996581561090246
430,0.0037402439029877634,0.5484046936156768,0.08000535858800983
431,0.0036833745077751072,0.548250170664943,0.08004662899007821
432,0.003624739640540642,0.5481023570572126,0.08008960544648962
433,0.0035643553344386473,0.5479611647616863,0.08013426613215086
434,0.0035022379719261442,0.5478265048041588,0.08018058878207067
435,0.003438404277161942,0.5476982873018176,0.08022855070621174
436,0.0033728713082983113,0.547576421498049,0.08027812880459984
437,0.00330565644967092,0.5474608157972418,0.08032929958266925
438,0.0032367774038951666,0.5473513777995515,0.08038203916683073
439,0.003166252183874057,0.5472480143356188,0.08043632332023913
440,0.0030940991047248546,0.5471506315012108,0.0804921274587444
441,0.003020336775631157,0.5470591346917705,0.08054942666700693
442,0.0029449840916268917,0.5469734286368487,0.08060819571475712
443,0.002868060225317854,0.5468934174344084,0.08066840907318211
444,0.0027895846185483453,0.5468190045849669,0.08073004093141903
445,0.002709576974017802,0.546750093025578,0.08079306521313571
446,0.0026280572468548656,0.5466865851636156,0.08085745559318269
447,0.0025450456361543676,0.546628382910354,0.08092318551429312
448,0.002460562576482525,0.546575387714327,0.08099022820381577
449,0.00237462872935796,0.5465275005944417,0.0810585566904608
450,0.0022872649747123935,0.5464846221728408,0.08112814382103901
451,0.0021984924023383022,0.546446652707489,0.08119896227717821
452,0.0021083323033278885,0.5464134921244806,0.08127098459199732
453,0.0020168061615093197,0.5463850400500386,0.08134418316672011
454,0.0019239356448861684,0.5463611958422061,0.08141853028721198
455,0.0018297425970835533,0.5463418586222081,0.08149399814042185
456,0.0017342490288082212,0.5463269273054756,0.08157055883071236
457,0.0016374771093253275,0.5463163006323193,0.08164818439606131
458,0.001539449157959001,0.5463098771982388,0.08172684682411868
459,0.0014401876356189235,0.5463075554838621,0.0818065180681031
460,0.0013397151363596929,0.5463092338845003,0.08188717006252105
461,0.0012380543789759252,0.5463148107393099,0.08196877473869711
462,0.0011352281986378547,0.5463241843600551,0.08205130404009538
463,0.0010312595385717435,0.546337253059461,0.08213472993742275
464,0.0009261714417889067,0.5463539151791456,0.08221902444349721
465,0.000819987042866613,0.5463740691171334,0.08230415962786941
466,0.0007127295597862365,0.5463976133549323,0.08239010763118398
467,0.0006044222858302519,0.5464244464841748,0.08247684067926775
