,lb,pt_est,ub
175,-0.19791833052758268,0.06900557190635777,0.3359294743402982
176,-0.21209177484759767,0.059272774192107816,0.3306373232318133
177,-0.20545832543418227,0.06258550805890836,0.33062934155199897
178,-0.154318737083518,0.09191700306443941,0.33815274321239686
179,-0.08923389973917689,0.1213128238649264,0.3318595474690297
180,-0.07436579265866555,0.1283410824658485,0.33104795759036254
181,-0.05101509305269933,0.14124200236741216,0.3334990977875236
182,-0.07815829853233391,0.13141594265500783,0.3409901838423496
183,-0.09778331713755929,0.12166292782035991,0.3411091727782791
184,-0.08003173054568538,0.1286415775470354,0.3373148856397562
185,-0.09698321641954692,0.12290420568544826,0.3427916277904434
186,-0.10949833265908952,0.11362795378056227,0.33675424022021405
187,-0.16902413207226574,0.08747343026677397,0.34397099260581365
188,-0.20915111797542502,0.06431089233204552,0.33777290263951604
189,-0.2089976409052709,0.06935481643067365,0.3477072737666182
190,-0.20890136873309068,0.0692380743835051,0.3473775175001009
191,-0.24352372647323356,0.04722421738675325,0.33797216124674007
192,-0.22054296443710886,0.05831645553427066,0.3371758755056502
193,-0.21553496897634117,0.05906254995535276,0.3336600688870467
194,-0.23074236030732218,0.05392294705114655,0.33858825440961526
195,-0.2780982714265382,0.025840659041005038,0.32977958950854824
196,-0.25512269323561515,0.034669284170251634,0.3244612615761184
197,-0.24854701981009933,0.03661162492629808,0.3217702696626955
198,-0.2279594976631878,0.050658573643684535,0.32927664495055686
199,-0.12523379856064137,0.09977596615433373,0.32478573086930884
200,-0.12604449778714644,0.09578225941071367,0.31760901660857377
201,-0.13669445452233292,0.0912752859151719,0.3192450263526767
202,-0.163902137370666,0.07555055284802892,0.31500324306672384
203,-0.1628595667134965,0.07721819437156231,0.31729595545662115
204,-0.15390647641749522,0.07687909605959277,0.3076646685366808
205,-0.15605253571887134,0.07071565859506874,0.29748385290900886
206,-0.14265888975668561,0.0784626258030577,0.29958414136280104
207,-0.12430000251679636,0.08864333489345898,0.30158667230371433
208,-0.14098473657228566,0.08406001016265184,0.30910475689758937
209,-0.06367123932952769,0.12100574958983178,0.30568273850919125
210,-0.10393135330753614,0.09893073417271572,0.3017928216529676
211,-0.025592106912516677,0.14240636100551957,0.3104048289235558
212,-0.032414155061127436,0.13511154678636925,0.30263724863386593
213,-0.05566168852027928,0.12655363602827624,0.3087689605768318
214,-0.028445147558712636,0.13862791572703162,0.3057009790127759
215,-0.025075082043777897,0.14038765356328345,0.3058503891703448
216,0.01781751144064253,0.16175182572129992,0.3056861400019573
217,-0.018476538687763583,0.14298048997316193,0.3044375186340874
218,-0.021307073112710323,0.1429987854021921,0.30730464391709456
219,-0.01256646020304314,0.14843855978074139,0.3094435797645259
220,-0.021909382704190183,0.14411423103244714,0.31013784476908446
221,-0.04194394998794479,0.13402823382837745,0.31000041764469966
222,-0.03455481403531832,0.1360361874285981,0.3066271888925145
223,-0.023131432074963487,0.13719638800052822,0.2975242080760199
224,-0.008484405658237215,0.14539120726280033,0.2992668201838379
225,-0.06315694973534537,0.12068355428747803,0.30452405831030144
226,-0.0877902189865121,0.09830779449858701,0.2844058079836861
227,-0.20778505873263034,0.03443848205067467,0.27666202283397967
228,-0.2172732110484632,0.03289042909296412,0.28305406923439147
229,-0.26467267744462303,0.011327081071336035,0.28732683958729505
230,-0.13772956138676073,0.07017865846193679,0.27808687831063433
231,-0.14781650877988972,0.06691238104171908,0.2816412708633279
232,-0.06331418718641431,0.11561704304150382,0.29454827326942196
233,-0.08684143226854028,0.10011367226333255,0.28706877679520537
234,-0.11260619417777062,0.08571181156111221,0.28402981729999505
235,-0.12563213291854422,0.08062988689185349,0.2868919067022512
236,-0.14509592350251685,0.072695550884288,0.2904870252710928
237,-0.1714746981465767,0.05712410109213817,0.285722900330853
238,-0.18310134236548695,0.05144156239982947,0.2859844671651459
239,-0.21364960575910133,0.0404344043770806,0.29451841451326255
240,-0.19592353062060147,0.046691082168731836,0.28930569495806513
241,-0.1839354082337177,0.04990275892888079,0.2837409260914793
242,-0.16892954061575063,0.05934832412445932,0.2876261888646693
243,-0.15981824544005935,0.061772222862277,0.2833626911646134
244,-0.13124409030177508,0.07774832518688624,0.28674074067554756
245,-0.12401122536582518,0.08117108182376731,0.2863533890133598
246,-0.12764768001806764,0.07537786778487812,0.2784034155878239
247,-0.16901453470293612,0.05865704248229143,0.286328619667519
248,-0.1704341687771691,0.05715512613885203,0.28474442105487313
249,-0.16916323166193944,0.051860529885438156,0.2728842914328158
250,-0.16192392679578188,0.05591861309054879,0.2737611529768795
251,-0.1367528858040986,0.06673942507288737,0.2702317359498733
252,-0.13509209037473802,0.06741263546075536,0.26991736129624877
253,-0.1258234844308212,0.07492228745587322,0.2756680593425676
254,-0.03292943688039453,0.12081437305303831,0.27455818298647117
255,-0.07139555614083054,0.10725742956669329,0.2859104152742171
256,-0.06667275231720966,0.10941089159871163,0.28549453551463294
257,-0.05730392599516565,0.11412706484521337,0.2855580556855924
258,-0.047269580638791595,0.11298677691893581,0.2732431344766632
259,-0.0062219721987228915,0.1447446703966621,0.2957113129920471
260,-0.026950109473070222,0.13241201128851346,0.29177413205009717
261,-0.05325163115668144,0.11358613876206394,0.28042390868080935
262,-0.17193934555670823,0.06174727151961953,0.29543388859594727
263,-0.1787807292812159,0.06065044465826307,0.300081618597742
264,-0.20623538229238736,0.052046133548826805,0.310327649390041
265,-0.1750658799007992,0.05913496913458004,0.2933358181699593
266,-0.16951557065327352,0.0619506507850878,0.29341687222344914
267,-0.1729114696811847,0.06021875607798739,0.2933489818371595
268,-0.19567026623998737,0.06095621471170357,0.31758269566339453
269,-0.21804904515761425,0.051902181847690784,0.32185340885299585
270,-0.2141202016461419,0.05118361276840231,0.31648742718294653
271,-0.29145620438565156,0.008534324071752697,0.30852485252915696
272,-0.3066837443083975,-0.0002243676375521429,0.30623500903329326
273,-0.2906797587508139,0.0008185549502864839,0.2923168686513869
274,-0.2907589507082651,0.0019502399747808956,0.29465943065782685
275,-0.28897528588593924,0.0062004031757485825,0.30137609223743644
276,-0.25791874196776493,0.019567938766564905,0.2970546195008948
277,-0.28643077419883606,0.0011590139672822532,0.28874880213340054
278,-0.2806510929320449,0.004070972497682139,0.2887930379274091
279,-0.3036741459080239,-0.005949151166977418,0.29177584357406905
280,-0.3368717519262315,-0.029144928679002074,0.2785818945682273
281,-0.34190113952770407,-0.026948822145265675,0.2880034952371727
282,-0.3052065756669912,-0.006269497092953061,0.2926675814810851
283,-0.26948143479795483,0.00402606205447723,0.27753355890690934
284,-0.31310865490568834,-0.01344375697063689,0.2862211409644146
285,-0.3098806555733703,-0.01010067522064703,0.2896793051320763
286,-0.29708921056721943,-0.006172841500239949,0.28474352756673954
287,-0.30102470043778146,-0.009580472516894874,0.2818637554039917
288,-0.25619649589701615,0.010906381357974644,0.2780092586129655
289,-0.1606829381713027,0.0594892649492776,0.2796614680698579
290,-0.05787820117061783,0.10583209297828046,0.26954238712717876
291,-0.0707694130305877,0.10434638878042296,0.2794621905914336
292,-0.08882451924832252,0.09091734860673317,0.27065921646178887
293,-0.18726634503922018,0.04916939463608739,0.28560513431139495
294,-0.291540621206377,-0.008919570448105906,0.27370148031016517
295,-0.21972515807967213,0.014855994040471287,0.2494371461606147
296,-0.2135951279986667,0.01792905574807693,0.24945323949482057
297,-0.18107158771215107,0.03455814003537796,0.25018786778290697
298,-0.14228200673346109,0.05539014589579853,0.2530622985250581
299,-0.12430822263339598,0.06309796933825558,0.25050416130990716
300,-0.19688675507206865,0.03009851143411216,0.25708377794029297
301,-0.18395664663932848,0.034443457848634826,0.25284356233659816
302,-0.19915491136739183,0.025324306443110355,0.24980352425361252
303,-0.18904538152281844,0.03297177613667627,0.254988933796171
304,-0.1466840430975033,0.0508047235002926,0.24829349009808852
305,-0.17496644500067826,0.03932578034935397,0.2536180056993862
306,-0.199519840643272,0.034283986351326755,0.2680878133459255
307,-0.18812093815233397,0.035917665646893554,0.25995626944612105
308,-0.19737650934166442,0.029600699048932342,0.25657790743952913
309,-0.2405453240466411,0.004860004168787829,0.2502653323842168
310,-0.2045361267802044,0.018962597912794626,0.24246132260579364
311,-0.22212304423656107,0.011679751566916582,0.24548254737039424
312,-0.2094987660500588,0.017015990820595482,0.24353074769124977
313,-0.21078143687281978,0.014933457313286136,0.24064835149939204
314,-0.2245773164803843,0.0016385789109862954,0.22785447430235686
315,-0.2303479027730388,0.004613961276340559,0.23957582532571992
316,-0.20321904877031205,0.015564292910039556,0.23434763459039115
317,-0.2592786035789599,-0.012545157431632934,0.23418828871569403
318,-0.27825163488073046,-0.019436374300890742,0.239378886278949
319,-0.24540720795863843,-0.00041436820486383133,0.2445784715489108
320,-0.24047518551362537,-0.0002919768937885191,0.23989123172604834
321,-0.23350189643771868,0.0022382138824544448,0.23797832420262754
322,-0.2535282206695439,-0.011178805853273396,0.23117060896299707
323,-0.22824517630435676,-0.002712317433453377,0.22282054143745
324,-0.21626603890535148,0.003942815304198934,0.22415166951374935
325,-0.22752238479404965,0.0009179965463130184,0.2293583778866757
326,-0.22151398768511513,-0.0026150984475555796,0.21628379079000395
327,-0.24818352026604823,-0.012042107410025059,0.2240993054459981
328,-0.2295782368784208,-0.008208941038728802,0.2131603548009632
329,-0.22315933422206946,-0.011029184589504509,0.20110096504306046
330,-0.23410456793751316,-0.013926892599013568,0.20625078273948605
331,-0.2215768466394706,-0.012864136787297665,0.19584857306487527
332,-0.23536904951501403,-0.015223049544463811,0.20492295042608638
333,-0.2364434513238435,-0.01428520933653556,0.20787303265077237
334,-0.23938681446855015,-0.018075093944717843,0.20323662657911445
335,-0.24713769911136474,-0.020523414601804582,0.20609086990775555
336,-0.25315953987774686,-0.0235076160294923,0.20614430781876228
337,-0.23199561419102668,-0.017319924310226217,0.19735576557057424
338,-0.2381174143924328,-0.017639598051157755,0.2028382182901173
339,-0.2404385198110792,-0.012307246346068541,0.21582402711894214
340,-0.22446875631332952,-0.0118004342192339,0.2008678878748617
341,-0.2276772677158901,-0.011817697109504675,0.20404187349688077
342,-0.22177206183417225,-0.011368818602967977,0.19903442462823628
343,-0.21007570911058182,-0.004350678078813988,0.20137435295295386
344,-0.206347253822264,-0.0008256600556690169,0.20469593371092593
345,-0.24966114795435992,-0.022052227831734845,0.20555669229089021
346,-0.29422477162467886,-0.04544204790393648,0.20334067581680587
347,-0.26092429035766407,-0.0300711219174472,0.20078204652276968
348,-0.2591580528852215,-0.03667102465648512,0.18581600357225125
349,-0.2634668116672317,-0.04128741089497146,0.18089198987728874
350,-0.2665559518628534,-0.03708283755248277,0.1923902767578879
351,-0.26683112047881663,-0.036471197661424676,0.19388872515596728
352,-0.3141306990728354,-0.059030671291545565,0.1960693564897443
353,-0.4454448479961311,-0.12417023136216686,0.19710438527179736
354,-0.442139756228868,-0.12398952402474793,0.1941607081793721
355,-0.4194062410094342,-0.11458278441792062,0.19024067217359292
356,-0.38168398796583736,-0.09226662962169661,0.1971507287224441
357,-0.28427782063104934,-0.04422451180864646,0.19582879701375644
358,-0.39059998097960535,-0.09816032596229478,0.19427932905501577
359,-0.40095471890489703,-0.10388521027558585,0.19318429835372536
360,-0.3915922739619236,-0.1021423414132161,0.1873075911354914
361,-0.5484449148131518,-0.1778063539411039,0.192832206930944
362,-0.639966823508096,-0.2267683035094456,0.18643021648920483
363,-0.601520577416767,-0.21047508188231207,0.18057041365214288
364,-0.628907153144099,-0.22576006363533188,0.17738702587343522
365,-0.6291755308688934,-0.22792782714766982,0.17331987657355377
366,-0.6297144349932006,-0.23155732004791266,0.16659979489737523
367,-0.6272466524454874,-0.22898229953208782,0.1692820533813118
368,-0.625243222896634,-0.2298705861884276,0.16550205051977884
369,-0.6310381868030874,-0.23394543287031108,0.1631473210624653
370,-0.6182113180220431,-0.22961016690058866,0.15899098422086577
371,-0.5732963703097425,-0.2069795991658728,0.15933717197799682
372,-0.47686181347258666,-0.16008113311944183,0.156699547233703
373,-0.518531607783125,-0.18186296186313514,0.15480568405685477
374,-0.4380425125167084,-0.1426274888254745,0.1527875348657594
375,-0.37821150259496084,-0.11206101108385544,0.15408948042724993
376,-0.21902990996703797,-0.02825102161664533,0.1625278667337473
377,-0.14929001281519233,0.006116470015061904,0.16152295284531615
378,-0.18872838155653215,-0.01363367675065328,0.1614610280552256
379,-0.1936448003896435,-0.014129709342886732,0.16538538170387002
380,-0.20871828064843187,-0.03444047703871992,0.13983732657099204
381,-0.06964354616954467,0.028560762740087106,0.1267650716497189
382,-0.08042279891202839,0.027598781967900936,0.13562036284783024
383,-0.11081566322617054,0.01240774327144075,0.13563114976905205
384,-0.12032464188021497,0.011218520174647913,0.1427616822295108
385,-0.09947990277459615,0.021017074174237496,0.14151405112307114
386,-0.12604249650353042,0.011374798008612848,0.14879209252075612
387,-0.12590903816737398,0.023316793062906724,0.1725426242931874
388,-0.10876861610615093,0.025241968664049014,0.15925255343424896
389,-0.08628062359535392,0.029945365202336486,0.1461713540000269
390,-0.09133500154373599,0.030847633891717213,0.1530302693271704
391,-0.07669498908452989,0.03835775132766908,0.15341049173986804
392,0.0431335617217673,0.10417271561061942,0.16521186949947153
393,-0.025716361870274027,0.07045791392639815,0.1666321897230703
394,-0.022206453483086724,0.06994587693491987,0.16209820735292646
395,0.01017015372355981,0.0838569416445861,0.15754372956561238
396,0.07313134887460869,0.1144585572291119,0.15578576558361512
397,0.1974476193995456,0.17932785051503727,0.16120808163052894
398,0.2182476706000414,0.19283278804171572,0.16741790548339003
399,0.18591981922926756,0.17896921720590225,0.17201861518253694
400,0.09302972419884087,0.13498779790442134,0.1769458716100018
401,0.07507391100275256,0.13021463851405354,0.18535536602535452
402,0.07743373472046722,0.13035055201337925,0.18326736930629128
403,0.07595516606433587,0.13082856271507892,0.18570195936582196
404,0.10266534673405327,0.14740076902255028,0.1921361913110473
405,0.07678509772633255,0.14626636605013488,0.2157476343739372
406,0.05769110036509102,0.1354816854625234,0.2132722705599558
407,0.08265023910773608,0.14333755086823222,0.20402486262872835
408,0.0898003255754161,0.1486313321615748,0.20746233874773345
409,0.11988810411184625,0.1635837118770199,0.20727931964219354
410,0.12277801998517415,0.16203752326901377,0.2012970265528534
411,0.1244996898643195,0.1609781526665714,0.1974566154688233
412,0.06338752598481118,0.14002708046159723,0.21666663493838328
413,0.08614846410559199,0.14598043360045798,0.20581240309532398
414,0.07933077880414455,0.14269560225503447,0.2060604257059244
415,0.04479727643606782,0.12953450221116583,0.21427172798626384
416,0.00098005200220809,0.10744859053746655,0.21391712907272503
417,0.030095358423932878,0.12326284899550885,0.21643033956708482
418,-0.06275402564903455,0.08014424701719387,0.2230425196834223
419,-0.06336298118393062,0.08190635197296954,0.2271756851298697
420,-0.07443406779988616,0.08307210781322365,0.24057828342633347
421,-0.07286597971567976,0.08848390221673205,0.24983378414914387
422,-0.06246189410917319,0.09093915604420383,0.24434020619758084
423,-0.026496388642303248,0.10639308904929509,0.23928256674089343
424,-0.042691888803051775,0.0990164982009793,0.24072488520501037
425,-0.04834853338596179,0.0947481712274374,0.23784487584083658
426,-0.06927440412051697,0.09016668084224674,0.24960776580501046
427,-0.06356093518798983,0.0921108560076555,0.24778264720330084
428,-0.035509089405825034,0.10914458080719022,0.2537982510202055
429,-0.017806521828682323,0.12034098265945943,0.2584884871476012
430,0.045748320112820914,0.15544785823490004,0.26514739635697915
431,0.040106665431641014,0.15325727534482936,0.26640788525801773
432,0.07116111949070672,0.1657015271437233,0.26024193479673985
433,0.08274888667665169,0.17222165290607694,0.2616944191355022
434,0.08179823274008693,0.17871443068924855,0.27563062863841015
435,0.0928012421188318,0.18556469523002644,0.2783281483412211
436,0.063922910432062,0.1708519609549641,0.2777810114778662
437,0.031187507891173222,0.16184741956559615,0.29250733124001904
438,-0.015140652153180362,0.14246817287758085,0.3000769979083421
439,-0.10495665752302004,0.10099568424395787,0.3069480260109358
440,-0.12286445341642552,0.09155153944737876,0.305967532311183
441,-0.13134352808808034,0.09183817451032572,0.3150198771087318
442,-0.1598753048811587,0.07709203305787733,0.31405937099691333
443,-0.14398978674452856,0.09547921204273967,0.33494821083000786
444,-0.19035535747327523,0.06872120971342957,0.32779777690013434
445,-0.2300834701214596,0.05101307214474462,0.33210961441094883
446,-0.22633472585791337,0.04880398838225568,0.32394270262242475
447,-0.24175149563525605,0.04392713952406711,0.3296057746833903
448,-0.26890159694442806,0.035086855213526925,0.33907530737148195
449,-0.2531862761279912,0.04060975914166654,0.3344057944113243
450,-0.2664412711052528,0.034496651734234544,0.3354345745737219
451,-0.24203769422230653,0.04274186764072447,0.32752142950375546
452,-0.2324993663693653,0.04693706823689385,0.32637350284315303
453,-0.2347043876091151,0.04315091106279779,0.32100620973471067
454,-0.2349724717417278,0.04428492983352793,0.3235423314087837
455,-0.2741604912920374,0.024562419369955284,0.323285330031948
456,-0.2984016391318919,0.013521220453580996,0.3254440800390539
457,-0.2871266147481944,0.02261860582093594,0.3323638263900663
458,-0.3387285987902527,-0.0005190458032608545,0.337690507183731
459,-0.3443442735334523,-0.0013185462662164526,0.3417071810010194
460,-0.3843664098758535,-0.0286690132511889,0.3270283833734757
461,-0.41398363958276785,-0.039941036488220824,0.3341015666063262
462,-0.39056431240941236,-0.03899505784288841,0.3125741967236355
463,-0.3376033165662963,-0.01842965327112775,0.30074401002404083
464,-0.32108728616539517,-0.012128254876800897,0.29683077641179334
465,-0.34972252396459597,-0.020523140108885375,0.3086762437468252
466,-0.3681938214317434,-0.03935835695151458,0.28947710752871425
