,const,rm_rf
675,-0.01745299894790492,0.5285482540588096
676,-0.017470758917985163,0.5281511815609997
677,-0.01748736447429561,0.5277521548543954
678,-0.017502808886937987,0.527351215801694
679,-0.017517085254194147,0.5269484062878221
680,-0.01753018650243137,0.5265437682034557
681,-0.017542105386147887,0.5261373434285428
682,-0.01755283448816008,0.5257291738158504
683,-0.017562366219931718,0.5253193011745295
684,-0.017570692822046333,0.5249077672537293
685,-0.017577806364822385,0.5244946137262455
686,-0.017583698749073035,0.5240798821722359
687,-0.017588361707009975,0.5236636140629987
688,-0.017591786803292653,0.5232458507448305
689,-0.017593965436222214,0.5228266334229724
690,-0.017594888839081623,0.5224060031456536
691,-0.017594548081621416,0.521984000788244
692,-0.017592934071691775,0.5215606670375278
693,-0.017590037557020405,0.5211360423761009
694,-0.017585849127137555,0.5207101670669149
695,-0.017580359215446508,0.5202830811379645
696,-0.017573558101441074,0.519854824367136
697,-0.017565435913068878,0.5194254362672266
698,-0.017555982629240827,0.5189949560711382
699,-0.017545188082486295,0.5185634227172682
700,-0.017533041961754123,0.5181308748350884
701,-0.017519533815357948,0.5176973507309375
702,-0.017504653054067135,0.5172628883740314
703,-0.017488388954340905,0.5168275253826937
704,-0.017470730661706766,0.5163912990108251
705,-0.01745166719428141,0.5159542461346166
706,-0.01743118744643388,0.5155164032395101
707,-0.01740928019258981,0.5150778064074224
708,-0.01738593409117688,0.5146384913042376
709,-0.017361137688708835,0.5141984931675714
710,-0.017334879424008492,0.5137578467948204
711,-0.017307147632568312,0.5133165865315038
712,-0.01727793055104641,0.5128747462598952
713,-0.01724721632189842,0.5124323593879664
714,-0.017214992998142394,0.5119894588386358
715,-0.017181248548255652,0.511546077039332
716,-0.017145970861203168,0.5111022459118831
717,-0.017109147751594167,0.510657996862729
718,-0.01707076696496654,0.5102133607734664
719,-0.01703081618319693,0.5097683679917302
720,-0.016989283030034892,0.5093230483224181
721,-0.0169461550767585,0.5088774310192539
722,-0.016901419847950568,0.5084315447767054
723,-0.01685506482739227,0.507985417722251
724,-0.01680707746407308,0.5075390774089985
725,-0.01675744517831368,0.5070925508086663
726,-0.01670615536800046,0.5066458643049171
727,-0.016653195414929062,0.5061990436870576
728,-0.016598552691253536,0.505752114144096
729,-0.016542214566040332,0.5053051002591682
730,-0.016484168411922615,0.5048580260043216
731,-0.016424401611853535,0.504410914735667
732,-0.016362901565954772,0.5039637891888928
733,-0.016299655698458457,0.5035166714751453
734,-0.016234651464738063,0.5030695830772661
735,-0.016167876358426928,0.502622544846398
736,-0.01609931791861993,0.5021755769989465
737,-0.01602896373715561,0.5017286991139
738,-0.01595680146597587,0.5012819301305065
739,-0.01588281882455942,0.5008352883463051
740,-0.015807003607425287,0.5003887914155032
741,-0.015729343691703868,0.49994245634770734
742,-0.01564982704477069,0.49949629950699076
743,-0.015568441731941031,0.49905033661130754
744,-0.015485175924219437,0.49860458273223607
745,-0.015400017906102232,0.498159052295058
746,-0.015312956083428465,0.49771375907916054
747,-0.015223978991275268,0.4972687162187617
748,-0.015133075301894169,0.49682393620395143
749,-0.015040233832683719,0.4963794308820424
750,-0.014945443554194911,0.4959352114592235
751,-0.014848693598165225,0.4954912885025163
752,-0.01474997326557659,0.4950476719420204
753,-0.014649272034733705,0.4946043710734422
754,-0.014546579569358268,0.49416139456091
755,-0.014441885726694453,0.49371875044005176
756,-0.014335180565621799,0.49327644612134575
757,-0.014226454354770485,0.4928344883937234
758,-0.014115697580635652,0.49239288342842535
759,-0.014002900955684813,0.49195163678309844
760,-0.013888055426455147,0.49151075340612865
761,-0.013771152181635543,0.4910702376412008
762,-0.013652182660128881,0.490630093232076
763,-0.013531138559090192,0.4901903233275845
764,-0.013408011841935972,0.4897509304868159
765,-0.013282794746319725,0.48931191668450674
766,-0.013155479792070076,0.48887328331661706
767,-0.013026059789085822,0.488435031206081
768,-0.012894527845183421,0.4879971606087295
769,-0.012760877373893037,0.4875596712193743
770,-0.01262510210219797,0.4871225621780464
771,-0.012487196078212106,0.48668583207637406
772,-0.012347153678792824,0.48624947896410703
773,-0.012204969617082251,0.48581350035575865
774,-0.012060638949974091,0.48537789323737296
775,-0.011914157085500537,0.4849426540734017
776,-0.011765519790135567,0.4845077788136884
777,-0.011614723196008469,0.4840732629005413
778,-0.011461763808025046,0.483639101275898
779,-0.011306638510890761,0.483205288388567
780,-0.0111493445760314,0.48277181820154086
781,-0.010989879668407723,0.4823386841993742
782,-0.010828241853218713,0.4819058793956149
783,-0.01066442960248963,0.4814733963402847
784,-0.010498441801540687,0.4810412271274001
785,-0.01033027775533166,0.4806093634025269
786,-0.010159937194678713,0.48017779637036034
787,-0.009987420282339054,0.47974651680232494
788,-0.009812727618959597,0.47931551504418574
789,-0.009635860248885289,0.47888478102366683
790,-0.009456819665823369,0.47845430425806623
791,-0.00927560781835993,0.47802407386186446
792,-0.009092227115324479,0.47759407855432207
793,-0.008906680430999512,0.47716430666705356
794,-0.00871897111017057,0.4767347461515789
795,-0.008529102973013701,0.4763053845868425
796,-0.008337080319817496,0.4758762091866964
797,-0.008142907935534904,0.47544720680734215
798,-0.00794659109416268,0.47501836395472674
799,-0.007748135562944822,0.47458966679188336
800,-0.007547547606397081,0.47416110114622345
801,-0.0073448339901492155,0.4737326525167594
802,-0.007140001984602292,0.4733043060812707
803,-0.006933059368398432,0.4728760467033974
804,-0.006724014431699779,0.4724478589396613
805,-0.006512875979274682,0.4720197270464137
806,-0.006299653333388042,0.4715916349867038
807,-0.006084356336493616,0.4711635664370613
808,-0.005866995353726552,0.47073550479420073
809,-0.005647581275193043,0.47030743318163226
810,-0.005426125518055605,0.4698793344561859
811,-0.005202640028412306,0.46945119121444345
812,-0.004977137282967475,0.4690229857990747
813,-0.004749630290492269,0.46859470030507927
814,-0.004520132593074764,0.468166316585933
815,-0.004288658267155902,0.46773781625962885
816,-0.004055221924352136,0.4673091807146292
817,-0.0038198387120619705,0.4668803911157056
818,-0.003582524313856514,0.46645142840968656
819,-0.0033432949496519197,0.46602227333109913
820,-0.0031021673756643146,0.46559290640770773
821,-0.0028591588841448876,0.46516330796595556
822,-0.0026142873028954855,0.46473345813629857
823,-0.0023675709945650664,0.46430333685844205
824,-0.002119028855724395,0.4638729238864731
825,-0.0018686803157209953,0.46344219879389503
826,-0.0016165453353136799,0.4630111409785628
827,-0.0013626444050854046,0.46257972966751604
828,-0.0011069985436369884,0.46214794392171943
829,-0.0008496292955601557,0.4617157626407063
830,-0.0005905587291902364,0.4612831645671251
831,-0.000329809434141453,0.4608501282911997
832,-6.740451862258428e-05,0.4604166322550922
833,0.00019663239346477592,0.45998265475718414
834,0.00046227716564424477,0.4595481739562651
835,0.0007295051521978774,0.45911316787564616
836,0.0009982912017146065,0.4586776144071841
837,0.0012686096608512712,0.45824149131522884
838,0.0015404343783043625,0.4578047762405026
839,0.001813738708993237,0.4573674467038953
840,0.0020884955184502824,0.4569294801102003
841,0.0023646771874183225,0.45649085375177795
842,0.0026422556166523985,0.45605154481215743
843,0.0029212022319239435,0.4556115303695812
844,0.003201487989225107,0.45517078740049083
845,0.0034830833801720194,0.4547292927829609
846,0.0037659584376025872,0.4542870233000879
847,0.004050082741368292,0.4538439556433273
848,0.00433542542431645,0.4534000664157982
849,0.004621955178460266,0.4529553321355443
850,0.004909640261333761,0.45250972923876626
851,0.0051984485025298064,0.45206323408302307
852,0.005488347310416169,0.45161582295041236
853,0.005779303679027883,0.451167472050727
854,0.0060712841951339434,0.4507181575245976
855,0.006364255045470975,0.45026785544662673
856,0.0066581820241453935,0.44981654182851094
857,0.006953030540197296,0.44936419262216476
858,0.007248765625323434,0.4489107837228451
859,0.007545351941755762,0.448456290972285
860,0.007842753790292303,0.448000690161835
861,0.008140935118475282,0.4475439570356246
862,0.008439859528913482,0.4470860672937424
863,0.008739490287745455,0.44662699659544225
864,0.009039790333238013,0.4461667205623796
865,0.009340722284516975,0.44570521478188446
866,0.009642248450426471,0.4452424548102702
867,0.009944330838510896,0.4447784161761911
868,0.0102469311641172,0.44431307438404527
869,0.010550010859611686,0.4438464049174337
870,0.01085353108370783,0.44337838324267637
871,0.011157452730900635,0.4429089848123898
872,0.011461736441002344,0.4424381850691376
873,0.011766342608775536,0.44196595944914463
874,0.012071231393659449,0.44149228338609703
875,0.012376362729584353,0.44101713231501294
876,0.012681696334869071,0.4405404816762096
877,0.012987191722198472,0.4400623069193507
878,0.013292808208673994,0.4395825835075933
879,0.01359850492593449,0.43910128692183226
880,0.013904240830342161,0.4386183926650436
881,0.01420997471322834,0.43813387626673816
882,0.014515665211194389,0.4376477132875256
883,0.014821270816463969,0.4371598793237896
884,0.015126749887280763,0.4366703500124834
885,0.015432060658347554,0.43617910103604607
886,0.015737161251301895,0.43568610812744524
887,0.016042009685223003,0.43519134707534873
888,0.016346563887166005,0.43469479372942676
889,0.01665078170271836,0.43419642400579084
890,0.016954620906574007,0.4336962138925699
891,0.017258039213119403,0.4331941394556315
892,0.017560994287028904,0.4326901768444426
893,0.0178634437538633,0.43218430229808
894,0.018165345210666182,0.43167649215139103
895,0.018466656236556557,0.43116672284130436
896,0.018767334403309712,0.43065497091329547
897,0.019067337285923244,0.43014121302801017
898,0.019366622473165004,0.4296254259680443
899,0.01966514757809661,0.429107586644884
900,0.019962870248568465,0.42858767210600646
901,0.0202597481776835,0.42806565954214687
902,0.020555739114223245,0.42754152629472486
903,0.020850800873033294,0.42701524986343803
904,0.021144891345363896,0.42648680791402227
905,0.02143796850916122,0.42595617828617577
906,0.021729990439305097,0.42542333900165175
907,0.0220209153177901,0.4248882682725154
908,0.02231070144384485,0.4243509445095712
909,0.022599307243986556,0.4238113463309528
910,0.02288669128200741,0.4232694525708795
911,0.02317281226888751,0.4227252422885796
912,0.023457629072632342,0.4221786947773746
913,0.02374110072803054,0.4216297895739282
914,0.024023186446328816,0.42107850646765416
915,0.024303845624819794,0.42052482551028675
916,0.024583037856341035,0.4199687270256027
917,0.02486072293868028,0.41941019161930587
918,0.02513686088388536,0.4188492001890555
919,0.025411411927474686,0.4182857339346503
920,0.025684336537545736,0.4177197743683552
921,0.02595559542377923,0.41715130332537376
922,0.0262251495463348,0.4165803029744558
923,0.026492960124637758,0.4160067558286453
924,0.026758988646051866,0.4154306447561534
925,0.027023196874437695,0.4148519529913644
926,0.02728554685859316,0.4142706641459572
927,0.027546000940574387,0.4136867622201472
928,0.027804521763894405,0.4131002316140382
929,0.02806107228159793,0.41251105713907904
930,0.02831561576421009,0.41191922402962156
931,0.028568115807557738,0.4113247179545697
932,0.028818536340460343,0.4107275250291164
933,0.029066841632290466,0.41012763182656115
934,0.029312996300400743,0.4095250253901987
935,0.029556965317417017,0.40891969324527344
936,0.0297987140183957,0.4083116234109941
937,0.03003820810784411,0.40770080441259327
938,0.03027541366660277,0.4070872252934341
939,0.030510297158588773,0.4064708756271446
940,0.030742825437398702,0.4058517455297811
941,0.030972965752770493,0.4052298256720027
942,0.031200685756904052,0.40460510729125504
943,0.03142595351063859,0.4039775822039482
944,0.031648737489487364,0.4033472428176215
945,0.03186900658952846,0.4027140821430867
946,0.03208673013315189,0.40207809380653453
947,0.03230187787466203,0.40143927206159863
948,0.032514420005734894,0.40079761180136503
949,0.03272432716073184,0.400153108570315
950,0.03293157042186644,0.3995057585761898
951,0.03313612132422826,0.39885555870176936
952,0.033337951860660096,0.3982025065165491
953,0.033537034486491216,0.3975466002883068
954,0.03373334212412584,0.396887838994545
955,0.03392684816748694,0.396226222333797
956,0.034117526486315886,0.3955617507367904
957,0.03430535143032886,0.3948944253774438
958,0.03449029783322939,0.39422424818369617
959,0.03467234101657855,0.3935512218481523
960,0.03485145679352263,0.3928753498385272
961,0.035027621472379096,0.3921966364078847
962,0.03520081186008171,0.39151508660465284
963,0.035371005265485415,0.39083070628240346
964,0.03553817950253156,0.3901435021093848
965,0.035702312893273726,0.389453481577795
966,0.03586338427076653,0.3887606530127816
967,0.03602137298181655,0.3880650255811541
968,0.03617625888959689,0.38736660929980293
969,0.036328022376127006,0.3866654150438025
970,0.03647664434461694,0.38596145455419595
971,0.036622106221678934,0.38525474044543995
972,0.03676438995940591,0.38454528621250766
973,0.036903478037318235,0.3838331062376262
974,0.03703935346418028,0.38311821579664723
975,0.037171999779686556,0.3824006310650322
976,0.037301401056019805,0.3816803691234448
977,0.03742754189928074,0.380957447962935
978,0.037550407450791655,0.38023188648970874
979,0.037669983388274014,0.3795037045294686
980,0.037786255926901206,0.3787729228313188
981,0.0378992118202278,0.3780395630712169
982,0.03800883836099553,0.37730364785497406
983,0.03811512338181816,0.37656520072078253
984,0.03821805525574487,0.37582424614127014
985,0.038317622896704054,0.3750808095250655
986,0.03841381575982776,0.3743349172178737
987,0.03850662384165834,0.37358659650304815
988,0.03859603768023768,0.3728358756016522
989,0.03868204835508001,0.3720827836720066
990,0.03876464748702925,0.3713273508087131
991,0.03884382723800127,0.3705696080411495
992,0.038919580310613024,0.36980958733143
993,0.03899189994769716,0.3690473215718244
994,0.03906077993170545,0.3682828445816366
995,0.03912621458399965,0.3675161911035329
996,0.03918819876403147,0.36674739679931656
997,0.03924672786841198,0.36597649824515327
998,0.03930179782987162,0.3652035329262349
999,0.03935340511611042,0.36442853923088553
1000,0.03940154672853983,0.36365155644411185
1001,0.03944622020091647,0.3628726247405888
1002,0.03948742359786806,0.3620917851770869
1003,0.03952515551331222,0.3613090796843424
1004,0.03955941506876941,0.3605245510583665
1005,0.03959020191156803,0.35973824295119994
1006,0.03961751621294535,0.3589501998611173
1007,0.03964135866604219,0.3581604671222762
1008,0.03966173048379261,0.35736909089382574
1009,0.03967863339670925,0.356576118148472
1010,0.03969206965056411,0.35578159666050535
1011,0.039702042003965536,0.3549855749933014
1012,0.03970855372583125,0.35418810248629645
1013,0.039711608592758366,0.35338922924144694
1014,0.039711210886290066,0.3525890061091806
1015,0.03970736539007972,0.3517874846738476
1016,0.03970007738695269,0.35098471723867863
1017,0.03968935265586535,0.35018075681026595
1018,0.03967519746876288,0.34937565708257023
1019,0.03965761858733514,0.34856947242046604
1020,0.03963662325967159,0.3477622578428409
1021,0.03961221921681483,0.34695406900525727
1022,0.039584414669213655,0.34614496218218865
1023,0.03955321830307653,0.3453349942488446
1024,0.03951863927662368,0.3445242226626005
1025,0.039480687216241275,0.34371270544403953
1026,0.03943937221253549,0.3429005011576281
1027,0.03939470481628812,0.3420876688920377
1028,0.039346696034314184,0.3412742682401264
1029,0.039295357325221755,0.3404603592785964
1030,0.03924070059507447,0.3396460025473501
1031,0.039182738192957714,0.33883125902855044
1032,0.03912148290644847,0.3380161901254104
1033,0.03905694795699038,0.33720085764072893
1034,0.038989146995173585,0.33638532375518604
1035,0.03891809409592146,0.33556965100541825
1036,0.03884380375358338,0.33475390226189433
1037,0.038766290876936275,0.3339381407066034
1038,0.038685570784094105,0.3331224298105819
1039,0.038601659197327595,0.33230683331129235
1040,0.03851457223779447,0.33149141518987457
1041,0.03842432642018136,0.33067623964828813
1042,0.03833093864725901,0.32986137108636765
1043,0.03823442620435132,0.3290468740788046
1044,0.03813480675372047,0.3282328133520808
1045,0.03803209832886793,0.3274192537613683
1046,0.0379263193287547,0.32660626026741874
1047,0.03781748851194026,0.3257938979134544
1048,0.03770562499064412,0.3249822318020914
1049,0.0375907482247288,0.32417132707230134
1050,0.03747287801560852,0.32336124887644035
1051,0.03735203450008367,0.3225520623573555
1052,0.037228238144103754,0.3217438326255969
1053,0.03710150973646034,0.32093662473674345
1054,0.036971870382412064,0.32013050366886786
1055,0.036839341497243834,0.3193255343001548
1056,0.036703944799762106,0.31852178138669157
1057,0.03656570230572894,0.31771930954044647
1058,0.036424636321236034,0.316918183207455
1059,0.03628076943602262,0.3161184666462258
1060,0.036134124516738086,0.31532022390638575
1061,0.03598472470015245,0.3145235188075808
1062,0.03583259338631756,0.3137284149186448
1063,0.035677754231680285,0.31293497553705146
1064,0.035520231142152296,0.3121432636686673
1065,0.03536004826613711,0.3113533420078166
1066,0.03519722998751826,0.31056527291767183
1067,0.03503180091861131,0.3097791184109834
1068,0.03486378589308193,0.3089949401311636
1069,0.03469320995883391,0.3082127993337299
1070,0.03452009837086866,0.3074327568681277
1071,0.03434447658412052,0.30665487315993706
1072,0.03416637024626989,0.30587920819347736
1073,0.033985805190537885,0.30510582149481486
1074,0.03380280742846481,0.30433477211519255
1075,0.033617403142676514,0.3035661186148771
1076,0.03342961867964044,0.3027999190474436
1077,0.03323948054241625,0.30203623094449755
1078,0.03304701538340215,0.30127511130084494
1079,0.03285224999708165,0.30051661656011613
1080,0.032655211312773325,0.29976080260084775
1081,0.0324559263873865,0.2990077247230296
1082,0.032254422398186475,0.2982574376351209
1083,0.032050726635572506,0.2975099954415405
1084,0.03184486649587138,0.29676545163063134
1085,0.031636869474149246,0.2960238590631066
1086,0.03142676315704687,0.2952852699609767
1087,0.031214575215638873,0.2945497358969608
1088,0.03100033339832186,0.2938173077843827
1089,0.030784065523733844,0.2930880358675519
1090,0.030565799473708195,0.2923619697126309
1091,0.030345563186265356,0.2916391581989886
1092,0.03012338464864479,0.29091964951103627
1093,0.02989929189038092,0.29020349113054794
1094,0.02967331297642524,0.28949072982946233
1095,0.02944547600031841,0.2887814116631611
1096,0.029215809077414157,0.28807558196422517
1097,0.02898434033815862,0.287373285336663
1098,0.028751097921427965,0.28667456565060656
1099,0.028516109967926098,0.2859794660374723
1100,0.028279404613645958,0.2852880288855805
1101,0.02804100998339745,0.28460029583623314
1102,0.027800954184403,0.2839163077802359
1103,0.027559265299964962,0.2832361048548643
1104,0.027315971383205996,0.28255972644127136
1105,0.027071100450886124,0.28188721116231985
1106,0.02682468047729711,0.2812185968808411
1107,0.026576739388238388,0.2805539206983095
1108,0.02632730505507459,0.2798932189539245
1109,0.026076405288879154,0.27923652722409614
1110,0.02582406783466354,0.27858388032232007
1111,0.025570320365696477,0.27793531229943885
1112,0.02531519047791292,0.2772908564442785
1113,0.02505870568441664,0.27665054528465133
1114,0.024800893410076182,0.27601441058871734
1115,0.02454178098621752,0.27538248336669424
1116,0.024281395645414428,0.27475479387290475
1117,0.02401976451637731,0.27413137160815587
1118,0.023756914618943508,0.2735122453224368
1119,0.023492872859169383,0.2728974430179253
1120,0.023227666024525206,0.27228699195229616
1121,0.022961320779195504,0.27168091864231814
1122,0.0226938636594846,0.27107924886773066
1123,0.022425321069328607,0.2704820076753883
1124,0.022155719275916558,0.26988921938366833
1125,0.02188508440541848,0.26930090758711994
1126,0.02161344243882472,0.2687170951613578
1127,0.02134081920789465,0.26813780426817974
1128,0.02106724039121692,0.267563056360902
1129,0.020792731510381312,0.2669928721899016
1130,0.020517317926263243,0.26642727180835296
1131,0.020241024835420608,0.26586627457815415
1132,0.01996387726660439,0.2653098991760219
1133,0.019685900077383044,0.2647581635997577
1134,0.01940711795088033,0.2642110851746641
1135,0.01912755539262771,0.26366868056010717
1136,0.01884723672753179,0.2631309657562121
1137,0.01856618609695492,0.2625979561106815
1138,0.018284427455912088,0.2620696663257303
1139,0.01800198457038145,0.26154611046512116
1140,0.017718881014729723,0.26102730196129625
1141,0.017435140169252288,0.2605132536225914
1142,0.01715078521782783,0.26000397764052596
1143,0.01686583914568661,0.25949948559715763
1144,0.016580324737293674,0.2589997884724915
1145,0.016294264574344942,0.2585048966519384
1146,0.016007681033877418,0.2580148199338066
1147,0.015720596286491386,0.2575295675368263
1148,0.015433032294686892,0.25704914810769014
1149,0.015145010811310625,0.2565735697286063
1150,0.01485655337811573,0.25610283992485383
1151,0.014567681324432655,0.2556369656723321
1152,0.014278415765950096,0.2551759534050962
1153,0.013988777603606438,0.25471980902286934
1154,0.013698787522591143,0.2542685378985276
1155,0.01340846599145396,0.25382214488554383
1156,0.013117833261323127,0.25338063432539015
1157,0.01282690936523123,0.25294401005488504
1158,0.012535714117546686,0.25251227541348353
1159,0.012244267113513499,0.2520854332504981
1160,0.01195258772889385,0.25166348593224996
1161,0.011660695119717537,0.25124643534913627
1162,0.011368608222133925,0.2508342829226153
1163,0.01107634575236747,0.25042702961209745
1164,0.010783926206775627,0.25002467592173566
1165,0.010491367862007737,0.2496272219071156
1166,0.010198688775265636,0.24923466718183246
1167,0.009905906784662844,0.24884701092395523
1168,0.009613039509683577,0.2484642518823659
1169,0.009320104351740008,0.24808638838297759
1170,0.009027118494826623,0.2477134183348174
1171,0.00873409890627102,0.2473453392359775
1172,0.008441062337580766,0.24698214817942216
1173,0.008148025325384932,0.24662384185865233
1174,0.007855004192469336,0.24627041657322102
1175,0.0075620150489057415,0.24592186823409454
1176,0.007269073793272411,0.2455781923688577
1177,0.006976196113967052,0.24523938412675797
1178,0.0066833974906094756,0.24490543828358524
1179,0.006390693195535165,0.24457634924638322
1180,0.006098098295376844,0.24425211105799216
1181,0.005805627652734866,0.2439327174014139
1182,0.00551329592793462,0.24361816160400385
1183,0.00522111758087057,0.243308436641481
1184,0.0049291068729358355,0.24300353514175566
1185,0.0046372778690371725,0.24270344938857388
1186,0.004345644439693393,0.24240817132497425
1187,0.004054220263217546,0.24211769255655477
1188,0.0037630188279813583,0.24183200435455085
1189,0.003472053434761491,0.24155109765871843
1190,0.003181337199166814,0.24127496308002408
1191,0.002890883054145644,0.24100359090313878
1192,0.00260070375257261,0.24073697108873396
1193,0.002310811869913478,0.2404750932755798
1194,0.0020212198069686827,0.240217946782444
1195,0.0017319397926934485,0.23996552060978996
1196,0.0014429838870939475,0.23971780344127358
1197,0.0011543639841993963,0.23947478364503896
1198,0.0008660918151088586,0.2392364492748114
1199,0.0005781789511116524,0.23900278807078812
1200,0.000290636806881358,0.2387737874603259
1201,3.476643742229529e-06,0.23854943455842675
1202,-0.0002832904269930618,0.2383297161680206
1203,-0.000569653440614512,0.23811461878004436
1204,-0.0008556015755356662,0.2379041285733225
1205,-0.0011411241497455453,0.23769823141424107
1206,-0.001426210617191673,0.23749691285622604
1207,-0.0017108505640957713,0.23730015813901809
1208,-0.001995033705202036,0.23710795218775016
1209,-0.0022787498799600003,0.2369202796118264
1210,-0.0025619890486413242,0.23673712470360556
1211,-0.002844741288393011,0.23655847143688616
1212,-0.0031269967892264745,0.23638430346520303
1213,-0.0034087458499440426,0.2362146041199258
1214,-0.003689978874003823,0.23604935640817137
1215,-0.003970686365323879,0.23588854301052783
1216,-0.004250858924025582,0.2357321462785888
1217,-0.004530487242118992,0.23558014823230802
1218,-0.004809562099129646,0.23543253055716964
1219,-0.005088074357667886,0.23528927460118063
1220,-0.0053660149589431945,0.235150361371687
1221,-0.005643374918222782,0.2350157715320159
1222,-0.005920145320235662,0.23488548539794768
1223,-0.006196317314525352,0.23475948293402185
1224,-0.006471882110749249,0.23463774374967536
1225,-0.006746830973928556,0.23452024709522687
1226,-0.007021155219647832,0.2344069718576967
1227,-0.007294846209207099,0.23429789655648006
1228,-0.007567895344726404,0.23419299933886756
1229,-0.007840294064204785,0.23409225797542232
1230,-0.008112033836534884,0.23399564985521576
1231,-0.008383106156474572,0.23390315198092798
1232,-0.008653502539576538,0.23381474096381566
1233,-0.008923214517077914,0.23373039301855425
1234,-0.009192233630751159,0.23365008395795778
1235,-0.009460551427717161,0.23357378918758243
1236,-0.009728159455223004,0.2335014837002179
1237,-0.0099950492553854,0.23343314207027493
1238,-0.010261212359901404,0.2333687384480707
1239,-0.010526640284728597,0.23330824655402096
1240,-0.010791324524735633,0.23325163967274457
1241,-0.011055256548325662,0.23319889064708507
1242,-0.01131842779203389,0.23314997187205683
1243,-0.01158082965510171,0.2331048552887229
1244,-0.0118424534940284,0.2330635123780103
1245,-0.012103290617103362,0.2330259141544702
1246,-0.01236333227892013,0.23299203115998998
1247,-0.012622569674874731,0.23296183345746477
1248,-0.012880993935649378,0.23293529062443546
1249,-0.013138596121685595,0.2329123717467025
1250,-0.013395367217647145,0.23289304541191996
1251,-0.013651298126875254,0.2328772797031815
1252,-0.013906379665839677,0.23286504219260656
1253,-0.014160602558586283,0.23285629993493073
1254,-0.014413957431184692,0.232851019461114
1255,-0.014666434806177388,0.23284916677197384
1256,-0.014918025097034271,0.23285070733185176
1257,-0.01516871860261303,0.23285560606232175
1258,-0.015418505501629877,0.23286382733595262
1259,-0.015667375847142225,0.23287533497013155
1260,-0.01591531956104569,0.23289009222095852
1261,-0.016162326428588992,0.2329080617772232
1262,-0.01640838609290923,0.23292920575447223
1263,-0.016653488049589035,0.23295348568917945
1264,-0.01689762164124051,0.2329808625330266
1265,-0.017140776052117317,0.2330112966473066
1266,-0.017382940302758044,0.23304474779746187
1267,-0.017624103244663795,0.23308117514776286
1268,-0.017864253555013976,0.23312053725614515
1269,-0.0181033797314209,0.23316279206920926
1270,-0.01834147008672907,0.23320789691739902
1271,-0.018578512743860024,0.23325580851036729
1272,-0.01881449563070644,0.23330648293254105
1273,-0.01904940647507977,0.23335987563889743
1274,-0.019283232799712113,0.2334159414509625
1275,-0.01951596191731815,0.23347463455304282
1276,-0.019747580925718135,0.23353590848870417
1277,-0.019978076703026874,0.23359971615750522
1278,-0.020207435902910218,0.23366600981200245
1279,-0.020435644949914022,0.23373474105503408
1280,-0.020662690034867537,0.233805860837297
1281,-0.02088855711036478,0.23387931945522747
1282,-0.021113231886327435,0.23395506654919843
1283,-0.021336699825653373,0.23403305110204414
1284,-0.021558946139951178,0.23411322143792196
1285,-0.02177995578536746,0.2341955252215289
1286,-0.0219997134585088,0.23427990945767774
1287,-0.022218203592460014,0.23436632049124662
1288,-0.022435410352905066,0.23445470400751559
1289,-0.022651317634352,0.2345450050328981
1290,-0.022865909056464587,0.23463716793608042
1291,-0.02307916796050605,0.2347311364295788
1292,-0.023291077405896515,0.2348268535717254
1293,-0.023501620166887387,0.23492426176909526
1294,-0.023710778729356827,0.23502330277938097
1295,-0.023918535287729203,0.23512391771472804
1296,-0.024124871742020142,0.23522604704553984
1297,-0.024329769695013274,0.23532963060476164
1298,-0.024533210449569385,0.23543460759265306
1299,-0.024735175006071294,0.23554091658205734
1300,-0.024935644060008734,0.23564849552417633
1301,-0.025134597999705563,0.2357572817548608
1302,-0.02533201690419119,0.2358672120014199
1303,-0.025527880541221362,0.2359782223899626
1304,-0.025722168365449133,0.23609024845327314
1305,-0.02591485951675039,0.23620322513923042
1306,-0.026105932818704644,0.2363170868197761
1307,-0.026295366777237393,0.2364317673004354
1308,-0.026483139579422117,0.23654719983039996
1309,-0.02666922909244867,0.2366633171131718
1310,-0.02685361286275841,0.23678005131777774
1311,-0.027036268115348233,0.2368973340905526
1312,-0.027217171753248195,0.2370150965674989
1313,-0.02739630035717254,0.23713326938722018
1314,-0.0275736301853481,0.23725178270443525
1315,-0.027749137173521336,0.23737056620406832
1316,-0.02792279693514784,0.23748954911592005
1317,-0.02809458476176339,0.23760866022991628
1318,-0.028264475623541778,0.2377278279119345
1319,-0.028432444170039598,0.23784698012020575
1320,-0.028598464731130188,0.23796604442228933
1321,-0.028762511318128303,0.23808494801261754
1322,-0.028924557625108507,0.23820361773060658
1323,-0.029084577030416687,0.23832198007932706
1324,-0.02924254259837812,0.23843996124472902
1325,-0.029398427081203632,0.23855748711541797
1326,-0.029552202921092785,0.23867448330297045
1327,-0.029703842252538915,0.23879087516278355
1328,-0.029853316904834795,0.23890658781544888
1329,-0.030000598404780306,0.2390215461686418
1330,-0.03014565797959412,0.23913567493951504
1331,-0.030288466560030165,0.23924889867758428
1332,-0.030428994783698222,0.2393611417880967
1333,-0.030567212998591376,0.23947232855586634
1334,-0.030703091266820852,0.23958238316956448
1335,-0.030836599368556334,0.2396912297464489
1336,-0.03096770680617595,0.23979879235751805
1337,-0.03109638280862363,0.23990499505307483
1338,-0.031222596335974826,0.24000976188867887
1339,-0.0313463160842117,0.24011301695147516
1340,-0.031467510490206844,0.24021468438687651
